segmentnr	original	analyzed
SA_T02_n2886u-952	te pi tathāgatāḥ khyātās	te pi tathāgatāḥ khyātāḥ 
SA_T02_n2886u-953	tathatādvayayogataḥ ||	tathatā dvaya yogataḥ 
SA_T02_n2886u-954	utsarggamaṇḍala-	utsargga maṇḍala 
SA_T02_n2886u-955	vyavasthā	vyavasthā 
SA_T02_n2886u-956	caturthaḥ paricchedaḥ || ||	caturthaḥ paricchedaḥ 
SA_T02_n2886u-957	idānīṃ	idānīm 
SA_T02_n2886u-958	paramārthamaṇḍalavyavasthā	          
SA_T02_n2886u-959	pradarśanāyoddeśapadaṃ (50)	pradarśanāya uddeśa padam 
SA_T02_n2886u-960	mūlasūtrād avatāryate |	mūla sūtrāt avatāryate 
SA_T02_n2886u-961	samayāt kṣared retaṃ vidhinā	samayāt kṣaret retam vidhinā 
SA_T02_n2886u-962	pibet phalakāṃkṣayā |	pibet phala kāṃkṣayā 
SA_T02_n2886u-963	mārayet tāthāgatavyūhaṃ	mārayet tāthāgata vyūham 
SA_T02_n2886u-964	sutarāṃ siddhim āpnuyād	sutarām siddhim āpnuyāt 
SA_T02_n2886u-965	iti ||	iti 
SA_T02_n2886u-966	uddeśaḥ ||	uddeśaḥ 
SA_T02_n2886u-967	saptamapaṭale	saptama paṭale 
SA_T02_n2886u-968	tv asya nirdeśo vyākhyātaṃtre	tu asya nirdeśaḥ vyākhyā taṃtre 
SA_T02_n2886u-969	sandhyāvyākaraṇani [ r ] diṣṭaḥ |	r diṣṭaḥ 
SA_T02_n2886u-970	rūpādyādhyātmikān dharmān	rūpa ādi ādhyātmikān dharmān 
SA_T02_n2886u-971	paśyato [ ? ] vipaśyanā |	paśyataḥ 
SA_T02_n2886u-972	akṣobhyādi yathāsaṃkhayaṃ	akṣobhya ādi yathāsaṃkhayam 
SA_T02_n2886u-973	kalpayan sa ( sic )	kalpayan sa sic 
SA_T02_n2886u-974	matho bhavet |	mathaḥ bhavet 
SA_T02_n2886u-975	anayor niḥsvabhāvatvaṃ	anayoḥ niḥsvabhāva tvam 
SA_T02_n2886u-976	tathatāśāntasaṃjñakaṃ |	tathatā śānta saṃjñakam 
SA_T02_n2886u-977	tathatāmaṇḍale yogī	tathatā maṇḍale yogī 
SA_T02_n2886u-978	sarvabuddhān praveśayed iti |	sarva buddhān praveśayet iti 
SA_T02_n2886u-979	tasyāpi pratinirdeśaḥ |	tasya api pratinirdeśaḥ 
SA_T02_n2886u-980	vajramālāmahāyogataṃtre	         
SA_T02_n2886u-981	vivṛtas	vivṛtaḥ 
SA_T02_n2886u-982	tad avatāryate |	tat avatāryate 
SA_T02_n2886u-983	rūpaskandhagatādarśo (51)	rūpa skandha gata ādarśaḥ 
SA_T02_n2886u-984	bhūdhātur nayanendriyaṃ |	bhūdhātuḥ nayana indriyam 
SA_T02_n2886u-985	rūpaṃ ca paṃcamaṃ yāti	rūpam ca paṃcamam yāti 
SA_T02_n2886u-986	krodhamaitreyasaṃyutaṃ |	krodha maitreya saṃyutam 
SA_T02_n2886u-987	vedanāskandhāḥ samatā	vedanā skandhāḥ sama tā 
SA_T02_n2886u-988	abdhātuḥ śravaṇendriyaṃ |	ap dhātuḥ śravaṇa indriyam 
SA_T02_n2886u-989	śabdaś ca paṃcamaṃ yāti	śabdaḥ ca paṃcamam yāti 
SA_T02_n2886u-990	krodhadvayasamanvitaṃ |	krodha dvaya samanvitam 
SA_T02_n2886u-991	saṃjñā ca pratyavekṣaṇyaṃ	saṃjñā ca pratyavekṣaṇyam 
SA_T02_n2886u-992	hutabhug nāsikendriyaṃ |	hutabhuj nāsikā indriyam 
SA_T02_n2886u-993	gandhaś ca paṃcamaṃ yāti	gandhaḥ ca paṃcamam yāti 
SA_T02_n2886u-994	krodhadvayasamanvitaṃ |	krodha dvaya samanvitam 
SA_T02_n2886u-995	saṃskārāḥ kṛtyānuṣṭhānaṃ	saṃskārāḥ kṛtyā anuṣṭhānam 
SA_T02_n2886u-996	māruto rasanendriyaṃ [ | ]	mārutaḥ rasanā indriyam 
SA_T02_n2886u-997	[ rasa ] ś ca pañcamaṃ yāti	rasaḥ ca pañcamam yāti 
SA_T02_n2886u-998	krodhadvayasamanvitaṃ ||	krodha dvaya samanvitam 
SA_T02_n2886u-999	ūrdhvādhaḥ	ūrdhva adhas 
SA_T02_n2886u-1000	krodhasaṃyuktaṃ	krodha saṃyuktam 
SA_T02_n2886u-1001	prakṛtyābhāsam eva ca |	prakṛti ābhāsam eva ca 
SA_T02_n2886u-1002	vijñānaskandham āyāti	vijñāna skandham āyāti 
SA_T02_n2886u-1003	vijñānaṃ ca prabhāśva ( sic ) raṃ ||	vijñānam ca prabhā aśva sic raṃ 
SA_T02_n2886u-1004	[ ca ] nirvāṇaṃ sarvaśūnyaṃ ca	ca nirvāṇam sarva śūnyam ca 
SA_T02_n2886u-1005	dharmakāyo nigadyate | (52)	dharmakāyaḥ nigadyate 
SA_T02_n2886u-1006	dṛḍhīkaraṇahetoś ca	dṛḍhīkaraṇa hetoḥ ca 
SA_T02_n2886u-1007	maṃtram etad udāharet |	maṃtram etat udāharet 
SA_T02_n2886u-1008	oṃ śūnyatā [ jñāna ] vajra	oṃ śūnyatā jñāna vajra 
SA_T02_n2886u-1009	svabhāvātmako'ham	svabhāva ātmakā uham 
SA_T02_n2886u-1010	iti ||0 ||	iti 
SA_T02_n2886u-1011	vyavastholitṛtīyopadeśam āha	āha 
SA_T02_n2886u-1012	rūpaskandhe prabhāśva ( sic ) raṃ	rūpa skandhe prabhā aśva sic raṃ 
SA_T02_n2886u-1013	praviṣṭe sati lakṣaṇaṃ	praviṣṭe sati lakṣaṇam 
SA_T02_n2886u-1014	lakṣayed budhaḥ |	lakṣayet budhaḥ 
SA_T02_n2886u-1015	sarvāṅgarūpāṇi	sarva aṅga rūpāṇi 
SA_T02_n2886u-1016	sthāmāni mlānāni mṛdūni mātrāṇi	sthāmāni mlānāni mṛdūni mātrāṇi 
SA_T02_n2886u-1017	śithilāni bhavanti |	śithilāni bhavanti 
SA_T02_n2886u-1018	ādarśajñāne gate	ādarśa jñāne gate 
SA_T02_n2886u-1019	timiratvaṃ |	timira tvam 
SA_T02_n2886u-1020	bhūdhātau gate	bhū dhātau gate 
SA_T02_n2886u-1021	sarvaśarīrakṛśatvaṃ |	sarva śarīra kṛśa tvam 
SA_T02_n2886u-1022	nayanendriye gate	nayana indriye gate 
SA_T02_n2886u-1023	cakṣur vikāro bhavati |	cakṣuḥ vikāraḥ bhavati 
SA_T02_n2886u-1024	saṃkṣubhati ca |	saṃkṣubhati ca 
SA_T02_n2886u-1025	rūpaviṣaye gate svakāyavivarṇṇa (53)	rūpa viṣaye gate sva kāya vivarṇṇa 
SA_T02_n2886u-1026	āyāmalīnatvaṃ bhavati |	āyāma līna tvam bhavati 
SA_T02_n2886u-1027	evam [ an ] ādisaṃsāre	evam an ādisaṃsāre 
SA_T02_n2886u-1028	apadadvipadacatuṣpadādi-	a pada dvipada catuṣpada ādi 
SA_T02_n2886u-1029	satvānāṃ vairocanakulīnāḥ	sattvānām vairocana kulīnāḥ 
SA_T02_n2886u-1030	kāyamaṇḍale sthitvā	kāya maṇḍale sthitvā 
SA_T02_n2886u-1031	paramārthamaṇḍalaṃ	          
SA_T02_n2886u-1032	kṣaṇamandakrameṇa praveśanti [ | ]	kṣaṇa manda krameṇa praveśanti 
SA_T02_n2886u-1033	ye hy avayavasthitās teṣām	ye hi avayava sthitāḥ teṣām 
SA_T02_n2886u-1034	atra vyavasthā nāsti	atra vyavasthā na asti 
SA_T02_n2886u-1035	tathāpy anukrameṇa	tathā api anukrameṇa 
SA_T02_n2886u-1036	paramārthasatye	          
SA_T02_n2886u-1037	praviśanti |	praviśanti 
SA_T02_n2886u-1038	evaṃ dvitīyaratnakuladevatānāṃ	evam dvitīya ratna kula devatānām 
SA_T02_n2886u-1039	paramārthasatye	          
SA_T02_n2886u-1040	praveśakāle [ la ] kṣaṇaṃ	praveśa kāle la kṣaṇam 
SA_T02_n2886u-1041	lakṣayed budhaḥ |	lakṣayet budhaḥ 
SA_T02_n2886u-1042	vedanāskandhe līne	vedanā skandhe līne 
SA_T02_n2886u-1043	vātapittaśleṣmasannipātādi	vāta pitta śleṣma sannipāta ādi 
SA_T02_n2886u-1044	kāyikavedanā	kāyika vedanā 
SA_T02_n2886u-1045	nānubhūyate |	na anubhūyate 
SA_T02_n2886u-1046	samatājñāne līne (54)	sama tā jñāne līne 
SA_T02_n2886u-1047	triprakāraṃ mānasikavedanāṃ	tri prakāram mānasika vedanām 
SA_T02_n2886u-1048	na smārati |	na smārati 
SA_T02_n2886u-1049	abdhātau līne svakāye	ap dhātau līne sva kāye 
SA_T02_n2886u-1050	lālāsvedamūtraraktaśukrādīni	lālā sveda mūtra rakta śukra ādīni 
SA_T02_n2886u-1051	śuṣyanti ||	śuṣyanti 
SA_T02_n2886u-1052	śravaṇendriye līne	śravaṇa indriye līne 
SA_T02_n2886u-1053	sabāhyābhyantaraśabdo	sa bāhya abhyantara śabdaḥ 
SA_T02_n2886u-1054	na śrūyate |	na śrūyate 
SA_T02_n2886u-1055	śabdaviṣaye līne	śabda viṣaye līne 
SA_T02_n2886u-1056	svakāye śabdaṃ na śṛṇoti |	sva kāye śabdam na śṛṇoti 
SA_T02_n2886u-1057	dvitīyaratnakuladevatā-	          
SA_T02_n2886u-1058	nupraveśaḥ ||	nupraveśaḥ 
SA_T02_n2886u-1059	tṛtīye padmakuladevatānāṃ	tṛtīye padma kuladevatānām 
SA_T02_n2886u-1060	tathatāyāṃ praveśakāle	tathatāyām praveśa kāle 
SA_T02_n2886u-1061	kṣaṇaṃ lakṣayed budhaḥ |	kṣaṇam lakṣayet budhaḥ 
SA_T02_n2886u-1062	saṃ [ ? ]	sam 
SA_T02_n2886u-1063	jñāskandhe līne	jñā skandhe līne 
SA_T02_n2886u-1064	dvipadādisatvānāṃ saṃjñā	dvipada ādi sattvānām saṃjñā 
SA_T02_n2886u-1065	na samarati |	na samarati 
SA_T02_n2886u-1066	pratyavekṣaṇājñāne līne	pratyavekṣaṇa ajñāne līne 
SA_T02_n2886u-1067	mātṛputra-	mātṛ putra 
SA_T02_n2886u-1068	bāndhavādīnāṃ	bāndhava ādīnām 
SA_T02_n2886u-1069	sarvasaṃjñāṃ jagati na smarati |	sarva saṃjñām jagati na smarati 
SA_T02_n2886u-1070	tejodhātau līne (55)	tejaḥ dhātau līne 
SA_T02_n2886u-1071	sarvvāharo na pacyate |	sarvva āharaḥ na pacyate 
SA_T02_n2886u-1072	ghrāṇendriye līne	ghrāṇa indriye līne 
SA_T02_n2886u-1073	mandāśvasa	manda āśvasa 
SA_T02_n2886u-1074	ūrdhvagatiś ca bhavati [ | ]	ūrdhva gatiḥ ca bhavati 
SA_T02_n2886u-1075	gandha [ viṣaye ] līne	gandha viṣaye līne 
SA_T02_n2886u-1076	[ visaviṣaya ] svakāye	visaviṣaya svakāye 
SA_T02_n2886u-1077	gandhavisa ( sic )	gandha visa sic 
SA_T02_n2886u-1078	yo na ghrāyate ||	yaḥ na ghrāyate 
SA_T02_n2886u-1079	tritīyapadmakuladevatā-	           
SA_T02_n2886u-1080	nupraveśaḥ ||	nupraveśaḥ 
SA_T02_n2886u-1081	caturthakarmakuladevatānāṃ	caturtha karma kula devatānām 
SA_T02_n2886u-1082	bhūtakoṭyāṃ praveśam āha	bhūtakoṭyām praveśam āha 
SA_T02_n2886u-1083	lakṣaṇaṃ lakṣayed budhaḥ |	lakṣaṇam lakṣayet budhaḥ 
SA_T02_n2886u-1084	tatra saṃskāraskandhe līne	tatra saṃskāra skandhe līne 
SA_T02_n2886u-1085	sarvakāyakaraṇīyaṃ	sarva kāya karaṇīyam 
SA_T02_n2886u-1086	na pravarttate |	na pravarttate 
SA_T02_n2886u-1087	kṛtyānuṣṭhāne līne	kṛtyā anuṣṭhāne līne 
SA_T02_n2886u-1088	bāhyalaukikasthitikriyāvyāpāran	        
SA_T02_n2886u-1089	na smarati |	na smarati 
SA_T02_n2886u-1090	vāyudhātau līne	vāyu dhātau līne 
SA_T02_n2886u-1091	prāṇādidaśavāyavaḥ	prāṇa ādi daśa vāyavaḥ 
SA_T02_n2886u-1092	svasthānād vicchidyante |	sva sthānāt vicchidyante 
SA_T02_n2886u-1093	jihvendriye līne (56)	jihvā indriye līne 
SA_T02_n2886u-1094	jihvā sthūlā hrasvā	jihvā sthūlā hrasvā 
SA_T02_n2886u-1095	nīlamūlā ca bhavati |	nīla mūlā ca bhavati 
SA_T02_n2886u-1096	rasaviṣaye līne	rasa viṣaye līne 
SA_T02_n2886u-1097	ṣaḍraso nānubhūyate |	ṣaṣ rasaḥ na anubhūyate 
SA_T02_n2886u-1098	caturthakarmakuladevatā	         
SA_T02_n2886u-1099	nupraveśaḥ ||	nupraveśaḥ 
SA_T02_n2886u-1100	śeṣaṃ prakṛtyābhāsaṃ	śeṣam prakṛti ābhāsam 
SA_T02_n2886u-1101	mañjuśrījñānaṃ	      
SA_T02_n2886u-1102	dvitīyakrameṇa	dvitīya krameṇa 
SA_T02_n2886u-1103	jñāyate |	jñāyate 
SA_T02_n2886u-1104	sa ca prāṇāyāmena sahaṃ	sa ca prāṇāyāmena saham 
SA_T02_n2886u-1105	vajrajāpakrameṇa sthitvā	vajra jāpa krameṇa sthitvā 
SA_T02_n2886u-1106	piṇḍagrahānuprabheda	piṇḍa graha anu prabheda 
SA_T02_n2886u-1107	[ nītva ] krameṇā-	nītvā krameṇā 
SA_T02_n2886u-1108	nāhataṃ sākṣāt kṛtvā |	na ahatam sākṣāt kṛtvā 
SA_T02_n2886u-1109	tato dhāraṇāyām	tatas dhāraṇāyām 
SA_T02_n2886u-1110	upasaṃhāraṃ karoti | tadā	upasaṃhāram karoti tadā 
SA_T02_n2886u-1111	oṃ śūnyatājñānavajra	om śūnyatā jñāna vajra 
SA_T02_n2886u-1112	svabhāvātmako'ham iti (57)	svabhāva ātmakā uham iti 
SA_T02_n2886u-1113	mantrārthaḥ sākṣātkṛto bhavati āha	mantra arthaḥ sākṣātkṛtaḥ bhavati āha 
SA_T02_n2886u-1114	asya mantrasyārthaṃ nirdiśatu	asya mantrasya artham nirdiśatu 
SA_T02_n2886u-1115	bhagavān va [ va ] jraguruś śāstā |	bhagavān vaḥ vaḥ jraguruḥ śāstā 
SA_T02_n2886u-1116	vajragurur āha |	vajraguruḥ āha 
SA_T02_n2886u-1117	bhagavataiva	bhagavatā eva 
SA_T02_n2886u-1118	vivṛtaṃ vyākhyātantre	vivṛtam vyākhyā tantre 
SA_T02_n2886u-1119	tan nirdiśyate |	tat nirdiśyate 
SA_T02_n2886u-1120	atha tathāgatās sarve	atha tathāgatāḥ sarve 
SA_T02_n2886u-1121	śū ( sic )	śū sic 
SA_T02_n2886u-1122	kṣmayoge vyavasthitāḥ |	kṣmā yoge vyavasthitāḥ 
SA_T02_n2886u-1123	o [ ṃ ] m ity [ ādy ]	o ṃ m iti ādi 
SA_T02_n2886u-1124	ekasaṃyuktaṃ	eka saṃyuktam 
SA_T02_n2886u-1125	dvitīyaṃ śūnyateti ca |	dvitīyam śūnyatā iti ca 
SA_T02_n2886u-1126	tṛtīyaṃ jñānam ity eva	tṛtīyam jñānam iti eva 
SA_T02_n2886u-1127	caturtham vajrasaṃjñakaṃ |	caturtham vajra saṃjñakam 
SA_T02_n2886u-1128	svabhāvātmaka pañcamākhyaṃ	svabhāva ātmaka pañcama ākhyam 
SA_T02_n2886u-1129	ṣaṣṭho [ ' ] ham iti procyate |	ham iti procyate 
SA_T02_n2886u-1130	evaṃ tathāgataṣaṭkaṃ	evam tathāgata ṣaṭkam 
SA_T02_n2886u-1131	kathitaṃ uttame jane |	kathitam uttame jane 
SA_T02_n2886u-1132	oṃ śūnyateti yugmādi	om śūnyatā iti yugma ādi 
SA_T02_n2886u-1133	jñāna [ ṃ ] vajraṃ dvitīyakaṃ |	      
SA_T02_n2886u-1134	tatsvabhāvātmako'haṃ syāt	tad svabhāva ātmakā uham syāt 
SA_T02_n2886u-1135	tritatvaṃ cātra kalpitaṃ | (58)	trita tvam ca atra kalpitam 
SA_T02_n2886u-1136	tritatvam ekaṃ bhavet samyak	tri tatvam ekam bhavet samyak 
SA_T02_n2886u-1137	vyaktāvyaktasaṃjñakaṃ |	vyakta avyakta saṃjñakam 
SA_T02_n2886u-1138	api ca vajradhṛk kaścit	api ca vajradhṛk kaścid 
SA_T02_n2886u-1139	triśaṃ ( sic )	triśam sic 
SA_T02_n2886u-1140	ketānvito naraḥ |	keta anvitaḥ naraḥ 
SA_T02_n2886u-1141	āvāhanaṃ visarjanaṃ syāt	āvāhanam visarjanam syāt 
SA_T02_n2886u-1142	tathā sthāpanam eva ca |	tathā sthāpanam eva ca 
SA_T02_n2886u-1143	āvāhanaṃ praveśena	āvāhanam praveśena 
SA_T02_n2886u-1144	tvaritena visarjanaṃ |	tvaritena visarjanam 
SA_T02_n2886u-1145	bāṣpeṇa sthāpanaṃ tat syād	bāṣpeṇa sthāpanam tat syāt 
SA_T02_n2886u-1146	viśvastāt siddhir uttamā ||	viśvastāt siddhiḥ uttamā 
SA_T02_n2886u-1147	tattatpuruṣā [ pa ] yogena	tad tatpuruṣāḥ pa yogena 
SA_T02_n2886u-1148	mahāmudraikabhāvanā |	          
SA_T02_n2886u-1149	tvaritāditraye yukte	tvarita ādi traye yukte 
SA_T02_n2886u-1150	mudrāsādhanam vidhīyate ||	mudrā sādhanam vidhīyate 
SA_T02_n2886u-1151	tvarite vibandhe bāṣpe	tvarite vibandhe bāṣpe 
SA_T02_n2886u-1152	kathitā mantrayojanā |	kathitā mantra yojanā 
SA_T02_n2886u-1153	karṇṇamūle tu śiṣyāya	karṇṇamūle tu śiṣyāya 
SA_T02_n2886u-1154	ācāryeṇa prayatnataḥ ||0 || iti	ācāryeṇa prayatnataḥ iti 
SA_T02_n2886u-1155	śrīguhyasamāja	       
SA_T02_n2886u-1156	mahāyogataṃtre	      
SA_T02_n2886u-1157	paramārthamaṇḍala-	        
SA_T02_n2886u-1158	vyavasthā (59)	vyavasthā 
SA_T02_n2886u-1159	paricchedaḥ paṃcamavyavastholis	       
SA_T02_n2886u-1160	samāptā ||0 ||	samāptā 
SA_T02_n2886u-1161	kṛtir ācārya nāgabuddhipādānām	kṛtiḥ ācārya nāgabuddhi pādānām 
