segmentnr	original	analyzed
SA_MB_kalottaragamaHK-5970	devābharaṇakośaśca suvarṇarajatādibhiḥ |	deva ābharaṇa kośaḥ ca suvarṇa rajata ādibhiḥ 
SA_MB_kalottaragamaHK-5971	śailena kārayettatra sudṛḍhārgalasaṃyutam || 15 ||	śailena kārayet tatra su dṛḍha argala saṃyutam 
SA_MB_kalottaragamaHK-5972	tasyottare prakartavyaṃ koṣṭhāgāraṃ tu dhānyakaiḥ |	tasya uttare prakartavyam koṣṭhāgāram tu dhānyakaiḥ 
SA_MB_kalottaragamaHK-5973	indrasya bhavanaṃ pūrve āgneyyāmanalasya tu || 16 ||	indrasya bhavanam pūrve āgneyyām analasya tu 
SA_MB_kalottaragamaHK-5974	yāmyāyāṃ yamasya bhavanaṃ nir-ṛtyāṃ nir-ṛtergṛham |	yāmyāyām yamasya bhavanam nirṛtyām nirṛteḥ gṛham 
SA_MB_kalottaragamaHK-5975	vāruṇyāṃ varuṇasthānaṃ vāyavyāmanilasya tu || 17 ||	vāruṇyām varuṇa sthānam vāyavyām anilasya tu 
SA_MB_kalottaragamaHK-5976	saumyāyāṃ somabhavanaṃ aiśānyāmaiśameva ca |	saumyāyām soma bhavanam aiśānyām aiśam eva ca 
SA_MB_kalottaragamaHK-5977	prāsādamekaṃ bhaumaṃ tu caturhastastu pañca vā || 18 ||	prāsādam ekam bhaumam tu catur hastaḥ tu pañca vā 
SA_MB_kalottaragamaHK-5978	gāndharvaṃ maṇḍapaṃ pūrve āgneyyāmapsarālayam |	gāndharvam maṇḍapam pūrve āgneyyām apsara ālayam 
SA_MB_kalottaragamaHK-5979	dakṣiṇe cāpi vai vatsa pitṝṇāṃ gṛhamuttamam || 19 ||	dakṣiṇe ca api vai vatsa pitṝṇām gṛham uttamam 
SA_MB_kalottaragamaHK-5980	paścime dakṣiṇe caiva cāraṇālayamuttamam |	paścime dakṣiṇe ca eva cāraṇa ālayam uttamam 
SA_MB_kalottaragamaHK-5981	vāruṇe vidyādharagṛhaṃ vāyavyāṃ garuḍālayam || 20 ||	vāruṇe vidyādhara gṛham vāyavyām garuḍa ālayam 
SA_MB_kalottaragamaHK-5982	vaiśravaṇasya bhavanamuttare tu prakalpayet |	vaiśravaṇasya bhavanam uttare tu prakalpayet 
SA_MB_kalottaragamaHK-5983	jambalaṃ māṇibhadraṃ ca śaṅkhapadmanidhergṛham || 21 ||	jambalam māṇibhadram ca śaṅkha padma nidheḥ gṛham 
SA_MB_kalottaragamaHK-5984	p. 278)	p 
SA_MB_kalottaragamaHK-5985	nāgarājasya bhavanaṃ īśāne tu prakalpayet |	nāga rājasya bhavanam īśāne tu prakalpayet 
SA_MB_kalottaragamaHK-5986	ananto gulakaścaiva vāsukiḥ śaṅkhapālakaḥ || 22 ||	anantaḥ gulakaḥ ca eva vāsukiḥ śaṅkhapālakaḥ 
SA_MB_kalottaragamaHK-5987	takṣakaśca mahāpadmaḥ kārkoṭakaśca mahāsaraḥ |	takṣakaḥ ca mahāpadmaḥ kārkoṭakaḥ ca mahā saraḥ 
SA_MB_kalottaragamaHK-5988	kūṭaṃ vā maṇḍapaṃ vāpi dhāma dvādaśahastakam || 23 ||	kūṭam vā maṇḍapam vā api dhāma dvādaśa hastakam 
SA_MB_kalottaragamaHK-5989	ṣaḍḍastañcaiva vistāraṃ samyakkṛtvā samāhitaḥ |	ṣaṣ astam ca eva vistāram samyak kṛtvā samāhitaḥ 
SA_MB_kalottaragamaHK-5990	dakṣiṇe āyurbhavanaṃ dṛḍhaṃ prāsādamuttamam || 24 ||	dakṣiṇe āyuḥ bhavanam dṛḍham prāsādam uttamam 
SA_MB_kalottaragamaHK-5991	tasya dakṣiṇapārśve tu upavāsānāṃ gṛhaṃ bhavet |	tasya dakṣiṇa pārśve tu upavāsānām gṛham bhavet 
SA_MB_kalottaragamaHK-5992	puṣkaraṇī vāruṇyāṃ tu śatahastaṃ vartulaṃ bhavet || 25 ||	puṣkaraṇī vāruṇyām tu śata hastam vartulam bhavet  /
SA_MB_kalottaragamaHK-5993	nīlotpalaiśca padmaiśca utpalaiḥ kumudaiḥ śubhaiḥ |	nīlotpalaiḥ ca padmaiḥ ca utpalaiḥ kumudaiḥ śubhaiḥ 
SA_MB_kalottaragamaHK-5994	udyānaṃ paritaḥ kuryāt āmrabilvādiśobhanaiḥ || 26 ||	udyānam paritas kuryāt āmra bilva ādi śobhanaiḥ 
SA_MB_kalottaragamaHK-5995	candanairvakulairnāgaiḥ punnāgaiścampakaiḥ śubhaiḥ |	candanaiḥ vakulaiḥ nāgaiḥ punnāgaiḥ campakaiḥ śubhaiḥ 
SA_MB_kalottaragamaHK-5996	panasairnālikeraiśca kumudaiḥ kadalīcayaiḥ || 27 ||	panasaiḥ nālikeraiḥ ca kumudaiḥ kadalī cayaiḥ 
SA_MB_kalottaragamaHK-5997	karavīrairnandikāvartaiḥ japāśokādisaṃkulaiḥ |	karavīraiḥ nandikāvartaiḥ japā aśoka ādi saṃkulaiḥ 
SA_MB_kalottaragamaHK-5998	mālatīmādhavībhiśca madantīsindhuvārakaiḥ || 28 ||	mālatī mādhavībhiḥ ca madantī sindhuvārakaiḥ 
SA_MB_kalottaragamaHK-5999	madhyāhnikavikasaiścaiva kuśaśākādisaṃkulaiḥ |	madhyāhnika vikasaiḥ ca eva kuśa śāka ādi saṃkulaiḥ 
SA_MB_kalottaragamaHK-6000	aśvatthabrahmavṛkṣaiśca raktacandanavedukaiḥ || 29 ||	aśvattha brahmavṛkṣaiḥ ca raktacandana vedukaiḥ 
SA_MB_kalottaragamaHK-6001	kuṅkumaiḥ kuravaiścaivamakṣaiḥ sarjarasaiḥ śubhaiḥ |	kuṅkumaiḥ kuravaiḥ ca evam akṣaiḥ sarjarasaiḥ śubhaiḥ 
SA_MB_kalottaragamaHK-6002	kuṅkumaiḥ mārakaiścaiva uśīraistadgaṇaiḥ śubhaiḥ || 30 ||	kuṅkumaiḥ mārakaiḥ ca eva uśīraiḥ tad gaṇaiḥ śubhaiḥ 
SA_MB_kalottaragamaHK-6003	kuravakaiḥ krauñcakaiścaiva maruvakaissarasevyakaiḥ |	kuravakaiḥ krauñcakaiḥ ca eva maruvakaiḥ sarasevyakaiḥ 
SA_MB_kalottaragamaHK-6004	piśācaiśca mṛdaṅgī ca bhāryāṅgī ca garuḍastathā || 31 ||	piśācaiḥ ca mṛdaṅgī ca bhāryā aṅgī ca garuḍaḥ tathā 
SA_MB_kalottaragamaHK-6005	anye ca bahavo vṛkṣāḥ balagandhānvitāḥ śubhāḥ |	anye ca bahavaḥ vṛkṣāḥ bala gandha anvitāḥ śubhāḥ 
SA_MB_kalottaragamaHK-6006	tāmbūlavallī pūgā ca bhakṣyakandāśca sarvaśaḥ || 32 ||	tāmbūlavallī pūgā ca bhakṣya kandāḥ ca sarvaśas 
SA_MB_kalottaragamaHK-6007	p. 279)	p 
SA_MB_kalottaragamaHK-6008	kapitthairbījapūraiśca ḍāḍimairyavavallabhaiḥ |	kapitthaiḥ bījapūraiḥ ca ḍāḍimaiḥ yavavallabhaiḥ 
SA_MB_kalottaragamaHK-6009	anyaiśca puṣpavṛkṣaiśca varyagaistarubhiḥ śubhaiḥ || 33 ||	anyaiḥ ca puṣpa vṛkṣaiḥ ca varya gaiḥ tarubhiḥ śubhaiḥ 
SA_MB_kalottaragamaHK-6010	aśvatthamekaṃ piccamandamekaṃ nyagrodhamekaṃ daśa tintriṇī ca |	aśvattham ekam piccamandam ekam nyagrodham ekam daśa tintriṇī ca 
SA_MB_kalottaragamaHK-6011	ṣaṭcampakaṃ tālavanaṃ śataṃ ca navāgramekaṃ narakaṃ na yāti || 34 ||	ṣaṣ campakam tāla vanam śatam ca nava agram ekam narakam na yāti  /
SA_MB_kalottaragamaHK-6012	āpo vai vāpavadvatsa kūpaṃ tatraiva yojayet |	āpaḥ vai vāpavadvat sa kūpam tatra eva yojayet 
SA_MB_kalottaragamaHK-6013	gośālāṃ pūrvadigbhāge āgneyyāṃ tāpasālayam || 35 ||	gośālām pūrva digbhāge āgneyyām tāpasa ālayam 
SA_MB_kalottaragamaHK-6014	prākārābhyantare kuryāt sabhāṃ vā ṛṣireva vā |	prākāra abhyantare kuryāt sabhām vā ṛṣiḥ eva vā 
SA_MB_kalottaragamaHK-6015	dīnāndhakṛpaṇānāṃ tu ārtānāṃ vasatiṃ śubham || 36 ||	dīna andha kṛpaṇānām tu ārtānām vasatim śubham 
SA_MB_kalottaragamaHK-6016	tadasyābhyantare kuryāt annaśālāṃ suśobhanām |	tat asya abhyantare kuryāt anna śālām su śobhanām 
SA_MB_kalottaragamaHK-6017	rudrasya gaṇikāsthānaṃ prākārabāhye pūrvataḥ || 37 ||	rudrasya gaṇikā sthānam prākāra bāhye pūrvatas 
SA_MB_kalottaragamaHK-6018	devālayasya dakṣiṇe'pi vipragrāmaṃ suśobhanam |	devālayasya dakṣiṇe pi vipra grāmam su śobhanam 
SA_MB_kalottaragamaHK-6019	tadbāhyarājaveśmaṃ tu vaṇiggrāmasya bāhyataḥ || 38 ||	tad bāhya rājaveśmam tu vaṇiggrāmasya bāhyatas 
SA_MB_kalottaragamaHK-6020	gūdrāṇāṃ punarākalpya tailakārāstathādayaḥ |	gūdrāṇām punar ākalpya tailakārāḥ tathā ādayaḥ 
SA_MB_kalottaragamaHK-6021	nāgarādbāhye cāntyajātsvarṇalohādikārakān || 39 ||	nāgarāt bāhye ca antyajāt svarṇa loha ādi kārakān 
SA_MB_kalottaragamaHK-6022	śilpinaścitrakārāṃśca * * * * * sarvataḥ |	śilpinaḥ citrakārān ca      sarvatas 
SA_MB_kalottaragamaHK-6023	rajakā ca makārāśca naṭovakuṭa eva ca || 40 ||	rajakā ca makārāḥ ca naṭovakuṭaḥ eva ca 
SA_MB_kalottaragamaHK-6024	kaivartibilvajātāṃśca sapta te anyajātayaḥ |	kaivarti bilva jātān ca sapta te anya jātayaḥ 
SA_MB_kalottaragamaHK-6025	takṣakāṇāṃ bahiḥ kuryāt anyairanyajanairapi || 41 ||	takṣakāṇām bahis kuryāt anyaiḥ anya janaiḥ api 
SA_MB_kalottaragamaHK-6026	śivasya bhavanātpūrve dvidaṇḍādvṛṣabhālayam |	śivasya bhavanāt pūrve dvi daṇḍāt vṛṣabhālayam 
SA_MB_kalottaragamaHK-6027	dvidaṇḍādviṣṇubhavanaṃ tridaṇḍāśca gaṇeśvaram || 42 ||	dvi daṇḍāt viṣṇu bhavanam tri daṇḍāḥ ca gaṇeśvaram 
SA_MB_kalottaragamaHK-6028	tridaṇḍāddvādaśādīnāṃ vidadhyāt tu gṛhaṃ budhaḥ |	tridaṇḍāt dvādaśa ādīnām vidadhyāt tu gṛham budhaḥ 
SA_MB_kalottaragamaHK-6029	gaṇeśvarāvaraṇaṃ bāhye lokapālāstridaṇḍataḥ || 43 ||	gaṇeśvara āvaraṇam bāhye lokapālāḥ tridaṇḍataḥ 
SA_MB_kalottaragamaHK-6030	p. 280)	p 
SA_MB_kalottaragamaHK-6031	lokapālātpañcadaṇḍā hastrāvaraṇaṃ ṣaṇmukha |	lokapālāt pañca daṇḍā hastra āvaraṇam ṣaṇmukha 
SA_MB_kalottaragamaHK-6032	tadbāhye viṃśadaṇḍāttu śivaprākāramuttamam || 44 ||	tad bāhye viṃśat aṇḍāt tu śiva prākāram uttamam 
SA_MB_kalottaragamaHK-6033	gośālāmannaśālāṃ ca ācāryagṛhameva ca |	go śālām anna śālām ca ācārya gṛham eva ca 
SA_MB_kalottaragamaHK-6034	koṣṭhākā(gā)raṃ ca medhāvī prakārābhyantare kuru || 45 ||	koṣṭhāka āgāram ca medhāvī prakāra abhyantare kuru 
SA_MB_kalottaragamaHK-6035	abhyantare gaṇāśāttu haviśśālā praśasyate |	abhyantare gaṇa āśāt tu haviḥ śālā praśasyate 
SA_MB_kalottaragamaHK-6036	pitāmahasya bhavanaṃ viṣṇorbhavanameva ca || 46 ||	pitāmahasya bhavanam viṣṇoḥ bhavanam eva ca 
SA_MB_kalottaragamaHK-6037	gaṇeśābhyantare kuryāt vidhidṛṣṭena karmaṇā |	gaṇeśa abhyantare kuryāt vidhi dṛṣṭena karmaṇā 
SA_MB_kalottaragamaHK-6038	prākārābhyantare kuryāt gṛhaṃ saṃnyāsakāriṇām || 47 ||	prākāra abhyantare kuryāt gṛham saṃnyāsa kāriṇām 
SA_MB_kalottaragamaHK-6039	iti kālottare parivārapaṭalo dvipañcāśat || 52 ||	iti kālottare parivāra paṭalaḥ dvipañcāśat  /
SA_MB_kalottaragamaHK-6040	|| śrīḥ ||	śrīḥ 
SA_MB_kalottaragamaHK-6041	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_kalottaragamaHK-6042	prāsādalakṣaṇaṃ vakṣye śivasya paramātmanaḥ |	prāsāda lakṣaṇam vakṣye śivasya paramātmanaḥ 
SA_MB_kalottaragamaHK-6043	liṅgasyaivānurūpaṃ tu prākāraṃ kārayedbudhaḥ || 1 ||	liṅgasya eva anurūpam tu prākāram kārayet budhaḥ  /
SA_MB_kalottaragamaHK-6044	atha * * * * * * * * kuryātprayatnataḥ |	atha      kuryāt prayatnāt 
SA_MB_kalottaragamaHK-6045	prathamaṃ meruprāsādaṃ dvitīyaṃ mandaraṃ bhavet || 2 ||	prathamam meru prāsādam dvitīyam mandaram bhavet 
SA_MB_kalottaragamaHK-6046	tṛtīyaṃ kailāsanāma ca caturthaṃ malayaṃ bhavet |	tṛtīyam kailāsa nāma ca caturtham malayam bhavet 
SA_MB_kalottaragamaHK-6047	pañcamaṃ valabhiścaiva svacchandanandyāvartaṃ tu ṣaṣṭhakam || 3 ||	pañcamam valabhiḥ ca eva svacchanda nandyāvartam tu ṣaṣṭhakam 
SA_MB_kalottaragamaHK-6048	svastikaṃ saptamaṃ jñeyaṃ siṃhaprāsādamaṣṭamam |	svastikam saptamam jñeyam siṃhaprāsādam aṣṭamam 
SA_MB_kalottaragamaHK-6049	navamaṃ garuḍaprāsādaṃ daśamaṃ vṛṣabhaṃ bhavet || 4 ||	navamam garuḍaprāsādam daśamam vṛṣabham bhavet 
SA_MB_kalottaragamaHK-6050	ekādaśaṃ svastipṛṣṭhaṃ dvādaśaṃ vipulaṃ bhavet |	ekādaśam svasti pṛṣṭham dvādaśam vipulam bhavet 
SA_MB_kalottaragamaHK-6051	trayodaśaṃ tu sukṣetraṃ caturdaśaṃ mānavaṃ bhavet || 5 ||	trayodaśam tu sukṣetram caturdaśam mānavam bhavet  /
SA_MB_kalottaragamaHK-6052	p. 281)	p 
SA_MB_kalottaragamaHK-6053	mahādaśaḥ pañcadaśaṃ vimānaṃ chalaṃ hi ṣoḍaśa |	mahādaśaḥ pañcadaśam vimānam chalam hi ṣoḍaśa 
SA_MB_kalottaragamaHK-6054	prāsādānaṃ ṣaṇṇavatiḥ pradhānaṃ ṣoḍaśaṃ bhavet || 6 ||	prāsa ādānam ṣaṇṇavatiḥ pradhānam ṣoḍaśam bhavet  /
SA_MB_kalottaragamaHK-6055	śaivaṃ brāhmaṃ vaiṣṇavaṃ ca uttamottamameva ca |	śaivam brāhmam vaiṣṇavam ca uttama uttamam eva ca 
SA_MB_kalottaragamaHK-6056	nāgaraṃ drāviḍaṃ caiva vesaraṃ trividhaṃ bhavet || 7 ||	nāgaram drāviḍam ca eva vesaram trividham bhavet 
SA_MB_kalottaragamaHK-6057	pūrvaṃ hi sapta nāgaraṃ madhyaṣaṣṭhaṃ tu drāviḍam |	pūrvam hi sapta nāgaram madhya ṣaṣṭham tu drāviḍam 
SA_MB_kalottaragamaHK-6058	aparaṃ ṣaṣṭhamaṃ vatsa vesaramuttamaṃ bhavet || 8 ||	aparam ṣaṣṭhamam vatsa vesaram uttamam bhavet 
SA_MB_kalottaragamaHK-6059	dvātriṃśannāgaraṃ proktaṃ dvātriṃśaddrāviḍaṃ bhavet |	dvātriṃśat nāgaram proktam dvātriṃśat drāviḍam bhavet 
SA_MB_kalottaragamaHK-6060	dvātriṃśadvesaraṃ proktaṃ ṣaṇṇavatiḥ prakīrtitāḥ || 9 ||	dvātriṃśat vesaram proktam ṣaṇṇavatiḥ prakīrtitāḥ 
SA_MB_kalottaragamaHK-6061	kūṭaṃ koṣṭhaṃ ca śālāṃ ca grīvānāḍīvivarjitam |	kūṭam koṣṭham ca śālām ca grīvā nāḍī vivarjitam 
SA_MB_kalottaragamaHK-6062	nāgaraṃ taṃ vijānīyāt cirajālaṃ pratiṣṭhitam || 10 ||	nāgaram tam vijānīyāt cirajālam pratiṣṭhitam 
SA_MB_kalottaragamaHK-6063	ekaśālā ca saṃyuktā ūrdhvaśālā ca vai gatā |	ekaśālā ca saṃyuktā ūrdhvaśālā ca vai gatā 
SA_MB_kalottaragamaHK-6064	koṣṭhaṃ nāsikahīnā ca drāviḍaṃ parikīrtitam || 11 ||	koṣṭham nāsika hīnā ca drāviḍam parikīrtitam 
SA_MB_kalottaragamaHK-6065	sarvālaṃkārasaṃyuktaṃ kūṭakoṣṭhasamanvitam |	sarva alaṃkāra saṃyuktam kūṭa koṣṭha samanvitam 
SA_MB_kalottaragamaHK-6066	śālānāsikāsaṃyuktaṃ upānakumudānvitam || 12 ||	śālā nāsikā saṃyuktam upāna kumuda anvitam 
SA_MB_kalottaragamaHK-6067	kapotaṃ jagatīyuktaṃ stambhapālikayā yutam |	kapotam jagatī yuktam stambha pālikayā yutam 
SA_MB_kalottaragamaHK-6068	grīvāśikharasaṃyuktaṃ tadvesaraṃ parikīrtitam || 13 ||	grīvā śikhara saṃyuktam tat vesaram parikīrtitam 
SA_MB_kalottaragamaHK-6069	ekabhūmiṃ samārabhya yāvadbhūmisahasrakam |	eka bhūmim samārabhya yāvat bhūmi sahasrakam 
SA_MB_kalottaragamaHK-6070	brahmā viṣṇuśca virudraśca kṛtayugme ṣaḍānana || 14 ||	brahmā viṣṇuḥ ca virudraḥ ca kṛta yugme ṣaḍānana 
SA_MB_kalottaragamaHK-6071	sahasrabhūmiṃ kurvanti śivaprāsādamuttamam |	sahasra bhūmim kurvanti śiva prāsādam uttamam 
SA_MB_kalottaragamaHK-6072	bhūmiṃ pañcaśataṃ jñeyaṃ tretāyāṃ tu ṣaḍānana || 15 ||	bhūmim pañcaśatam jñeyam tretāyām tu ṣaḍānana 
SA_MB_kalottaragamaHK-6073	dvāpare śatabhūmistu munidevaiḥ kṛtaṃ purā |	dvāpare śata bhūmiḥ tu muni devaiḥ kṛtam purā 
SA_MB_kalottaragamaHK-6074	kaliyuge tu ṣaṣṭhibhūmiruttamaṃ parikīrtitam || 16 ||	kali yuge tu ṣaṣṭhi bhūmiḥ uttamam parikīrtitam 
SA_MB_kalottaragamaHK-6075	p. 282)	p 
SA_MB_kalottaragamaHK-6076	dvātriṃśanmadhyamaṃ jñeyaṃ ṣoḍaśāṣṭaṃ tu kanyasam |	dvātriṃśat madhyamam jñeyam ṣoḍaśa aṣṭam tu kanyasam 
SA_MB_kalottaragamaHK-6077	kaliyuge mānuṣāṇāṃ tu saptapañcatrayaṃ hi vā || 17 ||	kali yuge mānuṣāṇām tu sapta pañca trayam hi vā 
SA_MB_kalottaragamaHK-6078	brahmāviṣṇuśca rudraśca śatamūrdhvaṃ tu bhūmikam |	brahmā viṣṇuḥ ca rudraḥ ca śatam ūrdhvam tu bhūmikam 
SA_MB_kalottaragamaHK-6079	indrādilokapālānāṃ catuṣṣaṣṭirudāhṛtam || 18 ||	indra ādi lokapālānām catuṣṣaṣṭiḥ udāhṛtam 
SA_MB_kalottaragamaHK-6080	gaṇeśvarāṇāṃ mātṝṇāṃ bhūmiḥ sarvamudāhṛtam |	gaṇeśvarāṇām mātṝṇām bhūmiḥ sarvam udāhṛtam 
SA_MB_kalottaragamaHK-6081	kṛtayuge devamevaṃ tu trayahīnaṃ tu tretāyām || 19 ||	kṛta yuge devam evam tu traya hīnam tu tretāyām 
SA_MB_kalottaragamaHK-6082	dvāpare tu trayo * * * * * * * * * * |	dvāpare tu 
SA_MB_kalottaragamaHK-6083	kaliyuge saptabhūmistu uttamaṃ parikīrtitam || 20 ||	kali yuge sapta bhūmiḥ tu uttamam parikīrtitam 
SA_MB_kalottaragamaHK-6084	madhyamaṃ pañcabhūmistu kanyasaṃ caikabhūmikam |	madhyamam pañca bhūmiḥ tu kanyasam ca eka bhūmikam 
SA_MB_kalottaragamaHK-6085	pañcabhūmirgrahāṇāṃ tu uttamaṃ parikīrtitam || 21 ||	pañca bhūmiḥ grahāṇām tu uttamam parikīrtitam 
SA_MB_kalottaragamaHK-6086	madhyamaṃ tu tribhūmistu ekabhūmistu kanyasam |	madhyamam tu tri bhūmiḥ tu eka bhūmiḥ tu kanyasam 
SA_MB_kalottaragamaHK-6087	sārvabhaumasya vai vatsa ṣoḍaśabhūmirucyate || 22 ||	sārvabhaumasya vai vatsa ṣoḍaśa bhūmiḥ ucyate  /
SA_MB_kalottaragamaHK-6088	maṇḍalīkasya sarveṣāṃ pañcatridvayameva vā |	maṇḍalīkasya sarveṣām pañca tri dvayam eva vā 
SA_MB_kalottaragamaHK-6089	saptakaṃ bhūmirurdhvantu mahāpātabhayaṃ bhavet || 23 ||	saptakam bhūmiḥ ūrdhvam tu mahāpāta bhayam bhavet 
SA_MB_kalottaragamaHK-6090	amātyānāṃ tu sarveṣāṃ tribhūmiḥ parikīrtitā |	amātyānām tu sarveṣām tri bhūmiḥ parikīrtitā 
SA_MB_kalottaragamaHK-6091	sāmantānāṃ dvibhūmistu devīnāṃ tu tribhūmikam || 24 ||	sāmantānām dvi bhūmiḥ tu devīnām tu tri bhūmikam 
SA_MB_kalottaragamaHK-6092	gaṇānāmekabhūmistu bhogīnāmekabhūmikā |	gaṇānām eka bhūmiḥ tu bhogīnām eka bhūmikā 
SA_MB_kalottaragamaHK-6093	kośādhyakṣasyaikabhūmiḥ tribhādhyakṣasya ekataḥ || 25 ||	kośa adhyakṣasya eka bhūmiḥ tribha adhyakṣasya ekataḥ 
SA_MB_kalottaragamaHK-6094	gaṇikādhyakṣaḥ kevalasya gṛhagaṇikānāṃ tathaiva ca |	gaṇikā adhyakṣaḥ kevalasya gṛha gaṇikānām tathā eva ca 
SA_MB_kalottaragamaHK-6095	rājaduhitāścaikabhūmiṃ kumārāṇāṃ tu ekataḥ || 26 ||	rāja duhitāḥ ca eka bhūmim kumārāṇām tu ekatas 
SA_MB_kalottaragamaHK-6096	prāsādaṃ mālikā vāpi nṛpāṇāṃ tu viśeṣataḥ |	prāsādam mālikāḥ vā api nṛpāṇām tu viśeṣataḥ 
SA_MB_kalottaragamaHK-6097	lohaloṣṭaicchaditaṃ prāsādaṃ parikīrtitam || 27 ||	prāsādam parikīrtitam 
SA_MB_kalottaragamaHK-6098	p. 283)	p 
SA_MB_kalottaragamaHK-6099	lohaloṣṭavihīnā tu mālikā parikīrtitāḥ |	loha loṣṭa vihīnā tu mālikā parikīrtitāḥ 
SA_MB_kalottaragamaHK-6100	samṛddhānādyadvayutādūrdhvaṃ rajataṃ vā suvarṇakam || 28 ||	rajatam vā suvarṇakam 
SA_MB_kalottaragamaHK-6101	prāsādaṃ mālikāṃ kuryāt svastikaṃ nandivardhanam |	prāsādam mālikām kuryāt svastikam nandi vardhanam 
SA_MB_kalottaragamaHK-6102	prāsādaṃ vaiśyajātīnāṃ valabhicchandanārdhakam || 29 ||	prāsādam vaiśya jātīnām valabhi chandana ardhakam 
SA_MB_kalottaragamaHK-6103	dhanuśreṣṭhaṃ prakurvanti kecicchaṃsanti mālikām |	dhanu śreṣṭham prakurvanti kecid śaṃsanti mālikām 
SA_MB_kalottaragamaHK-6104	śūdrāṇāṃ galikānāṃ ca tṛṇācchādya gṛhaṃ bhavet || 30 ||	śūdrāṇām galikānām ca tṛṇa ācchādya gṛham bhavet 
SA_MB_kalottaragamaHK-6105	rājñaḥ prāsādamevaṃ syāt kecicchaṃsati mālikā |	rājñaḥ prāsādam evam syāt kecid śaṃsati mālikā 
SA_MB_kalottaragamaHK-6106	caturvedavidāṃ caiva yāvāgāraṃ praśasyate || 31 ||	catur veda vidām ca eva yāvāgāram praśasyate 
SA_MB_kalottaragamaHK-6107	miśrāṇāṃ caiva bhūtānāṃ somapānāṃ tu dhāvalam |	miśrāṇām ca eva bhūtānām somapānām tu dhāvalam 
SA_MB_kalottaragamaHK-6108	dhavalākāraṃ na kartavyamanyeṣāṃ tu kadācana || 32 ||	dhavala ākāram na kartavyam anyeṣām tu kadācana 
SA_MB_kalottaragamaHK-6109	vedavedāṅgatattvajñānnīti śāstraviśāradān |	veda vedāṅga tattva jñān nīti śāstra viśāradān 
SA_MB_kalottaragamaHK-6110	viśiṣṭo yajñaparo nṛpo dhavalākāraṃ praśasyate || 33 ||	viśiṣṭaḥ yajña paraḥ nṛpaḥ dhavala ākāram praśasyate 
SA_MB_kalottaragamaHK-6111	brahmā viṣṇuśca rudraśca indrādiyamanair-ṛtāḥ |	brahmā viṣṇuḥ ca rudraḥ ca indra ādi yama nairṛtāḥ 
SA_MB_kalottaragamaHK-6112	varuṇavāyukubereśa amarādityapā * || 34 ||	varuṇa vāyu kubera īśaiḥ amara āditya pā 
SA_MB_kalottaragamaHK-6113	bhūmiśca sarasvatyai dhavalākāraṃ praśasyate |	bhūmiḥ ca sarasvatyai dhavala ākāram praśasyate 
SA_MB_kalottaragamaHK-6114	dhaneśaṃ kecidicchanti vasurudravināyakān || 35 ||	dhaneśam kecid icchanti vasu rudra vināyakān 
SA_MB_kalottaragamaHK-6115	alpavittāśca yajanā jananāśca amātyakāḥ |	alpa vittāḥ ca yajanāḥ jananāḥ ca amātyakāḥ 
SA_MB_kalottaragamaHK-6116	dhavalākāraṃ homāttu acirādeva naśyati || 36 ||	dhavala ākāram homāt tu acirāt eva naśyati 
SA_MB_kalottaragamaHK-6117	devānāṃ tu praśaṃsanti mānuṣāṇāṃ ca varjayet |	devānām tu praśaṃsanti mānuṣāṇām ca varjayet 
SA_MB_kalottaragamaHK-6118	mānuṣāṇāṃ tu vai vatsa nṛpabrāhmaṇayordvayoḥ || 37 ||	mānuṣāṇām tu vai vatsa nṛpa brāhmaṇayoḥ dvayoḥ 
SA_MB_kalottaragamaHK-6119	anyassarveṣu martyeṣu dhavalākāraṃ tu varjayet |	anyaḥ sarveṣu martyeṣu dhavala ākāram tu varjayet 
SA_MB_kalottaragamaHK-6120	dhavalākāraṃ tu vidhinā śivāya paramātmane || 38 ||	dhavala ākāram tu vidhinā śivāya paramātmane 
SA_MB_kalottaragamaHK-6121	p. 284)	p 
SA_MB_kalottaragamaHK-6122	aśvamedhasahasrasya phalaṃ prāpnoti vai nṛpa |	aśvamedha sahasrasya phalam prāpnoti vai nṛpa 
SA_MB_kalottaragamaHK-6123	kṛṣṇaṃ śilāṃ ca dhavalokāramūḍhatrayaṃ guha || 39 ||	kṛṣṇam śilām ca dhavala ukāra mūḍha trayam guha 
SA_MB_kalottaragamaHK-6124	ayutaṃ cāśvamedhasya phalaṃ prāpnoti mānavaḥ |	ayutam ca aśvamedhasya phalam prāpnoti mānavaḥ 
SA_MB_kalottaragamaHK-6125	sirāsiravipannaśca granthimaṇḍalavarjitam || 40 ||	sirā sirā vipannaḥ ca granthi maṇḍala varjitam 
SA_MB_kalottaragamaHK-6126	kṛṣṇaparvataśilāyā vagrahaṃ yadi kārayet |	kṛṣṇaparvata śilāyāḥ vagraham yadi kārayet 
SA_MB_kalottaragamaHK-6127	koṭakaṃ vāpi kurvīta prāsādaṃ vesaraṃ tu vā || 41 ||	koṭakam vā api kurvīta prāsādam vesaram tu vā 
SA_MB_kalottaragamaHK-6128	nāgaraṃ drāviḍaṃ vāpi kārayedbhaktimānnaraḥ |	nāgaram drāviḍam vā api kārayet bhaktimān naraḥ 
