segmentnr	original	analyzed
SA_MB_kalasaarcanavidhiHK-491	5 sarvebhyobhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyo valiṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-492	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-493	āvāhanādibhyo yonimudrāṃ darśayet ||	āvāhana ādibhyaḥ yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-494	23b) rājekalaṃkhapātasa || trideva ||	rājekalaṃkhapātasa trideva 
SA_MB_kalasaarcanavidhiHK-495	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-496	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-497	5 mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-498	ai& 5 thrau& prastaradvīpa dambhakīdevī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpa dambhakīdevī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-499	5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-500	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || śvatenaṃ vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-501	āvāhanādi tarjanīdaṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-502	5 pretāsanāya pādukāṃ || trayāṃjali ||	         
SA_MB_kalasaarcanavidhiHK-503	ai& 5 hskṣmlvryū& śkṣmlvryī& kalaṅkeśvara kalaṅkabhairavīśvarīnamaḥ || tri || 3 || vali ||	ai kalaṅka īśvara kalaṅkabhairavī īśvarā namaḥ tri 
SA_MB_kalasaarcanavidhiHK-504	24a) tvākamahāvali ||	tvāka mahā vali 
SA_MB_kalasaarcanavidhiHK-505	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-506	5 śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-507	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ ||	gāḥ gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-508	5 hū& mahākaravīra śmaśānādhipataye valiṃ gṛhna 2 svāhā ||	hū mahā karavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-509	5 hskhphre& śrīsiddhicāmuṇḍeśvarī valiṃ gṛhna 2 svāhā ||	        gṛhna   
SA_MB_kalasaarcanavidhiHK-510	5 akāścāriṇī savargebhyo valiṃ gṛhna 2 svāhā ||	akāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-511	sarvebhyo bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyo valiṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-512	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-513	āvāhanādiyonimudrāṃ darśayet ||	āvāhana ādi yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-514	24b) kvācchapātavalisa || trideva ||	trideva 
SA_MB_kalasaarcanavidhiHK-515	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-516	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-517	5 mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-518	ai& 5 thrau& prastaradvīpadambhakīdevī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastara dvīpa dambhakī devī mahā dhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-519	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-520	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || śvatenaṃ vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-521	āvāhanādi tarjanīdaṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-522	garuṇāsanāya pādukāṃ ||	garuṇāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-523	ai& 5 ṭa& ṭha& ḍa& ḍha& ṇa& vmlvryū& vaiṣṇvaī vicce pādukāṃ ||	ai vicce pādukām 
SA_MB_kalasaarcanavidhiHK-524	p. 25a) hrā& aśitāṅga bhairavāya pādukāṃ ||	hrā aśita aṅga bhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-525	hrā& ru ru bhairavāya pādukāṃ ||	hrā ru ru bhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-526	hrā& caṇḍabhairavāya pādukāṃ ||	hrā caṇḍabhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-527	hrā& krodhabhairavāya pādukāṃ ||	hrā krodhabhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-528	hrā& umattabhairavāya pādukāṃ ||	hrāḥ pādukām 
SA_MB_kalasaarcanavidhiHK-529	hrā& kapālīśabhairavāya pādukāṃ ||	hrā kapālī īśa bhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-530	hrā& bhīṣaṇa bhairavāya pādukāṃ ||	hrā bhīṣaṇa bhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-531	hrā& saṃhāra bhairavāya pādukāṃ ||	hrā saṃhāra bhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-532	śvatenaṃ vali || trayāṃjali ||	śvatenam 
SA_MB_kalasaarcanavidhiHK-533	ai& 5 ṭa& ṭha& ḍa& ḍha& ṇa& śrīvaiṣṇvaī vicce pādukāṃ || 3 || vali ||	ai pādukām 
SA_MB_kalasaarcanavidhiHK-534	tvākamahāvali ||	tvāka mahā vali 
SA_MB_kalasaarcanavidhiHK-535	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-536	5 śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-537	p. 25b) 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya valiṃ gṛhna 2 svāhā ||	p gā gī gū gaḥ glau śrī kula gaṇa īśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-538	5 hū& mahākaravīra śmaśānādhipataye valiṃ gṛhna 2 svāhā ||	hū mahā karavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-539	5 akāścāriṇī sarvargebhyo valiṃ gṛhna 2 svāhā ||	akāścāriṇī sarvargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-540	5 sarvebhyo bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyo valiṃ gṛhna	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-541	2 svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-542	āvāhanādiyonimudrāṃ darśayet || hutvāyikhya ||	āvāhana ādi yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-543	ai& 5 sarvebhyo bhūtebhyo valiṃ gṛhna svāhā ||	ai sarvebhyaḥ bhūtebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-544	sarvebhyaḥ piśācebhyovaliṃ gṛhna 2 hā hā ||	sarvebhyaḥ piśācebhyaḥ valim gṛhna hā hā 
SA_MB_kalasaarcanavidhiHK-545	divyagaṇdhasamāyuktaṃ sarvadeva priyoruhā |	divya gaṇdha samāyuktam sarva deva priyoruhā 
SA_MB_kalasaarcanavidhiHK-546	āghrāṇaṃ sarvadevānāṃ dūpāyaṃ pratigṛhyatāṃ ||	āghrāṇam sarva devānām dūpāyam pratigṛhyatām 
SA_MB_kalasaarcanavidhiHK-547	p. 26a) dhūpāhāreṣubhagavatī viśvarūpī maheśvarī |	          
SA_MB_kalasaarcanavidhiHK-548	dhūpenānenadeveśi suprītāṃ parameśvari || dvīpa ||	dhūpena anena deveśi su prītām parameśvari dvīpa 
SA_MB_kalasaarcanavidhiHK-549	suprakāśomahāteja sarvatastimirāpahaṃ |	su prakāśaḥ mahā teja sarvatas timira apaham 
SA_MB_kalasaarcanavidhiHK-550	savāhyābhyantaraṃ jyotidīpoyaṃ pratigṛhyatāṃ ||	sa vāhya abhyantaram pratigṛhyatām 
SA_MB_kalasaarcanavidhiHK-551	jyotiradasyāmi || dhanāgre || hanīphaya || naivedya ||	jyotiḥ adasyāmi dhana agre hanīphaya naivedya 
SA_MB_kalasaarcanavidhiHK-552	annaṃmahārasaṃdivyaṃ rasaiḥ ṣaḍbhiḥ samanvitaṃ |	annam mahārasam divyam rasaiḥ ṣaḍbhiḥ samanvitam 
SA_MB_kalasaarcanavidhiHK-553	mayāniveditaṃ bhaktyā gṛhāṇaparameśvari ||	mayā a niveditam bhaktyā gṛhāṇa parameśvari 
SA_MB_kalasaarcanavidhiHK-554	naivedyaṃ gṛhyatāṃ devi bhaktime acarāṃ kuru |	naivedyam gṛhyatām devi bhakti me acarām kuru 
SA_MB_kalasaarcanavidhiHK-555	apamṛtyuvaraṃ dehi paratre ca parāṃgatiṃ ||	apamṛtyu varam dehi paratre ca parāṃgatim 
SA_MB_kalasaarcanavidhiHK-556	phalapuṣpatāmvūla dhūpadīpanaivedyādi idamannasaṃlpasiddhirastu idaṃ naivedyaṃ	dhūpa dīpa naivedya ādi idam anna saṃlpa siddhiḥ astu idam naivedyam 
SA_MB_kalasaarcanavidhiHK-557	namaḥ ||	namaḥ 
SA_MB_kalasaarcanavidhiHK-558	p. 26b) jāpa ||	p jāpa 
SA_MB_kalasaarcanavidhiHK-559	thrau& svāhā ||	thrau svāhā 
SA_MB_kalasaarcanavidhiHK-560	śrī& hrī& svāhā ||	śrī hrī svāhā 
SA_MB_kalasaarcanavidhiHK-561	hlau& svāhā ||	hlau svāhā 
SA_MB_kalasaarcanavidhiHK-562	hsklī& śklī& svāhā || 10 ||	hsklī śklī svāhā 
SA_MB_kalasaarcanavidhiHK-563	u& hrī& hū& hā& phre& kṣā& kro& namaṃ svāhā || 10 ||	u hrī hū hā phre kṣā kro namam svāhā 
SA_MB_kalasaarcanavidhiHK-564	hskṣmlvryū& śkṣmlvryī& u& hrī& hū& hā& phre& kṣo& kro& namaḥ svāhā || 10 ||	hskṣml vryū u hrī hū hā phre kṣo kro namaḥ svāhā 
SA_MB_kalasaarcanavidhiHK-565	hsphrā& hsphrī& hsphrū& svāhā || 10 ||	hsphrā hsphrī hsphrū svāhā 
SA_MB_kalasaarcanavidhiHK-566	hsphrā& hsphrī& hsphrū& svāhā || 10 ||	hsphrā hsphrī hsphrū svāhā 
SA_MB_kalasaarcanavidhiHK-567	u& hū& ma& mahākālāya svāhā || 10 ||	u hū ma mahākālāya svāhā 
SA_MB_kalasaarcanavidhiHK-568	u& hrī& hū& hā& phre& kṣo& kro& namaḥ svāhā || 10 ||	u hrī hū hā phre kṣo kro namaḥ svāhā 
SA_MB_kalasaarcanavidhiHK-569	glau& svāhā || 10 ||	glau svāhā 
SA_MB_kalasaarcanavidhiHK-570	u& hrī& rājaprade hsphre& ugracaṇḍeripumardaṇī hū& phre& sadārakṣa 2 tvāṃ māṃ juṃ	u hrī rāja prade ugracaṇḍā ripu mardaṇī hū phre sadā rakṣa tvām mām juṃ 
SA_MB_kalasaarcanavidhiHK-571	saḥ mṛtyuhare namaḥ svāhā || 10 ||	saḥ mṛtyuhare namaḥ svāhā 
SA_MB_kalasaarcanavidhiHK-572	p. 27a) hskṣmlvryū& śkṣmlvryī& svāhā 10 ||	p hskṣml vryū śkṣml vryī svāhā 
SA_MB_kalasaarcanavidhiHK-573	vmlvryū svāhā || 10 ||	svāhā 
SA_MB_kalasaarcanavidhiHK-574	japaṃ gṛhāṇaṃ svāhā ||	japam gṛhāṇam svāhā 
SA_MB_kalasaarcanavidhiHK-575	stotra ||	stotra 
SA_MB_kalasaarcanavidhiHK-576	ai& 5 akhaṇḍamaṇḍalākāraṃ vyāptaṃ yena carācaraṃ ||	akhaṇḍa maṇḍala ākāram vyāptam yena carācaram 
SA_MB_kalasaarcanavidhiHK-577	tat padaṃ darśitaṃ yena tasmai śrīguruve namaḥ ||	tat padam darśitam yena tasmai śrī guruve namaḥ 
SA_MB_kalasaarcanavidhiHK-578	|| śrīmahābhairavāya ||	śrī mahābhairavāya 
SA_MB_kalasaarcanavidhiHK-579	devyuvāca ||	devī uvāca 
SA_MB_kalasaarcanavidhiHK-580	śrīsamvattāmaṇḍalānte kramapadanihitānandaśaktiḥ subhīmā sṛṣṭiṃ nyāye	śrī samvattā maṇḍala ante krama pada nihita ānanda śaktiḥ su bhīmā sṛṣṭim nyāye 
SA_MB_kalasaarcanavidhiHK-581	catuṣkaṃ tvakulakulagataṃ paṃcakaṃ cānya ṣaṭkaṃ |	catuṣkam tu a kula kula gatam paṃcakam ṣaṭkam 
SA_MB_kalasaarcanavidhiHK-582	catvāraḥ paṃcakoṇyaḥ punarapi caturastatvato maṇḍalena saṃsṛṣṭaṃ yena tasmai	catvāraḥ paṃcakoṇyaḥ punar api caturaḥ tatvataḥ maṇḍalena saṃsṛṣṭam yena tasmai 
SA_MB_kalasaarcanavidhiHK-583	namataguruvaraṃ bhairavaṃ śrīkujeśaṃ ||	namata guru varam bhairavam śrī kuja īśam 
SA_MB_kalasaarcanavidhiHK-584	p. 27b) vaṃde sadāsakalakaulika sārabhūtaṃ kṣetreśvaraṃ narakapālakadamva mālā ||	vaṃde sadā sakala kaulika sāra bhūtam kṣetreśvaram narakapāla kadamba mālā 
SA_MB_kalasaarcanavidhiHK-585	khaṭvāṅgakhaḍgavarapheṭaka kadyahastaṃ dvāre sthiraṃ tribhuvaneśvara vallabhāyāḥ	khaṭvāṅga khaḍga vara pheṭaka kadya hastam dvāre sthiram tribhuvana īśvara vallabhāyāḥ 
SA_MB_kalasaarcanavidhiHK-586	śrīsāsanevaṭukanātha itiprasiddha skaṇḍasvarārijanakāṃjana dhūmraketuḥ |	                   
SA_MB_kalasaarcanavidhiHK-587	gaurīsutaḥ śaktimujvalitānidhānā pāyāt suraktavasanā śikhovāhanovaḥ ||	gaurīsutaḥ pāyāt su rakta vasanā 
SA_MB_kalasaarcanavidhiHK-588	sindūrasādri paramoddhṛtaraktakuṃbho nirjitghanāga mapayodhanadeha lakṣmī ||	lakṣmī 
SA_MB_kalasaarcanavidhiHK-589	vibhratkuṭhāraṣaramodaka sākṣasūtraṃ pāyādvayaṃ gaṇapatiṃ sakalārthadātā ||	vibhrat kuṭhāra ṣara modaka sa akṣasūtram pāyāt vayam gaṇapatim sakala artha dātā 
SA_MB_kalasaarcanavidhiHK-590	p. 28a) syāmāraktā trinetrā stanabharanamitā mattamātaṅgagāmī vimvoṣṭhī	syām āraktā tri netrā stana bhara namitā matta mātaṅga gāmī 
SA_MB_kalasaarcanavidhiHK-591	cārunetrā pṛthutarajaghanā mekhalāratnaśobhe |	cāru netrā pṛthutara jaghanā mekhalā ratna śobhe 
SA_MB_kalasaarcanavidhiHK-592	devāṅgevastraśobhe vara vara kusumevarvare keśabhālesāme śrīkuvjikākhyā	vara vara kusume varvare śrī kuvjikā ākhyā 
SA_MB_kalasaarcanavidhiHK-593	vitaratutarasājñāna divyaughamoghaḥ ||	divya ogha moghaḥ 
SA_MB_kalasaarcanavidhiHK-594	utphullāṃ vujakarṇikoparigatā śrīsiddhilakṣmīparā karpūrasphaṭikendukunda	utphullām śrī siddhi lakṣmī parā karpūra sphaṭika indu kunda 
SA_MB_kalasaarcanavidhiHK-595	dhavalāniḥśeṣa pāśopahā ||	pāśa upahā 
SA_MB_kalasaarcanavidhiHK-596	saṃsārārṇava duḥkhapaṃkajaharī niskaṃpanaṃ sarvadā śrīmat paṃcamukhāmvujā	saṃsāra arṇava duḥkha paṃkaja harī niskaṃpanam sarvadā śrīmat paṃcamukha amvujā 
SA_MB_kalasaarcanavidhiHK-597	daśabhujāpreta sthitā pātuvaḥ ||	sthitā 
SA_MB_kalasaarcanavidhiHK-598	p. 28b) ai& kārāsanamārūḍhā aṣṭapatreṣu saṃsthitā |	ai kārāsanam ārūḍhā aṣṭa pattreṣu saṃsthitā 
SA_MB_kalasaarcanavidhiHK-599	sarvavyāpīparaṃ sūkṣmaṃ vandehaṃ vacchaleśvarī ||	sūkṣmam vandeham vacchaleśvarī 
SA_MB_kalasaarcanavidhiHK-600	uddaṇḍā suramuṇḍakhaṇḍanakaraḥ kādyālisaṃpūjito vrahmāmuṇḍadharottamotra	uddaṇḍā sura muṇḍa khaṇḍana karaḥ ka ādi āli saṃpūjitaḥ 
SA_MB_kalasaarcanavidhiHK-601	marudhaḥ khaṭvāṅga daṇḍoddhṛtaṃ |	marudhaḥ khaṭvāṅga daṇḍa uddhṛtam 
SA_MB_kalasaarcanavidhiHK-602	vrahmāṇīvara mātṛkābhisakalaiḥ pādārcanīyo vibhuḥ kṣoṇībhṛtkuharāntaro	                                                     
SA_MB_kalasaarcanavidhiHK-603	vijayatedevo mahābhairavaḥ ||	         
SA_MB_kalasaarcanavidhiHK-604	kvākaśaḥ samīraṇaḥ dahanaḥ kvāpaḥ viśvambharā kvavrahmā kvajanārdanaḥ	kvākaśaḥ samīraṇaḥ dahanaḥ kvāpaḥ viśvambharā kvavrahmā kvajanārdanaḥ 
SA_MB_kalasaarcanavidhiHK-605	kvabhujagaḥ kvendraḥ kvadevāsurāḥ |	kva bhujagaḥ kva indraḥ kva deva asurāḥ 
SA_MB_kalasaarcanavidhiHK-606	p. 29a) kalpāntārabhatairnaṭaḥ pralayataḥ śrīsiddhiyogeśvaraḥ krīḍānāṭakanāyako	             
SA_MB_kalasaarcanavidhiHK-607	vijayatedevo mahābhairavaḥ ||	         
SA_MB_kalasaarcanavidhiHK-608	mahākālaṃ mahāraudraṃ mahākṛṣṇāñjanaprabhaṃ |	mahākālam mahāraudram mahā kṛṣṇa añjana prabham 
SA_MB_kalasaarcanavidhiHK-609	sthūlarūpaṃ mahākāyaṃ kartikāpāladhāriṇaṃ ||	sthūla rūpam mahā kāyam karti kāpāla dhāriṇam 
SA_MB_kalasaarcanavidhiHK-610	khaḍgapheṭakadharaṃ devaṃ trinetra jvalanaprabhaṃ |	khaḍga pheṭaka dharam devam trinetra jvalana prabham 
SA_MB_kalasaarcanavidhiHK-611	namaste'stu mahākālaṃ śatrusaṃhārakāriṇaṃ ||	namaḥ te astu mahākālam śatru saṃhāra kāriṇam 
SA_MB_kalasaarcanavidhiHK-612	utphullāṃ vujakarṇikoparigatā śrīsiddhilakṣmī parākarpūra sphaṭikendukunda	utphullām śrī siddhi lakṣmī parā karpūra sphaṭika indu kunda 
SA_MB_kalasaarcanavidhiHK-613	dhavalāniḥ śeṣayāśopahā ||	śeṣa yāśa upahā 
SA_MB_kalasaarcanavidhiHK-614	saṃsārārṇava duḥkhapaṃkajahanī niṣkaṃpanaṃ sarvadā śrīmatpaṃcamukhāmvujā	                                
SA_MB_kalasaarcanavidhiHK-615	daśabhujāpreta sthitā pātuvaḥ ||	sthitā 
SA_MB_kalasaarcanavidhiHK-616	p. 29b) bhaktārṣākṣotaduḥkhaṃ samitabhavabhayaṃ sarvavighnāntakāye gā& gī& gū&	bhakta ārṣa akṣa uta duḥkham samita bhava bhayam sarva vighna anta kāye 
SA_MB_kalasaarcanavidhiHK-617	gai& ṣaḍaṅgairgagaṇagaṇigate siddhisarvārthabhāve ||	ṣaṣ aṅgaiḥ gagaṇa gaṇi gate siddhi sarva artha bhāve 
SA_MB_kalasaarcanavidhiHK-618	u& hū& mudrāgajākhye gaṇapavanagate āṣuyāne susaṃsthe u& hrī& hū& gā& gaṇeśe	u hū mudrā gaja ākhye gaṇa pavana gate āṣuyāne su saṃsthe u hrī hū gā gaṇeśe 
SA_MB_kalasaarcanavidhiHK-619	dviradivikhagaṇevighnināthe namaste ||	dviradi vi kha gaṇe vighni nāthe namaḥ te 
SA_MB_kalasaarcanavidhiHK-620	mārkaṇḍeyo vipadupahatānugrahāyā vatāraṃ cakre yasya pracūrṇakaraṇo vrahmavī	mārkaṇḍeyaḥ vipad upahata anugrahāyāḥ vatāram cakre yasya pracūrṇa karaṇaḥ vrahma vī 
SA_MB_kalasaarcanavidhiHK-621	vrahmakalpaḥ ||	vrahmakalpaḥ 
SA_MB_kalasaarcanavidhiHK-622	daityoccheda pramuditasurastotragarbha prabhāvāsoyaṃ devyā bhavatu bhavatāśreyase	daitya uccheda pramudita sura stotra garbha prabhā vāsaḥ yam devyāḥ bhavatu bhavata aśreyase 
SA_MB_kalasaarcanavidhiHK-623	caṇḍikāyāḥ ||	caṇḍikāyāḥ 
SA_MB_kalasaarcanavidhiHK-624	p. 30a) dhūtābhaṃ diptinetraṃ galitarucijaṭātrīṇinetraṃ kapālaṃ haste	dhūta ābham dipti netram galita ruci jaṭā trīṇi netram kapālam haste 
SA_MB_kalasaarcanavidhiHK-625	khaḍgantukartīṃ tadaparavidhṛtaṃ tīkṣṇaśūlaṃ kapālaṃ ||	tad apara vidhṛtam tīkṣṇa śūlam kapālam 
SA_MB_kalasaarcanavidhiHK-626	cakrānte matsamāṃsaṃ savarasavividhairnaumitaṃ pretasaṃsthaṃ mātaṃgīsahaiva	cakra ante mad sa māṃsam sava rasa vividhaiḥ nau mitam preta saṃstham mātaṃgī sahā eva 
SA_MB_kalasaarcanavidhiHK-627	svagaṇaparivṛtaṃ naumi ucchiṣṭanāthaṃ ||	sva gaṇa parivṛtam naumi ucchiṣṭanātham 
SA_MB_kalasaarcanavidhiHK-628	vaiṣṇavīviṣṇumāyā ca daityadurgānta nāśinī ||	vaiṣṇavī viṣṇu māyā ca daitya durga anta nāśinī 
SA_MB_kalasaarcanavidhiHK-629	haritasyāmavarṇāṃgī garuḍopari saṃsthitā |	garuḍa upari saṃsthitā 
SA_MB_kalasaarcanavidhiHK-630	śaṃkhacakragadā hastā caturvāhuvibhūṣitā ||	śaṃkha cakra gadāḥ hastā catur vāhu vibhūṣitā 
SA_MB_kalasaarcanavidhiHK-631	ratnajvālā mahākrīḍā nānāratna vibhūṣitā |	ratna jvālā mahā krīḍā nānā ratna vibhūṣitā 
SA_MB_kalasaarcanavidhiHK-632	p. 30b) haritpuṣpaṃ ca gandhaṃ ca sadāharitadhāriṇī |	harit puṣpam ca gandham ca sadā harita dhāriṇī 
SA_MB_kalasaarcanavidhiHK-633	svargamatte ca pātāle sthitirūpeṇa saṃsthitā ||	svarga matte ca pātāle sthiti rūpeṇa saṃsthitā 
SA_MB_kalasaarcanavidhiHK-634	aṭṭahāsamahākṣetre kadamvavṛkṣavāsinī |	aṭṭahāsa mahā kṣetre kadamva vṛkṣa vāsinī 
SA_MB_kalasaarcanavidhiHK-635	tiṣṭhantipīṭhanaiṛtye nārāyanī namostute ||	tiṣṭhantipīṭha naiṛtye nārāyanī namaḥ stute 
SA_MB_kalasaarcanavidhiHK-636	pūrvadakṣiṇapaścimottara śivāpūrvādi vāmāsikā |	               
SA_MB_kalasaarcanavidhiHK-637	kṣetraśovaṭubhūtadurgaharaṇaṃ heramvanāthāya ca ||	kṣetraśas vaṭu bhūta durga haraṇam heramva nāthāya ca 
SA_MB_kalasaarcanavidhiHK-638	śmaśāne suramādideva dvibhujāśokādidoṣa prahānityānandamayāṃ  pramodita sadā	śmaśāne suram ādideva sadā 
SA_MB_kalasaarcanavidhiHK-639	valyārca pūjā vidhiḥ ||	valyā arca pūjā vidhiḥ 
SA_MB_kalasaarcanavidhiHK-640	yathā vāṇaprahārāṇāṃ kavacaṃ bhava tu vāraṇaṃ ||	yathā vāṇa prahārāṇām kavacam bhava tu vāraṇam 
SA_MB_kalasaarcanavidhiHK-641	p. 31a) tadvadevavighātānāṃ śāntirbhavatu vāraṇaṃ ||	tadvat eva vighātānām śāntiḥ bhavatu vāraṇam 
SA_MB_kalasaarcanavidhiHK-642	āvāhanādi || vargaya ||	āvāhana ādi 
SA_MB_kalasaarcanavidhiHK-643	prītaḥ pretāsanasthāmityādi ||	prītaḥ preta āsana sthām ityādi 
SA_MB_kalasaarcanavidhiHK-644	iti śvasiddhayā ||	iti śva siddhayā 
SA_MB_kalasaarcanavidhiHK-645	devī pūjā ||	devī pūjā 
SA_MB_kalasaarcanavidhiHK-646	śrīsūryāya namaḥ ||	śrī sūryāya namaḥ 
SA_MB_kalasaarcanavidhiHK-647	śrīpaśupatibhaṭṭārikāya namaḥ ||	śrī paśupati bhaṭṭārikāya namaḥ 
SA_MB_kalasaarcanavidhiHK-648	śrīgaruḍanārāyaṇāya namaḥ ||	śrī garuḍa nārāyaṇāya namaḥ 
SA_MB_kalasaarcanavidhiHK-649	śrī iṣṭadevatāyai namaḥ ||	śrī iṣṭadevatāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-650	śrīmāneśvarīṣṭadevatāyai namaḥ ||	śrī māneśvarī iṣṭadevatāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-651	śrīsveṣṭadevatāyai namaḥ || 3 ||	śrī sva iṣṭadevatāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-652	śrīvaruṇanāgarājāya namaḥ ||	śrī varuṇa nāga rājāya namaḥ 
SA_MB_kalasaarcanavidhiHK-653	japa || stotra ||	japa stotra 
SA_MB_kalasaarcanavidhiHK-654	iṣṭadevanamastubhyaṃ kuladevanamonamaḥ ||	iṣṭadeva namaḥ tubhyam kuladeva namaḥ namaḥ 
SA_MB_kalasaarcanavidhiHK-655	sthānadevaṃ ca sarveṣāṃ pūjāgṛhnan namostute ||	sthāna devam ca sarveṣām pūjā gṛhnan namaḥ stute 
SA_MB_kalasaarcanavidhiHK-656	p. 31b) atragandhādi ||	atra gandha ādi 
SA_MB_kalasaarcanavidhiHK-657	thanā ācārya pūjā ||	thanā ācārya pūjā 
SA_MB_kalasaarcanavidhiHK-658	śāntika ||	śāntika 
SA_MB_kalasaarcanavidhiHK-659	puṣṭika ||	puṣṭika 
SA_MB_kalasaarcanavidhiHK-660	athayathā karma ||	atha yathā karma 
SA_MB_kalasaarcanavidhiHK-661	thanāgvaguliyāya mālāḍoguliyāya ||	thanāgvaguliyāya mālāḍoguliyāya 
