segmentnr	original	analyzed
SA_GK23_kaulpradsam_u-876	asya puragaṇasyānekeṣu grāmeṣu varṇitāyā sunamaṇākhyāyā nadyā jalenaiva sasyādiniṣpattiḥ sambhavati /	asya pura gaṇasya anekeṣu grāmeṣu varṇitāyāḥ sunamaṇa ākhyāyāḥ nadyāḥ jalena eva sasya ādi niṣpattiḥ sambhavati 
SA_GK23_kaulpradsam_u-877	pārisekānuvādeṣv api te varṇite 'sminn ādyāvanipuragaṇa eva sunamaṇ-nadyāḥ pravartanaṃ rājñā tatsthānekagrāmasasyaphalaśrīḥ sarvadāsmād ity  #	pāriseka anuvādeṣu api te varṇite smin ādya avanipura gaṇe eva sunamat nadyāḥ pravartanam rājñā tad sthāna eka grāma sasya phala śrīḥ sarvadā asmāt iti 
SA_GK23_kaulpradsam_u-878	abhiprāyeṇa kṛtam ityādi varṇayanti /	abhiprāyeṇa kṛtam ityādi varṇayanti 
SA_GK23_kaulpradsam_u-879	ato 'pi hetoḥ karālābhidhe pradeśe nadyāḥ pravahanaṃ samyaktayaivāpārthakaṃ pratibhāti yatas tair api svasvavarṇanavelāyām ayaṃ karālābhidhaḥ  #	hetoḥ karāla abhidhe pradeśe nadyāḥ pravahanam samyaktayā eva apārthakam pratibhāti yatas taiḥ api sva sva varṇana velāyām ayam karāla abhidhaḥ 
SA_GK23_kaulpradsam_u-880	ko 'pi pradeśo na labdho 'sti /	kaḥ pi pradeśaḥ na labdhaḥ sti 
SA_GK23_kaulpradsam_u-881	ato yathā tathā karālaśabdenātrādyāvanibhūmir eva kathituṃ tasya vyaṅgyajñasya kalhaṇasya kaver abhiprāya iti śam //	atas yathā tathā karāla śabdena atra adya avani bhūmiḥ eva kathitum tasya vyaṅgya jñasya kalhaṇasya kaveḥ abhiprāyaḥ iti śam 
SA_GK23_kaulpradsam_u-882	26. Jāloraḥ Vihāro 'grahāraś ca	jāloraḥ vihāraḥ grahāraḥ ca 
SA_GK23_kaulpradsam_u-883	ślokasaṃ 98 namba 26 suvarṇajasya janakasya varṇane jālorākhyaṃ vihāraṃ agrahāraṃ ca /	namba suvarṇa jasya janakasya varṇane jālora ākhyam vihāram agrahāram ca 
SA_GK23_kaulpradsam_u-884	atra jāloraśabdanirvacanam /	atra jāloḥ a śabda nirvacanam 
SA_GK23_kaulpradsam_u-885	jālaiḥ puṣpajālair ūḥ rakṣakaḥ pūtigandhāder iti jālo 'ta eva ras sukhadāyako yaḥ sujāloraḥ ūkāraś caiva rakṣake iti kośaḥ /	jālaiḥ puṣpa jālaiḥ ūḥ rakṣakaḥ pūti gandha ādeḥ iti taḥ eva raḥ sukha dāyakaḥ yaḥ sujāla uraḥ ūkāraḥ ca eva rakṣake iti kośaḥ 
SA_GK23_kaulpradsam_u-886	atha vā jalānaṃ samūho jālaṃ tena jālena ū rakṣako ras sukhapradāteti /	atha vā jalānam samūhaḥ jālam tena jālena rakṣakaḥ sukha pradātā iti 
SA_GK23_kaulpradsam_u-887	atraiva jālorākhye pradeśe tena rājñā vihārābhidheyaṃ bauddhamandiraṃ nirmitam ayam eva jālorāgrahāratvena prakhyāpitaś ca /	atrā eva jālora ākhye pradeśe tena rājñā vihāra abhidheyam bauddha mandiram nirmitam ayam eva jālora agrahāra tvena prakhyāpitaḥ ca 
SA_GK23_kaulpradsam_u-888	asya jāloragrāmasyādhunike kāle prakhyātaṃ jālur iti nāma grāmīṇāḥ kathayanti /	asya jālora grāmasya ādhunike kāle prakhyātam jāluḥ iti nāma grāmīṇāḥ kathayanti 
SA_GK23_kaulpradsam_u-889	ayaṃ jālurgrāmaḥ śamālāpuragaṇe vartate /	ayam jāluḥ grāmaḥ śamālā pura gaṇe vartate 
SA_GK23_kaulpradsam_u-890	tasya ca śamālākhyapuragaṇasya hamalpargaṇa iti nāma tair evāpabhraṃśadoṣavaśāt sthāpitam asti /	tasya ca śamāla ākhya pura gaṇasya hamalpargaṇaḥ iti nāma taiḥ eva apabhraṃśa doṣa vaśāt sthāpitam asti 
SA_GK23_kaulpradsam_u-891	ayaṃ jālurgrāmaḥ kadāpi mahāpadmasarasa ullolasya vā nāgasya vāribhiḥ pūryamāṇo 'pi	ayam jāluḥ grāmaḥ kadāpi mahā padma sarasaḥ ullolasya vā nāgasya vāribhiḥ pūryamāṇaḥ pi 
SA_GK23_kaulpradsam_u-892	dṛśyate 'to jalasamūhasattayā jalānāṃ samūho jālam iti varṇitānvarthatāsya pradeśasya yuktatamaiva /	dṛśyate to jala samūha sattayā jalānām samūhaḥ jālam iti varṇitā anvartha tā asya pradeśasya yuktatamā eva 
SA_GK23_kaulpradsam_u-893	asya jālurgrāmasya nikaṭe uccha kuṇḍal markuṇḍal ity ādayo bahavo grāmāḥ sāmīpyabhājas santīti bhadram //	asya jāluḥ grāmasya nikaṭe uccha kuṇḍal markuṇḍal iti ādayaḥ bahavaḥ grāmāḥ sāmīpya bhājaḥ santi iti bhadram 
SA_GK23_kaulpradsam_u-894	27. Śamāṅgāsaḥ	śamāṅgāsaḥ 
SA_GK23_kaulpradsam_u-895	ślokasaṃ 100 namba 27 śacīnarasya janakajasya varṇane śamāṅgāsaḥ /	ślokasam namba śacī narasya janaka jasya varṇane śama aṅgāsaḥ 
SA_GK23_kaulpradsam_u-896	atra śamāṅgāsaśabdaniruktiḥ /	atra śama aṅga āsa śabda niruktiḥ 
SA_GK23_kaulpradsam_u-897	nānāvidhasaṅkalpavikalpādibhyaś cittasyoparamaḥ śamaḥ śamu upaśame ity asya dhātor uparativācakatvāt /	nānāvidha saṅkalpa vikalpa ādibhyaḥ cittasya uparamaḥ śamaḥ upaśame iti asya dhātoḥ uparati vācaka tvāt 
SA_GK23_kaulpradsam_u-898	tathā śamavanti aṅgāni yeṣāṃ te śāntā munayaḥ śamāṅgaśabdābhidheyāḥ ta eva śamāṅgā āsante /	tathā śamavanti aṅgāni yeṣām te śāntāḥ munayaḥ śamāṅga śabda abhidheyāḥ te eva śamāṅgāḥ āsante 
SA_GK23_kaulpradsam_u-899	yatra sa śamāṅgāsaḥ śāntānāṃ munīnāṃ ca nivāsasthānam iti yāvat /	yatra sa śama aṅgāsaḥ śāntānām munīnām ca nivāsa sthānam iti yāvat 
SA_GK23_kaulpradsam_u-900	vartate cāyaṃ pradeśo vanyair eva saralādivṛkṣair upaśobhito 'ta eva vanaprāyas tapopalakṣitaś ca tapaścaryākṣamaḥ /	vartate ca ayam pradeśaḥ vanyaiḥ eva sarala ādi vṛkṣaiḥ eva vana prāyaḥ tapaḥ upalakṣitaḥ ca tapaḥ caryā kṣamaḥ 
SA_GK23_kaulpradsam_u-901	yasmin kuṭahārākhye puragaṇe 'yaṃ pradeśas tiṣṭhati saḥ sarvaḥ puragaṇo 'pi sarvadā prāyaśaḥ kānanapradeśair eva samāvṛto bhāti /	yasmin kuṭahāra ākhye pura gaṇe yam pradeśaḥ tiṣṭhati saḥ sarvaḥ pura gaṇaḥ sarvadā prāyaśas kānana pradeśaiḥ eva samāvṛtaḥ bhāti 
SA_GK23_kaulpradsam_u-902	ata eva kūṭaiḥ parvataśṛṅgair hāro mānohara iti sārthakam eva nāmāsya puragaṇasya asyādhunike kāle sarva eva kuṭahārpargaṇa iti prathitaṃ nāma  #	atas eva kūṭaiḥ parvata śṛṅgaiḥ hāraḥ mānoharaḥ iti sārthakam eva nāma asya pura gaṇasya asya ādhunike kāle sarve eva kuṭahārpargaṇaḥ iti prathitam nāma 
SA_GK23_kaulpradsam_u-903	bruvanti /	bruvanti 
SA_GK23_kaulpradsam_u-904	asyāpi śamāṅgāsapradeśasyaitarhi śāṅgās iti prakhyāpitam apabhraṃśadoṣotthaṃ nāma sarvaviditaṃ bhavati /	asya api śamāṅgāsa pradeśasya etarhi śāṅgās iti prakhyāpitam apabhraṃśa doṣa uttham nāma sarva viditam bhavati 
SA_GK23_kaulpradsam_u-905	ayaṃ śāṅgāsākhyo grāmaḥ parvatasyālpocchāyasyādhastād dharātala eva vartate /	ayam śāṅgāsa ākhyaḥ grāmaḥ parvatasya alpa ucchāyasya adhastāt dharā tale eva vartate 
SA_GK23_kaulpradsam_u-906	anyeṣām asyāṃ kaśmīrāyāṃ sthitānāṃ kānanānāṃ yādṛśī śobhākṛtiś cāsti tādṛśy evāsya	anyeṣām asyām kaśmīrāyām sthitānām kānanānām yādṛśī śobhā ākṛtiḥ ca asti tādṛśī eva asya 
SA_GK23_kaulpradsam_u-907	pradeśasyākṛtiḥ śobhā ca yato 'sti tata eva munijananivāsasthānam ity ākārakaṃ sārthakaṃ nāmāsya /	pradeśasya ākṛtiḥ śobhā ca yatas sti tatas eva muni jana nivāsa sthānam iti ākārakam sārthakam nāma asya 
SA_GK23_kaulpradsam_u-908	asmin pradeśe sarvadaiva sarve sāhibeti śobhananāmānapurupadeśanivāsina ākheṭakādyarthe	asmin pradeśe sarvadā eva sarve sāhiba iti śobhana nāmāna purupa deśa nivāsinaḥ ākheṭaka ādi arthe 
SA_GK23_kaulpradsam_u-909	gatāgataṃ kurvāṇā mṛgayāṃ vidadhato darīdṛśyante 'taḥ prathitatamo 'yaṃ pradeśa iti bodhyam /	gatāgatam kurvāṇāḥ mṛgayām vidadhataḥ darīdṛśyante prathitatamaḥ yam pradeśaḥ iti bodhyam 
SA_GK23_kaulpradsam_u-910	asya śāṅgasākhyapradeśasya nikaṭavartino bahavo grāmā navgām utarus cerapor ity ādayaḥ prakhyātās santi /	asya śāṅgasākhya pradeśasya nikaṭa vartinaḥ bahavaḥ grāmāḥ navgām utaruḥ cerapoḥ iti ādayaḥ prakhyātāḥ santi 
SA_GK23_kaulpradsam_u-911	punaś cāyaṃ śamāṅgāsākhyo grāmaḥ pūrvam eva munijanais tapaścaryākaraṇayogyatayā svanivasanāsya dattvam ākalito 'pi tena rājño janakajena mukhyāgrahāratvābhidhayā  #	punar ca ayam śamāṅgā sākhyaḥ grāmaḥ pūrvam eva muni janaiḥ tapaḥ caryā karaṇa yogya tayā sva nivasana asya dat tvam ākalitaḥ pi tena rājñaḥ janakajena mukhya agrahāra tva abhidhayā 
SA_GK23_kaulpradsam_u-912	saṃyojitaḥ /	saṃyojitaḥ 
SA_GK23_kaulpradsam_u-913	arthāt tebhyas tatpradeśasthebhyas tapasvibhyaḥ samarpitaḥ sarvo 'py ayaṃ puragaṇas	arthāt tebhyaḥ tad pradeśa sthebhyaḥ tapasvibhyaḥ samarpitaḥ sarvaḥ pi ayam pura gaṇaḥ 
SA_GK23_kaulpradsam_u-914	tapasvipriyas tapaścaryāsthānam iti vartante vādhunāpi utarus ityādi grāmeṣu teṣāṃ	tapasvi priyaḥ tapaḥ caryā sthānam iti vartante vā adhunā api utaruḥ ityādi grāmeṣu teṣām 
SA_GK23_kaulpradsam_u-915	pūrveṣāṃ tapasvināṃ śiṣyā nand jānyaṅkitās tapasvino yeṣāṃ śiṣyapraśiṣyadvārā adhunāpi	pūrveṣām tapasvinām śiṣyāḥ nand tapasvinaḥ yeṣām śiṣya praśiṣya dvārā adhunā api 
SA_GK23_kaulpradsam_u-916	santatiḥ pracalatīti śam //	santatiḥ pracalati iti śam 
SA_GK23_kaulpradsam_u-917	28. Aśanāraḥ	aśanāraḥ 
SA_GK23_kaulpradsam_u-918	śloka 100 namba 28 asyaiva śacīnarasya varṇane aśanāraḥ /	śloka namba asya eva śacīnarasya varṇane aśanāraḥ 
SA_GK23_kaulpradsam_u-919	tatrāsya niruktiḥ /	tatra asya niruktiḥ 
SA_GK23_kaulpradsam_u-920	aśyate bhujyate yat tad aśanaṃ bhojanam aśabhojane ity asya dhātor lyuṭi rūpam /	aśyate bhujyate yat tat aśanam bhojanam aśa bhojane iti asya dhātoḥ lyuṭi rūpam 
SA_GK23_kaulpradsam_u-921	aśanasya icchā aśanāyā kṣud ity arthaḥ /	aśanasya icchā aśanāyā kṣudh iti arthaḥ 
SA_GK23_kaulpradsam_u-922	aśanāyā bubhukṣā kṣud ity amaraḥ /	aśanāyā bubhukṣā kṣudh iti amaraḥ 
SA_GK23_kaulpradsam_u-923	tathā ca aśanāyā eva aśanā tām aśanāṃ ā samantād rāti dadāti yaḥ sa aśanāraḥ /	tathā ca aśanāyā eva aśanā tām aśanām ā samantāt rāti dadāti yaḥ sa aśanāraḥ 
SA_GK23_kaulpradsam_u-924	asmin pradeśe jalaṃ yat pravahati tasya jalasyātyata pācakatayā bhuktasya caturvidhasyānnāder jīrṇayitṛtvaṃ /	asmin pradeśe jalam yat pravahati tasya jalasya atyata pācaka tayā bhuktasya caturvidhasya anna ādeḥ jīrṇayitṛ tvam 
SA_GK23_kaulpradsam_u-925	sarve tatrasthā yad aṅgīkurvanti /	sarve tatrasthāḥ yat aṅgīkurvanti 
SA_GK23_kaulpradsam_u-926	ata eva bubhukṣotpādakatvam aśanārety abhidhābhidhāsya mānamatvarthatayaiva pratibhāti /	atas eva bubhukṣā utpādaka tvam aśanāra iti abhidhā abhidhā asya mānam atu artha tayā eva pratibhāti 
SA_GK23_kaulpradsam_u-927	ayam aśanārākhyaḥ pradeśo vyūhākhyapuragaṇe tiṣṭhati /	ayam aśanāra ākhyaḥ pradeśaḥ vyūha ākhya pura gaṇe tiṣṭhati 
SA_GK23_kaulpradsam_u-928	tasya ca vyūhākhyapuragaṇasya vihīpargaṇa iti grāmīṇaiḥ prakhyāpitaṃ nāma bhavati /	tasya ca vyūha ākhya pura gaṇasya vihīpargaṇaḥ iti grāmīṇaiḥ prakhyāpitam nāma bhavati 
SA_GK23_kaulpradsam_u-929	asyāpi adeśasya śār iti nāmata eva sarvato bruvāṇā darīdṛśyante /	asya api adeśasya iti nāmataḥ eva sarvatas bruvāṇāḥ darīdṛśyante 
SA_GK23_kaulpradsam_u-930	asmin śārgrāme lohasya khanir api vartate /	asmin śārgrāme lohasya khaniḥ api vartate 
SA_GK23_kaulpradsam_u-931	yebhyaḥ pāṣāṇaviśeṣebhyaḥ pākādinā loham utpadyate tair eva pāṣāṇair upalakṣita ekaḥ parvato 'pi vartate /	yebhyaḥ pāṣāṇa viśeṣebhyaḥ pāka ādinā loham utpadyate taiḥ eva pāṣāṇaiḥ upalakṣitaḥ ekaḥ vartate 
SA_GK23_kaulpradsam_u-932	ato 'sya grāmasya yaj jalaṃ lohakhaner utpannaṃ vartate tad avaśyaṃ pācakatamaṃ sarveṣu sthāneṣu bhavati /	grāmasya yat jalam loha khaneḥ utpannam vartate tat avaśyam pācakatamam sarveṣu sthāneṣu bhavati 
SA_GK23_kaulpradsam_u-933	ataḥ sarvathāśanāreti grāmasya nāmānvarthatayāsti /	atas sarvathā aśanārā iti grāmasya nāma anvartha tayā asti 
SA_GK23_kaulpradsam_u-934	asya śārgrāmasya maṇḍikhpāl iti grāmaḥ prathito nikaṭe 'sti luḍhavgrāmo 'py anyo 'sya nikaṭe bhavati //	asya śārgrāmasya maṇḍikhpāl iti grāmaḥ prathitaḥ nikaṭe sti nikaṭe bhavati 
SA_GK23_kaulpradsam_u-935	29. Śuṣkaletraḥ	śuṣka letraḥ 
SA_GK23_kaulpradsam_u-936	ślokasaṃ 102 namba 29 aśokasya rājño varṇane śuṣkaletraḥ /	ślokasam namba aśokasya rājñaḥ varṇane śuṣka letraḥ 
SA_GK23_kaulpradsam_u-937	tatra śuṣkaletraniruktiḥ /	tatra śuṣka letra niruktiḥ 
SA_GK23_kaulpradsam_u-938	śuṣkāni śoṣaṃ prāptāni tṛṇaparṇādīni lāti ādatte iti śuṣkalo vāyuḥ /	śuṣkāni śoṣam prāptāni tṛṇa parṇa ādīni lāti ādatte iti śuṣkalaḥ vāyuḥ 
SA_GK23_kaulpradsam_u-939	lā ādāne ity asya dhāto rūpaṃ /	ādāne iti asya dhātoḥ rūpam 
SA_GK23_kaulpradsam_u-940	tathā ca lakṣmīr īkāra ucyate iti kośāt /	tathā ca lakṣmīḥ īkāraḥ ucyate iti kośāt 
SA_GK23_kaulpradsam_u-941	īr lakṣmī śuṣkalasya īḥ sampattiḥ śuṣkale vāyusampat /	īḥ lakṣmī śuṣkalasya īḥ sampattiḥ śuṣkale vāyu sampad 
SA_GK23_kaulpradsam_u-942	mahān vāyusamūha iti yāvat /	mahān vāyu samūhaḥ iti yāvat 
SA_GK23_kaulpradsam_u-943	tāṃ śuṣkale vāyusampattiṃ trāyate iti śuṣkaletraḥ traiṅ pālane dhātur atra /	tām śuṣkale vāyu sampattim trāyate iti śuṣka letraḥ traiṅ pālane dhātuḥ atra 
SA_GK23_kaulpradsam_u-944	yato 'yaṃ pradeśo marubhūmistho 'ta eva mahatyā vānyayāyuta ity arthaḥ /	yatas yam pradeśaḥ maru bhūmi sthaḥ te eva mahatyā vā anyayā ayutaḥ iti arthaḥ 
SA_GK23_kaulpradsam_u-945	ayam eva pradeśas tena rājñāśokena stūpapadavācyair bauddhānāṃ devāyatanair ācchāditaḥ /	ayam eva pradeśaḥ tena rājñā aśokena stūpa pada vācyaiḥ bauddhānām devāyatanaiḥ ācchāditaḥ 
SA_GK23_kaulpradsam_u-946	asya śuṣkaletrākhyapradeśasyādhunike kāle grāmīṇaiḥ prakhyāpitaṃ hukhalitar iti nāma bhavati /	asya śuṣkaletra ākhya pradeśasya ādhunike kāle grāmīṇaiḥ prakhyāpitam hukhalitar iti nāma bhavati 
SA_GK23_kaulpradsam_u-947	ayaṃ hukhalitarākhyo grāmaḥ daiñcho ityākhye puragaṇe vidyamāno 'sti /	ayam hukhalitara ākhyaḥ grāmaḥ daiñchaḥ iti ākhye pura gaṇe vidyamānaḥ sti 
SA_GK23_kaulpradsam_u-948	kaśmīranagarāt krośacatuṣṭayadūratāyām evāyaṃ puragaṇo vartate /	kaśmīra nagarāt krośa catuṣṭaya dūra tāyām eva ayam pura gaṇaḥ vartate 
SA_GK23_kaulpradsam_u-949	asya ca hukhalitargrāmasya śīly pūr ity ādayo grāmā nikaṭe santi /	asya ca hukhalitargrāmasya śīlī pūḥ iti ādayaḥ grāmāḥ nikaṭe santi 
SA_GK23_kaulpradsam_u-950	asmin sarvasminn eva puragaṇe sarvatra marubhūmisthe vāyoḥ pracalato 'nyabhūmibhya	asmin sarvasmin eva pura gaṇe sarvatra maru bhūmi sthe vāyoḥ pracalataḥ 
SA_GK23_kaulpradsam_u-951	uccaistvenādhikyaṃ yato bhavaty ata eva śuṣkaletra iti vāyor ādhikyasadbhāvopalakṣitam	uccaistvena ādhikyam yatas bhavati atas eva śuṣka letraḥ iti vāyoḥ ādhikya sadbhāva upalakṣitam 
SA_GK23_kaulpradsam_u-952	anvartham eva nāmeti śam //	anvartham eva nāma iti śam 
SA_GK23_kaulpradsam_u-953	30. Vitastātraḥ	vitastā atraḥ 
SA_GK23_kaulpradsam_u-954	ślokasaṃ 102 namba 30 aśokasya rājyakāle vitastātraḥ /	ślokasam namba aśokasya rājya kāle 
SA_GK23_kaulpradsam_u-955	tatra vitastātraniruktiḥ /	tatra 
SA_GK23_kaulpradsam_u-956	aṃguṣṭham sa kaniṣṭhe syād vitastir dvādaśāṅgula ity amarokteḥ /	aṃguṣṭham sa kaniṣṭhe syāt vitastiḥ dvādaśa aṅgulaḥ iti amara ukteḥ 
SA_GK23_kaulpradsam_u-957	sarvasyāpi janasya svasya parimāṇamitā dvādaśa aṅgulā vitastiśabdābhidheyāḥ /	sarvasya api janasya svasya parimāṇa mitāḥ dvādaśa aṅgulāḥ vitasti śabda abhidheyāḥ 
SA_GK23_kaulpradsam_u-958	tena vitastimānena parimitā yā nadī sā vitastāpadavācyā /	tena vitasti mānena parimitā yā nadī sā vitastā pada vācyā 
SA_GK23_kaulpradsam_u-959	tathā ca nīlamatasthe satīdevyā vitastārūpāvirbhāvavarṇane bṛhadaśvaḥ iti tathyaṃ viditvā sā kṣamayā parayādhutā /	tathā ca nīlam atasthe satī devyāḥ vitastā rūpa āvirbhāva varṇane bṛhadaśvaḥ iti tathyam viditvā sā kṣamayā parayā ādhutā 
SA_GK23_kaulpradsam_u-960	uvāca devī bhartāraṃ cārucandranibhānanā rasātale nadīrūpaṃ kariṣyāmi jagadguro kuruś	uvāca devī bhartāram cāru candra nibha ānanā rasātale nadī rūpam kariṣyāmi jagadguro kuru ś
SA_GK23_kaulpradsam_u-961	calaprahāraṃ tvaṃ nīlaveśmasamīpataḥ ya cāsīl lāṅgalamukhaṃ prākprabhoḥ śailadāraṇe	cala prahāram tvam nīlaveśma samīpataḥ lāṅgalamukham prāk prabhoḥ śaila dāraṇe 
SA_GK23_kaulpradsam_u-962	tena śūlaprahāreṇa niṣkramyāhaṃ rasātalāt śūlamārgeṇa yāsyāmi yāvat sindhumahānadam /	tena śūla prahāreṇa niṣkramya aham rasātalāt śūla mārgeṇa yāsyāmi yāvat sindhu mahā nadam 
SA_GK23_kaulpradsam_u-963	tathā kṛte śarveṇa tathā cakre satī śubhā /	tathā kṛte śarveṇa tathā cakre satī śubhā 
SA_GK23_kaulpradsam_u-964	tasyā nāma vitasteti kṛtavāñ śaṅkaraḥ svayam /	tasyāḥ nāma vitastā iti kṛtavām śaṅkaraḥ svayam 
SA_GK23_kaulpradsam_u-965	vitastimātraṃ gartaṃ tu śūlena kṛtavān haraḥ /	vitasti mātram gartam tu śūlena kṛtavān haraḥ 
SA_GK23_kaulpradsam_u-966	rasātalagatā yena niṣkrāntā sā saridvarā tasmād vitasteti kṛtaṃ nāma tasyāḥ /	rasātala gatā yena niṣkrāntā sā saridvarā tasmāt vitastā iti kṛtam nāma tasyāḥ 
SA_GK23_kaulpradsam_u-967	svayambhuvā tato 'pi sarvadeśeṣu vārttābhūd iyam utthitā maheśvarī muneḥ prītyā punar deśaṃ vyapīpavat /	svayambhuvā sarva deśeṣu vārttā abhūt iyam utthitā maheśvarī muneḥ prītyā punar deśam 
SA_GK23_kaulpradsam_u-968	teṣu teṣu ca deśeṣu lokāḥ śuśruvur utkayā satī devī nadī bhūtvā kaśmīrebhyo vinirgatā iti kathanenāsyā nadyā vitastāyā vitaleti nāmānvartham  #	teṣu teṣu ca deśeṣu lokāḥ śuśruvuḥ utkayā satī devī nadī bhūtvā kaśmīrebhyaḥ vinirgatā iti kathanena asyāḥ nadyāḥ vitastāyāḥ vitalā iti nāma anvartham 
SA_GK23_kaulpradsam_u-969	evāstīti siddham /	eva asti iti siddham 
SA_GK23_kaulpradsam_u-970	kiṃ tv atra vitastiparimitau pañcaviṃśativarṣavayasaḥ puṃsa ete dvādaśa aṅgulāgrāsyā iti bodhyam /	kim tu atra vitasti parimitau pañcaviṃśati varṣa vayasaḥ puṃsaḥ ete dvādaśa aṅgula agra āsyāḥ iti bodhyam 
SA_GK23_kaulpradsam_u-971	enām eva varṇitāṃ vitastāṃ ya ākaratayādhiṣvānatayā ca trāyate /	enām eva varṇitām vitastām yaḥ ākara tayā adhiṣvāna tayā ca trāyate 
SA_GK23_kaulpradsam_u-972	srotorūpeṇa jalapūraṇenāpy āyayati so vitastātraḥ /	srotaḥ rūpeṇa jala pūraṇena api āyayati saḥ vitastātraḥ 
SA_GK23_kaulpradsam_u-973	atrāpi pūrvat traiṅ eva dhātuḥ /	atra api pūrvat traiṅ eva dhātuḥ 
SA_GK23_kaulpradsam_u-974	asmin vitastātrākhye pradeśe nadyām nākarībhūte yadyapy alpasaṃkhyākaiḥ kiyadbhir	asmin vitastā atra ākhye pradeśe nadyām nākarībhūte yadi api alpa saṃkhyākaiḥ kiyadbhiḥ 
SA_GK23_kaulpradsam_u-975	eva varṣair atīte kāle vitastiparimitam eva gartaṃ dṛṣṭacaram abhūt tathāpy etarhi	eva varṣaiḥ atīte kāle vitasti parimitam eva gartam dṛṣṭa caram abhūt tathā api etarhi 
SA_GK23_kaulpradsam_u-976	nākasthaśrīraṇavīrasiṃhābhidhakaśmīradeśādhipasampādito mahāñ jalāśayo dṛśyate /	nākastha śrī raṇa vīrasiṃha abhidha kaśmīra deśa adhipa sampāditaḥ mahān jalāśayaḥ dṛśyate 
SA_GK23_kaulpradsam_u-977	paraṃ tu asya rājño navīnanirmāṇajīrṇoddhārādikālāt pūrvaṃ dvādaśāṅgulamitam eva gartaṃ babhūva /	param tu asya rājñaḥ navīna nirmāṇa jīrṇa uddhāra ādi kālāt pūrvam dvādaśa aṅgula mitam eva gartam babhūva 
SA_GK23_kaulpradsam_u-978	ato nīlamatapurāṇavitastāmāhātmyādivacanāni yāni nadīparimāṇavācakāni tāni saṃgatāni samīcīnāni ca bhānti /	atas nīla mata purāṇa vitastā māhātmya ādi vacanāni yāni nadī parimāṇa vācakāni tāni saṃgatāni samīcīnāni ca bhānti 
SA_GK23_kaulpradsam_u-979	asya vitastātrākhyasya pradeśasyādhunike kāle vithavatur iti nāma nāgarīkā grāmīṇāś ca kathayanti /	asya vitastātra ākhyasya pradeśasya adhunike kāle vithavatuḥ iti nāma nāgarīkāḥ grāmīṇāḥ ca kathayanti 
SA_GK23_kaulpradsam_u-980	tatra vith vitastāyāḥ vatur ākaraḥ iti kaśmīrabhāṣayāpy arthasaṃgatiḥ /	tatra vith vitastāyāḥ vatuḥ ākaraḥ iti kaśmīra bhāṣayā api artha saṃgatiḥ 
SA_GK23_kaulpradsam_u-981	ayaṃ vithavaturākhyo grāmaḥ śāhūbād iti devasarasa iti cākhyayo puragaṇayoḥ sandhyau vartate /	ayam vithavatura ākhyaḥ grāmaḥ śāhūbāt iti devasarasaḥ iti ca ākhyayoḥ pura gaṇayoḥ sandhyau vartate 
SA_GK23_kaulpradsam_u-982	tatrāsya śāhūbādpuragaṇasya śrīraṇavīrasiṃghapur iti asyāpi devasarasapuragaṇasya divasarpargaṇa iti nāmadvayaṃ prakhyātam anayor ādhunike  #	tatra asya śāhūbād pura gaṇasya iti asya api devasarasa pura gaṇasya divasarpargaṇaḥ iti nāma dvayam prakhyātam anayoḥ ādhunike 
SA_GK23_kaulpradsam_u-983	kāle sarve vadanti /	kāle sarve vadanti 
SA_GK23_kaulpradsam_u-984	kecana pārisekānuvādakartāro 'sya vitastātrākhyasya pradeśasya vatarahel iti nāma svapustakeṣu likhanti /	kecana pāriseka anuvāda kartāraḥ vitastātra ākhyasya pradeśasya iti nāma sva pustakeṣu likhanti 
SA_GK23_kaulpradsam_u-985	so vatarahel iti grāmaḥ daiñcho ityākhye puragaṇe vartate /	iti grāmaḥ daiñchaḥ iti ākhye pura gaṇe vartate 
SA_GK23_kaulpradsam_u-986	ato yo 'yaṃ śuṣkaletra /	atas yaḥ yam śuṣka letra 
SA_GK23_kaulpradsam_u-987	atha vā hukhalitarākhyo grāmaḥ pūrvaṃ varṇitas tenāsya vitastātra /	atha vā hukhalitara ākhyaḥ grāmaḥ pūrvam varṇitaḥ tena asya vitastā atra 
SA_GK23_kaulpradsam_u-988	atha vā vithavaturgrāmasya sahoktatvāt athobhayor eva pradeśayor ekasyaivāśokābhidhasya	atha vā saha ukta tvāt atha ubhayoḥ eva pradeśayoḥ ekasya eva aśoka abhidhasya 
SA_GK23_kaulpradsam_u-989	rājño nirmāṇakartṛkatvāc cāmuṃ vitastātram api pradeśaṃ śuṣkaletravaddaiñchopuragaṇe	rājñaḥ nirmāṇa kartṛka tvāt ca amum vitastā atram api pradeśam śuṣka letra vat dainchopura gaṇe 
SA_GK23_kaulpradsam_u-990	sthitam uktabhrameṇa manyamānā vitastātraṃ vatarahel ity eva svamate sthāpayanti /	sthitam ukta bhrameṇa manyamānāḥ vitastātram iti eva sva mate sthāpayanti 
SA_GK23_kaulpradsam_u-991	tatra daiñchopuragaṇe sarvasmin vitastāyā nāmno 'py asattvena katham iva vitastātrasya vatarahel iti nāma kathayituṃ śaknumaḥ /	tatra daiñchopura gaṇe sarvasmin vitastāyāḥ nāmnaḥ u pi asattvena katham iva vitastā atrasya iti nāma kathayitum śaknumaḥ 
