segmentnr	original	analyzed
SA_GK20_hpriydpu-1345	[yā mama bhaginī sā tava janany eva /	yā mama bhaginī sā tava jananī eva 
SA_GK20_hpriydpu-1346	tasyā bhartā Dṛḍhavarmā tātas te /	tasyāḥ bhartā dṛḍhavarmā tātaḥ te 
SA_GK20_hpriydpu-1347	tat tava kim etad ākhyātavyaṃ /	tat tava kim etat ākhyātavyam 
SA_GK20_hpriydpu-1348	tasya samadhikaṃ saṃvatsaraṃ Kaliṅgahatakena baddhasya /	tasya samadhikam saṃvatsaram kaliṅgahatakena baddhasya 
SA_GK20_hpriydpu-1349	tan na yuktam etaṃ vṛttāntam aniṣṭaṃ śrutvā samīpa sthitasya samarthasya bhartus ta evam udāsīnatvam avalambitum iti /]	tat na yuktam etam vṛttāntam aniṣṭam śrutvā samīpa sthitasya samarthasya bhartuḥ te evam udāsīna tvam avalambitum iti 
SA_GK20_hpriydpu-1350	Manoramā - halā Kancaṇamāle /	manoramā 
SA_GK20_hpriydpu-1351	jadā dāva aaṃ uttanto bhaṭṭiṇīe ṇa keṇa vi viṇṇaviidavvo tti bhaṭṭiṇā āṇattaṃ tā keṇa uṇa dāṇiṃ so leho suṇāvido /	jadā dāva aam uttantaḥ bhaṭṭiṇīe ṇa keṇa vi tti bhaṭṭiṇā āṇattam tā keṇa uṇa dāṇim saḥ lehaḥ 
SA_GK20_hpriydpu-1352	[halā Kāñcanamāle /	halā kāñcanamāle 
SA_GK20_hpriydpu-1353	yadā tāvad ayaṃ vṛttānto bhaṭṭinyai na kenāpi vijñāpitavya iti bhartrājñaptaṃ tat kena punar idānīṃ sa lekhaḥ śrāvitaḥ /]	yadā tāvat ayam vṛttāntaḥ bhaṭṭinyai na kena api vijñāpitavyaḥ iti bhartrā ājñaptam tat kena punar idānīm sa lekhaḥ śrāvitaḥ 
SA_GK20_hpriydpu-1354	Kāñcanamālā - aṇuvāia tuṇhīṃ (sic)	kāñcanamālā tuṇhīm sic 
SA_GK20_hpriydpu-1355	bhūdāe maha hatthādo geṇhia saaṃ evva bhaṭṭiṇīe vāido /	bhūdāe maha hatthādaḥ geṇhia saam evva bhaṭṭiṇīe vāidaḥ 
SA_GK20_hpriydpu-1356	[anuvācya tūṣṇīṃ bhūtāyā mama hastād gṛhītvā svayam eva bhaṭṭiṇyā vācitaḥ /]	anuvācya tūṣṇīm bhūtāyāḥ mama hastāt gṛhītvā svayam eva bhaṭṭiṇyā vācitaḥ 
SA_GK20_hpriydpu-1357	Manoramā - teṇa gaccha tumaṃ /	manoramā teṇa gaccha tumam 
SA_GK20_hpriydpu-1358	esā kkhu devī tāe evva saha dantavalahīe ciṭṭhai /	esā kkhu devī tāe evva saha dantavalahīe ciṭṭhai 
SA_GK20_hpriydpu-1359	teṇa gaccha tvaṃ /	teṇa gaccha tvam 
SA_GK20_hpriydpu-1360	[eṣā khalu devī tayaiva saha dantavalabhyāṃ tiṣṭhati /]	eṣā khalu devī tayā eva saha danta valabhyām tiṣṭhati 
SA_GK20_hpriydpu-1361	Kāñcanamālā - teṇa hi bhaṭṭiṇīsaāsaṃ gamissaṃ /	kāñcanamālā teṇa hi bhaṭṭiṇī saāsam gamissam 
SA_GK20_hpriydpu-1362	[tena hi bhaṭṭinīsakāśaṃ gamiṣyāmi /]	tena hi bhaṭṭinī sakāśam gamiṣyāmi 
SA_GK20_hpriydpu-1363	(iti niṣkrāntā /)	iti niṣkrāntā 
SA_GK20_hpriydpu-1364	Manoramā - ciraṃ khu me Āraṇṇiāsaāsādo āadāe /	manoramā ciram khu me āraṇṇi āsa āsādaḥ 
SA_GK20_hpriydpu-1365	diḍhaṃ ca ṇivviṇṇā sā tavassiṇī attaṇo jīvideṇa /	diḍham ca sā tavassiṇī jīvideṇa 
SA_GK20_hpriydpu-1366	kadāi accāhidaṃ bhave /	kadāi bhave 
SA_GK20_hpriydpu-1367	tā tahi evva gacchāmi (Kale : -ahmi) /	tā tahi evva gacchāmi kale ahmi 
SA_GK20_hpriydpu-1368	[ciraṃ khalu ma Āraṇyikāsakāśād āgatāyāḥ /	ciram khalu me āraṇyikā sakāśāt āgatāyāḥ 
SA_GK20_hpriydpu-1369	dṛḍhaṃ ca nirviṇṇā sā tapasviny ātmano jīvitena /	dṛḍham ca nirviṇṇā sā tapasvinī ātmanaḥ jīvitena 
SA_GK20_hpriydpu-1370	kadā cid atyāhitaṃ bhavet /	kadā cit atyāhitam bhavet 
SA_GK20_hpriydpu-1371	tat tatraiva gacchāmi /	tat tatra eva gacchāmi 
SA_GK20_hpriydpu-1372	(iti niṣkrāntā /)	iti niṣkrāntā 
SA_GK20_hpriydpu-1373	(iti praveśakaḥ /)	iti praveśakaḥ 
SA_GK20_hpriydpu-1374	[p. 47]	p 
SA_GK20_hpriydpu-1375	(tataḥ praviśati sodvegāsanasthā Vāsavadattā Sāṅkṛtyāyanī vibhavataś ca parivāraḥ)	tatas praviśati sa udvega āsana sthā vāsavadattā sāṅkṛtyāyanī vibhavataḥ ca parivāraḥ 
SA_GK20_hpriydpu-1376	Sāṅkṛtyāyanī - rājaputri alam udvegena /	sāṅkṛtyāyanī rāja putri alam udvegena 
SA_GK20_hpriydpu-1377	nedṛśo Vatsarājaḥ /	na īdṛśaḥ vatsa rājaḥ 
SA_GK20_hpriydpu-1378	katham itthaṃ gatam api bhavatyā mātṛṣvasṛpatiṃ vijñāya Vatsarājo niścintaṃ sthāsyati /	katham ittham gatam api bhavatyā mātṛṣvasṛ patim vijñāya vatsa rājaḥ niścintam sthāsyati 
SA_GK20_hpriydpu-1379	Vāsavadattā - (sāsram/	vāsavadattā sa asram 
SA_GK20_hpriydpu-1380	) bhaavadi adiujjuā dāṇiṃ tumaṃ /	bhaavadi adi ujjuā dāṇim tumam 
SA_GK20_hpriydpu-1381	jassa mae ṇa kajjaṃ tassa mamakerayeṇa kiṃ kajjaṃ /	jassa mae ṇa kajjam tassa kim kajjam 
SA_GK20_hpriydpu-1382	ajjuāe juttaṃ mama edaṃ ālihiduṃ /	ajjuāe juttam mama ā idam 
SA_GK20_hpriydpu-1383	sā uṇa ṇa āṇādi ajja vi tārisī ṇa Vāsavadatte tti /	sā uṇa naḥ āṇādi ajja vi tārisī na vāsavadatte tti 
SA_GK20_hpriydpu-1384	tuha uṇa edaṃ Āraṇṇiāe uttantaṃ paccakkhaṃ /	tuha uṇa edam āraṇṇiāe uttantam paccakkham 
SA_GK20_hpriydpu-1385	tā kahaṃ edaṃ bhaṇāsi /	tā kaham edam bhaṇāsi 
SA_GK20_hpriydpu-1386	[bhagavati ati(ṛjukedānīṃ tvam /	bhagavati ati ṛjukā idānīm tvam 
SA_GK20_hpriydpu-1387	yasya mayā na kāryaṃ tasya madīyena kiṃ kāryam /	yasya mayā na kāryam tasya madīyena kim kāryam 
SA_GK20_hpriydpu-1388	mātur yuktaṃ mamaitad ālikhituṃ /	mātuḥ yuktam mama etat ālikhitum 
SA_GK20_hpriydpu-1389	sā punar na jānāty adyāpi tādṛśī na Vāsavadatteti /	sā punar na jānāti adya api tādṛśī na vāsavadattā iti 
SA_GK20_hpriydpu-1390	tava punar eṣa Ārāṇyikāvṛttāntaḥ pratyakṣaḥ /	tava punar eṣaḥ ārāṇyikā vṛttāntaḥ pratyakṣaḥ 
SA_GK20_hpriydpu-1391	tat katham etad bhaṇāsi /	tat katham etat bhaṇāsi 
SA_GK20_hpriydpu-1392	Sāṅkṛtyāyanī - yata eva me pratyakṣaṃ tata eva bravīmi /	sāṅkṛtyāyanī yatas eva me pratyakṣam tatas eva bravīmi 
SA_GK20_hpriydpu-1393	tena nanu kaumudīmahotsave tvāṃ hāsayituṃ tathā krīḍitam /	tena nanu kaumudī mahā utsave tvām hāsayitum tathā krīḍitam 
SA_GK20_hpriydpu-1394	Vāsavadattā - bhaavadi edaṃ ettha saccaṃ /	vāsavadattā bhaavadi edam ettha saccam 
SA_GK20_hpriydpu-1395	taha hāsida mhi jeṇa bhaavadīe purado lajjāe kahaṃ vi ciṭṭhāmi /	taha mhi jeṇa bhaavadīe pura daḥ lajjāe kaham vi ciṭṭhāmi 
SA_GK20_hpriydpu-1396	tā kiṃ takkerakāe kahāe /	tā kim takkerakāe kahāe 
SA_GK20_hpriydpu-1397	ṇam edeṇa evva pakkhavādeṇa ettiaṃ bhūmiṃ ṇīda mhi /	ṇam edeṇa evva pakkha vādeṇa ettiam bhūmim mhi 
SA_GK20_hpriydpu-1398	[bhagavati etad atra satyam /	bhagavati etat atra satyam 
SA_GK20_hpriydpu-1399	tathā hāsitāsmi yena bhagavatyāḥ purato lajjayā katham api tiṣṭhāmi /	tathā hāsitā asmi yena bhagavatyāḥ puratas lajjayā katham api tiṣṭhāmi 
SA_GK20_hpriydpu-1400	tat kiṃ tadīyayā kathayā /	tat kim tadīyayā kathayā 
SA_GK20_hpriydpu-1401	nanv etenaiva pakṣapātenaitāvatīṃ bhūmiṃ nītāsmi / (iti roditi /)	nanu etena eva pakṣapātena etāvatīm bhūmim nītā asmi iti roditi 
SA_GK20_hpriydpu-1402	Sāṅkṛtyāyanī - alaṃ rājaputri ruditena /	sāṅkṛtyāyanī alam rāja putri ruditena 
SA_GK20_hpriydpu-1403	nedṛśo Vatsarājaḥ /	na īdṛśaḥ vatsa rājaḥ 
SA_GK20_hpriydpu-1404	(vilokya /	vilokya 
SA_GK20_hpriydpu-1405	) athavā prāpta evāyaṃ yas te manyupramārjanaṃ karoti /	athavā prāptaḥ eva ayam yaḥ te manyu pramārjanam karoti 
SA_GK20_hpriydpu-1406	Vāsavadattā - maṇorahā dāṇiṃ ede bhaavadīe /	vāsavadattā maṇorahā dāṇim ede bhaavadīe 
SA_GK20_hpriydpu-1407	[manorathā idānīm ete bhagavatyāḥ /]	manorathāḥ idānīm ete bhagavatyāḥ 
SA_GK20_hpriydpu-1408	(tataḥ praviśati rājā vidūśakaś ca /)	tatas praviśati rājā vidūśakaḥ ca 
SA_GK20_hpriydpu-1409	rājā - vayasya ka idānīm abhyupāyaḥ priyāṃ mocayitum /	rājā vayasya kaḥ idānīm abhyupāyaḥ priyām mocayitum 
SA_GK20_hpriydpu-1410	vidūṣakaḥ - bho vaassa munca visādaṃ /	vidūṣakaḥ bho vaassa munca visādam 
SA_GK20_hpriydpu-1411	ahaṃ de uvāaṃ kahaissaṃ /	aham de 
SA_GK20_hpriydpu-1412	[bho vayasya muñca viṣādam /	bho vayasya muñca viṣādam 
SA_GK20_hpriydpu-1413	ahaṃ ta upāyaṃ kathayiṣyāmi /]	aham te upāyam kathayiṣyāmi 
SA_GK20_hpriydpu-1414	[p. 48]	p 
SA_GK20_hpriydpu-1415	rājā - (saharṣam)	rājā sa harṣam 
SA_GK20_hpriydpu-1416	vayasya tvaritataram abhidhīyatām /	vayasya tvaritataram abhidhīyatām 
SA_GK20_hpriydpu-1417	vidūṣakaḥ - bho tumaṃ dāva aṇeasamara saṃghaṭṭhappahāvabāhusālī /	vidūṣakaḥ bho tumam dāva anea samara saṃghaṭṭha ppahāva bāhu sālī 
SA_GK20_hpriydpu-1418	puṇo vi aṇeagaaturaapaāiduvvisahabalasamudido /	puṇar vi aṇeaga aturaa paāi duvvisaha bala samudidaḥ 
SA_GK20_hpriydpu-1419	tā savvabalasaṃdoheṇa anteuraṃ supīḍiaṃ karia dāṇim evva Āraṇṇiaṃ muncāvehi /	tā savva bala saṃdoheṇa anteuram su pīḍiam karia dāṇim evva āraṇṇiam 
SA_GK20_hpriydpu-1420	[bho tvaṃ tāvad anekasamarasaṃghaṭṭaprabhāvabāhuśālī /	bho tvam tāvat aneka samara saṃghaṭṭa prabhāva bāhu śālī 
SA_GK20_hpriydpu-1421	punar apy anekagajaturagapadātidurviṣahabalasamuditaḥ /	punar api aneka gaja turaga padāti durviṣaha bala samuditaḥ 
SA_GK20_hpriydpu-1422	tat sarvabalasaṃdohenāntaḥpuraṃ supīḍitaṃ kṛtvedānīm evāraṇyikāṃ mocaya /]	tat sarva bala saṃdohena antaḥpuram su pīḍitam kṛtvā idānīm eva araṇyikām mocaya 
SA_GK20_hpriydpu-1423	rājā - vayasya aśakyam upadiṣṭam /	rājā vayasya aśakyam upadiṣṭam 
SA_GK20_hpriydpu-1424	vidūṣakaḥ - kim ettha asakkaṃ /	vidūṣakaḥ kim ettha 
SA_GK20_hpriydpu-1425	jado dāva kujjavāmaṇabuḍḍhaañcuivajjido maṇusso avaro ṇatthi tarhi /	jadaḥ dāva maṇussaḥ avaraḥ ṇa atthi tarhi 
SA_GK20_hpriydpu-1426	[kim atrāśakyam /	kim atra aśakyam 
SA_GK20_hpriydpu-1427	yatas tāvat kubjavāmanavṛddhakañcukivarjito manuṣyo 'paro nāsti tatra /]	yatas tāvat kubja vāmana vṛddha kañcuki varjitaḥ paraḥ nā asti tatra 
SA_GK20_hpriydpu-1428	rājā - (sāvajñam)	rājā sa avajñam 
SA_GK20_hpriydpu-1429	mūrkha kim asaṃbaddhaṃ pralapasi /	mūrkha kim asaṃbaddham pralapasi 
SA_GK20_hpriydpu-1430	devyāḥ prasādaṃ muktvā nānyas tasyā mokṣaṇābhyupāyaḥ /	devyāḥ prasādam muktvā nā anyaḥ tasyāḥ mokṣaṇa abhyupāyaḥ 
SA_GK20_hpriydpu-1431	tat kathaya kathaṃ devīṃ prasādayāmi /	tat kathaya katham devīm prasādayāmi 
SA_GK20_hpriydpu-1432	vidūṣakaḥ - bho māsovavāsaṃ karia jīvidaṃ dhārehi /	vidūṣakaḥ bho māsopavāsam jīvidam dhārehi 
SA_GK20_hpriydpu-1433	evvaṃ devī Caṇḍī pasīdissadi /	evvam devī caṇḍī pasīdissadi 
SA_GK20_hpriydpu-1434	[bhoḥ māsopavāsaṃ kṛtvā jīvitaṃ dhāraya /	bhoḥ māsopavāsam kṛtvā jīvitam dhāraya 
SA_GK20_hpriydpu-1435	evaṃ devī Caṇḍī prasatsyati /]	evam devī caṇḍī prasatsyati 
SA_GK20_hpriydpu-1436	rājā - (vihasya)	rājā vihasya 
SA_GK20_hpriydpu-1437	alaṃ parihāsena /	alam parihāsena 
SA_GK20_hpriydpu-1438	kathaya kathaṃ devīṃ prasādayāmi /	kathaya katham devīm prasādayāmi 
SA_GK20_hpriydpu-1439	dhṛṣṭaḥ kiṃ purato 'varudhya vihasan gṛhṇāmi kaṇṭhe priyāṃ	dhṛṣṭaḥ kim puratas varudhya vihasan gṛhṇāmi kaṇṭhe priyām 
SA_GK20_hpriydpu-1440	kiṃ vā cāṭuśataprapañcaracanāprītāṃ kariṣyāmi tām /	kim vā cāṭu śata prapañca racanā prītām kariṣyāmi tām 
SA_GK20_hpriydpu-1441	kiṃ tiṣṭhāmi kṛtāñjalir nipatito devyāḥ puraḥ pādayoḥ	kim tiṣṭhāmi kṛtāñjaliḥ nipatitaḥ devyāḥ puras pādayoḥ 
SA_GK20_hpriydpu-1442	satyaṃ satyam aho na vedmy anunayo devyāḥ kathaṃ syād iti // HPri_4.1 //	satyam satyam aho na vedmi anunayaḥ devyāḥ katham syāt iti 
SA_GK20_hpriydpu-1443	[p. 49]	p 
SA_GK20_hpriydpu-1444	tad ehi / devīsakāśam eva gacchāvaḥ /	tat ehi devī sakāśam eva gacchāvaḥ 
SA_GK20_hpriydpu-1445	vidūṣakaḥ - bho gaccha tumaṃ /	vidūṣakaḥ bho gaccha tumam 
SA_GK20_hpriydpu-1446	ahaṃ dāṇiṃ evva bandhaṇādo kahaṃ vi paribbhaṃsia āado mhi /	aham dāṇim evva bandhaṇādaḥ kaham vi paribbhaṃsia āadaḥ mhi 
SA_GK20_hpriydpu-1447	to ṇa gamissaṃ /	to ṇa gamissam 
SA_GK20_hpriydpu-1448	[bhoḥ gaccha tvam /	bhoḥ gaccha tvam 
SA_GK20_hpriydpu-1449	ahaṃ punar idānīm eva bandhanāt katham api paribhraśyāgato 'smi /	aham punar idānīm eva bandhanāt katham api paribhraśya āgataḥ smi 
SA_GK20_hpriydpu-1450	tan na gamiṣyāmi /]	tat na gamiṣyāmi 
SA_GK20_hpriydpu-1451	rājā - (vihasya kaṇṭhe gṛhītvā balān nivartayati /	rājā vihasya kaṇṭhe gṛhītvā balāt nivartayati 
SA_GK20_hpriydpu-1452	) mūrkha āgamyatām āgamyatām /	mūrkhaḥ āgamyatām āgamyatām 
SA_GK20_hpriydpu-1453	(parikramyāvalokya ca)	parikramya avalokya ca 
SA_GK20_hpriydpu-1454	iyaṃ devī dantabalabhīmadhyam adhyāste /	iyam devī danta bala bhī madhyam adhyāste 
SA_GK20_hpriydpu-1455	yāvad upasarpāmi /	yāvat upasarpāmi 
SA_GK20_hpriydpu-1456	(salajjam upasarpati)	sa lajjam upasarpati 
SA_GK20_hpriydpu-1457	(Vāsavadattā sakhedam āsanād uttiṣṭhati /)	vāsavadattā sa khedam āsanāt uttiṣṭhati 
SA_GK20_hpriydpu-1458	rājā -	rājā 
SA_GK20_hpriydpu-1459	kiṃ muktam āsanam alaṃ mayi sambhrameṇa	kim muktam āsanam alam mayi sambhrameṇa 
SA_GK20_hpriydpu-1460	notthātum ittham ucitaṃ mama tāntamadhye /	nā utthātum ittham ucitam mama tānta madhye 
SA_GK20_hpriydpu-1461	dṛṣṭiprasādavidhimātrahṛto jano 'yam	dṛṣṭi prasāda vidhi mātra hṛtaḥ janaḥ yam 
SA_GK20_hpriydpu-1462	atyādareṇa kim iti kriyate vilakṣaḥ // HPri_4.2 //	atyādareṇa kim iti kriyate vilakṣaḥ 
SA_GK20_hpriydpu-1463	Vāsavadattā - (mukhaṃ nirūpya)	vāsavadattā mukham nirūpya 
SA_GK20_hpriydpu-1464	ajjautta vilakkho dāṇiṃ tumaṃ hosi /	ajjautta vilakkhaḥ dāṇim tumam hosi 
SA_GK20_hpriydpu-1465	[āryaputra vilakṣa idānīṃ tvaṃ bhavasi /]	āryaputra vilakṣaḥ idānīm tvam bhavasi 
SA_GK20_hpriydpu-1466	rājā - priye satyam ahaṃ vilakṣaḥ /	rājā priye satyam aham vilakṣaḥ 
SA_GK20_hpriydpu-1467	yat pratyakṣa 'dṛṣṭāparādho 'pi bhavatīṃ prasādayituṃ vyavasito 'smi /	yat bhavatīm prasādayitum vyavasitaḥ smi 
SA_GK20_hpriydpu-1468	Sāṅkṛtyāyanī - (āsanaṃ nirdiśya /	sāṅkṛtyāyanī āsanam nirdiśya 
SA_GK20_hpriydpu-1469	) mahārāja kriyatām āsanaparigrahaḥ /	mahā rāja kriyatām āsana parigrahaḥ 
SA_GK20_hpriydpu-1470	rājā - (āsanaṃ nirdiśya /	rājā āsanam nirdiśya 
SA_GK20_hpriydpu-1471	) ita ito devy upaviśatu /	itas itas devī upaviśatu 
SA_GK20_hpriydpu-1472	(Vāsavadattā bhūmāv upaviśati)	vāsavadattā bhūmau upaviśati 
SA_GK20_hpriydpu-1473	rājā - āḥ kathaṃ bhūmāv upaviṣṭā devī /	rājā āḥ katham bhūmau upaviṣṭā devī 
SA_GK20_hpriydpu-1474	aham apy atraivopaviśāmi /	aham api atra eva upaviśāmi 
SA_GK20_hpriydpu-1475	(iti bhūmāv upaviśya kṛtāñjaliḥ /	iti bhūmau upaviśya kṛtāñjaliḥ 
SA_GK20_hpriydpu-1476	) priye prasīda prasīda /	priye prasīda prasīda 
SA_GK20_hpriydpu-1477	kim evaṃ praṇate 'pi mayi gambhīrataraṃ kopam udvahasi /	kim evam praṇate mayi gambhīrataram kopam udvahasi 
SA_GK20_hpriydpu-1478	[p. 50]	p 
SA_GK20_hpriydpu-1479	bhrūbhaṅgaṃ na karoṣi rodiṣi muhur mugdhekṣaṇe kevalaṃ	bhrū bhaṅgam na karoṣi rodiṣi muhur mugdha īkṣaṇe kevalam 
SA_GK20_hpriydpu-1480	nātiprasphuritādharānavarataṃ niḥśvāsam evojjhasi /	na ati prasphurita adhara anavaratam niḥśvāsam eva ujjhasi 
SA_GK20_hpriydpu-1481	vācaṃ nāpi dadāsi tiṣṭhasi paraṃ pradhyānanamrānanā	vācam nā api dadāsi tiṣṭhasi param pradhyāna namra ānanā 
SA_GK20_hpriydpu-1482	kopas te stimito nipīḍayati māṃ gūḍhaprahāropamaḥ // HPri_4.3 //	kopaḥ te stimitaḥ nipīḍayati mām gūḍha prahāra upamaḥ 
SA_GK20_hpriydpu-1483	priye prasīda prasīda /	priye prasīda prasīda 
SA_GK20_hpriydpu-1484	(iti pādayoḥ patati /)	iti pādayoḥ patati 
SA_GK20_hpriydpu-1485	Vāsavadattā - adisuhido ṇaṃ si /	vāsavadattā adi suhidaḥ ṇam si 
SA_GK20_hpriydpu-1486	kiṃ dāṇiṃ dukkhidaṃ jaṇaṃ viāresi /	kim dāṇim dukkhidam jaṇam viāresi 
SA_GK20_hpriydpu-1487	uṭṭhehi ko ettha kuvido /	uṭṭhehi kaḥ ettha kuvidaḥ 
SA_GK20_hpriydpu-1488	[atisukhito nanv asi /	ati sukhitaḥ nanu asi 
SA_GK20_hpriydpu-1489	kim idānīṃ duḥkhitaṃ janaṃ vikārayasi /	kim idānīm duḥkhitam janam vikārayasi 
SA_GK20_hpriydpu-1490	uttiṣṭha ko 'tra kupitaḥ /]	uttiṣṭha kaḥ tra kupitaḥ 
SA_GK20_hpriydpu-1491	Sāṅkṛtyāyanī - uttiṣṭha mahārāja /	sāṅkṛtyāyanī uttiṣṭha mahā rāja 
SA_GK20_hpriydpu-1492	kim anena /	kim anena 
SA_GK20_hpriydpu-1493	anyad eva tāvad udvegakāraṇam asyāḥ /	anyat eva tāvat udvega kāraṇam asyāḥ 
SA_GK20_hpriydpu-1494	rājā - (sasaṃbhramam /	rājā sa saṃbhramam 
SA_GK20_hpriydpu-1495	) bhagavati kim anyat /	bhagavati kim anyat 
SA_GK20_hpriydpu-1496	(Sāṅkrtyāyanī karṇe kathayati /)	sāṅkrtyāyanī karṇe kathayati 
SA_GK20_hpriydpu-1497	rājā - (vihasya)	rājā vihasya 
SA_GK20_hpriydpu-1498	yady evam alam udvegena mayāpi jñātam /	yadi evam alam udvegena mayā api jñātam 
SA_GK20_hpriydpu-1499	siddha evāsmin prayojane devīṃ tu diṣṭyā vardhayiṣyāmīti noktam /	siddhe eva asmin prayojane devīm tu diṣṭyā vardhayiṣyāmi iti nā uktam 
SA_GK20_hpriydpu-1500	anyathā katham ahaṃ Dṛḍhavarmavṛttānte visrabdhas tiṣṭhāmi /	anyathā katham aham dṛḍhavarma vṛttānte visrabdhaḥ tiṣṭhāmi 
SA_GK20_hpriydpu-1501	tat katipayāny ahāni tad vārtāyā āgatāyāḥ /	tat katipayāni ahāni tat vārtāyāḥ āgatāyāḥ 
SA_GK20_hpriydpu-1502	idaṃ ca tatra vartate /	idam ca tatra vartate 
SA_GK20_hpriydpu-1503	asmadbalair Vijayasenapuraḥsarais tair	asmad balaiḥ vijayasena puraḥsaraiḥ taiḥ 
SA_GK20_hpriydpu-1504	ākrāntabāhyaviṣayo vihatapratāpaḥ /	ākrānta bāhya viṣayaḥ vihata pratāpaḥ 
SA_GK20_hpriydpu-1505	durgaṃ Kaliṅgahatakaḥ sahasā praviśya	durgam kaliṅga hatakaḥ sahasā praviśya 
SA_GK20_hpriydpu-1506	prākāramātraśaraṇo 'śaraṇaḥ kṛto 'sau // HPri_4.4 //	prākāra mātra śaraṇaḥ śaraṇaḥ kṛtaḥ sau 
SA_GK20_hpriydpu-1507	[p. 51]	p 
SA_GK20_hpriydpu-1508	tad avasthaṃ ca taṃ	tat avastham ca tam 
SA_GK20_hpriydpu-1509	nirdiṣṭākrāntamandaṃ pratidinaviramadvīradāseravṛttaṃ	nirdiṣṭa ākrānta mandam prati dina viramat vīra dāseḥ avṛttam 
SA_GK20_hpriydpu-1510	śaśvatsaṃśīryamāṇadvipaturaganarakṣīṇaniḥśeṣasainyam /	śaśvat saṃśīryamāṇa dvipa turaga nara kṣīṇa niḥśeṣa sainyam 
SA_GK20_hpriydpu-1511	adya śvo vā vibhagne jhaṭiti mama balaiḥ sarvatas tatra durge	adya śvas vā vibhagne jhaṭiti mama balaiḥ sarvatas tatra durge 
SA_GK20_hpriydpu-1512	baddhaṃ yuddhe hataṃ vā bhagavati na cirāc chroṣyasi tvaṃ Kaliṅgam // HPri_4.5 //	baddham yuddhe hatam vā bhagavati na cirāt śroṣyasi tvam kaliṅgam 
SA_GK20_hpriydpu-1513	Sāṅkṛtyāyanī - rājaputri prathamataram eva bhavatyāḥ kathitaṃ mayā katham apratividhāya Vatsarājaḥ sthāsyatīti /	sāṅkṛtyāyanī rāja putri prathamataram eva bhavatyāḥ kathitam mayā katham a pratividhāya vatsa rājaḥ sthāsyati iti 
SA_GK20_hpriydpu-1514	Vāsavadattā - jai evvaṃ piaṃ me /	vāsavadattā jai evvam piam me 
SA_GK20_hpriydpu-1515	[yady evaṃ priyaṃ me /]	yadi evam priyam me 
SA_GK20_hpriydpu-1516	(praviśya /)	praviśya 
SA_GK20_hpriydpu-1517	pratīhārī - jedu jedu bhaṭṭā /	pratīhārī jedu jedu bhaṭṭā 
SA_GK20_hpriydpu-1518	eso kkhu Viaaseṇo Diḍhavammakañcuīsahido harisa- samupphullaloaṇo piaṃ ṇivedidukāmo duvāre ciṭṭhai /	esaḥ kkhu viaa seṇaḥ diḍha vamma kañcuī sahidaḥ samupphulla loaṇaḥ piam ṇivedidu kāmaḥ duvāre ciṭṭhai 
SA_GK20_hpriydpu-1519	[jayatu jayatu bhartā /	jayatu jayatu bhartā 
SA_GK20_hpriydpu-1520	eṣa khalu Vijayaseno Dṛḍhavarmakañcukisahito harṣasamutphullalocanaḥ priyaṃ nivedayitukāmo dvāre tiṣṭhati /]	eṣa khalu vijayasenaḥ dṛḍha varma kañcuki sahitaḥ harṣa samutphulla locanaḥ priyam nivedayitu kāmaḥ dvāre tiṣṭhati 
SA_GK20_hpriydpu-1521	Vāsavadattā - (sasmitam /	vāsavadattā sa smitam 
SA_GK20_hpriydpu-1522	) bhaavadi jaha takkemi paridosida mhi ajjautteṇetti [ bhagavati yathā tarkayāmi paritoṣitāsmy āryaputreṇeti /]	bhaavadi jaha takkemi paridosida mhi ajjautteṇa itti bhagavati yathā tarkayāmi paritoṣitā asmi āryaputreṇa iti 
SA_GK20_hpriydpu-1523	Sāṅkṛtyāyanī - Vatsarājapakṣapātinī khalv ahaṃ na kiṃ cid api bravīmi /	sāṅkṛtyāyanī vatsa rāja pakṣapātinī khalu aham na kim cit api bravīmi 
SA_GK20_hpriydpu-1524	rājā - śīghraṃ praveśaya tau /	rājā śīghram praveśaya tau 
SA_GK20_hpriydpu-1525	pratīhārī - taha / [tathā /]	pratīhārī tathā 
SA_GK20_hpriydpu-1526	(iti niśkrāntā)	iti niśkrāntā 
SA_GK20_hpriydpu-1527	(tataḥ praviśati Vijayasenaḥ Kañcukī ca /)	tatas praviśati vijayasenaḥ kañcukī ca 
SA_GK20_hpriydpu-1528	Vijayasenaḥ - bhoḥ kañcukin /	vijayasenaḥ bhoḥ kañcukin 
SA_GK20_hpriydpu-1529	adya svāmipādā draṣṭavyā iti yat satyam anupamaṃ kam api sukhātiśayam anubhavāmi /	adya svāmi pādāḥ draṣṭavyāḥ iti yat satyam anupamam kam api sukha atiśayam anubhavāmi 
SA_GK20_hpriydpu-1530	[p. 52]	p 
SA_GK20_hpriydpu-1531	kañcukī - Vijayasena avitatham etat / paśya /	kañcukī vijayasena avitatham etat paśya 
SA_GK20_hpriydpu-1532	sukhanirbharo 'nyathāpi svāminam avalokya bhavati bhṛtyajanaḥ /	sukha nirbharaḥ nyathā api svāminam avalokya bhavati bhṛtya janaḥ 
SA_GK20_hpriydpu-1533	kiṃ punar aribalavighaṭananirvyūḍhaprabhuniyogabharaḥ // HPri_4.6 //	kim punar ari bala vighaṭana nirvyūḍha prabhu niyoga bharaḥ 
