segmentnr	original	analyzed
SA_XX_abhisdhu-5623	āhaṃsuḥ / svedantu āyuṣmanto utpātagaṇḍapiṭakānāṃ	āhaṃsuḥ svedantu āyuṣmantaḥ utpāta gaṇḍapiṭakānām 
SA_XX_abhisdhu-5624	vātapittaśleṣmikānāṃ phāsu bhaviṣyati /	vāta pitta śleṣmikānām bhaviṣyati 
SA_XX_abhisdhu-5625	te dāni yaṃ kālaṃ dhūmena ca	te dāni yam kālam dhūmena ca 
SA_XX_abhisdhu-5626	uṣṇena ca suṣṭhu saṃtāpitāḥ /	uṣṇena ca suṣṭhu saṃtāpitāḥ 
SA_XX_abhisdhu-5627	taṃ velaṃ jentākasya dvāraṃ muktaṃ te	tam velam jentākasya dvāram muktam te 
SA_XX_abhisdhu-5628	dāni uṣṇena ca santāpitāḥ /	dāni uṣṇena ca santāpitāḥ 
SA_XX_abhisdhu-5629	bāhyato pi (36a6)	bāhyatas pi 
SA_XX_abhisdhu-5630	udakaṃ mārgganti na	udakam mārgganti na 
SA_XX_abhisdhu-5631	labhanti te dāni āhaṃsu stokastokaṃ āyuṣmana mātrāye upanetha udake pi	labhanti te dāni stoka stokam āyuṣmana upanetha udake pi 
SA_XX_abhisdhu-5632	mātrajñatā uktā bhagavatā etaṃ prakaraṇaṃ bhikṣū bhagavato	mātrajña tā uktā bhagavatā etam prakaraṇam bhikṣū bhagavataḥ 
SA_XX_abhisdhu-5633	ārocayeṃsuḥ /	ārocayeṃsuḥ 
SA_XX_abhisdhu-5634	bhagavān āha /	bhagavān āha 
SA_XX_abhisdhu-5635	śabdāpayatha ṣaḍvarggikāṃ / te dāni	śabdāpayatha ṣaḍvarggikām te dāni 
SA_XX_abhisdhu-5636	śabdāpitāḥ /	śabdāpitāḥ 
SA_XX_abhisdhu-5637	bhagavān āha /	bhagavān āha 
SA_XX_abhisdhu-5638	satyaṃ bhikṣavo ṣaḍvarggikāḥ / evan nāma	satyam bhikṣavaḥ ṣaḍvarggikāḥ evat nāma 
SA_XX_abhisdhu-5639	saṃghasya jentāko tta(tti) /	saṃghasya jentāko ttatti 
SA_XX_abhisdhu-5640	tad eva sarvvaṃ bhagavān vi(J.164)stareṇa	tat eva sarvvam bhagavān 
SA_XX_abhisdhu-5641	yāva ete dāni bhikṣū uṣṇena ca dhūmena ca	yāva ete dāni bhikṣū uṣṇena ca dhūmena ca 
SA_XX_abhisdhu-5642	santāpitā nirddhāvitā bāhyato pi udakaṃ mārggayanti /	santāpitāḥ nirddhāvitāḥ bāhyatas udakam mārggayanti 
SA_XX_abhisdhu-5643	na labhanti /	na labhanti 
SA_XX_abhisdhu-5644	yūyaṃ dāni āhaṃsu stokaṃstokaṃ āyuṣman mātrāye upanetha udake pi	yūyam dāni āhaṃsu stokaṃstokam āyuṣmat mātrāye upanetha udake pi 
SA_XX_abhisdhu-5645	mātrajñatā uktā bhagavatā /	mātrajña tā uktā bhagavatā 
SA_XX_abhisdhu-5646	āhaṃsu /	āhaṃsu 
SA_XX_abhisdhu-5647	āma bhagavan bhagavān āha /	āma bhagavan bhagavān āha 
SA_XX_abhisdhu-5648	duṣkṛtaṃ vo bhikṣavo ṣaḍvarggikāḥ /	duṣkṛtam vaḥ bhikṣavaḥ ṣaḍvarggikāḥ 
SA_XX_abhisdhu-5649	nā(a)haṃ bhikṣavo ṣaḍvarggikāḥ /	na aham bhikṣavaḥ ṣaḍvarggikāḥ 
SA_XX_abhisdhu-5650	anekaparyāyeṇa metraṃ kāyakarmma vadāmi (36b1)	aneka paryāyeṇa metram kāya karmma vadāmi 
SA_XX_abhisdhu-5651	sabrahmacāriṣu	sabrahmacāriṣu 
SA_XX_abhisdhu-5652	dhruvaṃ pratyupasthāpayitavyaṃ /	dhruvam pratyupasthāpayitavyam 
SA_XX_abhisdhu-5653	āvi caiva raho ca maitraṃ vācākarmmaṃ	āvi ca eva rahaḥ ca maitram vācākarmmam 
SA_XX_abhisdhu-5654	maitraṃ manokarmmaṃ sabrahmacāriṣu dhruvaṃ pratyupasthāpayitavyaṃ /	maitram manaḥ karmmam sabrahmacāriṣu dhruvam pratyupasthāpayitavyam 
SA_XX_abhisdhu-5655	āvi caiva raho ca tatra nāma yūyaṃ idam evaṃrūpaṃ pāpakarmmam	ca eva rahaḥ ca tatra nāma yūyam idam evaṃrūpam pāpa karmmam 
SA_XX_abhisdhu-5656	akuśalan dharmmam adhyācariṣyatha /	a kuśalan dharmmam adhyācariṣyatha 
SA_XX_abhisdhu-5657	tena hi evaṃ snāne	tena hi evam snāne 
SA_XX_abhisdhu-5658	pratipadyitavyaṃ /	pratipadyitavyam 
SA_XX_abhisdhu-5659	evaṃ jentāke pratipadyitavyaṃ kin ti dāni evaṃ snāne	evam jentāke pratipadyitavyam kim ti dāni evam snāne 
SA_XX_abhisdhu-5660	pratipadyitavyaṃ /	pratipadyitavyam 
SA_XX_abhisdhu-5661	evaṃ (36b2) jentāke pratipadyitavyaṃ /	evam jentāke pratipadyitavyam 
SA_XX_abhisdhu-5662	jentākaṃ karentena	jentākam karentena 
SA_XX_abhisdhu-5663	vaṭṭito vā karttavyo caturasro vā vidiśaṃ dvāraṃ karttavyaṃ /	vaṭṭitaḥ vā karttavyaḥ catur asraḥ vā vidiśam dvāram karttavyam 
SA_XX_abhisdhu-5664	vātapānīyaṃ vīthī karttavyā /	vātapānīyam vīthī karttavyā 
SA_XX_abhisdhu-5665	atya(bhya)ntare viśālā bāhirato (II.p.25)	ati abhyantare viśālāḥ 
SA_XX_abhisdhu-5666	saṃdyi(kṣi)ptā /	saṃdyikṣiptā 
SA_XX_abhisdhu-5667	ekāye vātadhā(pā)	ekāye vāta dhāpā 
SA_XX_abhisdhu-5668	nīye vīthīye dvauvikā bhavati dvitīyā	nīye vīthīye dvauvikā bhavati dvitīyā 
SA_XX_abhisdhu-5669	karttavyā bhūmi astaritavyā upalehi vā pakṣiṭṭikāya vā	karttavyā bhūmi a staritavyā upalehi vā pakṣiṭṭikāya vā 
SA_XX_abhisdhu-5670	sudhāmṛttikālepo vā karttavyo /	sudhā mṛttikā lepaḥ vā karttavyaḥ 
SA_XX_abhisdhu-5671	udviddhavīthī karttavyā / bh(r)aṣṭikā	udviddha vīthī karttavyā bhraṣṭikā 
SA_XX_abhisdhu-5672	(36b3; J.165) karttavyā /	karttavyā 
SA_XX_abhisdhu-5673	yena dvārāheṣṭhato viśālāhi upari saṃkṣiptā	yena upari saṃkṣiptā 
SA_XX_abhisdhu-5674	udvedho nirghu(mu)	udvedhaḥ nirghumu 
SA_XX_abhisdhu-5675	ṣṭikā trayo hastā karttavyā vistāreṇa ni(r)muṣṭikā vā	ṣṭikā trayaḥ hastā karttavyā vistāreṇa nirmuṣṭikā vā 
SA_XX_abhisdhu-5676	bhūmito ardhahasta-upastha(sthū)	bhūmitaḥ ardha hasta aupastha sthū 
SA_XX_abhisdhu-5677	latarikā karttavyā /	latarikā karttavyā 
SA_XX_abhisdhu-5678	ulkabhramo	ulka bhramo 
SA_XX_abhisdhu-5679	karttavyo / yena bhraṣṭikā samantena karttavyaṃ kapāṭaṃ karttavyaṃ / yadi	karttavyaḥ yena bhraṣṭikā samantena karttavyam kapāṭam karttavyam yadi 
SA_XX_abhisdhu-5680	tāva bhraṣṭikā dakṣiṇato bhavati /	tāva bhraṣṭikā dakṣiṇatas bhavati 
SA_XX_abhisdhu-5681	vāmato kapāṭaṃ karttavyaṃ / atha vā	vāmatas kapāṭam karttavyam atha vā 
SA_XX_abhisdhu-5682	na(vā)mato bhraṣṭi(36b4)kā bhavati /	nava amataḥ bhavati 
SA_XX_abhisdhu-5683	dakṣiṇato kapāṭaṃ karttavyaṃ / na	dakṣiṇatas kapāṭam karttavyam na 
SA_XX_abhisdhu-5684	dāni kṣamati /	dāni kṣamati 
SA_XX_abhisdhu-5685	sūcikabandhimaṃ karttuṃ, /	sūcikabandhimam karttum 
SA_XX_abhisdhu-5686	ghaṭikā bandhimaṃ karttavyaṃ /	ghaṭikā karttavyam 
SA_XX_abhisdhu-5687	nāpi dāni kṣamati tadā karttavyaṃ /	na api dāni kṣamati tadā karttavyam 
SA_XX_abhisdhu-5688	yathā sukhena tapyati / atha khalu	yathā sukhena tapyati atha khalu 
SA_XX_abhisdhu-5689	tathā karttavyaṃ /	tathā karttavyam 
SA_XX_abhisdhu-5690	yathā ya(ye)va phalamātreṇa lagga bāhirato cīvarakuṭī	yathā yayā iva phala mātreṇa cīvara kuṭī 
SA_XX_abhisdhu-5691	karttavyā / nāgadantakavīthī karttavyā yatāyetārthāyaiva bhavati	karttavyā nāgadantaka vīthī karttavyā yatāya ita arthāya eva bhavati 
SA_XX_abhisdhu-5692	jentākavārikā vā ārāmikā vā (36b5)	jentākavārikāḥ vā ārāmikāḥ vā 
SA_XX_abhisdhu-5693	tehi jentāke santānikā	tehi jentāke santānikā 
SA_XX_abhisdhu-5694	śāṭayitavyā /	śāṭayitavyā 
SA_XX_abhisdhu-5695	siñcitvā sammārjayitavyo /	siñcitvā sammārjayitavyaḥ 
SA_XX_abhisdhu-5696	kāṣṭhaṃ se(sa)	kāṣṭham sesa 
SA_XX_abhisdhu-5697	jjetavyaṃ / bhaṇḍā	    
SA_XX_abhisdhu-5698	sajjayitavyā /	sajjayitavyā 
SA_XX_abhisdhu-5699	ghaṭā vā sajjetavyā /	ghaṭā vā sajjetavyā 
SA_XX_abhisdhu-5700	kuṇḍā jentāke pīṭhikā vā śuktikāyo	kuṇḍā jentāke pīṭhikā vā śuktikāyo 
SA_XX_abhisdhu-5701	vā dhovitavyā /	vā dhovitavyā 
SA_XX_abhisdhu-5702	kāṣṭhaṃ bhraṣṭikāyāṃ ājuhi(J.166)	kāṣṭham bhraṣṭikāyām 
SA_XX_abhisdhu-5703	tavyaṃ gaṇḍī	tavyam gaṇḍī 
SA_XX_abhisdhu-5704	ākoṭetavyā /	ākoṭetavyā 
SA_XX_abhisdhu-5705	agnir dātavyo udakaṃ āharttavyaṃ /	agniḥ dātavyaḥ udakam āharttavyam 
SA_XX_abhisdhu-5706	te dāni agni datvā	te dāni agni datvā 
SA_XX_abhisdhu-5707	paścād gaṇḍī ākoṭetavyo agnir dātavyo /	paścāt gaṇḍī ākoṭetavyaḥ agniḥ dātavyaḥ 
SA_XX_abhisdhu-5708	(36b6) udakaṃ āharttavyaṃ / na	udakam āharttavyam na 
SA_XX_abhisdhu-5709	dāni agniṃ datvā paścād gaṇḍī ākoṭetavyā /	agnim da tvā paścāt gaṇḍī ākoṭetavyā 
SA_XX_abhisdhu-5710	atha khalu gaṇḍi ākoṭetvā	atha khalu gaṇḍi ākoṭetvā 
SA_XX_abhisdhu-5711	agnir dātavyo /	agniḥ dātavyaḥ 
SA_XX_abhisdhu-5712	mā evam eva kāṣṭhaṃ dahyeya jentākasya gaṇḍī (II.p.26)	mā evam eva kāṣṭham dahyeya jentākasya gaṇḍī 
SA_XX_abhisdhu-5713	ākoṭitāje jānitavyā /	ākoṭitā aje jānitavyā 
SA_XX_abhisdhu-5714	kiṃ eṣo jentāko sarvvasāṃghiko pāriveṇiko	kim eṣaḥ jentākaḥ sarvva sāṃghikaḥ pāriveṇikaḥ 
SA_XX_abhisdhu-5715	yathāyo(parṣāye /	yathāyoparṣāye 
SA_XX_abhisdhu-5716	) yadi tāva paryā(rṣā)ye bhavati /	yadi tāva paryārṣāye bhavati 
SA_XX_abhisdhu-5717	ye tahiṃ paryā(rṣā)ye	ye tahim paryārṣāye 
SA_XX_abhisdhu-5718	tahiṃ gantavyaṃ /	tahim gantavyam 
SA_XX_abhisdhu-5719	atha dāni pariveṇiko bhavati /	atha dāni pariveṇikaḥ bhavati 
SA_XX_abhisdhu-5720	ye tasmiṃ pariveṇikā saṃti	ye tasmin saṃti 
SA_XX_abhisdhu-5721	tehi ga(36b7)ntavyaṃ /	tehi 
SA_XX_abhisdhu-5722	atha dāni sarvvasāṃghiko bhavati tathā evaṃ	atha dāni sarvva sāṃghikaḥ bhavati tathā evam 
SA_XX_abhisdhu-5723	snāyantena cīvarakaṃ sāharitvā ekasthāne sthavitavyaṃ loḍhikena vā	snāyantena cīvarakam sāharitvā eka sthāne sthavitavyam loḍhikena vā 
SA_XX_abhisdhu-5724	paṭikāya vā cīvaraṃca(vaṃ)	paṭikāya vā cīvaraṃcavam 
SA_XX_abhisdhu-5725	śe vā thapetavyo jentākapīṭhe vā praviśatena	vā jentāka pīṭhe vā praviśatena 
SA_XX_abhisdhu-5726	na dāni kṣamati /	na dāni kṣamati 
SA_XX_abhisdhu-5727	[b]āhā bhrāmayantena praviśituṃ /	bāhā bhrāmayantena praviśitum 
SA_XX_abhisdhu-5728	atha khalu ekena	atha khalu ekena 
SA_XX_abhisdhu-5729	hastena agrato praticchāditvā praveṣṭavyaṃ /	hastena agratas praticchāditvā praveṣṭavyam 
SA_XX_abhisdhu-5730	eko niṣkrāmati / eko	ekaḥ niṣkrāmati ekaḥ 
SA_XX_abhisdhu-5731	praviśati / yo praviśati /	praviśati yaḥ praviśati 
SA_XX_abhisdhu-5732	tenāntaraṃ dāta(37a1)vyaṃ /	tena antaram 
SA_XX_abhisdhu-5733	na dāni āsa(J.167)nāni	na dāni 
SA_XX_abhisdhu-5734	vā bhājanāni vā vṛddhatarakaṃ vā bhikṣuṃ laṃghayantena gantavyaṃ /	vā bhājanāni vā vṛddhatarakam vā bhikṣum laṃghayantena gantavyam 
SA_XX_abhisdhu-5735	saṃprajānanena gantavyaṃ /	saṃprajānanena gantavyam 
SA_XX_abhisdhu-5736	yadi dāni upādhyāyo vā ācāryo vā	yadi dāni upādhyāyaḥ vā ācāryaḥ vā 
SA_XX_abhisdhu-5737	praviṣṭako bhavati /	praviṣṭakaḥ bhavati 
SA_XX_abhisdhu-5738	na dāni bāhirato vikrośitavyaṃ /	na dāni bāhiratas vikrośitavyam 
SA_XX_abhisdhu-5739	snāyāmi ācārya	snāyāmi ācārya 
SA_XX_abhisdhu-5740	snāyāmi upādhyāya nti(tti)	snāyāmi upādhyāya ntitti 
SA_XX_abhisdhu-5741	atha khalu cīvarakāni sthāpitvā praviśitvā	atha khalu cīvarakāni sthāpitvā praviśitvā 
SA_XX_abhisdhu-5742	tasya tāva parikarmma karttavyaṃ /	tasya tāva parikarmma karttavyam 
SA_XX_abhisdhu-5743	atha dāni anyasyāpi karttukāmo	atha dāni anyasya api karttu kāmaḥ 
SA_XX_abhisdhu-5744	bhavati / āpṛcchitvā kartta(37a2)vyaṃ /	bhavati āpṛcchitvā 
SA_XX_abhisdhu-5745	atha dāni so prakṛtyeva bhaṇito	atha dāni saḥ prakṛtyā iva bhaṇitaḥ 
SA_XX_abhisdhu-5746	bhavati / asukasya vā asukasya vā parikarmma kuryesi tti / kiñ cāpi	bhavati asukasya vā asukasya vā parikarmma kuryesi tti kim ca api 
SA_XX_abhisdhu-5747	anāpṛcchitvā kareti /	an āpṛcchitvā kara iti 
SA_XX_abhisdhu-5748	anāpattiḥ /	anāpattiḥ 
SA_XX_abhisdhu-5749	yadi tāva agni bahalako bhavati / navakehi	yadi bahalakaḥ bhavati 
SA_XX_abhisdhu-5750	agrato sthātavyaṃ /	agratas sthātavyam 
SA_XX_abhisdhu-5751	agni prativāhentehi /	agni 
SA_XX_abhisdhu-5752	atha dāni agnir mmando bhavati /	atha dāni agniḥ mmandaḥ bhavati 
SA_XX_abhisdhu-5753	vṛddhehi agrato sthātavyaṃ /	vṛddhehi agratas sthātavyam 
SA_XX_abhisdhu-5754	parikarmma karentehi na dāni svedena vā	parikarmma na dāni svedena vā 
SA_XX_abhisdhu-5755	malena vā usphoṣetavyo /	malena vai 
SA_XX_abhisdhu-5756	uṣāntake(37a3)na snānena vā pratipannena vā	snānena vā pratipannena vā 
SA_XX_abhisdhu-5757	(II.p.27) parikarmma karttavyaṃ /	parikarmma karttavyam 
SA_XX_abhisdhu-5758	antevāsikehi vā sārvve(rddhe)	antevāsikehi vā sārvverddhe 
SA_XX_abhisdhu-5759	vihārikehi	vihārikehi 
SA_XX_abhisdhu-5760	vā parikarmma karentena na dāni apūrvvacarimaṃ ubhayabāhā	vā parikarmma karentena na apūrvva carimam ubhayabāhā 
SA_XX_abhisdhu-5761	prasāretavyā /	prasāretavyā 
SA_XX_abhisdhu-5762	atha khalu hastena agrato praticchādayitavyaṃ / apareṇa	atha khalu hastena agratas praticchādayitavyam apareṇa 
SA_XX_abhisdhu-5763	parikarmma kārayitavyaṃ /	parikarmma kārayitavyam 
SA_XX_abhisdhu-5764	atha dāni bhikṣuḥ prahāṇiko bhavati / na dāni	atha dāni bhikṣuḥ prahāṇikaḥ bhavati na dāni 
SA_XX_abhisdhu-5765	kṣamati / tehi agni(ṃ)	kṣamati te hi agniṃ 
SA_XX_abhisdhu-5766	prajuhitvā udakaṃ praviśiṣitvā (37a4)	prajuhitvā udakam 
SA_XX_abhisdhu-5767	udakatamaṃ	udakatamam 
SA_XX_abhisdhu-5768	bandhitvā dvāraṃ pihitvā śālaṃ bandhitvā prahāṇaṃ āsituṃ, /	bandhitvā dvāram pihitvā śālam bandhitvā āsitum 
SA_XX_abhisdhu-5769	prasvedaṃtehi na dāni kṣamati tailena śoṣayituṃ /	na dāni kṣamati tailena śoṣayitum 
SA_XX_abhisdhu-5770	atha khalu minīya	atha khalu minīya 
SA_XX_abhisdhu-5771	dātavyaṃ / caṣakena vā karaṇḍikāya vā hastasaṃjñāya vā bhājanakena vā	dātavyam caṣakena vā karaṇḍikāya vā hasta saṃjñāya vā bhājanakena vā 
SA_XX_abhisdhu-5772	(J.168) dātavyaṃ / nāpi dāni kṣamati /	dātavyam na api dāni kṣamati 
SA_XX_abhisdhu-5773	cūrṇṇaṃ rāśīya upanetuṃ / minīya	cūrṇṇam rāśīyaḥ upanetum minīya 
SA_XX_abhisdhu-5774	dātavyaṃ / mānabhaṇḍe vā bhājanena vā hastasaṃjñāya vā piṇḍi(37a5)kam	dātavyam māna bhaṇḍe vā bhājanena vā hasta saṃjñāya vā 
SA_XX_abhisdhu-5775	vā paṭṭiya dātavyaṃ /	vā paṭṭiya dātavyam 
SA_XX_abhisdhu-5776	atha dāni dānapati āhaṃsuḥ /	atha dāni dānapati āhaṃsuḥ 
SA_XX_abhisdhu-5777	yāvad arthaṃ	yāvat artham 
SA_XX_abhisdhu-5778	bhadantā upanetuṃ(ṃtu) /	bhadantāḥ upanetum tu 
SA_XX_abhisdhu-5779	evaṃ pi kṛtvā mātrāye /	evam kṛtvā 
SA_XX_abhisdhu-5780	upanetavyaṃ / jentākaṃ	upanetavyam jentākam 
SA_XX_abhisdhu-5781	praviśantena udakasya pratyayo jānitavyo /	praviśantena udakasya pratyayaḥ jānitavyaḥ 
SA_XX_abhisdhu-5782	kathaṃ dīyati / yadi tāva	katham dīyati yadi tāva 
SA_XX_abhisdhu-5783	mitakaṃ dīyati /	mitakam dīyati 
SA_XX_abhisdhu-5784	uṣṇodakaṃ ghaṭena vā kuṇḍena vā tena tathā yeva	uṣṇa udakam ghaṭena vā kuṇḍena vā tena tathā 
SA_XX_abhisdhu-5785	grahetavyaṃ /	grahetavyam 
SA_XX_abhisdhu-5786	atha dāni prakṛtyeva āhaṃsuḥ /	atha dāni prakṛtyā iva āhaṃsuḥ 
SA_XX_abhisdhu-5787	yā(yo) pratibalo (37a6) bhavati	pratibalaḥ bhavati 
SA_XX_abhisdhu-5788	udakaṃ upasthāpetuṃ /	udakam 
SA_XX_abhisdhu-5789	so praviśatu /	saḥ praviśatu 
SA_XX_abhisdhu-5790	yo pratibalo bhavati / udakaṃ	pratibalaḥ bhavati udakam 
SA_XX_abhisdhu-5791	upasthāpetuṃ tena praveṣṭavyaṃ /	tena praveṣṭavyam 
SA_XX_abhisdhu-5792	atha dāni antevāsiko (vā)	atha dāni antevāsikaḥ vā 
SA_XX_abhisdhu-5793	sārvva(rddhe)	sārvarddhe 
SA_XX_abhisdhu-5794	vihāriko vā āhaṃsu /	vihārikaḥ vai āhaṃsu 
SA_XX_abhisdhu-5795	upādhyāyācāryā praviśatha vayam	upādhyāya ācāryā praviśatha vayam 
SA_XX_abhisdhu-5796	udakam upasthāpayiṣyāmi tti //	udakam upasthāpayiṣyāmi tti 
SA_XX_abhisdhu-5797	praveṣṭavyaṃ evaṃ pi kṛtvā mātrāye	praveṣṭavyam evam kṛtvā 
SA_XX_abhisdhu-5798	upanetavyaṃ /	upanetavyam 
SA_XX_abhisdhu-5799	upāsakā vā karmmakarā (vā)	upāsakāḥ vā karmmakarāḥ vā 
SA_XX_abhisdhu-5800	ārāmikā vā āhaṃsu /	ārāmikāḥ vai āhaṃsu 
SA_XX_abhisdhu-5801	praviśantu āryami(37a7)	praviśantu 
SA_XX_abhisdhu-5802	śrāḥ vayaṃ udakaṃ dāsyāmaḥ /	śrāḥ vayam udakam dāsyāmaḥ 
SA_XX_abhisdhu-5803	praveṣṭavyaṃ	praveṣṭavyam 
SA_XX_abhisdhu-5804	mātrāye upanetavyaṃ /	upanetavyam 
SA_XX_abhisdhu-5805	atha dāni ogho vā puṣkiriṇī vā taḍāgo vā bhavati	atha dāni oghaḥ vā puṣkiriṇī vā taḍāgaḥ vā bhavati 
SA_XX_abhisdhu-5806	kiñ cāpi yāvad arthaṃ upanenti /	kim ca api yāvat artham upanenti 
SA_XX_abhisdhu-5807	anāpattiḥ /	anāpattiḥ 
SA_XX_abhisdhu-5808	na kṣamati /	na kṣamati 
SA_XX_abhisdhu-5809	abhyavakāśe	abhyavakāśe 
SA_XX_abhisdhu-5810	nagnasya nagnena parikarmma (II.p.28) karttuṃ /	nagnasya nagnena parikarmma karttum 
SA_XX_abhisdhu-5811	atha dāni udakasya	atha dāni udakasya 
SA_XX_abhisdhu-5812	praticchannaṃ bhavati nābhimātraṃ vā udakaṃ anāpattiḥ / atha dāni	praticchannam bhavati nābhi mātram vā udakam anāpattiḥ 
SA_XX_abhisdhu-5813	jānumātraṃ udakaṃ bhavati /	jānu mātram udakam bhavati 
SA_XX_abhisdhu-5814	upaviṣṭena (37b1)	upaviṣṭena 
SA_XX_abhisdhu-5815	karttavyaṃ / yathā	karttavyam yathā 
SA_XX_abhisdhu-5816	nābhipraticchannā bhaveya na kṣamati ātmano (J.169)	na abhipraticchannā bhaveya na kṣamati ātmanaḥ 
SA_XX_abhisdhu-5817	cīvarāṇi gṛhnitvā	cīvarāṇi gṛhnitvā 
SA_XX_abhisdhu-5818	parasya cīvarehi samākulīkṛtvā sthāpetuṃ /	parasya samākulīkṛtvā sthāpetum 
SA_XX_abhisdhu-5819	atha khalu yathāsthāne	atha khalu yathāsthāne 
SA_XX_abhisdhu-5820	sthāpayitvā gantavyaṃ /	sthāpayitvā gantavyam 
SA_XX_abhisdhu-5821	etaṃ dāni jentākasya ārocitaṃ bhavati /	etam dāni jentākasya ārocitam bhavati 
SA_XX_abhisdhu-5822	jānitavyaṃ /	jānitavyam 
SA_XX_abhisdhu-5823	kim ayaṃ jentāko ekato sāṃghiko parṣāyaṃ pariveṇiko nimantritakānāṃ ti	kim ayam jentākaḥ ekataḥ sāṃghikaḥ parṣa ayam pariveṇikaḥ nimantritakānām ti 
SA_XX_abhisdhu-5824	yathā bhavati tathā gantavyaṃ /	yathā bhavati tathā gantavyam 
SA_XX_abhisdhu-5825	yadi tāva ekato sāṃghiko bhavati / (37b2)	yadi tāvaḥ ekataḥ sāṃghikaḥ bhavati 
SA_XX_abhisdhu-5826	sarvvaṃsaṃghena gantavyaṃ /	sarvvaṃsaṃghena gantavyam 
SA_XX_abhisdhu-5827	atha dāni parṣāye bhavati /	atha dāni parṣāye bhavati 
SA_XX_abhisdhu-5828	tehi gantavyaṃ /	tehi gantavyam 
SA_XX_abhisdhu-5829	pariveṇiko bhavati /	pariveṇikaḥ bhavati 
SA_XX_abhisdhu-5830	pariveṇikena gantavyaṃ /	pariveṇikena gantavyam 
SA_XX_abhisdhu-5831	nimantritakānāṃ bhavati /	nimantritakānām bhavati 
SA_XX_abhisdhu-5832	nimant(r)itakehi gantavyaṃ /	nimantritakehi gantavyam 
SA_XX_abhisdhu-5833	atha dāni ārocīyati /	atha dāni ārocīyati 
SA_XX_abhisdhu-5834	bhante yasyāsti tailaṃ ca	bhante yasya asti tailam ca 
SA_XX_abhisdhu-5835	cūrṇṇaṃ ca tato āgacchantu nti(tti) /	cūrṇṇam ca tatas āgacchantu ntitti 
SA_XX_abhisdhu-5836	tato yasyāsti tailaṃ ca cūrṇṇaṃ ca tehi	tatas yasya asti tailam ca cūrṇṇam ca 
SA_XX_abhisdhu-5837	gantavyaṃ / atha dāni bhikṣu jarādurbbalā vā vyādhidurbbalā vā	gantavyam atha dāni bhikṣu jarā durbalāḥ vā vyādhi durbalāḥ vā 
SA_XX_abhisdhu-5838	bhavanti / tasya (37b3)	bhavanti tasya 
SA_XX_abhisdhu-5839	sarvve(sārddhe)	sarvvesārddhe 
SA_XX_abhisdhu-5840	vihārikā bhavanti antevāsikā vā tehi	vihārikāḥ bhavanti antevāsikāḥ vā tehi 
SA_XX_abhisdhu-5841	vaktavyaṃ / upādhyāyācāryā āgacchāhi snāhi vayaṃ tailaṃ vāsyāma / yadi	vaktavyam upādhyāya ācāryāḥ āgacchāhi snāhi vayam tailam yadi 
SA_XX_abhisdhu-5842	snāyitukāmo bhavati gantavyaṃ /	snāyitu kāmaḥ bhavati gantavyam 
SA_XX_abhisdhu-5843	atha dāni na snāyitukāmo bhavati /	atha dāni na snāyitu kāmaḥ bhavati 
SA_XX_abhisdhu-5844	vaktavyaṃ su(sa)	vaktavyam su sa 
SA_XX_abhisdhu-5845	gotrīmātā gacchatha yūyaṃ nāhaṃ snāpayiṣyāmi / atha	gotrī mātāḥ gacchatha yūyam na aham snāpayiṣyāmi atha 
SA_XX_abhisdhu-5846	dāni jentāko sāṃghiko bhavati dāyakadānapatī vā denti gaṇḍī	dāni jentākaḥ sāṃghikaḥ bhavati dāyaka dānapatī vā denti gaṇḍī 
SA_XX_abhisdhu-5847	ārocayitavyaṃ āyuṣman tailaṃ bhaviṣyati / cūrṇṇaṃ	ārocayitavyam āyuṣman tailam bhaviṣyati cūrṇṇam 
SA_XX_abhisdhu-5848	bhaviṣyati /	bhaviṣyati 
SA_XX_abhisdhu-5849	udakaṃ bhaviṣyati /	udakam bhaviṣyati 
SA_XX_abhisdhu-5850	(s)nāyaṃtu āyuṣmanto (J.170)	snāyaṃtu āyuṣmantaḥ 
SA_XX_abhisdhu-5851	yentākavārikā adhyeṣitavyāḥ /	yentākavārikāḥ adhyeṣitavyāḥ 
SA_XX_abhisdhu-5852	tehi jentāko prajvalitavyo	tehi jentākaḥ prajvalitavyaḥ 
SA_XX_abhisdhu-5853	jentākapīṭhakāni praveśayitavyāni /	jentāka pīṭhakāni praveśayitavyāni 
SA_XX_abhisdhu-5854	tailam praveśayitavyaṃ / cūrṇṇaṃ	tailam praveśayitavyam cūrṇṇam 
SA_XX_abhisdhu-5855	praveśayitavyaṃ,/	praveśayitavyam 
SA_XX_abhisdhu-5856	śuktiyo praveśa(II.p.29)yitavyo /	śuktiyaḥ 
SA_XX_abhisdhu-5857	udakaṃ tāpayitavyaṃ /	udakam tāpayitavyam 
SA_XX_abhisdhu-5858	yadi tāva alpaṃ (37b5)	yadi tāva alpam 
SA_XX_abhisdhu-5859	tailaṃ cūrṇṇaṃ bhavati /	tailam cūrṇṇam bhavati 
SA_XX_abhisdhu-5860	mitakaṃ dātavyaṃ / tailaṃ	mitakam dātavyam tailam 
SA_XX_abhisdhu-5861	ma(sa)ṃcayitavyaṃ /	ma saṃcayitavyam 
SA_XX_abhisdhu-5862	udakaṃ bhāvayitavyaṃ /	udakam bhāvayitavyam 
SA_XX_abhisdhu-5863	atha dāni bahuṃ bhavati /	atha dāni bahum bhavati 
