segmentnr	original	analyzed
SA_XX_n557u-9175	evaṃ vyavalokayan subhūte bodhisattvo mahāsattvaḥ pratītyanutpādamanādyantamadhyaṃ taṃ vyavalokayati |	evam vyavalokayan subhūte bodhisattvaḥ mahāsattvaḥ pratīti anutpādam anādi anta madhyam tam vyavalokayati 
SA_XX_n557u-9176	ayaṃ subhūte bodhisattvasya mahāsattvasyāveṇiko dharmo bodhimaṇḍe niṣaṇṇasya,	ayam subhūte bodhisattvasya mahāsattvasya āveṇikaḥ dharmaḥ bodhimaṇḍe niṣaṇṇasya 
SA_XX_n557u-9177	yadevaṃ pratītyasamutpādaṃ vyavalokayati |	yat evam pratītyasamutpādam vyavalokayati 
SA_XX_n557u-9178	evaṃ vyavalokayataḥ subhūte bodhisattvasya mahāsattvasya pratītyasamutpādaḥ sarvajñajñānapratilambho bhavati |	evam vyavalokayataḥ subhūte bodhisattvasya mahāsattvasya pratītyasamutpādaḥ sarvajña jñāna pratilambhaḥ bhavati 
SA_XX_n557u-9179	yo hi kaścitsubhūte bodhisattvo mahāsattvaḥ anena akṣayābhirnirhāreṇa prajñāpāramitāyāṃ caran pratītyasamutpādaṃ vyavalokayati,	yaḥ hi kaścid subhūte bodhisattvaḥ mahāsattvaḥ anena akṣayābhiḥ nirhāreṇa prajñāpāramitāyām caran pratītyasamutpādam vyavalokayati 
SA_XX_n557u-9180	sa na śrāvakabhūmau vā pratyekabuddhabhūmau vā sthāsyati,	sa na śrāvaka bhūmau vā pratyekabuddha bhūmau vā sthāsyati 
SA_XX_n557u-9181	api tu sthāsyati sarvajñatāyām |	api tu sthāsyati sarvajña tāyām 
SA_XX_n557u-9182	ye kecitsubhūte bodhisattvā mahāsattvā vivartante'nuttarāyāḥ samyaksaṃbodheḥ,	ye kecid subhūte bodhisattvāḥ mahāsattvāḥ vivartante in uttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n557u-9183	sacet imān manasikārānidaṃ copāyakauśalyamanāgamya na jānanti-kathaṃ prajñāpāramitāyāṃ caratā bodhisattvena mahāsattvena akṣayābhinirhāreṇa prajñāpāramitā abhinirhartavyā,	saced imān manasikārān idam ca upāya kauśalyam an āgamya na jānanti katham prajñāpāramitāyām caratā bodhisattvena mahāsattvena akṣaya abhinirhāreṇa prajñāpāramitā abhinirhartavyā 
SA_XX_n557u-9184	kathaṃ ca akṣayābhinirhāreṇa prajñāpāramitāyāṃ pratītyasamutpādo vyavalokayitavya iti |	katham ca akṣaya abhinirhāreṇa prajñāpāramitāyām pratītyasamutpādaḥ vyavalokayitavyaḥ iti 
SA_XX_n557u-9185	ye kecitsubhūte bodhisattvā mahāsattvā vivṛttā vivartante,	ye kecid subhūte bodhisattvāḥ mahāsattvāḥ vivṛttāḥ vivartante 
SA_XX_n557u-9186	vivartsyante ca anuttarāyāḥ samyaksaṃbodheḥ,	vivartsyante ca anuttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n557u-9187	sarve te idamupāyakauśalyamanāgamya vivṛttā vivartante vivartsyante ca |	sarve te idam upāya kauśalyam an āgamya vivṛttāḥ vivartante vivartsyante ca 
SA_XX_n557u-9188	ye kecitsubhūte bodhisattvā mahāsattvā na vivṛttā na vivartante na vivartsyante ca,	ye kecid subhūte bodhisattvāḥ mahāsattvāḥ na vivṛttāḥ na vivartante na vivartsyante ca 
SA_XX_n557u-9189	sarve te imāṃ prajñāpāramitāmāgamya na vivṛttā na vivartante na vivartsyante ca anuttarāyāḥ samyaksaṃbodheḥ |	sarve te imām prajñāpāramitām āgamya na vivṛttāḥ na vivartante na vivartsyante ca anuttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n557u-9190	evaṃ prajñāpāramitāyāṃ caratā bodhisattvena mahāsattvena akṣayābhinirhāreṇa prajñāpāramitā abhinirhartavyā |	evam prajñāpāramitāyām caratā bodhisattvena mahāsattvena akṣaya abhinirhāreṇa prajñāpāramitā abhinirhartavyā 
SA_XX_n557u-9191	evaṃ ca akṣayābhinirhāreṇa prajñāpāramitāyāṃ pratītyasamutpādo vyavalokayitavyaḥ |	evam ca akṣaya abhinirhāreṇa prajñāpāramitāyām pratītyasamutpādaḥ vyavalokayitavyaḥ 
SA_XX_n557u-9192	evaṃ khalu punaḥ subhūte bodhisattvo mahāsattvaḥ pratītyasamutpādaṃ vyavalokayan na kaṃciddharmamahetukamutpadyamānaṃ samanupaśyati,	evam khalu punar subhūte bodhisattvaḥ mahāsattvaḥ pratītyasamutpādam vyavalokayan na kaṃcid dharmam ahetukam utpadyamānam samanupaśyati 
SA_XX_n557u-9193	na kaṃciddharmaṃ nityaṃ vā dhruvaṃ vā śāśvataṃ vā avipariṇāmadharmakaṃ vā samanupaśyati |	na kaṃcid dharmam nityam vā dhruvam vā śāśvatam vā a vipariṇāma dharmakam vā samanupaśyati 
SA_XX_n557u-9194	na kaṃciddharmaṃ kārakaṃ vā vedakaṃ vā samanupaśyati |	na kaṃcid dharmam kārakam vā vedakam vā samanupaśyati 
SA_XX_n557u-9195	iyaṃ subhūte bodhisattvasya mahāsattvasya imāṃ prajñāpāramitāmakṣayābhinirhāreṇa abhinirharato'syāṃ prajñāpāramitāyāṃ carataḥ pratītyasamutpādavyavalokanā	iyam subhūte bodhisattvasya mahāsattvasya imām prajñāpāramitām akṣaya abhinirhāreṇa abhinirharataḥ usyām prajñāpāramitāyām carataḥ pratītyasamutpāda vyavalokanā 
SA_XX_n557u-9196	yasmin samaye subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāmakṣayābhinirhāreṇa abhinirharan pratītyasamutpādaṃ vyavalokayati,	yasmin samaye subhūte bodhisattvaḥ mahāsattvaḥ prajñāpāramitām akṣaya abhinirhāreṇa abhinirharan pratītyasamutpādam vyavalokayati 
SA_XX_n557u-9197	tasmin samaye subhūte bodhisattvo mahāsattvo na rūpaṃ samanupaśyati,	tasmin samaye subhūte bodhisattvaḥ mahāsattvaḥ na rūpam samanupaśyati 
SA_XX_n557u-9198	na vedanāṃ na saṃjñāṃ na saṃskārān,	na vedanām na saṃjñām na saṃskārān 
SA_XX_n557u-9199	na vijñānaṃ samanupaśyati,	na vijñānam samanupaśyati 
SA_XX_n557u-9200	nāvidyāṃ samanupaśyati |	na avidyām samanupaśyati 
SA_XX_n557u-9201	evaṃ na saṃskārānna vijñānaṃ na nāmarūpaṃ na ṣaḍāyatanaṃ na sparśaṃ na vedanāṃ na tṛṣṇāṃ nopādānaṃ na bhavaṃ na jātiṃ na jarāmaraṇaṃ na śokaparidevaduḥkhadaurmanasyopāyāsān samanupaśyati |	evam na saṃskārān na vijñānam na nāma rūpam na ṣaṣ āyatanam na sparśam na vedanām na tṛṣṇām na upādānam na bhavam na jātim na jarā maraṇam na śoka parideva duḥkha daurmanasya upāyāsān samanupaśyati 
SA_XX_n557u-9202	idaṃ buddhakṣetramiti na samanupaśyati,	idam buddhakṣetram iti na samanupaśyati 
SA_XX_n557u-9203	anyadbuddhakṣetramiti na samanupaśyati |	anyat buddhakṣetram iti na samanupaśyati 
SA_XX_n557u-9204	tamapi dharmaṃ na samanupaśyati,	tam api dharmam na samanupaśyati 
SA_XX_n557u-9205	yena dharmeṇa idaṃ vā anyadvā buddhakṣetraṃ samanupaśyet |	yena dharmeṇa idam vā anyat vā buddhakṣetram samanupaśyet 
SA_XX_n557u-9206	iyaṃ sā subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitā |	iyam sā subhūte bodhisattvānām mahāsattvānām prajñāpāramitā 
SA_XX_n557u-9207	yasmin samaye subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carati,	yasmin samaye subhūte bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām carati 
SA_XX_n557u-9208	tasmin samaye māraḥ pāpīyān paramaśokaśalyasamarpito bhavati |	tasmin samaye māraḥ pāpīyān parama śoka śalya samarpitaḥ bhavati 
SA_XX_n557u-9209	tadyathāpi nāma subhūte puruṣo mātāpitṛṣu kālagateṣu paramaśokaśalyasamarpito bhavati,	tat yathā api nāma subhūte puruṣaḥ mātā pitṛṣu kālagateṣu parama śoka śalya samarpitaḥ bhavati 
SA_XX_n557u-9210	evameva subhūte yasmin samaye bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carati,	evam eva subhūte yasmin samaye bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām carati 
SA_XX_n557u-9211	tasmin samaye māraḥ pāpīyān paramaśokaśalyasamarpito bhavati ||	tasmin samaye māraḥ pāpīyān parama śoka śalya samarpitaḥ bhavati 
SA_XX_n557u-9212	subhūtirāha-kimeka eva bhagavan māraḥ pāpīyān paramaśokaśalyasamarpito bhavati,	subhūtiḥ āha kim ekaḥ eva bhagavat māraḥ pāpīyān parama śoka śalya samarpitaḥ bhavati 
SA_XX_n557u-9213	utāho bahavo mārāḥ pāpīyāṃsaḥ paramaśokaśalyasamarpitā bhavanti,	uta aho bahavaḥ mārāḥ pāpīyāṃsaḥ parama śoka śalya samarpitāḥ bhavanti 
SA_XX_n557u-9214	utāho ye trisāhasramahāsāhasre lokadhātau mārāḥ pāpīyāṃsaḥ te'pi sarve tasmin samaye paramaśokaśalyasamarpitā bhavanti ?	uta aho ye tri sāhasra mahā sāhasre lokadhātau mārāḥ pāpīyāṃsaḥ te api sarve tasmin samaye parama śoka śalya samarpitāḥ bhavanti 
SA_XX_n557u-9215	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat-yasmin samaye subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāvihāreṇa viharati,	evam ukte bhagavān āyuṣmantam subhūtim etat avocat yasmin samaye subhūte bodhisattvaḥ mahāsattvaḥ prajñāpāramitā vihāreṇa viharati 
SA_XX_n557u-9216	tasmin samaye ye trisāhasramahāsāhasre lokadhātau mārāṃ pāpīyāṃsaḥ te sarve paramaśokaśalyasamarpitā bhavanti,	tasmin samaye ye tri sāhasra mahā sāhasre lokadhātau mārām pāpīyāṃsaḥ te sarve parama śoka śalya samarpitāḥ bhavanti 
SA_XX_n557u-9217	svakasvakeṣvāsaneṣu na ramante |	svaka svakeṣu āsaneṣu na ramante 
SA_XX_n557u-9218	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n557u-9219	prajñāpāramitāvihāreṇa hi viharato'sya subhūte bodhisattvasya mahāsattvasya sadevamānuṣāsuro loko'vatāraṃ na labhate grahaṇāya,	prajñāpāramitā vihāreṇa hi viharataḥ asya subhūte bodhisattvasya mahāsattvasya sa deva mānuṣa asuraḥ lokaḥ uvatāram na labhate grahaṇāya 
SA_XX_n557u-9220	gādhaṃ na labhate,	gādham na labhate 
SA_XX_n557u-9221	yatrainaṃ gṛhītvā viheṭhayedvā vivartayedvā anuttarāyāḥ samyaksaṃbodheḥ |	yatra enam gṛhītvā viheṭhayet vā vivartayet vā anuttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n557u-9222	tasmāttarhiḥ subhūte bodhisattvena mahāsattvena anuttarāṃ samyaksaṃbodhimabhisaṃboddhukāmena prajñāpāramitāyāṃ caritavyam |	tasmāt tarhiḥ subhūte bodhisattvena mahāsattvena anuttarām samyaksaṃbodhim abhisaṃboddhu kāmena prajñāpāramitāyām caritavyam 
SA_XX_n557u-9223	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n557u-9224	prajñāpāramitāyāṃ hi subhūte carato bodhisattvasya mahāsattvasya dānapāramitā bhāvanāparipūriṃ gacchati,	prajñāpāramitāyām hi subhūte carataḥ bodhisattvasya mahāsattvasya dāna pāramitā bhāvanā paripūrim gacchati 
SA_XX_n557u-9225	evaṃ śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā bhāvanāparipūriṃ gacchati |	evam śīla pāramitā kṣānti pāramitā vīrya pāramitā dhyāna pāramitā bhāvanā paripūrim gacchati 
SA_XX_n557u-9226	prajñāpāramitāyāṃ hi subhūte carato bodhisattvasya mahāsattvasya sarvāḥ ṣaṭ pāramitā bhāvanāparipūriṃ gacchanti,	prajñāpāramitāyām hi subhūte carataḥ bodhisattvasya mahāsattvasya sarvāḥ ṣaḍ pāramitāḥ bhāvanā paripūrim gacchanti 
SA_XX_n557u-9227	sarvāṇi copāyakauśalyāni bhāvanāparipūriṃ gacchanti |	sarvāṇi ca upāya kauśalyāni bhāvanā paripūrim gacchanti 
SA_XX_n557u-9228	tasya bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carato yāni kānicinmārakarmāṇyutpadyeran,	tasya bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ yāni kānicid māra karmāṇi utpadyeran 
SA_XX_n557u-9229	sarvāṇi tānyutpadyamānānyeva sa prajñāsyati,	sarvāṇi tāni utpadyamānāni eva sa prajñāsyati 
SA_XX_n557u-9230	prajānan visarjayiṣyati |	prajānan visarjayiṣyati 
SA_XX_n557u-9231	sarvopāyakauśalyāni subhūte parigrahītukāmena bodhisattvena mahāsattvena prajñāpāramitāyāṃ caritavyam,	sarva upāya kauśalyāni subhūte parigrahītu kāmena bodhisattvena mahāsattvena prajñāpāramitāyām caritavyam 
SA_XX_n557u-9232	prajñāpāramitā bhāvayitavyā |	prajñāpāramitā bhāvayitavyā 
SA_XX_n557u-9233	yasmin samaye subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carati,	yasmin samaye subhūte bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām carati 
SA_XX_n557u-9234	prajñāpāramitāmabhinirharati,	prajñāpāramitām abhinirharati 
SA_XX_n557u-9235	tasmin samaye subhūte na bodhisattvena mahāsattvena ye'prameyeṣvasaṃkhyeyeṣu lokadhātuṣu buddhā bhagavantastiṣṭhanti dhriyante yāpayanti,	tasmin samaye subhūte na bodhisattvena mahāsattvena ye prameyeṣu asaṃkhyeyeṣu lokadhātuṣu buddhāḥ bhagavantaḥ tiṣṭhanti dhriyante yāpayanti 
SA_XX_n557u-9236	te samanvāhartavyāḥ |	te samanvāhartavyāḥ 
SA_XX_n557u-9237	teṣāmapi itonirjātaiva sarvajñatā yaduta prajñāpāramitātaḥ |	teṣām api itas nirjātā eva sarvajña tā yat uta prajñāpāramitātaḥ 
SA_XX_n557u-9238	evaṃ samanvāhṛtya tena bodhisattvena mahāsattvena punarevaṃ cittamutpādayitavyam-ahamapyetān dharmānanuprāpsyāmi ye tairbuddhairbhagavadbhiranuprāptā iti |	evam samanvāhṛtya tena bodhisattvena mahāsattvena punar evam cittam utpādayitavyam aham api etān dharmān anuprāpsyāmi ye taiḥ buddhaiḥ bhagavadbhiḥ anuprāptāḥ iti 
SA_XX_n557u-9239	evaṃ subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā ime cittotpādā utpādayitavyā abhinirhartavyā divasasyātyayena,	evam subhūte bodhisattvena mahāsattvena prajñāpāramitāyām caratā ime citta utpādāḥ utpādayitavyāḥ abhinirhartavyāḥ divasasya atyayena 
SA_XX_n557u-9240	antaśo'cchaṭāsaṃghātamātrakamapi |	antaśas ucchaṭā saṃghāta mātrakam api 
SA_XX_n557u-9241	yaśca subhūte aupalambhiko bodhisattvo mahāsattvo gaṅgānadīvālukopamān kalpān dānaṃ dadyāt,	yaḥ ca subhūte aupalambhikaḥ bodhisattvaḥ mahāsattvaḥ gaṅgā nadī vālukā upamān kalpān dānam dadyāt 
SA_XX_n557u-9242	ayameva tata aupalambhikādbodhisattvānmahāsattvādbahutaraṃ puṇyaṃ prasavati,	ayam eva tata aupalambhikāt bodhisattvāt mahāsattvāt bahutaram puṇyam prasavati 
SA_XX_n557u-9243	yo'yaṃ bodhisattvo mahāsattvo divasasyātyayena imāṃ prajñāpāramitāmabhinirharet,	yaḥ u ayam bodhisattvaḥ mahāsattvaḥ divasasya atyayena imām prajñāpāramitām abhinirharet 
SA_XX_n557u-9244	antaśo'cchaṭāsaṃghātamātrakamapi |	antaśas ucchaṭā saṃghāta mātrakam api 
SA_XX_n557u-9245	ayaṃ bodhisattvo mahāsattvo'vinivartanīyatāyāṃ sthāsyati |	ayam bodhisattvaḥ mahāsattvaḥ vinivartanīya tāyām sthāsyati 
SA_XX_n557u-9246	tathāgatasamanvāhṛtaḥ sa bodhisattvo mahāsattvo veditavyaḥ,	tathāgata samanvāhṛtaḥ sa bodhisattvaḥ mahāsattvaḥ veditavyaḥ 
SA_XX_n557u-9247	yo'syāṃ prajñāpāramitāyāṃ caran imāṃścittotpādānutpādayati divasasyātyayena antaśo'cchaṭāsaṃghātamātrakamapi |	yaḥ asyām prajñāpāramitāyām caran imān citta utpādān utpādayati divasasya atyayena antaśas ucchaṭā saṃghāta mātrakam api 
SA_XX_n557u-9248	kaḥ punarvādo yasyeme cittotpādā divasamanuvarteran |	kaḥ punar vādaḥ yasya ime citta utpādāḥ divasam anuvarteran 
SA_XX_n557u-9249	tathāgatasamanvāhṛtasya hi subhūte bodhisattvasya mahāsattvasya kā gatiḥ pratikāṅkṣitavyā ?	tathāgata samanvāhṛtasya hi subhūte bodhisattvasya mahāsattvasya kā gatiḥ pratikāṅkṣitavyā 
SA_XX_n557u-9250	tathāgatasamanvāhṛtasya hi subhūte bodhisattvasya mahāsattvasya nānyā gatiḥ pratikāṅkṣitavyā anyatrānuttarāyāḥ samyaksaṃbodheḥ |	tathāgata samanvāhṛtasya hi subhūte bodhisattvasya mahāsattvasya na anyā gatiḥ pratikāṅkṣitavyā anyatra anuttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n557u-9251	abhavyaścāsāvapāyeṣūpapattum |	abhavyaḥ ca asau apāyeṣu upapattum 
SA_XX_n557u-9252	svargopapattireva tasya pratikāṅkṣitavyā |	svarga upapattiḥ eva tasya pratikāṅkṣitavyā 
SA_XX_n557u-9253	tatrāpi tathāgatairavirahito bhaviṣyati,	tatra api tathāgataiḥ avirahitaḥ bhaviṣyati 
SA_XX_n557u-9254	tathāgatāvirahiteṣu ca buddhakṣetreṣūpapatsyate,	tathāgata avirahiteṣu ca buddhakṣetreṣu upapatsyate 
SA_XX_n557u-9255	sattvāṃśca paripācayiṣyati |	sattvān ca paripācayiṣyati 
SA_XX_n557u-9256	ime'pi subhūte guṇāḥ,	ime api subhūte guṇāḥ 
SA_XX_n557u-9257	ime'pyanuśaṃsā bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carataḥ,	ime api anuśaṃsāḥ bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ 
SA_XX_n557u-9258	prajñāpāramitāmabhinirharataḥ,	prajñāpāramitām abhinirharataḥ 
SA_XX_n557u-9259	imāṃścittotpādānutpādayataḥ antaśo'cchaṭāsaṃghātamātrakamapi |	imān citta utpādān utpādayataḥ antaśas ucchaṭā saṃghāta mātrakam api 
SA_XX_n557u-9260	kaḥ punarvādo yasyeme cittotpādā divasamanuvarteran,	kaḥ punar vādaḥ yasya ime citta utpādāḥ divasam anuvarteran 
SA_XX_n557u-9261	tadyathāpi nāma subhūte gandhahastino bodhisattvasya mahāsattvasya ya etarhyakṣobhyasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntike brahmacaryaṃ caratīti ||	tat yathā api nāma subhūte gandhahastinaḥ bodhisattvasya mahāsattvasya yaḥ etarhi akṣobhyasya tathāgatasya arhataḥ samyaksaṃbuddhasya antike brahmacaryam carati iti 
SA_XX_n557u-9262	āryāṣṭasāhasrikāyāṃ prajñāpāramitāyāmavakīrṇakusumaparivarto nāmāṣṭāviṃśatitamaḥ ||	ārya aṣṭasāhasrikāyām prajñāpāramitāyām avakīrṇakusumaparivartaḥ nāma aṣṭāviṃśatitamaḥ 
SA_XX_n557u-9263	29 anugamaparivarta ekonatriṃśattamaḥ |	anugama parivartaḥ ekonatriṃśattamaḥ 
SA_XX_n557u-9264	punaraparaṃ subhūte bodhisattvena mahāsattvena evaṃ prajñāpāramitā anugantavyā - sarvadharmāsaṅgataḥ prajñāpāramitā anugantavyā |	punar aparam subhūte bodhisattvena mahāsattvena evam prajñāpāramitā anugantavyā sarva dharma asaṅgataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9265	sarvadharmāsaṃbhedanataḥ prajñāpāramitā anugantavyā |	sarva dharma a saṃbhedanataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9266	sarvadharmāsaṃbhavataḥ prajñāpāramitā anugantavyā |	sarva dharma asaṃbhavataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9267	sarvadharmānirvikārasamā iti prajñāpāramitā anugantavyā |	sarva dharma a nirvikāra samāḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9268	sarvadharmāṇāmanātmavijñaptitaḥ prajñānubodhanataḥ prajñāpāramitā anugantavyā |	sarva dharmāṇām anātma vijñaptitaḥ prajñā anubodhanataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9269	sarvadharmāśca nāmamātreṇa vyavahāramātreṇābhilapyante iti prajñāpāramitā anugantavyā |	sarva dharmāḥ ca nāma mātreṇa vyavahāra mātreṇa abhilapyante iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9270	vyavahāraśca na kvacinna kutaścinna kaścidvyavahāraḥ |	vyavahāraḥ ca na kvacid na kutaścid na kaścid vyavahāraḥ 
SA_XX_n557u-9271	sarvadharmā avyavahārā avyāhārā avyavahṛtā avyāhṛtā iti prajñāpāramitā anugantavyā |	sarva dharmāḥ a vyavahārāḥ a vyāhārāḥ a vyavahṛtāḥ a vyāhṛtāḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9272	sarvadharmāpramāṇataḥ prajñāpāramitā anugantavyā |	sarva dharma apramāṇataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9273	rūpāpramāṇataḥ prajñāpāramitā anugantavyā |	rūpa apramāṇataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9274	evaṃ vedanāpramāṇataḥ saṃjñāpramāṇataḥ saṃskārāpramāṇataḥ |	evam vedanā pramāṇataḥ saṃjñā pramāṇataḥ saṃskāra a pramāṇataḥ 
SA_XX_n557u-9275	vijñānāpramāṇataḥ prajñāpāramitā anugantavyā |	vijñāna apramāṇataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9276	sarvadharmānimittataḥ prajñāpāramitā anugantavyā |	sarva dharma animittataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9277	sarvadharmanirvedhataḥ prajñāpāramitā anugantavyā |	sarva dharma nirvedhataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9278	sarvadharmaprakṛtipariśuddhitaḥ prajñāpāramitā anugantavyā |	sarva dharma prakṛti pariśuddhitaḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9279	sarvadharmāvacanataḥ prajñāpāramitā anugantavyā |	sarva dharma avacanataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9280	sarvadharmāṇāmanirodhataḥ prahāṇasamatayā prajñāpāramitā anugantavyā |	sarva dharmāṇām anirodhataḥ prahāṇa sama tayā prajñāpāramitā anugantavyā 
SA_XX_n557u-9281	sarvadharmāṇāṃ nirvāṇaprāptitastathatāsamatayā prajñāpāramitā anugantavyā |	sarva dharmāṇām nirvāṇa prāptitaḥ tathatā sama tayā prajñāpāramitā anugantavyā 
SA_XX_n557u-9282	sarvadharmā nāgacchanti,	sarva dharmāḥ na āgacchanti 
SA_XX_n557u-9283	na gacchanti,	na gacchanti 
SA_XX_n557u-9284	ajānānā ajātā atyantājātita iti prajñāpāramitā anugantavyā |	a jānānā a jātā atyanta a jātitaḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9285	ātmaparādarśanataḥ prajñāpāramitā anugantavyā |	ātma para a darśanataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9286	sarvadharmā āryārhantaḥ prakṛtipariśuddhā iti prajñāpāramitā anugantavyā |	sarva dharmāḥ ārya arhantaḥ prakṛti pariśuddhāḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9287	apahṛtabhārāḥ sarvadharmābhārānāropaṇatayeti prajñāpāramitā anugantavyā |	apahṛta bhārāḥ sarva dharma ābhāra an āropaṇa tayā iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9288	sarvadharmādeśāpradeśataḥ prajñāpāramitā anugantavyā |	sarva dharma ādeśa a pradeśataḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9289	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n557u-9290	rūpaṃ hi subhūte adeśamapradeśaṃ prakṛtisvabhāvataḥ |	rūpam hi subhūte adeśam apradeśam prakṛti svabhāvataḥ 
SA_XX_n557u-9291	evaṃ vedanā saṃjñā saṃskārāḥ |	evam vedanā saṃjñā saṃskārāḥ 
SA_XX_n557u-9292	vijñānaṃ hi subhūte adeśamapradeśaṃ prakṛītisvabhāvataḥ sarvadharmanirodhaprahlādanatvāditi prajñāpāramitā anugantavyā |	vijñānam hi subhūte adeśam apradeśam prakṛīti svabhāvataḥ sarva dharma nirodha prahlādana tvāt iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9293	aratyaviratitaḥ prajñāpāramitā anugantavyā |	arati aviratitaḥ prajñāpāramitā anugantavyā 
SA_XX_n557u-9294	araktāviraktatayā prajñāpāramitā anugantavyā |	a rakta a virakta tayā prajñāpāramitā anugantavyā 
SA_XX_n557u-9295	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n557u-9296	rūpaṃ hi subhūte satattvena svabhāvena na rajyate na virajyate |	rūpam hi subhūte sa tattvena svabhāvena na rajyate na virajyate 
SA_XX_n557u-9297	evaṃ vedanā saṃjñā saṃskārāḥ |	evam vedanā saṃjñā saṃskārāḥ 
SA_XX_n557u-9298	vijñānaṃ hi subhūte satattvena svabhāvena na rajyate na virajyate prakṛtipariśuddhatvāditi prajñāpāramitā anugantavyā |	vijñānam hi subhūte sa tattvena svabhāvena na rajyate na virajyate prakṛti pariśuddha tvāt iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9299	sarvadharmā asaktāḥ saṅgāsaṅgavigatā iti prajñāpāramitā anugantavyā |	sarva dharmāḥ asaktāḥ saṅga asaṅga vigatāḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9300	bodhiḥ sarvadharmā buddhajñānāvabodhanatayeti prajñāpāramitā anugantavyā |	bodhiḥ sarva dharmāḥ buddha jñāna avabodhana tayā iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9301	sarvadharmaśūnyānimittāpraṇihitatayā prajñāpāramitā anugantavyā |	sarva dharma śūnya animitta apraṇihita tayā prajñāpāramitā anugantavyā 
SA_XX_n557u-9302	sarvadharmā bhaiṣajyamaitrīpūrvaṃgamatayeti prajñāpāramitā anugantavyā |	sarva dharmāḥ bhaiṣajya maitrī pūrvaṃgama tayā iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9303	sarvadharmā maitrīvihāriṇaḥ karuṇāvihāriṇo muditāvihāriṇa upekṣāvihāriṇa iti prajñāpāramitā anugantavyā |	sarva dharmāḥ maitrī vihāriṇaḥ karuṇā vihāriṇaḥ muditā vihāriṇaḥ upekṣā vihāriṇaḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9304	sarvadharmā brahmabhūtā doṣānutpādanataḥ sarvadoṣānutpādanata iti prajñāpāramitā anugantavyā |	sarva dharmāḥ brahma bhūtāḥ doṣa anutpādanataḥ sarva doṣa anutpādanataḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9305	sarvadharmāṇāmapraṇihitato'pratihatita iti prajñāpāramitā anugantavyā |	sarva dharmāṇām apraṇihita tā pratihatitaḥ iti prajñāpāramitā anugantavyā 
SA_XX_n557u-9306	samudrāparyantatayā prajñāpāramitāparyantatā anugantavyā |	samudra a paryanta tayā prajñāpāramitā paryanta tā anugantavyā 
