segmentnr	original	analyzed
SA_GK21_ttrkhy1u-606	apahṛtās te 'ṇḍakāḥ /	apahṛtāḥ te ṇḍakāḥ 
SA_GK21_ttrkhy1u-607	paśyāmi tāvat /	paśyāmi tāvat 
SA_GK21_ttrkhy1u-608	ayaṃ kim ārambhatae iti /	ayam kim iti 
SA_GK21_ttrkhy1u-609	atha ṭīṭibhī śūnyam apatyasthānaṃ dṛṣṭvā paramāvignahṛdayā	atha ṭīṭibhī śūnyam apatyasthānam dṛṣṭvā parama āvigna hṛdayā 
SA_GK21_ttrkhy1u-610	bhartāram āha /	bhartāram āha 
SA_GK21_ttrkhy1u-611	idaṃ tad āpatitaṃ mandabhāgyāyāḥ /	idam tat āpatitam mandabhāgyāyāḥ 
SA_GK21_ttrkhy1u-612	asāv antarlīnam avahasya tām āha /	asau antar līnam avahasya tām āha 
SA_GK21_ttrkhy1u-613	mamāpi tāvat /	mama api tāvat 
SA_GK21_ttrkhy1u-614	bhadre /	bhadre 
SA_GK21_ttrkhy1u-615	dṛśyatāṃ sāmarthyam iti /	dṛśyatām sāmarthyam iti 
SA_GK21_ttrkhy1u-616	tatas tena pakṣisamājaṃ kṛtvā niveditaṃ tadapatyaharaṇajaṃ	tatas tena pakṣi samājam kṛtvā niveditam tat apatya haraṇa jam 
SA_GK21_ttrkhy1u-617	duḥkham /	duḥkham 
SA_GK21_ttrkhy1u-618	tatraikenābhihitam /	tatra ekena abhihitam 
SA_GK21_ttrkhy1u-619	asamarthā vayaṃ mahodadhivigrahāya /	asamarthāḥ vayam mahā udadhi vigrahāya 
SA_GK21_ttrkhy1u-620	kiṃ punar atra prāptakālam /	kim punar atra prāpta kālam 
SA_GK21_ttrkhy1u-621	sarvae eva vayam ākrandena garutmantam udvejayāmaḥ /	sarvae eva vayam ākrandena garutmantam udvejayāmaḥ 
SA_GK21_ttrkhy1u-622	saiva no duḥkham apaneṣyati /	sā eva naḥ duḥkham apaneṣyati 
SA_GK21_ttrkhy1u-623	ity avadhārya tatsakāśaṃ gatāḥ /	iti avadhārya tad sakāśam gatāḥ 
SA_GK21_ttrkhy1u-624	asāv api devāsuraraṇanimittam āhūto viṣṇunā garuḍas tat	asau api deva asura raṇa nimittam āhūtaḥ viṣṇunā garuḍaḥ tat 
SA_GK21_ttrkhy1u-625	svayūthyavyasanaṃ dṛṣṭvā manyum ājagāma /	sva yūthya vyasanam dṛṣṭvā manyum ājagāma 
SA_GK21_ttrkhy1u-626	devo 'pi viṣṇus traikālyadarśanasāmakṣyāt tasyāntargataṃ matvā	devaḥ pi viṣṇuḥ traikālya darśana sāmakṣyāt tasya antargatam matvā 
SA_GK21_ttrkhy1u-627	svayam eva tatsakāśam agamat /	svayam eva tad sakāśam agamat 
SA_GK21_ttrkhy1u-628	atha devaṃ dṛṣṭvā sutarām āvignahṛdayo 'bravīt /	atha devam dṛṣṭvā sutarām āvigna hṛdayaḥ bravīt 
SA_GK21_ttrkhy1u-629	yuktaṃ tvayā nāthena satā samudrāpasadān mamāyaṃ paribhava iti /	yuktam tvayā nāthena satā samudra apasadāt mama ayam paribhavaḥ iti 
SA_GK21_ttrkhy1u-630	jñātvā ca devaḥ parihasya samudrasyedam uvāca /	jñātvā ca devaḥ parihasya samudrasya idam uvāca 
SA_GK21_ttrkhy1u-631	samarpayādhunāpatyāni ṭīṭibhasyeti /	samarpaya adhunā apatyāni ṭīṭibhasya iti 
SA_GK21_ttrkhy1u-632	anyathā tvām āgneyāstrapratāpitam	anyathā tvām āgneya astra pratāpitam 
SA_GK21_ttrkhy1u-633	anekavaḍavāmukhasahasraparikṣīṇatoyaṃ sadyaḥ kariṣyāmīti /	aneka vaḍavāmukha sahasra parikṣīṇa toyam sadyas kariṣyāmi iti 
SA_GK21_ttrkhy1u-634	evam ukto mahodadhiś cintayām āsa /	evam uktaḥ mahā udadhiḥ cintayām āsa 
SA_GK21_ttrkhy1u-635	mamāṇḍajena sarvanāśa eva prārabdhaḥ /	mama aṇḍajena sarva nāśaḥ eva prārabdhaḥ 
SA_GK21_ttrkhy1u-636	iti matvā praṇamya devaṃ samarpitavān iti /	iti matvā praṇamya devam samarpitavān iti 
SA_GK21_ttrkhy1u-637	[1,13 Der listige Schakal]	der listige schakal 
SA_GK21_ttrkhy1u-638	asti / kasmiṃścid vanoddeśe vṛkajambukakarabhasahito	asti kasmiṃścid vana uddeśe 
SA_GK21_ttrkhy1u-639	vajradanto nāma siṃhaḥ prativasati sma /	vajradantaḥ nāma siṃhaḥ prativasati sma 
SA_GK21_ttrkhy1u-640	kadācid asau vanyadviparadanakoṭipāṭitavakṣā ekadeśasthaḥ	kadācid asau vanya dvipa radana koṭi pāṭita vakṣāḥ eka deśa sthaḥ 
SA_GK21_ttrkhy1u-641	kṣutkṣāmatanuḥ kṣudhā parigatān tān sacivān āha /	kṣudh kṣāma tanuḥ kṣudhā parigatān tān sacivān āha 
SA_GK21_ttrkhy1u-642	kiñcid anviṣyatāṃ vane sattvajātam /	kiñcid anviṣyatām vane sattva jātam 
SA_GK21_ttrkhy1u-643	yenāham etadavastho 'pi	yena aham etad avasthaḥ 
SA_GK21_ttrkhy1u-644	bhavatāṃ vṛttim āpādayiṣyāmi /	bhavatām vṛttim āpādayiṣyāmi 
SA_GK21_ttrkhy1u-645	atha tadājñāsamakālam eva te 'raṇye paryaṭanto yadā na kiñcid	atha tad ājñā sama kālam eva te raṇye paryaṭantaḥ yadā na kiñcid 
SA_GK21_ttrkhy1u-646	āseduḥ / tadāsau jambukas taṃ śaṅkukarṇanāmānaṃ karabhaṃ	āseduḥ tadā asau jambukaḥ tam śaṅkukarṇa nāmānam karabham 
SA_GK21_ttrkhy1u-647	vivikte 'bhihitavān /	vivikte bhihitavān 
SA_GK21_ttrkhy1u-648	kim atra prāptakālaṃ manyate bhavān /	kim atra prāpta kālam manyate bhavān 
SA_GK21_ttrkhy1u-649	svāmī vajradanto 'smadīyaparyaṭanam anarthakaṃ śrutvā kadācid	svāmī vajradantaḥ smadīya paryaṭanam anarthakam śrutvā kadācid 
SA_GK21_ttrkhy1u-650	vināśāya pravartate /	vināśāya pravartate 
SA_GK21_ttrkhy1u-651	tad ahaṃ kiñcid bhavataḥ prārthaye /	tat aham kiñcid bhavataḥ prārthaye 
SA_GK21_ttrkhy1u-652	yadi pratīcchasīti /	yadi pratīcchasi iti 
SA_GK21_ttrkhy1u-653	sa āha /	saḥ āha 
SA_GK21_ttrkhy1u-654	kiṃ mamāsti /	kim mama asti 
SA_GK21_ttrkhy1u-655	vayasya /	vayasya 
SA_GK21_ttrkhy1u-656	yat prārthyate /	yat prārthyate 
SA_GK21_ttrkhy1u-657	śarīram api me tvadāyattam /	śarīram api me tvad āyattam 
SA_GK21_ttrkhy1u-658	yathābhimatam upayujyatām iti /	yathā abhimatam upayujyatām iti 
SA_GK21_ttrkhy1u-659	atha jambuko 'bravīt /	atha jambukaḥ bravīt 
SA_GK21_ttrkhy1u-660	etad evātra kāraṇam /	etat eva atra kāraṇam 
SA_GK21_ttrkhy1u-661	ahaṃ te dviguṇaṃ śarīraṃ siṃhasakāśād dāpayiṣye /	aham te dviguṇam śarīram siṃha sakāśāt dāpayiṣye 
SA_GK21_ttrkhy1u-662	tvayāpy evaṃ vayam ātmā ca saṃvardhitās syur iti /	tvayā api evam vayam ātmā ca saṃvardhitāḥ syuḥ iti 
SA_GK21_ttrkhy1u-663	pratipannaś cāsau /	pratipannaḥ ca asau 
SA_GK21_ttrkhy1u-664	evam abhidhāya siṃhasakāśaṃ gatvā tam āha /	evam abhidhāya siṃha sakāśam gatvā tam āha 
SA_GK21_ttrkhy1u-665	svāmin / na kiñcit sattvam āsāditam /	svāmin na kiñcid sattvam āsāditam 
SA_GK21_ttrkhy1u-666	eṣa punaś śaṅkukarṇo 'bhidhatte /	eṣa punar śaṅkukarṇaḥ abhidhatte 
SA_GK21_ttrkhy1u-667	bṛhatprasthena dviguṇayā tulayojjāsyaṃ śarīraṃ samprayacchāmi	bṛhat prasthena dviguṇayā śarīram samprayacchāmi 
SA_GK21_ttrkhy1u-668	iti /	iti 
SA_GK21_ttrkhy1u-669	tac chrutvā siṃhaḥ prahṛṣṭa āha /	tat śrutvā siṃhaḥ prahṛṣṭaḥ āha 
SA_GK21_ttrkhy1u-670	evaṃ kriyatām /	evam kriyatām 
SA_GK21_ttrkhy1u-671	atha pratipanne śaṅkukarṇaḥ papāta bhūmau /	atha pratipanne śaṅkukarṇaḥ papāta bhūmau 
SA_GK21_ttrkhy1u-672	khaṇḍaśaś ca kṛtaḥ /	khaṇḍaśas ca kṛtaḥ 
SA_GK21_ttrkhy1u-673	tataś caturakas taṃ siṃhaṃ rudhiraraktasarvagātraṃ dṛṣṭvā	tatas caturakaḥ tam siṃham rudhira rakta sarva gātram dṛṣṭvā 
SA_GK21_ttrkhy1u-674	abravīt /	abravīt 
SA_GK21_ttrkhy1u-675	gacchatu svāmī snānam ācaritum /	gacchatu svāmī snānam ācaritum 
SA_GK21_ttrkhy1u-676	yāvad ahaṃ kravyamukhasahitas	yāvat aham kravyamukha sahitaḥ 
SA_GK21_ttrkhy1u-677	tiṣṭhāmi /	tiṣṭhāmi 
SA_GK21_ttrkhy1u-678	gate ca tasmiṃś caturakas taṃ kravyamukham āha /	gate ca tasmin caturakaḥ tam kravyamukham āha 
SA_GK21_ttrkhy1u-679	bhakṣaya tāvad ataḥ piśitam /	bhakṣaya tāvat atas piśitam 
SA_GK21_ttrkhy1u-680	yāvad asau snātuṃ gataḥ /	yāvat asau snātum gataḥ 
SA_GK21_ttrkhy1u-681	so 'bravīt /	saḥ bravīt 
SA_GK21_ttrkhy1u-682	bhakṣayitvā kim uttaraṃ dāsyāmi /	bhakṣayitvā kim uttaram dāsyāmi 
SA_GK21_ttrkhy1u-683	jambuko 'bravīt /	jambukaḥ bravīt 
SA_GK21_ttrkhy1u-684	kiṃ tavānena vicāreṇa /	kim tava anena vicāreṇa 
SA_GK21_ttrkhy1u-685	aham etasya prativacanaṃ dāsyāmi /	aham etasya prativacanam dāsyāmi 
SA_GK21_ttrkhy1u-686	tvayā punar mama mukham evāvalokitavyam iti /	tvayā punar mama mukham eva avalokitavyam iti 
SA_GK21_ttrkhy1u-687	evam ukte tābhyāṃ kravyam atibahu bhakṣitam /	evam ukte tābhyām kravyam ati bahu bhakṣitam 
SA_GK21_ttrkhy1u-688	atrāntare siṃhas samprāpto yāvat paśyati sakalaṃ jaṭharapiśitam	atrā antare siṃhaḥ samprāptaḥ yāvat paśyati sakalam jaṭhara piśitam 
SA_GK21_ttrkhy1u-689	upabhuktam /	upabhuktam 
SA_GK21_ttrkhy1u-690	tataś caturakam āha /	tatas caturakam āha 
SA_GK21_ttrkhy1u-691	māma / kva taj jatharapiśitam /	māma kva tat jathara piśitam 
SA_GK21_ttrkhy1u-692	evaṃ vadati siṃhe kravyamukho mukhaṃ caturakasyāvalokitavān /	evam vadati siṃhe kravyamukhaḥ mukham caturakasya avalokitavān 
SA_GK21_ttrkhy1u-693	caturako 'bravīt /	caturakaḥ bravīt 
SA_GK21_ttrkhy1u-694	kim adhunā manmukham avalokayasi /	kim adhunā mad mukham avalokayasi 
SA_GK21_ttrkhy1u-695	svāmin /	svāmin 
SA_GK21_ttrkhy1u-696	bhakṣitam aneneti /	bhakṣitam anena iti 
SA_GK21_ttrkhy1u-697	atha siṃhaḥ kuliśakharanakaro bhrūkuṭilamukhaḥ prakaṭitaroṣas	atha siṃhaḥ bhrū kuṭila mukhaḥ prakaṭita roṣaḥ 
SA_GK21_ttrkhy1u-698	taṃ hantum aicchat /	tam hantum aicchat 
SA_GK21_ttrkhy1u-699	athāsāv api vṛko mukhavaivarṇyavepathuvyāptatanur	athā asau api vṛkaḥ mukha vaivarṇya vepathu vyāpta tanuḥ 
SA_GK21_ttrkhy1u-700	atanupadavikṣepaḥ kṣiprapalāyanapaṭur aṭavīm uddiśya jagāma /	a tanu pada vikṣepaḥ kṣipra palāyana paṭuḥ aṭavīm uddiśya jagāma 
SA_GK21_ttrkhy1u-701	siṃho 'pi kiñcid anusṛtya pratinivṛttaḥ /	siṃhaḥ pi kiñcid anusṛtya pratinivṛttaḥ 
SA_GK21_ttrkhy1u-702	etasmiṃś cāntare kathamapi ca tatsamīpam atha kaścit sārthavāho	etasmin ca antare katham api ca tad samīpam atha kaścid sārthavāhaḥ 
SA_GK21_ttrkhy1u-703	anena pathāyātaḥ /	anena pathā āyātaḥ 
SA_GK21_ttrkhy1u-704	tasya ca sārthāgresaraṃ kaṭāhena galabaddhena karabham	tasya ca sārtha agresaram kaṭāhena gala baddhena karabham 
SA_GK21_ttrkhy1u-705	āgacchantaṃ dṛṣṭvā kṛtakaviṣādo jambukas taṃ siṃham āha /	āgacchantam dṛṣṭvā kṛtaka viṣādaḥ jambukaḥ tam siṃham āha 
SA_GK21_ttrkhy1u-706	deva / vinaṣṭāv āvām /	deva vinaṣṭau āvām 
SA_GK21_ttrkhy1u-707	mā khalu kaścid vanaṃ dhārayatu /	mā khalu kaścid vanam dhārayatu 
SA_GK21_ttrkhy1u-708	yāvad adyāpi piśitaṃ nopabhujyate /	yāvat adya api piśitam na upabhujyate 
SA_GK21_ttrkhy1u-709	tāvad bṛhatprastham ādāya	tāvat bṛhatprastham ādāya 
SA_GK21_ttrkhy1u-710	dhanikācāreṇāyaṃ karabhakas samprāptaḥ /	dhanika ācāreṇa ayam karabhakaḥ samprāptaḥ 
SA_GK21_ttrkhy1u-711	tat kim atra prāptakālam /	tat kim atra prāpta kālam 
SA_GK21_ttrkhy1u-712	gacchatu svāmī digantaram anyat /	gacchatu svāmī diś antaram anyat 
SA_GK21_ttrkhy1u-713	yāvad aham enaṃ	yāvat aham enam 
SA_GK21_ttrkhy1u-714	labdhacittābhiprāyaṃ karomīti /	labdha citta abhiprāyam karomi iti 
SA_GK21_ttrkhy1u-715	evam abhihite siṃhas tasmād apayātaḥ /	evam abhihite siṃhaḥ tasmāt apayātaḥ 
SA_GK21_ttrkhy1u-716	caturako 'pi bahudināni tat piśitam upabhuktavān /	caturakaḥ pi bahu dināni tat piśitam upabhuktavān 
SA_GK21_ttrkhy1u-717	[1,14 Übel angebrachter Rat]	bel angebrachteḥ rat 
SA_GK21_ttrkhy1u-718	asti kasmiṃścid vanoddeśe mahān vānarayūthaḥ /	asti kasmiṃścid vana uddeśe mahān vānara yūthaḥ 
SA_GK21_ttrkhy1u-719	sa kadācid dhemantakāle 'sukhāsīno 'tivihvalatayā	sa kadācid hemanta kāle sukha āsīnaḥ ti vihvala tayā 
SA_GK21_ttrkhy1u-720	khadyotaṃ dṛṣṭvāgnir ayam ity āhāryaiś śuṣkatṛṇaparṇair	khadyotam dṛṣṭvā agniḥ ayam iti āhāryaiḥ śuṣka tṛṇa parṇaiḥ 
SA_GK21_ttrkhy1u-721	ācchādya prasāritabhujaḥ kakṣakukṣivakṣaḥpradeśān	ācchādya prasārita bhujaḥ kakṣa kukṣi vakṣaḥ pradeśān 
SA_GK21_ttrkhy1u-722	kaṇḍūyamānaḥ pratāpamanorathasukhāni kilānubhavati /	kaṇḍūyamānaḥ pratāpa manoratha sukhāni kila anubhavati 
SA_GK21_ttrkhy1u-723	tatraikaś śākhāmṛgas tadgatamanā muhurmuhus tam eva	tatra ekaḥ śākhāmṛgaḥ tad gata manāḥ muhur muhur tam eva 
SA_GK21_ttrkhy1u-724	mukhenopādhamat /	mukhena upādhamat 
SA_GK21_ttrkhy1u-725	atha sūcīmukho nāma /	atha sūcīmukhaḥ nāma 
SA_GK21_ttrkhy1u-726	tena vṛkṣād avatīryābhihitaḥ /	tena vṛkṣāt avatīrya abhihitaḥ 
SA_GK21_ttrkhy1u-727	mā kliśaḥ /	mā kliśaḥ 
SA_GK21_ttrkhy1u-728	nāyaṃ vahniḥ /	na ayam vahniḥ 
SA_GK21_ttrkhy1u-729	khadyoto 'yam iti /	khadyotaḥ yam iti 
SA_GK21_ttrkhy1u-730	athāsāv adhamat tasya tad vacanam avamanyaiva /	atha asau adhamat tasya tat vacanam avamanya eva 
SA_GK21_ttrkhy1u-731	punaś ca tenāsakṛd vāryamāṇo naiva śāmyati /	punar ca tena asakṛt vāryamāṇaḥ na eva śāmyati 
SA_GK21_ttrkhy1u-732	kiṃ bahunā / tāvat tena karṇābhāśam āgatyāgatya prabalam	kim bahunā tāvat tena karṇa ābhāśam āgatya āgatya prabalam 
SA_GK21_ttrkhy1u-733	udvejitaḥ / yāvat tena sahasā gṛhītvā śilāyām āvidhya vigataprāṇaḥ kṛto	udvejitaḥ yāvat tena sahasā gṛhītvā śilāyām āvidhya vigata prāṇaḥ 
SA_GK21_ttrkhy1u-734	asāv iti /	asau iti 
SA_GK21_ttrkhy1u-735	[1,15 Duṣṭabuddhi und Abuddhi]	duṣṭabuddhi 
SA_GK21_ttrkhy1u-736	asti / kasmiṃścid adhiṣṭhāne vaṇiksutau suhṛdau staḥ /	asti kasmiṃścid adhiṣṭhāne vaṇij sutau suhṛdau staḥ 
SA_GK21_ttrkhy1u-737	eko duṣṭabuddhir aparo dharmabuddhiḥ /	ekaḥ duṣṭabuddhiḥ aparaḥ dharmabuddhiḥ 
SA_GK21_ttrkhy1u-738	tāv arthopārjananimittaṃ viśiṣṭaṃ deśāntaraṃ gatau /	tau artha upārjana nimittam viśiṣṭam deśa antaram gatau 
SA_GK21_ttrkhy1u-739	atha tatra dharmabuddhir nāmaikas sārthavāhasuto yas tena kasyacit	atha tatra dharmabuddhiḥ nāma ekaḥ sārthavāha sutaḥ yaḥ tena kasyacid 
SA_GK21_ttrkhy1u-740	sādhoḥ pūrvasthāpitaṃ kalaśikāgataṃ svabhāgyapracoditaṃ	sādhoḥ pūrva sthāpitam sva bhāgya pracoditam 
SA_GK21_ttrkhy1u-741	raupyadīnārasahasraṃ prāptam /	raupya dīnāra sahasram prāptam 
SA_GK21_ttrkhy1u-742	sa duṣṭabuddhinā saha sampradhārya kṛtārthāv āvāṃ svadeśaṃ	sa duṣṭabuddhinā saha sampradhārya kṛtārthau āvām sva deśam 
SA_GK21_ttrkhy1u-743	gacchāva iti pratyāgatau /	gacchāvaḥ iti pratyāgatau 
SA_GK21_ttrkhy1u-744	adhiṣṭhānasamīpe dharmabuddhinābhihitam /	adhiṣṭhāna samīpe dharmabuddhinā abhihitam 
SA_GK21_ttrkhy1u-745	dīnārā ardhavibhāgena vibhajyantām /	dīnārāḥ ardha vibhāgena vibhajyantām 
SA_GK21_ttrkhy1u-746	svagṛhān praviśāvaḥ /	sva gṛhān praviśāvaḥ 
SA_GK21_ttrkhy1u-747	adhunā suḥrtsvajanādisamakṣam ujjvalaṃ vatsyāvaḥ /	adhunā ujjvalam vatsyāvaḥ 
SA_GK21_ttrkhy1u-748	atha duṣṭabuddhir antaḥkaṭhinahṛdayas svārthasiddhaye tam āha /	atha duṣṭabuddhiḥ antar kaṭhina hṛdayaḥ sva artha siddhaye tam āha 
SA_GK21_ttrkhy1u-749	bhadra / vittaśeṣo yāvad āvayos sāmānyaḥ /	bhadra vitta śeṣaḥ yāvat āvayoḥ sāmānyaḥ 
SA_GK21_ttrkhy1u-750	tāvad avicchinnas	tāvat a vicchinnaḥ 
SA_GK21_ttrkhy1u-751	snehasadbhāvaḥ /	sneha sadbhāvaḥ 
SA_GK21_ttrkhy1u-752	kintv ekam ekaṃ śataṃ gṛhītvā praviśāvaḥ /	kintu ekam ekam śatam gṛhītvā praviśāvaḥ 
SA_GK21_ttrkhy1u-753	yatkāraṇam /	yatkāraṇam 
SA_GK21_ttrkhy1u-754	puṇyaparīkṣā hrāsavṛddhibhyāṃ bhaviṣyaty	puṇya parīkṣā hrāsa vṛddhibhyām bhaviṣyati 
SA_GK21_ttrkhy1u-755	ekārthatā ca janaspṛhaṇīyā /	eka artha tā ca jana spṛhaṇīyā 
SA_GK21_ttrkhy1u-756	tathā cānuṣṭhite śeṣaṃ kutracit suguptaṃ kṛtvā praviṣṭau /	tathā ca anuṣṭhite śeṣam kutracid su guptam kṛtvā praviṣṭau 
SA_GK21_ttrkhy1u-757	atha tadvarṣābhyantare duṣṭabuddhir asadvyayavyasanitvād	atha tad varṣa abhyantare duṣṭabuddhiḥ asat vyaya vyasani tvāt 
SA_GK21_ttrkhy1u-758	bhāgyacchidratayā ca kṣīṇapratyaṃśaḥ punar api ca nidhito	bhāgya chidra tayā ca kṣīṇa pratyaṃśaḥ punar api ca 
SA_GK21_ttrkhy1u-759	dharmabuddhinā sahāparaśataṃ vibhaktavān /	dharmabuddhinā saha apara śatam vibhaktavān 
SA_GK21_ttrkhy1u-760	tad api dvitīyavarṣābhyantare tathaiva kṣīṇam /	tat api dvitīya varṣa abhyantare tathā eva kṣīṇam 
SA_GK21_ttrkhy1u-761	evaṃ gate duṣṭabuddhiś cintayām āsa /	evam gate duṣṭabuddhiḥ cintayām āsa 
SA_GK21_ttrkhy1u-762	yadi punaś śatavibhāgena vibhajāvaḥ /	yadi punar śata vibhāgena vibhajāvaḥ 
SA_GK21_ttrkhy1u-763	tat kiṃ mayā kṛtaṃ bhavati /	tat kim mayā kṛtam bhavati 
SA_GK21_ttrkhy1u-764	śeṣaiṣ ṣaḍbhir apahṛtais samastāny evāsādayāmi /	śeṣaiḥ ṣaḍbhiḥ apahṛtaiḥ samastāni eva āsādayāmi 
SA_GK21_ttrkhy1u-765	evaṃ matvaikākī bhūtvā tām arthamātrām apanīya pradeśaṃ	evam matvā ekākī bhūtvā tām artha mātrām apanīya pradeśam 
SA_GK21_ttrkhy1u-766	samīkṛtya māsātikrānte kāle dharmabuddhim abhihitavān /	samīkṛtya māsa atikrānte kāle dharmabuddhim abhihitavān 
SA_GK21_ttrkhy1u-767	bhadra / samavibhāgaṃ śeṣavittasya kurva iti /	bhadra sama vibhāgam śeṣa vittasya kurve iti 
SA_GK21_ttrkhy1u-768	pratipanne ca dharmabuddhinā saha gatvā tam evoddeśaṃ khātakarma	pratipanne ca dharmabuddhinā saha gatvā tam eva uddeśam khāta karma 
SA_GK21_ttrkhy1u-769	kartum ārabdhaḥ /	kartum ārabdhaḥ 
SA_GK21_ttrkhy1u-770	khanyamāne ca yadā na dṛśyate /	khanyamāne ca yadā na dṛśyate 
SA_GK21_ttrkhy1u-771	tadā prathamataraṃ dhṛṣṭatayā	tadā prathamataram dhṛṣṭa tayā 
SA_GK21_ttrkhy1u-772	duṣṭabuddhiḥ pāṣāṇenātmanaś śiro 'tāḍayad abravīc ca	duṣṭabuddhiḥ pāṣāṇena ātmanaḥ śiraḥ tāḍayat abravīt ca 
SA_GK21_ttrkhy1u-773	sasambhramam /	sa sambhramam 
SA_GK21_ttrkhy1u-774	kva tad brahmahṛdayam /	kva tat brahma hṛdayam 
SA_GK21_ttrkhy1u-775	dharmabuddhe /	dharmabuddhe 
SA_GK21_ttrkhy1u-776	nūnaṃ tvayāpahṛtam iti /	nūnam tvayā apahṛtam iti 
SA_GK21_ttrkhy1u-777	evaṃ parasparaśaṅkayā vivadamānau dharmasthānam upāgatau /	evam paraspara śaṅkayā vivadamānau dharma sthānam upāgatau 
SA_GK21_ttrkhy1u-778	āvedite ca tasminn arthe 'vagate 'vyaktavyavahāraduśchedatayā	āvedite ca tasmin arthe vagate vyakta vyavahāra duścheda tayā 
SA_GK21_ttrkhy1u-779	sanniruddhau /	sanniruddhau 
SA_GK21_ttrkhy1u-780	pañcarātrābhyantarāc ca duṣṭabuddhinādhikṛtānāṃ pratijñātam /	pañca rātra abhyantarāt ca duṣṭabuddhinā adhikṛtānām pratijñātam 
SA_GK21_ttrkhy1u-781	sākṣiṇo mama santy atravyavahāradīnārāṇām iti /	sākṣiṇaḥ mama santi atravyavahāra dīnārāṇām iti 
SA_GK21_ttrkhy1u-782	tais tu vyavahāranivartanārthaṃ pṛṣṭaḥ /	taiḥ tu vyavahāra nivartana artham pṛṣṭaḥ 
SA_GK21_ttrkhy1u-783	kas te sākṣī /	kaḥ te sākṣī 
SA_GK21_ttrkhy1u-784	darśayasveti /	darśayasva iti 
SA_GK21_ttrkhy1u-785	so 'bravīt /	saḥ bravīt 
SA_GK21_ttrkhy1u-786	yasyaiva vṛkṣasyādhastāt sthāpitaṃ dravyam /	yasya eva vṛkṣasya adhastāt sthāpitam dravyam 
SA_GK21_ttrkhy1u-787	tenaiva vibhāvayāmi	tena eva vibhāvayāmi 
SA_GK21_ttrkhy1u-788	iti /	iti 
SA_GK21_ttrkhy1u-789	atha te vismayam upagatāḥ /	atha te vismayam upagatāḥ 
SA_GK21_ttrkhy1u-790	kathaṃ vanaspatir mantrayiṣyatīti /	katham vanaspatiḥ mantrayiṣyati iti 
SA_GK21_ttrkhy1u-791	kṛtapratibhuvau svagṛhaṃ visarjitau /	kṛta pratibhuvau sva gṛham visarjitau 
SA_GK21_ttrkhy1u-792	atha duṣṭabuddhinā svagṛhaṃ gatena pitābhihitaḥ /	atha duṣṭabuddhinā sva gṛham gatena pitā abhihitaḥ 
SA_GK21_ttrkhy1u-793	tāta / maddhastagatās te paṇāḥ /	tāta mad hasta gatāḥ te paṇāḥ 
SA_GK21_ttrkhy1u-794	kintu vāṅmātrāvabaddhās tiṣṭhanti /	kintu vāc mātra avabaddhāḥ tiṣṭhanti 
SA_GK21_ttrkhy1u-795	ahaṃ tu tvām adya rātrau vṛkṣavivare 'smin sthāpayāmi /	aham tu tvām adya rātrau vṛkṣa vivare smin sthāpayāmi 
SA_GK21_ttrkhy1u-796	prabhāte dharmādhikṛtasamakṣaṃ pṛṣṭas taṃ vibhāvayeti /	prabhāte dharma adhikṛta samakṣam pṛṣṭaḥ tam vibhāvaya iti 
SA_GK21_ttrkhy1u-797	tatas tenābhihitam /	tatas tena abhihitam 
SA_GK21_ttrkhy1u-798	putra / vinaṣṭāv āvām /	putra vinaṣṭau āvām 
SA_GK21_ttrkhy1u-799	kiṃ kāraṇam /	kim kāraṇam 
SA_GK21_ttrkhy1u-800	anupāya eṣaḥ /	anupāyaḥ eṣaḥ 
SA_GK21_ttrkhy1u-801	tathā ca /	tathā ca 
SA_GK21_ttrkhy1u-802	[ upāyaṃ cintayet prājño hy apāyam api cintayet /	upāyam cintayet prājñaḥ hi apāyam api cintayet 
SA_GK21_ttrkhy1u-803	paśyato bakamūrkhasya nakulair bhakṣitās sutāḥ //168 // ]	paśyataḥ baka mūrkhasya nakulaiḥ bhakṣitāḥ sutāḥ  /
SA_GK21_ttrkhy1u-804	so 'bravīt /	saḥ bravīt 
SA_GK21_ttrkhy1u-805	katham etat /	katham etat 
SA_GK21_ttrkhy1u-806	asāv āha /	asau āha 
SA_GK21_ttrkhy1u-807	[1,16 Reiher und Ichneumon]	reiher und ichneumon 
SA_GK21_ttrkhy1u-808	asti / kasmiṃścid arjunavṛkṣe bakadampatī prativasatas sma /	asti kasmiṃścid arjuna vṛkṣe baka dampatī prativasataḥ sma 
SA_GK21_ttrkhy1u-809	tatra ca vṛkṣavivarānusārī mahākāyo 'hir asañjātakriyāṇy eva	tatra ca vṛkṣa vivara anusārī mahā kāyaḥ hiḥ a sañjāta kriyāṇi eva 
SA_GK21_ttrkhy1u-810	apatyāni bhakṣayati sma /	apatyāni bhakṣayati sma 
SA_GK21_ttrkhy1u-811	tena ca nirvedena naṣṭasañjñāv āhārakriyām utsṛjya	tena ca nirvedena naṣṭa sañjñau āhāra kriyām utsṛjya 
SA_GK21_ttrkhy1u-812	jalāśayaikadeśe vimanaskāv āsāte /	jalāśaya eka deśe vimanaskau āsāte 
SA_GK21_ttrkhy1u-813	atha tatraikaḥ kulīrakas tam āha /	atha tatra ekaḥ kulīrakaḥ tam āha 
SA_GK21_ttrkhy1u-814	māma / kim adyāpy āhāro anuṣṭhīyatae iti /	māma kim adya api āhāraḥ anuṣṭhīyate iti 
