segmentnr	original	analyzed
MBurdhvamnayadamanarohanapaddhatiHK-504	vrahmaśaktimahādevī bhageśvari namostute || japarapye ||	vrahma śakti mahādevī bhageśvari namaḥ stute japa rapye 
MBurdhvamnayadamanarohanapaddhatiHK-505	ai& bhagabhugyabhagini bhagodari bhagamāre bhagāvahe bhagaguhya bhagayogini	ai bhaga bhugya bhagini bhaga udari bhaga māre bhaga āvahe bhaga guhya bhaga yogini 
MBurdhvamnayadamanarohanapaddhatiHK-506	bhagani pātani sarvabhagavaśaṃkalibhagarupe ||	bhagani 
MBurdhvamnayadamanarohanapaddhatiHK-507	nintva ai& klī& sau& vrahmaviṣṇurudra īsvara śadāsiva pañcapretāsanāya	ai klī sau vrahma viṣṇu rudra pañca preta āsanāya 
MBurdhvamnayadamanarohanapaddhatiHK-508	śrīpādukāṃ ||	śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-509	25a) dhyāna ||	dhyāna 
MBurdhvamnayadamanarohanapaddhatiHK-510	somasuryāgnipithe ca dādimvikusumopamā ||	soma surya agni pithe ca da ādi mvi kusuma upamā 
MBurdhvamnayadamanarohanapaddhatiHK-511	pāśāṃkusatrinetrāñca paṃcavānadhanurddhalā vrahmacakrasthitā devī	vrahma cakra sthitā devī 
MBurdhvamnayadamanarohanapaddhatiHK-512	jñānaśakti svarupiri ||	jñānaśakti 
MBurdhvamnayadamanarohanapaddhatiHK-513	oḍiyāne mahādevi saubhāgyāyai namostute ||	oḍiyāne mahādevi saubhāgyāyai namaḥ stute 
MBurdhvamnayadamanarohanapaddhatiHK-514	dhavana svapujaparape || mantra ||	dhavana sva pu ja para pe 
MBurdhvamnayadamanarohanapaddhatiHK-515	ai& klī& sau& hrī& kmilhrī& hrī& hskdlhrī& hrī& sklhrī& hrī& mahā	ai klī sau hrī kmil hrī hrī hskdl hrī hrī skl hrī hrī mahā 
MBurdhvamnayadamanarohanapaddhatiHK-516	śrīmahātripurasundari catuspiṭheśvarivahnisunya svamavrahma dhāmāntarā lohite	śrī mahā tripurasundari svama vrahma dhāma antarā lohite 
MBurdhvamnayadamanarohanapaddhatiHK-517	parecchājñāna kiyākāranabhute vrahmaviṣṇu rudra īśvara śadāśivo	vrahma viṣṇu rudra īśvara 
MBurdhvamnayadamanarohanapaddhatiHK-518	25b) paryāśire rajasatva tamoguna ganātite grāhyagrāhakagahana vikapāmocaya	raja sattva grāhya grāhaka gahana 
MBurdhvamnayadamanarohanapaddhatiHK-519	siṣṭi sthiti saṃhāralirānirate pareparāpare pareṣaṭcakre cakreśvari ṣodaśādhāra	pareparāpare pareṣaṭcakre cakreśvari ṣodaśa ādhāra 
MBurdhvamnayadamanarohanapaddhatiHK-520	dāriṇi trirakṣakṣakoṭiṭe yogapañcakāntesvare hatānāṃ hata hatānā	dāriṇi yoga pañcaka antesvare hatānām hata hata 
MBurdhvamnayadamanarohanapaddhatiHK-521	hatānāhata hatortirṇaninādanādini kakyātuṣṭarupātite tarani svarupe vyāpini	hata anāhata tarani sva rupe vyāpini 
MBurdhvamnayadamanarohanapaddhatiHK-522	samanānmanā śaktiprānavalini paramārvita saskāla vāruvāru	samanānmanā 
MBurdhvamnayadamanarohanapaddhatiHK-523	vyāptāśeṣāṇḍaṇubhyara mahāmanta parameśvari palamaśivābhi na svabhāva	mahāmanta parameśvari na svabhāva 
MBurdhvamnayadamanarohanapaddhatiHK-524	vyaktā vyakta vapuṣe mahātripurasundari nityāklinne samvatsar mahāpūjā	vyaktā mahā tripurasundari nitya aklinne samvatsar mahā pūjā 
MBurdhvamnayadamanarohanapaddhatiHK-525	pharaśiddhya damanaṃ kuru kuru śivājñayā hu phaṭ pādukāṃ ||	damanam kuru kuru śiva ājñayā hu phaṭ pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-526	26a) ai& hrī& strī& klī& hrvlu& pañcapravanaṃ ||	ai hrī strī klī hrvlu pañca pravanam 
MBurdhvamnayadamanarohanapaddhatiHK-527	adyavārāhakalpe || māsanakṣatretyādi || totra ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-528	ādyenmekhavikārsyanavikāsentu vanatrayaṃ ||	vana trayam 
MBurdhvamnayadamanarohanapaddhatiHK-529	bhāsibhāvāsure devī vrahmasakti svarūpiṇī rajogunāsayaṃ purṇa candrakānti	devī candra kānti 
MBurdhvamnayadamanarohanapaddhatiHK-530	samaprabhe ||	sama prabhe 
MBurdhvamnayadamanarohanapaddhatiHK-531	idaṃ damanakaṃ sarva gṛhā na palameśvarī saṃvansalakṛtā pūjāṃ	idam damanakam gṛhāḥ na pūjām 
MBurdhvamnayadamanarohanapaddhatiHK-532	palipunnāṃ kuruṣome ||	palipunnām kuruṣome 
MBurdhvamnayadamanarohanapaddhatiHK-533	āmantritośi devesya kāmyesvarisamannutaṃ vrahmādyādi samājuktaṃ	vrahma ādi ādi samājuktam 
MBurdhvamnayadamanarohanapaddhatiHK-534	jogavṛndasamanvite ||	joga vṛnda samanvite 
MBurdhvamnayadamanarohanapaddhatiHK-535	26b) vaccharānte māhādevi śrīrodhyame kṛtaṃ mayā ||	vat śara ante māhādevi śrī rodhyame kṛtam mayā 
MBurdhvamnayadamanarohanapaddhatiHK-536	bhogāsaktyāni cintāni kṛpānitavasevayā ||	bhoga āsaktyāni cintāni kṛpā nitava sevayā 
MBurdhvamnayadamanarohanapaddhatiHK-537	prāyaścchirta viśurdhārthakṣaṃmetā paramesvari ||	prāyaścchirta paramesvari 
MBurdhvamnayadamanarohanapaddhatiHK-538	prasiddhagandhadamane najāsantānasaṃbhavaṃ ||	prasiddha gandha damane najā santāna saṃbhavam 
MBurdhvamnayadamanarohanapaddhatiHK-539	puraya 2 vakhavadhanetyādi ||	puraya 
MBurdhvamnayadamanarohanapaddhatiHK-540	muranacchepucchāya || triyāñjali 3 ||	triyā añjali 
MBurdhvamnayadamanarohanapaddhatiHK-541	puna munamantrapalapāva dvitiyadamanacchāya ||	puna dvitiya damana chāya 
MBurdhvamnayadamanarohanapaddhatiHK-542	māsenakṣatretyādi ||	māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-543	jñakivyakikaresatya mārgastha sthiti kāraṇī viṣṇusakti mahonmeṣa	mārgastha sthiti kāraṇī viṣṇusakti mahā unmeṣa 
MBurdhvamnayadamanarohanapaddhatiHK-544	visekhāmeṣanupini ||	visekhā meṣa nupini 
MBurdhvamnayadamanarohanapaddhatiHK-545	upanaṃ davanesantu gṛhānaparameśvari ||	upanam 
MBurdhvamnayadamanarohanapaddhatiHK-546	āmantritosidevesyatyādi || cchāya ||	āmantrita usi deva isi atyādi chāya 
MBurdhvamnayadamanarohanapaddhatiHK-547	27a) punamuramaṃtrana tṛtiyadamanacchāya ||	        
MBurdhvamnayadamanarohanapaddhatiHK-548	ai& klī& sau& kyilkrī& hskdlhrī& sklhri& turiyavijavrahmacakre odiyānapiṭhe	ai klī sau kyil krī hskdl hrī skl hri turiya vija vrahma cakre odi yāna piṭhe 
MBurdhvamnayadamanarohanapaddhatiHK-549	śrīcaryānāthānmake śrīmahātripurasundari devi paraṃ vrahmānmaśakti	                     
MBurdhvamnayadamanarohanapaddhatiHK-550	damanake śrīpādukāṃ ||	damanake śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-551	māsanakṣatratyādi ||	māsa nakṣatra tyādi 
MBurdhvamnayadamanarohanapaddhatiHK-552	nimekharupe rudrānmaśakti sphāraśarilini |	rudra an ma śakti 
MBurdhvamnayadamanarohanapaddhatiHK-553	visvasaṃrambhasaṃhāraṃ saṃhāre svānmani sthite ||	visva saṃrambha saṃhāram saṃhāre sva anmani sthite 
MBurdhvamnayadamanarohanapaddhatiHK-554	supavitaṃ gṛhānemāṃ devī tripurasundali ||	su pavitam gṛhān imām devī tripurasundali 
MBurdhvamnayadamanarohanapaddhatiHK-555	āmaṃticosityādi || triyāñjalicchāya 3 ||	ām anti ca us ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-556	thvanaṃ livabhairavisakecchāya || dhyāna ||	thvanam liva bhairavi saka icchāya dhyāna 
MBurdhvamnayadamanarohanapaddhatiHK-557	27b) vandhukapusvasaṃkāsaṃ catuvāhu trirocanā pāsāṃkusaśalaṃ cāpaṃ	catu vāhu tri rocanā pāsā aṃkusa śalam cāpam 
MBurdhvamnayadamanarohanapaddhatiHK-558	dhāratratibhurjāmehaṃ ||	dhāratrati bhurjāmeham 
MBurdhvamnayadamanarohanapaddhatiHK-559	thvamantranajaparape ||	thva mantra na ja pa ra pe 
MBurdhvamnayadamanarohanapaddhatiHK-560	śre& śklī& śrau& tripurabhairavi devī vāgvādini śrīdamanakenapādukāṃ ||	śre śklī śrau tripurabhairavi devī vāgvādini śrī damanakena pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-561	dhāra 3 || adyavārāhakalpe || māsanakṣatretyādi ||	              
MBurdhvamnayadamanarohanapaddhatiHK-562	āmantritośi devasya kāmyasvari samannutaṃ vrahmādyādi samājuktaṃ	āmantrita uśi devasya kāmya svari samannutam vrahma ādi ādi samājuktam 
MBurdhvamnayadamanarohanapaddhatiHK-563	jogavṛndasamanvitaṃ ||	joga vṛnda samanvitam 
MBurdhvamnayadamanarohanapaddhatiHK-564	vaccharānte māhādevi śīrodhyame kṛtaṃ mayā ||	vat śara ante māhādevi śīraḥ udhyame kṛtam mayā 
MBurdhvamnayadamanarohanapaddhatiHK-565	bhogāsaktyāni cintāni kṛpānitavasevayā ||	bhoga āsaktyāni cintāni kṛpā nitava sevayā 
MBurdhvamnayadamanarohanapaddhatiHK-566	prāyaścchirtra viśurddhārtha kṣametā parameśvari ||	parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-567	pasiddhagandhadamane najāsantāna saṃbhavaṃ ||	       
MBurdhvamnayadamanarohanapaddhatiHK-568	28a) puraya 2 vakhavadhanetyādi || muramantranacchāya ||	        
MBurdhvamnayadamanarohanapaddhatiHK-569	triyāñjali 3 || thanāṭhavamārakocchāya ||	triyā añjali 
MBurdhvamnayadamanarohanapaddhatiHK-570	thanākaumāliyākeṃcchāya || thvanaṃli ||	thvanaṃli 
MBurdhvamnayadamanarohanapaddhatiHK-571	gaṃgāvatāracchāya || japarapye || muranaṃdhāra 3 ||	           
MBurdhvamnayadamanarohanapaddhatiHK-572	adyavārāhakalpe māsanakṣatretyādi ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-573	hinātiriktayanpujā vidhānaṃ surapujitā ||	hinā atiriktayan pujā vidhānam sura pujitā 
MBurdhvamnayadamanarohanapaddhatiHK-574	punnapātratrineta ca dhāmātirtigunātigesṛti sthityapusvasaṃhāraṃ	ca sthiti apu sva saṃhāram 
MBurdhvamnayadamanarohanapaddhatiHK-575	vajjitekālanemite ||	vajjite kālane mite 
MBurdhvamnayadamanarohanapaddhatiHK-576	śivābhinte pareśānte vimarṣodayadharmiṇi ||	             
MBurdhvamnayadamanarohanapaddhatiHK-577	gaṃgāvatārakaṃ devi damanaṃ kanmanurtamaṃ gṛdānadaṃ bhuktimukti	              
MBurdhvamnayadamanarohanapaddhatiHK-578	sidhayasarvasiddhiya ||	sidhaya sarva siddhiya 
MBurdhvamnayadamanarohanapaddhatiHK-579	28b) ai& gaṃgāvatāradamanaṃ sāṃṅgāe nama || cchāya ||	ai gaṃgā avatāra damanam sāṃṅgāe nama 
MBurdhvamnayadamanarohanapaddhatiHK-580	triyāñjali 3 || ḍhānakāvacchāya || thavamālakocchāya ||	triyā añjali  ḍhānaka avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-581	thvanaṃrivalivirsyahe || muravalisahāyake ||	thva naṃ ri vali vis syahe  mura vali sahāyake 
MBurdhvamnayadamanarohanapaddhatiHK-582	vrahmavrahmāṇḍakhaṇḍetyādi nirvānacchāya ||	vrahma vrahmāṇḍa khaṇḍa ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-583	tvākamahāvarinadhunake || dhupadīpanaivyadya ||	tvāka mahā vari na dhunake  dhupa dīpa naivi adya 
MBurdhvamnayadamanarohanapaddhatiHK-584	thanā arghayācaka || saṃkhasaśataya ||	thana argha yācaka saṃkhasa śataya 
MBurdhvamnayadamanarohanapaddhatiHK-585	dudu arimāṃsasamayaḍhākusagvaya gvāra akṣata lūṃ tavase svānataya ||	dudu gvāra akṣata lūm tavase svānataya 
MBurdhvamnayadamanarohanapaddhatiHK-586	adyavārāhakalpe māsanakṣatretyādi || vākya ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-587	arghoyaṃ devadevesi punnāthaṃ mamatāccītaṃ |	arghoyam devadeva isi punnātham 
MBurdhvamnayadamanarohanapaddhatiHK-588	gṛhānāghaṃ mayādartaṃ paśidaparameśvari ||	gṛhān āgham mayā ādartam 
MBurdhvamnayadamanarohanapaddhatiHK-589	29a) bhairavādyāsayoginyo vaṭukaṃ gaṇamātṛkāṃ ||	bhairava ādi āsa yoginyaḥ vaṭukam gaṇamātṛkām 
MBurdhvamnayadamanarohanapaddhatiHK-590	cakramadhye sthihātānityāṃ namāmi parameśvari ||	cakra madhye namāmi parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-591	vasantedāmanaṃ pūjā madanotsavakāraṇaṃ |	            
MBurdhvamnayadamanarohanapaddhatiHK-592	gṛhāṇārghamayādartaṃ sāṃgaṃ bhava tu pūjanaṃ ||	gṛhāṇa argham ayādartam sāṃgam bhava tu pūjanam 
MBurdhvamnayadamanarohanapaddhatiHK-593	śaṃkha adhomukhayāya || prāthanāyāya ||	śaṃkha adhomukhayāya prāthanāyāya 
MBurdhvamnayadamanarohanapaddhatiHK-594	śrīmātatripuretrāhi paranirvāṇadāyani śrīguroścaraṇāmbhojaṃ sirddho smitva	śrī mātatripuretrāhi para nirvāṇa dāyani śrī guroḥ caraṇa ambhojam smitvā 
MBurdhvamnayadamanarohanapaddhatiHK-595	prasādataṃ ||	prasādatam 
MBurdhvamnayadamanarohanapaddhatiHK-596	ajñānatimirāndhāhaṃ na jānāmi maheśvari ||	ajñāna timira andhā aham na jānāmi maheśvari 
MBurdhvamnayadamanarohanapaddhatiHK-597	kramatāṃ kṛpayāsvāmi ||	kramatām kṛpayā āsvāmi 
MBurdhvamnayadamanarohanapaddhatiHK-598	kṣametākṣamyatā śive vidhihinaṃ mantrahinaṃ dravyāhinaṃ parameśvari ||	kṣameta a kṣamya tā śive vidhi hinam mantra hinam dravya a hinam parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-599	mamadinaṃ rsyadāsarsya kṣamasvaparameśvari āvāhanaṃ ca pūjāñca na	mama dinam kṣamasva parameśvari āvāhanam ca pūjām ca na 
MBurdhvamnayadamanarohanapaddhatiHK-600	jānāmi maheśvari ||	jānāmi maheśvari 
MBurdhvamnayadamanarohanapaddhatiHK-601	29b) mamadīnaṃ rsyadāsarsya kṣamasvaparameśvarī ||	mama dīnam kṣamasva parameśvarī 
MBurdhvamnayadamanarohanapaddhatiHK-602	āvāhanañca pūjāñca najānāmi visarjanaṃ ||	āvāhanam ca pūjām ca na jānāmi visarjanam 
MBurdhvamnayadamanarohanapaddhatiHK-603	najānāmividhiścaivatvaṃgati parameśvari ||	na jānāmi vidhiḥ ca eva tvam gati parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-604	karmanā manasāvācā tatvanyāyagati mama ||	karmanā manasā a vācā tatva nyāya gati mama 
MBurdhvamnayadamanarohanapaddhatiHK-605	antaścaraṇabhutānāṃ drestvātvaṃ jagadiśvari ||	antar caraṇa bhutānām dreḥ tvā tvam jagat iśvari 
MBurdhvamnayadamanarohanapaddhatiHK-606	devādātāścabhoktā ca devasarvamīhaṃ jagat ||	ca deva sarvam īham jagat 
MBurdhvamnayadamanarohanapaddhatiHK-607	devojayati sarvatrayodevosa maheśvarī || atragandhādi ||	maheśvarī atra gandha ādi 
MBurdhvamnayadamanarohanapaddhatiHK-608	thanājapa || totrayāya || namaskāla || tarpanayāya ||	thanājapa totrayāya namaskāla tarpanayāya 
MBurdhvamnayadamanarohanapaddhatiHK-609	avināśvabhavedena || pratisthāyāya || thvanaricupe pujā ||	pratisthāyāya pujā 
MBurdhvamnayadamanarohanapaddhatiHK-610	pasupujāyāya ||	pasupujāyāya 
MBurdhvamnayadamanarohanapaddhatiHK-611	30a) 'gunirvacchanādiyāya || cakārādi nyāsayāya ||	cakāra ādi 
MBurdhvamnayadamanarohanapaddhatiHK-612	pujana || lomaviromanayāya || gāyatrikāne || samayanake ||	loma viroma nayāya gāyatrikāne samayanake 
MBurdhvamnayadamanarohanapaddhatiHK-613	adyamāsanakṣatre || vākya || thanāraktavaliviya ||	adya māsa nakṣatre 
MBurdhvamnayadamanarohanapaddhatiHK-614	ghoradaḍhastā karārārsyasurāmāṃsavari priye ||	ghora daḍha stā priye 
MBurdhvamnayadamanarohanapaddhatiHK-615	valigṛhna tu me devī rarkapurṣvasamastakaṃ ||	tu me devī 
MBurdhvamnayadamanarohanapaddhatiHK-616	matāviyāva śiranivedanayāya || khāvāne ||	śira nivedanayāya 
MBurdhvamnayadamanarohanapaddhatiHK-617	thanākhācārakāva gvayacchāyake ||	thana ākhā cāraka ava gvaya chāyake 
MBurdhvamnayadamanarohanapaddhatiHK-618	samayavali saṃcchāya || thavatāṃ kāya ||	samayavali saṃcchāya thavatām kāya 
MBurdhvamnayadamanarohanapaddhatiHK-619	tarvana || prītipretā || dakṣināyācakre ||	prīti pretā 
MBurdhvamnayadamanarohanapaddhatiHK-620	karanakokāya || jāgarnajurasā cānaśayātā mārakovosapāvahaya ||	karanakokāya 
MBurdhvamnayadamanarohanapaddhatiHK-621	30b) sātikunhupatyāraṃbha pujāyāya || valitāne ||	vali tāne 
MBurdhvamnayadamanarohanapaddhatiHK-622	snānayāya ceta sidhatvajajomakā svānacchāya ||	snānayāya ceta svānacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-623	sūryārghayāḍhāva mālake | pujāyāḍhāvahaya ||	sūrya arghayā āḍhāva mālake 
MBurdhvamnayadamanarohanapaddhatiHK-624	pañcavali karesa kumbhapātramuradevī mumbharapūjā mālakodhṛnake ||	kumbha pātra muradevī mumbhara pūjā 
MBurdhvamnayadamanarohanapaddhatiHK-625	dhūpadīpa naivyadya jāpa stotra ||	dhūpa dīpa naivyadya jāpa stotra 
MBurdhvamnayadamanarohanapaddhatiHK-626	thvatidhṛnaḍhāva vokanacchāya || prīti pretāsanasthā ||	vokana chāya prīti preta āsana sthā 
MBurdhvamnayadamanarohanapaddhatiHK-627	cetasidhalamohoni sagonasvānacchāya || valithvaiyāva candrajāgayāya ||	candra jāgayāya 
MBurdhvamnayadamanarohanapaddhatiHK-628	digavodakohya devayā nilmāretayāva pūjā yāya ||	deva yāḥ pūjāḥ yāya 
MBurdhvamnayadamanarohanapaddhatiHK-629	thvanaṃ lituni snānayāḍhāva nityayāya ||	thvanam li tuni 
MBurdhvamnayadamanarohanapaddhatiHK-630	31a) devayā sakalesaṃḍha || thvanaṃ ri abhiseṣaviya ||	devayā sakalesaṃḍha thvanaṃ ri 
MBurdhvamnayadamanarohanapaddhatiHK-631	cetasidhalamohoni sagona snānaviya || purṇacandrayāya ||	sagona 
MBurdhvamnayadamanarohanapaddhatiHK-632	śidhalamuḍhaviya || sākhithāya || samayaviya || tarpana ||	sākhithāya samayaviya tarpana 
MBurdhvamnayadamanarohanapaddhatiHK-633	prītipretāsanasthā || thanācakrayāya || kuhmalapūjāviya ||	prīti preta āsana sthā 
MBurdhvamnayadamanarohanapaddhatiHK-634	kumbhahlāya || abhisekhaviya || ukāraṃ vāyuvījaṃtyādi ||	ukāram 
MBurdhvamnayadamanarohanapaddhatiHK-635	prathamprīti pretā || dvitiya astāviṃsati ||	prathamprīti pretā 
MBurdhvamnayadamanarohanapaddhatiHK-636	tṛrtiya abhināśobhavedena || anojune ānaṃdayāya ||	anaḥjune ānaṃdayāya 
MBurdhvamnayadamanarohanapaddhatiHK-637	thanājayaṃtikāyāya || kuhmalpujāśca sthānayāya ||	thanājayaṃti kāyāya sthānayāya 
MBurdhvamnayadamanarohanapaddhatiHK-638	trirabhojayāya ||	tris abhojayāya 
MBurdhvamnayadamanarohanapaddhatiHK-639	31b) tarpana || abhināśvabhavedena ||	tarpana 
MBurdhvamnayadamanarohanapaddhatiHK-640	karaṃṣasavācakarajukocchoya pujāyāyamumāra || devasake vāḍhāva	devasake 
MBurdhvamnayadamanarohanapaddhatiHK-641	prātrajudhomuṣayāya || nilmāre pujāyāya || valilohosa vācake ||	nilmāre pujāyāya vācake 
MBurdhvamnayadamanarohanapaddhatiHK-642	śubhamamtrā iti śrīurddhāmnāya pakaranadamanā rohanavidhi samāpta ||	iti rohana vidhi 
MBurdhvamnayadamanarohanapaddhatiHK-643	śubhaṃ samvat 796 vauṣaśudi 3 thvakuhnu paśucchayāvipra	śubham samvat vauṣaśudi thva kuhnu 
MBurdhvamnayadamanarohanapaddhatiHK-644	śrīrāmacandradevanacāyaṣṭa na kādinakṣuro || śubhamastu savadā ||	śubham astu savadā 
MBurdhvamnayadamanarohanapaddhatiHK-645	śubhaṃ || bhavāniprītirastu sarvadā || śubhaṃ ||	śubham bhavāni prītiḥ astu sarvadā śubham 
MBurdhvamnayadamanarohanapaddhatiHK-646	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
