segmentnr	original	analyzed
SA_GK19_ghatgu_u-730	3 navīno nūtano nava//	navīnaḥ nūtanaḥ nava 
SA_GK19_ghatgu_u-731	ity Amara//	iti 
SA_GK19_ghatgu_u-732	[3.1.78]. ahaṃ te tubhyaṃ,	aham te tubhyam 
SA_GK19_ghatgu_u-733	śiro[']vanatāsmi śirasā<'>[=]	śiraḥ vanatā asmi śirasā 
SA_GK19_ghatgu_u-734	4 vanatā namrībhūtā. vinateti pāṭhe viśeṣeṇa natāsmīty artha//. hetum āha -	vanatā namrībhūtā vinatā iti pāṭhe viśeṣeṇa natā asmi iti artha hetum āha 
SA_GK19_ghatgu_u-735	5 madana// kāma//	madana kāma 
SA_GK19_ghatgu_u-736	, te tava, kusumasmite kusuma eva īṣaddhāsyaṃ - tasmin, va[=]	te tava kusumasmite kusume eva īṣat hāsyam tasmin 
SA_GK19_ghatgu_u-737	6 sati nivāsaṃ karoti. he kuṭaja. te kusumai//	sati nivāsam karoti he kuṭaja te kusumaiḥ 
SA_GK19_ghatgu_u-738	kim upahāsyate, sapuṣpai//	kim upahāsyate sa puṣpaiḥ 
SA_GK19_ghatgu_u-739	7 kiṃ prahasyate,	kim prahasyate 
SA_GK19_ghatgu_u-740	hāsaṃ kriyate. has[e] hasane [Dh I 757; SV?	hāsam kriyate hase hasane dh i su 
SA_GK19_ghatgu_u-741	]. ahaṃ te tubhyaṃ,	aham te tubhyam 
SA_GK19_ghatgu_u-742	praṇayatāmi (/)	praṇayatāmi 
SA_GK19_ghatgu_u-743	8 praṇāmaṃ karomi. kathaṃbhūtasya te [[tava]] - suduṣprasahasya. kāmālayatvāt	praṇāmam karomi kathaṃbhūtasya te tava su duṣprasahasya kāma ālaya tvāt 
SA_GK19_ghatgu_u-744	9 priyarahitatvāt sutarāṃ durddharasyeti navakadambaviśeṣaṇam //	                 
SA_GK19_ghatgu_u-745	10 virahiṇām atiduṣprasahasya te ity api pāṭho [']sti / kuṭajo [']pi	virahiṇām ati duṣprasahasya te iti api pāṭhaḥ sti 
SA_GK19_ghatgu_u-746	11 kadambake iti kecit [?	kadambake iti kecid 
SA_GK19_ghatgu_u-747	]. asya ślokasya pañcadaśapadāni. drutavi[=]	asya ślokasya pañcadaśa padāni 
SA_GK19_ghatgu_u-748	12 lambitaś chanda//	lambitaḥ chanda 
SA_GK19_ghatgu_u-749	. drutavilambitam āha nabhau bharāv iti lakṣaṇaṃ / 18 /	        
SA_GK19_ghatgu_u-750	13 taruvara v[[i]]natāsmi te sadāhaṃ hṛdayaṃ me prakaroṣi kiṃ sadāhaṃ //	taru vara vinatā asmi te sadā aham hṛdayam me prakaroṣi kim sadā aham 
SA_GK19_ghatgu_u-751	14 tava kusumam udīkṣya cāpade [']haṃ visṛjeyaṃ sahasaiva nīpa deham / 19 /	tava kusumam udīkṣya ca āpade ham visṛjeyam sahasā eva nīpa deham   
SA_GK19_ghatgu_u-752	15 he taruvara,	he taruvara 
SA_GK19_ghatgu_u-753	taruṣu vara//	taruṣu vara 
SA_GK19_ghatgu_u-754	, tatsambodhanaṃ. yad vā - tarūṇāṃ madhye vara//	tad sambodhanam yat vā tarūṇām madhye vara 
SA_GK19_ghatgu_u-755	śreṣṭha//	śreṣṭha 
SA_GK19_ghatgu_u-756	[[tatsaṃbodhanaṃ]].	tad saṃbodhanam 
SA_GK19_ghatgu_u-757	16 vara// śreṣṭhe triṣu,	vara śreṣṭhe triṣu 
SA_GK19_ghatgu_u-758	klīb[[aṃ]] manākpriya ity Amara//	klībam manākpriyaḥ iti amara 
SA_GK19_ghatgu_u-759	[3.3.173]. ahaṃ sadā vinatāsmi	aham sadā vinatā asmi 
SA_GK19_ghatgu_u-760	17 viśeṣeṇa namrāsmi. tvaṃ me mama,	viśeṣeṇa namrā asmi tvam me mama 
SA_GK19_ghatgu_u-761	hṛdayaṃ sadāhaṃ dāhayuktaṃ kiṃ ka[=]	hṛdayam sa dāham dāha yuktam kim ka 
SA_GK19_ghatgu_u-762	18 smāt, prakaroṣi. cittaṃ tu ceto hṛdayam ity Amara//	smāt prakaroṣi cittam tu cetaḥ hṛdayam iti amara 
SA_GK19_ghatgu_u-763	[1.3.31]. yad vā - mama hṛdayaṃ	yat vā mama hṛdayam 
SA_GK19_ghatgu_u-764	19 sadāhaṃ prakaroṣi iti kiṃ. mahadāścaryam ity artha// /	sadā aham prakaroṣi iti kim mahat āścaryam iti 
SA_GK19_ghatgu_u-765	he nīpa, he ka[=]	he nīpa he ka 
SA_GK19_ghatgu_u-766	20 damba / kadambam āhu//	damba kadambam āhu 
SA_GK19_ghatgu_u-767	siddhyarthe nīpe caiva kadamabake iti Viśva// //	siddhi arthe nīpe ca eva kadama bake 
SA_GK19_ghatgu_u-768	21 ahaṃ sahasaiva śīghram eva,	aham sahasā eva śīghram eva 
SA_GK19_ghatgu_u-769	dehaṃ visṛjeyaṃ jahyāṃ. kiṃ kṛtvā - 20.	deham visṛjeyam jahyām kim kṛtvā 
SA_GK19_ghatgu_u-770	1 te tava, kusumaṃ puṣpaṃ,	te tava kusumam puṣpam 
SA_GK19_ghatgu_u-771	ca āpade āpannimittāya utthitaṃ, vīkṣya	ca āpade āpad nimittāya utthitam vīkṣya 
SA_GK19_ghatgu_u-772	2 dṛṣṭvā, puṣpajaṃ tvāṃ vīkṣya,	dṛṣṭvā puṣpajam tvām vīkṣya 
SA_GK19_ghatgu_u-773	mamā<'>nyapuruṣecchā bhaviṣyatīti bhāva// /	mama anya puruṣa icchā bhaviṣyati iti 
SA_GK19_ghatgu_u-774	3 uktaṃ ca // puṣpai//	uktam ca 
SA_GK19_ghatgu_u-775	kāmo hi padyate iti. [kusuma][[m udīkṣya tāpadeham iti pāṭhe tava kusumaṃ udīkṣya tāpasaṃyuktadehaṃ visṛjeyam ity artha//	kāmaḥ hi padyate iti kusumam udīkṣya tāpa deham iti pāṭhe tava kusumam udīkṣya tāpa saṃyukta deham visṛjeyam iti artha 
SA_GK19_ghatgu_u-776	]]. dvāviṃśatip<ā>[[a]]do [']sau // 19 //	dvāviṃśati pā adaḥ sau  /
SA_GK19_ghatgu_u-777	4 kusumair upaśobhitāṃ sitai//	kusumaiḥ upaśobhitām sitaiḥ 
SA_GK19_ghatgu_u-778	ghanamuktāmbulavaprabhāsitai// [/] ma[=]	ghana muktā ambu lava prabhā sitaiḥ 
SA_GK19_ghatgu_u-779	5 dhuna// samav<ī>[[e]]kṣya kālatāṃ bhramaraś cumbati yūth[i]kālatām // 20 //	dhuna kāla tām bhramaraḥ cumbati yūthikā latām 
SA_GK19_ghatgu_u-780	6 bhramu calane [SV 250,	bhramu calane su 
SA_GK19_ghatgu_u-781	21]. śatṛpratyaya//	śatṛ pratyaya 
SA_GK19_ghatgu_u-782	, numāgama//	num āgama 
SA_GK19_ghatgu_u-783	, bhraman san [SV 430,26-29] atiśayena	bhraman san su atiśayena 
SA_GK19_ghatgu_u-784	7 rauti iti, nāmni ca [SV 406, 30],	rauti iti nāmni ca su 
SA_GK19_ghatgu_u-785	svarahīnaṃ [pareṇa saṃyojyaṃ] [SV 16,	svara hīnam pareṇa saṃyojyam su 
SA_GK19_ghatgu_u-786	24]. atra varṇasya nakārasya nāśa//, bhra[=]	atra varṇasya nakārasya nāśa bhra 
SA_GK19_ghatgu_u-787	8 mara//. yūth[i]kālatāṃ - yūtha(/	mara yūthikā latām yūtha 
SA_GK19_ghatgu_u-788	)kā vṛkṣavallī,	kā vṛkṣa vallī 
SA_GK19_ghatgu_u-789	cumbati jighrati //	cumbati jighrati 
SA_GK19_ghatgu_u-790	9 kiṃ kṛtvā - madhuna//	kim kṛtvā 
SA_GK19_ghatgu_u-791	vasantasya,	vasantasya 
SA_GK19_ghatgu_u-792	caittrasya vā. madhu madye,	caittrasya vā madhu madye 
SA_GK19_ghatgu_u-793	madhu kṣaudre, madhu	madhu kṣaudre madhu 
SA_GK19_ghatgu_u-794	10 puṣparase vidu// /	puṣpa rase vidu 
SA_GK19_ghatgu_u-795	madhu caittre,	madhu caittre 
SA_GK19_ghatgu_u-796	madhuś caittre,	madhuḥ caittre 
SA_GK19_ghatgu_u-797	madhuko [']pi madhu smṛta// //	madhukaḥ pi madhu smṛta 
SA_GK19_ghatgu_u-798	11 kālatāṃ nāśatāṃ samavekṣya /	kāla tām nāśa tām samavekṣya 
SA_GK19_ghatgu_u-799	samaye ca nāśe kāla// kīnāśe	samaye ca nāśe kāla kīnāśe 
SA_GK19_ghatgu_u-800	12 kāla ity api Amara//	kālaḥ iti api amara 
SA_GK19_ghatgu_u-801	. samavekṣya samyag jñātvā. kīdṛśīṃ latāṃ - ku[=]	samavekṣya samyak jñātvā kīdṛśīm latām 
SA_GK19_ghatgu_u-802	13 sumai// puṣpair,	sumaiḥ puṣpaiḥ 
SA_GK19_ghatgu_u-803	upaśobhitāṃ ramaṇīyāṃ /	upaśobhitām ramaṇīyām 
SA_GK19_ghatgu_u-804	kīdṛśai//	kīdṛśai 
SA_GK19_ghatgu_u-805	kusumai// - sitai//	kusumai sitai 
SA_GK19_ghatgu_u-806	14 śvetai// // puna//	śvetaiḥ puna 
SA_GK19_ghatgu_u-807	kīdṛśai// /	kīdṛśai 
SA_GK19_ghatgu_u-808	ghanair meghair,	ghanaiḥ meghaiḥ 
SA_GK19_ghatgu_u-809	muktā ye [']mbulavā jalaka[=]	muktāḥ ye 
SA_GK19_ghatgu_u-810	15 ṇās, tai//, prabhāsitāni śobhitāni, tai//	taiḥ prabhāsitāni śobhitāni taiḥ 
SA_GK19_ghatgu_u-811	. daśapadāny asya. atrāpi	daśa padāni asya atra api 
SA_GK19_ghatgu_u-812	16 mohanamantraś chanda// // 20 //	mohana mantraḥ chandaḥ 
SA_GK19_ghatgu_u-813	etan niśamya virahānala[=]	etat niśamya viraha anala 
SA_GK19_ghatgu_u-814	17 pīḍitāyās tasyā vaca//	pīḍitāyāḥ tasyāḥ 
SA_GK19_ghatgu_u-815	khalu dayālur apīḍitāyā// [/] sā[=]	khalu dayāluḥ a pīḍitāyā sā 
SA_GK19_ghatgu_u-816	18 dhvībhir evam uditaṃ jaladair amoghai//	dhvībhiḥ evam uditam jaladaiḥ amoghaiḥ 
SA_GK19_ghatgu_u-817	pratyāyayau sadanam ūna[=]	pratyāyayau sadanam ūna 
SA_GK19_ghatgu_u-818	19 dinair amoghai//	dinaiḥ amoghaiḥ 
SA_GK19_ghatgu_u-819	21 khalu niścayena dayālur api sa puru[=]	khalu niścayena dayāluḥ api sa puru 
SA_GK19_ghatgu_u-820	20 ṣo pi,21.	ṣaḥ pi 
SA_GK19_ghatgu_u-821	1 amoghai// saphalai<//	amoghai saphalai 
SA_GK19_ghatgu_u-822	>r ūnadinair <'>alpadinai//	R ūna dinaiḥ 
SA_GK19_ghatgu_u-823	, sadanaṃ gṛhaṃ, pratyā<'>[=]	sadanam gṛham pratyā 
SA_GK19_ghatgu_u-824	2 yayau ājagāmety artha// /	yayau ājagāma iti 
SA_GK19_ghatgu_u-825	kiṃ kṛtvā - tasyā//	kim kṛtvā tasyāḥ 
SA_GK19_ghatgu_u-826	priyāyā//, etat pū[=]	priyāyai etat pū 
SA_GK19_ghatgu_u-827	3 rvoktaṃ vaco,	rvā uktam vacaḥ 
SA_GK19_ghatgu_u-828	niśamyāṅgīkṛtya /	niśamya aṅgīkṛtya 
SA_GK19_ghatgu_u-829	śrutvety artha// /	śrutvā iti 
SA_GK19_ghatgu_u-830	kiṃbhūtaṃ - amoghais saphalai//,	kiṃbhūtam amoghaiḥ saphalaiḥ 
SA_GK19_ghatgu_u-831	4 jaladair meghai//	jaladaiḥ meghaiḥ 
SA_GK19_ghatgu_u-832	, sādhvībhis sakhībhiś ca kṛtvā,	sādhvībhiḥ sakhībhiḥ ca kṛtvā 
SA_GK19_ghatgu_u-833	evam uditaṃ vadi[=]	evam uditam vadi 
SA_GK19_ghatgu_u-834	5 tam ity artha// //	tam iti 
SA_GK19_ghatgu_u-835	kiṃviśiṣṭāyā//	kiṃviśiṣṭāyā 
SA_GK19_ghatgu_u-836	viraheti. virahād utpanno yo	viraha iti virahāt utpannaḥ yaḥ 
SA_GK19_ghatgu_u-837	6 [']nala// pāvaka//	nala pāvaka 
SA_GK19_ghatgu_u-838	, kṛśā<ṇ>[n]u//	kṛśāṇ nu 
SA_GK19_ghatgu_u-839	pāvako [']nala ity Amara// [1.1.55], tena pīḍi[=]	pāvakaḥ nalaḥ iti amara tena 
SA_GK19_ghatgu_u-840	7 tāyā// du//khitāyā//	tāyāḥ dukhitāyā 
SA_GK19_ghatgu_u-841	. yad vā - viraha ev<'>ānalas,	yat vā virahaḥ eva analaḥ 
SA_GK19_ghatgu_u-842	tena pīḍitāyā//.	tena pīḍitāyā 
SA_GK19_ghatgu_u-843	8 puna// kīdṛśyā//	punar kīdṛśyā 
SA_GK19_ghatgu_u-844	- īḍitāyā//	īḍitāyā 
SA_GK19_ghatgu_u-845	. īḍyate stūyate bhartā aneneti, tasyā//.	īḍyate stūyate bhartā anena iti tasyā 
SA_GK19_ghatgu_u-846	9 ktapratyay[a i]ṭ ca [vgl. SV 286,	kta pratyayaḥ iṭ ca vgl su 
SA_GK19_ghatgu_u-847	19-20]. ekonaviṃśatipado [']yam /	ekonaviṃśati padaḥ yam 
SA_GK19_ghatgu_u-848	etan niśamyetyāditriṣu	etat niśamya ityādi triṣu 
SA_GK19_ghatgu_u-849	10 vasantatilakā cchanda// // 21 //	vasantatilakā chanda 
SA_GK19_ghatgu_u-850	tāsām ṛtu//	tāsām ṛtu 
SA_GK19_ghatgu_u-851	saphala eva	saphalaḥ eva 
SA_GK19_ghatgu_u-852	11 hi yā dineṣu sendrāyudhāmbudharagarjitadurdineṣu [/	hi yā dineṣu sa indrāyudha ambudhara garjita durdineṣu 
SA_GK19_ghatgu_u-853	] ratyutsavaṃ pri[=]	rati utsavam pri 
SA_GK19_ghatgu_u-854	12 yatamai// saha mānayanti meghāgame priyasakhīś ca samānayanti // 22 //	yatamaiḥ saha mānayanti megha āgame priya sakhīḥ ca samānayanti 
SA_GK19_ghatgu_u-855	13 hi niścayena. yā//	hi niścayena yā 
SA_GK19_ghatgu_u-856	striya//	striya 
SA_GK19_ghatgu_u-857	, sendrāyudhāmbudharagarjitadurdineṣu	sa indrāyudha ambudhara garjita durdineṣu 
SA_GK19_ghatgu_u-858	14 indrāyudhena saha vartate sendrāyudha,	indrāyudhena saha vartate sa indrāyudha 
SA_GK19_ghatgu_u-859	etādṛśo 'mbudharas,	etādṛśaḥ mbudharaḥ 
SA_GK19_ghatgu_u-860	tasya garjitena	tasya garjitena 
SA_GK19_ghatgu_u-861	15 durdineṣu. priyatamai//	durdineṣu priyatamaiḥ 
SA_GK19_ghatgu_u-862	saha ratyutsavaṃ mānayanti kurvanti. tāsāṃ strīṇāṃ,	saha rati utsavam mānayanti kurvanti tāsām strīṇām 
SA_GK19_ghatgu_u-863	16 ṛtu// varṣākāla//	ṛtu varṣākāla 
SA_GK19_ghatgu_u-864	saphala eva iti. [[cakārāt meghāgame ye puṃsa//	saphalaḥ eva iti cakārāt meghāgame ye puṃsa 
SA_GK19_ghatgu_u-865	priyasakhī//	priya sakhī 
SA_GK19_ghatgu_u-866	samānayaṃti anubhavaṃti,	samānayaṃti anubhavaṃti 
SA_GK19_ghatgu_u-867	teṣām api ṛtu//	teṣām api ṛtu 
SA_GK19_ghatgu_u-868	saphala eva iti śeṣa//	saphalaḥ eva iti śeṣa 
SA_GK19_ghatgu_u-869	]]. ṣoḍaśapado [']yam // 22 //	ṣoḍaśa padaḥ yam  /
SA_GK19_ghatgu_u-870	17 ālabhya cāmbu tṛṣita//	ālabhya ca ambu tṛṣita 
SA_GK19_ghatgu_u-871	karakośapeyaṃ bhāvānuraktavanitāsu[=]	kara kośa peyam bhāva anurakta vanitāsu 
SA_GK19_ghatgu_u-872	18 ratai// śapeyam [/	ratai śapeyam 
SA_GK19_ghatgu_u-873	] jīyeya yena kavinā yamakai// pareṇa	jīyeya yena kavinā yamakai pareṇa 
SA_GK19_ghatgu_u-874	19 tasmai vaheyam udakaṃ ghaṭakharpareṇa // 23 // atha kavi//	tasmai vaheyam udakam ghaṭa kharpareṇa    atha kavi 
SA_GK19_ghatgu_u-875	20 kāvyakāṭhinyād ātmagarvaṃ prakaṭayan śapathayati - yena pareṇā[=]	kāvya kāṭhinyāt ātma garvam prakaṭayan śapathayati yena pareṇa 
SA_GK19_ghatgu_u-876	21 nyena kavinā,22.	nyena kavinā 
SA_GK19_ghatgu_u-877	1 madadhikenety artha// /	mad adhikena iti 
SA_GK19_ghatgu_u-878	ahaṃ yamakai//	aham yamakai 
SA_GK19_ghatgu_u-879	ślokai//	ślokai 
SA_GK19_ghatgu_u-880	kṛtvā, jīyeya ślokā[=]	kṛtvā jīyeya ślokā 
SA_GK19_ghatgu_u-881	2 rthavyākhyānenaiva jita//	rtha vyākhyānena eva jita 
SA_GK19_ghatgu_u-882	. ji jaye [SV 240,21] liṅi uttamapuruṣaika[=]	                  
SA_GK19_ghatgu_u-883	3 vacana īyavibhaktiś cāgre,	vacane īya vibhaktiḥ ca agre 
SA_GK19_ghatgu_u-884	karmaṇi yak dīrghaś ca, k[a]tvād gu[=]	karmaṇi yak dīrghaḥ ca ka tvāt gu 
SA_GK19_ghatgu_u-885	4 ṇapratiṣedha//	ṇa pratiṣedha 
SA_GK19_ghatgu_u-886	[SV 388,2-3], akār[[e]]kārayor [[e]]tvaṃ,	su akāra ikārayoḥ e tvam 
SA_GK19_ghatgu_u-887	jīyeyeti siddham. ahaṃ	jīyeya iti siddham aham 
SA_GK19_ghatgu_u-888	5 na kevalaṃ jita,	na kevalam jita 
SA_GK19_ghatgu_u-889	api tu ahaṃ tasmai kavaye,	api tu aham tasmai kavaye 
SA_GK19_ghatgu_u-890	udakaṃ jalaṃ, va[=]	udakam jalam va 
SA_GK19_ghatgu_u-891	6 heyaṃ upaḍhaukayāmīty artha// //	ha iyam upaḍhaukayāmi iti 
SA_GK19_ghatgu_u-892	vaha prāpaṇe [SV 228,31] /	vaha prāpaṇe su 
SA_GK19_ghatgu_u-893	yām iyaṃ [SV 211,21] etvaṃ ca.	yām iyam su  e tvam ca 
SA_GK19_ghatgu_u-894	7 kena - ghaṭakharpareṇa kumbhārdhabhāgena /	kena ghaṭakharpareṇa kumbha ardha bhāgena 
SA_GK19_ghatgu_u-895	kiṃ kṛtvā /	kim kṛtvā 
SA_GK19_ghatgu_u-896	tṛṣitas san //	tṛṣitaḥ san 
SA_GK19_ghatgu_u-897	8 ambu <'ā>[[a]]mbha//	ambu āambha 
SA_GK19_ghatgu_u-898	[[ālabhya]] prāpyety artha// //	ālabhya prāpya iti 
SA_GK19_ghatgu_u-899	tṛṣito [']pi, ghaṭakharpareṇa tasmai <//>	tṛṣitaḥ pi ghaṭa kharpareṇa tasmai 
SA_GK19_ghatgu_u-900	9 jalam <'>ādāya,	jalam ādāya 
SA_GK19_ghatgu_u-901	paścāt svayaṃ pibāmīti kāṭhinyaṃ /	paścāt svayam pibāmi iti kāṭhinyam 
SA_GK19_ghatgu_u-902	alpamātraṃ </>	alpa mātram 
SA_GK19_ghatgu_u-903	10 jalaṃ dravaṇāvaśeṣaṃ ānayiṣyasīti cet,	jalam dravaṇa avaśeṣam ānayiṣyasi iti ced 
SA_GK19_ghatgu_u-904	tatrāha // kiṃbhūtaṃ </>	tatra āha kiṃbhūtam 
SA_GK19_ghatgu_u-905	11 ambu - karakośapeyaṃ. karakośena hastapātreṇa. kośas tu ku<ṭ>[ḍ]ma[=]	ambu karakośapeyam karakośena hasta pātreṇa kośaḥ tu kuṭḍma 
SA_GK19_ghatgu_u-906	12 le pātre (/) iti Yādava// /	le pātre iti yādava 
SA_GK19_ghatgu_u-907	peyaṃ pīyate iti [peyam],	peyam pīyate iti peyam 
SA_GK19_ghatgu_u-908	ī[c] cāta[//] [SV 451,32], anena ya[=]	ī t ca a taḥ su anena ya 
SA_GK19_ghatgu_u-909	13 pratyaya[s] syād,	pratyayaḥ syāt 
SA_GK19_ghatgu_u-910	ākārasya c[[e]]kāra//	ākārasya cekāra 
SA_GK19_ghatgu_u-911	[SV 451,32]. añjaliṃ pūrya jalaṃ pibet //	su añjalim pūrya jalam pibet 
SA_GK19_ghatgu_u-912	14 īdṛśam <'>ānayeyaṃ,	īdṛśam ānayeyam 
SA_GK19_ghatgu_u-913	na tv alpam iti bhāva// //	na tu alpam iti 
SA_GK19_ghatgu_u-914	yadi no<'>paḍhaukayā[=]	yadi na upaḍhaukayā 
SA_GK19_ghatgu_u-915	15 mi <//> tadāhaṃ, bhāvenānuraktā yā vanitā yoṣit, tasyā// sura[=]	tadā aham bhāvena anuraktā yā vanitā yoṣit sura 
SA_GK19_ghatgu_u-916	16 tāni sambhogāni - tai//	tāni sambhogāni taiḥ 
SA_GK19_ghatgu_u-917	, śapeyaṃ śapathaṃ kuryāṃ //	śapeyam śapatham kuryām 
SA_GK19_ghatgu_u-918	śapanaṃ śapatha//	śapanam śapatha 
SA_GK19_ghatgu_u-919	17 pumān ity Amara// [1.5.9] //	pumān iti amara 
SA_GK19_ghatgu_u-920	iṣṭasya hi śapatha//	iṣṭasya hi śapatha 
SA_GK19_ghatgu_u-921	kriyate. ata// Śrī[=]	kriyate ata śrī 
SA_GK19_ghatgu_u-922	18 kālidāsasya bhāvānuraktavanitāsuratam eveṣṭam iti jñāyate // 23 //	kālidāsasya bhāva anurakta vanitā suratam eva iṣṭam iti jñāyate  /
SA_GK19_ghatgu_u-923	19 ātmabuddhyanusāreṇa ṭīkeyaṃ kalpitā mayā // kaviŚrīkā[=]	ātma buddhi anusāreṇa ṭīkā iyam kalpitā mayā kavi śrīkā 
SA_GK19_ghatgu_u-924	20 l[[i]]dāsasyāśay[o] naiva prakāśyate //	lidāsasya āśayaḥ na eva prakāśyate 
SA_GK19_ghatgu_u-925	pāṭhaṃ vinā. mayā ṭīkā padyānāṃ23.	pāṭham vinā mayā ṭīkā padyānām 
SA_GK19_ghatgu_u-926	1 dviśatāni ca //	dvi śatāni ca 
SA_GK19_ghatgu_u-927	nirmitā bhūmidevānāṃ vṛndaṃ natvā gurūn api //	nirmitā bhūmidevānām vṛndam natvā gurūn api 
SA_GK19_ghatgu_u-928	2 Kṣemaṅkaraprapautreṇa Paṅktovaṃśodbhavena ca /	kṣemaṅkara prapautreṇa paṅktaḥ vaṃśa udbhavena ca 
SA_GK19_ghatgu_u-929	Bālakṛṣṇasya putreṇa /	bālakṛṣṇasya putreṇa 
SA_GK19_ghatgu_u-930	3 Kuśalākhyena dhīmatā // 3 //	kuśala ākhyena dhīmatā 
SA_GK19_ghatgu_u-931	yugmaṃ //	yugmam 
SA_GK19_ghatgu_u-932	Śrīpatir jyotiṣāṃ madhye yo	śrī patiḥ jyotiṣām madhye yaḥ 
SA_GK19_ghatgu_u-933	4 [']bhūc chreṣṭho hi śarmabhāk //	bhūt śreṣṭhaḥ hi śarma bhāj 
SA_GK19_ghatgu_u-934	tasya pautreṇa ṭikeyaṃ kṛtā śreṣṭhāti[=]	tasya pautreṇa ṭikā iyam kṛtā śreṣṭhā ati 
SA_GK19_ghatgu_u-935	5 bhāvadā // 4 atibhāvadā<'>tijñānadā //	          
SA_GK19_ghatgu_u-936	bhādrake vā sitāṣṭamyā[=]	bhādrake vā sita aṣṭamyā 
SA_GK19_ghatgu_u-937	6 m indurkṣe cādyayogake //	indu ṛkṣe ca ādya yogake 
SA_GK19_ghatgu_u-938	nāgavedācalābje [1748] tu cābde [']bhūd Gūḍhadīpikā // 5 //	              
SA_GK19_ghatgu_u-939	7 iti Śrīmacchrīmahākavikālidāsakṛtaghaṭakharparopari	iti śrīmat śrī mahā kavi kālidāsa kṛta ghaṭakharpara upari 
SA_GK19_ghatgu_u-940	8 Kuśalamiśraviracitā Gūḍhadīpikā samāptā // saṃvat 72 /	kuśalamiśra viracitā gūḍhadīpikā samāptā saṃvat 
SA_GK19_ghatgu_u-941	9 āṣāḍha vati 12 pāriteyaṃ mayā Rājānānandarāmeṇeti śubham oṃ // ~ //	āṣāḍha vati pāriteyam mayā rājāna ānanda rāmeṇa iti śubham om 
SA_GK19_ghatgu_u-942	2.1. Noten zum Text	noten zum text 
