segmentnr	original	analyzed
SA_GS40_yrasprpu-2270	(govarapuṭa)	govarapuṭa 
SA_GS40_yrasprpu-2271	tuṣairvā gomayairvāpi rasabhasmaprasādhanam /	tuṣaiḥ vā gomayaiḥ vā api rasa bhasma prasādhanam 
SA_GS40_yrasprpu-2272	māṇikādvayamānena govaraṃ puṭamucyate // YRps_10.48 //	māṇikā dvaya mānena govaram puṭam ucyate 
SA_GS40_yrasprpu-2273	(mṛdbhāṇḍapuṭa)	mṛd bhāṇḍa puṭa 
SA_GS40_yrasprpu-2274	mṛdā bhāṇḍaṃ prapūryaiva madhye dravyaṃ tu vinyaset /	mṛdā bhāṇḍam prapūrya eva madhye dravyam tu vinyaset 
SA_GS40_yrasprpu-2275	adhastājjvālayedagniṃ mṛdbhāṇḍapuṭamucyate // YRps_10.49 //	adhastāt jvālayet agnim mṛdbhāṇḍapuṭam ucyate 
SA_GS40_yrasprpu-2276	(vālukāpuṭa)	vālukāpuṭa 
SA_GS40_yrasprpu-2277	garte tu vālukāpūrṇe madhye dravyaṃ tu vinyaset /	garte tu vālukā pūrṇe madhye dravyam tu vinyaset 
SA_GS40_yrasprpu-2278	upariṣṭādadhastācca vahniṃ kuryātprayatnataḥ /	upariṣṭāt adhastāt ca vahnim kuryāt prayatnataḥ 
SA_GS40_yrasprpu-2279	tadvālukāpuṭaṃ samyag ucyate śāstrakovidaiḥ // YRps_10.50 //	tat vālukāpuṭam samyak ucyate śāstra kovidaiḥ 
SA_GS40_yrasprpu-2280	(bhūdharapuṭa)	     
SA_GS40_yrasprpu-2281	mūṣikāṃ bhūmimadhye tu sthāpitāṃ dvyaṃgulād adhaḥ /	mūṣikām bhūmi madhye tu sthāpitām dvi aṃgulāt adhas 
SA_GS40_yrasprpu-2282	upariṣṭātpuṭaṃ dadyāt tatpuṭaṃ bhūdharāhvayam // YRps_10.51 //	upariṣṭāt puṭam dadyāt tat puṭam bhūdhara āhvayam 
SA_GS40_yrasprpu-2283	(lāvakapuṭa)	lāvakapuṭa 
SA_GS40_yrasprpu-2284	govarairvā tuṣairvāpi karṣamātramitaiḥ puṭam /	govaraiḥ vā tuṣaiḥ vā api karṣa mātra mitaiḥ puṭam 
SA_GS40_yrasprpu-2285	yatra tallāvakākhyaṃ syān mṛdudravyasya sādhane // YRps_10.52 //	yatra tat lāvaka ākhyam syāt mṛdu dravyasya sādhane 
SA_GS40_yrasprpu-2286	(dried cowdung)	dried cowdung 
SA_GS40_yrasprpu-2287	utpalaṃ piṣṭakaṃ chāṇam upalaṃ ca gariṇḍakam /	utpalam piṣṭakam chāṇam upalam ca gariṇḍakam 
SA_GS40_yrasprpu-2288	chagaṇopalasārī ca navāri chagaṇābhidhāḥ // YRps_10.53 //	chagaṇa upalasārī ca navāri chagaṇa abhidhāḥ 
SA_GS40_yrasprpu-2289	YRps, Adhyāya 11	yrps adhyāya 
SA_GS40_yrasprpu-2290	athātaḥ sampravakṣyāmi dhātūnāṃ kautukaṃ paraṃ /	atha atas sampravakṣyāmi dhātūnām kautukam param 
SA_GS40_yrasprpu-2291	svānubhūtaṃ mayā kiṃcit śrutaṃ vā śāstrataḥ khalu /	sva anubhūtam mayā kiṃcid śrutam vā śāstrataḥ khalu 
SA_GS40_yrasprpu-2292	tadahaṃ sampravakṣyāmi yatkṛtvā nā sukhī bhavet // YRps_11.1 //	tat aham sampravakṣyāmi yat kṛtvā nā sukhī bhavet 
SA_GS40_yrasprpu-2293	(hemakaraṇavidhiḥ (1))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2294	rasakaṃ daradaṃ tāpyaṃ gaganaṃ kunaṭī samam /	          
SA_GS40_yrasprpu-2295	raktasnuhīpayobhiśca mardayeddinasaptakam // YRps_11.2 //	rakta snuhī payobhiḥ ca mardayet dina saptakam 
SA_GS40_yrasprpu-2296	jalayaṃtreṇa vai pācyaṃ caturviṃśatiyāmakam /	jalayaṃtreṇa vai pācyam caturviṃśati yāmakam 
SA_GS40_yrasprpu-2297	tena vedhyaṃ drutaṃ tāmraṃ tāraṃ vā nāgameva vā // YRps_11.3 //	tena vedhyam drutam tāmram tāram vā nāgam eva vā 
SA_GS40_yrasprpu-2298	sahasravedhī tatkalko jāyate nātra saṃśayaḥ // YRps_11.4 //	sahasra vedhī tad kalkaḥ jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2299	(hemakaraṇavidhiḥ (2))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2300	ekabhāgastathā sūto vajravallyātha marditaḥ /	eka bhāgaḥ tathā sūtaḥ vajravallyā atha marditaḥ 
SA_GS40_yrasprpu-2301	khalve trinemyāḥ svarase pañcabhāgasamanvite // YRps_11.5 //	khalve trinemyāḥ svarase pañca bhāga samanvite 
SA_GS40_yrasprpu-2302	vetrayaṣṭyā ca rāgiṇyā pītakalkaṃ prajāyate /	vetra yaṣṭyā ca rāgiṇyā pīta kalkam prajāyate 
SA_GS40_yrasprpu-2303	ṣoḍaśāṃśena dātavyaṃ drute tāmraṃ suśodhite // YRps_11.6 //	ṣoḍaśa aṃśena dātavyam drute tāmram su śodhite 
SA_GS40_yrasprpu-2304	jāyate pravaraṃ hema śuddhaṃ varṇacaturdaśam // YRps_11.7 //	jāyate pravaram hema śuddham varṇa caturdaśam 
SA_GS40_yrasprpu-2305	(hemakaraṇavidhiḥ (3))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2306	suvarṇamākṣikaṃ svedyaṃ kāṃjike divasatrayam /	              
SA_GS40_yrasprpu-2307	carmaraṅgyā rasenaiva mardayeddinasaptakam /	           
SA_GS40_yrasprpu-2308	jalena dhautaṃ tāvacca yāvaddhemanibhaṃ bhavet // YRps_11.8 //	jalena dhautam tāvat ca yāvat hema nibham bhavet 
SA_GS40_yrasprpu-2309	(hemakaraṇavidhiḥ (4))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2310	daradaṃ romadeśīyaṃ gomūtreṇaiva svedayet /	daradam roma deśīyam go mūtreṇa eva svedayet 
SA_GS40_yrasprpu-2311	dolāyaṃtre caturyāmaṃ paścācchuddhatamo bhavet // YRps_11.9 //	dolāyaṃtre catur yāmam paścāt śuddhatamaḥ bhavet 
SA_GS40_yrasprpu-2312	manaḥśilā padmanibhā raktā caiva suśobhanā /	manaḥśilā padma nibhā raktā ca eva su śobhanā 
SA_GS40_yrasprpu-2313	sveditā munipuṣpasya rasenaiva tu dolayā // YRps_11.10 //	sveditāḥ muni puṣpasya rasena eva tu dolayā 
SA_GS40_yrasprpu-2314	yāmamardhamitaṃ śuddhā sarvakāryeṣu yojayet /	yāmam ardha mitam śuddhā sarva kāryeṣu yojayet 
SA_GS40_yrasprpu-2315	navasārastathā sūtaḥ śodhito'gnisahaḥ khalu // YRps_11.11 //	navasāraḥ tathā sūtaḥ śodhita agni sahaḥ khalu 
SA_GS40_yrasprpu-2316	samabhāgāni sarvāṇi mardayennimbukai rasaiḥ /	sama bhāgāni sarvāṇi mardayet nimbukaiḥ rasaiḥ 
SA_GS40_yrasprpu-2317	mātaluṃgarasenaiva kumārīsvarasena ca // YRps_11.12 //	mātaluṃga rasena eva kumārī svarasena ca 
SA_GS40_yrasprpu-2318	sūryātape vimardyo'sau pācito jalayantrake /	sūrya ātape vimardya usau pācitaḥ jalayantrake 
SA_GS40_yrasprpu-2319	dināni trīṇi tīvrāgnau tatastadavatārayet // YRps_11.13 //	dināni trīṇi tīvra agnau tatas tat avatārayet 
SA_GS40_yrasprpu-2320	śatāṃśaṃ vedhayettāraṃ śuddhaṃ hema prajāyate /	śata aṃśam vedhayet tāram śuddham hema prajāyate 
SA_GS40_yrasprpu-2321	jalabhedo yadā na syān nātra kāryā vicāraṇā // YRps_11.14 //	jala bhedaḥ yadā na syāt na atra kāryā vicāraṇā 
SA_GS40_yrasprpu-2322	(hemakaraṇavidhiḥ (5))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2323	śilayā māritaṃ nāgaṃ kumāryāḥ svarasena ca /	śilayā māritam nāgam kumāryāḥ svarasena ca 
SA_GS40_yrasprpu-2324	puṭadvādaśayogena nāgabhasma prajāyate // YRps_11.15 //	puṭa dvādaśa yogena nāga bhasma prajāyate 
SA_GS40_yrasprpu-2325	śatasaṃkhyāni vai kuryāt puṭānyevaṃ śarāvake /	śata saṃkhyāni vai kuryāt puṭāni evam śarāvake 
SA_GS40_yrasprpu-2326	kumāryāḥ svarasenaiva bhāvayeddinasaptakam // YRps_11.16 //	            
SA_GS40_yrasprpu-2327	pūrvavatpuṭanaṃ kāryaṃ śatasaṅkhyāmitaṃ tathā /	pūrvavat puṭanam kāryam śata saṅkhyā mitam tathā 
SA_GS40_yrasprpu-2328	sūtabhasma śilā tāla- samaṃ cennāgabhasmakam // YRps_11.17 //	            
SA_GS40_yrasprpu-2329	triṃśadvanopalairdadyāt puṭaṃ vārāhasaṃjñitam /	triṃśat vanopalaiḥ dadyāt puṭam vārāha saṃjñitam 
SA_GS40_yrasprpu-2330	anena vidhinā samyak śatasaṃkhyāni dāpayet // YRps_11.18 //	anena vidhinā samyak śata saṃkhyāni dāpayet 
SA_GS40_yrasprpu-2331	puṭānyevaṃ kṛte trīṇi śatāni dvādaśādhikam /	puṭāni evam kṛte trīṇi śatāni dvādaśa adhikam 
SA_GS40_yrasprpu-2332	paścād dṛḍhe kācamaye kūpe dvātriṃśayāmakam // YRps_11.19 //	paścāt dṛḍhe kāca maye kūpe dvātriṃśa yāmakam 
SA_GS40_yrasprpu-2333	vālukāgniṃ pradadyācca svāṃgaśītaṃ samuddharet /	vālukā agnim pradadyāt ca svāṃgaśītam samuddharet 
SA_GS40_yrasprpu-2334	talabhasma gṛhītavyaṃ vedhayecchulbatārake // YRps_11.20 //	talabhasma gṛhītavyam vedhayet śulba tārake 
SA_GS40_yrasprpu-2335	śuddhahema bhavettena nātra kāryā vicāraṇā /	śuddha hema bhavet tena na atra kāryā vicāraṇā 
SA_GS40_yrasprpu-2336	dṛṣṭapratyayayogo'yaṃ kathito nātra saṃśayaḥ // YRps_11.21 //	dṛṣṭa pratyaya yogaḥ ūyam kathitaḥ na atra saṃśayaḥ 
SA_GS40_yrasprpu-2337	(hemakaraṇavidhiḥ (6))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2338	gomūtre kāñjike cātha kulatthe vāsaratrayam /	go mūtre kāñjike ca atha kulatthe vāsara trayam 
SA_GS40_yrasprpu-2339	tāpyakaṃ svedayetpaścāl lohapātre pramardayet // YRps_11.22 //	tāpyakam svedayet paścāt loha pātre pramardayet 
SA_GS40_yrasprpu-2340	taptakhalvena saṃmardya secayennimbujadravaiḥ /	           
SA_GS40_yrasprpu-2341	saindhavaṃ dāpayetpaścāc caturthāṃśaṃ viśeṣataḥ // YRps_11.23 //	saindhavam dāpayet paścāt caturtha aṃśam viśeṣataḥ 
SA_GS40_yrasprpu-2342	bhāgaikaṃ tāpyakaṃ sūtād bhāgāṃstrīneva kārayet /	bhāga ekam tāpyakam sūtāt bhāgān trīn eva kārayet 
SA_GS40_yrasprpu-2343	mardayennimbunīreṇa śuddhavastreṇa gālayet // YRps_11.24 //	mardayet nimbū nīreṇa śuddha vastreṇa gālayet 
SA_GS40_yrasprpu-2344	vastre lagnā tu yā piṣṭī grāhayettāṃ bhiṣagvaraḥ /	vastre lagnā tu yā piṣṭī grāhayet tām bhiṣaj varaḥ 
SA_GS40_yrasprpu-2345	evaṃ kṛte dvistrivāraṃ tāpyasatvaṃ grasedrasaḥ // YRps_11.25 //	evam kṛte dvis tri vāram tāpya sattvam graset rasaḥ 
SA_GS40_yrasprpu-2346	piṣṭyā golastu kartavyo mūṣāyāṃ dhmāpayetsudhīḥ /	piṣṭyā golaḥ tu kartavyaḥ mūṣāyām dhmāpayet sudhīḥ 
SA_GS40_yrasprpu-2347	indragopanibhaṃ grāhyaṃ tāpyasatvaṃ suśobhanam // YRps_11.26 //	indragopa nibham grāhyam tāpya satvam su śobhanam 
SA_GS40_yrasprpu-2348	hīnavarṇasuvarṇe'pi gadyāṇe vallamātrakam /	hīna varṇa suvarṇe api gadyāṇe valla mātrakam 
SA_GS40_yrasprpu-2349	tutthakaṃ vallamātraṃ ca dattvā hema pragālayet // YRps_11.27 //	tutthakam valla mātram ca dattvā hema pragālayet 
SA_GS40_yrasprpu-2350	tatsuvarṇasya patrāṇi kāryāṇyevaṃ pralepayet /	tad suvarṇasya patrāṇi kāryāṇi evam pralepayet 
SA_GS40_yrasprpu-2351	tutthakaṃ bījapūrasya rasenāpi pramardayet // YRps_11.28 //	       api   
SA_GS40_yrasprpu-2352	gairikeṇa samaṃ kṛtvā hemapatrāṇi lepayet /	gairikeṇa samam kṛtvā hema patrāṇi lepayet 
SA_GS40_yrasprpu-2353	mandavahnau ca prapuṭet dvitrivāraṃ prayatnataḥ // YRps_11.29 //	manda vahnau ca prapuṭet dvi tri vāram prayatnataḥ 
SA_GS40_yrasprpu-2354	kuṅkumābhaṃ suvarṇaṃ hi jāyate nātra saṃśayaḥ /	kuṅkuma ābham suvarṇam hi jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2355	vārtikendrāḥ kurudhvaṃ hi satyaṃ guruvaco yathā // YRps_11.30 //	vārtika indrāḥ kurudhvam hi satyam guru vacaḥ yathā 
SA_GS40_yrasprpu-2356	dvau varṇau vardhate samyak nātra kāryā vicāraṇā // YRps_11.31 //	dvau varṇau vardhate samyak na atra kāryā vicāraṇā 
SA_GS40_yrasprpu-2357	(hemakaraṇavidhiḥ (7))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2358	śuddhaṃ tāmraṃ tāpyacūrṇena tulyaṃ drāvyaṃ paścāḍ ḍhālayellākuce hi /	śuddham tāmram tāpya cūrṇena tulyam drāvyam paścāt ḍhālayet lākuce hi 
SA_GS40_yrasprpu-2359	gandhāccūrṇaṃ tāpyatāmrāvaśeṣaṃ kṛtvā dadyādvallakaṃ hīnavaye /	gandhāt cūrṇam tāpya tāmra avaśeṣam kṛtvā dadyāt vallakam 
SA_GS40_yrasprpu-2360	varṇotkarṣo jāyate tena samyak satyaṃ proktaṃ nandinā kautukāya // YRps_11.32 //	varṇa utkarṣaḥ jāyate tena samyak satyam proktam nandinā kautukāya 
SA_GS40_yrasprpu-2361	(hemakaraṇavidhiḥ (8))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2362	tāpyaṃ nāgaṃ gandhakaṃ sūtarājo hiṃgūlaṃ vai hema śuddhaṃ śilā ca /	tāpyam nāgam gandhakam sūtarājaḥ hiṃgūlam vai hema śuddham śilā ca 
SA_GS40_yrasprpu-2363	cūrṇaṃ kṛtvā nikṣipet kācakūpyām āpūryānte svai rasaiḥ śākajairvā // YRps_11.33 //	cūrṇam kṛtvā nikṣipet kāca kūpyām āpūrya ante svaiḥ rasaiḥ śāka jaiḥ vā 
SA_GS40_yrasprpu-2364	agniṃ dadyāllāvakākhye puṭe ca śuddhaḥ kalko jāyate ṣaṣṭisaṃkhyaiḥ /	agnim dadyāt lāvaka ākhye puṭe ca śuddhaḥ kalkaḥ jāyate ṣaṣṭi saṃkhyaiḥ 
SA_GS40_yrasprpu-2365	śuddhaṃ tāraṃ vedhitaṃ vallakena gadyāṇaṃ vai jāyate śuddhahema // YRps_11.34 //	śuddham tāram vedhitam vallakena gadyāṇam vai jāyate śuddha hema 
SA_GS40_yrasprpu-2366	(hemakaraṇavidhiḥ (9))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2367	ahiripum ahitulyaṃ sāritaṃ sūtarāje balivasagiricūrṇaiḥ kāntapātre sudagdham /	ahiripum ahi tulyam sāritam sūtarāje balivasā giri cūrṇaiḥ kānta pātre su dagdham 
SA_GS40_yrasprpu-2368	suvihitaphaṇibhāgairhemagarbheṇa baddho bhujagajitarasendro vedhayellakṣavedhī // YRps_11.35 //	su vihita phaṇi bhāgaiḥ hemagarbheṇa baddhaḥ bhujaga jita rasendraḥ vedhayet lakṣa vedhī 
SA_GS40_yrasprpu-2369	(hemakaraṇavidhiḥ (10))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2370	dvau bhāgau śuddhatāmrasya dvau bhāgau śuddhahemajau /	dvau bhāgau śuddha tāmrasya dvau bhāgau śuddha hema jau 
SA_GS40_yrasprpu-2371	catura eva bhāgāṃśca śuddhatārasya kārayet // YRps_11.36 //	caturaḥ eva bhāgān ca śuddha tārasya kārayet 
SA_GS40_yrasprpu-2372	aṣṭau bhāgāḥ prakartavyā rasakasya prayatnataḥ /	aṣṭau bhāgāḥ prakartavyāḥ rasakasya prayatnataḥ 
SA_GS40_yrasprpu-2373	andhamūṣāgataṃ dhmātaṃ drāvitaṃ hema jāyate // YRps_11.37 //	andhamūṣā gatam dhmātam drāvitam hema jāyate 
SA_GS40_yrasprpu-2374	(hemakaraṇavidhiḥ (11))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2375	viditāgamavṛddhairhi puṭe pakvaṃ kanīyasi /	vidita āgama vṛddhaiḥ hi puṭe pakvam kanīyasi 
SA_GS40_yrasprpu-2376	triguṇaṃ cūrṇanirbaddhaṃ tāramāyāti kāñcanam // YRps_11.38 //	triguṇam cūrṇa nirbaddham tāram āyāti kāñcanam 
SA_GS40_yrasprpu-2377	(hemakaraṇavidhiḥ (12))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2378	pāradaṃ palamekaṃ tu prasthārdhaṃ śuddhagandhakam /	                
SA_GS40_yrasprpu-2379	kiṃśupatrarasenaiva rasairvā puṣpasaṃbhavaiḥ // YRps_11.39 //	rasaiḥ vā puṣpa saṃbhavaiḥ 
SA_GS40_yrasprpu-2380	sūryātape mardayeddhi ṣaṇmāsāvadhimātrakam /	sūrya ātape mardayet hi ṣaṣ māsa avadhi mātrakam 
SA_GS40_yrasprpu-2381	ṣoḍaśāṃśena rajataṃ vidhyate nātra saṃśayaḥ // YRps_11.40 //	ṣoḍaśa aṃśena rajatam vidhyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2382	saptavarṇaṃ bhaveddhema haṭṭavikrayayogyakam // YRps_11.41 //	sapta varṇam bhavet hema haṭṭa vikraya yogyakam 
SA_GS40_yrasprpu-2383	(hemakaraṇavidhiḥ (13))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2384	pāradaṃ gaṃdhakaṃ śulvaṃ mākṣikaṃ tutthakaṃ tathā /	pāradam gaṃdhakam śulvam mākṣikam tutthakam tathā 
SA_GS40_yrasprpu-2385	rasakaṃ daradaṃ svarṇa- gairikaṃ navasādaram // YRps_11.42 //	         
SA_GS40_yrasprpu-2386	sūrakṣāraṃ śilāṃ caiva samabhāgāni mardayet /	sūrakṣāram śilām ca eva sama bhāgāni mardayet 
SA_GS40_yrasprpu-2387	tadardhaṃ rasakaṃ muktvā vajramūṣe nirundhayet // YRps_11.43 //	           
SA_GS40_yrasprpu-2388	yathā dhūmo na nirgacchet tathā mudrāṃ pradāpayet /	yathā dhūmaḥ na nirgacchet tathā mudrām pradāpayet 
SA_GS40_yrasprpu-2389	tolamekaṃ suvarṇaṃ hi jāyate nātra saṃśayaḥ // YRps_11.44 //	tolam ekam suvarṇam hi jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2390	ghaṭikāturyamātraṃ hi dhmāpayetsatataṃ bhiṣak // YRps_11.45 //	ghaṭikā turya mātram hi dhmāpayet satatam bhiṣak 
SA_GS40_yrasprpu-2391	(hemakaraṇavidhiḥ (14))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2392	svalpavarṇasuvarṇasya gadyāṇaikasya mudrikā /	su alpa varṇa suvarṇasya gadyāṇa ekasya mudrikā 
SA_GS40_yrasprpu-2393	mākṣikaṃ rasakaṃ tutthaṃ gairikaṃ navasādaram // YRps_11.46 //	           
SA_GS40_yrasprpu-2394	sūrakṣāraṃ sadaradaṃ ṭaṅkaṇena samanvitam /	            
SA_GS40_yrasprpu-2395	prativalladvayaṃ kuryāt kāsamardaprasūnakaiḥ // YRps_11.47 //	    kuryāt      
SA_GS40_yrasprpu-2396	strīdugdhena ca saṃmardya lepayettena mudrikām /	strī dugdhena ca saṃmardya lepayet tena mudrikām 
SA_GS40_yrasprpu-2397	sorakṣāraṃ sadaradaṃ ṭaṃkaṇena samanvitam // YRps_11.48 //	           
SA_GS40_yrasprpu-2398	saiṃdhavasya ca bhāgaikam iṣṭikābhāgayugmakam /	saiṃdhavasya ca bhāga ekam iṣṭikā bhāga yugmakam 
SA_GS40_yrasprpu-2399	sthālikāyantramadhyasthaṃ madhye saṃsthāpya mudrikām // YRps_11.49 //	sthālikāyantra madhya stham madhye saṃsthāpya mudrikām 
SA_GS40_yrasprpu-2400	yāmatritayaparyantaṃ vahniṃ kuryātprayatnataḥ /	yāma tritaya paryantam vahnim kuryāt prayatnataḥ 
SA_GS40_yrasprpu-2401	svāṃgaśītaṃ tataḥ kṛtvā mudrikāṃ tāṃ samuddharet /	svāṃgaśītam tatas kṛtvā mudrikām tām samuddharet 
SA_GS40_yrasprpu-2402	vedavarṇāstu saṃgharṣād vardhante nātra saṃśayaḥ // YRps_11.50 //	veda varṇāḥ tu saṃgharṣāt vardhante na atra saṃśayaḥ 
SA_GS40_yrasprpu-2403	(hemakaraṇavidhiḥ (15))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2404	ghoṣākṛṣṭaṃ tu yattāmraṃ rajatena samanvitam /	ghoṣākṛṣṭam tu yat tāmram rajatena samanvitam 
SA_GS40_yrasprpu-2405	tīkṣṇacūrṇaṃ sadaradaṃ ghṛṣṭaṃ kanyārasena vai // YRps_11.51 //	               
SA_GS40_yrasprpu-2406	paścādvidheyā guṭikāḥ sūkṣmāścaivāḍhakīsamāḥ /	paścāt vidheyāḥ guṭikāḥ sūkṣmāḥ ca eva āḍhakī samāḥ 
SA_GS40_yrasprpu-2407	vāpitā drāvite dravye sarvaṃ tāmraṃ tu saṃkṣipet // YRps_11.52 //	vāpitāḥ drāvite dravye sarvam tāmram tu saṃkṣipet 
SA_GS40_yrasprpu-2408	rūpyamānaṃ samuttārya samahemnā ca gālayet /	rūpya mānam samuttārya sama hemnā ca gālayet 
SA_GS40_yrasprpu-2409	jāyate daśavarṇaṃ tu satyametadudīritam // YRps_11.53 //	jāyate daśa varṇam tu satyam etat udīritam 
SA_GS40_yrasprpu-2410	(hemakaraṇavidhiḥ (16))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2411	tāmre saptaguṇaṃ nāgaṃ vāhitaṃ punareva hi /	tāmre saptaguṇam nāgam vāhitam punar eva hi 
SA_GS40_yrasprpu-2412	tena tāmreṇa rasakaṃ saptavāraṃ ca vāhayet // YRps_11.54 //	tena tāmreṇa rasakam sapta vāram ca vāhayet 
SA_GS40_yrasprpu-2413	svarṇavarṇaṃ hi tattāmraṃ jāyate nātra saṃśayaḥ // YRps_11.55 //	svarṇa varṇam hi tat tāmram jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2414	(hemakaraṇavidhiḥ (17))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2415	bhūnāgasattvamūṣāyāṃ drāvayetsvarṇamuttamam /	            
SA_GS40_yrasprpu-2416	tāpyasatvena saṃyuktaṃ śatavāraṃ punaḥ punaḥ /	tāpya satvena saṃyuktam śata vāram punar punar 
SA_GS40_yrasprpu-2417	japāpuṣpanibhaṃ svarṇaṃ jāyate nātra saṃśayaḥ // YRps_11.56 //	japā puṣpa nibham svarṇam jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2418	(hemakaraṇavidhiḥ (18))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2419	daśavarṇasya gadyāṇe raktaṃ taddhemavallakam /	daśa varṇasya gadyāṇe raktam tat hema vallakam 
SA_GS40_yrasprpu-2420	dvau varṇau vardhataḥ samyak haṭṭavikrayayogyakam // YRps_11.57 //	dvau varṇau vardhataḥ samyak haṭṭa vikraya yogyakam 
SA_GS40_yrasprpu-2421	(hemakaraṇavidhiḥ (19))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2422	puṣpakāsīsakaṃ ramyaṃ mardayedarkapatraje /	                           
SA_GS40_yrasprpu-2423	rase'tha ca cakrikāṃ kuryādrasakasya palonmitām // YRps_11.58 //	ca cakrikām kuryāt rasakasya pala unmitām 
SA_GS40_yrasprpu-2424	veṣṭitāṃ pūrvakalkena ravigharmeṇa śoṣayet /	veṣṭitām pūrva kalkena ravi gharmeṇa śoṣayet 
SA_GS40_yrasprpu-2425	triṃśadvanopalaiḥ samyak puṭānyevaṃ hi viṃśatiḥ // YRps_11.59 //	triṃśat vanopalaiḥ samyak puṭāni evam hi viṃśatiḥ 
SA_GS40_yrasprpu-2426	ṣoḍaśāṃśena rajataṃ vidhyate nātra saṃśayaḥ /	ṣoḍaśa aṃśena rajatam vidhyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2427	saptavarṇasavarṇaṃ hi jāyate nātra saṃśayaḥ // YRps_11.60 //	sapta varṇa savarṇam hi jāyate na atra saṃśayaḥ 
SA_GS40_yrasprpu-2428	(hemakaraṇavidhiḥ (20))	hema karaṇa vidhiḥ 
SA_GS40_yrasprpu-2429	sūtako dvipalaḥ kāryaḥ sumbilaśca catuṣpalaḥ /	sūtakaḥ dvi palaḥ kāryaḥ sumbilaḥ ca catuṣpalaḥ 
SA_GS40_yrasprpu-2430	catuṣṭaṃkamitā kāryā sphaṭikī nirmalā śubhā // YRps_11.61 //	kāryā sphaṭikī nirmalā śubhā 
SA_GS40_yrasprpu-2431	vṛścikālīrase ghṛṣṭā dinam ekaṃ tu vārtikaiḥ /	               
SA_GS40_yrasprpu-2432	paścācca śoṣayetsarvaṃ yantre ḍamaruke nyaset // YRps_11.62 //	paścāt ca śoṣayet sarvam yantre ḍamaruke nyaset 
SA_GS40_yrasprpu-2433	gairikaṃ sthāpayetpūrvaṃ khaṭikāṃ ca tathopari /	gairikam sthāpayet pūrvam khaṭikām ca tathā upari 
SA_GS40_yrasprpu-2434	tanmadhye gartakaṃ kṛtvā gartake navasādaram // YRps_11.63 //	tad madhye gartakam kṛtvā gartake navasādaram 
SA_GS40_yrasprpu-2435	ṭaṅkamānaṃ prakartavyaṃ tasyopari ca sūtakam /	ṭaṅka mānam prakartavyam tasya upari ca sūtakam 
SA_GS40_yrasprpu-2436	sūtakopari sāraṃ hi pūrvoktaṃ ṭaṃkamānakam // YRps_11.64 //	sūtaka upari sāram hi pūrva uktam ṭaṃka mānakam 
SA_GS40_yrasprpu-2437	mudrāṃ kṛtvā śoṣayitvā paścāccullyāṃ niveśayet /	mudrām kṛtvā śoṣayitvā paścāt cullyām niveśayet 
SA_GS40_yrasprpu-2438	agniṃ kuryātprayatnena yāmaṣoḍaśamātrakaṃ // YRps_11.65 //	agnim kuryāt prayatnena yāma ṣoḍaśa mātrakam 
SA_GS40_yrasprpu-2439	svāṃgaśītaṃ samuttārya ūrdhvalagnaṃ tu grāhayet /	svāṃgaśītam samuttārya ūrdhva lagnam tu grāhayet 
SA_GS40_yrasprpu-2440	paścāt khalve nidhāyātha vṛścikālyā pramardayet // YRps_11.66 //	paścāt khalve nidhāya atha vṛścikālyā pramardayet 
SA_GS40_yrasprpu-2441	kācakūpyāṃ kṣipet sarvaṃ kūpīṃ vālukāyantrake /	    kṣipet        
SA_GS40_yrasprpu-2442	vahniṃ dvādaśabhiryāmaiḥ kuryācchītaṃ samāharet // YRps_11.67 //	vahnim dvādaśabhiḥ yāmaiḥ kuryāt śītam samāharet 
SA_GS40_yrasprpu-2443	vallamātraṃ tato dadyāt sārdhaṭaṅke sutāmrake /	             
