segmentnr	original	analyzed
SA_GK16_visvsdpu-1208	prasthāne nāyako dāso hīnaḥ syād upanāyakaḥ /	prasthāne nāyakaḥ dāsaḥ hīnaḥ syāt upanāyakaḥ 
SA_GK16_visvsdpu-1209	dāsī ca nāyikā vṛttiḥ kaiśikī bhāratī tathā // VisSd_6.280 //	dāsī ca nāyikā vṛttiḥ kaiśikī bhāratī tathā 
SA_GK16_visvsdpu-1210	surāpāna-samāyogād uddiṣṭārthasya saṃhṛtiḥ /	surā pāna samāyogāt uddiṣṭa arthasya saṃhṛtiḥ 
SA_GK16_visvsdpu-1211	aṅkau dvau laya-tālādir vilāso bahulas tathā // VisSd_6.281 //	aṅkau dvau laya tāla ādiḥ vilāsaḥ bahulaḥ tathā 
SA_GK16_visvsdpu-1212	udātta-nāyakaṃ divya-vṛttam ekāṅka-bhūṣitam /	udātta nāyakam divya vṛttam eka aṅka bhūṣitam 
SA_GK16_visvsdpu-1213	śilpakāṅgair yutaṃ hāsya-śṛṅgāra-karuṇai rasaiḥ // VisSd_6.282 //	śilpaka aṅgaiḥ yutam hāsya śṛṅgāra karuṇaiḥ rasaiḥ 
SA_GK16_visvsdpu-1214	ullāpyaṃ bahu-saṅgrāmam astra-gīta-manoharam /	ullāpyam bahu saṅgrāmam astra gīta manoharam 
SA_GK16_visvsdpu-1215	catasro nāyikās tatra trayo 'ṅkā iti kecana // VisSd_6.283 //	catasraḥ nāyikāḥ tatra trayaḥ ṅkāḥ iti kecana 
SA_GK16_visvsdpu-1216	kāvyam ārabhaṭī-hīnam ekāṅkaṃ hāsya-saṅkulam /	kāvyam ārabhaṭī hīnam eka aṅkam hāsya saṅkulam 
SA_GK16_visvsdpu-1217	khaṇḍa-mātrād vipadikābhagnatālair alaṅkṛtam // VisSd_6.284 //	khaṇḍa mātrāt vipadikā bhagna tālaiḥ alaṅkṛtam 
SA_GK16_visvsdpu-1218	varṇa-mātrāchaḍḍaṇikā-yutaṃ śṛṅgāra-bhāṣitam /	varṇa mātrā chaḍḍaṇikā yutam śṛṅgāra bhāṣitam 
SA_GK16_visvsdpu-1219	netā strī cāpy udāttātra sandhī ādyau tathāntimaḥ // VisSd_6.285 //	netā strī ca api udāttā atra sandhī ādyau tathā antimaḥ 
SA_GK16_visvsdpu-1220	garbhāvamarśa-rahitaṃ preṅkhaṇaṃ hīna-nāyakam /	garbha avamarśa rahitam preṅkhaṇam hīna nāyakam 
SA_GK16_visvsdpu-1221	asūtradhāram ekāṅkam aviṣkambha-praveśakam // VisSd_6.286 //	a sūtradhāram eka aṅkam a viṣkambha praveśakam 
SA_GK16_visvsdpu-1222	niyuddha-saṃpheṭa-yutaṃ sarva-vṛtti-samāśritam /	niyuddha saṃpheṭa yutam sarva vṛtti samāśritam 
SA_GK16_visvsdpu-1223	nepathye gīyate nāndī tathā tatra prarocanā // VisSd_6.287 //	nepathye gīyate nāndī tathā tatra prarocanā 
SA_GK16_visvsdpu-1224	rāsakaṃ pañca-pātraṃ syān mukha-nirvahaṇānvitam /	              
SA_GK16_visvsdpu-1225	bhāṣā-vibhāṣā-bhūyiṣṭhaṃ bhāratī-kaiśikī-yutam // VisSd_6.288 //	bhāṣā vibhāṣā bhūyiṣṭham bhāratī kaiśikī yutam 
SA_GK16_visvsdpu-1226	asūtradhāram ekāṅkaṃ sa-vīthy-aṅgaṃ kalānvitam /	a sūtradhāram eka aṅkam sa vīthi aṅgam kalā anvitam 
SA_GK16_visvsdpu-1227	śliṣṭa-nāndī-yutaṃ khyāta-nāyikaṃ mūrkha-nāyikam // VisSd_6.289 //	śliṣṭa nāndī yutam khyāta nāyikam mūrkha nāyikam 
SA_GK16_visvsdpu-1228	udātta-bhāva-vinyāsa-saṃśritaṃ cottarottaram /	udātta bhāva vinyāsa saṃśritam ca uttarottaram 
SA_GK16_visvsdpu-1229	iha pratimukhaṃ sandhim api kecit pracakṣate // VisSd_6.290 //	iha pratimukham sandhim api kecid pracakṣate 
SA_GK16_visvsdpu-1230	saṃlāpike 'ṅkāś catvāras trayo vā nāyakaḥ punaḥ /	saṃlāpike ṅkāḥ catvāraḥ trayaḥ vā nāyakaḥ punar 
SA_GK16_visvsdpu-1231	pāṣaṇḍaḥ syād rasas tatra śṛṅgāra-karuṇottaraḥ // VisSd_6.291 //	pāṣaṇḍaḥ syāt rasaḥ tatra śṛṅgāra karuṇā uttaraḥ 
SA_GK16_visvsdpu-1232	bhaveyuḥ pura-saṃrodha-cchala-saṅgrāma-vidravāḥ /	bhaveyuḥ pura saṃrodha chala saṅgrāma vidravāḥ 
SA_GK16_visvsdpu-1233	na tatra vṛttir bhavati bhāratī na ca kaiśikī // VisSd_6.292 //	na tatra vṛttiḥ bhavati bhāratī na ca kaiśikī 
SA_GK16_visvsdpu-1234	prakhyāta-vṛttam ekāṅkaṃ prakhyātodātta-nāyakam /	prakhyāta vṛttam eka aṅkam prakhyāta udātta nāyakam 
SA_GK16_visvsdpu-1235	prasiddha-nāyikaṃ garbha-vimarśābhyāṃ vivarjitam // VisSd_6.293 //	prasiddha nāyikam garbha vimarśābhyām vivarjitam 
SA_GK16_visvsdpu-1236	bhāratī-vṛtti-bahulaṃ śrīti-śabdena saṅkulam /	bhāratī vṛtti bahulam śrīti śabdena saṅkulam 
SA_GK16_visvsdpu-1237	mataṃ śrī-gaditaṃ nāma vidvadbhir uparūpakam // VisSd_6.294 //	matam śrī gaditam nāma vidvadbhiḥ uparūpakam 
SA_GK16_visvsdpu-1238	śrīr āsīnā śrī-gadite gāyet kiṃcit paṭhed api /	śrīḥ āsīnā śrī gadite gāyet kiṃcid paṭhet api 
SA_GK16_visvsdpu-1239	ekāṅko bhāratī-prāya iti kecit pracakṣate // VisSd_6.295 //	eka aṅkaḥ bhāratī prāyaḥ iti kecid pracakṣate 
SA_GK16_visvsdpu-1240	catvāraḥ śilpake 'ṅkāḥ syuś catasro vṛttayas tathā /	catvāraḥ śilpake ṅkāḥ syuḥ catasraḥ vṛttayaḥ tathā 
SA_GK16_visvsdpu-1241	aśānta-hāsyāś ca rasā nāyako brāhmaṇo mataḥ // VisSd_6.296 //	aśānta hāsyāḥ ca rasāḥ nāyakaḥ brāhmaṇaḥ mataḥ 
SA_GK16_visvsdpu-1242	varṇanātra śmaśānāder hīnaḥ syād upanāyakaḥ /	varṇanā atra śmaśāna ādeḥ hīnaḥ syāt upanāyakaḥ 
SA_GK16_visvsdpu-1243	saptaviṃśatir aṅgāni bhavanty etasya tāni tu // VisSd_6.297 //	saptaviṃśatiḥ aṅgāni bhavanti etasya tāni tu 
SA_GK16_visvsdpu-1244	āśaṃsā-tarka-sandeha-tāpodvega-prasaktayaḥ /	āśaṃsā tarka sandeha tāpa udvega prasaktayaḥ 
SA_GK16_visvsdpu-1245	prayatna-grathanotkaṇṭhāvahitthā-pratipattayaḥ // VisSd_6.298 //	           
SA_GK16_visvsdpu-1246	vilāsālasya-bāṣpāṇi praharṣāśvāsa-mūḍhatāḥ /	vilāsa ālasya bāṣpāṇi praharṣa āśvāsa mūḍha tāḥ 
SA_GK16_visvsdpu-1247	sādhanānugamocchvāsa-vismaya-prāptayas tathā // VisSd_6.299 //	sādhana anugama ucchvāsa vismaya prāptayaḥ tathā 
SA_GK16_visvsdpu-1248	lābha-vismṛti-saṃpheṭā vaiśāradyaṃ prabodhanam /	lābha vismṛti saṃpheṭāḥ vaiśāradyam prabodhanam 
SA_GK16_visvsdpu-1249	camatkṛtiś cety amīṣāṃ spaṣṭatvāl lakṣma nocyate // VisSd_6.300 //	camatkṛtiḥ ca iti amīṣām spaṣṭa tvāt lakṣma nā ucyate 
SA_GK16_visvsdpu-1250	śṛṅgāra-bahulaikāṅkā daśa-lāsyāṅga-saṃyutā /	śṛṅgāra bahulā eka aṅkā daśa lāsya aṅga saṃyutā 
SA_GK16_visvsdpu-1251	vidūṣaka-viṭābhyāṃ ca pīṭhamardena bhūṣitā // VisSd_6.301 //	vidūṣaka viṭābhyām ca pīṭhamardena bhūṣitā 
SA_GK16_visvsdpu-1252	hīnā garbha-vimarśābhyāṃ sandhibhyāṃ hīna-nāyakā /	hīnā garbha vimarśābhyām sandhibhyām hīna nāyakā 
SA_GK16_visvsdpu-1253	svalpavattā sunepathyā vikhyātā sā vilāsikā // VisSd_6.302 //	su alpa vattā su nepathyā vikhyātā sā vilāsikā 
SA_GK16_visvsdpu-1254	durmallī caturaṅkā syāt kaiśikī-bhāratī-yutā /	durmallī catur aṅkā syāt kaiśikī bhāratī yutā 
SA_GK16_visvsdpu-1255	agarbhā nāgaranarā nyūna-nāyaka-bhūṣitā // VisSd_6.303 //	agarbhā nāgara narā nyūna nāyaka bhūṣitā 
SA_GK16_visvsdpu-1256	trināliḥ prathamo 'ṅkāsyāṃ viṭa-krīḍā-mayo bhavet /	             
SA_GK16_visvsdpu-1257	pañcanālir dvitīyo 'ṅko vidūṣaka-vilāsavān // VisSd_6.304 //	           
SA_GK16_visvsdpu-1258	ṣaṇṇālikas tṛtīyas tu pīṭhamarda-vilāsavān /	ṣaṇṇālikaḥ tṛtīyaḥ tu pīṭhamarda vilāsavān 
SA_GK16_visvsdpu-1259	caturtho daśanāliḥ syād aṅkaḥ krīḍita-nāgaraḥ // VisSd_6.305 //	caturthaḥ daśa nāliḥ syāt aṅkaḥ krīḍita nāgaraḥ 
SA_GK16_visvsdpu-1260	nāṭikaiva prakaraṇī sārthavāhādi-nāyakā /	nāṭikā eva prakaraṇī sārthavāha ādi nāyakā 
SA_GK16_visvsdpu-1261	samāna-vaṃśajā netur bhaved yatra ca nāyikā // VisSd_6.306 //	samāna vaṃśa jā netuḥ bhavet yatra ca nāyikā 
SA_GK16_visvsdpu-1262	hallīśa eka evāṅkaḥ saptāṣṭau daśa vā striyaḥ /	hallīśaḥ ekaḥ eva aṅkaḥ sapta aṣṭau daśa vā striyaḥ 
SA_GK16_visvsdpu-1263	vāg-udāttaika-puruṣaḥ kaiśikī-vṛttir ujjvalā /	vāc udātta eka puruṣaḥ kaiśikī vṛttiḥ ujjvalā 
SA_GK16_visvsdpu-1264	mukhāntimau tathā sandhī bahutālalaya-sthitiḥ // VisSd_6.307 //	mukha antimau tathā sandhī bahu tāla laya sthitiḥ 
SA_GK16_visvsdpu-1265	bhāṇikā ślakṣṇa-nepathyā mukha-nirvahaṇānvitā /	bhāṇikā ślakṣṇa nepathyā mukha nirvahaṇa anvitā 
SA_GK16_visvsdpu-1266	kaiśikī-bhāratī-vṛtti-yuktaikāṅka-vinirmitā // VisSd_6.308 //	              
SA_GK16_visvsdpu-1267	udātta-nāyikā manda-nāyakātrāṅga-saptakam /	           
SA_GK16_visvsdpu-1268	upanyāso 'tha vinyāso virodhaḥ sādhvasaṃ tathā // VisSd_6.309 //	vinyāsaḥ virodhaḥ sādhvasam tathā 
SA_GK16_visvsdpu-1269	samarpaṇaṃ nivṛttiś ca saṃhāra iti saptamaḥ /	samarpaṇam nivṛttiḥ ca saṃhāraḥ iti saptamaḥ 
SA_GK16_visvsdpu-1270	upanyāsaḥ prasaṅgena bhavet kāryasya kīrtanam // VisSd_6.310 //	upanyāsaḥ prasaṅgena bhavet kāryasya kīrtanam 
SA_GK16_visvsdpu-1271	nirveda-vākya-vyutpattir vinyāsa iti sa smṛtaḥ /	nirveda vākya vyutpattiḥ vinyāsaḥ iti sa smṛtaḥ 
SA_GK16_visvsdpu-1272	bhrānti-nāśo vibodhaḥ syān mithyākhyānaṃ tu sādhvasam // VisSd_6.311 //	bhrānti nāśaḥ vibodhaḥ syāt mithyā ākhyānam tu sādhvasam 
SA_GK16_visvsdpu-1273	sopalambha-vacaḥ kopa-pīḍayeha samarpaṇam /	sa upalambha vacaḥ kopa pīḍayā iha samarpaṇam 
SA_GK16_visvsdpu-1274	nidarśanasyopanyāso nivṛttir iti kathyate // VisSd_6.312 //	nidarśanasya upanyāsaḥ nivṛttiḥ iti kathyate 
SA_GK16_visvsdpu-1275	saṃhāra iti ca prāhur yat-kāryasya samāpanam /	saṃhāraḥ iti ca prāhuḥ yat kāryasya samāpanam 
SA_GK16_visvsdpu-1276	śravyaṃ śrotavya-mātraṃ tat-padya-gadya-mayaṃ dvidhā // VisSd_6.313 //	śravyam śrotavya mātram tat padya gadya mayam dvidhā 
SA_GK16_visvsdpu-1277	chando-baddha-padaṃ padyaṃ tena muktena muktakam /	chandaḥ baddha padam padyam tena muktena muktakam 
SA_GK16_visvsdpu-1278	dvābhyāṃ tu yugmakaṃ sāndānitakaṃ tribhir iṣyate // VisSd_6.314 //	dvābhyām tu yugmakam sāndānitakam tribhiḥ iṣyate 
SA_GK16_visvsdpu-1279	kalāpakaṃ caturbhiś ca pañcabhiḥ kulakaṃ matam /	kalāpakam caturbhiḥ ca pañcabhiḥ kulakam matam 
SA_GK16_visvsdpu-1280	sarga-bandho mahā-kāvyaṃ tatraiko nāyakaḥ suraḥ // VisSd_6.315 //	sargabandhaḥ mahākāvyam tatra ekaḥ nāyakaḥ suraḥ 
SA_GK16_visvsdpu-1281	sad-vaṃśaḥ kṣatriyā vāpi dhīrodātta-guṇānvitaḥ /	sat vaṃśaḥ kṣatriyā vā api dhīra udātta guṇa anvitaḥ 
SA_GK16_visvsdpu-1282	eka-vaṃśa-bhavā bhūpāḥ kulajā bahavo 'pi vā // VisSd_6.316 //	eka vaṃśa bhavāḥ bhūpāḥ kula jāḥ vā 
SA_GK16_visvsdpu-1283	śṛṅgāra-vīra-śāntānām eko 'ṅgī rasa iṣyate /	śṛṅgāra vīra śāntānām ekaḥ ṅgī rasaḥ iṣyate 
SA_GK16_visvsdpu-1284	aṅgāni sarve 'pi rasāḥ sarve nāṭaka-sandhayaḥ // VisSd_6.317 //	aṅgāni sarve pi rasāḥ sarve nāṭaka sandhayaḥ 
SA_GK16_visvsdpu-1285	itihāsodbhavaṃ vṛttam anyad vā sajjanāśrayam /	itihāsa udbhavam vṛttam anyat vā sat jana āśrayam 
SA_GK16_visvsdpu-1286	catvāras tasya vargāḥ syus teṣv ekaṃ ca phalaṃ bhavet // VisSd_6.318 //	catvāraḥ tasya vargāḥ syuḥ teṣu ekam ca phalam bhavet 
SA_GK16_visvsdpu-1287	ādau namaskriyāśīr vā vastu-nirdeśa eva vā /	ādau namaskriyā āśīḥ vā vastunirdeśaḥ eva vā 
SA_GK16_visvsdpu-1288	kvacin nindā khalādīnāṃ satāṃ ca guṇa-kīrtanam // VisSd_6.319 //	kvacid nindā khala ādīnām satām ca guṇa kīrtanam 
SA_GK16_visvsdpu-1289	eka-vṛtta-mayaiḥ padyair avasāne 'nya-vṛttakaiḥ /	eka vṛtta mayaiḥ padyaiḥ avasāne nyavṛttakaiḥ 
SA_GK16_visvsdpu-1290	nātisvalpā nātidīrghāḥ sargā aṣṭādhikā iha // VisSd_6.320 //	na ati su alpāḥ na ati dīrghāḥ sargāḥ aṣṭa adhikāḥ iha 
SA_GK16_visvsdpu-1291	nānā-vṛtta-mayaḥ kvāpi sargaḥ kaścana dṛśyate /	nānā vṛtta mayaḥ kvāpi sargaḥ kaścana dṛśyate 
SA_GK16_visvsdpu-1292	sargānte bhāvi-sargasya kathāyāḥ sūcanaṃ bhavet // VisSd_6.321 //	sarga ante bhā visargasya kathāyāḥ sūcanam bhavet 
SA_GK16_visvsdpu-1293	sandhyā-sūryendu-rajanī-pradoṣa-dhvānta-vāsarāḥ /	sandhyā sūrya indu rajanī pradoṣa dhvānta vāsarāḥ 
SA_GK16_visvsdpu-1294	prātar madhyāhna-mṛgayā-śaila-rtu-vana-sāgarāḥ // VisSd_6.322 //	prātar madhyāhna mṛgayā śaila ṛtu vana sāgarāḥ 
SA_GK16_visvsdpu-1295	saṃbhoga-vipralambhau ca muni-svarga-purādhvarāḥ /	saṃbhoga vipralambhau ca muni svarga pura adhvarāḥ 
SA_GK16_visvsdpu-1296	raṇa-prayāṇopayama-mantra-putrodayādayaḥ // VisSd_6.323 //	raṇa prayāṇa upayama mantra putra udaya ādayaḥ 
SA_GK16_visvsdpu-1297	varṇanīyā yathā-yogaṃ sāṅgopāṅgā amī iha /	varṇanīyāḥ yathāyogam sa aṅga upāṅgāḥ amī iha 
SA_GK16_visvsdpu-1298	kaver vṛttasya vā nāmnā nāyakasyetarasya vā // VisSd_6.324 //	kaveḥ vṛttasya vā nāmnā nāyakasya itarasya vā 
SA_GK16_visvsdpu-1299	nāmāsya sargopādeya-kathayā sarga-nāma tu /	nāma asya sarga upādeya kathayā sarga nāma tu 
SA_GK16_visvsdpu-1300	asminn ārṣe punaḥ sargā bhavanty ākhyāna-saṃjñakāḥ // VisSd_6.325 //	asmin ārṣe punar sargāḥ bhavanti ākhyāna saṃjñakāḥ 
SA_GK16_visvsdpu-1301	prākṛtair nirmite tasmin sargā āśvāsa-saṃjñakāḥ /	prākṛtaiḥ nirmite tasmin sargāḥ āśvāsa saṃjñakāḥ 
SA_GK16_visvsdpu-1302	chandasā skandhakenaitat kvacid galitakair api // VisSd_6.326 //	chandasā skandhakena etat kvacid galitakaiḥ api 
SA_GK16_visvsdpu-1303	apabhraṃśa-nibaddhe 'smin sargāḥ kuḍavakābhidhāḥ /	apabhraṃśa nibaddhe smin sargāḥ kuḍavaka abhidhāḥ 
SA_GK16_visvsdpu-1304	tathāpabhraṃśa-yogyāni cchandāṃsi vividhāny api // VisSd_6.327 //	tathā apabhraṃśa yogyāni chandāṃsi vividhāni api 
SA_GK16_visvsdpu-1305	bhāṣāvibhāṣāniyamāt kāvyaṃ sarga-samujjhitam /	bhāṣā vibhāṣā niyamāt kāvyam sarga samujjhitam 
SA_GK16_visvsdpu-1306	ekārtha-pravaṇaiḥ padyaiḥ sandhi-sāmagrya-varjitam // VisSd_6.328 //	eka artha pravaṇaiḥ padyaiḥ sandhi sāmagrya varjitam 
SA_GK16_visvsdpu-1307	khaṇḍa-kāvyaṃ bhavet kāvyasyaika-deśānusāri ca /	khaṇḍakāvyam bhavet kāvyasya eka deśa anusāri ca 
SA_GK16_visvsdpu-1308	koṣaḥ śloka-samūhas tu syād anyonyānapekṣakaḥ // VisSd_6.329 //	koṣaḥ śloka samūhaḥ tu syāt anyonya anapekṣakaḥ 
SA_GK16_visvsdpu-1309	vrajyā-krameṇa racitaḥ sa evātimanoramaḥ /	vrajyā krameṇa racitaḥ saḥ eva ati manoramaḥ 
SA_GK16_visvsdpu-1310	vṛtta-gandhojjhitaṃ gadyaṃ muktakaṃ vṛtta-gandhi ca // VisSd_6.330 //	              
SA_GK16_visvsdpu-1311	bhaved utkalikā-prāyaṃ cūrṇakaṃ ca caturvidham /	bhavet utkalikā prāyam cūrṇakam ca caturvidham 
SA_GK16_visvsdpu-1312	ādyaṃ samāsa-rahitaṃ vṛtta-bhāg ayutaṃ param // VisSd_6.331 //	ādyam samāsa rahitam vṛtta bhāj ayutam param 
SA_GK16_visvsdpu-1313	anyad-dīrgha-samāsāḍhyaṃ turyaṃ cālpa-samāsakam /	anyat dīrgha samāsa āḍhyam turyam ca alpa samāsakam 
SA_GK16_visvsdpu-1314	kathāyāṃ sarasaṃ vastu gadyair eva vinirmitam // VisSd_6.332 //	kathāyām sarasam vastu gadyaiḥ eva vinirmitam 
SA_GK16_visvsdpu-1315	kvacid atra bhaved āryā kvacid vaktrāpavaktrake /	kvacid atra bhavet āryā kvacid vaktra apavaktrake 
SA_GK16_visvsdpu-1316	ādau padyair namaskāraḥ khalāder vṛtta-kīrtanam // VisSd_6.333 //	ādau padyaiḥ namaskāraḥ khala ādeḥ vṛtta kīrtanam 
SA_GK16_visvsdpu-1317	ākhyāyikā kathāvat syāt kaver vaṃśānukīrtanam /	ākhyāyikā kathāvat syāt kaveḥ vaṃśa anukīrtanam 
SA_GK16_visvsdpu-1318	asyām anya-kavīnāṃ ca vṛttaṃ padyaṃ kvacit kvacit // VisSd_6.334 //	asyām anya kavīnām ca vṛttam padyam kvacid kvacid 
SA_GK16_visvsdpu-1319	kathāṃśānāṃ vyavaccheda āśvāsa iti badhyate /	kathā aṃśānām vyavacchedaḥ āśvāsaḥ iti badhyate 
SA_GK16_visvsdpu-1320	āryā-vaktrāpavaktrāṇāṃ chandasā yena kenacit // VisSd_6.335 //	āryāvaktra apavaktrāṇām chandasā yena kenacid 
SA_GK16_visvsdpu-1321	anyāpadeśenāśvāsa-mukhe bhāvy-artha-sūcanam /	anya apadeśena āśvāsa mukhe bhāvi artha sūcanam 
SA_GK16_visvsdpu-1322	gadya-padya-mayaṃ kāvyaṃ campūr ity abhidhīyate // VisSd_6.336 //	gadya padya mayam kāvyam campūḥ iti abhidhīyate 
SA_GK16_visvsdpu-1323	gadya-padya-mayī rāja-stutir virudam ucyate /	gadyapadya mayī rāja stutiḥ virudam ucyate 
SA_GK16_visvsdpu-1324	karambhakaṃ tu bhāṣābhir vividhābhir vinirmitam // VisSd_6.337 //	karambhakam tu bhāṣābhiḥ vividhābhiḥ vinirmitam 
SA_GK16_visvsdpu-1325	iti sāhitya-darpaṇe	iti sāhityadarpaṇe 
SA_GK16_visvsdpu-1326	dṛśya-śravya-kāvya-nirūpaṇo nāma	dṛśyaśravyakāvyanirūpaṇaḥ nāma 
SA_GK16_visvsdpu-1327	ṣaṣṭhaḥ paricchedaḥ (7)	ṣaṣṭhaḥ paricchedaḥ 
SA_GK16_visvsdpu-1328	saptamaḥ paricchedaḥ	saptamaḥ paricchedaḥ 
SA_GK16_visvsdpu-1329	(doṣa-nirṇayaḥ)	doṣa nirṇayaḥ 
SA_GK16_visvsdpu-1330	rasāpakarṣakā doṣās te punaḥ pañcadhā matāḥ /	rasa apakarṣakāḥ doṣāḥ te punar pañcadhā matāḥ 
SA_GK16_visvsdpu-1331	pade tad-aṃśe vākye 'rthe saṃbhavanti rase 'pi yat // VisSd_7.1 //	pade tad aṃśe vākye rthe saṃbhavanti rase pi yat 
SA_GK16_visvsdpu-1332	duḥśrava trividhāślīlānucitārthāprayuktatāḥ /	duḥśrava trividha aślīla anucita artha a prayukta tāḥ 
SA_GK16_visvsdpu-1333	grāmyo 'pratīta-sandigdha-neyārtha-nihatārthatāḥ // VisSd_7.2 //	pratīta sandigdha neya artha nihata arthatāḥ 
SA_GK16_visvsdpu-1334	avācakatvaṃ kliṣṭatvaṃ viruddham atikāritā /	           
SA_GK16_visvsdpu-1335	avimṛṣṭa-vidheyāṃśa-bhāvaś ca pada-vākyayoḥ // VisSd_7.3 //	a vimṛṣṭa vidheya aṃśa bhāvaḥ ca pada vākyayoḥ 
SA_GK16_visvsdpu-1336	kecid doṣā bhavanty eṣu padāṃśe 'pi pade 'paraṃ /	kecid doṣāḥ bhavanti eṣu pada aṃśe pade param 
SA_GK16_visvsdpu-1337	nirarthakāsamarthatve cyuta-saṃskāratā tathā // VisSd_7.4 //	nirarthaka asamartha tve cyuta saṃskāra tā tathā 
SA_GK16_visvsdpu-1338	varṇānāṃ pratikūlatvaṃ luptāhata-visargatāḥ /	varṇānām pratikūla tvam lupta ahata visarga tāḥ 
SA_GK16_visvsdpu-1339	adhika-nyūna-kathita-padatā hata-vṛttatāḥ // VisSd_7.5 //	adhika nyūna kathita pada tāḥ hata vṛtta tāḥ 
SA_GK16_visvsdpu-1340	patat-prakarṣatā sandhau viśleṣāślīla-kaṣṭatāḥ /	patat prakarṣatā sandhau viśleṣa aślīla kaṣṭa tāḥ 
SA_GK16_visvsdpu-1341	ardhāntaraika-padatā samāpta-punar-āttatā // VisSd_7.6 //	ardha antara eka pada tā samāpta punar ātta tā 
SA_GK16_visvsdpu-1342	abhavan mata-saṃbandhākramāmata-parārthatāḥ /	abhavat mata saṃbandha akrama amata parārtha tāḥ 
SA_GK16_visvsdpu-1343	vācyasyānabhidhānaṃ ca bhagna-prakramatā tathā // VisSd_7.7 //	vācyasya anabhidhānam ca bhagna prakrama tā tathā 
SA_GK16_visvsdpu-1344	tyāgaḥ prasiddher asthāne nyāsaḥ pada-samāsayoḥ /	tyāgaḥ prasiddheḥ asthāne nyāsaḥ pada samāsayoḥ 
SA_GK16_visvsdpu-1345	saṅkīrṇatā garbhitatā doṣāḥ syur vākya-mātragāḥ // VisSd_7.8 //	saṅkīrṇa tā garbhita tā doṣāḥ syuḥ vākya mātra gāḥ 
SA_GK16_visvsdpu-1346	apuṣṭa-duṣkrama-grāmya-vyāhatāślīla-kaṣṭatāḥ /	apuṣṭa duṣkrama grāmya vyāhata aślīla kaṣṭa tāḥ 
SA_GK16_visvsdpu-1347	anavīkṛta-nirhetu-prakāśita-viruddhatāḥ // VisSd_7.9 //	anavīkṛta nirhetu prakāśita viruddha tāḥ 
SA_GK16_visvsdpu-1348	sandigdha-punaruktatve khyāti-vidyā-viruddhate /	sandigdha punarukta tve khyāti vidyā viruddha te 
SA_GK16_visvsdpu-1349	sākāṅkṣatā-sahacara-bhinnatā-sthāna-yuktatā // VisSd_7.10 //	sākāṅkṣa tā sahacara bhinna tā sthāna yukta tā 
SA_GK16_visvsdpu-1350	aviśeṣe viśeṣaś cāniyame niyamas tathā /	aviśeṣe viśeṣaḥ ca aniyame niyamaḥ tathā 
SA_GK16_visvsdpu-1351	tayor viparyayo vidhy-anuvāda-yuktate tathā // VisSd_7.11 //	tayoḥ viparyayaḥ tathā 
SA_GK16_visvsdpu-1352	nirmukta-punaruktatvaṃ mahā-doṣāḥ prakīrtitāḥ /	nirmukta punarukta tvam mahā doṣāḥ prakīrtitāḥ 
SA_GK16_visvsdpu-1353	rasasyoktiḥ sva-śabdena sthāyi-sañcāriṇor api // VisSd_7.12 //	rasasya uktiḥ sva śabdena sthāyi sañcāriṇoḥ api 
SA_GK16_visvsdpu-1354	vyaktatā kalpitā kṛcchrād anubhāva-vibhāvayoḥ[*2] /	vyakta tā kalpitā kṛcchrāt 
SA_GK16_visvsdpu-1355	akāṇḍe prathana-cchedau tathā dīptiḥ punaḥ punaḥ // VisSd_7.13 //	akāṇḍe prathana chedau tathā dīptiḥ punar punar 
SA_GK16_visvsdpu-1356	{[*2] The following line from VisSd is missing here:	the following line from vissd is missing here 
SA_GK16_visvsdpu-1357	paripanthir asāṅgasya vibhāvādeḥ parigrahaḥ}	paripanthiḥ a sa aṅgasya vibhāva ādeḥ parigrahaḥ 
SA_GK16_visvsdpu-1358	aṅgino 'nanusandhānam anaṅgasya ca kīrtanam /	aṅginaḥ nanu sandhānam anaṅgasya ca kīrtanam 
SA_GK16_visvsdpu-1359	ativistṛtir aṅgasya prakṛtīnāṃ viparyayaḥ // VisSd_7.14 //	ati vistṛtiḥ aṅgasya prakṛtīnām viparyayaḥ 
SA_GK16_visvsdpu-1360	arthānaucityam anye ca doṣā rasa-gatā matāḥ /	artha anaucityam anye ca doṣāḥ rasa gatāḥ matāḥ 
SA_GK16_visvsdpu-1361	ebhyaḥ pṛthag-alaṅkāra-doṣāṇāṃ naiva saṃbhavaḥ // VisSd_7.15 //	ebhyaḥ pṛthak alaṅkāra doṣāṇām na eva saṃbhavaḥ 
SA_GK16_visvsdpu-1362	vaktari krodha-saṃyukte tathā vācye samuddhate /	vaktari krodha saṃyukte tathā vācye samuddhate 
SA_GK16_visvsdpu-1363	raudrādau ca rase 'tyantaṃ duḥśravatvaṃ guṇo bhavet // VisSd_7.16 //	raudra ādau ca rase tyantam duḥśrava tvam guṇaḥ bhavet 
SA_GK16_visvsdpu-1364	suratārambha-goṣṭhyādāv aślīlatvaṃ tathā punaḥ /	surata ārambha goṣṭhī ādau aślīla tvam tathā punar 
SA_GK16_visvsdpu-1365	syātām adoṣau śleṣādau nihatārthāprayuktate // VisSd_7.17 //	syātām adoṣau śleṣa ādau 
SA_GK16_visvsdpu-1366	guṇaḥ syād apratītatvaṃ jñatvaṃ ced vaktṛ-vācyayoḥ /	guṇaḥ syāt apratīta tvam jña tvam ced vaktṛ vācyayoḥ 
