segmentnr	original	analyzed
SA_T17_n2936u-509	kolāhalaṁ halakutūhalakālakūṭakiṭṭālasālakalalāni khalaṁ khalīnam || 10 ||	kolāhala hala kutūhala kālakūṭa kiṭṭāla sāla kalalāni khala khalīnam 
SA_T17_n2936u-510	tūlāṅgulotpalapalālatamālamālasambālanālamalakāmalakuṇḍalāni |	tūla aṅgula utpala palāla tamāla māla sambāla nāla malaka amala kuṇḍalāni 
SA_T17_n2936u-511	lāṅgūlalāṅgalakapolakapāka ( la )	lāṅgūla lāṅgala kapola kapāka 
SA_T17_n2936u-512	pālajambālajālapaṭalālakajāṅgalāni || 11 ||	pāla jambāla jāla paṭala alaka jāṅgalāni 
SA_T17_n2936u-513	vidalaṁ kadalaṁ bhālaṁ kamalaṁ talinaṁ talam |	vidala kadala bhāla kamala talina talam 
SA_T17_n2936u-514	mālakaṁ tilakaṁ tailaṁ palalaṁ palvalaṁ fa ( pa ) lam || 12 ||	mālaka tilaka taila palala palvala fa pa lam   
SA_T17_n2936u-515	pulakaṁ falakaṁ kālaṁ pulinaṁ nalinaṁ nalam |	pulaka falaka kāla pulina nalina nalam 
SA_T17_n2936u-516	malayaṁ pralayaṁ mohaṁ lohitaṁ musalaṁ salam || 13 ||	malaya pralaya moha lohita musala salam  
SA_T17_n2936u-517	caṣālaṁ śavalaṁ śalkaṁ kiñjalkaṁ valkabalkale |	caṣāla śavala śalka kiñjalka valka balkale 
SA_T17_n2936u-518	kulakaṁ kūlakaṁ kolaṁ kholakaṁ cāvacūlakam || 14 ||	kulaka kūlaka kola kholaka ca avacūlakam 
SA_T17_n2936u-519	ardharcakūrcakavacāni nikuñjakuñjapuñjadhvajā brajala ( na )	ardharca kūrca kavacāni nikuñja kuñja puñja dhvajāḥ na 
SA_T17_n2936u-520	tāmbujabhūrjatūryāḥ |	tad ambuja bhūrja tūryāḥ 
SA_T17_n2936u-521	kandāspadadravavinītavitānavittapīnopanītanavanītasuvarṇacūrṇāḥ || 15 ||	kanda āspada drava vinīta vitāna vitta pīna upanīta navanīta suvarṇa cūrṇāḥ 
SA_T17_n2936u-522	bhāvāparātta ( hra )	bhāva apara atta 
SA_T17_n2936u-523	palitavratavṛttakuntapiṣṭāmbumeṣavṛṣṇāni samūṣakāni |	palita vrata vṛtta kunta piṣṭa ambu meṣa vṛṣṇāni sa mūṣakāni 
SA_T17_n2936u-524	utkocakukkuṭabiṭā biṭapaḥ kuṭaśca vajraṁ dhanuśca bakamecakacakrapīṭhāḥ || 16 ||	utkoca kukkuṭa biṭāḥ biṭapaḥ kuṭaḥ ca vajra dhanuḥ ca baka mecaka cakra pīṭhāḥ 
SA_T17_n2936u-525	viḍaṅgakāliṅgamṛdaṅgaśṛṅgavarāṅgabārāṅganidāghasaṅghāḥ |	viḍaṅga kāliṅga mṛdaṅga śṛṅga varāṅga bārāṅga nidāgha saṅghāḥ 
SA_T17_n2936u-526	bhālaṅga ( bhālāṅka )	bhālaṅga bhālāṅka 
SA_T17_n2936u-527	varcaskabalīkavakttaṁ chatraṁ sahasrāvyayamadhyamaṁ ca || 17 ||	ca  /
SA_T17_n2936u-528	muhūrtamudyānabhagābdamānasiṅghāṇakodyogaparāgapūgāḥ |	muhūrtam udyāna bhaga abda māna siṅghāṇaka udyoga parāga pūgāḥ 
SA_T17_n2936u-529	vātāyanairāvatahastamustabustā vya ( bha )	vātāyana airāvatahasta musta bustāḥ vya bha 
SA_T17_n2936u-530	yaṁ mastakamustake ca || 18 ||	ya mastaka mustake ca  /
SA_T17_n2936u-531	koṣṭhaḥ prakoṣṭhaḥ kamaṭho makuṣṭhaḥ śikhaṇḍakodaṇḍapicaṇḍapiṇḍāḥ |	koṣṭhaḥ prakoṣṭhaḥ kamaṭhaḥ makuṣṭhaḥ śikhaṇḍa kodaṇḍa picaṇḍa piṇḍāḥ 
SA_T17_n2936u-532	kūṣmāṇḍakāraṇḍakaraṇḍakuṇḍā baraṇḍabārūṇḍaśaraṇḍaśauṇḍāḥ || 19 ||	kūṣmāṇḍa kāraṇḍa karaṇḍa kuṇḍāḥ baraṇḍa bārūṇḍa śaraṇḍa śauṇḍāḥ 
SA_T17_n2936u-533	bhaṇḍāṇḍakāṇḍāni taraṇḍagaṇḍagāṇḍīvamaṇḍāni ca gāṇḍivaṁ ca |	ca 
SA_T17_n2936u-534	prakāṇḍadaṇḍāvapi khaṇḍaṣaṇḍau satāṇḍavaṁ maṇḍapataṇḍakaṁ ca || 20 ||	prakāṇḍa daṇḍau api khaṇḍa ṣaṇḍau sa tāṇḍava maṇḍapa taṇḍaka ca  /
SA_T17_n2936u-535	karakakorakapāṭakanāṭakaṁ kaṭakakaṅkaṭakandukamodakam |	karaka koraka pāṭaka nāṭaka kaṭaka kaṅkaṭa kanduka modakam 
SA_T17_n2936u-536	narakaṭaṅkakuṭīrakaṁ stavakapaṅkakaraṅkakarīrakam || 21 ||	          
SA_T17_n2936u-537	kṣurakapakṣakahārakahīrakaṁ priyakarokakaḍaṅkakavacchadam |	kṣuraka pakṣaka hāraka hīraka priyaka rokaka ḍaṅka kavacchadam 
SA_T17_n2936u-538	kakudadohadabṛndagudārbudaṁ kumudatoyadakundakusīdakam || 22 ||	kakuda dohada bṛnda guda arbuda kumuda toyada kunda kusīdakam 
SA_T17_n2936u-539	naladapāradakuṭṭimadaivataṁ rajatadaivadinārvaṭakarvaṭam |	             
SA_T17_n2936u-540	kuṇaka ( pa ) dīpakakañcukavañcukaṁ kramukabālakabolakakīlakam || 23 ||	dīpaka kañcuka vañcuka kramuka bālaka bolaka kīlakam  
SA_T17_n2936u-541	pinākapiṇyākakirīṭakūṭakirāṭaśṛṅgāṭakakaṇṭakāni |	pināka piṇyāka kirīṭa kūṭa kirāṭa śṛṅgāṭaka kaṇṭakāni 
SA_T17_n2936u-542	aṣṭāpadaṁ pātakapārśvahemabhrāṣṭraṁ ca rāṣṭraṁ ca makho mukhaṁ ca || 24 ||	ca rāṣṭra ca ca 
SA_T17_n2936u-543	valmīkavarṇakapiṭārgaṭavimbavaprakaupīnababhrunidhanāni dhanaṁ nidhānam |	valmīka varṇa kapiṭa ārgaṭa vimba vapra kaupīna babhru nidhanāni dhana nidhānam 
SA_T17_n2936u-544	dyūtāmbarīṣacaṣakāyudhagūthayūthaprothāni tīrthaharicandanakuṅkumāni || 25 ||	dyūta ambarīṣa caṣaka āyudha gūtha yūtha prothāni tīrtha haricandana kuṅkumāni 
SA_T17_n2936u-545	pragrīvagomayakavāṭapaṭāḥ paṭolaprāntāyutaprayutabhūtaśatāśataṅkāḥ |	pragrīva gomaya kavāṭa paṭāḥ paṭola prānta ayuta prayuta bhūta śata aśataṅkāḥ 
SA_T17_n2936u-546	sneho gṛhaṁ mahimahemahimāḥ sapucchatāpicchakacchapaṭā ( paṇavāḥ )	paṇavāḥ 
SA_T17_n2936u-547	paṭahārmadharmāḥ || 26 ||	paṭaha arma dharmāḥ 
SA_T17_n2936u-548	stambhaḥ śubhaṁ kakubhakaustubhajambhadhūpastūpāpajāpakutapāni tipaḥ sadīpaḥ |	stambhaḥ kakubha kaustubha jambha dhūpa stūpa apajāpa kutapāni tipaḥ sa dīpaḥ 
SA_T17_n2936u-549	dvīpolapau lavaṇakaṅkaṇavākṣu ( cāṭu )	dvīpa ulapau lavaṇa kaṅkaṇa vākṣu cāṭu 
SA_T17_n2936u-550	madhyakṣemodyamāni dhamanaudanajīvanāni || 27 ||	madhya kṣema udyamāni dhamana odana jīvanāni 
SA_T17_n2936u-551	sūtraṁ savastramu ( su )	su 
SA_T17_n2936u-552	khanetrapavitrapatrapātrīvaśādravaharidravavardhrarandhrāḥ |	kha netra pavitra patra pātrī vaśā drava haridrava vardhra randhrāḥ 
SA_T17_n2936u-553	sthānaṁ kabandhukusumaplavalomagulmakṣaumāva ( nu )	sthāna kabandhu kusuma plava loma gulma kṣauma ava nu 
SA_T17_n2936u-554	mānaśatamānavimānagulfāḥ || 28 ||	māna śatamāna vimāna gulfāḥ 
SA_T17_n2936u-555	taḍāgaṁ nigaḍaṁ nīḍaṁ naḍaṁ kṣveḍitamulmukam |	taḍāga nigaḍa nīḍa naḍa kṣveḍitam ulmukam 
SA_T17_n2936u-556	māsamāṣakapadyāni varhagehendhanāni ca || 29 ||	māsa māṣaka padyāni varha geha indhanāni ca 
SA_T17_n2936u-557	laśunaṁ lāñchanaṁ grāmamanīkaṁ ghāsamānakam |	laśuna lāñchana grāmamanīka ghāsamānakam 
SA_T17_n2936u-558	yauvanaṁ pavikaṁ hāvaṁ pārāvārordhvagairikam || 30 ||	        
SA_T17_n2936u-559	āmiṣaṁ muṣalaṁ māṣaṁ yūṣaṁ varṣa ca dūṣaṇam |	āmiṣa muṣala māṣa yūṣa varṣa ca dūṣaṇam 
SA_T17_n2936u-560	bhūṣaṇaṁ nikaṣaḥ karṣaḥ kaṣāyo viṣamauṣadham || 31 ||	bhūṣaṇa nikaṣaḥ karṣaḥ kaṣāyaḥ viṣamauṣadham 
SA_T17_n2936u-561	karīṣakārṣāpaṇavāravāṇavāṇabraṇadroṇaraṇāḥ purāṇaḥ |	karīṣa kārṣāpaṇa vāravāṇa vāṇa braṇa droṇa raṇāḥ purāṇaḥ 
SA_T17_n2936u-562	bhāṇaḥ kiṇaḥ ka ( ko )	bha āṇaḥ kiṇaḥ ka kaḥ 
SA_T17_n2936u-563	ṅkaṇakoṇaśāṇāḥ satoraṇaghrāṇaparīraṇāśca || 32 ||	ṅkaṇa koṇa śāṇāḥ sa toraṇa ghrāṇa parīraṇāḥ ca 
SA_T17_n2936u-564	jīvātukustumburūvāstukambukaserūśīdhurmadhu sindhu ( sīdhu ) sānu |	jīvātu kustumburū vāstu kambu kaserū śīdhuḥ madhu sindhu sīdhu sānu 
SA_T17_n2936u-565	kamaṇḍalurjānu palāṇḍu hiṅgu sthāṇustathāṇustitauḥ sajantuḥ || 33 ||	kamaṇḍaluḥ jānu palāṇḍu hiṅgu sthāṇuḥ tathā aṇuḥ titauḥ sajantuḥ 
SA_T17_n2936u-566	varaṇaṁ maraṇaṁ loṣṭaṁ prasthaṁ kulmaṁ ( lfaṁ )	varaṇa maraṇa loṣṭa prastha kulma 
SA_T17_n2936u-567	sapallavam |	sa pallavam 
SA_T17_n2936u-568	puṁnapuṁsakaśabdānāṁ racaneyaṁ suniścitā || 34 ||	punapusaka śabdānām racanā iya su niścitā 
SA_T17_n2936u-569	kāmaṁḥ kukūlabalamolakusumbhasāramitradhruvāḥ kuśadurodarakukṣaśuktāḥ |	kāmaḥ kukūla bala mola kusumbha sāra mitra dhruvāḥ kuśa durodara kukṣa śuktāḥ 
SA_T17_n2936u-570	diṣṭādharārdhamalakuṇḍalapuṇḍarīkā ṛkṣyākṣasatvapiṭharāgrayugālakāni || 35 ||	diṣṭa adhara ardha mala kuṇḍala puṇḍarīkāḥ ṛkṣya akṣa satva piṭhara agra yuga alakāni 
SA_T17_n2936u-571	nandanaṁ vṛjinodvegasvajīvaughāśca ( śva , ) rohitam |	nandana vṛjina udvega svajīva oghāḥ ca śva rohitam 
SA_T17_n2936u-572	liṅgavyasthāsahitāḥ śabdāḥ kecitpradarśitāḥ || 36 ||	liṅga vyasthā sahitāḥ śabdāḥ kecid pradarśitāḥ 
SA_T17_n2936u-573	bhallātakaṁ kuvalamāmalakaṁ mṛṇālapātrapraṇālakalaśadakamaṇḍalāni |	bhallātaka kuvalama āmalaka mṛṇāla pātra praṇāla kalaśa daka maṇḍalāni 
SA_T17_n2936u-574	bāṭaṁ kavāṭapuṭadāḍīmakandalāni vidyādvibhītakaharītakapaurūṣāṇi || 37 ||	vidyāt vibhītaka harītaka paurūṣāṇi 
SA_T17_n2936u-575	kapālaṁ śalalaṁ peṭaṁ kaṭāhaṁ pi ( vi , )	kapāla śalala peṭa kaṭāha pi 
SA_T17_n2936u-576	ṭakaṁ kaṭam |	ṭaka ka ṭam 
SA_T17_n2936u-577	vaṭaṁ taṭaṁ maṭhaṁ tāḍaṁ khanadīvadudīratam || 38 ||	vaṭa taṭa maṭha tāḍa khanadī vat udīratam 
SA_T17_n2936u-578	dhastūrakandaraviṣāṇaviḍaṅgatālajambhāḥ kuthapratisarārgalaśṛṅkhalāśca |	dhastūra kandara viṣāṇa viḍaṅga tāla jambhāḥ kutha pratisara argala śṛṅkhalāḥ ca 
SA_T17_n2936u-579	mustasfuliṅganakharān saha mandireṇa sandarśitāḥ katipaye nipuṇaiśca māvat || 39 ||	mustā sfuliṅga nakharān saha mandireṇa sandarśitāḥ katipaye nipuṇaiḥ ca māvat 
SA_T17_n2936u-580	gaṇḍūṣavartakabarāṭakahāra ( la )	gaṇḍūṣa vartaka barāṭaka hāra 
SA_T17_n2936u-581	kīra ( la )	kīra la 
SA_T17_n2936u-582	vrīḍāḥ saṭaḥ saṭarako ( saraṭakro )	vrīḍāḥ saṭaḥ saṭarakaḥ 
SA_T17_n2936u-583	baraṭaḥ saśṛṅgaḥ |	baraṭaḥ sa śṛṅgaḥ 
SA_T17_n2936u-584	utsaṅgagarbhabhujajāgaragarjavāṇājvālādayaḥ sarabhasaḥ kṛsaraśca māvat || 40 ||	utsaṅga garbha bhuja jāgara garja vāṇā jvālā ādayaḥ sarabhasaḥ kṛsaraḥ ca māvat 
SA_T17_n2936u-585	vetaso vṛścikaḥ sāraḥ śafaraḥ śalya ( lla ) ko ghaṭaḥ |	vetasaḥ vṛścikaḥ sāraḥ śafaraḥ śalya kaḥ ghaṭaḥ 
SA_T17_n2936u-586	śāṭakīṭau kaṇastūṇaḥ kathitāśca nadīsamāḥ || 41 ||	śāṭa kīṭau kaṇaḥ tūṇaḥ kathitāḥ ca nadī samāḥ 
SA_T17_n2936u-587	tri. li. 48. vaḍiśaṁ tāḍakaṁ tāḍaṁ kroḍaṁ nīḍaṁ ca pāṭalam |	tri li vaḍiśa tāḍaka tāḍa kroḍa nīḍa ca pāṭalam 
SA_T17_n2936u-588	laṭaṁ ( kṣaṁ ) baṇijyamanduraṁ rasanaṁ viśvamargalam || 42 ||	baṇijya mandura rasana viśva margalam 
SA_T17_n2936u-589	napuṁsakatve'pyetacca mālāvat parikīrtitam |	napusaka tve pi etat ca mālā vat parikīrtitam 
SA_T17_n2936u-590	ṣaṣṭhyāḥ parā surā śālā senā cchāyā niśā'pi ca || 43 ||	ṣaṣṭhyāḥ parā surā śālā senā chāyā niśā api ca  /
SA_T17_n2936u-591	pā.2.4.25 strītve'pi vanavaccaitat syānnadīvadathocyate |	strī tve pi vana vat ca etat syāt nadī vat atha ucyate 
SA_T17_n2936u-592	āsthānaṁ nagaraṁ sthānaṁ sthālaṁ ca paṭalaṁ puram || 44 ||	āsthāna nagara sthāna sthāla ca paṭala puram 
SA_T17_n2936u-593	śrīsāhasāṅkaracitapramukhāsu gadyapadyaprabandharacanāsu vitanvataiva |	śrī sāhasāṅka racita pramukhāsu gadya padya prabandha racanāsu vitanvatā eva 
SA_T17_n2936u-594	vyutpattimujjvalatamāṁ paramāṁ ca śaktimullāsitā jagati yena sarasvatīyam || 45 ||	vyutpattim ujjvalatamā paramā ca śaktim ullāsitā jagati yena sarasvatī iyam 
SA_T17_n2936u-595	niḥśeṣavaidyakamatāmbudhipāradṛśvā śabdāgamāmburūhakhaṇḍaraviḥ kavīndraḥ |	                  
SA_T17_n2936u-596	yatnānmaheśvara imāṁ niramātprakāmamālocyatāṁ sukṛtinastadasāvanarghāḥ || 46 ||	yatnāt maheśvaraḥ imāḥ niramāt prakāmam ālocya tā su kṛtinaḥ tat asau anarghāḥ  
SA_T17_n2936u-597	nāmapārāyaṇoṇādinirūktoktairvikalpitaḥ |	nāma pārāyaṇa uṇādi nirūkta uktaiḥ vikalpitaḥ 
SA_T17_n2936u-598	śabdavarṇavidhiścātaḥ sandarbho hyeṣa sādhubhiḥ || 47 ||	śabda varṇa vidhiḥ ca atas sandarbhaḥ hi eṣa sādhubhiḥ 
SA_T17_n2936u-599	kartuṁ cetaścamatkāraṁ satāṁ hartuṁ viparyayam |	cetaḥ camatkāra satā hartu viparyayam 
SA_T17_n2936u-600	saṁśayaṁ ca nirākartumayamasmatpariśramaḥ || 48 ||	saśaya ca nirākartum ayam asmad pariśramaḥ 
SA_T17_n2936u-601	chando'nuprāsayamakaśleṣacitreṣu nirṇayaḥ |	chandaḥ nuprāsa yamaka śleṣa citreṣu nirṇayaḥ 
SA_T17_n2936u-602	eṣvevāsyopayogaśca kaviturjñātureva ca || 49 ||	eṣu eva asya upayogaḥ ca kavituḥ jñātuḥ eva ca 
SA_T17_n2936u-603	iti śrīsakalavaidyarājacakramuktāśekharasya padyagadyavidyānidheḥ śrīmanmaheśvarakṛtau viśvaprakāśe śabdabhedaprakāśaḥ parisamāptaḥ | | |	iti śrī sakala vaidya rāja cakra muktā śekharasya padya gadya vidyā nidheḥ śrīmat maheśvara kṛtau viśvaprakāśe śabda bheda prakāśaḥ parisamāptaḥ  /
