segmentnr	original	analyzed
SA_MB_kaamaakhyaatantraHK-480	ato na tarpayet so'pi yadīcchedātmano hitam || 12 ||	atas na tarpayet saḥ upi yadi icchet ātmanaḥ hitam 
SA_MB_kaamaakhyaatantraHK-481	kālītārāmanuṃ prāpya vīrācaraṃ karoti na |	kālī tārā manum prāpya vīra acaram karoti na 
SA_MB_kaamaakhyaatantraHK-482	śūdratvaṃ taccharīre tu prāptaṃ tena na cānyathā || 13 ||	śūdra tvam tad śarīre tu prāptam tena na ca anyathā 
SA_MB_kaamaakhyaatantraHK-483	kṣatriyo'pi tathā devi vaiśyaścāṇḍālatāṃ vrajet |	kṣatriyaḥ upi tathā devi vaiśyaḥ cāṇḍāla tām vrajet 
SA_MB_kaamaakhyaatantraHK-484	śūdro hi śūkaratvaṃ ca yāti yāti na saṃśayaḥ || 14 ||	śūdraḥ hi śūkara tvam ca yāti yāti na saṃśayaḥ 
SA_MB_kaamaakhyaatantraHK-485	avaśyaṃ brāhmaṇo nityaṃ rājā vaiśyaśca śūdrakaḥ |	avaśyam brāhmaṇaḥ nityam rājā vaiśyaḥ ca śūdrakaḥ 
SA_MB_kaamaakhyaatantraHK-486	pañcatattvairbhajed devīṃ na kuryāt saṃśayaṃ kvacit || 15 ||	pañcatattvaiḥ bhajet devīm na kuryāt saṃśayam kvacid 
SA_MB_kaamaakhyaatantraHK-487	pañcatattvaiḥ kalau devi pūjayed yaḥ kuleśvarīm |	pañcatattvaiḥ kalau devi pūjayet yaḥ kuleśvarīm 
SA_MB_kaamaakhyaatantraHK-488	tasyāsādhyaṃ tribhuvane na kiñcidapi vidyate || 16 ||	tasya asādhyam tribhuvane na kiñcid api vidyate 
SA_MB_kaamaakhyaatantraHK-489	sa brāhmaṇo vaiṣṇavaḥ sa śākto gāṇapato'pi ca |	sa brāhmaṇaḥ vaiṣṇavaḥ sa śāktaḥ gāṇapataḥ api ca 
SA_MB_kaamaakhyaatantraHK-490	sauraḥ sa paramārthī ca sa eva pūrṇadīkṣitaḥ || 17 ||	sauraḥ sa parama arthī ca saḥ eva pūrṇa dīkṣitaḥ 
SA_MB_kaamaakhyaatantraHK-491	sa eva dhārmikaḥ sādhurjñānī caiva mahākṛtī |	saḥ eva dhārmikaḥ sādhuḥ jñānī ca eva mahā ākṛtī 
SA_MB_kaamaakhyaatantraHK-492	yājñikaḥ sarvakarmārhaḥ sa hi devo na cānyathā || 18 ||	yājñikaḥ sarva karma arhaḥ sa hi devaḥ na ca anyathā 
SA_MB_kaamaakhyaatantraHK-493	pāvanānīha tīrthāni sarveṣāmiti sammatam |	pāvanāni iha tīrthāni sarveṣām iti sammatam 
SA_MB_kaamaakhyaatantraHK-494	tīrthānāṃ pāvanaḥ kaulo girije bahu kiṃ vacaḥ || 19 ||	tīrthānām pāvanaḥ kaulaḥ girije bahu kim vacaḥ  /
SA_MB_kaamaakhyaatantraHK-495	asyaiva jananī dhanyā dhanyā hi janakādayaḥ |	asya eva jananī dhanyā dhanyāḥ hi janaka ādayaḥ 
SA_MB_kaamaakhyaatantraHK-496	dhanyā jātikuṭumbāśca dhanyā ālāpino janāḥ || 20 ||	dhanyāḥ jāti kuṭumbāḥ ca dhanyāḥ ālāpinaḥ janāḥ 
SA_MB_kaamaakhyaatantraHK-497	nṛtyanti pitaraḥ sarve gāthāṃ gāyanti te mudā |	nṛtyanti pitaraḥ sarve gāthām gāyanti te mudā 
SA_MB_kaamaakhyaatantraHK-498	api kaścit kule'smākaṃ kulajñānī bhaviṣyati || 21 ||	api kaścid kule smākam kula jñānī bhaviṣyati 
SA_MB_kaamaakhyaatantraHK-499	tadā yogyā bhaviṣyāmaḥ kulīnānāṃ sabhātale |	tadā yogyāḥ bhaviṣyāmaḥ kulīnānām sabhā tale 
SA_MB_kaamaakhyaatantraHK-500	samāgantumiti jñātvā sūtsukāḥ pitaraḥ pare || 22 ||	samāgantum iti jñātvā su utsukāḥ pitaraḥ pare 
SA_MB_kaamaakhyaatantraHK-501	kulācārasya māhātmyaṃ kiṃ brūmaḥ parameśvari |	kula ācārasya māhātmyam kim brūmaḥ parameśvari 
SA_MB_kaamaakhyaatantraHK-502	pañcavaktreṇa deveśi sanātanyāḥ phalāni ca || 23 ||	pañcavaktreṇa deveśi sanātanyāḥ phalāni ca 
SA_MB_kaamaakhyaatantraHK-503	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-504	sādhanaṃ vada kauleśa sādhakānāṃ sukhāvaham |	sādhanam vada kaula īśa sādhakānām sukha āvaham 
SA_MB_kaamaakhyaatantraHK-505	divyaṃ ramyaṃ manohāri sarvābhīṣṭaphalapradam || 24 ||	divyam ramyam manohāri sarva abhīṣṭa phala pradam 
SA_MB_kaamaakhyaatantraHK-506	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-507	śṛṇu kāmakalākānte sādhanaṃ tu sukhāvaham |	śṛṇu kāmakalā kānte sādhanam tu sukha āvaham 
SA_MB_kaamaakhyaatantraHK-508	yat kañcid gaditaṃ pūrvaṃ vistṛtaṃ tad vadāmyaham || 25 ||	yat kañcid gaditam pūrvam vistṛtam tat vadāmi aham 
SA_MB_kaamaakhyaatantraHK-509	atisulalitadivyaṃ sthānamālokyaṃ bhaktyā	ati su lalita divyam sthānam ālokyam bhaktyā 
SA_MB_kaamaakhyaatantraHK-510	hṛdi ca paramadevīṃ saṃvibhāvaikacittaḥ |	hṛdi ca parama devīm saṃvi bhāva eka cittaḥ 
SA_MB_kaamaakhyaatantraHK-511	madhurakusumagandhairvyāptamāhṛtya sādhu -	madhura kusuma gandhaiḥ vyāptam āhṛtya sādhu 
SA_MB_kaamaakhyaatantraHK-512	stadupari khalu tiṣṭhet sādhanārthī kulajñaḥ || 26 ||	s tad upari khalu tiṣṭhet sādhana arthī kula jñaḥ 
SA_MB_kaamaakhyaatantraHK-513	jayavati yatamānaḥ śabdapuṣpaṃ kṣipet tat	jayavati yatamānaḥ śabda puṣpam kṣipet tat 
SA_MB_kaamaakhyaatantraHK-514	sa khalu karakabījānyatra durge tato hi |	sa khalu karaka bījāni atra durge tatas hi 
SA_MB_kaamaakhyaatantraHK-515	cirabhavabakapuṣpaṃ varjayitvā'rcayitvā	cira bhava baka puṣpam varjayitvā arcayitvā 
SA_MB_kaamaakhyaatantraHK-516	yadi japati vidhijñastatkṣaṇāt so'pyahaṃ ca || 27 ||	yadi japati vidhi jñaḥ tad kṣaṇāt saḥ upi aham ca 
SA_MB_kaamaakhyaatantraHK-517	upavanapariyukte śuddharamyālaye yo	upavana pariyukte śuddha ramya ālaye yaḥ 
SA_MB_kaamaakhyaatantraHK-518	vidhikṛtabaraliṅgaṃ lepayitvā sugandhaiḥ |	vidhi kṛta bara liṅgam lepayitvā sugandhaiḥ 
SA_MB_kaamaakhyaatantraHK-519	vividhakusumadhūpairdhūpayitvā latāṃ	vividha kusuma dhūpaiḥ dhūpayitvā latām 
SA_MB_kaamaakhyaatantraHK-520	saṃprati japati subhaktyā tvatsutojāyate saḥ || 28 ||	saṃprati japati su bhaktyā tvad sutaḥ jāyate saḥ 
SA_MB_kaamaakhyaatantraHK-521	acalaśikharamadhye śīghramālambayitvā	acala śikhara madhye śīghram ālambayitvā 
SA_MB_kaamaakhyaatantraHK-522	kanakakusumasārdhaṃ śabdapuṣpaṃ nivedya |	kanaka kusuma sārdham śabda puṣpam nivedya 
SA_MB_kaamaakhyaatantraHK-523	kṛtabahuvidhipūjāḥ svaṃ guruṃ bhāvayitvā	kṛta bahu vidhi pūjāḥ svam gurum bhāvayitvā 
SA_MB_kaamaakhyaatantraHK-524	japati yadi vilāsī viṣṇureva svayaṃ saḥ || 29 ||	japati yadi vilāsī viṣṇuḥ eva svayam saḥ 
SA_MB_kaamaakhyaatantraHK-525	paricarati sa sādhuḥ siddhavargaḥ saśaṅkaḥ	paricarati sa sādhuḥ siddha vargaḥ sa śaṅkaḥ 
SA_MB_kaamaakhyaatantraHK-526	paravadhūlatānāṃ vaktrapadmopabhogī |	para vadhū latānām vaktra padma upabhogī 
SA_MB_kaamaakhyaatantraHK-527	jayati bhuvanamadhye nirjaraścāmaro'pi	jayati bhuvana madhye nirjaraḥ ca amaraḥ api 
SA_MB_kaamaakhyaatantraHK-528	vrajati tamanu nityaṃ sārvabhaumo nṛṇāṃ saḥ || 30 ||	vrajati tam anu nityam sārvabhaumaḥ nṛṇām saḥ 
SA_MB_kaamaakhyaatantraHK-529	abhinavaśubhanīraṃ raktapadmaprakīrṇaṃ	abhinava śubha nīram rakta padma prakīrṇam 
SA_MB_kaamaakhyaatantraHK-530	vividhakamalaramyaṃ bhraṣṭamīnaprayuktam |	vividha kamala ramyam bhraṣṭa mīna prayuktam 
SA_MB_kaamaakhyaatantraHK-531	aparavihitavastu vyāptamīśeśvaro'pi	apara vihita vastu vyāptam īśa īśvaraḥ upi 
SA_MB_kaamaakhyaatantraHK-532	vigatajanasamūhe prāpya devi prakoṇe || 31 ||	vigata jana samūhe prāpya devi prakoṇe 
SA_MB_kaamaakhyaatantraHK-533	ghanajanitasuśobhe vidyudādīptiramye	ghana janita su śobhe vidyut ādīpti ramye 
SA_MB_kaamaakhyaatantraHK-534	hṛdi ca paramadevīṃ cintayitvā subhaktyā |	hṛdi ca parama devīm cintayitvā su bhaktyā 
SA_MB_kaamaakhyaatantraHK-535	vidhivihitavidhānaiḥ snānapūjāṃ samāpya	vidhi vihita vidhānaiḥ snāna pūjām samāpya 
SA_MB_kaamaakhyaatantraHK-536	pratijapati niśāyāṃ gahvare brahma kaḥ syāt || 32 ||	pratijapati niśāyām gahvare brahma kaḥ syāt 
SA_MB_kaamaakhyaatantraHK-537	iha ca guruvarājñāṃ prāpya śīrṣe nidhāya	iha ca guru vara ājñām prāpya śīrṣe nidhāya 
SA_MB_kaamaakhyaatantraHK-538	tvayi bhajati kulajño bhāvabhedāt kuleśi |	tvayi bhajati kula jñaḥ bhāva bhedāt kula īśi 
SA_MB_kaamaakhyaatantraHK-539	suragururiha ko vā kopi candro dineśo	suraguruḥ iha kaḥ vā kaḥ api candraḥ 
SA_MB_kaamaakhyaatantraHK-540	vrajati bhuvanamadhye dikpatitvaṃ ca ko'pi || 33 ||	vrajati bhuvana madhye dikpati tvam ca kopi 
SA_MB_kaamaakhyaatantraHK-541	iti ca paramadevyāḥ sādhanaṃ yanmayoktaṃ	iti ca paramadevyāḥ sādhanam yat mayā uktam 
SA_MB_kaamaakhyaatantraHK-542	yadi paṭhati subhavyo gadgado vāsanābhiḥ |	yadi paṭhati su bhavyaḥ gadgadaḥ vāsanābhiḥ 
SA_MB_kaamaakhyaatantraHK-543	abhimataphalasiddhiḥ sarvalokairvareṇyo	abhimata phala siddhiḥ sarva lokaiḥ vareṇyo 
SA_MB_kaamaakhyaatantraHK-544	bhavati bhuvanamadhye putradārairyuto'pi || 34 ||	bhavati bhuvana madhye putra dāraiḥ yutaḥ api 
SA_MB_kaamaakhyaatantraHK-545	acaladhanasamūhastasya bhoge vaset tu	acala dhana samūhaḥ tasya bhoge vaset tu 
SA_MB_kaamaakhyaatantraHK-546	pratidinamabhipūjā devatāyā gṛhe ca |	pratidinam abhipūjāḥ devatāyāḥ gṛhe ca 
SA_MB_kaamaakhyaatantraHK-547	parijanagaṇaśaktiḥ sarvadā tatra tiṣṭhet	parijana gaṇa śaktiḥ sarvadā tatra tiṣṭhet 
SA_MB_kaamaakhyaatantraHK-548	sadasi vasati rājñaḥ sādaraḥ so'pi vandyaḥ || 35 ||	sadasi vasati rājñaḥ sādaraḥ saḥ api vandyaḥ  /
SA_MB_kaamaakhyaatantraHK-549	iti śrīkāmākhyātantre pārvatīśvarasaṃvāde	iti śrī kāmākhyātantre pārvatīśvara saṃvāde 
SA_MB_kaamaakhyaatantraHK-550	pañcamaḥ paṭalaḥ || 5 ||	pañcamaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-551	atha ṣṣṭhaḥ paṭalaḥ	atha ṣṣṭhaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-552	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-553	śrutaṃ rahasyaṃ deveśa kāmākhyāyā maheśvara |	śrutam rahasyam deveśa kāmākhyāyāḥ maheśvara 
SA_MB_kaamaakhyaatantraHK-554	mahāśatruvināśāya sādhanaṃ kiṃ vada prabho || 1 ||	mahā śatru vināśāya sādhanam kim vada prabho 
SA_MB_kaamaakhyaatantraHK-555	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-556	atiguhyataraṃ devi tava snehād vitanyate |	ati guhyataram devi tava snehāt vitanyate 
SA_MB_kaamaakhyaatantraHK-557	mahādhīraḥ sādhakendraḥ prayogaṃ tu samācaret || 2 ||	mahā dhīraḥ sādhaka indraḥ prayogam tu samācaret 
SA_MB_kaamaakhyaatantraHK-558	pūjayitvā mahādevīṃ pañcatattvena sādhayet |	pūjayitvā mahādevīm pañcatattvena sādhayet 
SA_MB_kaamaakhyaatantraHK-559	mahānandamayo bhūtvā sādhayet sādhanaṃ mahat || 3 ||	mahānanda mayaḥ bhūtvā sādhayet sādhanam mahat 
SA_MB_kaamaakhyaatantraHK-560	svamūtraṃ tu samādāya kūrcabījena śodhayet |	sva mūtram tu samādāya kūrca bījena śodhayet 
SA_MB_kaamaakhyaatantraHK-561	tarpayed bhairavīṃ ghorāṃ sakalaṃ vā pibet svayam || 4 ||	tarpayet bhairavīm ghorām sakalam vā pibet svayam 
SA_MB_kaamaakhyaatantraHK-562	daśa dikṣu mahāpīṭhe prakṣipedānane'pi ca |	daśa dikṣu mahā pīṭhe prakṣipet ānane api ca 
SA_MB_kaamaakhyaatantraHK-563	nagno bhūtvā ramet tatra śatrunāśo bhaved dhruvam || 5 ||	nagnaḥ bhūtvā ramet tatra śatru nāśaḥ bhavet dhruvam 
SA_MB_kaamaakhyaatantraHK-564	śukraśoṇitamūtreṣu vīro yadi ghṛṇī bhavet |	śukra śoṇita mūtreṣu vīraḥ yadi ghṛṇī bhavet 
SA_MB_kaamaakhyaatantraHK-565	bhairavī kupitā tasya satyaṃ satyaṃ vadāmyaham || 6 ||	bhairavī kupitā tasya satyam satyam vadāmi aham 
SA_MB_kaamaakhyaatantraHK-566	dṛṣṭvā śrutvā maheśāni nindāṃ karoti yo naraḥ |	dṛṣṭvā śrutvā maheśāni nindām karoti yaḥ naraḥ 
SA_MB_kaamaakhyaatantraHK-567	sahasā narakaṃ yāti yāvaccandradivākarau || 7 ||	sahasā narakam yāti yāvat candra divākarau 
SA_MB_kaamaakhyaatantraHK-568	vīrācāraṃ maheśāni na nindenmanasāpi ca |	vīra ācāram maheśāni na nindet manasā api ca 
SA_MB_kaamaakhyaatantraHK-569	vīro yastu mahādevi svecchācārī sadā śuciḥ || 8 ||	vīraḥ yaḥ tu mahādevi svecchā cārī sadā śuciḥ 
SA_MB_kaamaakhyaatantraHK-570	mṛtpātraṃ tu samādāya sādhyanāma likhecchive |	mṛd pātram tu samādāya sādhya nāma likhet śive 
SA_MB_kaamaakhyaatantraHK-571	vāyunā pūritaṃ kṛtvā svamūtraṃ tatra nikṣipet || 9 ||	vāyunā pūritam kṛtvā sva mūtram tatra nikṣipet 
SA_MB_kaamaakhyaatantraHK-572	māyābījaṃ maheśāni aṣṭottaraśataṃ japet |	        japet 
SA_MB_kaamaakhyaatantraHK-573	bhairavyai darśayed devi māraṇoccāṭanaṃ bhavet || 10 ||	bhairavyai darśayet devi māraṇa uccāṭanam bhavet  /
SA_MB_kaamaakhyaatantraHK-574	svamūtraṃ ca samādāya vāmahastena śaṅkari |	sva mūtram ca samādāya vāma hastena śaṅkari 
SA_MB_kaamaakhyaatantraHK-575	śodhitvā bhairavīgātre niḥkṣipet sādhakottamaḥ || 11 ||	śodhitvā bhairavī gātre niḥkṣipet sādhaka uttamaḥ 
SA_MB_kaamaakhyaatantraHK-576	unmādo jāyate śatrormriyate vā maheśvari |	unmādaḥ jāyate śatroḥ mriyate vā maheśvari 
SA_MB_kaamaakhyaatantraHK-577	mohitaḥ kṣobhito vāpi vaśyo vāpi bhaved dhruvam || 12 ||	mohitaḥ kṣobhitaḥ vā api vaśyaḥ vā api bhavet dhruvam 
SA_MB_kaamaakhyaatantraHK-578	mūtrasādhanamātreṇa sahasrākṣasamaṃ ripum |	mūtra sādhana mātreṇa sahasrākṣa samam ripum 
SA_MB_kaamaakhyaatantraHK-579	nāśayet sādhako vīro nātra kāryā vicāraṇā || 13 ||	nāśayet sādhakaḥ vīraḥ na atra kāryā vicāraṇā  
SA_MB_kaamaakhyaatantraHK-580	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-581	śukraśoṇitamūtrāṇi śuddhānīha kathaṃ prabho |	śukra śoṇita mūtrāṇi śuddhāni iha katham prabho 
SA_MB_kaamaakhyaatantraHK-582	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-583	śṛṇu devi rahasyaṃ ca mahājñānaṃ vadāmyaham |	śṛṇu devi rahasyam ca mahā jñānam vadāmi aham 
SA_MB_kaamaakhyaatantraHK-584	śukro'haṃ śoṇitastvaṃ hi dvayorevākhilaṃ jagat || 14 ||	śukra uham śoṇitaḥ tvam hi dvayoḥ eva akhilam jagat 
SA_MB_kaamaakhyaatantraHK-585	śuddhaṃ sarvaśarīraṃ tu śukraśoṇitajaṃ tataḥ |	śuddham sarva śarīram tu śukra śoṇita jam tatas 
SA_MB_kaamaakhyaatantraHK-586	evaṃ bhūtaśarīre tu yad yad vastu prajāyate || 15 ||	evam bhūta śarīre tu yat yat vastu prajāyate 
SA_MB_kaamaakhyaatantraHK-587	aśuddhaṃ tu kathaṃ devi pāmaro nindati dhruvam |	aśuddham tu katham devi pāmaraḥ nindati dhruvam 
SA_MB_kaamaakhyaatantraHK-588	brahmajñānamidaṃ devi mayā te gaditaṃ kila || 16 ||	brahma jñānam idam devi mayā te gaditam kila 
SA_MB_kaamaakhyaatantraHK-589	ataḥ śuddhaṃ jagat sarvaṃ svakāyasthe tu kā kathā |	atas śuddham jagat sarvam sva kāya sthe tu kā kathā 
SA_MB_kaamaakhyaatantraHK-590	brahmajñānaṃ vinā devi na ca mokṣaḥ prajāyate || 17 ||	brahma jñānam vinā devi na ca mokṣaḥ prajāyate 
SA_MB_kaamaakhyaatantraHK-591	brahmajñānī śivaḥ sākṣād viṣṇurbrahmā ca pārvati |	brahma jñānī śivaḥ sākṣāt viṣṇuḥ brahmā ca pārvati 
SA_MB_kaamaakhyaatantraHK-592	śarīro dīkṣitaḥ śuddho brāhmaṇo vedapāragaḥ |	śarīraḥ dīkṣitaḥ śuddhaḥ brāhmaṇaḥ vedapāragaḥ 
SA_MB_kaamaakhyaatantraHK-593	kroḍe tasya vasantīha sarvatīrthāni niścitam || 18 ||	kroḍe tasya vasanti iha sarva tīrthāni niścitam 
SA_MB_kaamaakhyaatantraHK-594	|| iti śrīkāmākhyātantre pārvatīsaṃvāde	iti śrī kāmākhyātantre pārvatī saṃvāde 
SA_MB_kaamaakhyaatantraHK-595	ṣaṣṭhaḥ paṭalaḥ || 6 ||	ṣaṣṭhaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-596	atha saptamaḥ paṭalaḥ	atha saptamaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-597	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-598	mahādeva jagadbandho karuṇāsāgara prabho |	mahādeva jagadbandho karuṇā sāgara prabho 
SA_MB_kaamaakhyaatantraHK-599	pūrṇābhiṣekaṃ kaulānāṃ vada me sukhamokṣadam || 1 ||	pūrṇābhiṣekam kaulānām vada me sukha mokṣa dam 
SA_MB_kaamaakhyaatantraHK-600	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-601	śṛṇu devi mahāprāṇavallabhe paramādbhutam |	śṛṇu devi mahāprāṇa vallabhe parama adbhutam 
SA_MB_kaamaakhyaatantraHK-602	pūrṇābhiṣekaṃ sarvāśāpūrakaṃ śivatāpradam || 2 ||	           
SA_MB_kaamaakhyaatantraHK-603	āgatya sadguruḥ siddho mantratantraviśāradaḥ |	āgatya sat guruḥ siddhaḥ mantra tantra viśāradaḥ 
SA_MB_kaamaakhyaatantraHK-604	kaulaḥ sarvajanakhyātaścābhiṣekavidhiṃ caret || 3 ||	kaulaḥ sarva jana khyātaḥ ca abhiṣeka vidhim caret 
SA_MB_kaamaakhyaatantraHK-605	atiguptālaye śuddhe ramye kaulikasammate |	ati gupta ālaye śuddhe ramye kaulika sammate 
SA_MB_kaamaakhyaatantraHK-606	veśyāṅganāḥ samānīya tattvāni ca sayatnataḥ || 4 ||	veśyā aṅganāḥ samānīya tattvāni ca sa yatnataḥ 
SA_MB_kaamaakhyaatantraHK-607	viśiṣṭakaulikān bhaktyā tatraiva sanniveśayet |	viśiṣṭa kaulikān bhaktyā tatra eva sanniveśayet 
SA_MB_kaamaakhyaatantraHK-608	arcayedabhiṣekārthaṃ guruṃ vastrādibhūṣaṇaiḥ || 5 ||	arcayet abhiṣeka artham gurum vastra ādi bhūṣaṇaiḥ 
SA_MB_kaamaakhyaatantraHK-609	praṇamed vidhivad bhaktyā toṣayet stutivākyataḥ |	praṇamet vidhivat bhaktyā toṣayet stuti vākyataḥ 
SA_MB_kaamaakhyaatantraHK-610	prārthayecchuddhabhāvena kuladharmaṃ vadeti ca || 6 ||	prārthayet śuddha bhāvena kula dharmam vada iti ca 
SA_MB_kaamaakhyaatantraHK-611	kṛtārthaṃ kuru māṃ nātha śrīguro karuṇānidhe |	kṛtārtham kuru mām nātha śrī guro karuṇā nidhe 
SA_MB_kaamaakhyaatantraHK-612	abhiṣiñca sādhakañca sevārthaṃ śaraṇaṃ gatam || 7 ||	abhiṣiñca sādhakam ca sevā artham śaraṇam gatam 
SA_MB_kaamaakhyaatantraHK-613	tato'bhiṣicya ? tattvāni śodhayecchuktimān mudā |	tatas abhiṣicya tattvāni śodhayet śuktimān mudā 
SA_MB_kaamaakhyaatantraHK-614	sthāpayitvā puraḥ kumbhaṃ mantramudrādibhiḥ priye || 8 ||	sthāpayitvā puras kumbham mantra mudrā ādibhiḥ priye 
SA_MB_kaamaakhyaatantraHK-615	vitānairdhūpadīpānāṃ kṛtvā cāmoditaṃ sthalam |	vitānaiḥ dhūpa dīpānām kṛtvā ca āmoditam sthalam 
SA_MB_kaamaakhyaatantraHK-616	nānāpuṣpaistathā gandhaiḥ sarvopakaraṇairyajet || 9 ||	nānā puṣpaiḥ tathā gandhaiḥ sarva upakaraṇaiḥ yajet 
SA_MB_kaamaakhyaatantraHK-617	samāpya mahatīṃ pūjāṃ tattvāni sannivedya ca |	samāpya mahatīm pūjām tattvāni sannivedya ca 
SA_MB_kaamaakhyaatantraHK-618	ādau strībhyaḥ samarpyaiva prasādālpaṃ bhajet tataḥ || 10 ||	ādau strībhyaḥ samarpya eva prasāda alpam bhajet tatas 
SA_MB_kaamaakhyaatantraHK-619	śubhacakraṃ vinirmāya āgamoktavidhānataḥ |	śubha cakram vinirmāya āgama ukta vidhānataḥ 
SA_MB_kaamaakhyaatantraHK-620	abhiṣektā sādhakāṃśca pāyayet tu svayaṃ pibet || 11 ||	abhiṣektā sādhakān ca pāyayet tu svayam pibet 
SA_MB_kaamaakhyaatantraHK-621	bhuñjīran matsyamāṃsādyaiścarvyacoṣyādibhiśca te |	bhuñjīran matsya māṃsa ādyaiḥ carvya coṣya ādibhiḥ ca te 
SA_MB_kaamaakhyaatantraHK-622	rameran paramānandairveśyāyāṃ ca yathāsukham || 12 ||	rameran parama ānandaiḥ veśyāyām ca yathāsukham 
SA_MB_kaamaakhyaatantraHK-623	vadeyuḥ karmakartuśca siddhirbhavatu niścalā |	vadeyuḥ karma kartuḥ ca siddhiḥ bhavatu niścalā 
SA_MB_kaamaakhyaatantraHK-624	abhiṣecanakarmāśu nirvighnaṃ ceti niścitam || 13 ||	abhiṣecana karma āśu nirvighnam ca iti niścitam 
SA_MB_kaamaakhyaatantraHK-625	cakrālayānniḥsarenna jana eko'pi śaṅkari |	cakra ālayāt niḥsaret na janaḥ ekaḥ api śaṅkari 
SA_MB_kaamaakhyaatantraHK-626	prātaḥkṛtyādikarmāṇi kuryāt tatraiva sādhakaḥ || 14 ||	           
SA_MB_kaamaakhyaatantraHK-627	dināni trīṇi saṃvyāpya bhaktyā tāṃstu samarcayet |	dināni trīṇi saṃvyāpya bhaktyā tān tu samarcayet 
SA_MB_kaamaakhyaatantraHK-628	śiṣyaścādau divārātramabhiṣikto bhavet tataḥ || 15 ||	śiṣyaḥ ca ādau divārātram abhiṣiktaḥ bhavet tatas 
SA_MB_kaamaakhyaatantraHK-629	anuṣthānavidhiṃ vakṣye sādaraṃ śṛṇu pārvati |	anuṣthāna vidhim vakṣye sādaram śṛṇu pārvati 
SA_MB_kaamaakhyaatantraHK-630	na prakāṇḍaṃ na hi kṣudraṃ pramāṇaṃ ghaṭamāharet || 16 ||	na prakāṇḍam na hi kṣudram pramāṇam ghaṭam āharet 
SA_MB_kaamaakhyaatantraHK-631	tāmreṇa nirmitaṃ vāpi svarṇena nirmitaṃ ca vā |	tāmreṇa nirmitam vā api svarṇena nirmitam ca vā 
SA_MB_kaamaakhyaatantraHK-632	pravālaṃ hīrakaṃ muktāṃ svarṇaraupye tathaiva ca || 17 ||	pravālam hīrakam muktām svarṇa raupye tathā eva ca 
SA_MB_kaamaakhyaatantraHK-633	nānālaṅkāravastrāṇi nānādravyāṇi bhūriśaḥ |	nānā alaṅkāra vastrāṇi nānā dravyāṇi bhūriśas 
SA_MB_kaamaakhyaatantraHK-634	kastūrīkuṅkumādīni nānāgandhāni cāharet || 18 ||	kastūrī kuṅkuma ādīni nānā gandhāni ca āharet 
SA_MB_kaamaakhyaatantraHK-635	nānāpuṣpāṇi mālyāni pañcatattvāni yatnataḥ |	nānā puṣpāṇi mālyāni pañcatattvāni yatnataḥ 
SA_MB_kaamaakhyaatantraHK-636	vihitān dhūpadīpāṃśca ghṛtena parameśvari || 19 ||	vihitān dhūpa dīpān ca ghṛtena parameśvari 
SA_MB_kaamaakhyaatantraHK-637	tataḥ śiṣyaṃ samānīya guruḥ śuddhālaye priye |	tatas śiṣyam samānīya guruḥ śuddha ālaye priye 
SA_MB_kaamaakhyaatantraHK-638	veśyābhiḥ sādhakaiḥ sārdhaṃ pūjanaṃ ca samācaret || 20 ||	veśyābhiḥ sādhakaiḥ sārdham pūjanam ca samācaret 
SA_MB_kaamaakhyaatantraHK-639	paṭaloktavidhānena bhaktitaḥ paripūjayet |	paṭala ukta vidhānena bhaktitaḥ paripūjayet 
SA_MB_kaamaakhyaatantraHK-640	pūjāṃ samāpya devyāstu stavaistu praṇamenmudā || 21 ||	pūjām samāpya devyāḥ tu stavaiḥ tu praṇamet mudā 
SA_MB_kaamaakhyaatantraHK-641	tato hi śivaśaktibhyo gandhamālyāni dāpayet |	tatas hi śiva śaktibhyaḥ gandha mālyāni dāpayet 
SA_MB_kaamaakhyaatantraHK-642	āsanaṃ vastrabhūṣāṃ ca pratyekena kuleśvari || 22 ||	āsanam vastra bhūṣām ca pratyekena kuleśvari 
SA_MB_kaamaakhyaatantraHK-643	tataḥ śaṅkhādivādyaiśca maṅgalācaraṇaiḥ paraiḥ |	tatas śaṅkha ādi vādyaiḥ ca maṅgala ācaraṇaiḥ paraiḥ 
SA_MB_kaamaakhyaatantraHK-644	ghaṭasthāpanakaṃ kuryāt kramaṃ tatra śṛṇu priye || 23 ||	ghaṭasthāpanakam kuryāt kramam tatra śṛṇu priye 
