segmentnr	original	analyzed
SA_K10_bsu006_u-423	sarvagrāmanagaranigamajanapadaiḥ pathaṃ śodhitaṃ dhvajānyucchrāpitāni ratnamayāni kumbhāni paripūritāni /	sarva grāma nagara nigama janapadaiḥ patham śodhitam dhvajāni ucchrāpitāni ratna mayāni kumbhāni paripūritāni 
SA_K10_bsu006_u-424	yatra rājā ajitasenaḥ prativasati tatra dvādaśakoṭyo dhvajānāmucchrāpitā dvādaśakoṭyo ratnamayānāṃ kumbhānāṃ paripūritāḥ /	yatra rājā ajitasenaḥ prativasati tatra dvādaśa koṭyaḥ dhvajānām ucchrāpitāḥ dvādaśa koṭyaḥ ratna mayānām kumbhānām paripūritāḥ 
SA_K10_bsu006_u-425	yāvat saptame divase tathāgato 'rhan samyaksambuddhaḥ śāriputramaudgalyāyanānandapūrṇamaitrāyaṇīputrapramukhairmahāśrāvakasaṅghaiḥ	yāvat saptame divase tathāgataḥ rhan samyaksambuddhaḥ śāriputra maudgalyāyana ānanda pūrṇa maitrāyaṇīputra pramukhaiḥ mahāśrāvaka saṅghaiḥ 
SA_K10_bsu006_u-426	parivṛtaḥ puraskṛtaḥ ajitasenasya rājño rājadhānīmanuprāptaḥ /	parivṛtaḥ puraskṛtaḥ ajitasenasya rājñaḥ rājadhānīm anuprāptaḥ 
SA_K10_bsu006_u-427	atha rājā ajitasenaḥ puṣpapiṭakaṃ gṛhītvā kalyāṇamitraṃ purataḥsthāpya bhagavantaṃ puṣpairavakiran bhagavantamevamāha /	atha rājā ajitasenaḥ puṣpa piṭakam gṛhītvā kalyāṇamitram puratas sthāpya bhagavantam puṣpaiḥ avakiran bhagavantam evam āha 
SA_K10_bsu006_u-428	anena kuśalamūlena sarvasattvā anuttarāṃ samyaksambodhimabhisampadyante /	anena kuśala mūlena sarva sattvāḥ anuttarām samyaksambodhim abhisampadyante 
SA_K10_bsu006_u-429	atha rājñā ajitasenena āsanāni prajñaptāni /	atha rājñā ajitasenena āsanāni prajñaptāni 
SA_K10_bsu006_u-430	tasya bhagavataḥ siṃhāsanaṃ pradattam /	tasya bhagavataḥ siṃhāsanam pradattam 
SA_K10_bsu006_u-431	atha bhagavān siṃhāsane niṣaṇṇo rājño 'jitasenasya dharmān deśitavān /	atha bhagavān siṃhāsane niṣaṇṇaḥ rājñaḥ jitasenasya dharmān deśitavān 
SA_K10_bsu006_u-432	atha rājñā ajitasenena prabhūtenāhāreṇa khādanīyena bhojanīyena santarpitaḥ /	atha rājñā ajitasenena prabhūtena āhāreṇa khādanīyena bhojanīyena santarpitaḥ 
SA_K10_bsu006_u-433	atha rājā ajitaseno jyeṣṭhakaṃ rājakumāraṃ dadāti /	atha rājā ajitasenaḥ jyeṣṭhakam rāja kumāram dadāti 
SA_K10_bsu006_u-434	imaṃ rājakumāraṃ pravrājaya /	imam rāja kumāram pravrājaya 
SA_K10_bsu006_u-435	tadahaṃ paścāt pravrajiṣyāmi /	tat aham paścāt pravrajiṣyāmi 
SA_K10_bsu006_u-436	atha bhagavānāyuṣmantamānandamāmantrayate sma /	atha bhagavān āyuṣmantam ānandam āmantrayate sma 
SA_K10_bsu006_u-437	gacchānanda imaṃ rājakumāraṃ pravrājaya /	gaccha ānanda imam rāja kumāram pravrājaya 
SA_K10_bsu006_u-438	(Asv 130) athāyuṣmatānandena sa rājakumāraḥ pravrājitaḥ /	asu atha āyuṣmatā ānandena sa rāja kumāraḥ pravrājitaḥ 
SA_K10_bsu006_u-439	saha pravrajitamātreṇa arhatphalaṃ prāptamabhūt /	saha pravrajita mātreṇa arhat phalam prāptam abhūt 
SA_K10_bsu006_u-440	sarvabuddhakṣetrāṇi paśyati sma /	sarva buddhakṣetrāṇi paśyati sma 
SA_K10_bsu006_u-441	atha sa rājakumāro 'ntarīkṣagatastaṃ pitaraṃ gāthābhiradhyabhāṣata /	atha sa rāja kumāraḥ ntarīkṣa gataḥ tam pitaram gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-442	mā vilamba kurute tāta mā khedaṃ kiñci yāsyasi /	mā vilamba kurute tāta mā khedam kiñci yāsyasi 
SA_K10_bsu006_u-443	aho sulabdhaṃ sugatāna darśanaṃ aho sulabdhaṃ sugatāna lābham //	aho su labdham sugatāna darśanam aho su labdham sugatāna lābham 
SA_K10_bsu006_u-444	aho sulabdhaṃ paramaṃ hi lābhaṃ pravrajyalābhaṃ sugatena varṇitam /	aho su labdham paramam hi lābham pravrajya lābham sugatena varṇitam 
SA_K10_bsu006_u-445	saṃsāramokṣo sugatena varṇitaṃ pravrajya śīghraṃ ma vilamba tāta //	sugatena varṇitam pravrajya śīghram mā vilamba tāta 
SA_K10_bsu006_u-446	mā khedayī lokavināyakendraṃ	mā khedayī loka vināyaka indram 
SA_K10_bsu006_u-447	sudurlabhaṃ labdha manuṣyalābhaṃ sudurlabhaṃ darśanu nāyakānām /	su durlabham manuṣya lābham su durlabham nāyakānām 
SA_K10_bsu006_u-448	śīghaṃ ca pravrajya mayā hi labdhaṃ prāptaṃ mayā uttamamagrabodhim /	śīgham ca pravrajya mayā hi labdham prāptam mayā uttamam agra bodhim 
SA_K10_bsu006_u-449	śrutvā na rājā tada putravākyaṃ sa pravrajī śāsani nāyakasya //	śrutvā na rājā putra vākyam sa pravrajī śāsani nāyakasya 
SA_K10_bsu006_u-450	atha rājakumāro 'ntarīkṣagato gāthāṃ bhāṣitvā tūṣṇīṃ sthito 'bhūt /	atha rāja kumāraḥ ntarīkṣa gataḥ gāthām bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_K10_bsu006_u-451	atha rājā ajitasenaḥ putrasya vākyaṃ śrutvā tuṣṭa udagra (Asv 131)	atha rājā ajitasenaḥ putrasya vākyam śrutvā tuṣṭaḥ udagra 
SA_K10_bsu006_u-452	āttamanāḥ pramuditaḥ prītisaumanasyajāto bhagavantamuddiśya vihāraṃ kārayati sma /	ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ bhagavantam uddiśya vihāram kārayati sma 
SA_K10_bsu006_u-453	tūryakoṭyo 'nupradattāḥ /	tūrya koṭyaḥ nupradattāḥ 
SA_K10_bsu006_u-454	antaḥpurasahasramasyāstrīndriyamantarhitapuruṣendriyaṃ prādurabhūt /	antaḥpura sahasram asyāḥ tri indriyam antarhita puruṣa indriyam prādurabhūt 
SA_K10_bsu006_u-455	atha rājā ajitaseno bhagavataḥ śāsane pravrajito 'bhūt /	atha rājā ajitasenaḥ bhagavataḥ śāsane pravrajitaḥ bhūt 
SA_K10_bsu006_u-456	tāścāmātyakoṭyo bhagavataḥ śāsane pravrajitā abhūvan /	tāḥ ca amātya koṭyaḥ bhagavataḥ śāsane pravrajitāḥ abhūvan 
SA_K10_bsu006_u-457	taccāntaḥpurapuruṣasahasraṃ pravrajitamabhūt /	tat ca antaḥpura puruṣa sahasram pravrajitam abhūt 
SA_K10_bsu006_u-458	bhagavān rājānamajitasenaṃ pravrājya yena jetavanaṃ vihārastena gamanamārabdhavān /	bhagavān rājānam ajitasenam pravrājya yena jetavanam vihāraḥ tena gamanam ārabdhavān 
SA_K10_bsu006_u-459	athāyuṣmānānando bhagavantamevamāha /	atha āyuṣmān ānandaḥ bhagavantam evam āha 
SA_K10_bsu006_u-460	ayaṃ rājā ajitaseno rājyaṃ parityajya vihāraṃ kārayitvā bhagavataḥ śāsane pravrajito 'bhūt /	ayam rājā ajitasenaḥ rājyam parityajya vihāram kārayitvā bhagavataḥ śāsane pravrajitaḥ bhūt 
SA_K10_bsu006_u-461	asya kīdṛśaṃ kuśalamūlaṃ bhaviṣyati /	asya kīdṛśam kuśala mūlam bhaviṣyati 
SA_K10_bsu006_u-462	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-463	sādhu sādhu ānanda yattvayā parikīrtitam /	sādhu sādhu ānanda yat tvayā parikīrtitam 
SA_K10_bsu006_u-464	ayaṃ rājā ajitaseno mama śāsane pravrajito bhaviṣyati /	ayam rājā ajitasenaḥ mama śāsane pravrajitaḥ bhaviṣyati 
SA_K10_bsu006_u-465	anāgate 'dhvanyaparimitaiḥ kalpairacintyairaparimāṇairajitaprabho nāma tathāgato	anāgate dhvanya parimitaiḥ kalpaiḥ acintyaiḥ aparimāṇaiḥ ajitaprabhaḥ nāma tathāgataḥ 
SA_K10_bsu006_u-466	'rhan samyak sambuddho loke bhaviṣyati vidyācaraṇasampannaḥ sugato lokavidanuttaraḥ	rhan samyak sambuddhaḥ loke bhaviṣyati vidyā caraṇa sampannaḥ sugataḥ loka vid anuttaraḥ 
SA_K10_bsu006_u-467	puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān /	puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K10_bsu006_u-468	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-469	ayaṃ nandimitramahāśrāvako rājñaḥ kalyāṇa mitramabhūt /	ayam nandimitra mahāśrāvakaḥ rājñaḥ kalyāṇa mitram abhūt 
SA_K10_bsu006_u-470	kidṛśaṃ vāsya kuśalamūlaṃ bhaviṣyati /	kidṛśam vā asya kuśala mūlam bhaviṣyati 
SA_K10_bsu006_u-471	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-472	(Asv 132) ayamānanda nandimitramahāśrāvakastatraiva kālasamaye nandiprabho nāma tathāgato 'rhan samyaksambuddho loke bhaviṣyati /	ayam ānanda nandimitra mahāśrāvakaḥ tatra eva kāla samaye nandiprabhaḥ nāma tathāgataḥ rhan samyaksambuddhaḥ loke bhaviṣyati 
SA_K10_bsu006_u-473	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-474	kīdṛśaṃ bhagavan teṣāṃ tathāgatānāṃ buddhakṣetraṃ bhaviṣyati /	kīdṛśam bhagavan teṣām tathāgatānām buddhakṣetram bhaviṣyati 
SA_K10_bsu006_u-475	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-476	aparimitaguṇasañcayā nāma sā buddhakṣetraṃ bhaviṣyati yatreme tathāgatā bhaviṣyanti /	aparimitaguṇasañcayā nāma sā buddhakṣetram bhaviṣyati yatra ime tathāgatāḥ bhaviṣyanti 
SA_K10_bsu006_u-477	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-478	ya imaṃ dharmaparyāyaṃ sakalaṃ samāptaṃ paścime kāle paścime samaye samprakāśayiṣyati tasya kīdṛśaḥ puṇyaskandho bhaviṣyati /	yaḥ imam dharmaparyāyam sakalam samāptam paścime kāle paścime samaye samprakāśayiṣyati tasya kīdṛśaḥ puṇya skandhaḥ bhaviṣyati 
SA_K10_bsu006_u-479	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-480	yadā mayānanda duṣkarakoṭiniyutaśatasahasrāṇi caritvā bodhirabhisambuddhā tadā te sattvā bodhimabhisambhotsyante /	yadā mayā ānanda duṣkara koṭi niyuta śata sahasrāṇi caritvā bodhiḥ abhisambuddhā tadā te sattvāḥ bodhim abhisambhotsyante 
SA_K10_bsu006_u-481	ya etaddharmaparyāyāt catuṣpadikāmapi gāthāṃ śroṣyanti avaivartikāśca te sattvā bhaviṣyantyanuttarāyāṃ samyaksambodhau /	ye etad dharmaparyāyāt catuṣpadikām api gāthām śroṣyanti a vaivartikāḥ ca te sattvāḥ bhaviṣyanti anuttarāyām samyaksambodhau 
SA_K10_bsu006_u-482	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-483	ya imaṃ dharmaparyāyaṃ dharmabhāṇakāḥ samprakāśayiṣyanti teṣāṃ kīdṛśaṃ kuśalamūlaṃ bhaviṣyati /	ye imam dharmaparyāyam dharma bhāṇakāḥ samprakāśayiṣyanti teṣām kīdṛśam kuśala mūlam bhaviṣyati 
SA_K10_bsu006_u-484	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-485	śṛṇu ānanda rājā bhaviṣyati cakravartī caturdvīpeśvaraḥ /	śṛṇu ānanda rājā bhaviṣyati cakravartī catur dvīpa īśvaraḥ 
SA_K10_bsu006_u-486	ya imaṃ dhamaparyāyaṃ sakalaṃ samāptaṃ samprakāśayiṣyanti muktāśca bhaviṣyanti jātijarāvyādhiparidevaduḥkhadaurmanasyopāyāsebhyaḥ parimuktā  #	ye imam dhamaparyāyam sakalam samāptam samprakāśayiṣyanti muktāḥ ca bhaviṣyanti jāti jarā vyādhi parideva duḥkha daurmanasya upāyāsebhyaḥ parimuktā 
SA_K10_bsu006_u-487	bhaviṣyanti /	bhaviṣyanti 
SA_K10_bsu006_u-488	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-489	ye paścime kāle paścime samaye sattvā imaṃ dharmaparyāyaṃ pratikṣepsyanti na pattīyiṣyanti teṣāṃ kā gatirbhaviṣyati kaḥ parāyaṇam /	ye paścime kāle paścime samaye sattvāḥ imam dharmaparyāyam pratikṣepsyanti na pattīyiṣyanti teṣām kā gatiḥ bhaviṣyati kaḥ parāyaṇam 
SA_K10_bsu006_u-490	(Asv 133) bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-491	alamalamānanda /	alam alam ānanda 
SA_K10_bsu006_u-492	mā me pāpakaṃ karmaskandhaṃ paripṛccha /	mā me pāpakam karma skandham paripṛccha 
SA_K10_bsu006_u-493	na mayā śakyaṃ parikīrtayitum /	na mayā śakyam parikīrtayitum 
SA_K10_bsu006_u-494	anyatra buddhakoṭibhirnaśakyaṃ parikīrtayitum /	anyatra buddha koṭibhiḥ na śakyam parikīrtayitum 
SA_K10_bsu006_u-495	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-496	parikīrtaya bhagavan parikīrtaya /	parikīrtaya bhagavan parikīrtaya 
SA_K10_bsu006_u-497	sugato bhagavānāha /	sugataḥ bhagavān āha 
SA_K10_bsu006_u-498	śruṇu ānanda saddharmapratikṣepakasya gatiṃ parikīrtayiṣyāmi /	śruṇu ānanda saddharma pratikṣepakasya gatim parikīrtayiṣyāmi 
SA_K10_bsu006_u-499	raurave mahānarake hāhahe mahānarake avīcau mahānarake tiryagyonau yamaloke ca pretaviṣaye bahūni kalpasahasrāṇi duḥkhamanubhavitavyam /	raurave mahā narake hāhahe mahā narake avīcau mahā narake tiryagyonau yama loke ca preta viṣaye bahūni kalpa sahasrāṇi duḥkham anubhavitavyam 
SA_K10_bsu006_u-500	yadi kadācinmanuṣyaloke upapatsyate dīrghaśuṣkatālukaṇṭho bhaviṣyati /	yadi kadācid manuṣya loke upapatsyate dīrgha śuṣka tālu kaṇṭhaḥ bhaviṣyati 
SA_K10_bsu006_u-501	dvādaśayojanāni tasya jihvā bhaviṣyati /	dvādaśa yojanāni tasya jihvā bhaviṣyati 
SA_K10_bsu006_u-502	dvādaśahalyāni pravahiṣyanti ye evaṃ vāgabhāṣiṣyante /	dvādaśa halyāni pravahiṣyanti ye evam vāc abhāṣiṣyante 
SA_K10_bsu006_u-503	mā bhoḥ kulaputrā bhoḥ kvacit saddharmaṃ pratikṣepaṣyatha /	mā bhoḥ kula putrāḥ bhoḥ kvacid saddharmam 
SA_K10_bsu006_u-504	saddharmapratikṣepakasya evaṃ gatirbhavati /	saddharma pratikṣepakasya evam gatiḥ bhavati 
SA_K10_bsu006_u-505	ānanda āha /	ānandaḥ āha 
SA_K10_bsu006_u-506	kena hetunā bhagavan saddharmaḥ pratikṣipto bhavati /	kena hetunā bhagavan saddharmaḥ pratikṣiptaḥ bhavati 
SA_K10_bsu006_u-507	bhagavānāha /	bhagavān āha 
SA_K10_bsu006_u-508	ye sattvāḥ paścime kāle paścime samaye eteṣāṃ sūtrānudhārakāṇāṃ dharmabhāṇakānāmākrośiṣyanti	ye sattvāḥ paścime kāle paścime samaye eteṣām sūtra anudhārakāṇām dharma bhāṇakānām ākrośiṣyanti 
SA_K10_bsu006_u-509	paribhāṣiṣyante kutsayiṣyanti paṃsayiṣyanti tasya dharmabhāṇakasya duṣṭacittamutpādayiṣyanti	paribhāṣiṣyante kutsayiṣyanti paṃsayiṣyanti tasya dharma bhāṇakasya duṣṭa cittam utpādayiṣyanti 
SA_K10_bsu006_u-510	tebhyaḥ saddharmaḥ pratikṣipto	tebhyaḥ saddharmaḥ pratikṣiptaḥ 
SA_K10_bsu006_u-511	bhaviṣyati /	bhaviṣyati 
SA_K10_bsu006_u-512	yaḥ sattvaḥ (Asv 134)	yaḥ sattvaḥ asu 
SA_K10_bsu006_u-513	trisāhasramahāsāhasryāṃ lokadhātau sattvānāmakṣīṇyutpāṭayet ayaṃ tato bahutaramapuṇyaskandho bhavet /	tri sāhasra mahā sāhasryām lokadhātau sattvānām akṣīṇi utpāṭayet ayam tatas bahutaram apuṇya skandhaḥ bhavet 
SA_K10_bsu006_u-514	evameva ya eteṣāṃ sūtradhārakāṇāṃ dharmabhāṇakāṇāṃ duṣṭacittaprekṣitā ayaṃ tato bahutaramapuṇyaskandhaṃ prasaviṣyate /	evam eva yaḥ eteṣām sūtra dhārakāṇām dharma bhāṇakāṇām duṣṭa citta prekṣitā ayam tatas bahutaram apuṇya skandham prasaviṣyate 
SA_K10_bsu006_u-515	atha ānando bhagavato gāthāḥ pratyabhāṣata /	atha ānandaḥ bhagavataḥ gāthāḥ pratyabhāṣata 
SA_K10_bsu006_u-516	bahusūtrasahasrāṇi śrutaṃ me śāstusammukhāt /	bahu sūtra sahasrāṇi śrutam me śāstu sammukhāt 
SA_K10_bsu006_u-517	na came īdṛśaṃ sūtraṃ śrutapūrvaṃ kadācana //	na came īdṛśam sūtram śruta pūrvam kadācana 
SA_K10_bsu006_u-518	parinirvṛtasya śāstusya paścātkāle subhairave /	parinirvṛtasya śāstusya paścātkāle su bhairave 
SA_K10_bsu006_u-519	idaṃ sūtraṃ prakāśiṣye dhārayiṣye imaṃ nayam //	idam sūtram prakāśiṣye dhārayiṣye imam nayam 
SA_K10_bsu006_u-520	yatra sūtraratne asmiṃ paścātkāle bhaviṣyati /	yatra sūtra ratne asmin paścātkāle bhaviṣyati 
SA_K10_bsu006_u-521	rakṣāṃ kariṣyāmi teṣāṃ paścātkāle subhairave //	rakṣām kariṣyāmi teṣām paścātkāle su bhairave 
SA_K10_bsu006_u-522	pratikṣipiṣyāmi nedaṃ gambhīraṃ buddhabhāṣitam //	pratikṣipiṣyāmi na idam gambhīram buddha bhāṣitam 
SA_K10_bsu006_u-523	athāyuṣmānānando bhagavato gāthā bhāṣitvā tūṣṇīṃ sthito 'bhūt /	atha āyuṣmān ānandaḥ bhagavataḥ gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_K10_bsu006_u-524	atha kāśyapo mahāśrāvako bhagavantaṃ gāthābhiradhyabhāṣata /	atha kāśyapaḥ mahāśrāvakaḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-525	suvarṇavarṇaṃ varalakṣaṇāṅgaṃ dvātriṃśatā lakṣaṇadhāriṇaṃ jinam /	suvarṇa varṇam vara lakṣaṇa aṅgam dvātriṃśatā lakṣaṇa dhāriṇam jinam 
SA_K10_bsu006_u-526	subhāṣitaṃ sūtra mahānubhāvagaṃ gambhīradharmaṃ nipuṇaṃ sudurdṛśam // (Asv 135)	su bhāṣitam sūtra mahā anubhāvagam gambhīra dharmam nipuṇam su durdṛśam 
SA_K10_bsu006_u-527	prakāśitaṃ sūtramidaṃ niruttaraṃ mā paścakāle parinirvṛte jite /	prakāśitam sūtram idam niruttaram mā paśca kāle parinirvṛte jite 
SA_K10_bsu006_u-528	dhāriṣye maṃ sūtranayaṃ niruttaraṃ /	dhāriṣye mam sūtra nayam niruttaram 
SA_K10_bsu006_u-529	athāyuṣmān śāradvatīputro bhagavantaṃ gāthābhiradhyabhāṣata /	atha āyuṣmān śāradvatī putraḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-530	namo 'stu te buddha mahānubhāva prakāśitaṃ sutramidaṃ niruttaram /	namaḥ stu te buddha mahā anubhāva prakāśitam sutram idam niruttaram 
SA_K10_bsu006_u-531	parinirvṛtasya tava lokanāyakā likhiṣyati sūtrametaṃ niruttaram //	parinirvṛtasya tava loka nāyakāḥ likhiṣyati sūtram etam niruttaram 
SA_K10_bsu006_u-532	na cāpi so gacchati durgatībhayaṃ svargaṃ ca so gacchati kṣiprametat //	na ca api saḥ gacchati durgatī bhayam svargam ca saḥ gacchati kṣipram etat 
SA_K10_bsu006_u-533	athāyuṣmān pūrṇo maitrāyaṇīputro bhagavantaṃ gāthābhiradhyabhāṣata /	atha āyuṣmān pūrṇaḥ maitrāyaṇīputraḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-534	kṛtajño bahusattvānāṃ mocako durgatībhayāt /	kṛtajñaḥ bahu sattvānām mocakaḥ durgatī bhayāt 
SA_K10_bsu006_u-535	prakāśitaṃ tvayā sūtraṃ gambhīraṃ buddhadakṣiṇam //	prakāśitam tvayā sūtram gambhīram buddha dakṣiṇam 
SA_K10_bsu006_u-536	ahaṃ hi paścime kāle nirvṛte tvayi nāyake /	aham hi paścime kāle nirvṛte tvayi nāyake 
SA_K10_bsu006_u-537	idaṃ sūtraṃ prakāśiṣye hitāya sarvaprāṇinām //	idam sūtram prakāśiṣye hitāya sarva prāṇinām 
SA_K10_bsu006_u-538	iti /	iti 
SA_K10_bsu006_u-539	atha brahmā sahāmpatirbhagavantaṃ gāthābhiradhyabhāṣata /	atha brahmā sahāmpatiḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-540	namo 'stu te buddha mahānubhāvā prakāśitaṃ sūtramidaṃ tvayā śubham / (Asv 136)	namaḥ stu te buddha mahā anubhāvā prakāśitam sūtram idam tvayā śubham 
SA_K10_bsu006_u-541	parinirvṛtasya tava lokanāyaka rakṣāṃ kariṣyāmi ha sūtraratne //	parinirvṛtasya tava loka nāyaka rakṣām kariṣyāmi ha sūtra ratne 
SA_K10_bsu006_u-542	atha catvāro mahārājā bhagavantaṃ gāthābhiradhyabhāṣanta /	atha catvāraḥ mahā rājāḥ bhagavantam gāthābhiḥ adhyabhāṣanta 
SA_K10_bsu006_u-543	aho suramyaṃ varasūtraratnaṃ prakāśitam īdṛśa paścakāle /	aho su ramyam vara sūtra ratnam prakāśitam paśca kāle 
SA_K10_bsu006_u-544	..................sūtraratnaṃ prakāśitaṃ paśyati paścakāle //	sūtra ratnam prakāśitam paśyati paśca kāle 
SA_K10_bsu006_u-545	sugatāna vai lokavināyakānāṃ ahaṃ hi dhāriṣyam sūtraratnam /	vai loka vināyakānām aham hi dhāriṣyam sūtra ratnam 
SA_K10_bsu006_u-546	rakṣāṃ kariṣyāmyaha sūtraratnaṃ imavocadbhagavānāttamanā //	rakṣām kariṣyāmi aha sūtra ratnam 
SA_K10_bsu006_u-547	sā ca sarvāvatī parṣadbhagavato bhāṣitamabhyanandat /	sā ca sarvāvatī parṣad bhagavataḥ bhāṣitam abhyanandat 
SA_K10_bsu006_u-548	ajitasenavyakaraṇanirdeśo nāma mahāyānasūtraṃ samāptam //	ajitasenavyakaraṇanirdeśaḥ nāma mahāyāna sūtram samāptam 
SA_K10_bsu006_u-549	deyadharmoyaṃ bālosiṃhena sārdha bhāryājājatitrana sārdhaṃ mātāpitroḥ paramaduṣkartroḥ sārdhaṃ kṣīṇīena akhiloṭiena diśoṭajāja maṅgali.......	deya dharmaḥ yam sārdham sārdham mātā pitroḥ parama duṣkartroḥ sārdham 
SA_K10_bsu006_u-550	utrayannagarvidoṭiena vaṭrari-khuśoṭi-khūśogoṭiena sārdhaṃ sarvasattvaiḥ sarva...... bhiryatra puṇya tadbha......	sārdham sarva sattvaiḥ sārva bhiḥ 
SA_K10_bsu006_u-551	sarvasattvānāmanuttaraḥ...... sārdhaṃ paramakalyāṇamitrasthirabandhuena /	sarva sattvānām anuttaraḥ sārdham parama kalyāṇa mitra sthira bandhuena 
SA_K10_bsu006_u-552	lisvitamidaṃ pustakaṃ dharmabhāṇakanarendradattena /	lisvitam idam pustakam dharma bhāṇaka narendradattena 
