segmentnr	original	analyzed
SA_GE07_mbh_14_u-9746	14,096.015d@004_3011 arcayed yaḥ samāpnoti gavāṃ medhaphalaṃ nṛpa	arcayet yaḥ samāpnoti gavām medha phalam nṛpa 
SA_GE07_mbh_14_u-9747	14,096.015d@004_3012 āṣāḍhe vāmanākhyaṃ māṃ dvādaśyāṃ samupoṣya ca	āṣāḍhe vāmana ākhyam mām dvādaśyām samupoṣya ca 
SA_GE07_mbh_14_u-9748	14,096.015d@004_3013 naramedhasya sa phalaṃ prāpnoti bharatarṣabha	nara medhasya sa phalam prāpnoti bharata ṛṣabha 
SA_GE07_mbh_14_u-9749	14,096.015d@004_3014 dvādaśyāṃ śrāvaṇe māsi śrīdharākhyam upoṣya mām	dvādaśyām śrāvaṇe māsi śrīdhara ākhyam upoṣya mām 
SA_GE07_mbh_14_u-9750	14,096.015d@004_3015 pūjayed yaḥ samāpnoti pañcayajñaphalaṃ nṛpa	pūjayet yaḥ samāpnoti pañcayajña phalam nṛpa 
SA_GE07_mbh_14_u-9751	14,096.015d@004_3016 māse bhādrapade yo māṃ hṛṣīkeśākhyam arcayet	māse bhādrapade yaḥ mām hṛṣīkeśa ākhyam arcayet 
SA_GE07_mbh_14_u-9752	14,096.015d@004_3017 upoṣya sa samāpnoti sautrāmaṇiphalaṃ nṛpa	upoṣya sa samāpnoti sautrāmaṇi phalam nṛpa 
SA_GE07_mbh_14_u-9753	14,096.015d@004_3018 dvādaśyām āśvayuṅmāse padmanābham upoṣya mām	dvādaśyām āśvayuj māse padmanābham upoṣya mām 
SA_GE07_mbh_14_u-9754	14,096.015d@004_3019 arcayed yaḥ samāpnoti gosahasraphalaṃ nṛpa	arcayet yaḥ samāpnoti go sahasra phalam nṛpa 
SA_GE07_mbh_14_u-9755	14,096.015d@004_3020 dvādaśyāṃ kārttike māsi māṃ dāmodarasaṃjñitam	dvādaśyām kārttike māsi mām dāmodara saṃjñitam 
SA_GE07_mbh_14_u-9756	14,096.015d@004_3021 upoṣya pūjayed yas tu sarvakratuphalaṃ labhet	upoṣya pūjayet yaḥ tu sarva kratu phalam labhet 
SA_GE07_mbh_14_u-9757	14,096.015d@004_3022 kevalenopavāsena dvādaśyāṃ pāṇḍunandana	kevalena upavāsena dvādaśyām pāṇḍu nandana 
SA_GE07_mbh_14_u-9758	14,096.015d@004_3023 yat phalaṃ pūrvam uddiṣṭaṃ tasyārdhaṃ labhate phalam	yat phalam pūrvam uddiṣṭam tasya ardham labhate phalam 
SA_GE07_mbh_14_u-9759	14,096.015d@004_3024 śravaṇe 'py evam evaṃ māṃ yo 'rcayed bhaktimān naraḥ	śravaṇe pi evam evam mām yaḥ rcayet bhaktimān naraḥ 
SA_GE07_mbh_14_u-9760	14,096.015d@004_3025 mama sālokyam āpnoti nātra kāryā vicāraṇā	mama sālokyam āpnoti na atra kāryā vicāraṇā 
SA_GE07_mbh_14_u-9761	14,096.015d@004_3026 māse māse samabhyarcya kramaśo mām atandritaḥ	māse māse samabhyarcya kramaśas mām atandritaḥ 
SA_GE07_mbh_14_u-9762	14,096.015d@004_3027 pūrṇe saṃvatsare kuryāt punaḥ saṃvatsarārcanam	              
SA_GE07_mbh_14_u-9763	14,096.015d@004_3028 evaṃ dvādaśavarṣaṃ yo madbhakto matparāyaṇaḥ	evam dvādaśa varṣam yaḥ mad bhaktaḥ mad parāyaṇaḥ 
SA_GE07_mbh_14_u-9764	14,096.015d@004_3029 avighnam arcayānas tu mama sālokyam āpnuyāt	avighnam arcayānaḥ tu mama sālokyam āpnuyāt 
SA_GE07_mbh_14_u-9765	14,096.015d@004_3030 arcayet prītimān yo māṃ dvādaśyāṃ vedasaṃhitām	arcayet prītimān yaḥ mām dvādaśyām veda saṃhitām 
SA_GE07_mbh_14_u-9766	14,096.015d@004_3031 sa pūrvoktaphalaṃ rājaṃl labhate nātra saṃśayaḥ	sa pūrva ukta phalam rājan labhate na atra saṃśayaḥ 
SA_GE07_mbh_14_u-9767	14,096.015d@004_3032 gandhaṃ puṣpaṃ phalaṃ toyaṃ patraṃ vā phalam eva vā	gandham puṣpam phalam toyam patram vā phalam eva vā 
SA_GE07_mbh_14_u-9768	14,096.015d@004_3033 dvādaśyāṃ mama yo dadyāt tato nānyo 'sti matpriyaḥ	dvādaśyām mama yaḥ dadyāt tatas na anyaḥ sti mad priyaḥ 
SA_GE07_mbh_14_u-9769	14,096.015d@004_3034 etena vidhinā sarve devāḥ śakrapurogamāḥ	etena vidhinā sarve devāḥ śakra purogamāḥ 
SA_GE07_mbh_14_u-9770	14,096.015d@004_3035 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-9771	14,096.015d@004_3035 madbhaktā naraśārdūla svargabhogāṃs tu bhuñjate	mad bhaktāḥ nara śārdūla svarga bhogān tu bhuñjate 
SA_GE07_mbh_14_u-9772	14,096.015d@004_3036 evaṃ vadati deveśe keśave pāṇḍunandanaḥ	evam vadati deveśe keśave pāṇḍu nandanaḥ 
SA_GE07_mbh_14_u-9773	14,096.015d@004_3037 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_14_u-9774	14,096.015d@004_3037 kṛtāñjaliḥ stotram idaṃ bhaktyā dharmātmajo 'bravīt	kṛtāñjaliḥ stotram idam bhaktyā dharmātmajaḥ bravīt 
SA_GE07_mbh_14_u-9775	14,096.015d@004_3038 sarvalokeśa deveśa hṛṣīkeśa namo 'stu te	sarva loka īśa deveśa hṛṣīkeśa namaḥ stu te 
SA_GE07_mbh_14_u-9776	14,096.015d@004_3039 sahasraśirase tubhyaṃ sahasrākṣa namo namaḥ	sahasra śirase tubhyam sahasra akṣa namaḥ namaḥ 
SA_GE07_mbh_14_u-9777	14,096.015d@004_3040 trayīmaya trayīnātha trayīstuta namo namaḥ	trayī maya trayī nātha trayī stuta namaḥ namaḥ 
SA_GE07_mbh_14_u-9778	14,096.015d@004_3041 yajñātman yajñasaṃbhūta yajñanātha namo namaḥ	yajñātman yajña saṃbhūta yajñanātha namaḥ namaḥ 
SA_GE07_mbh_14_u-9779	14,096.015d@004_3042 caturmūrte caturbāho caturvyūha namo namaḥ	caturmūrte caturbāho catur vyūha namaḥ namaḥ 
SA_GE07_mbh_14_u-9780	14,096.015d@004_3043 lokātmaṃl lokakṛn nātha lokāvāsa namo namaḥ	              
SA_GE07_mbh_14_u-9781	14,096.015d@004_3044 sṛṣṭisaṃhārakartre te narasiṃha namo namaḥ	sṛṣṭi saṃhāra kartre te narasiṃha namaḥ namaḥ 
SA_GE07_mbh_14_u-9782	14,096.015d@004_3045 bhaktapriya namas te 'stu bhaktavatsala te namaḥ	bhakta priya namaḥ te stu bhakta vatsala te namaḥ 
SA_GE07_mbh_14_u-9783	14,096.015d@004_3046 brahmāvāsa namas te 'stu brahmanātha namo namaḥ	brahma āvāsa namaḥ te stu brahmanātha namaḥ namaḥ 
SA_GE07_mbh_14_u-9784	14,096.015d@004_3047 rudrarūpa namas te 'stu rudrakarmaratāya te	rudra rūpa namaḥ te stu rudra karma ratāya te 
SA_GE07_mbh_14_u-9785	14,096.015d@004_3048 pañcayajña namas te 'stu sarvayajña namo namaḥ	pañcayajña namaḥ te stu sarva yajña namaḥ namaḥ 
SA_GE07_mbh_14_u-9786	14,096.015d@004_3049 kṛṣṇapriya namas te 'stu kṛṣṇa nātha namo namaḥ	kṛṣṇapriya namaḥ te stu kṛṣṇa nātha namaḥ namaḥ 
SA_GE07_mbh_14_u-9787	14,096.015d@004_3050 yogāvāsa namas te 'stu yoganātha namo namaḥ	yoga āvāsa namaḥ te stu yoganātha namaḥ namaḥ 
SA_GE07_mbh_14_u-9788	14,096.015d@004_3051 hayavaktra namas te 'stu cakrapāṇe namo namaḥ	hayavaktra namaḥ te stu cakrapāṇe namaḥ namaḥ 
SA_GE07_mbh_14_u-9789	14,096.015d@004_3052 pañcabhūta namas te 'stu pañcāyudha namo namaḥ	pañcabhūta namaḥ te stu pañcāyudha namaḥ namaḥ 
SA_GE07_mbh_14_u-9790	14,096.015d@004_3052 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-9791	14,096.015d@004_3053 bhaktigadgadayā vācā stuvaty evaṃ yudhiṣṭhire	bhakti gadgadayā vācā stuvati evam yudhiṣṭhire 
SA_GE07_mbh_14_u-9792	14,096.015d@004_3054 gṛhītvā keśavo haste prītātmā taṃ nyavārayat	gṛhītvā keśavaḥ haste prīta ātmā tam nyavārayat 
SA_GE07_mbh_14_u-9793	14,096.015d@004_3055 nivārya ca punar vācā bhaktinamraṃ yudhiṣṭhiram	nivārya ca punar vācā bhakti namram yudhiṣṭhiram 
SA_GE07_mbh_14_u-9794	14,096.015d@004_3056 vaktum evaṃ naraśreṣṭhaṃ dharmaputraṃ pracakrame	vaktum evam nara śreṣṭham dharmaputram pracakrame 
SA_GE07_mbh_14_u-9795	14,096.015d@004_3056 bhagavān uvāca	bhagavān uvāca 
SA_GE07_mbh_14_u-9796	14,096.015d@004_3057 anyavat kim idaṃ rājan māṃ stauṣi narapuṃgava	anya vat kim idam rājan mām stauṣi nara puṃgava 
SA_GE07_mbh_14_u-9797	14,096.015d@004_3058 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_14_u-9798	14,096.015d@004_3058 tiṣṭha pṛccha yathāpūrvaṃ dharmān eva yudhiṣṭhira	tiṣṭha pṛccha yathāpūrvam dharmān eva yudhiṣṭhira 
SA_GE07_mbh_14_u-9799	14,096.015d@004_3059 bhagavaṃs tvatprasādāt tu smṛtvā smṛtvā punaḥ punaḥ	bhagavan tvad prasādāt tu smṛtvā smṛtvā punar punar 
SA_GE07_mbh_14_u-9800	14,096.015d@004_3060 na śāntir asti deveśa nṛtyatīva ca me manaḥ	na śāntiḥ asti deveśa nṛtyati iva ca me manaḥ 
SA_GE07_mbh_14_u-9801	14,096.015d@004_3061 idaṃ ca mama saṃpraśnaṃ vaktum arhasi mādhava	idam ca mama saṃpraśnam vaktum arhasi mādhava 
SA_GE07_mbh_14_u-9802	14,096.015d@004_3062 bhagavān uvāca	bhagavān uvāca 
SA_GE07_mbh_14_u-9803	14,096.015d@004_3062 kṛṣṇapakṣeṣu dvādaśyāṃ pūjanīyaḥ kathaṃ bhavān	kṛṣṇa pakṣeṣu dvādaśyām pūjanīyaḥ katham bhavān 
SA_GE07_mbh_14_u-9804	14,096.015d@004_3063 śṛṇu rājan yathātattvaṃ tat sarvaṃ kathayāmi te	śṛṇu rājan yathātattvam tat sarvam kathayāmi te 
SA_GE07_mbh_14_u-9805	14,096.015d@004_3064 phalaṃ tu kṛṣṇadvādaśyām arcanāyāṃ phalaṃ mama	phalam tu kṛṣṇadvādaśyām arcanāyām phalam mama 
SA_GE07_mbh_14_u-9806	14,096.015d@004_3065 ekādaśyām upoṣyātha dvādaśyām arcayet tu mām	ekādaśyām upoṣya atha dvādaśyām arcayet tu mām 
SA_GE07_mbh_14_u-9807	14,096.015d@004_3066 viprān api yathālābhaṃ bhojayed bhaktimān naraḥ	viprān api yathālābham bhojayet bhaktimān naraḥ 
SA_GE07_mbh_14_u-9808	14,096.015d@004_3067 sa gacched dakṣiṇāmūrtiṃ māṃ vā nātra vicāraṇā	sa gacchet dakṣiṇāmūrtim mām vā na atra vicāraṇā 
SA_GE07_mbh_14_u-9809	14,096.015d@004_3068 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-9810	14,096.015d@004_3068 candrasālokyam atha vā grahanakṣatrapūjitaḥ	candra sālokyam atha vā graha nakṣatra pūjitaḥ 
SA_GE07_mbh_14_u-9811	14,096.015d@004_3069 keśavenaivam ākhyāte dharmaputraḥ punaḥ prabhum	keśavena evam ākhyāte dharmaputraḥ punar prabhum 
SA_GE07_mbh_14_u-9812	14,096.015d@004_3070 papraccha dānakālasya viśeṣaṃ ca vidhiṃ nṛpa	papraccha dāna kālasya viśeṣam ca vidhim nṛpa 
SA_GE07_mbh_14_u-9813	14,096.015d@004_3070 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_14_u-9814	14,096.015d@004_3071 deva kiṃ phalam ākhyātaṃ dānasya viṣuveṣu ca	deva kim phalam ākhyātam dānasya viṣuveṣu ca 
SA_GE07_mbh_14_u-9815	14,096.015d@004_3072 bhagavān uvāca	bhagavān uvāca 
SA_GE07_mbh_14_u-9816	14,096.015d@004_3072 sūryendūpaplave caiva datte dāne ca yat phalam	sūrya indu upaplave ca eva datte dāne ca yat phalam 
SA_GE07_mbh_14_u-9817	14,096.015d@004_3073 śṛṇuṣva rājan viṣuve somārkagrahaṇeṣu ca	śṛṇuṣva rājan viṣuve soma arka grahaṇeṣu ca 
SA_GE07_mbh_14_u-9818	14,096.015d@004_3074 vyatīpāte 'yane caiva dānaṃ syād akṣayaṃ nṛpa	vyatīpāte yane ca eva dānam syāt akṣayam nṛpa 
SA_GE07_mbh_14_u-9819	14,096.015d@004_3075 rājan nayanayor madhye viṣuvaṃ saṃpracakṣate	rājan nayanayoḥ madhye viṣuvam saṃpracakṣate 
SA_GE07_mbh_14_u-9820	14,096.015d@004_3076 samarātraṃ dine tatra saṃdhyāyāṃ viṣuve nṛpa	sama rātram dine tatra saṃdhyāyām viṣuve nṛpa 
SA_GE07_mbh_14_u-9821	14,096.015d@004_3077 brahmāhaṃ śaṃkaraś cāpi tiṣṭhāmaḥ sahitāḥ sakṛt	brahmā aham śaṃkaraḥ ca api tiṣṭhāmaḥ sahitāḥ sakṛt 
SA_GE07_mbh_14_u-9822	14,096.015d@004_3078 kriyākaraṇakāryāṇām ekībhāvatvakāraṇāt	kriyā karaṇa kāryāṇām ekībhāva tva kāraṇāt 
SA_GE07_mbh_14_u-9823	14,096.015d@004_3079 asmākam ekībhūtānāṃ niṣphalaṃ tat paraṃ padam	asmākam ekībhūtānām niṣphalam tat param padam 
SA_GE07_mbh_14_u-9824	14,096.015d@004_3080 tan muhūrtaṃ paraṃ puṇyaṃ rājan viṣuvasaṃjñitam	tat muhūrtam param puṇyam rājan viṣuva saṃjñitam 
SA_GE07_mbh_14_u-9825	14,096.015d@004_3081 tad evādyākṣaraṃ brahma paraṃ brahmeti kīrtitam	tat eva adya akṣaram brahma param brahma iti kīrtitam 
SA_GE07_mbh_14_u-9826	14,096.015d@004_3082 tasmin muhūrte sarve 'pi cintayantaḥ paraṃ padam	tasmin muhūrte sarve cintayantaḥ param padam 
SA_GE07_mbh_14_u-9827	14,096.015d@004_3083 devāś ca pitaro rudrā vasavaś cāśvinau tathā	devāḥ ca pitaraḥ rudrāḥ vasavaḥ ca aśvinau tathā 
SA_GE07_mbh_14_u-9828	14,096.015d@004_3084 sādhyā viśve ca gandharvāḥ siddhā brahmarṣayas tathā	sādhyāḥ viśve ca gandharvāḥ siddhāḥ brahmarṣayaḥ tathā 
SA_GE07_mbh_14_u-9829	14,096.015d@004_3085 sūryādayo grahāś caiva sāgarāḥ saritas tathā	sūrya ādayaḥ grahāḥ ca eva sāgarāḥ saritaḥ tathā 
SA_GE07_mbh_14_u-9830	14,096.015d@004_3086 maruto 'psaraso nāgā yakṣarākṣasaguhyakāḥ	marutaḥ psarasaḥ nāgāḥ yakṣa rākṣasa guhyakāḥ 
SA_GE07_mbh_14_u-9831	14,096.015d@004_3087 ete cānye ca rājendra viṣuve saṃyatendriyāḥ	ete ca anye ca rāja indra viṣuve saṃyata indriyāḥ 
SA_GE07_mbh_14_u-9832	14,096.015d@004_3088 sopavāsāḥ prayatnena bhavanti dhyānatatparāḥ	sa upavāsāḥ prayatnena bhavanti dhyāna tatparāḥ 
SA_GE07_mbh_14_u-9833	14,096.015d@004_3089 annaṃ gāvas tilān bhūmiṃ kanyādānaṃ tathaiva ca	annam gāvaḥ tilān bhūmim kanyā dānam tathā eva ca 
SA_GE07_mbh_14_u-9834	14,096.015d@004_3090 gṛham ācchādanaṃ dhānyaṃ vāhanaṃ śayanaṃ tathā	gṛham ācchādanam dhānyam vāhanam śayanam tathā 
SA_GE07_mbh_14_u-9835	14,096.015d@004_3091 yac cānyac ca mayā proktaṃ tat prayaccha yudhiṣṭhira	yat ca anyat ca mayā proktam tat prayaccha yudhiṣṭhira 
SA_GE07_mbh_14_u-9836	14,096.015d@004_3092 dīyate viṣuveṣv evaṃ śrotriyebhyo viśeṣataḥ	dīyate viṣuveṣu evam śrotriyebhyaḥ viśeṣataḥ 
SA_GE07_mbh_14_u-9837	14,096.015d@004_3093 tasya dānasya kaunteya kṣayo naivopapadyate	tasya dānasya kaunteya kṣayaḥ na eva upapadyate 
SA_GE07_mbh_14_u-9838	14,096.015d@004_3094 vardhate 'har ahaḥ puṇyaṃ tad dānaṃ koṭisaṃmitam	vardhate har ahar puṇyam tat dānam koṭi saṃmitam 
SA_GE07_mbh_14_u-9839	14,096.015d@004_3095 viṣuve snapanaṃ yas tu mama kuryād dharasya vā	viṣuve snapanam yaḥ tu mama kuryāt dharasya vā 
SA_GE07_mbh_14_u-9840	14,096.015d@004_3096 arcanaṃ ca yathānyāyaṃ tasya puṇyaphalaṃ śṛṇu	arcanam ca yathānyāyam tasya puṇya phalam śṛṇu 
SA_GE07_mbh_14_u-9841	14,096.015d@004_3097 daśajanmakṛtaṃ pāpaṃ tasya sadyo vinaśyati	daśa janma kṛtam pāpam tasya sadyas vinaśyati 
SA_GE07_mbh_14_u-9842	14,096.015d@004_3098 daśānām aśvamedhānām iṣṭānāṃ labhate phalam	daśānām aśvamedhānām iṣṭānām labhate phalam 
SA_GE07_mbh_14_u-9843	14,096.015d@004_3099 vimānaṃ divyam ārūḍhaḥ kāmarūpī yathāsukham	vimānam divyam ārūḍhaḥ kāmarūpī yathāsukham 
SA_GE07_mbh_14_u-9844	14,096.015d@004_3100 sa yāti māmakaṃ lokaṃ rudralokam athāpi vā	sa yāti māmakam lokam rudra lokam atha api vā 
SA_GE07_mbh_14_u-9845	14,096.015d@004_3101 tatrasthair devagandharvair gīyamāno yathāsukham	tatrasthaiḥ deva gandharvaiḥ gīyamānaḥ yathāsukham 
SA_GE07_mbh_14_u-9846	14,096.015d@004_3102 divyavarṣasahasrāṇi koṭim ekaṃ tu modate	divya varṣa sahasrāṇi koṭim ekam tu modate 
SA_GE07_mbh_14_u-9847	14,096.015d@004_3103 tataś cāpi cyutaḥ kālād iha loke dvijottamaḥ	tatas ca api cyutaḥ kālāt iha loke dvijottamaḥ 
SA_GE07_mbh_14_u-9848	14,096.015d@004_3104 caturṇām api vedānāṃ pārago brahmavid bhavet	caturṇām api vedānām pāragaḥ brahma vid bhavet 
SA_GE07_mbh_14_u-9849	14,096.015d@004_3105 candrasūryagrahe vāpi mama vā śaṃkarasya vā	candra sūrya grahe vā api mama vā śaṃkarasya vā 
SA_GE07_mbh_14_u-9850	14,096.015d@004_3106 gāyatrīṃ māmikāṃ vāpi japed yaḥ śaṃkarasya vā	gāyatrīm māmikām vā api japet yaḥ śaṃkarasya vā 
SA_GE07_mbh_14_u-9851	14,096.015d@004_3107 śaṅkhatūryaninādaiś ca kāṃsyaghaṇṭāsvanair api	śaṅkha tūrya ninādaiḥ ca kāṃsya ghaṇṭā svanaiḥ api 
SA_GE07_mbh_14_u-9852	14,096.015d@004_3108 kārayet tu dhvaniṃ bhaktyā tasya puṇyaphalaṃ śṛṇu	kārayet tu dhvanim bhaktyā tasya puṇya phalam śṛṇu 
SA_GE07_mbh_14_u-9853	14,096.015d@004_3109 gāndharvair homajapyaiś ca śabdair utkṛṣṭanādibhiḥ	gāndharvaiḥ homa japyaiḥ ca śabdaiḥ utkṛṣṭa nādibhiḥ 
SA_GE07_mbh_14_u-9854	14,096.015d@004_3110 durbalo 'pi bhaved rāhuḥ somaś ca balavān bhavet	durbalaḥ api bhavet rāhuḥ somaḥ ca balavān bhavet 
SA_GE07_mbh_14_u-9855	14,096.015d@004_3111 sūryendūpaplave caiva śrotriyebhyaḥ pradīyate	sūrya indu upaplave ca eva śrotriyebhyaḥ pradīyate 
SA_GE07_mbh_14_u-9856	14,096.015d@004_3112 tat sahasrasamaṃ bhūtvā dātāram upatiṣṭhati	tat sahasrasamam bhūtvā dātāram upatiṣṭhati 
SA_GE07_mbh_14_u-9857	14,096.015d@004_3113 mahāpātakayukto 'pi yady api syān naro nṛpa	yadi api syāt naraḥ nṛpa 
SA_GE07_mbh_14_u-9858	14,096.015d@004_3114 nirlepas tatkṣaṇād eva tena dānena jāyate	nirlepaḥ tad kṣaṇāt eva tena dānena jāyate 
SA_GE07_mbh_14_u-9859	14,096.015d@004_3115 candrasūryaprakāśena vimānena virājatā	candra sūrya prakāśena vimānena virājatā 
SA_GE07_mbh_14_u-9860	14,096.015d@004_3116 yāti somapuraṃ ramyaṃ sevyamāno 'psarogaṇaiḥ	yāti somapuram ramyam sevyamānaḥ psaraḥ gaṇaiḥ 
SA_GE07_mbh_14_u-9861	14,096.015d@004_3117 yāvad ṛkṣāṇi tiṣṭhanti gagane śaśinā saha	yāvat ṛkṣāṇi tiṣṭhanti gagane śaśinā saha 
SA_GE07_mbh_14_u-9862	14,096.015d@004_3118 tāvat kālaṃ sa rājendra somaloke mahīyate	tāvat kālam sa rāja indra soma loke mahīyate 
SA_GE07_mbh_14_u-9863	14,096.015d@004_3119 tataś cāpi cyutaḥ kālād iha loke yudhiṣṭhira	tatas ca api cyutaḥ kālāt iha loke yudhiṣṭhira 
SA_GE07_mbh_14_u-9864	14,096.015d@004_3120 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_14_u-9865	14,096.015d@004_3120 vedavedāṅgavid vipraḥ koṭīdhanapatir bhavet	          bhavet 
SA_GE07_mbh_14_u-9866	14,096.015d@004_3121 bhagavaṃs tava gāyatrī budhyate tu kathaṃ nṛbhiḥ	bhagavan tava gāyatrī budhyate tu katham nṛbhiḥ 
SA_GE07_mbh_14_u-9867	14,096.015d@004_3122 kiṃ vā tasyāḥ phalaṃ deva mamācakṣva sureśvara	kim vā tasyāḥ phalam deva mama ācakṣva sureśvara 
SA_GE07_mbh_14_u-9868	14,096.015d@004_3122 bhagavān uvāca	bhagavān uvāca 
SA_GE07_mbh_14_u-9869	14,096.015d@004_3123 dvādaśyāṃ viṣuve caiva candrasūryagrahe tathā	dvādaśyām viṣuve ca eva candra sūrya grahe tathā 
SA_GE07_mbh_14_u-9870	14,096.015d@004_3124 ayane śravaṇe caiva vyatīpāte tathaiva ca	ayane śravaṇe ca eva vyatīpāte tathā eva ca 
SA_GE07_mbh_14_u-9871	14,096.015d@004_3125 aśvatthadarśane caiva tathā maddarśane 'pi ca	aśvattha darśane ca eva tathā mad darśane ca 
SA_GE07_mbh_14_u-9872	14,096.015d@004_3126 japtvā tu mama gāyatrīm atha vāṣṭākṣaraṃ nṛpa	japtvā tu mama gāyatrīm atha vā aṣṭa akṣaram nṛpa 
SA_GE07_mbh_14_u-9873	14,096.015d@004_3127 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_14_u-9874	14,096.015d@004_3127 ārjitaṃ duṣkṛtaṃ tasya nāśayen nātra saṃśayaḥ	ārjitam duṣkṛtam tasya nāśayet na atra saṃśayaḥ 
SA_GE07_mbh_14_u-9875	14,096.015d@004_3128 aśvatthadarśanaṃ caiva kiṃ tvaddarśanasaṃmitam	aśvattha darśanam ca eva kim tvad darśana saṃmitam 
SA_GE07_mbh_14_u-9876	14,096.015d@004_3129 etat kathaya deveśa paraṃ kautūhalaṃ hi me	etat kathaya deveśa param kautūhalam hi me 
SA_GE07_mbh_14_u-9877	14,096.015d@004_3129 bhagavān uvāca	bhagavān uvāca 
SA_GE07_mbh_14_u-9878	14,096.015d@004_3130 aham aśvattharūpeṇa pālayāmi jagattrayam	aham aśvattha rūpeṇa pālayāmi jagattrayam 
SA_GE07_mbh_14_u-9879	14,096.015d@004_3131 aśvattho na sthito yatra nāhaṃ tatra pratiṣṭhitaḥ	aśvatthaḥ na sthitaḥ yatra na aham tatra pratiṣṭhitaḥ 
SA_GE07_mbh_14_u-9880	14,096.015d@004_3132 yatrāhaṃ saṃsthito rājann aśvatthaś cāpi tatra vai	yatra aham saṃsthitaḥ rājan aśvatthaḥ ca api tatra vai 
SA_GE07_mbh_14_u-9881	14,096.015d@004_3133 yas tv enam arcayed bhaktyā sa māṃ sākṣāt samarcati	yaḥ tu enam arcayet bhaktyā sa mām sākṣāt samarcati 
SA_GE07_mbh_14_u-9882	14,096.015d@004_3134 yas tv enaṃ praharet kopān mām eva praharet tu saḥ	yaḥ tu enam praharet kopāt mām eva praharet tu saḥ 
SA_GE07_mbh_14_u-9883	14,096.015d@004_3135 tasmāt pradakṣiṇaṃ kuryān na chindyād enam anvaham	tasmāt pradakṣiṇam kuryāt na chindyāt enam anvaham 
SA_GE07_mbh_14_u-9884	14,096.015d@004_3136 vratasya pāraṇaṃ tīrtham ārjavaṃ tīrtham ucyate	vratasya pāraṇam tīrtham ārjavam tīrtham ucyate 
SA_GE07_mbh_14_u-9885	14,096.015d@004_3137 devaśuśrūṣaṇaṃ tīrthaṃ guruśuśrūṣaṇaṃ tathā	deva śuśrūṣaṇam tīrtham guru śuśrūṣaṇam tathā 
SA_GE07_mbh_14_u-9886	14,096.015d@004_3138 guruśuśrūṣaṇaṃ tīrthaṃ tīrthajñānasya dhāraṇam	guru śuśrūṣaṇam tīrtham tīrtha jñānasya dhāraṇam 
SA_GE07_mbh_14_u-9887	14,096.015d@004_3139 narāṇāṃ poṣaṇaṃ tīrthaṃ gārhasthyaṃ tīrtham ucyate	narāṇām poṣaṇam tīrtham gārhasthyam tīrtham ucyate 
SA_GE07_mbh_14_u-9888	14,096.015d@004_3140 ātitheyaṃ paraṃ tīrtham atithis tīrtham ucyate	ātitheyam param tīrtham atithiḥ tīrtham ucyate 
SA_GE07_mbh_14_u-9889	14,096.015d@004_3141 brahmacaryaṃ paraṃ tīrthaṃ tretāgnis tīrtham ucyate	brahmacaryam param tīrtham tretāgniḥ tīrtham ucyate 
SA_GE07_mbh_14_u-9890	14,096.015d@004_3142 mūlaṃ dharmaṃ tu vijñāya manas tatrāvadhāryatām	mūlam dharmam tu vijñāya manaḥ tatra avadhāryatām 
SA_GE07_mbh_14_u-9891	14,096.015d@004_3143 gaccha tīrthāni kaunteya dharmo dharmeṇa vardhate	gaccha tīrthāni kaunteya dharmaḥ dharmeṇa vardhate 
SA_GE07_mbh_14_u-9892	14,096.015d@004_3144 dvividhaṃ tīrtham ity āhuḥ sthāvaraṃ jaṅgamaṃ tathā	dvividham tīrtham iti āhuḥ sthāvaram jaṅgamam tathā 
SA_GE07_mbh_14_u-9893	14,096.015d@004_3145 sthāvarāj jaṅgamaṃ śreṣṭhaṃ tato jñānaparigrahaḥ	sthāvarāt jaṅgamam śreṣṭham tatas jñāna parigrahaḥ 
SA_GE07_mbh_14_u-9894	14,096.015d@004_3146 karmaṇāpi viśuddhasya puruṣasyeha bhārata	karmaṇā api viśuddhasya puruṣasya iha bhārata 
SA_GE07_mbh_14_u-9895	14,096.015d@004_3147 hṛdaye sarvatīrthāni tīrthabhūtaḥ sa ucyate	hṛdaye sarva tīrthāni tīrtha bhūtaḥ saḥ ucyate 
SA_GE07_mbh_14_u-9896	14,096.015d@004_3148 gurutīrthaṃ paraṃ jñānam atas tīrthaṃ na vidyate	gurutīrtham param jñānam atas tīrtham na vidyate 
SA_GE07_mbh_14_u-9897	14,096.015d@004_3149 jñānatīrthaṃ paraṃ tīrthaṃ brahmatīrthaṃ sanātanam	jñānatīrtham param tīrtham brahmatīrtham sanātanam 
