segmentnr	original	analyzed
SA_XX_n258u-487	yāvat saptame divase tathāgato'rhan samyaksaṃbuddhaḥ śāriputramaudgalyāyanāndapūrṇamaitrāyaṇīputrapramukhairmahāśrāvakasaṃghaiḥ parivṛtaḥ puraskṛtaḥ ajitasenasya rājño rājadhānīmanuprāptaḥ |	yāvat saptame divase tathāgataḥ ūrhan samyaksaṃbuddhaḥ śāriputra maudgalyāya nānda pūrṇa maitrāyaṇīputra pramukhaiḥ mahāśrāvaka saṃghaiḥ parivṛtaḥ puraskṛtaḥ ajitasenasya rājñaḥ rājadhānīm anuprāptaḥ 
SA_XX_n258u-488	atha rājā ajitasenaḥ puṣpapiṭakaṃ gṛhītvā kalyāṇamitraṃ purataḥsthāpya bhagavantaṃ puṣpairavakiran bhagavantamevamāha |	atha rājā ajitasenaḥ puṣpa piṭakam gṛhītvā kalyāṇamitram puratas sthāpya bhagavantam puṣpaiḥ avakiran bhagavantam evam āha 
SA_XX_n258u-489	anena kuśalamūlena sarvasattvā anuttarāṃ samyaksaṃbodhimabhisampadyante |	anena kuśala mūlena sarva sattvāḥ anuttarām samyaksaṃbodhim abhisampadyante 
SA_XX_n258u-490	atha rājñā ajitasenena āsanāni prajñaptāni |	atha rājñā ajitasenena āsanāni prajñaptāni 
SA_XX_n258u-491	tasya bhagavataḥ siṃhāsanaṃ pradattam |	tasya bhagavataḥ siṃhāsanam pradattam 
SA_XX_n258u-492	atha bhagavān siṃhāsane niṣaṇṇo rājño'jitasenasya dharmān deśitavāg |	atha bhagavān siṃhāsane niṣaṇṇaḥ rājñaḥ ujitasenasya dharmān deśita vāc 
SA_XX_n258u-493	atha rājñā ajitasenena prabhūtenāhāreṇa khādanīyena bhojanīyena santarpitaḥ |	atha rājñā ajitasenena prabhūtena āhāreṇa khādanīyena bhojanīyena santarpitaḥ 
SA_XX_n258u-494	atha rājā ajitaseno jyeṣṭhakaṃ rājakumāraṃ dadāti |	atha rājā ajitasenaḥ jyeṣṭhakam rāja kumāram dadāti 
SA_XX_n258u-495	imaṃ rājakumāraṃ pravrājaya |	imam rāja kumāram pravrājaya 
SA_XX_n258u-496	tadahaṃ paścāt pravrajiṣyāmi |	tat aham paścāt pravrajiṣyāmi 
SA_XX_n258u-497	atha bhagavānāyuṣmantamānandamāmantrayate sma |	atha bhagavān āyuṣmantam ānandam āmantrayate sma 
SA_XX_n258u-498	gacchānanda imaṃ rājakumāraṃ pravrājaya |	gaccha ānanda imam rāja kumāram pravrājaya 
SA_XX_n258u-499	athāyuṣmatānandena sa rājakumāraḥ pravrājitaḥ |	atha āyuṣmatā ānandena sa rāja kumāraḥ pravrājitaḥ 
SA_XX_n258u-500	saha pravrajitamātreṇa arhatphalaṃ prāptamabhūt |	saha pravrajita mātreṇa arhat phalam prāptam abhūt 
SA_XX_n258u-501	sarvabuddhakṣetrāṇi paśyati sma |	sarva buddhakṣetrāṇi paśyati sma 
SA_XX_n258u-502	atha sa rājakumāro'ntarīkṣagatastaṃ pitaraṃ gāthābhiradhyabhāṣata |	atha sa rāja kumāraḥ untarīkṣa gataḥ tam pitaram gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-503	mā vilaṃba kurute tāta	mā vilaṃba kurute tāta 
SA_XX_n258u-504	mā khedaṃ kiṃci yāsyasi |	mā khedam kiṃci yāsyasi 
SA_XX_n258u-505	aho sulabdhaṃ sugatān darśanaṃ	aho su labdham sugatān darśanam 
SA_XX_n258u-506	aho sulabdhaṃ sugatān lābham ||	aho su labdham sugatān lābham 
SA_XX_n258u-507	aho sulabdhaṃ paramaṃ hi lābhaṃ	aho su labdham paramam hi lābham 
SA_XX_n258u-508	pravrajyalābhaṃ sugatena varṇitam |	pravrajya lābham sugatena varṇitam 
SA_XX_n258u-509	saṃsāramokṣo sugatena varṇitaṃ	sugatena varṇitam 
SA_XX_n258u-510	pravrajya śīghraṃ ma vilaṃba tāta ||	pravrajya śīghram mā vilaṃba tāta 
SA_XX_n258u-511	mā khedayī lokavināyakendraṃ	mā khedayī loka vināyaka indram 
SA_XX_n258u-512	sudurlabhaṃ labdha manuṣyalābhaṃ	su durlabham manuṣya lābham 
SA_XX_n258u-513	sudurlabhaṃ darśanu nāyakānām |	su durlabham darśanu nāyakānām 
SA_XX_n258u-514	śīghraṃ ca pravrajya mayā hi labdhaṃ	śīghram ca pravrajya mayā hi labdham 
SA_XX_n258u-515	prāptaṃ mayā uttamamagrabodhim |	prāptam mayā uttamam agra bodhim 
SA_XX_n258u-516	śrutvā na rājā tada putravākyaṃ	śrutvā na rājā putra vākyam 
SA_XX_n258u-517	sa pravrajī śāsani nāyakasya ||	sa pravrajī śāsani nāyakasya 
SA_XX_n258u-518	atha rājakumāro'ntarīkṣagato gāthāṃ bhāṣitvā tūṣṇīṃ sthito'bhūt |	atha rāja kumāraḥ antarīkṣa gataḥ gāthām bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-519	atha rājā ajitasenaḥ putrasya vākyaṃ śrutvā tuṣṭa udagra ātta[ma]nāḥ pramuditaḥ [prīti]saumanasyajāto bhagavantamuddiśya vihāraṃ kārayati sma	atha rājā ajitasenaḥ putrasya vākyam śrutvā tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ bhagavantam uddiśya vihāram kārayati sma 
SA_XX_n258u-520	tūryakoṭyo'nupradattāḥ |	tūrya koṭyaḥ anupradattāḥ 
SA_XX_n258u-521	antaḥpurasahasramasyāstrīndriyamantarhitapuruṣendriyaṃ prādurabhūt |	antaḥpura sahasram asyāḥ tri indriyam antarhita puruṣa indriyam prādurabhūt 
SA_XX_n258u-522	atha rājā ajitaseno bhagavataḥ śāsane pravrajito'bhūt |	atha rājā ajitasenaḥ bhagavataḥ śāsane pravrajitaḥ bhūt 
SA_XX_n258u-523	tāścāmātyakoṭyo bhagavataḥ śāsane pravrajitā abhūvan |	tāḥ ca amātya koṭyaḥ bhagavataḥ śāsane pravrajitāḥ abhūvan 
SA_XX_n258u-524	taccāntaḥpurapuruṣasahasraṃ pravrajitamabhūt |	tat ca antaḥpura puruṣa sahasram pravrajitam abhūt 
SA_XX_n258u-525	bhagavān rājānamajitasenaṃ pravrājya yena jetavanaṃ vihārastena gamanamārabdhavān |	bhagavān rājānam ajitasenam pravrājya yena jetavanam vihāraḥ tena gamanam ārabdhavān 
SA_XX_n258u-526	athāyuṣmānānando bhagavantamevamāha |	atha āyuṣmān ānandaḥ bhagavantam evam āha 
SA_XX_n258u-527	ayaṃ rājā ajitaseno rājyaṃ parityajya vihāraṃ kārayitvā bhagavataḥ śāsane pravrajito'bhūt |	ayam rājā ajitasenaḥ rājyam parityajya vihāram kārayitvā bhagavataḥ śāsane pravrajitaḥ bhūt 
SA_XX_n258u-528	asya kīdṛśaṃ kuśalamūlaṃ bhaviṣyati |	asya kīdṛśam kuśala mūlam bhaviṣyati 
SA_XX_n258u-529	bhagavānāha |	bhagavān āha 
SA_XX_n258u-530	sādhu sādhu ānanda yattvayā parikīrtitam |	sādhu sādhu ānanda yat tvayā parikīrtitam 
SA_XX_n258u-531	ayaṃ rājā ajitaseno mama śāsane pravrajito bhaviṣyati |	ayam rājā ajitasenaḥ mama śāsane pravrajitaḥ bhaviṣyati 
SA_XX_n258u-532	anāgate'dhvanyaparimitaiḥ kalpairacintyairaparimāṇairajitaprabho nāma tathāgato'rhan samyak saṃbuddho loke bhaviṣyati vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān |	anāgata idhvani aparimitaiḥ kalpaiḥ acintyaiḥ aparimāṇaiḥ ajitaprabhaḥ nāma tathāgataḥ ūrhan samyak saṃbuddhaḥ loke bhaviṣyati vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_XX_n258u-533	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-534	ayaṃ nandimitramahāśrāvako rājñaḥ kalyāṇa mitramabhūt |	ayam nandimitra mahāśrāvakaḥ rājñaḥ kalyāṇa mitram abhūt 
SA_XX_n258u-535	kidṛśaṃ vāsya kuśalamūlaṃ bhaviṣyati |	kidṛśam vā asya kuśala mūlam bhaviṣyati 
SA_XX_n258u-536	bhagavānāha |	bhagavān āha 
SA_XX_n258u-537	ayamānanda nandimitramahāśrāvakastatraiva kālasamaye nandiprabho nāma tathāgato'rhan samyaksaṃbuddho loke bhaviṣyati |	ayam ānanda nandimitra mahāśrāvakaḥ tatra eva kāla samaye nandiprabhaḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ loke bhaviṣyati 
SA_XX_n258u-538	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-539	kīdṛśaṃ bhagavan teṣāṃ tathāġatānāṃ buddhakṣetraṃ bhaviṣyati |	kīdṛśam bhagavan teṣām tathāatānām buddhakṣetram bhaviṣyati 
SA_XX_n258u-540	bhagavānāha |	bhagavān āha 
SA_XX_n258u-541	aparimitaguṇasaṃcayā nāma sā buddhakṣetraṃ bhaviṣyati yatreme tathāġatā bhaviṣyanti |	aparimitaguṇasaṃcayā nāma sā buddhakṣetram bhaviṣyati yatra ime tathāatāḥ bhaviṣyanti 
SA_XX_n258u-542	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-543	ya imaṃ dharmaparyāyaṃ sakalaṃ samāptaṃ paścime kāle paścime samaye saṃprakāśayiṣyati tasya kīdṛśaḥ puṇyaskandho bhaviṣyati |	yaḥ imam dharmaparyāyam sakalam samāptam paścime kāle paścime samaye saṃprakāśayiṣyati tasya kīdṛśaḥ puṇya skandhaḥ bhaviṣyati 
SA_XX_n258u-544	bhagavānāha |	bhagavān āha 
SA_XX_n258u-545	yadā mayānanda duṣkarakoṭiniyutaśatasahasrāṇi caritvā bodhirabhisaṃbuddhā tadā te sattvā bodhimabhisaṃbhotsyante |	yadā mayā ānanda duṣkara koṭi niyuta śata sahasrāṇi caritvā bodhiḥ abhisaṃbuddhā tadā te sattvāḥ bodhim abhisaṃbhotsyante 
SA_XX_n258u-546	ya etaddharmaparyāyāt catuṣpadikāmapi gāthāṃ śroṣyanti avaivartikāśca te sattvā bhaviṣyantyanuttarāyāṃ samyaksaṃbodhau |	ye etad dharmaparyāyāt catuṣpadikām api gāthām śroṣyanti a vaivartikāḥ ca te sattvāḥ bhaviṣyanti anuttarāyām samyaksaṃbodhau 
SA_XX_n258u-547	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-548	ya imaṃ dharmaparyāyaṃ dharmabhāṇakāḥ saṃprakāśayiṣyanti teṣāṃ kidṛśaṃ kuśalamūlaṃ bhaviṣyati |	ye imam dharmaparyāyam dharma bhāṇakāḥ saṃprakāśayiṣyanti teṣām kidṛśam kuśala mūlam bhaviṣyati 
SA_XX_n258u-549	bhagavānāha |	bhagavān āha 
SA_XX_n258u-550	śṛṇu ānanda rājā bhaviṣyati cakravartī caturdvīpeśvara |	śṛṇu ānanda rājā bhaviṣyati cakravartī catur dvīpa īśvara 
SA_XX_n258u-551	ya imaṃ dhamaparyāyaṃ sakalaṃ samāptaṃ saṃprakāśayiṣyanti muktāśca bhaviṣyanti jātijarāvyādhiparidevaduḥkhadaurmanasyopāyāsebhyaḥ parimuktā bhaviṣyanti |	ye imam dhamaparyāyam sakalam samāptam saṃprakāśayiṣyanti muktāḥ ca bhaviṣyanti jāti jarā vyādhi parideva duḥkha daurmanasya upāyāsebhyaḥ parimuktāḥ bhaviṣyanti 
SA_XX_n258u-552	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-553	ye paścime kāle paścime samaye sattvā imaṃ dharmaparyāyaṃ pratikṣepsyanti na pattīyiṣyanti teṣāṃ kā gatirbhaviṣyati kaḥ parāyaṇam |	ye paścime kāle paścime samaye sattvāḥ imam dharmaparyāyam pratikṣepsyanti na pattīyiṣyanti teṣām kā gatiḥ bhaviṣyati kaḥ parāyaṇam 
SA_XX_n258u-554	bhagavānāha |	bhagavān āha 
SA_XX_n258u-555	alamalamānanda |	alam alam ānanda 
SA_XX_n258u-556	mā me pāpakaṃ karmaskandhaṃ paripṛccha |	mā me pāpakam karma skandham paripṛccha 
SA_XX_n258u-557	na mayā śakyaṃ parikīrtayitum |	na mayā śakyam parikīrtayitum 
SA_XX_n258u-558	anyatra buddhakoṭibhirnaśakyaṃ parikīrtayitum |	anyatra buddha koṭibhiḥ na śakyam parikīrtayitum 
SA_XX_n258u-559	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-560	parikīrtaya bhagavan parikīrtaya |	parikīrtaya bhagavan parikīrtaya 
SA_XX_n258u-561	sugato bhagavānāha |	sugataḥ bhagavān āha 
SA_XX_n258u-562	śruṇu ānanda saddharmapratikṣepakasya gatiṃ parikīrtayiṣyāmi |	śruṇu ānanda saddharma pratikṣepakasya gatim parikīrtayiṣyāmi 
SA_XX_n258u-563	raurave mahānarake hāhahe mahānarake avīcau mahānarake tiryagyonau yamaloke ca pretaviṣaye bahūni kalpasahasrāṇi duḥkhamanubhavitavyam |	raurave mahā narake hāhahe mahā narake avīcau mahā narake tiryagyonau yama loke ca preta viṣaye bahūni kalpa sahasrāṇi duḥkham anubhavitavyam 
SA_XX_n258u-564	yadi kadācinmannuṣyaloke upapatsyate dīrghaśuṣkatālukaṇṭho bhaviṣyati |	yadi kadācid mannuṣya loke upapatsyate dīrgha śuṣka tālu kaṇṭhaḥ bhaviṣyati 
SA_XX_n258u-565	dvādaśayojanāni tasya jivhā bhaviṣyati |	dvādaśa yojanāni tasya jivhā bhaviṣyati 
SA_XX_n258u-566	dvādaśahalyāni pravahiṣyanti ye evaṃ vāgbhāṣiṣyante |	dvādaśa halyāni pravahiṣyanti ye evam vāc bhāṣiṣyante 
SA_XX_n258u-567	mā bhoḥ kulaputrā bhoḥ kvacit saddharmaṃ pratikṣepṣyatha |	mā bhoḥ kula putrāḥ bhoḥ kvacid saddharmam pratikṣepṣyatha 
SA_XX_n258u-568	saddharmapratikṣepakasya evaṃ gatirbhavati |	saddharma pratikṣepakasya evam gatiḥ bhavati 
SA_XX_n258u-569	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-570	kena hetunā bhagavan saddharmaḥ pratikṣipto bhavati |	kena hetunā bhagavan saddharmaḥ pratikṣiptaḥ bhavati 
SA_XX_n258u-571	bhagavānāha |	bhagavān āha 
SA_XX_n258u-572	ye sattvāḥ paścime kāle paścime samaye eteṣāṃ sūtrānudhārakāṇāṃ dharmabhāṇākānāmakrośiṣyanti paribhāṣiṣyante kutsayiṣyanti paṃsayiṣyanti tasya dharmabhāṇakasya duṣṭacittamutpādyiṣyanti tebhyaḥ saddharmaḥ pratikṣipto bhaviṣyati |	ye sattvāḥ paścime kāle paścime samaye eteṣām sūtra anudhārakāṇām dharma bhāṇākānām a krośiṣyanti paribhāṣiṣyante kutsayiṣyanti paṃsayiṣyanti tasya dharma bhāṇakasya duṣṭa cittam utpādyiṣyanti tebhyaḥ saddharmaḥ pratikṣiptaḥ bhaviṣyati 
SA_XX_n258u-573	yaḥ sattvaḥ trisāhasramahāsāhasryāṃ lokadhātau sattvānāmakṣīṇyutpāṭayet ayaṃ tato bahutaramapuṇyaskandho bhavet |	yaḥ sattvaḥ tri sāhasra mahā sāhasryām lokadhātau sattvānām akṣīṇi utpāṭayet ayam tatas bahutaram apuṇya skandhaḥ bhavet 
SA_XX_n258u-574	evameva ya eteṣāṃ sūtra dhārakāṇāṃ dharmabhāṇākāṇāṃ duṣṭacittaprekṣitā ayaṃ tato bahutaramapuṇyaskandhaṃ prasaviṣyate |	evam eva yaḥ eteṣām sūtra dhārakāṇām dharma bhāṇākāṇām duṣṭa citta prekṣitā ayam tatas bahutaram apuṇya skandham prasaviṣyate 
SA_XX_n258u-575	atha ānando bhagavato gāthāḥ pratyabhāṣata |	atha ānandaḥ bhagavataḥ gāthāḥ pratyabhāṣata 
SA_XX_n258u-576	bahusūtrasahasrāṇi śrutaṃ me śāstusaṃukhāt |	bahu sūtra sahasrāṇi śrutam me śāstu saṃukhāt 
SA_XX_n258u-577	na [ca]me īdṛśaṃ sūtraṃ śrutapūrvaṃ kadācana ||	na came īdṛśam sūtram śruta pūrvam kadācana 
SA_XX_n258u-578	parinirvṛtasya śāstusya paścātkāle subhairave |	parinirvṛtasya śāstusya paścātkāle su bhairave 
SA_XX_n258u-579	idaṃ sūtraṃ prakāśiṣye dhārayiṣye imaṃ nayam ||	idam sūtram prakāśiṣye dhārayiṣye imam nayam 
SA_XX_n258u-580	yatra sūtraratne asmiṃ paścātkā[le] bhaviṣyati |	yatra sūtra ratne asmin paścātkāle bhaviṣyati 
SA_XX_n258u-581	rakṣāṃ kariṣyāmi teṣāṃ paścātkāle subhairave ||	rakṣām kariṣyāmi teṣām paścātkāle su bhairave 
SA_XX_n258u-582	pratikṣipiṣyāmi nedaṃ gaṃbhīraṃ buddhabhāṣitam ||	pratikṣipiṣyāmi nā idam gaṃbhīram buddha bhāṣitam 
SA_XX_n258u-583	athāyuṣmānando bhagavato gāthā bhāṣitvā tūṣṇīṃ sthito'bhūt |	atha āyuṣmā ānandaḥ bhagavataḥ gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-584	atha kāśyapo mahāśrāvako bhagavantaṃ gāthābhiradhyabhāṣata |	atha kāśyapaḥ mahāśrāvakaḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-585	suvarṇavarṇaṃ varalakṣaṇāṃgaṃ	suvarṇa varṇam vara lakṣaṇa aṃgam 
SA_XX_n258u-586	dvātriṃśatā lakṣaṇadhārīṇaṃ jinam |	dvātriṃśatā lakṣaṇa dhārīṇam jinam 
SA_XX_n258u-587	subhāṣitaṃ sūtra mahānubhāvagaṃ	su bhāṣitam sūtra mahā anubhāva gam 
SA_XX_n258u-588	gaṃbhīradharma nipuṇaṃ sudurdṛśam ||	gaṃbhīra dharma nipuṇam su durdṛśam 
SA_XX_n258u-589	prakāśitaṃ sūtramidaṃ niruttaraṃ	prakāśitam sūtram idam niruttaram 
SA_XX_n258u-590	mā paścakāle parinirvṛte jine |	mā paśca kāle parinirvṛte jine 
SA_XX_n258u-591	dhāriṣye maṃ sūtranayaṃ niruttaraṃ |	dhāriṣye mam sūtra nayam niruttaram 
SA_XX_n258u-592	athāyuṣmān śāradvatīputro bhagavantaṃ gāthābhiradhyabhāṣata |	atha āyuṣmān śāradvatī putraḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-593	namo'stu te buddha mahānubhāva	namaḥ astu te buddha mahā anubhāva 
SA_XX_n258u-594	prakāśitaṃ sūtramidaṃ niruttaram |	prakāśitam sūtram idam niruttaram 
SA_XX_n258u-595	parinirvṛtasya tava lokanāyakā	parinirvṛtasya tava loka nāyakā 
SA_XX_n258u-596	likhiṣyati sūtrametaṃ niruttaram ||	likhiṣyati sūtram etam niruttaram 
SA_XX_n258u-597	na cāpi so gacchati durgatībhayaṃ	na ca api saḥ gacchati durgatī bhayam 
SA_XX_n258u-598	svargaṃ ca so gacchati kṣiprametat ||	svargam ca saḥ gacchati kṣipram etat 
SA_XX_n258u-599	athāyuṣmān pūrṇo maitrāyaṇīputro bhagavantaṃ gāthābhiradhyabhāṣata |	atha āyuṣmān pūrṇaḥ maitrāyaṇīputraḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-600	kṛtajño bahusattvānāṃ mocako durgatībhayāt |	kṛtajñaḥ bahu sattvānām mocakaḥ durgatī bhayāt 
SA_XX_n258u-601	prakāśitaṃ tvayā sūtraṃ gambhīraṃ buddhadakṣiṇam ||	prakāśitam tvayā sūtram gambhīram buddha dakṣiṇam 
SA_XX_n258u-602	ahaṃ hi paścime kāle nirvṛte tvayi nāyake |	aham hi paścime kāle nirvṛte tvayi nāyake 
SA_XX_n258u-603	idaṃ sūtraṃ prakāśiṣye hitāya sarvaprāṇinām ||	idam sūtram prakāśiṣye hitāya sarva prāṇinām 
SA_XX_n258u-604	iti |	iti 
SA_XX_n258u-605	atha brahmā sahāṃpatirbhagavantaṃ gāthābhiradhyabhāṣata |	atha brahmā sahāṃpatiḥ bhagavantam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-606	namo'stu te buddha mahānubhāvā	namaḥ astu te buddha mahā anubhāvā 
SA_XX_n258u-607	prakāśitaṃ sūtramidaṃ tvayā śubham |	prakāśitam sūtram idam tvayā śubham 
SA_XX_n258u-608	parinivṛtasya tava lokanāyaka	parinivṛtasya tava loka nāyaka 
SA_XX_n258u-609	rakṣāṃ kariṣyāmi ha sūtraratne ||	rakṣām kariṣyāmi ha sūtra ratne 
SA_XX_n258u-610	atha cattvāro mahārājā bhagavantaṃ gāthābhiradhyabhāṣanta |	atha cattvāraḥ mahā rājāḥ bhagavantam gāthābhiḥ adhyabhāṣanta 
SA_XX_n258u-611	aho [suramyaṃ] varasūtraratnaṃ	aho su ramyam vara sūtra ratnam 
SA_XX_n258u-612	prakāśitaṃ īdṛśa paścakāle |	prakāśitam paśca kāle 
SA_XX_n258u-613	..................sūtraratnaṃ	sūtra ratnam 
SA_XX_n258u-614	prakāśitaṃ paśyati paścakāle ||	prakāśitam paśyati paśca kāle 
SA_XX_n258u-615	sugatāna vai lokavināyakānāṃ	vai loka vināyakānām 
SA_XX_n258u-616	ahaṃ hi dhāriṣyama sūtraratnam |	aham hi dhāriṣyama sūtra ratnam 
SA_XX_n258u-617	rakṣāṃ kariṣyāmyahaṃ sūtraratnaṃ	rakṣām kariṣyāmi aham sūtra ratnam 
SA_XX_n258u-618	imavocadbhagavānāttamanā ||	im avocat bhagavān ātta manāḥ 
SA_XX_n258u-619	sā ca sarvāvatī parṣadbhagavato bhāṣitamabhyanandat |	sā ca sarvāvatī parṣad bhagavataḥ bhāṣitam abhyanandat 
SA_XX_n258u-620	ajitasenavyākaraṇanirdeśo nāma mahāyānasūtraṃ samāptam ||	ajitasenavyākaraṇanirdeśaḥ nāma mahāyāna sūtram samāptam 
SA_XX_n258u-621	deyadharmoyaṃ bālosiṃhena sārdha bhāryājājatitrana sārdhaṃ mātāpitroḥ paramaduṣkartroḥ sādha kṣīṇī ena akhiloṭi ena diśoṭajāja maṃgali.......utrayannagarvidoṭiena vaṭrari–khuśoṭi–khūśogoṭi ena sārdha sarvasattvaiḥ sarva......bhiryatra puṇya tadbha......sarvasattvānāmanuttaraḥ......sārdha paramakalyāṇamitrasthirabandhu ena |	deya dharmaḥ yam sārdham sārdham mātā pitroḥ parama duṣkartroḥ sādha ena akhiloṭi ena sārdha sarva sattvaiḥ sarvabhiḥ yatra puṇya parama kalyāṇa mitra sthira bandhu ena 
SA_XX_n258u-622	likhitamidaṃ puṣṭakaṃ dharmabhāṇakanarendradattena |	likhitam idam puṣṭakam dharmabhāṇaka narendradattena 
