segmentnr	original	analyzed
MBagamakalpalataHK-15112	mahātkaṭā māmahārā mā mahācaṇḍā mahāśanā || 15-469 ||	mahātkaṭā māmahārā māmahārā māmahācaṇḍā mahāśanā  /
MBagamakalpalataHK-15113	śaṃkhinī lekhinī svasthā khikhinī khecareśvarī |	              
MBagamakalpalataHK-15114	bhadrakālī citrarūpā kaumārī bhagamālinī || 15-470 ||	          
MBagamakalpalataHK-15115	kalyāṇī kāmadhṛgjālāmukhī colpalamālikā |	           
MBagamakalpalataHK-15116	vālakā dhanadī sūrya hṛdayotpalamālikā || 15-471 ||	vālakā dhanadī sūrya hṛdaya utpala mālikā 
MBagamakalpalataHK-15117	vālakā dhanadī sūrya hṛdayotpalahastikā |	vālakā dhanadī sūrya hṛdaya utpala hastikā 
MBagamakalpalataHK-15118	ajitā karṣiṇī rītirbhūsuṇḍagaruḍāsanā || 15-472 ||	            
MBagamakalpalataHK-15119	vaiśvānarī mahāmārī mahākālī vibhūṣitā |	          
MBagamakalpalataHK-15120	mahāmāyūrivibhavā śivānandā rati pradā || 15-473 ||	         
MBagamakalpalataHK-15121	udgatiḥ padmamālā ca vandhūvegā vibhāvini |	udgatiḥ padma mālā ca vandhūvegā vibhāvini 
MBagamakalpalataHK-15122	bhāvinī satkriyā deva senāhiraṇyarajatā || 15-474 ||	bhāvinī satkriyā deva senā hiraṇya rajatā 
MBagamakalpalataHK-15123	sahasradhā yajñamātā hastinādapravodhinī |	sahasradhā yajñamātā hasti nāda pravodhinī 
MBagamakalpalataHK-15124	hiraṇyapadmavarṇā ca hatā bhadrā durdharā || 15-475 ||	hiraṇya padma varṇā ca hatā bhadrā durdharā 
MBagamakalpalataHK-15125	260a) sūryahiraṇya prāvārā sadṛṣṭi hemamālinī |	sūrya hiraṇya prāvārā sadṛṣṭi hema mālinī 
MBagamakalpalataHK-15126	padmānanā nityapuṣṭā devamātā mṛtodbhavā || 15-476 ||	            
MBagamakalpalataHK-15127	mahādhanā navaprāptā kākamukaṃdharā |	mahādhanā nava prāptā kāka mukaṃdharā 
MBagamakalpalataHK-15128	ādityavarṇā candrābhā gandhasaptadurā sadā || 15-477 ||	āditya varṇā candra ābhā gandha sapta durā sadā 
MBagamakalpalataHK-15129	varārcitā vanārohā vereṇyā vipluvallabhā |	            
MBagamakalpalataHK-15130	kalyāṇī varadā vāmā vāme śrīvindhyavāsinī || 15-478 ||	           
MBagamakalpalataHK-15131	yoganidrā yogaratā devakī kīmarūpiṇī |	             
MBagamakalpalataHK-15132	kaṃsavidrāviṇī durgā kumārī kauśikī kṣamā || 15-479 ||	          
MBagamakalpalataHK-15133	kātyāyanī kālarātri niśātṛptiśca durjayā |	kātyāyanī kālarātri niśā tṛptiḥ ca durjayā 
MBagamakalpalataHK-15134	virūpākṣī viśālākṣī bhaktānāṃ pararakṣaṇā || 15-480 ||	           
MBagamakalpalataHK-15135	vahurūpā svarūpāśca virūpā rūpavarjitā |	vahurūpā virūpā rūpa varjitā 
MBagamakalpalataHK-15136	ghaṇṭāninādavahulāṃ jīmūtaghananiḥsvanā || 15-481 ||	ghaṇṭā nināda vahulām jīmūta ghana niḥsvanā 
MBagamakalpalataHK-15137	mahārendramathanī bhrukuṭī kapilānanā |	            
MBagamakalpalataHK-15138	satyo pāpācitā caiva kauvīrī brahmacāriṇī || 15-482 ||	satyā pāpācitā ca eva kauvīrī brahmacāriṇī 
MBagamakalpalataHK-15139	āyāśoryā sutadāma dharmakāmārthamokṣadā |	dharma kāma artha mokṣa dā 
MBagamakalpalataHK-15140	dāridyaduḥkhaśamanī ghāradurgatināśinī || 15-483 ||	           
MBagamakalpalataHK-15141	bhaktārtisamanī bhavyā bhavabhaṃgāpahāriṇī |	             
MBagamakalpalataHK-15142	kṣīrāddhitanayā padmā kamalāraṇī dharā || 15-484 ||	         
MBagamakalpalataHK-15143	rukmiṇī rohinī śītā satyabhāmā yaśaśvinī |	rukmiṇī rohinī śītā satyabhāmā yaśaśvinī 
MBagamakalpalataHK-15144	prajñā dhārāmitā vuddhi vedamātā yaśovatī || 15-485 ||	prajñā dhārā amitā vuddhi veda mātā yaśovatī 
MBagamakalpalataHK-15145	samādhirbhāvanā maitrī karuṇā bhaktivatsalā |	             
MBagamakalpalataHK-15146	antarvedī dakṣiṇā ca vrahmacaryaparāgati || 15-486 ||	antarvedī dakṣiṇā ca 
MBagamakalpalataHK-15147	dīkṣā vikṣīparokṣā ca samīkṣā vīravallabhā |	dīkṣā vikṣī parokṣā ca samīkṣā vīravallabhā 
MBagamakalpalataHK-15148	vichinnā virujārājñī tāpinī vindumālinī || 15-487 ||	          
MBagamakalpalataHK-15149	kṣīradhārā sujaladā suprabhā ca camurārcitā |	kṣīradhārā sujaladā suprabhā ca camura arcitā 
MBagamakalpalataHK-15150	260b) havyagarbhā cānyagarbhā juhvatī yajñasaṃbhavā || 15-488 ||	havya garbhā ca anya garbhā juhvatī yajña saṃbhavā 
MBagamakalpalataHK-15151	sarvakāmapradā bhadra suprabhā sarvamaṅgalā |	sarva kāma pradā bhadra su prabhā sarva maṅgalā 
MBagamakalpalataHK-15152	śvatāsuśukravasanā śukramālyānulepanā || 15-489 ||	śvatāsu śukra vasanā śukra mālya anulepanā 
MBagamakalpalataHK-15153	haṃsāhitakarī haṃsī hṛt prāhalkamalālayā |	                 
MBagamakalpalataHK-15154	sitātapatrā suśroṇi padmapatrā yatekṣaṇā || 15-490 ||	sita ātapatrā suśroṇi padma patrā yata īkṣaṇā 
MBagamakalpalataHK-15155	sāvitrī satyasaṃkalpā kāmadā kāmakāminī |	sāvitrī satya saṃkalpā kāma dā kāma kāminī 
MBagamakalpalataHK-15156	darśanīyī dṛśyā dṛkṣāṃ spṛśyā sevā varāṅganā || 15-491 ||	darśanīyī dṛśyā dṛkṣām spṛśyā sevā vara aṅganā 
MBagamakalpalataHK-15157	bhogapriyā bhogavatī bhogendraśayanāsanā |	                 
MBagamakalpalataHK-15158	ādrā puṣkaraṇī puṇyā ṣaṣārṇā yamūdanī || 15-492 ||	ādrā puṣkaraṇī puṇyā ṣaṣa arṇā yamūdanī  /
MBagamakalpalataHK-15159	śrīmaticaṇḍabhākārā paramaiśvarya bhūtidā |	               
MBagamakalpalataHK-15160	acintyānantavibhavā bhavābhavabhāvavibhovinī || 15-493 ||	             
MBagamakalpalataHK-15161	niḥśreṇiḥ sarvadehasthā sarvabhūtanamaskṛtā |	              
MBagamakalpalataHK-15162	vālāvalāyikā devī gītamī* gokulayā || 15-494 ||	        
MBagamakalpalataHK-15163	toṣaṇī cūrṇacandrābhā ekānandā śatānadā |	            
MBagamakalpalataHK-15164	saṭgrāmanagadvāra hamyā pavanavāsinī || 15-495 ||	hamyā pavanavāsinī 
MBagamakalpalataHK-15165	kuśyāṃ tridāruṇī caṇḍā kirātī mandarālayā |	kuśyām tridāruṇī caṇḍā kirātī mandarālayā 
MBagamakalpalataHK-15166	kālāyanī kalagamā bhayadā bhayanāśanā || 15-496 ||	           
MBagamakalpalataHK-15167	saudāminī megharavā daityadānavamardinī |	              
MBagamakalpalataHK-15168	jaganmātā bhavakarī bhūtayātrī sudurllabhā || 15-497 ||	            
MBagamakalpalataHK-15169	kāśyapī śubhadantā ca vanamālā vasundharā |	kāśyapī śubha dantā ca vanamālā vasundharā 
MBagamakalpalataHK-15170	dhanyādhanyeśvarī bhavyā ratnadāmasuvardhinī || 15-498 ||	            
MBagamakalpalataHK-15171	gāṃdharvī revatī gaṃgā śakunī vimalānanā |	           
MBagamakalpalataHK-15172	iḍā sātikarī caiva tāpasī malayālayā || 15-499 ||	iḍā sātikarī ca eva tāpasī malayālayā 
MBagamakalpalataHK-15173	ājyā yā vajrakaumārī somapā kusumāśrayā |	           
MBagamakalpalataHK-15174	jagat priyā somarathā durjayā khagavāhanā || 15-500 ||	jagat priyā somarathā durjayā khaga vāhanā 
MBagamakalpalataHK-15175	manobhavā kāmacarā siddhacāra sevitā |	manobhavā kāmacarā siddhacāra sevitā 
MBagamakalpalataHK-15176	261a) vyomalakṣmī mahālakṣmīḥ tejolakṣmīḥ mujājvalā || 15-501 ||	          
MBagamakalpalataHK-15177	rasalakṣmī jagadyoni gandhalakṣmī vanāśriya |	         
MBagamakalpalataHK-15178	śravaṇī śrīvaṇī netre rasanā prāṇacāriṇī || 15-502 ||	          
MBagamakalpalataHK-15179	viriṃcamātā vibhavā vāradā ṛjuvāhanā |	viriṃca mātā vibhavā vāra dā ṛju vāhanā 
MBagamakalpalataHK-15180	vīrāvīreśvarī vandhyā viśokā vasuvardhanī || 15-503 ||	vīrāvīrā īśvarī vandhyā viśokā vasu vardhanī  /
MBagamakalpalataHK-15181	anāhatā * * * kuṇḍalinīrdhanavāsinī |	anāhatā kuṇḍalinīḥ dhana vāsinī 
MBagamakalpalataHK-15182	gajagandharvanamitā surendranamitā satī || 15-504 ||	          
MBagamakalpalataHK-15183	sarvamaṅgalamāṅgalyā sarvakāmamṛddhidā |	               
MBagamakalpalataHK-15184	sarvānandā sadānandā satkīrttiḥ siddhasevitā || 15-505 ||	           
MBagamakalpalataHK-15185	senāvalikuhurā kāmahotpalanivāsini |	senā āvali kuhurā kāma hotpala nivāsini 
MBagamakalpalataHK-15186	arundhati vasumatī bhārgave vāstu devatā || 15-506 ||	arundhati vasumatī bhārgave vāstu devatā  /
MBagamakalpalataHK-15187	māyurī vajravetālī vajrahastā varānanā |	          
MBagamakalpalataHK-15188	anadyā dhāraṇī dhīrā maṇīmaṇiramabhūṣaṇā || 15-507 ||	anadyā dhāraṇī dhīrā maṇīmaṇi rama bhūṣaṇā 
MBagamakalpalataHK-15189	rājaśrīrūpasahitā brahmaśrībrahmavanditā |	                           
MBagamakalpalataHK-15190	jayaśrīrjayadā jñeyā svargaśrīsvargatisatām || 15-508 ||	           
MBagamakalpalataHK-15191	supuṣpā puṣpanilayā phalaśrī niphala priyā |	        
MBagamakalpalataHK-15192	dhanulatātvamiratā parakrodhanivāsinī || 15-509 ||	dhanu latā tvam iratā para krodha nivāsinī 
MBagamakalpalataHK-15193	kdrūrdhanāyukapilā surasāsarasādhanu |	kdruḥ dhanāyu kapilā surasā sarasā dhanu 
MBagamakalpalataHK-15194	mahāśvetā mahānīlā mahāmūrttiviṣāpahā || 15-510 ||	            
MBagamakalpalataHK-15195	suprabhā jvālinī vyāptiḥ tṛptiḥ prāptiḥ prabhākarī |	            
MBagamakalpalataHK-15196	tejovatī padmavodhā madalayyārūṇāvatī || 15-511 ||	tejovatī padmavodhā madalayyā arūṇāvatī  /
MBagamakalpalataHK-15197	ratnaratnāvalī bhūtā śatadhāmātamopahā |	ratna ratna āvalī bhūtā śatadhā amātama upahā 
MBagamakalpalataHK-15198	triguṇi ghoṣaṇī rakṣā nandanī ghoṣavarjitā || 15-512 ||	          
MBagamakalpalataHK-15199	sādhyādinirditirdevī mṛgamandā mṛgāṃkagā |	              
MBagamakalpalataHK-15200	vilvanīlotpalagatā vṛṣaratnā karāśrayā || 15-513 ||	vilva nīlotpala gatā vṛṣa ratnā kara āśrayā 
MBagamakalpalataHK-15201	hiraṇyarajatachinnā śaṃkhabhadrā sanasthā tā |	hiraṇya rajata chinnā śaṃkha bhadrā sana sthā tā 
MBagamakalpalataHK-15202	priya gomayakṣīrā ca dadhisarpijalāśrayā || 15-514 ||	gomaya kṣīrā ca dadhi sarpi jala āśrayā 
MBagamakalpalataHK-15203	marīciścīravasanā pūrṇacandrārkaviṣṭarā |	marīciḥ cīra vasanā pūrṇa candra arka viṣṭarā 
MBagamakalpalataHK-15204	susūkṣmī mivṛtiḥ sthūlā nivṛtā vatireva ca || 15-515 ||	susūkṣmī mivṛtiḥ sthūlā nivṛtā vatiḥ eva ca 
MBagamakalpalataHK-15205	cāmarī jvalinī dhūmrā havyavāhā hiraṇyadā |	cāmarī jvalinī dhūmrā havyavāhā hiraṇyadā 
MBagamakalpalataHK-15206	dīpinī kalavṛddhiḥ śoṣaṇī saṃpravodhini || 15-516 ||	dīpinī kalavṛddhiḥ śoṣaṇī saṃpravodhini 
MBagamakalpalataHK-15207	bhāsvarāsaṃhatistīkṣṇaṃ pracaṇḍajvalanojjalā |	bhāsvara ā saṃhatiḥ tīkṣṇam pracaṇḍa jvalana ujjalā 
MBagamakalpalataHK-15208	saṃjñā pradīptā caṇḍā ca vaidyutī sumahādyuti || 15-517 ||	saṃjñā pradīptā caṇḍā ca vaidyutī su mahā dyuti 
MBagamakalpalataHK-15209	kapilā nīlaraktā ca suṣumnā visphuliṃgini |	kapilā nīla raktā ca suṣumnā visphuliṃgini 
MBagamakalpalataHK-15210	arviṣmatī suharaṇī dīrghā dhūmāvalijalā || 15-518 ||	arviṣmatī su haraṇī dīrghā dhūma āvali jalā 
MBagamakalpalataHK-15211	saṃpūrṇamaṇḍalā pūṣā sraṃsinisumanoharā |	saṃpūrṇa maṇḍalā pūṣā sraṃsi nisu manoharā 
MBagamakalpalataHK-15212	yaśastuṣṭikarī chāyā mānasī hṛdayodgatā || 15-519 ||	yaśaḥ tuṣṭi karī chāyā mānasī hṛdaya udgatā 
MBagamakalpalataHK-15213	suvarṇakaraṇeśreṣṭā mṛtasaṃjīvaneraṇe |	suvarṇakaraṇeśreṣṭāḥ 
MBagamakalpalataHK-15214	viśalpakaraṇī śubhrā sandhini paramauṣadhi || 15-520 ||	viśalpa karaṇī śubhrā 
MBagamakalpalataHK-15215	brahmiṣṭā brahmasahitā vaindavī ratnasannibhā |	brahmiṣṭā brahma sahitā vaindavī ratna sannibhā 
MBagamakalpalataHK-15216	vidyutprabhā vindumati trisvabhāvaguṇāmvikā || 15-521 ||	           
MBagamakalpalataHK-15217	nityadityā nityahṛṣṭā nityakāmakaraiṣiṇī |	               
MBagamakalpalataHK-15218	padmāṅkavajracihnā ca vajradaṇḍā vilāsini || 15-522 ||	padma aṅka vajra cihnā ca vajra daṇḍā vilāsini 
MBagamakalpalataHK-15219	vaidehi pūjitā kanyā māyā vijayā vāhini |	vaidehi pūjitā kanyā māyā vijayā vāhini 
MBagamakalpalataHK-15220	mālini saṃgamā mālyā mālinī mālabhāriṇī || 15-523 ||	mālini saṃgamā mālyā mālinī mālabhāriṇī   
MBagamakalpalataHK-15221	viśveśvarī guṇamatī maṇḍalāmaṇḍaneśvarī |	               
MBagamakalpalataHK-15222	262a) haripriyā bhaumasutā manojñāmati dāyinī || 15-524 ||	        
MBagamakalpalataHK-15223	yaśodhanī ratnamālā tṛṣṇā trailokyavandhanī |	             
MBagamakalpalataHK-15224	amṛtā tāraṇī harṣā vinatā vallabhī śaśi || 15-525 ||	             
MBagamakalpalataHK-15225	saṃkalpabhāmiṇi miśrā kadamvakamṛta priyā |	           
MBagamakalpalataHK-15226	agatā vigatā vajrasuhitā sahitākṣaṇā || 15-526 ||	agatā vigatā vajra su hitā sahita akṣaṇā 
MBagamakalpalataHK-15227	sarvārthā sādhanakarī sarvādāridyanāśini |	             
MBagamakalpalataHK-15228	karuṇādhārasaṃbhūtā kamalākṣīṃ śaśiprabhā || 15-527 ||	karuṇā ādhāra saṃbhūtā kamala akṣīm śaśi prabhā 
MBagamakalpalataHK-15229	śobhādīpti mahādīpti mahājvālā vikāśinī |	śobhā dīpti mahā dīpti mahā jvālā vikāśinī 
MBagamakalpalataHK-15230	mālākāṃcanamālā ca sadvajrakanakaprabhā || 15-528 ||	mālā kāṃcana mālā ca sat vajra kanaka prabhā 
MBagamakalpalataHK-15231	prakriyā paramāyoktī kṣobhikā ca sukhodayā |	            
MBagamakalpalataHK-15232	vijṛbhamānā vajrākhyā śṛṃgalākanakekṣaṇā || 15-529 ||	vijṛbhamānā vajra ākhyā śṛṃgalā kanaka īkṣaṇā 
MBagamakalpalataHK-15233	jayakarī madhumatī hāritī śaśinī śivā |	jaya karī madhumatī hāritī śaśinī śivā 
MBagamakalpalataHK-15234	mūlaprakṛtirīśārī yogamātā manojavā || 15-530 ||	mūlaprakṛtiḥ īśārī yogamātrī manojavā 
MBagamakalpalataHK-15235	dharmodayā bhānumatī dharmamodyā tathā gatā |	dharmodayā bhānumatī dharmamodyā tathā gatā 
MBagamakalpalataHK-15236	kusurabhūmyabhimukhī samyak saṃvodhatyuttamā || 15-531 ||	kusura bhūmi abhimukhī samyak saṃvodhati uttamā 
MBagamakalpalataHK-15237	vyāmaśakti mahādehā vyomagā bhagavanmayī |	            
MBagamakalpalataHK-15238	gaṃgā vitastā yamunā candrabhāgā sarasvatī || 15-532 ||	gaṃgā vitastā yamunā candrabhāgā sarasvatī 
MBagamakalpalataHK-15239	tilottamo vaśī bhadrā svāminī svarasundari |	          
MBagamakalpalataHK-15240	vāṇapraharaṇā vālā vivoṣṭi cāruhāsini || 15-533 ||	vāṇa praharaṇāḥ vālāḥ cāru hāsini 
MBagamakalpalataHK-15241	kākudminī kāmadṛṣṭiṣṭā dṛṣṭaphalapradā |	                  
MBagamakalpalataHK-15242	kāmakāmeśvarī kāmyā kāmacāruvihāriṇī || 15-534 ||	           
MBagamakalpalataHK-15243	himaśailendrasaṃkāśā gajendravaravāhanā |	himaśaila indra saṃkāśā gaja indra vara vāhanā 
MBagamakalpalataHK-15244	aśeṣasukhasaubhāgya saṃspadā yoniruttamā || 15-535 ||	aśeṣa sukha saubhāgya saṃspadā yoniḥ uttamā 
MBagamakalpalataHK-15245	sarvotkṛṣṭā sarvamayī sarvāsarveśvarapriyā |	                               
MBagamakalpalataHK-15246	sarvāśuyoniḥ sā vyaktā saṃpradhāneśvareśvarī || 15-536 ||	sarva āśu yoniḥ sā vyaktā saṃpradhāna īśvara īśvarī 
MBagamakalpalataHK-15247	sā devi pāpahartrī ca sā tridhaṃ kurvatān mama (1000) |	sā devi pāpa hartrī ca sā tridham kurvatāt mama 
MBagamakalpalataHK-15248	262b) iti nāmnāṃ sahasraṃ tu lakṣmyā proktaṃ śubhāvaham || 15-537 ||	iti nāmnām sahasram tu lakṣmyā proktam śubha āvaham 
MBagamakalpalataHK-15249	parāpareṇa bhedena gauṇamukhyavibhogataḥ |	para apareṇa bhedena gauṇa mukhya vibhogataḥ 
MBagamakalpalataHK-15250	pattraidaṃkīrtayennityaṃ śṛṇuyād vā vimānavaḥ || 15-538 ||	śṛṇuyāt vā vimānavaḥ 
MBagamakalpalataHK-15251	śuciḥ samāhito bhūtvā bhaktiśrasamanvitaḥ |	śuciḥ samāhitaḥ bhūtvā bhakti śra samanvitaḥ 
MBagamakalpalataHK-15252	śrīnivāsaṃ samabhyarcya puṣpadhūpānulepanaiḥ || 15-539 ||	śrīnivāsam samabhyarcya puṣpa dhūpa anulepanaiḥ 
MBagamakalpalataHK-15253	bhogaiśca madhupakvādyairyathāśaktirjayaṃ kuru |	bhogaiḥ ca madhu pakva ādyaiḥ yathāśaktis jayam kuru 
MBagamakalpalataHK-15254	tātpārśvasthā śriye devī saṃpūjya śrīdharapriyām || 15-540 ||	tād pārśva sthā śriye devī saṃpūjya śrīdhara priyām 
MBagamakalpalataHK-15255	tato nāmasahasreṇa toṣayet parameśvarī |	tatas nāma sahasreṇa toṣayet parameśvarī 
MBagamakalpalataHK-15256	nāmaratnavalistotraṃ midaṃ ya sakalaṃ paṭhet || 15-541 ||	nāma ratna vali stotram sakalam paṭhet 
MBagamakalpalataHK-15257	prasādābhimukhāṃ lakṣmīḥ sarvaṃ tasmai prayachati |	prasāda abhimukhām lakṣmīḥ sarvam tasmai prayacchati 
MBagamakalpalataHK-15258	tasya lakṣmyaṃ śasaṃbhūtā śrīryasyācyutavallabhā || 15-542 ||	tasya lakṣmī idam śrīḥ yasya acyuta vallabhā 
MBagamakalpalataHK-15259	nityaṃ paṭhati ye tasyāḥ siddhimiṣṭāṃ labhanti te |	nityam paṭhati ye tasyāḥ siddhim iṣṭām labhanti te 
MBagamakalpalataHK-15260	eka eva jagatsvāmī śaktimānacyutaḥ prabhuḥ || 15-543 ||	ekaḥ eva jagat svāmī śaktimān acyutaḥ prabhuḥ 
MBagamakalpalataHK-15261	tasyā ca śaktimanto nyasānādayo yathā |	tasyāḥ ca śaktimantaḥ nyasāna ādayaḥ yathā 
MBagamakalpalataHK-15262	tathaivaikā parāśaktiḥ śrīstasyā kāraṇāśrayā || 15-544 ||	tathā eva ekā parā śaktiḥ śrīḥ tasyāḥ kāraṇa āśrayā 
MBagamakalpalataHK-15263	jānādiṣāṃ guṇādiṣāṃ guṇyamayī yaḥ proktā prakṛtiḥ parāḥ |	guṇa ādiṣām guṇya mayī yaḥ proktā prakṛtiḥ parāḥ 
MBagamakalpalataHK-15264	ekaiva tasya śrīśakti dvitiyān meva varttata |	ekā eva tasya 
MBagamakalpalataHK-15265	parāparaṇarūpeṇa sarvakārasanātanī || 15-545 ||	parā paraṇa rūpeṇa sarva kāra sanātanī 
MBagamakalpalataHK-15266	anantanāmadheyā ca śakticakrasya nāyakā |	ananta nāmadheyā ca śakti cakrasya nāyakā 
MBagamakalpalataHK-15267	jagacarācaramidaṃ sarva vyāpyavyavasthitā || 15-546 ||	jaga carācaram idam sarva 
MBagamakalpalataHK-15268	tasyādekai va paramā śrī jñeyā viśvarūpiṇī |	paramā śrī jñeyā viśva rūpiṇī 
MBagamakalpalataHK-15269	saumyā saumyanarūpaṇa saṃsthitā naratījavata? || 15-547 ||	saṃsthitā   /
MBagamakalpalataHK-15270	yo yo jayati puṃbhāvaḥ savisṇuriti niścaya |	yaḥ yaḥ jayati puṃbhāvaḥ sa visṇuḥ iti niścaya 
MBagamakalpalataHK-15271	yo yastu nārībhāvaḥ syāt tatra lakṣmīrvyavasthitā || 15-548 ||	yaḥ yaḥ tu nārī bhāvaḥ syāt tatra lakṣmīḥ vyavasthitā 
MBagamakalpalataHK-15272	prakṛtiḥ puruṣaścānyastṛtīyā naiva vidyate |	prakṛtiḥ puruṣaḥ ca anyaḥ tṛtīyā na eva vidyate 
MBagamakalpalataHK-15273	atha kiṃ vahunoktena naranārī mayo hari || 15-549 ||	atha kim vahunā uktena nara nārī mayaḥ hari 
MBagamakalpalataHK-15274	263a) anekabhedabhinnastu krīḍane parameśvarī |	aneka bheda bhinnaḥ tu krīḍane parameśvarī 
MBagamakalpalataHK-15275	mahāvibhūtidayitāṃ yastu vanticyutāśrayāt || 15-550 ||	mahāvibhūti dayitām yaḥ tu vanti cyuta āśrayāt 
MBagamakalpalataHK-15276	te prāptavanti paramaṃ lakṣmī saṃśubhacetanasaḥ |	te prāptavanti paramam lakṣmī saṃśubha cetanasaḥ 
MBagamakalpalataHK-15277	padmayoniridaṃ prāpya paṭhaṃ stotraṃ tataḥ kramāt || 15-551 ||	padmayoniḥ idam prāpya paṭham stotram tatas kramāt 
MBagamakalpalataHK-15278	divyamastaguṇairyaṃ tat rasādācaladdhavān |	divya masta guṇaiḥ yam tat 
MBagamakalpalataHK-15279	sakāmānāṃ ca phaladaṃ makāmānāṃ ca mokṣadā || 15-552 ||	sa kāmānām ca phala dam ca mokṣa dā 
MBagamakalpalataHK-15280	pustakākṣabhayābjādyāṃ sitavastrā trilocanām |	pustaka akṣa bhaya abja ādyām sita vastrā tri locanām 
MBagamakalpalataHK-15281	mahāpadmaniṣaṃṇḍāntāṃ lakṣmīgarjaratāṃ numaḥ || 15-553 ||	          
MBagamakalpalataHK-15282	oṃkaruyulagṛhīnaṃ pūrṇakuṃbhaṃ dadhānā kvacidamalagajasthā	om karuyula gṛhīnam pūrṇa kuṃbham dadhānā kvacid amala gaja sthā 
MBagamakalpalataHK-15283	śaṃkhapadmākṣapāṇinā |	śaṃkha padma akṣa pāṇinā 
MBagamakalpalataHK-15284	kvacidapi dayitāṅke cāmaravyagrahastā kvacidapi | tṛṇipāsaṃ vitratī hemakānti |	kvacid api dayitā aṅke cāmara vyagra hastā kvacid api tṛṇi pāsam hema kānti 
MBagamakalpalataHK-15285	iti puruṣottamena proktaṃ lakṣmī nāmasahasrastotraṃ sapūrṇam |	iti puruṣottamena proktam lakṣmī nāma sahasra stotram sa pūrṇam 
MBagamakalpalataHK-15286	atha lakṣmīstotram ||	atha lakṣmīstotram 
MBagamakalpalataHK-15287	agastiruvāca	agastiḥ uvāca 
MBagamakalpalataHK-15288	māta namāmi kamale kamalāyatākṣi śrīviṣṇuhṛt kamalavāsinī viśvamātā |	māta namāmi kamale kamala āyata akṣi śrīviṣṇu hṛt kamala vāsinī viśva mātā 
MBagamakalpalataHK-15289	kṣīrodakṣe kamalakomalagarbhagaurī lakṣmiprasidasatataṃ namatāṃ śaraṇya (1)	kṣīroda kṣe kamala komala garbha gaurī lakṣmi prasida satatam namatām śaraṇya 
MBagamakalpalataHK-15290	tvaṃ śrīrūpendra sadane madanaikamātarjyotsnāsicandramasi candramanoharāsye	tvam śrī rūpa indra sadane madana eka mātar jyotsnā asi candramasi candra manohara āsye 
MBagamakalpalataHK-15291	bhūryaprabhāsi ca jagati naye prabhāsi | lakṣmi prasīda satataṃ namatāṃ	bhūri aprabhāsi ca jagati naye prabhāsi lakṣmi prasīda satatam namatām 
MBagamakalpalataHK-15292	śaraṇye (2) || 15-555 ||	śaraṇye 
MBagamakalpalataHK-15293	tvaṃ jātavedasi sadā dahanātmaśaktirvedhātsvapājagadidaṃ sakalaṃ vidadhyāt	tvam jātavedasi sadā dahana ātma śaktiḥ vedhāt svapā jagat idam sakalam vidadhyāt 
MBagamakalpalataHK-15294	viśvaṃbharopi vitṛyādakhilaṃ bhavaktyā lakṣmī prasīda satataṃ namatāṃ	viśvaṃbharāḥ upi bhava ktyā lakṣmī prasīda satatam namatām 
MBagamakalpalataHK-15295	śaraṇye (3) || 15-556 ||	śaraṇye 
MBagamakalpalataHK-15296	tvadbhaktyametad amale harate haropi tvaṃ pāsiṃ haṃsividadhāsi parāparāsi |	tvad bhaktyam etat amale harate haraḥ upi tvam pāsim haṃsi vidadhāsi 
MBagamakalpalataHK-15297	263b) īdyovabhūva harirapyamale tva dāpabhyā lakṣmi prasīda satataṃ	hariḥ api amale lakṣmi prasīda satatam 
MBagamakalpalataHK-15298	namaḥtāṃ śaraṇye (4) || 15-557 ||	namaḥ tām śaraṇye  /
MBagamakalpalataHK-15299	śūraḥ sa eva sa vudhaḥ saguṇī sadhanyo mānyaḥ sa eva gurupakalākalāpaiḥ |	śūraḥ saḥ eva sa vudhaḥ sa guṇī sa dhanyaḥ mānyaḥ saḥ eva guru pakalā kalāpaiḥ 
MBagamakalpalataHK-15300	ekaḥ śuciḥ sahi pramātsakalepi loke yatrāpatāt tava śubhe karuṇā kaṭākṣaḥ (5)	ekaḥ śuciḥ sahi loke yatra apatāt tava śubhe karuṇā kaṭākṣaḥ 
MBagamakalpalataHK-15301	yasmin ca saṃkṣaṇa mahopuruṣe gajeścaindraiṇetṛṇe sarasi deva kule gṛhe bje? |	yasmin ca saṃkṣaṇa mahā puruṣe sarasi deva kule gṛhe bje 
MBagamakalpalataHK-15302	ratne patatriṇi paśau śayane dharāyāṃ sa śrīkameva kamele tadihāsti nānyat (6)	ratne patatriṇi paśau śayane dharāyām sa śrīkam eva kamele tat iha asti nā anyat 
MBagamakalpalataHK-15303	tvatsṛṣṭameva sakalaṃ śucitāmrapaiti tvaktyaktametad ukhilaṃ tva śucīhalakṣmi |	tvad sṛṣṭam eva sakalam śuci tāmra paiti tvac tyaktam etat ukhilam 
MBagamakalpalataHK-15304	tvannāmaya ucasu maṃgalameva tatra śrīviṣṇupatni kamale kamalālayeti (7) || 15-	tvat nāmaye ucasu maṃgalam eva tatra śrī viṣṇu patni kamale kamala ālaya iti 
MBagamakalpalataHK-15305	lakṣmīṃ śriyaṃ ca kamalāṃ kamalālayāṃ ca padmāramāṃ	lakṣmīm śriyam ca kamalām kamalālayām ca padmāramām 
MBagamakalpalataHK-15306	nalinayugmayugmakarāṃ ca māṃ ca |	nalina yugma yugma karām ca mām ca 
