segmentnr	original	analyzed
SA_GP10_bhp_07u-1344	BhP_07.12.024/1 ātmanyagnīn samāropya sannyasyāhaṃ mamātmatām	ātmani agnīn samāropya san nyasya aham mama ātmatām 
SA_GP10_bhp_07u-1345	BhP_07.12.024/2 kāraṇeṣu nyaset samyak saṅghātaṃ tu yathārhataḥ	kāraṇeṣu nyaset samyak saṅghātam tu yathārhataḥ 
SA_GP10_bhp_07u-1346	BhP_07.12.025/1 khe khāni vāyau niśvāsāṃstejaḥsūṣmāṇamātmavān	khe khāni vāyau niśvāsān tejaḥsu ūṣmāṇam ātmavān 
SA_GP10_bhp_07u-1347	BhP_07.12.025/2 apsvasṛkśleṣmapūyāni kṣitau śeṣaṃ yathodbhavam	apsu asṛj śleṣma pūyāni kṣitau śeṣam yathodbhavam 
SA_GP10_bhp_07u-1348	BhP_07.12.026/1 vācamagnau savaktavyāmindre śilpaṃ karāvapi	vācam agnau sa vaktavyām indre śilpam karau api 
SA_GP10_bhp_07u-1349	BhP_07.12.026/2 padāni gatyā vayasi ratyopasthaṃ prajāpatau	padāni gatyā vayasi ratyopastham prajāpatau 
SA_GP10_bhp_07u-1350	BhP_07.12.027/1 mṛtyau pāyuṃ visargaṃ ca yathāsthānaṃ vinirdiśet	mṛtyau pāyum visargam ca yathāsthānam vinirdiśet 
SA_GP10_bhp_07u-1351	BhP_07.12.027/2 dikṣu śrotraṃ sanādena sparśenādhyātmani tvacam	dikṣu śrotram sa nādena sparśena adhyātmani tvacam 
SA_GP10_bhp_07u-1352	BhP_07.12.028/1 rūpāṇi cakṣuṣā rājan jyotiṣyabhiniveśayet	rūpāṇi cakṣuṣā rājan jyotiṣi abhiniveśayet 
SA_GP10_bhp_07u-1353	BhP_07.12.028/2 apsu pracetasā jihvāṃ ghreyairghrāṇaṃ kṣitau nyaset	apsu pracetasā jihvām ghreyaiḥ ghrāṇam kṣitau nyaset 
SA_GP10_bhp_07u-1354	BhP_07.12.029/1 mano manorathaiścandre buddhiṃ bodhyaiḥ kavau pare	manaḥ manorathaiḥ candre buddhim bodhyaiḥ kavau pare 
SA_GP10_bhp_07u-1355	BhP_07.12.029/2 karmāṇyadhyātmanā rudre yadahaṃ mamatākriyā	karmāṇi adhyātmanā rudre yat aham mamatā kriyā 
SA_GP10_bhp_07u-1356	BhP_07.12.029/3 sattvena cittaṃ kṣetrajñe guṇairvaikārikaṃ pare	sattvena cittam kṣetrajñe guṇaiḥ vaikārikam pare 
SA_GP10_bhp_07u-1357	BhP_07.12.030/1 apsu kṣitimapo jyotiṣyado vāyau nabhasyamum	apsu kṣitim apaḥ jyotiṣyadaḥ vāyau nabhasi amum 
SA_GP10_bhp_07u-1358	BhP_07.12.030/2 kūṭasthe tac ca mahati tadavyakte 'kṣare ca tat	kūṭasthe tat ca mahati tat avyakte kṣare ca tat 
SA_GP10_bhp_07u-1359	BhP_07.12.031/1 ityakṣaratayātmānaṃ cinmātramavaśeṣitam	iti akṣara tayā ātmānam cit mātram avaśeṣitam 
SA_GP10_bhp_07u-1360	BhP_07.12.031/2 jñātvādvayo 'tha virameddagdhayonirivānalaḥ	viramet dagdha yoniḥ iva analaḥ 
SA_GP10_bhp_07u-1361	BhP_07.13.001/0 śrīnārada uvāca	    uvāca 
SA_GP10_bhp_07u-1362	BhP_07.13.001/1 kalpastvevaṃ parivrajya dehamātrāvaśeṣitaḥ	kalpaḥ tu evam parivrajya deha mātra avaśeṣitaḥ 
SA_GP10_bhp_07u-1363	BhP_07.13.001/2 grāmaikarātravidhinā nirapekṣaścaren mahīm	grāma eka rātra vidhinā nirapekṣaḥ caret mahīm 
SA_GP10_bhp_07u-1364	BhP_07.13.002/1 bibhṛyādyadyasau vāsaḥ kaupīnācchādanaṃ param	bibhṛyāt yadi asau vāsaḥ kaupīna ācchādanam param 
SA_GP10_bhp_07u-1365	BhP_07.13.002/2 tyaktaṃ na liṅgāddaṇḍāderanyat kiñcidanāpadi	tyaktam na liṅgāt daṇḍa ādeḥ anyat kiñcid anāpadi 
SA_GP10_bhp_07u-1366	BhP_07.13.003/1 eka eva caredbhikṣurātmārāmo 'napāśrayaḥ	ekaḥ eva caret bhikṣuḥ ātma ārāmaḥ 
SA_GP10_bhp_07u-1367	BhP_07.13.003/2 sarvabhūtasuhṛcchānto nārāyaṇaparāyaṇaḥ	             
SA_GP10_bhp_07u-1368	BhP_07.13.004/1 paśyedātmanyado viśvaṃ pare sadasato 'vyaye	paśyet ātmani adaḥ viśvam pare sat asataḥ vyaye 
SA_GP10_bhp_07u-1369	BhP_07.13.004/2 ātmānaṃ ca paraṃ brahma sarvatra sadasanmaye	ātmānam ca param brahma sarvatra sat asat maye 
SA_GP10_bhp_07u-1370	BhP_07.13.005/1 suptiprabodhayoḥ sandhāvātmano gatimātmadṛk	supti prabodhayoḥ sandhau ātmanaḥ gatim ātma dṛś 
SA_GP10_bhp_07u-1371	BhP_07.13.005/2 paśyan bandhaṃ ca mokṣaṃ ca māyāmātraṃ na vastutaḥ	paśyan bandham ca mokṣam ca māyā mātram na vastutas 
SA_GP10_bhp_07u-1372	BhP_07.13.006/1 nābhinandeddhruvaṃ mṛtyumadhruvaṃ vāsya jīvitam	na abhinandet dhruvam mṛtyum adhruvam vā asya jīvitam 
SA_GP10_bhp_07u-1373	BhP_07.13.006/2 kālaṃ paraṃ pratīkṣeta bhūtānāṃ prabhavāpyayam	kālam param pratīkṣeta bhūtānām prabhava apyayam 
SA_GP10_bhp_07u-1374	BhP_07.13.007/1 nāsacchāstreṣu sajjeta nopajīveta jīvikām	na asat śāstreṣu sajjeta na upajīveta jīvikām 
SA_GP10_bhp_07u-1375	BhP_07.13.007/2 vādavādāṃstyajet tarkān pakṣaṃ kaṃca na saṃśrayet	vāda vādān tyajet tarkān pakṣam kaṃ ca na saṃśrayet 
SA_GP10_bhp_07u-1376	BhP_07.13.008/1 na śiṣyān anubadhnīta granthān naivābhyasedbahūn	na śiṣyān anubadhnīta granthān na eva abhyaset bahūn 
SA_GP10_bhp_07u-1377	BhP_07.13.008/2 na vyākhyāmupayuñjīta nārambhān ārabhet kvacit	na vyākhyām upayuñjīta na ārambhān ārabhet kvacid 
SA_GP10_bhp_07u-1378	BhP_07.13.009/1 na yaterāśramaḥ prāyo dharmaheturmahātmanaḥ	na yateḥ āśramaḥ prāyas dharma hetuḥ mahātmanaḥ 
SA_GP10_bhp_07u-1379	BhP_07.13.009/2 śāntasya samacittasya bibhṛyāduta vā tyajet	śāntasya sama cittasya bibhṛyāt uta vā tyajet 
SA_GP10_bhp_07u-1380	BhP_07.13.010/1 avyaktaliṅgo vyaktārtho manīṣyunmattabālavat	                   
SA_GP10_bhp_07u-1381	BhP_07.13.010/2 kavirmūkavadātmānaṃ sa dṛṣṭyā darśayen nṛṇām	kaviḥ mūka vat ātmānam sa dṛṣṭyā darśayet nṛṇām 
SA_GP10_bhp_07u-1382	BhP_07.13.011/1 atrāpyudāharantīmamitihāsaṃ purātanam	atra api udāharanti imam itihāsam purātanam 
SA_GP10_bhp_07u-1383	BhP_07.13.011/2 prahrādasya ca saṃvādaṃ munerājagarasya ca	prahrādasya ca saṃvādam muneḥ ājagarasya ca 
SA_GP10_bhp_07u-1384	BhP_07.13.012/1 taṃ śayānaṃ dharopasthe kāveryāṃ sahyasānuni	tam śayānam dharā upasthe kāveryām sahya sānuni 
SA_GP10_bhp_07u-1385	BhP_07.13.012/2 rajasvalaistanūdeśairnigūḍhāmalatejasam	rajasvalaiḥ tanū deśaiḥ nigūḍha amala tejasam 
SA_GP10_bhp_07u-1386	BhP_07.13.013/1 dadarśa lokān vicaran lokatattvavivitsayā	dadarśa lokān vicaran loka tattva vivitsayā 
SA_GP10_bhp_07u-1387	BhP_07.13.013/2 vṛto 'mātyaiḥ katipayaiḥ prahrādo bhagavatpriyaḥ	vṛtaḥ mātyaiḥ katipayaiḥ prahrādaḥ bhagavat priyaḥ 
SA_GP10_bhp_07u-1388	BhP_07.13.014/1 karmaṇākṛtibhirvācā liṅgairvarṇāśramādibhiḥ	karmaṇā ākṛtibhiḥ vācā liṅgaiḥ varṇa āśrama ādibhiḥ 
SA_GP10_bhp_07u-1389	BhP_07.13.014/2 na vidanti janā yaṃ vai so 'sāviti na veti ca	na vidanti janāḥ yam vai saḥ sau iti na veti ca 
SA_GP10_bhp_07u-1390	BhP_07.13.015/1 taṃ natvābhyarcya vidhivat pādayoḥ śirasā spṛśan	tam natvā abhyarcya vidhivat pādayoḥ śirasā spṛśan 
SA_GP10_bhp_07u-1391	BhP_07.13.015/2 vivitsuridamaprākṣīn mahābhāgavato 'suraḥ	vivitsuḥ idam aprākṣīt suraḥ 
SA_GP10_bhp_07u-1392	BhP_07.13.016/1 bibharṣi kāyaṃ pīvānaṃ sodyamo bhogavān yathā	bibharṣi kāyam pīvānam sa udyamaḥ bhogavān yathā 
SA_GP10_bhp_07u-1393	BhP_07.13.016/2 vittaṃ caivodyamavatāṃ bhogo vittavatāmiha	vittam ca eva udyamavatām bhogaḥ vittavatām iha 
SA_GP10_bhp_07u-1394	BhP_07.13.016/3 bhogināṃ khalu deho 'yaṃ pīvā bhavati nānyathā	bhoginām khalu dehaḥ yam pīvāḥ bhavati na anyathā 
SA_GP10_bhp_07u-1395	BhP_07.13.017/1 na te śayānasya nirudyamasya brahman nu hārtho yata eva bhogaḥ	na te śayānasya nirudyamasya brahman nu ha arthaḥ yatas eva bhogaḥ 
SA_GP10_bhp_07u-1396	BhP_07.13.017/2 abhogino 'yaṃ tava vipra dehaḥ pīvā yatastadvada naḥ kṣamaṃ cet	abhoginaḥ yam tava vipra dehaḥ pīvāḥ yatas tat vada naḥ kṣamam ced 
SA_GP10_bhp_07u-1397	BhP_07.13.018/1 kaviḥ kalpo nipuṇadṛk citrapriyakathaḥ samaḥ	           
SA_GP10_bhp_07u-1398	BhP_07.13.018/2 lokasya kurvataḥ karma śeṣe tadvīkṣitāpi vā	lokasya kurvataḥ karma śeṣe tad vīkṣitā api vā 
SA_GP10_bhp_07u-1399	BhP_07.13.019/0 śrīnārada uvāca	    uvāca 
SA_GP10_bhp_07u-1400	BhP_07.13.019/1 sa itthaṃ daityapatinā paripṛṣṭo mahāmuniḥ	saḥ ittham daitya patinā paripṛṣṭaḥ mahā muniḥ 
SA_GP10_bhp_07u-1401	BhP_07.13.019/2 smayamānastamabhyāha tadvāgamṛtayantritaḥ	smayamānaḥ tam abhyāha tad vāc amṛta yantritaḥ 
SA_GP10_bhp_07u-1402	BhP_07.13.020/0 śrībrāhmaṇa uvāca	śrī brāhmaṇaḥ uvāca 
SA_GP10_bhp_07u-1403	BhP_07.13.020/1 vededamasuraśreṣṭha bhavān nanvāryasammataḥ	veda idam asura śreṣṭha bhavān nanu ārya sammataḥ 
SA_GP10_bhp_07u-1404	BhP_07.13.020/2 īhoparamayornṝṇāṃ padānyadhyātmacakṣuṣā	īhā uparamayoḥ nṝṇām padāni adhyātma cakṣuṣā 
SA_GP10_bhp_07u-1405	BhP_07.13.021/1 yasya nārāyaṇo devo bhagavān hṛdgataḥ sadā	yasya nārāyaṇaḥ devaḥ bhagavān hṛd gataḥ sadā 
SA_GP10_bhp_07u-1406	BhP_07.13.021/2 bhaktyā kevalayājñānaṃ dhunoti dhvāntamarkavat	bhaktyā kevalayā ajñānam dhunoti dhvāntam arka vat 
SA_GP10_bhp_07u-1407	BhP_07.13.022/1 tathāpi brūmahe praśnāṃstava rājan yathāśrutam	tathā api brūmahe praśnān tava rājan yathāśrutam 
SA_GP10_bhp_07u-1408	BhP_07.13.022/2 sambhāṣaṇīyo hi bhavān ātmanaḥ śuddhimicchatā	sambhāṣaṇīyaḥ hi bhavān ātmanaḥ śuddhim icchatā 
SA_GP10_bhp_07u-1409	BhP_07.13.023/1 tṛṣṇayā bhavavāhinyā yogyaiḥ kāmairapūryayā	tṛṣṇayā bhava vāhinyā yogyaiḥ kāmaiḥ apūryayā 
SA_GP10_bhp_07u-1410	BhP_07.13.023/2 karmāṇi kāryamāṇo 'haṃ nānāyoniṣu yojitaḥ	karmāṇi kāryamāṇaḥ ham nānā yoniṣu yojitaḥ 
SA_GP10_bhp_07u-1411	BhP_07.13.024/1 yadṛcchayā lokamimaṃ prāpitaḥ karmabhirbhraman	yadṛcchayā lokam imam prāpitaḥ karmabhiḥ bhraman 
SA_GP10_bhp_07u-1412	BhP_07.13.024/2 svargāpavargayordvāraṃ tiraścāṃ punarasya ca	svarga apavargayoḥ dvāram tiraścām punar asya ca 
SA_GP10_bhp_07u-1413	BhP_07.13.025/1 tatrāpi dampatīnāṃ ca sukhāyānyāpanuttaye	tatra api dampatīnām ca sukhāya anya apanuttaye 
SA_GP10_bhp_07u-1414	BhP_07.13.025/2 karmāṇi kurvatāṃ dṛṣṭvā nivṛtto 'smi viparyayam	karmāṇi kurvatām dṛṣṭvā nivṛttaḥ smi viparyayam 
SA_GP10_bhp_07u-1415	BhP_07.13.026/1 sukhamasyātmano rūpaṃ sarvehoparatistanuḥ	sukham asya ātmanaḥ rūpam sarvā iha uparatiḥ tanuḥ 
SA_GP10_bhp_07u-1416	BhP_07.13.026/2 manaḥsaṃsparśajān dṛṣṭvā bhogān svapsyāmi saṃviśan	manaḥ saṃsparśa jān dṛṣṭvā bhogān svapsyāmi saṃviśan 
SA_GP10_bhp_07u-1417	BhP_07.13.027/1 ityetadātmanaḥ svārthaṃ santaṃ vismṛtya vai pumān	iti etat ātmanaḥ sva artham santam vismṛtya vai pumān 
SA_GP10_bhp_07u-1418	BhP_07.13.027/2 vicitrāmasati dvaite ghorāmāpnoti saṃsṛtim	vicitrām asati dvaite ghorām āpnoti saṃsṛtim 
SA_GP10_bhp_07u-1419	BhP_07.13.028/1 jalaṃ tadudbhavaiśchannaṃ hitvājño jalakāmyayā	jalam tad udbhavaiḥ channam hitvā ajñaḥ jala kāmyayā 
SA_GP10_bhp_07u-1420	BhP_07.13.028/2 mṛgatṛṣṇāmupādhāvet tathānyatrārthadṛk svataḥ	mṛgatṛṣṇām upādhāvet tathā anyatra artha dṛś svataḥ 
SA_GP10_bhp_07u-1421	BhP_07.13.029/1 dehādibhirdaivatantrairātmanaḥ sukhamīhataḥ	deha ādibhiḥ daiva tantraiḥ ātmanaḥ sukham īhataḥ 
SA_GP10_bhp_07u-1422	BhP_07.13.029/2 duḥkhātyayaṃ cānīśasya kriyā moghāḥ kṛtāḥ kṛtāḥ	duḥkha atyayam ca anīśasya kriyāḥ moghāḥ kṛtāḥ kṛtāḥ 
SA_GP10_bhp_07u-1423	BhP_07.13.030/1 ādhyātmikādibhirduḥkhairavimuktasya karhicit	ādhyātmika ādibhiḥ duḥkhaiḥ avimuktasya karhicit 
SA_GP10_bhp_07u-1424	BhP_07.13.030/2 martyasya kṛcchropanatairarthaiḥ kāmaiḥ kriyeta kim	martyasya kṛcchra upanataiḥ arthaiḥ kāmaiḥ kriyeta kim 
SA_GP10_bhp_07u-1425	BhP_07.13.031/1 paśyāmi dhanināṃ kleśaṃ lubdhānāmajitātmanām	paśyāmi dhaninām kleśam lubdhānām ajita ātmanām 
SA_GP10_bhp_07u-1426	BhP_07.13.031/2 bhayādalabdhanidrāṇāṃ sarvato 'bhiviśaṅkinām	bhayāt alabdha nidrāṇām sarvatas 
SA_GP10_bhp_07u-1427	BhP_07.13.032/1 rājataścaurataḥ śatroḥ svajanāt paśupakṣitaḥ	rājataḥ caurataḥ śatroḥ sva janāt paśu pakṣitaḥ 
SA_GP10_bhp_07u-1428	BhP_07.13.032/2 arthibhyaḥ kālataḥ svasmān nityaṃ prāṇārthavadbhayam	arthibhyaḥ kālataḥ svasmāt nityam prāṇa arthavat bhayam 
SA_GP10_bhp_07u-1429	BhP_07.13.033/1 śokamohabhayakrodha rāgaklaibyaśramādayaḥ	śoka moha bhaya krodha rāga klaibya śrama ādayaḥ 
SA_GP10_bhp_07u-1430	BhP_07.13.033/2 yanmūlāḥ syurnṛṇāṃ jahyāt spṛhāṃ prāṇārthayorbudhaḥ	yad mūlāḥ syuḥ nṛṇām jahyāt spṛhām prāṇa arthayoḥ budhaḥ 
SA_GP10_bhp_07u-1431	BhP_07.13.034/1 madhukāramahāsarpau loke 'smin no gurūttamau	madhukāra mahā sarpau loke smin naḥ guru uttamau 
SA_GP10_bhp_07u-1432	BhP_07.13.034/2 vairāgyaṃ paritoṣaṃ ca prāptā yacchikṣayā vayam	vairāgyam paritoṣam ca prāptāḥ yat śikṣayā vayam 
SA_GP10_bhp_07u-1433	BhP_07.13.035/1 virāgaḥ sarvakāmebhyaḥ śikṣito me madhuvratāt	virāgaḥ sarva kāmebhyaḥ śikṣitaḥ me madhu vratāt 
SA_GP10_bhp_07u-1434	BhP_07.13.035/2 kṛcchrāptaṃ madhuvadvittaṃ hatvāpyanyo haret patim	kṛcchra āptam madhu vat vittam hatvā api anyaḥ haret patim 
SA_GP10_bhp_07u-1435	BhP_07.13.036/1 anīhaḥ parituṣṭātmā yadṛcchopanatādaham	anīhaḥ parituṣṭa ātmā yadṛcchā upanatāt aham 
SA_GP10_bhp_07u-1436	BhP_07.13.036/2 no cec chaye bahvahāni mahāhiriva sattvavān	no ced śaye bahu ahāni mahā ahiḥ iva sattvavān 
SA_GP10_bhp_07u-1437	BhP_07.13.037/1 kvacidalpaṃ kvacidbhūri bhuñje 'nnaṃ svādvasvādu vā	kvacid alpam kvacid bhūri bhuñje nnam svādu asvādu vā 
SA_GP10_bhp_07u-1438	BhP_07.13.037/2 kvacidbhūri guṇopetaṃ guṇahīnamuta kvacit	kvacid bhūri guṇa upetam guṇa hīnam uta kvacid 
SA_GP10_bhp_07u-1439	BhP_07.13.038/1 śraddhayopahṛtaṃ kvāpi kadācin mānavarjitam	śraddhayā upahṛtam kvāpi kadācid māna varjitam 
SA_GP10_bhp_07u-1440	BhP_07.13.038/2 bhuñje bhuktvātha kasmiṃściddivā naktaṃ yadṛcchayā	bhuñje bhuktvā atha kasmiṃścid divā naktam yadṛcchayā 
SA_GP10_bhp_07u-1441	BhP_07.13.039/1 kṣaumaṃ dukūlamajinaṃ cīraṃ valkalameva vā	kṣaumam dukūlam ajinam cīram valkalam eva vā 
SA_GP10_bhp_07u-1442	BhP_07.13.039/2 vase 'nyadapi samprāptaṃ diṣṭabhuk tuṣṭadhīraham	vase samprāptam diṣṭa bhuj tuṣṭa dhīḥ aham 
SA_GP10_bhp_07u-1443	BhP_07.13.040/1 kvacic chaye dharopasthe tṛṇaparṇāśmabhasmasu	kvacid śaye dharā upasthe tṛṇa parṇa aśma bhasmasu 
SA_GP10_bhp_07u-1444	BhP_07.13.040/2 kvacit prāsādaparyaṅke kaśipau vā parecchayā	kvacid prāsāda paryaṅke kaśipau vā para icchayā 
SA_GP10_bhp_07u-1445	BhP_07.13.041/1 kvacit snāto 'nuliptāṅgaḥ suvāsāḥ sragvyalaṅkṛtaḥ	kvacid snātaḥ nulipta aṅgaḥ su vāsāḥ sragvī alaṅkṛtaḥ 
SA_GP10_bhp_07u-1446	BhP_07.13.041/2 rathebhāśvaiścare kvāpi digvāsā grahavadvibho	ratha ibha aśvaiḥ care kvāpi digvāsāḥ graha vat vibho 
SA_GP10_bhp_07u-1447	BhP_07.13.042/1 nāhaṃ ninde na ca staumi svabhāvaviṣamaṃ janam	na aham ninde na ca staumi svabhāva viṣamam janam 
SA_GP10_bhp_07u-1448	BhP_07.13.042/2 eteṣāṃ śreya āśāse utaikātmyaṃ mahātmani	eteṣām śreyaḥ āśāse uta aikātmyam mahātmani 
SA_GP10_bhp_07u-1449	BhP_07.13.043/1 vikalpaṃ juhuyāc cittau tāṃ manasyarthavibhrame	vikalpam juhuyāt cittau tām manasi artha vibhrame 
SA_GP10_bhp_07u-1450	BhP_07.13.043/2 mano vaikārike hutvā taṃ māyāyāṃ juhotyanu	manaḥ vaikārike hutvā tam māyāyām juhoti anu 
SA_GP10_bhp_07u-1451	BhP_07.13.044/1 ātmānubhūtau tāṃ māyāṃ juhuyāt satyadṛṅ muniḥ	ātma anubhūtau tām māyām juhuyāt satya dṛś muniḥ 
SA_GP10_bhp_07u-1452	BhP_07.13.044/2 tato nirīho viramet svānubhūtyātmani sthitaḥ	tatas nirīhaḥ viramet sva anubhūti ātmani sthitaḥ 
SA_GP10_bhp_07u-1453	BhP_07.13.045/1 svātmavṛttaṃ mayetthaṃ te suguptamapi varṇitam	sva ātma vṛttam mayā ittham te su guptam api varṇitam 
SA_GP10_bhp_07u-1454	BhP_07.13.045/2 vyapetaṃ lokaśāstrābhyāṃ bhavān hi bhagavatparaḥ	vyapetam loka śāstrābhyām bhavān hi bhagavat paraḥ 
SA_GP10_bhp_07u-1455	BhP_07.13.046/0 śrīnārada uvāca	    uvāca 
SA_GP10_bhp_07u-1456	BhP_07.13.046/1 dharmaṃ pāramahaṃsyaṃ vai muneḥ śrutvāsureśvaraḥ	dharmam pāramahaṃsyam vai muneḥ śrutvā sureśvaraḥ 
SA_GP10_bhp_07u-1457	BhP_07.13.046/2 pūjayitvā tataḥ prīta āmantrya prayayau gṛham	pūjayitvā tatas prītaḥ āmantrya prayayau gṛham 
SA_GP10_bhp_07u-1458	BhP_07.14.001/0 śrīyudhiṣṭhira uvāca	śrī yudhiṣṭhiraḥ uvāca 
SA_GP10_bhp_07u-1459	BhP_07.14.001/1 gṛhastha etāṃ padavīṃ vidhinā yena cāñjasā	gṛhasthaḥ etām padavīm vidhinā yena ca añjasā 
SA_GP10_bhp_07u-1460	BhP_07.14.001/2 yāyāddevaṛṣe brūhi mādṛśo gṛhamūḍhadhīḥ	yāyāt deva ṛṣe brūhi mādṛśaḥ gṛha mūḍha dhīḥ 
SA_GP10_bhp_07u-1461	BhP_07.14.002/0 śrīnārada uvāca	    uvāca 
SA_GP10_bhp_07u-1462	BhP_07.14.002/1 gṛheṣvavasthito rājan kriyāḥ kurvan yathocitāḥ	gṛheṣu avasthitaḥ rājan kriyāḥ kurvan yathocitāḥ 
SA_GP10_bhp_07u-1463	BhP_07.14.002/2 vāsudevārpaṇaṃ sākṣādupāsīta mahāmunīn	vāsudeva arpaṇam sākṣāt upāsīta mahā munīn 
SA_GP10_bhp_07u-1464	BhP_07.14.003/1 śṛṇvan bhagavato 'bhīkṣṇamavatārakathāmṛtam	śṛṇvan bhagavataḥ bhīkṣṇam avatāra kathā amṛtam 
SA_GP10_bhp_07u-1465	BhP_07.14.003/2 śraddadhāno yathākālamupaśāntajanāvṛtaḥ	śraddadhānaḥ yathākālam upaśānta jana āvṛtaḥ 
SA_GP10_bhp_07u-1466	BhP_07.14.004/1 satsaṅgāc chanakaiḥ saṅgamātmajāyātmajādiṣu	sat saṅgāt śanakais saṅgama ātmajāyā ātmaja ādiṣu 
SA_GP10_bhp_07u-1467	BhP_07.14.004/2 vimuñcen mucyamāneṣu svayaṃ svapnavadutthitaḥ	vimuñcet mucyamāneṣu svayam svapna vat utthitaḥ 
SA_GP10_bhp_07u-1468	BhP_07.14.005/1 yāvadarthamupāsīno dehe gehe ca paṇḍitaḥ	yāvadartham upāsīnaḥ dehe gehe ca paṇḍitaḥ 
SA_GP10_bhp_07u-1469	BhP_07.14.005/2 virakto raktavat tatra nṛloke naratāṃ nyaset	viraktaḥ rakta vat tatra nṛ loke nara tām nyaset 
SA_GP10_bhp_07u-1470	BhP_07.14.006/1 jñātayaḥ pitarau putrā bhrātaraḥ suhṛdo 'pare	jñātayaḥ pitarau putrāḥ bhrātaraḥ suhṛdaḥ pare 
SA_GP10_bhp_07u-1471	BhP_07.14.006/2 yadvadanti yadicchanti cānumodeta nirmamaḥ	yat vadanti yat icchanti ca anumodeta nirmamaḥ 
SA_GP10_bhp_07u-1472	BhP_07.14.007/1 divyaṃ bhaumaṃ cāntarīkṣaṃ vittamacyutanirmitam	divyam bhaumam ca āntarīkṣam vittam acyuta nirmitam 
SA_GP10_bhp_07u-1473	BhP_07.14.007/2 tat sarvamupayuñjāna etat kuryāt svato budhaḥ	tat sarvam upayuñjānaḥ etat kuryāt svatas budhaḥ 
SA_GP10_bhp_07u-1474	BhP_07.14.008/1 yāvadbhriyeta jaṭharaṃ tāvat svatvaṃ hi dehinām	yāvat bhriyeta jaṭharam tāvat sva tvam hi dehinām 
SA_GP10_bhp_07u-1475	BhP_07.14.008/2 adhikaṃ yo 'bhimanyeta sa steno daṇḍamarhati	adhikam yaḥ bhimanyeta sa stenaḥ daṇḍam arhati 
SA_GP10_bhp_07u-1476	BhP_07.14.009/1 mṛgoṣṭrakharamarkākhu sarīsṛp khagamakṣikāḥ	            
SA_GP10_bhp_07u-1477	BhP_07.14.009/2 ātmanaḥ putravat paśyet taireṣāmantaraṃ kiyat	ātmanaḥ putra vat paśyet taiḥ eṣām antaram kiyat 
SA_GP10_bhp_07u-1478	BhP_07.14.010/1 trivargaṃ nātikṛcchreṇa bhajeta gṛhamedhyapi	trivargam na atikṛcchreṇa bhajeta gṛhamedhī api 
SA_GP10_bhp_07u-1479	BhP_07.14.010/2 yathādeśaṃ yathākālaṃ yāvaddaivopapāditam	yathādeśam yathākālam yāvat daiva upapāditam 
SA_GP10_bhp_07u-1480	BhP_07.14.011/1 āśvāghānte 'vasāyibhyaḥ kāmān saṃvibhajedyathā	āśvāgha ante vasāyibhyaḥ kāmān saṃvibhajet yathā 
SA_GP10_bhp_07u-1481	BhP_07.14.011/2 apyekāmātmano dārāṃ nṛṇāṃ svatvagraho yataḥ	api ekām ātmanaḥ dārām nṛṇām sva tva grahaḥ yatas 
SA_GP10_bhp_07u-1482	BhP_07.14.012/1 jahyādyadarthe svān prāṇān hanyādvā pitaraṃ gurum	jahyāt yad arthe svān prāṇān hanyāt vā pitaram gurum 
SA_GP10_bhp_07u-1483	BhP_07.14.012/2 tasyāṃ svatvaṃ striyāṃ jahyādyastena hyajito jitaḥ	tasyām sva tvam striyām jahyāt yaḥ tena hi ajitaḥ jitaḥ 
SA_GP10_bhp_07u-1484	BhP_07.14.013/1 kṛmiviḍbhasmaniṣṭhāntaṃ kvedaṃ tucchaṃ kalevaram	              
SA_GP10_bhp_07u-1485	BhP_07.14.013/2 kva tadīyaratirbhāryā kvāyamātmā nabhaśchadiḥ	kva tadīya ratiḥ bhāryā kva ayam ātmā nabhaḥ chadiḥ 
SA_GP10_bhp_07u-1486	BhP_07.14.014/1 siddhairyajñāvaśiṣṭārthaiḥ kalpayedvṛttimātmanaḥ	siddhaiḥ yajña avaśiṣṭa arthaiḥ kalpayet vṛttim ātmanaḥ 
SA_GP10_bhp_07u-1487	BhP_07.14.014/2 śeṣe svatvaṃ tyajan prājñaḥ padavīṃ mahatāmiyāt	śeṣe sva tvam tyajan prājñaḥ padavīm mahatām iyāt 
SA_GP10_bhp_07u-1488	BhP_07.14.015/1 devān ṛṣīn nṛbhūtāni pitṝn ātmānamanvaham	devān ṛṣīn nṛ bhūtāni pitṝn ātmānam anvaham 
SA_GP10_bhp_07u-1489	BhP_07.14.015/2 svavṛttyāgatavittena yajeta puruṣaṃ pṛthak	sva vṛtti āgata vittena yajeta puruṣam pṛthak 
SA_GP10_bhp_07u-1490	BhP_07.14.016/1 yarhyātmano 'dhikārādyāḥ sarvāḥ syuryajñasampadaḥ	yarhi ātmanaḥ dhikāra ādyāḥ sarvāḥ syuḥ yajña sampadaḥ 
SA_GP10_bhp_07u-1491	BhP_07.14.016/2 vaitānikena vidhinā agnihotrādinā yajet	vaitānikena vidhinā agnihotra ādinā yajet 
SA_GP10_bhp_07u-1492	BhP_07.14.017/1 na hyagnimukhato 'yaṃ vai bhagavān sarvayajñabhuk	na hi agni mukhataḥ yam vai bhagavān sarva yajña bhuj 
