segmentnr	original	analyzed
SA_T13_n929u-1765	vṛddhyavṛddhyoratha bhaveccintā jñātijanaṃ prati |	vṛddhi avṛddhyoḥ atha bhavet cintā jñāti janam prati 
SA_T13_n929u-1766	svabhāvo jīvalokasya parīkṣyastannivṛttaye ||30 ||	svabhāvaḥ jīva lokasya parīkṣyaḥ tad nivṛttaye 
SA_T13_n929u-1767	saṃsāre kṛṣyamāṇānāṃ sattvānāṃ svena karmaṇā |	saṃsāre kṛṣyamāṇānām sattvānām svena karmaṇā 
SA_T13_n929u-1768	ko janaḥ svajanaḥ ko vā mohāt sakto jane janaḥ ||31 ||	kaḥ janaḥ sva janaḥ kaḥ vā mohāt saktaḥ jane janaḥ 
SA_T13_n929u-1769	atīte'dhvani saṃvṛttaḥ svajano hi janastava |	atīta idhvani saṃvṛttaḥ sva janaḥ hi janaḥ tava 
SA_T13_n929u-1770	aprāpte cādhvani janaḥ svajanaste bhaviṣyati ||32 ||	aprāpte ca adhvani janaḥ sva janaḥ te bhaviṣyati 
SA_T13_n929u-1771	vihagānāṃ yathā sāyaṃ tatra tatra samāgamaḥ |	vihagānām yathā sāyam tatra tatra samāgamaḥ 
SA_T13_n929u-1772	jātau jātau tathāśleṣo janasya svajanasya ca ||33 ||	jātau jātau tathā āśleṣaḥ janasya sva janasya ca 
SA_T13_n929u-1773	pratiśrayaṃ bahuvidhaṃ saṃśrayanti yathādhvagāḥ |	pratiśrayam bahuvidham saṃśrayanti yathā adhvagāḥ 
SA_T13_n929u-1774	pratiyānti punastyaktvā tadvajjñātisamāgamaḥ ||34 ||	pratiyānti punar tyaktvā tadvat jñāti samāgamaḥ 
SA_T13_n929u-1775	loke prakṛtibhinne'sminna kaścit kasyacit priyaḥ |	loke prakṛti bhinne ismin na kaścid kasyacid priyaḥ 
SA_T13_n929u-1776	kāryakāraṇasambaddhaṃ vālukāmuṣṭivajjagat ||35 ||	kārya kāraṇa sambaddham vālukā muṣṭi vat jagat 
SA_T13_n929u-1777	bibharti hi sutaṃ mātā dhārayiṣyati māmiti |	bibharti hi sutam mātā dhārayiṣyati mām iti 
SA_T13_n929u-1778	mātaraṃ bhajate putro garbheṇādhatta māmiti ||36 ||	mātaram bhajate putraḥ garbheṇa adhatta mām iti 
SA_T13_n929u-1779	anukūlaṃ pravartante jñātiṣu jñātayo yadā |	anukūlam pravartante jñātiṣu jñātayaḥ yadā 
SA_T13_n929u-1780	tadā snehaṃ prakurvanti riputvaṃ tu viparyayāt ||37 ||	tadā sneham prakurvanti ripu tvam tu viparyayāt 
SA_T13_n929u-1781	ahito dṛśyate jñātirajñātirdṛśyate hitaḥ |	ahitaḥ dṛśyate jñātiḥ ajñātiḥ dṛśyate hitaḥ 
SA_T13_n929u-1782	snehaṃ kāryāntarāllokāśchinatti ca karoti ca ||38 ||	sneham kārya antarāt lokāḥ chinatti ca karoti ca 
SA_T13_n929u-1783	svayameva yathālikhya rajyeccitrakaraḥ striyam |	svayam eva yathā ālikhya rajyet citrakaraḥ striyam 
SA_T13_n929u-1784	tathā kṛtvā svayaṃ snehaṃ saṃgameti jane janaḥ ||39 ||	tathā kṛtvā svayam sneham saṃgama iti jane janaḥ 
SA_T13_n929u-1785	yo'bhavad bāndhavajanaḥ paraloke priyastava |	bāndhava janaḥ para loke priyaḥ tava 
SA_T13_n929u-1786	sa te karmathaṃ kurute tvaṃ vā tasmai karoṣi kam ||40 ||	sa te karmatham kurute tvam vā tasmai karoṣi kam 
SA_T13_n929u-1787	tasmājjñātivitarkeṇa mano nāveṣṭumarhasi |	tasmāt jñāti vitarkeṇa manaḥ nā āveṣṭum arhasi 
SA_T13_n929u-1788	vyavasthā nāsti saṃsāre svajanasya janasya ca ||41 ||	vyavasthā nā asti saṃsāre sva janasya janasya ca 
SA_T13_n929u-1789	asau kṣemo janapadaḥ subhikṣo'sāvasau śivaḥ |	asau kṣemaḥ janapadaḥ subhikṣā usau asau śivaḥ 
SA_T13_n929u-1790	ityevamatha jāyeta vitarkastava kaścana ||42 ||	iti evam atha jāyeta vitarkaḥ tava kaścana 
SA_T13_n929u-1791	praheyaḥ sa tvayā saumya nādhivāsyaḥ kathaṃcana |	praheyaḥ sa tvayā saumya na adhivāsyaḥ kathaṃcana 
SA_T13_n929u-1792	viditvā sarvamādīptaṃ taistairdoṣāgnibhirjagat ||43 ||	viditvā sarvam ādīptam taiḥ taiḥ doṣa agnibhiḥ jagat 
SA_T13_n929u-1793	ṛtucakranivartācca kṣutpipāsāklamādapi |	ṛtu cakra nivartāt ca kṣudh pipāsā klamāt api 
SA_T13_n929u-1794	sarvatra niyataṃ duḥkhaṃ na kvacid vidyate śivam ||44 ||	sarvatra niyatam duḥkham na kvacid vidyate śivam 
SA_T13_n929u-1795	kvacicchītaṃ kvacid dharmaḥ kvacid rogo bhayaṃ kvacit |	kvacid śītam kvacid dharmaḥ kvacid rogaḥ bhayam kvacid 
SA_T13_n929u-1796	bādhate'bhyadhikaṃ lokaṃ tasmādaśaraṇaṃ jagat ||45 ||	bādhata ibhyadhikam lokam tasmāt aśaraṇam jagat 
SA_T13_n929u-1797	jarā vyādhiśca mṛtyuśca lokasyāsya mahad bhayam |	jarā vyādhiḥ ca mṛtyuḥ ca lokasya asya mahat bhayam 
SA_T13_n929u-1798	nāsti deśaḥ sa yatrāsya tad bhayaṃ nopapadyate ||46 ||	na asti deśaḥ sa yatra asya tat bhayam na upapadyate 
SA_T13_n929u-1799	yatra gacchati kāyo'yaṃ duḥkhaṃ tatrānugacchati |	yatra gacchati kāyaḥ iyam duḥkham tatra anugacchati 
SA_T13_n929u-1800	nāsti kācid gatirloke gato yatra na bādhyate ||47 ||	na asti kācid gatiḥ loke gataḥ yatra na bādhyate 
SA_T13_n929u-1801	ramaṇīyo'pi deśaḥ san subhikṣaḥ kṣema eva ca |	ramaṇīyaḥ api deśaḥ san subhikṣaḥ kṣemaḥ eva ca 
SA_T13_n929u-1802	kudeśa iti vijñeyo yatra kleśairvidahyate ||48 ||	ku deśaḥ iti vijñeyaḥ yatra kleśaiḥ vidahyate 
SA_T13_n929u-1803	lokasyābhyāhatasyāsya duḥkhaiḥ śārīramānasaiḥ |	lokasya abhyāhatasya asya duḥkhaiḥ śārīra mānasaiḥ 
SA_T13_n929u-1804	kṣemaḥ kaścinna deśo'sti svastho yatra gato bhavet ||49 ||	kṣemaḥ kaścid na deśaḥ asti svasthaḥ yatra gataḥ bhavet 
SA_T13_n929u-1805	duḥkhaṃ sarvatra sarvasya vartate sarvadā yadā |	duḥkham sarvatra sarvasya vartate sarvadā yadā 
SA_T13_n929u-1806	chandarāgamataḥ saumya lokacitreṣu mā kṛthāḥ ||50 ||	chanda rāgam atas saumya loka citreṣu mā kṛthāḥ 
SA_T13_n929u-1807	yadā tasmānnivṛttaste chandarāgo bhaviṣyati |	yadā tasmāt nivṛttaḥ te chanda rāgaḥ bhaviṣyati 
SA_T13_n929u-1808	jīvalokaṃ tadā sarvamādīptamiva maṃsyase ||51 ||	jīva lokam tadā sarvam ādīptam iva maṃsyase 
SA_T13_n929u-1809	atha kaścid vitarkaste bhavedamaraṇāśrayaḥ |	atha kaścid vitarkaḥ te bhavet amaraṇa āśrayaḥ 
SA_T13_n929u-1810	yatnena sa vihantavyo vyādhirātmagato yathā ||52 ||	yatnena sa vihantavyaḥ vyādhiḥ ātma gataḥ yathā 
SA_T13_n929u-1811	muhūrtamapi viśrambhaḥ kāryoṃ na khalu jīvite |	muhūrtam api viśrambhaḥ kāryaḥ om na khalu jīvite 
SA_T13_n929u-1812	nilīna iva hi vyāghraḥ kālo viśvastaghātakaḥ ||53 ||	nilīnaḥ iva hi vyāghraḥ kālaḥ viśvasta ghātakaḥ 
SA_T13_n929u-1813	balastho'haṃ yuvā veti na te bhavitumarhati |	bala sthaḥ ūham yuvā vā iti na te bhavitum arhati 
SA_T13_n929u-1814	mṛtyuḥ sarvāsvasthāsu hanti nāvekṣate vayaḥ ||54 ||	mṛtyuḥ sarva asvasthāsu hanti na avekṣate vayaḥ 
SA_T13_n929u-1815	kṣetrabhūtamanarthānāṃ śarīraṃ parikarṣataḥ |	kṣetra bhūtam anarthānām śarīram parikarṣataḥ 
SA_T13_n929u-1816	svāsthyāśā jīvitāśā vā na dṛṣṭārthasya jāyate ||55 ||	svāsthya āśāḥ jīvita āśā vā na dṛṣṭa arthasya jāyate 
SA_T13_n929u-1817	nirvṛttaḥ ko bhavet kāyaṃ mahābhūtāśrayaṃ vahan |	nirvṛttaḥ kaḥ bhavet kāyam mahābhūta āśrayam vahan 
SA_T13_n929u-1818	parasparaviruddhānāmahīnāmiva bhājanam ||56 ||	paraspara viruddhānām ahīnām iva bhājanam 
SA_T13_n929u-1819	praśvasityayamanvakṣaṃ yaducchvasiti mānavaḥ |	praśvasiti ayam anvakṣam yat ucchvasiti mānavaḥ 
SA_T13_n929u-1820	avagaccha tadāścaryamaviśvāsyaṃ hi jīvitam ||57 ||	avagaccha tat āścaryam aviśvāsyam hi jīvitam 
SA_T13_n929u-1821	idamāścaryamaparaṃ yatsuptaḥ pratibudhyate |	idam āścaryam aparam yat suptaḥ pratibudhyate 
SA_T13_n929u-1822	svapityutthāya vā bhūyo bahvamitrā hi dehinaḥ ||58 ||	svapiti utthāya vā bhūyas bahu amitrāḥ hi dehinaḥ 
SA_T13_n929u-1823	garbhāt prabhṛti yo lokaṃ jighāṃsuranugacchati |	garbhāt prabhṛti yaḥ lokam jighāṃsuḥ anugacchati 
SA_T13_n929u-1824	kastasmin viśvasenmṛtyāvudyatāsāvarāviva ||59 ||	kaḥ tasmin viśvaset mṛtyau udyata asau arau iva 
SA_T13_n929u-1825	prasūtaḥ puruṣo loke śrutavān balavānapi |	prasūtaḥ puruṣaḥ loke śrutavān balavān api 
SA_T13_n929u-1826	na jayatyantakaṃ kaścinnājayannāpi jeṣyati ||60 ||	na jayati antakam kaścid na ajayat na api jeṣyati 
SA_T13_n929u-1827	sāmnā dānena bhedena daṇḍena niyamena vā |	sāmnā dānena bhedena daṇḍena niyamena vā 
SA_T13_n929u-1828	prāpto hi rabhaso mṛtyuḥ pratihantuṃ na śakyate ||61 ||	prāptaḥ hi rabhasaḥ mṛtyuḥ pratihantum na śakyate 
SA_T13_n929u-1829	tasmānnāyuṣi viśvāsaṃ cañcale kartumarhasi |	tasmāt nā āyuṣi viśvāsam cañcale kartum arhasi 
SA_T13_n929u-1830	nityaṃ harati kālo hi sthāviryaṃ na pratīkṣate ||62 ||	nityam harati kālaḥ hi sthāviryam na pratīkṣate 
SA_T13_n929u-1831	niḥsāraṃ paśyato lokaṃ toyabudbuddurbalam |	niḥsāram paśyataḥ lokam toya budbuda durbalam 
SA_T13_n929u-1832	kasyāmaravitarko hi syādanunmattacetasaḥ ||63 ||	kasya amara vitarkaḥ hi syāt an unmatta cetasaḥ 
SA_T13_n929u-1833	tasmādeṣāṃ vitarkāṇāṃ prahāṇārthaṃ samāsataḥ |	tasmāt eṣām vitarkāṇām prahāṇa artham samāsatas 
SA_T13_n929u-1834	ānāpānasmṛtiṃ saumya viṣayīkartumarhasi ||64 ||	āna apāna smṛtim saumya viṣayīkartum arhasi 
SA_T13_n929u-1835	ityanena prayogeṇa kāle sevitumarhasi |	iti anena prayogeṇa kāle sevitum arhasi 
SA_T13_n929u-1836	pratipakṣān vitarkāṇāṃ gadānāmagadāniva ||65 ||	pratipakṣān vitarkāṇām gadānām agadān iva 
SA_T13_n929u-1837	suvarṇahetorapi pāṃsudhāvakau vihāya pāṃsūn bṛhato yathāditaḥ |	suvarṇa hetoḥ api pāṃsu dhāvakau vihāya pāṃsūn bṛhataḥ yathā āditas 
SA_T13_n929u-1838	jahāti sūkṣmānapi tadviśuddhaye viśodhya hemāvayavān niyacchati ||66 ||	jahāti sūkṣmān api tad viśuddhaye viśodhya hema avayavān niyacchati 
SA_T13_n929u-1839	vimokṣahetorapi yuktamānaso vihāya doṣān bṛhatastathāditaḥ |	vimokṣa hetoḥ api yukta mānasaḥ vihāya doṣān bṛhataḥ tathā āditas 
SA_T13_n929u-1840	jahāti sūkṣmānapi tadviśuddhaye viśodhya dharmāvayavān niyacchati ||67 ||	jahāti sūkṣmān api tad viśuddhaye viśodhya dharma avayavān niyacchati 
SA_T13_n929u-1841	krameṇādbhiḥ śuddhaṃ kanakamiha pāṃsuvyavahitaṃ	krameṇa adbhiḥ śuddham kanakam iha pāṃsu vyavahitam 
SA_T13_n929u-1842	yathāgnau karmāraḥ pacati bhṛśamāvartayati ca |	yathā agnau karmāraḥ pacati bhṛśam āvartayati ca 
SA_T13_n929u-1843	tathā yogācāro nipuṇamiha doṣavyavahitaṃ	tathā yoga ācāraḥ nipuṇam iha doṣa vyavahitam 
SA_T13_n929u-1844	viśodhya kleśebhyaḥ śamayati manaḥ saṃkṣipati ca ||68 ||	viśodhya kleśebhyaḥ śamayati manaḥ saṃkṣipati ca 
SA_T13_n929u-1845	yathā ca svacchandādupanayati karmāśrayasukhaṃ	yathā ca sva chandāt upanayati karma āśraya sukham 
SA_T13_n929u-1846	suvarṇaṃ karmāro bahuvidhamalaṅkāravidhiṣu |	suvarṇam karmāraḥ bahuvidham alaṅkāra vidhiṣu 
SA_T13_n929u-1847	manaḥśuddho bhikṣurvaśagatamabhijñāsvapi tathā	manaḥ śuddhaḥ bhikṣuḥ vaśa gatam abhijñāsu api tathā 
SA_T13_n929u-1848	yathecchaṃ yatrecchaṃ śamayati manaḥ prerayati ca ||69 ||	yatheccham yatreccham śamayati manaḥ prerayati ca 
SA_T13_n929u-1849	saundarananda mahākāvye “vitarka-prahāṇa“ nāma pañcadaśa sarga samāpta |	saundarananda mahākāvye vitarkaprahāṇa nāma pañcadaśa sarga samāpta 
SA_T13_n929u-1850	ṣoḍaśaḥ sargaḥ	ṣoḍaśaḥ sargaḥ 
SA_T13_n929u-1851	āryasatya	ārya satya 
SA_T13_n929u-1852	evaṃ manodhāraṇayā krameṇa vyapohya kiñcit samupohya kiñcit |	evam manaḥ dhāraṇayā krameṇa vyapohya kiñcid samupohya kiñcid 
SA_T13_n929u-1853	dhyānāni catvāryadhigamya yogī prāpnotyabhijñā niyamena pañca ||1 ||	dhyānāni catvāri adhigamya yogī prāpnoti abhijñāḥ niyamena pañca 
SA_T13_n929u-1854	ṛddhipravekaṃ ca bahuprakāraṃ parasya cetaścaritāvabodham |	ṛddhi pravekam ca bahu prakāram parasya cetaḥ carita avabodham 
SA_T13_n929u-1855	atītajanmasmaraṇaṃ ca dīrghaṃ divye viśuddhe śruticakṣuṣī ca ||2 ||	atīta janma smaraṇam ca dīrgham divye viśuddhe śruti cakṣuṣī ca 
SA_T13_n929u-1856	ataḥ paraṃ tattvaparikṣaṇena mano dadhātyāsravasaṃkṣayāya |	atas param tattva parikṣaṇena manaḥ dadhāti āsrava saṃkṣayāya 
SA_T13_n929u-1857	tato hi duḥkhaprabhṛtīni samyak catvāri satyāni padānyavaiti ||3 ||	tatas hi duḥkha prabhṛtīni samyak catvāri satyāni padāni avaiti 
SA_T13_n929u-1858	bādhātmakaṃ duḥkhamidaṃ prasaktaṃ duḥkhasya hetuḥ prabhavātmako'yam |	bādhā ātmakam duḥkham idam prasaktam duḥkhasya hetuḥ prabhava ātmakaḥ yam 
SA_T13_n929u-1859	duḥkhakṣayo niḥsaraṇātmako'yaṃ trāṇātmako'yaṃ praśamāya mārgaḥ ||4 ||	duḥkha kṣayaḥ niḥsaraṇa ātmakaḥ yam trāṇa ātmakaḥ yam praśamāya mārgaḥ 
SA_T13_n929u-1860	ityāryasatyānyavabudhya buddhyā catvāri samyak pratividhya caiva |	iti ārya satyāni avabudhya buddhyā catvāri samyak pratividhya ca eva 
SA_T13_n929u-1861	sarvāsravān bhāvanayābhibhūya na jāyate śāntimavāpya bhūyaḥ ||5 ||	sarva āsravān bhāvanayā abhibhūya na jāyate śāntim avāpya bhūyas 
SA_T13_n929u-1862	abodhato hyaprativedhataśca tattvātmakasyāsya catuṣṭasya |	a bodhataḥ hi a prativedhataḥ ca tattva ātmakasya asya catuṣṭasya 
SA_T13_n929u-1863	bhavād bhavaṃ yāti na śantimeti saṃsāradolāmadhiruhya lokaḥ ||6 ||	bhavāt bhavam yāti na śantim eti saṃsāra dolām adhiruhya lokaḥ 
SA_T13_n929u-1864	tasmājjarādervyasanasya mūlaṃ samāsato duḥkhamavaihi janma |	tasmāt jarā ādeḥ vyasanasya mūlam samāsatas duḥkham avaihi janma 
SA_T13_n929u-1865	sarvauṣadhīnāmiva bhūrbhavāya sarvāpadāṃ kṣetramidaṃ hi janma ||7 ||	sarva oṣadhīnām iva bhūḥ bhavāya sarva āpadām kṣetram idam hi janma 
SA_T13_n929u-1866	yajjanmarūpasya hi sendriyasya duḥkhasya tannaikavidhasya janma |	yat janma rūpasya hi sa indriyasya duḥkhasya tat na ekavidhasya janma 
SA_T13_n929u-1867	yaḥ saṃbhavaścāsya samucchrayasya mṛtyośca rogasya ca saṃbhavaḥ saḥ ||8 ||	yaḥ saṃbhavaḥ ca asya samucchrayasya mṛtyoḥ ca rogasya ca saṃbhavaḥ saḥ 
SA_T13_n929u-1868	sadvāpyasadvā viṣamiśramannaṃ yathā vināśāya na dhāraṇāya |	sat vā api asat vā viṣa miśram annam yathā vināśāya na dhāraṇāya 
SA_T13_n929u-1869	loke tathā tiryaguparyadho vā duḥkhāya sarvaṃ na sukhāya janma ||9 ||	loke tathā tiryak upari adhas vā duḥkhāya sarvam na sukhāya janma 
SA_T13_n929u-1870	jarādayo naikavidhāḥ prajānāṃ satyāṃ pravṛttau prabhavantyanarthāḥ |	jarā ādayaḥ na ekavidhāḥ prajānām satyām pravṛttau prabhavanti anarthāḥ 
SA_T13_n929u-1871	pravātsu ghoreṣvapi māruteṣu na hyaprasūtāstaravaścalanti ||10 ||	ghoreṣu api māruteṣu na hi aprasūtāḥ taravaḥ calanti 
SA_T13_n929u-1872	ākāśayoniḥ pavano yathā hi yathā śamīgarbhaśayo hutāśaḥ |	ākāśa yoniḥ pavanaḥ yathā hi yathā śamīgarbha śayaḥ hutāśaḥ 
SA_T13_n929u-1873	āpo yathāntarvasudhāśayāśca duḥkhaṃ tathā cittaśarīrayoniḥ ||11 ||	āpaḥ yathā antar vasudhā āśayāḥ ca duḥkham tathā citta śarīra yoniḥ 
SA_T13_n929u-1874	apāṃ dravatvaṃ kaṭhinatvamurvyā vāyoścalatvaṃ dhruvamauṣṇyamagneḥ |	apām drava tvam kaṭhina tvam urvyāḥ vāyoḥ cala tvam dhruvam auṣṇyam agneḥ 
SA_T13_n929u-1875	yathā svabhāvo hi tathā svabhāvo duḥkhaṃ śarīrasya ca cetasaśca ||12 ||	yathā svabhāvaḥ hi tathā svabhāvaḥ duḥkham śarīrasya ca cetasaḥ ca 
SA_T13_n929u-1876	kāye sati vyādhijarādi duḥkhaṃ kṣuttarṣavarṣoṣṇahimādi caiva |	kāye sati vyādhi jarā ādi duḥkham kṣudh tarṣa varṣa uṣṇa hima ādi ca eva 
SA_T13_n929u-1877	rūpāśrite cetasi sānubandhe śokāratikrodhabhayādi duḥkham ||13 ||	rūpa āśrite cetasi sānubandhe śoka arati krodha bhaya ādi duḥkham 
SA_T13_n929u-1878	pratyakṣamālokya ca janmaduḥkhaṃ duḥkhaṃ tathātītamapīti viddhi |	pratyakṣam ālokya ca janma duḥkham duḥkham tathā atītam api iti viddhi 
SA_T13_n929u-1879	yathā ca tadduḥkhamidaṃ ca duḥkhaṃ duḥkhaṃ tathānāgatamapyavehi ||14 ||	yathā ca tat duḥkham idam ca duḥkham duḥkham tathā anāgatam api avehi 
SA_T13_n929u-1880	bījasvabhāvo hi yatheha dṛṣṭo bhūto'pi bhavyo'pi tathānumeyaḥ |	bīja svabhāvaḥ hi yathā iha dṛṣṭaḥ bhūtaḥ api bhavyaḥ api tathā anumeyaḥ 
SA_T13_n929u-1881	pratyakṣataśca jvalano yathoṣṇo bhūto'pi bhavyo'pi tathoṣṇa eva ||15 ||	pratyakṣatas ca jvalanaḥ yathā uṣṇaḥ bhūtaḥ api bhavyaḥ api tathā uṣṇaḥ eva 
SA_T13_n929u-1882	tannāmarūpasya guṇānurūpaṃ yatraiva nirvṛttirudāravṛtta |	tad nāma rūpasya guṇa anurūpam yatra eva nirvṛttiḥ udāra vṛtta 
SA_T13_n929u-1883	tatraiva duḥkhaṃ na hi tadvimuktaṃ duḥkhaṃ bhaviṣyatyabhavad bhaved vā ||16 ||	tatra eva duḥkham na hi tad vimuktam duḥkham bhaviṣyati abhavat bhavet vā 
SA_T13_n929u-1884	pravṛttiduḥkhasya ca tasya loke tṛṣṇādayo doṣagaṇā nimittam |	pravṛtti duḥkhasya ca tasya loke tṛṣṇā ādayaḥ doṣa gaṇāḥ nimittam 
SA_T13_n929u-1885	naiveśvaro na prakṛtirnaṃ kālo nāpo svabhāvo na vidhiryadṛcchā ||17 ||	na eva īśvaraḥ na prakṛtiḥ nam kālaḥ svabhāvaḥ na vidhiḥ yadṛcchā 
SA_T13_n929u-1886	jñātavyametena ca kāraṇena lokasya doṣebhya iti pravṛttiḥ |	jñātavyam etena ca kāraṇena lokasya doṣebhyaḥ iti pravṛttiḥ 
SA_T13_n929u-1887	yasmānmriyante sarajastamaskā na jāyate vītarajastamaskaḥ ||18 ||	yasmāt mriyante sa rajaḥ tamaskāḥ na jāyate vīta rajaḥ tamaskaḥ 
SA_T13_n929u-1888	icchāviśeṣe sati tatra tatra yānāsanāderbhavati prayogaḥ |	icchā viśeṣe sati tatra tatra yāna āsana ādeḥ bhavati prayogaḥ 
SA_T13_n929u-1889	yasmādatastarṣavaśāttathaiva janma prajānāmiti veditavyam ||19 ||	yasmāt atas tarṣa vaśāt tathā eva janma prajānām iti veditavyam 
SA_T13_n929u-1890	sattvānyabhiṣvaṅgavaśāni dṛṣṭvā svajātiṣu prītiparāṇyatīva |	sattvāni abhiṣvaṅga vaśāni dṛṣṭvā sva jātiṣu prīti parāṇi atīva 
SA_T13_n929u-1891	abhyāsayogādupapāditāni taireva doṣairiti tāni viddhi ||20 ||	abhyāsa yogāt upapāditāni taiḥ eva doṣaiḥ iti tāni viddhi 
SA_T13_n929u-1892	krodhapraharṣādibhirāśrayāṇāmutpadyate ceha yathā viśeṣaḥ |	krodha praharṣa ādibhiḥ āśrayāṇām utpadyate ca iha yathā viśeṣaḥ 
SA_T13_n929u-1893	tathaiva janmasvapi naikarūpo nirvartate kleśakṛto viśeṣaḥ ||21 ||	tathā eva janmasu api nā eka rūpaḥ nirvartate kleśa kṛtaḥ viśeṣaḥ 
SA_T13_n929u-1894	doṣādhike janmani tīvradoṣa utpadyate rāgiṇi tīvrarāgaḥ |	doṣa adhike janmani tīvra doṣaḥ utpadyate rāgiṇi tīvra rāgaḥ 
SA_T13_n929u-1895	mohādhike mohabalādhikaśca tadalpadoṣe ca tadalpadoṣaḥ ||22 ||	moha adhike moha bala adhikaḥ ca tad alpa doṣe ca tad alpa doṣaḥ 
SA_T13_n929u-1896	phalaṃ hi yādṛk samavaiti sākṣāt tadāgamād bījamavaityatītam |	phalam hi yādṛś samavaiti sākṣāt tad āgamāt bījam avaiti atītam 
SA_T13_n929u-1897	avetya bījaprakṛtiṃ ca sākṣādanāgataṃ tatphalamabhyupaiti ||23 ||	avetya bīja prakṛtim ca sākṣāt anāgatam tad phalam abhyupaiti 
SA_T13_n929u-1898	doṣakṣayo jātiṣu yāsu yasya vairāgyatastāsu na jāyate saḥ |	doṣa kṣayaḥ jātiṣu yāsu yasya vairāgyataḥ tāsu na jāyate saḥ 
SA_T13_n929u-1899	doṣāśayastiṣṭhati yasya yatra tasyopapattirvivaśasya tatra ||24 ||	doṣa āśayaḥ tiṣṭhati yasya yatra tasya upapattiḥ vivaśasya tatra 
SA_T13_n929u-1900	tajjanmano naikavidhasya saumya tṛṣṇādayo hetava ityavetya |	tad janmanaḥ na ekavidhasya saumya tṛṣṇā ādayaḥ hetavaḥ iti avetya 
SA_T13_n929u-1901	tāṃśchindhi duḥkhād yadi nirmumukṣā kāryakṣayaḥ kāraṇasaṃkṣayāddhi ||25 ||	tān chindhi duḥkhāt yadi nirmumukṣā kārya kṣayaḥ kāraṇa saṃkṣayāt hi 
SA_T13_n929u-1902	duḥkhakṣayo hetuparikṣayācca śāntaṃ śivaṃ sākṣikuruṣva dharmaṃ |	duḥkha kṣayaḥ hetu parikṣayāt ca śāntam śivam sākṣikuruṣva dharmam 
SA_T13_n929u-1903	tṛṣṇāvirāgaṃ layanaṃ nirodhaṃ sanātanaṃ trāṇamahāryamāryam ||26 ||	tṛṣṇā virāgam layanam nirodham sanātanam trāṇam ahāryam āryam 
SA_T13_n929u-1904	yasminna jātirna jarā na mṛtyurna vyādhayo nāpriyasaṃprayogaḥ |	yasmin na jātiḥ na jarā na mṛtyuḥ na vyādhayaḥ na apriya saṃprayogaḥ 
SA_T13_n929u-1905	necchāvipanna priyaviprayogaḥ kṣemaṃ padaṃ naiṣṭhikamacyutaṃ tat ||27 ||	na icchā vipad na priya viprayogaḥ kṣemam padam naiṣṭhikam acyutam tat 
SA_T13_n929u-1906	dīpo yathā nirvṛtimabhyupeto naivāvaniṃ gacchati nāntarikṣam |	dīpaḥ yathā nirvṛtim abhyupetaḥ na eva avanim gacchati na antarikṣam 
SA_T13_n929u-1907	diśaṃ na kāṃcid vidiśaṃ na kāṃcit snehakṣayāt kevalameti śāntim ||28 ||	diśam na kāṃcid vidiśam na kāṃcid sneha kṣayāt kevalam eti śāntim 
SA_T13_n929u-1908	evaṃ kṛtī nirvṛtimabhyupeto naivāvaniṃ gacchati nāntarikṣam |	evam kṛtī nirvṛtim abhyupetaḥ na eva avanim gacchati na antarikṣam 
SA_T13_n929u-1909	diśaṃ na kāṃcid vidiśaṃ na kāṃcit kleśakṣayāt kevalameti śāntim ||29 ||	diśam na kāṃcid vidiśam na kāṃcid kleśa kṣayāt kevalam eti śāntim 
SA_T13_n929u-1910	asyābhyupāyo'dhigamāya mārgaḥ prajñātrikalpaḥ praśamadvikalpaḥ |	asya abhyupāya adhigamāya mārgaḥ prajñā tri kalpaḥ praśama dvi kalpaḥ 
SA_T13_n929u-1911	sa bhāvanīyo vidhivad budhena śīle śucau tripramukhe sthitena ||30 ||	sa bhāvanīyaḥ vidhivat budhena śīle śucau tri pramukhe sthitena 
SA_T13_n929u-1912	vākkarma samyak sahākāyakarma yathāvadājīvanayaśca śuddhaḥ |	vāc karma samyak sahā kāya karma śuddhaḥ 
SA_T13_n929u-1913	idaṃ trayaṃ vṛttavidhau pravṛttaṃ śīlāśrayaṃ karmaparigrahāya ||31 ||	idam trayam vṛtta vidhau pravṛttam śīla āśrayam karma parigrahāya 
SA_T13_n929u-1914	satyeṣu duḥkhādiṣu dṛṣṭirāryā samyagvitarkaśca parākramaśca |	satyeṣu duḥkha ādiṣu dṛṣṭiḥ āryā samyak vitarkaḥ ca parākramaḥ ca 
SA_T13_n929u-1915	idaṃ trayaṃ jñānavidhau pravṛttaṃ prajñāśrayaṃ kleśaparikṣayāya ||32 ||	idam trayam jñāna vidhau pravṛttam prajñā āśrayam kleśa parikṣayāya 
SA_T13_n929u-1916	nyāyena satyādhigamāya yuktā samyak smṛtiḥ samyagatho samādhiḥ |	nyāyena satya adhigamāya yuktā samyak smṛtiḥ samyak atho samādhiḥ 
SA_T13_n929u-1917	idaṃ dvayaṃ yogavidhau pravṛttaṃ śamāśrayaṃ cittaparigrahāya ||33 ||	idam dvayam yoga vidhau pravṛttam śama āśrayam citta parigrahāya 
SA_T13_n929u-1918	kleśāṃkurānna pratanoti śīlaṃ bījāṅkurān kāla ivātivṛttaḥ |	kleśa aṃkurān na pratanoti śīlam bīja aṅkurān kālaḥ iva ativṛttaḥ 
