segmentnr	original	analyzed
SA_GP12_skprevku-11618	kāle yatheṣṭaṃ paripālaya tvaṃ yāsyāma lokaṃ tava suprasādāt // RKS_93.46 //	kāle yatheṣṭam paripālaya tvam yāsyāma lokam tava su prasādāt 
SA_GP12_skprevku-11619	vayaṃ tathā tvaṃ kuru naḥ prasādaṃ tvām āśritās tvāṃ śaraṇaṃ gatā vai /	vayam tathā tvam kuru naḥ prasādam tvām āśritāḥ tvām śaraṇam gatāḥ vai 
SA_GP12_skprevku-11620	gatis tvam evātra piteva putraṃ tvam ādideva prabhave vicitre // RKS_93.47 //	gatiḥ tvam eva atra pitā iva putram tvam ādideva prabhave vicitre 
SA_GP12_skprevku-11621	kāle 'py anāvṛṣṭibhavaṃ kṣayaṃ ca rakṣasva (?) /	kāle pi anāvṛṣṭi bhavam kṣayam ca rakṣasva 
SA_GP12_skprevku-11622	sarvaṃ jagataḥ svarūpam .... .... // RKS_93.48 //	sarvam jagataḥ svarūpam 
SA_GP12_skprevku-11623	evaṃ stutā mahādevī narmadā saritāṃ varā /	evam stutā mahā devī narmadā saritām varā 
SA_GP12_skprevku-11624	pratyakṣā sā parābhūtā brāhmaṇānāṃ yudhiṣṭhira // RKS_93.49 //	pratyakṣā sā parābhūtā brāhmaṇānām yudhiṣṭhira 
SA_GP12_skprevku-11625	narmadovāca:	narmadā uvāca 
SA_GP12_skprevku-11626	tuṣṭāhaṃ varadā viprā dāsye vo vāñchitaṃ phalam /	tuṣṭā aham vara dā viprāḥ dāsye vaḥ vāñchitam phalam 
SA_GP12_skprevku-11627	tato 'varṣan mahāmeghā dhānyaṃ ca pracuraṃ tathā // RKS_93.50 //	tatas varṣan mahā meghāḥ dhānyam ca pracuram tathā 
SA_GP12_skprevku-11628	kandamūlaphalaṃ śākaṃ sukhaṃ sarvasaṃśritam /	kanda mūla phalam śākam sukham sarva saṃśritam 
SA_GP12_skprevku-11629	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-11630	paṭhanti ye stotram idaṃ narendra śṛṇvanti bhaktyā parayaā prapannāḥ // RKS_93.51 //	paṭhanti ye stotram idam narendra śṛṇvanti bhaktyā parayā prapannāḥ 
SA_GP12_skprevku-11631	tebhyo 'ntakāle sariduttameyaṃ gatiṃ viśaddhāṃ nitarāṃ dadāti /	tebhyaḥ nta kāle sarit uttamā iyam gatim viśaddhām nitarām dadāti 
SA_GP12_skprevku-11632	prātaḥ samutthāya samāna evaṃ saṃkīrtayed rudramumāṃ ca devīm // RKS_93.52 //	prātar samutthāya samānaḥ evam saṃkīrtayet rudram umām ca devīm 
SA_GP12_skprevku-11633	pāpāni sarvāṇi layaṃ grayānti samāśrayante ca mahānubhāvāḥ /	pāpāni sarvāṇi layam samāśrayante ca mahā anubhāvāḥ 
SA_GP12_skprevku-11634	pāpais tu muktā divi modayante śambhorgirā caiva tu nānyathā ca // RKS_93.53 //	pāpaiḥ tu muktāḥ divi modayante śambhoḥ girā ca eva tu nā anyathā ca 
SA_GP12_skprevku-11635	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-11636	dṛṣṭās te puruṣā nānyā narmadātaṭam āśritāḥ /	dṛṣṭāḥ te puruṣāḥ na anyāḥ narmadā taṭam āśritāḥ 
SA_GP12_skprevku-11637	snānadevārccanairyuktāḥ pañcaiva tu mahābalāḥ // RKS_93.54 //	snāna deva arccanaiḥ yuktāḥ pañca eva tu mahā balāḥ 
SA_GP12_skprevku-11638	te dṛṣṭā brāhmaṇaiḥ sarvair vedavedāṅgapāragaiḥ /	te dṛṣṭāḥ brāhmaṇaiḥ sarvaiḥ veda vedāṅga pāragaiḥ 
SA_GP12_skprevku-11639	viprā ūcuḥ:	viprāḥ ūcuḥ 
SA_GP12_skprevku-11640	dinānte ca striyor yugmaṃ dṛṣṭaṃ raudraṃ bhayāvaham // RKS_93.55 //	dina ante ca striyoḥ yugmam dṛṣṭam raudram bhaya āvaham 
SA_GP12_skprevku-11641	trayo vṛddhāś ca puruṣāḥ pāśahastā bhayāvahāḥ /	trayaḥ vṛddhāḥ ca puruṣāḥ pāśa hastāḥ bhaya āvahāḥ 
SA_GP12_skprevku-11642	durddharā durnisaṃkāśā itaścetaś ca cañcalāḥ // RKS_93.56 //	durddharāḥ durnisaṃkāśāḥ itas ca itas ca cañcalāḥ 
SA_GP12_skprevku-11643	vyāharanti bhiyā vācā ākāṅkṣā darśanasya ca /	vyāharanti bhiyā vācā ākāṅkṣā darśanasya ca 
SA_GP12_skprevku-11644	aparaspariṇas sarve nirīkṣante parasparam // RKS_93.57 //	aparaspariṇaḥ sarve nirīkṣante parasparam 
SA_GP12_skprevku-11645	teṣu saṅgheṣu yatproktaṃ tatsarvaṃ kathayāmi te /	teṣu saṅgheṣu yat proktam tat sarvam kathayāmi te 
SA_GP12_skprevku-11646	puruṣā ūcuḥ:	puruṣāḥ ūcuḥ 
SA_GP12_skprevku-11647	tīrthāvagāhanaṃ sarvaiḥ pūrvapaścimadakṣiṇe // RKS_93.58 //	tīrtha avagāhanam sarvaiḥ pūrva paścima dakṣiṇe 
SA_GP12_skprevku-11648	uttare ca kṛtaṃ bhaktyā na pāpaṃ tad vyapohitam /	uttare ca kṛtam bhaktyā na pāpam tat vyapohitam 
SA_GP12_skprevku-11649	niṣpāpāś cātra sañjātās tīrthasyāsya prabhāvataḥ // RKS_93.59 //	niṣpāpāḥ ca atra sañjātāḥ tīrthasya asya prabhāvataḥ 
SA_GP12_skprevku-11650	śṛṇvantu ṛṣayaḥ sarve agnijvālopamā dvijāḥ /	śṛṇvantu ṛṣayaḥ sarve agni jvālā upamāḥ dvijāḥ 
SA_GP12_skprevku-11651	pātakāni ca ghorāṇi yāny acintyāni dehinām // RKS_93.60 //	pātakāni ca ghorāṇi yāni acintyāni dehinām 
SA_GP12_skprevku-11652	pāpiṣṭhena tu cānena garordārā vidūṣitāḥ /	pāpiṣṭhena tu ca anena garoḥ dārāḥ vidūṣitāḥ 
SA_GP12_skprevku-11653	hṛtaṃ cānyena mitrasya suvarṇaṃ ca tathā ca vai // RKS_93.61 //	hṛtam ca anyena mitrasya suvarṇam ca tathā ca vai 
SA_GP12_skprevku-11654	brahmahatyā kṛtā raudrā kṛtaṃ cānyena pātakam /	brahmahatyā kṛtā raudrā kṛtam ca anyena pātakam 
SA_GP12_skprevku-11655	surāpānaṃ tu cāpy asya saṃjātaṃ cānyakāmataḥ // RKS_93.62 //	surā pānam tu ca api asya saṃjātam ca anya kāmataḥ 
SA_GP12_skprevku-11656	govadhaṃ pāpam etena kṛtam ekena pāpinā /	go vadham pāpam etena kṛtam ekena pāpinā 
SA_GP12_skprevku-11657	akāmato 'pi sarveṣāṃ pātakāni narādhipa // RKS_93.63 //	akāmatas sarveṣām pātakāni narādhipa 
SA_GP12_skprevku-11658	brāhmaṇās tāṃs tu te dṛṣṭvā pāpiṣṭhā gatakalmaṣāḥ /	brāhmaṇāḥ tān tu te dṛṣṭvā pāpiṣṭhāḥ gata kalmaṣāḥ 
SA_GP12_skprevku-11659	tīrthasyāsya prabhāveṇa narmadāyāḥ prabhāvataḥ // RKS_93.64 //	tīrthasya asya prabhāveṇa narmadāyāḥ prabhāvataḥ 
SA_GP12_skprevku-11660	na kvācit pātakānāṃ tu praveśaś cātra jāyate /	na kvācid pātakānām tu praveśaḥ ca atra jāyate 
SA_GP12_skprevku-11661	evaṃ saṃcintya te sarve pāpiṣṭhāś ca parasparam // RKS_93.65 //	evam saṃcintya te sarve pāpiṣṭhāḥ ca parasparam 
SA_GP12_skprevku-11662	kṣipram eva samuddhṛtya vicintya hṛdaye harim /	kṣipram eva samuddhṛtya vicintya hṛdaye harim 
SA_GP12_skprevku-11663	snātvā revājale puṇye tārpitvā pitṛdevatāḥ // RKS_93.66 //	snātvā revā jale puṇye tāḥ arpitvā pitṛ devatāḥ 
SA_GP12_skprevku-11664	natvā tu bhāskaraṃ devaṃ hṛdi dhyātvā janārdanam /	natvā tu bhāskaram devam hṛdi dhyātvā janārdanam 
SA_GP12_skprevku-11665	kṛtvā pradakṣiṇāṃ bhaktyā jvalite jātavedasi // RKS_93.67 //	kṛtvā pradakṣiṇām bhaktyā jvalite jātavedasi 
SA_GP12_skprevku-11666	patitāḥ pāṇḍavaśreṣṭha pāpodvignāś ca pāpinaḥ /	patitāḥ pāṇḍava śreṣṭha pāpa udvignāḥ ca pāpinaḥ 
SA_GP12_skprevku-11667	sāttvikīṃ kāmanāṃ kṛtvā tyaktvā prāṇān divaṅgatāḥ // RKS_93.68 //	sāttvikīm kāmanām kṛtvā tyaktvā prāṇān divaṅgatāḥ 
SA_GP12_skprevku-11668	niṣpāpās te mahābhāgair narmadāyottare taṭe /	niṣpāpāḥ te mahābhāgaiḥ taṭe 
SA_GP12_skprevku-11669	vimānasthās tadā dṛṣṭā brāhmaṇais te yudhiṣṭhira // RKS_93.69 //	vimāna sthāḥ tadā dṛṣṭāḥ brāhmaṇaiḥ te yudhiṣṭhira 
SA_GP12_skprevku-11670	āścaryamatulaṃ dṛṣṭam ṛṣibhir narmadātaṭe /	āścaryam atulam dṛṣṭam ṛṣibhiḥ narmadā taṭe 
SA_GP12_skprevku-11671	tadā prabhṛti te sarve rāgadveṣavivarjitāḥ // RKS_93.70 //	tadā prabhṛti te sarve rāga dveṣa vivarjitāḥ 
SA_GP12_skprevku-11672	ravitīrthaṃ dvijā hṛṣṭāḥ sevante mokṣakāṅkṣayā // RKS_93.71 //	ravitīrtham dvijāḥ hṛṣṭāḥ sevante mokṣa kāṅkṣayā 
SA_GP12_skprevku-11673	iti śrīskandapurāṇe revākhaṇḍe 'rkatīrthamahimānuvarṇano nāma trinavatitamo 'dhyāyaḥ //	iti śrī skandapurāṇe revākhaṇḍe rkatīrthamahimānuvarṇanaḥ nāma trinavatitamaḥ dhyāyaḥ 
SA_GP12_skprevku-11674	RKS adhyāya 94	rks adhyāya 
SA_GP12_skprevku-11675	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-11676	tīrthasyāsya ca yatpuṇyaṃ tac chṛṇuṣva narādhipa /	tīrthasya asya ca yat puṇyam tat śṛṇuṣva narādhipa 
SA_GP12_skprevku-11677	paṇḍito vṛddhabhāvena bhaktyā trāto nareśvara // RKS_94.1 //	paṇḍitaḥ vṛddha bhāvena bhaktyā trātaḥ nareśvara 
SA_GP12_skprevku-11678	uddeśaṃ kathayiṣyāmi dṛṣṭvā vāntaram eva ca /	uddeśam kathayiṣyāmi dṛṣṭvā vā antaram eva ca 
SA_GP12_skprevku-11679	kurukṣetraṃ yathāpūtaṃ ravitīrthaṃ śrutaṃ tathā // RKS_94.2 //	kurukṣetram yathā pūtam ravitīrtham śrutam tathā 
SA_GP12_skprevku-11680	īśvareṇa purākhyātaṃ ṣaṇmukhasya yudhiṣṭhira /	īśvareṇa purā ākhyātam ṣaṇmukhasya yudhiṣṭhira 
SA_GP12_skprevku-11681	śrutaṃ rudragaṇaiḥ sarvair ahaṃ tatra samīpagaḥ // RKS_94.3 //	śrutam rudra gaṇaiḥ sarvaiḥ aham tatra samīpa gaḥ 
SA_GP12_skprevku-11682	mārtaṇḍagrahaṇe prāpte ye vrajanti ṣaḍānana /	mārtaṇḍa grahaṇe prāpte ye vrajanti ṣaḍānana 
SA_GP12_skprevku-11683	ravitīrthe kurukṣetre tulyam eva phalaṃ bhavet // RKS_94.4 //	ravitīrthe kurukṣetre tulyam eva phalam bhavet 
SA_GP12_skprevku-11684	snāne dāne tathā jāpye home caiva viśeṣataḥ /	snāne dāne tathā jāpye home ca eva viśeṣataḥ 
SA_GP12_skprevku-11685	kurukṣetre tathā puṇyaṃ nātra kāryā vicāraṇā // RKS_94.5 //	kurukṣetre tathā puṇyam na atra kāryā vicāraṇā 
SA_GP12_skprevku-11686	grāme vā yadi vāraṇye puṇyā sarvatra narmadā /	grāme vā yadi vā araṇye puṇyā sarvatra narmadā 
SA_GP12_skprevku-11687	ravitīrthe viśeṣeṇa raviparvaṇi bhūmipa // RKS_94.6 //	ravitīrthe viśeṣeṇa ravi parvaṇi bhūmipa 
SA_GP12_skprevku-11688	tatra sūryadine bhaktyā vyatīpāte ca vaidhṛtau /	tatra sūrya dine bhaktyā vyatīpāte ca vaidhṛtau 
SA_GP12_skprevku-11689	saṃkramaṇe grahaṇe vā 'pi ye vrajanti jitendriyāḥ // RKS_94.7 //	saṃkramaṇe grahaṇe vā pi ye vrajanti jita indriyāḥ 
SA_GP12_skprevku-11690	kāmakrodhavinirmuktā rāgadveṣais tathaiva ca /	kāma krodha vinirmuktāḥ rāga dveṣaiḥ tathā eva ca 
SA_GP12_skprevku-11691	kathāṃ ca vaiṣṇavīṃ pārtha vedādhyayanam eva ca // RKS_94.8 //	kathām ca vaiṣṇavīm pārtha veda adhyayanam eva ca 
SA_GP12_skprevku-11692	ṛgvedaṃ vā yajurvedaṃ sāmavedam atharvaṇam /	ṛgvedam vā yajurvedam sāmavedam atharvaṇam 
SA_GP12_skprevku-11693	ṛcam ekāṃ tu japtvaiva samastaphalam āpnuyuḥ // RKS_94.9 //	ṛcam ekām tu japtvā eva samasta phalam āpnuyuḥ 
SA_GP12_skprevku-11694	gāyatryā ca caturvedaphalam āpnoti mānavaḥ /	gāyatryā ca catur veda phalam āpnoti mānavaḥ 
SA_GP12_skprevku-11695	prabhāte pūjayed devam annadānahiraṇmayaiḥ // RKS_94.10 //	prabhāte pūjayet devam anna dāna hiraṇmayaiḥ 
SA_GP12_skprevku-11696	tatra snātvā dvije yogye kapilāṃ yaḥ prayacchati /	tatra snātvā dvije yogye kapilām yaḥ prayacchati 
SA_GP12_skprevku-11697	pṛthivī tena vai dattā saśailavanakānanā // RKS_94.11 //	pṛthivī tena vai dattā sa śaila vana kānanā 
SA_GP12_skprevku-11698	bhūrlokaś ca bhuvarloko maharloko janas tathā /	bhūrlokaḥ ca bhuvarlokaḥ mahar lokaḥ janaḥ tathā 
SA_GP12_skprevku-11699	tapaḥ satya tathā lokaṃ pātālāny ekaviṃśatiḥ // RKS_94.12 //	tapaḥ satya tathā lokam pātālāni ekaviṃśatiḥ 
SA_GP12_skprevku-11700	tena dattaṃ bhavet sarvaṃ godānaṃ yena vai kṛtam /	tena dattam bhavet sarvam godānam yena vai kṛtam 
SA_GP12_skprevku-11701	teṣām abdakṛtaṃ pāpaṃ naśyed vai nātra saṃśayaḥ // RKS_94.13 //	teṣām abda kṛtam pāpam naśyet vai na atra saṃśayaḥ 
SA_GP12_skprevku-11702	yudhiṣṭhira uvāca:	yudhiṣṭhiraḥ uvāca 
SA_GP12_skprevku-11703	puṇyā gatiḥ kathaṃ tāta etat kathaya tattvataḥ /	puṇyā gatiḥ katham tāta etat kathaya tattvataḥ 
SA_GP12_skprevku-11704	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-11705	purā kṛtayugasyādau brahmālokapitāmahaḥ // RKS_94.14 //	purā kṛta yugasya ādau brahmā lokapitāmahaḥ 
SA_GP12_skprevku-11706	utpādya tathā sakalaṃ bhūtagrāmaṃ caturvidham /	utpādya tathā sakalam bhūta grāmam caturvidham 
SA_GP12_skprevku-11707	ākulā pṛthivī tena saṃjātā pāṇḍunandana // RKS_94.15 //	ākulā pṛthivī tena saṃjātā pāṇḍu nandana 
SA_GP12_skprevku-11708	tataḥ paścād vicintyedaṃ kathaṃ loko bhaviṣyati /	tatas paścāt vicintya idam katham lokaḥ bhaviṣyati 
SA_GP12_skprevku-11709	kathaṃ svargaṃ prayāsyanti mānavā bhaktisaṃyutāḥ // RKS_94.16 //	katham svargam prayāsyanti mānavāḥ bhakti saṃyutāḥ 
SA_GP12_skprevku-11710	bhānuś caiva kathaṃ prīto lokānāṃ jāyate bhṛśam /	bhānuḥ ca eva katham prītaḥ lokānām jāyate bhṛśam 
SA_GP12_skprevku-11711	virañceścintyamānasya agnikuṇḍāt samutthitā // RKS_94.17 //	virañceḥ cintyamānasya agnikuṇḍāt samutthitā 
SA_GP12_skprevku-11712	jvalantī tejasā pūrṇā ghaṇṭā lulitaniḥsvanā /	jvalantī tejasā pūrṇā ghaṇṭā lulita niḥsvanā 
SA_GP12_skprevku-11713	dṛṣṭvā tāṃ tu mahābhāgāṃ kapilāṃ kuṇḍamadhyagām // RKS_94.18 //	dṛṣṭvā tām tu mahābhāgām kapilām kuṇḍa madhya gām 
SA_GP12_skprevku-11714	brahmālokagurustāṃ tu praṇamyedam uvāca ha /	brahmāloka guruḥ tām tu praṇamya idam uvāca ha 
SA_GP12_skprevku-11715	namaste kāpile puṇye sarvalokeṣv anuttame // RKS_94.19 //	namaḥ te kāpile puṇye sarva lokeṣu anuttame 
SA_GP12_skprevku-11716	māṅgalye maṅgale devi triṣu lokeṣu vandite /	māṅgalye maṅgale devi triṣu lokeṣu vandite 
SA_GP12_skprevku-11717	tvaṃ lakṣmīs tvaṃ dhṛtirmedhā pavitrā tu varānane // RKS_94.20 //	tvam lakṣmīḥ tvam dhṛtiḥ medhā pavitrā tu varānane 
SA_GP12_skprevku-11718	umādevīti vikhyātā tvaṃ śacī nātra saṃśayaḥ /	umā devī iti vikhyātā tvam śacī na atra saṃśayaḥ 
SA_GP12_skprevku-11719	vaiṣṇavī tvaṃ mahādevī brahmāṇī tvaṃ varānane // RKS_94.21 //	vaiṣṇavī tvam mahādevī brahmāṇī tvam varānane 
SA_GP12_skprevku-11720	kumārī tvaṃ mahābhāge bhaktiḥ śraddhā tathaiva ca /	kumārī tvam mahābhāge bhaktiḥ śraddhā tathā eva ca 
SA_GP12_skprevku-11721	kālarātrī tu bhūtānāṃ kumārī parameśvarī // RKS_94.22 //	kālarātrī tu bhūtānām kumārī parameśvarī 
SA_GP12_skprevku-11722	tvaṃ truṭistvaṃ ghaṭī caiva muhūrtakṣaṇam eva ca /	tvam truṭiḥ tvam ghaṭī ca eva muhūrta kṣaṇam eva ca 
SA_GP12_skprevku-11723	saṃvatsarartavo māsās tvaṃ kālaḥ puruṣaḥ sadā // RKS_94.23 //	saṃvatsara ṛtavaḥ māsāḥ tvam kālaḥ puruṣaḥ sadā 
SA_GP12_skprevku-11724	nāsti kiṃcit tvayā hīnaṃ trailokye sacarācare /	na asti kiṃcid tvayā hīnam trailokye sa carācare 
SA_GP12_skprevku-11725	evaṃ stutā tu sā tena kapilā parameṣṭhinā // RKS_94.24 //	evam stutā tu sā tena kapilā parameṣṭhinā 
SA_GP12_skprevku-11726	tam uvāca mahābhāgā prahṛṣṭā parameṣṭhinam /	tam uvāca mahābhāgā prahṛṣṭā parameṣṭhinam 
SA_GP12_skprevku-11727	prasannā tava vākyena devadeva jagadguro // RKS_94.25 //	prasannā tava vākyena devadeva jagadguro 
SA_GP12_skprevku-11728	brahmovāca:	brahmā uvāca 
SA_GP12_skprevku-11729	jagaddhitāya janitā mayā tvaṃ parameśvari /	jagat hitāya janitā mayā tvam parameśvari 
SA_GP12_skprevku-11730	svargān martyamito yāhi lokānāṃ hitakāmyayā // RKS_94.26 //	svargāt martyam itas yāhi lokānām hita kāmyayā 
SA_GP12_skprevku-11731	sarvadevamayīṃ tvāṃ tu sarvalokamayīṃ tathā /	sarva deva mayīm tvām tu sarva loka mayīm tathā 
SA_GP12_skprevku-11732	vidhinā ye pradāsyanti teṣāṃ vāsas triviṣṭape // RKS_94.27 //	vidhinā ye pradāsyanti teṣām vāsaḥ triviṣṭape 
SA_GP12_skprevku-11733	evamuktā tataḥ puṇyā kapilā parameṣṭhinā /	evam uktā tatas puṇyā kapilā parameṣṭhinā 
SA_GP12_skprevku-11734	ājagāma bhuvaḥ pṛṣṭhe vandyamānā surottamaiḥ // RKS_94.28 //	ājagāma bhuvaḥ pṛṣṭhe vandyamānā sura uttamaiḥ 
SA_GP12_skprevku-11735	pavitrā vasudhā tena saṃjātā pāṇḍunandana /	pavitrā vasudhā tena saṃjātā pāṇḍu nandana 
SA_GP12_skprevku-11736	tasyā aṅgeṣu ye devās tān me nigadataḥ śṛṇu // RKS_94.29 //	tasyāḥ aṅgeṣu ye devāḥ tān me nigadataḥ śṛṇu 
SA_GP12_skprevku-11737	mukhe hy agniḥ sthito devo danteṣu ca bhujaṅgamāḥ /	mukhe hi agniḥ sthitaḥ devaḥ danteṣu ca bhujaṅgamāḥ 
SA_GP12_skprevku-11738	dhātā vidhātā coṣṭhau ca aśvinau karṇasaṃsthitau // RKS_94.30 //	dhātā vidhātā ca uṣṭhau ca aśvinau karṇa saṃsthitau 
SA_GP12_skprevku-11739	vajrapāṇiḥ sthitaḥ śṛṅge śṛṅgamadhye pitāmahaḥ /	vajrapāṇiḥ sthitaḥ śṛṅge śṛṅga madhye pitāmahaḥ 
SA_GP12_skprevku-11740	kālo madhyagatas tāta pāśabhṛd varuṇas tathā // RKS_94.31 //	kālaḥ madhya gataḥ tāta pāśa bhṛt varuṇaḥ tathā 
SA_GP12_skprevku-11741	yamaś ca bhagavān deva āsyasyopari saṃsthitaḥ /	yamaḥ ca bhagavān devaḥ āsyasya upari saṃsthitaḥ 
SA_GP12_skprevku-11742	nābhimadhye sthitaś chando devā jaṅghāsu bhārata // RKS_94.32 //	nābhi madhye sthitaḥ chandaḥ devāḥ jaṅghāsu bhārata 
SA_GP12_skprevku-11743	vasundharā sthitā nābhyāṃ parvatāḥ sandhiṣu sthitāḥ /	vasundharā sthitā nābhyām parvatāḥ sandhiṣu sthitāḥ 
SA_GP12_skprevku-11744	vṛkṣā gulmāni vallyaś ca sandhimārge vyavasthitāḥ // RKS_94.33 //	vṛkṣāḥ gulmāni vallyaḥ ca sandhi mārge vyavasthitāḥ 
SA_GP12_skprevku-11745	ṛṣayo romakūpeṣu saṃsthitāḥ pāṇḍunandana /	ṛṣayaḥ romakūpeṣu saṃsthitāḥ pāṇḍu nandana 
SA_GP12_skprevku-11746	snāyusthāḥ pitaraḥ sarve prasravaṃ sarvatīrthajam // RKS_94.34 //	snāyu sthāḥ pitaraḥ sarve prasravam sarva tīrtha jam 
SA_GP12_skprevku-11747	sarveṣāṃ gomayaṃ śreṣṭhaṃ pavitraṃ pāpanāśanam /	sarveṣām gomayam śreṣṭham pavitram pāpa nāśanam 
SA_GP12_skprevku-11748	khureṣu pannagāḥ sarve pucchāgre sūryaraśmayaḥ // RKS_94.35 //	khureṣu pannagāḥ sarve puccha agre sūrya raśmayaḥ 
SA_GP12_skprevku-11749	evaṃ bhūtā tu kapilā sarvadevamayī kila /	evam bhūtā tu kapilā sarva deva mayī kila 
SA_GP12_skprevku-11750	ye dhyāyanti gṛhe bhaktyā te muktā nātra saṃśayaḥ // RKS_94.36 //	ye dhyāyanti gṛhe bhaktyā te muktāḥ na atra saṃśayaḥ 
SA_GP12_skprevku-11751	prātarutthāya yo bhaktyā nityaṃ kuryāt pradakṣiṇam /	prātar utthāya yaḥ bhaktyā nityam kuryāt pradakṣiṇam 
SA_GP12_skprevku-11752	pradakṣiṇīkṛtā tena saptadvīpā vasundharā // RKS_94.37 //	pradakṣiṇīkṛtā tena sapta dvīpā vasundharā 
SA_GP12_skprevku-11753	kapilāpañcagavyena yaḥ snāpayati śaṅkaram /	kapilā pañcagavyena yaḥ snāpayati śaṅkaram 
SA_GP12_skprevku-11754	viṣṇuṃ vā jagadādhāraṃ sūryaṃ vā tv anyadaivatam // RKS_94.38 //	viṣṇum vā jagat ādhāram sūryam vā tu anya daivatam 
SA_GP12_skprevku-11755	pañcāmṛtena saṃsnāpya bhaktyā gavyena pāṇḍava /	pañcāmṛtena saṃsnāpya bhaktyā gavyena pāṇḍava 
SA_GP12_skprevku-11756	abdaṃ vā śrotriye nityaṃ kapilāṃ yaḥ prayacchati // RKS_94.39 //	abdam vā śrotriye nityam kapilām yaḥ prayacchati 
SA_GP12_skprevku-11757	tulyam etat phalaṃ proktaṃ śaṅkareṇa yudhiṣṭhira /	tulyam etat phalam proktam śaṅkareṇa yudhiṣṭhira 
SA_GP12_skprevku-11758	ya pradāsyati viprāya ravitīrthe suyantritaḥ // RKS_94.40 //	ya pradāsyati viprāya ravitīrthe su yantritaḥ 
SA_GP12_skprevku-11759	kapilāṃ vātha kṛṣṇāṃ vā śvetāṃ raktāṃ ca pāṭalām /	kapilām vā atha kṛṣṇām vā śvetām raktām ca pāṭalām 
SA_GP12_skprevku-11760	kṣīriṇīṃ taruṇīṃ śubhrāṃ savatsāṃ vastrasaṃyutām // RKS_94.41 //	kṣīriṇīm taruṇīm śubhrām sa vatsām vastra saṃyutām 
SA_GP12_skprevku-11761	svarṇaśṛṅgīṃ raupyakhurīṃ viṣṇurūpaṃ dvijaṃ smaran /	svarṇa śṛṅgīm raupya khurīm viṣṇu rūpam dvijam smaran 
SA_GP12_skprevku-11762	ātmānaṃ viṣṇurūpaṃ ca dhenum ādityarūpiṇīm // RKS_94.42 //	ātmānam viṣṇu rūpam ca dhenum āditya rūpiṇīm 
SA_GP12_skprevku-11763	yo dadāti mahābāho tasya vāsas triviṣṭapo /	yaḥ dadāti mahā bāho tasya vāsaḥ triviṣṭapaḥ 
SA_GP12_skprevku-11764	brahmahatyā vinirmuktaḥ surāpānaṃ ca dāruṇam // RKS_94.43 //	brahmahatyā vinirmuktaḥ surā pānam ca dāruṇam 
SA_GP12_skprevku-11765	gurvaṅganāgamaḥ steyo svāmidroho gavāṃ vadhaḥ /	guru aṅganā āgamaḥ svāmi drohaḥ gavām vadhaḥ 
SA_GP12_skprevku-11766	mitraviśvāsaghātaṃ ca gurunindāsamudbhavam // RKS_94.44 //	mitra viśvāsa ghātam ca guru nindā samudbhavam 
SA_GP12_skprevku-11767	sthitirnaṣṭe ca vaṃśe ca nirmālyasyāvalaṅghanam /	sthitiḥ naṣṭe ca vaṃśe ca nirmālyasya avalaṅghanam 
SA_GP12_skprevku-11768	kanyāgamāgamaś caiva abhakṣasya tu bhakṣaṇam // RKS_94.45 //	kanyā āgama āgamaḥ ca eva a bhakṣasya tu bhakṣaṇam 
SA_GP12_skprevku-11769	vṛṣalī gamanaṃ raudraṃ kurūpāgamanodbhavam /	vṛṣalī gamanam raudram kuru upāgamana udbhavam 
SA_GP12_skprevku-11770	agnidaṃ garadaṃ caiva kūṭasākṣyasamudbhavam // RKS_94.46 //	agnidam garadam ca eva kūṭa sākṣya samudbhavam 
SA_GP12_skprevku-11771	tatsarvaṃ nāśayet pāpaṃ dhenurdānena pāṇḍava /	tat sarvam nāśayet pāpam dhenuḥ dānena pāṇḍava 
SA_GP12_skprevku-11772	surabhisaṃgame puṇye niṣṭhute pāpanāśane // RKS_94.47 //	surabhi saṃgame puṇye niṣṭhute pāpa nāśane 
SA_GP12_skprevku-11773	śrāddhaṃ pretasya yo bhaktyā dāpayet kuntinandana /	śrāddham pretasya yaḥ bhaktyā dāpayet kunti nandana 
SA_GP12_skprevku-11774	tasya prīto bhavet sūryaḥ suprīto bhava eva ca // RKS_94.48 //	tasya prītaḥ bhavet sūryaḥ su prītaḥ bhavaḥ eva ca 
SA_GP12_skprevku-11775	dānaṃ yad dīyate tatra sūryam uddiśya bhaktitaḥ /	dānam yat dīyate tatra sūryam uddiśya bhaktitaḥ 
SA_GP12_skprevku-11776	mitraloke sukhaṃ yāti narmadāyāḥ prasādataḥ // RKS_94.49 //	mitra loke sukham yāti narmadāyāḥ prasādataḥ 
SA_GP12_skprevku-11777	dadhicchande madhucchande devayāne sukhaprade /	dadhi chande madhu chande deva yāne sukha prade 
SA_GP12_skprevku-11778	bhīmeśvare kuruśreṣṭha samaṃ puṇyaṃ praśasyate // RKS_94.50 //	bhīmeśvare kuru śreṣṭha samam puṇyam praśasyate 
