segmentnr	original	analyzed
SA_GK19_srngt_pu-491	mā mā mamāli kuru komalatālavṛntam /	mā mā mamāli kuru komala tālavṛntam 
SA_GK19_srngt_pu-492	muñcāgrahaṃ vikacapaṅkajayojaneṣu	muñca agraham vikaca paṅkaja yojaneṣu 
SA_GK19_srngt_pu-493	tatsaṅgamaḥ param apākurute smarāgnim // ST_2.2a //	tad saṅgamaḥ param apākurute smara agnim 
SA_GK19_srngt_pu-494	yat sārair iva paṅkajasya ghaṭitaṃ yac candragarbhād iva	yat sāraiḥ iva paṅkajasya ghaṭitam yat candragarbhāt iva 
SA_GK19_srngt_pu-495	protkīrṇaṃ yad anaṅgasāyakaśikhābhāseva saṃvardhitam /	protkīrṇam yat anaṅga sāyaka śikhā ābhāsā iva saṃvardhitam 
SA_GK19_srngt_pu-496	yat saṃsicya sudhārasair iva rater āsthānabhūmīkṛtaṃ	yat saṃsicya sudhā rasaiḥ iva rateḥ āsthāna bhūmīkṛtam 
SA_GK19_srngt_pu-497	tad bhūyo'pi kadā saroruhadṛśaḥ paśyāmi tasyā mukham // ST_2.2b //	tat bhūyas upi kadā saroruha dṛśaḥ paśyāmi tasyāḥ mukham 
SA_GK19_srngt_pu-498	mṛṇālakadalīcandra- candanāmburuhādikam /	             
SA_GK19_srngt_pu-499	tatrānayoḥ smarātaṅka- śāntaye naiva sevitam // ST_2.3 //	tatra anayoḥ smara ātaṅka śāntaye nā eva sevitam 
SA_GK19_srngt_pu-500	ālokālāpasaṃrūḍha- rāgākulitacetasoḥ /	āloka ālāpa saṃrūḍha rāga ākulita cetasoḥ 
SA_GK19_srngt_pu-501	tayor bhaved asaṃprāptau daśāvasthaḥ smaro yathā // ST_2.4 //	tayoḥ bhavet asaṃprāptau daśa avasthaḥ smaraḥ yathā 
SA_GK19_srngt_pu-502	abhilāṣo'tha cintā syāt smṛtiś ca guṇakīrtanam /	abhilāṣā utha cintā syāt smṛtiḥ ca guṇa kīrtanam 
SA_GK19_srngt_pu-503	udvego'tha pralāpaḥ syād unmādo vyādhir eva ca // ST_2.5 //	udvegā utha pralāpaḥ syāt unmādaḥ vyādhiḥ eva ca 
SA_GK19_srngt_pu-504	jaḍatā maraṇaṃ caiva daśamaṃ jāyate dhruvam /	jaḍa tā maraṇam ca eva daśamam jāyate dhruvam 
SA_GK19_srngt_pu-505	asaṃprāptau bhavanty etās tayor daśa daśā yathā // ST_2.6 //	asaṃprāptau bhavanti etāḥ tayoḥ daśa daśāḥ yathā 
SA_GK19_srngt_pu-506	vyavasāyo bhaved yatra bāḍhaṃ tatsaṅgamāśayā /	vyavasāyaḥ bhavet yatra bāḍham tad saṅgama āśayā 
SA_GK19_srngt_pu-507	saṅkalpākulacittatvāt so'bhilāṣaḥ smṛto yathā // ST_2.7 //	saṅkalpa ākula citta tvāt saḥ abhilāṣaḥ smṛtaḥ yathā 
SA_GK19_srngt_pu-508	praviśati yathā gehe'kasmād bahiś ca viceṣṭate	praviśati yathā geha ikasmāt bahis ca viceṣṭate 
SA_GK19_srngt_pu-509	vadati ca yathā sakhyā sārdhaṃ sahāsam ihotsukā /	vadati ca yathā sakhyā sārdham sa hāsam iha utsukā 
SA_GK19_srngt_pu-510	dayitavadanāloke mandaṃ yathā ca calaty asau	dayita vadana āloke mandam yathā ca calati asau 
SA_GK19_srngt_pu-511	mṛgadṛśi tathaitasyāṃ manye smareṇa kṛtaṃ padam // ST_2.7b // (Skm 959)	mṛga dṛśi tathā etasyām manye smareṇa kṛtam padam 
SA_GK19_srngt_pu-512	kathaṃ sa vallabhaḥ prāpyaḥ kiṃ kuryām asya siddhaye /	katham sa vallabhaḥ prāpyaḥ kim kuryām asya siddhaye 
SA_GK19_srngt_pu-513	kathaṃ bhaved asau vaśya iti cintā matā yathā // ST_2.8 //	katham bhavet asau vaśyaḥ iti cintā matā yathā 
SA_GK19_srngt_pu-514	satyaṃ durlabha eṣa vallabhatamo rāgo mamāsmin punaḥ	satyam durlabhaḥ eṣa vallabhatamaḥ rāgaḥ mama asmin punar 
SA_GK19_srngt_pu-515	ko'py anyo'sti gurur na cātinipuṇāḥ sakhyo'sya saṃbodhane /	kopī anyaḥ asti guruḥ na ca ati nipuṇāḥ sakhyaḥ asya saṃbodhane 
SA_GK19_srngt_pu-516	saṃcintyeti mṛgīdṛśā priyatame dṛṣṭe ślathāṃ mekhalāṃ	saṃcintya iti mṛgī dṛśā priyatame dṛṣṭe ślathām mekhalām 
SA_GK19_srngt_pu-517	badhnantyā na gataṃ sthitaṃ na ca galadvāso na vā saṃvṛtam // ST_2.8a //	badhnantyāḥ na gatam sthitam na ca galat vāsaḥ na vā saṃvṛtam 
SA_GK19_srngt_pu-518	dveṣo yatrānyakāryeṣu tadekāgraṃ ca mānasam /	dveṣaḥ yatra anya kāryeṣu tat ekāgram ca mānasam 
SA_GK19_srngt_pu-519	śvāsair manorathaiś cāpi ceṣṭās tāḥ smaraṇaṃ yathā // ST_2.9 //	śvāsaiḥ manorathaiḥ ca api ceṣṭāḥ tāḥ smaraṇam yathā 
SA_GK19_srngt_pu-520	induṃ nindati padmakandaladalais talpaṃ na vā manyate	indum nindati padma kandala dalaiḥ talpam na vā manyate 
SA_GK19_srngt_pu-521	karpūraṃ kirati prayāti na ratiṃ prāleyadhārāgṛhe /	karpūram kirati prayāti na ratim prāleya dhārā gṛhe 
SA_GK19_srngt_pu-522	śvāsaiḥ kevalam eva kheditatanur dhyāyaty asau bālikā	śvāsaiḥ kevalam eva khedita tanuḥ dhyāyati asau bālikā 
SA_GK19_srngt_pu-523	yat tat ko'pi yuvā dhruvaṃ smarasuhṛccetasy amuṣāḥ sthitaḥ // ST_2.9a //	yat tat kopi yuvā dhruvam smara suhṛd cetasi amuṣāḥ sthitaḥ 
SA_GK19_srngt_pu-524	saundaryahasitālāpair nāsty anyas tatsamo yuvā /	saundarya hasita ālāpaiḥ nā asti anyaḥ tad samaḥ yuvā 
SA_GK19_srngt_pu-525	iti vāṇī bhaved yatra tad itthaṃ guṇakīrtanam // ST_2.10 //	iti vāṇī bhavet yatra tat ittham guṇa kīrtanam 
SA_GK19_srngt_pu-526	tadvaktraṃ hasitendumaṇḍalam iti sphāraṃ tadālokitaṃ	tad vaktram hasita indu maṇḍalam iti sphāram tad ālokitam 
SA_GK19_srngt_pu-527	sā vāṇī jitakāmakārmukaravā saundaryam etasya tat /	sā vāṇī jita kāma kārmuka ravā saundaryam etasya tat 
SA_GK19_srngt_pu-528	itthaṃ saṃtatam āli vallabhatamadhyānaprasaktātmanaś	ittham saṃtatam āli vallabha tama dhyāna prasakta ātmanaḥ 
SA_GK19_srngt_pu-529	cetaś cumbitakālakūṭam iva me kasmād idaṃ muhyati // ST_2.10a //	cetaḥ cumbita kālakūṭam iva me kasmāt idam muhyati 
SA_GK19_srngt_pu-530	yasmin ramyam aramyaṃ vā na ca harṣāya jāyate /	yasmin ramyam aramyam vā na ca harṣāya jāyate 
SA_GK19_srngt_pu-531	pradveṣaḥ prāṇitavye'pi sa udvegaḥ smṛto yathā // ST_2.11 //	pradveṣaḥ prāṇitavye api saḥ udvegaḥ smṛtaḥ yathā 
SA_GK19_srngt_pu-532	agnyākāraṃ kalayasi puraś cakravākīva candraṃ	agni ākāram kalayasi puras cakravākī iva candram 
SA_GK19_srngt_pu-533	baddhotkampaṃ śiśiramarutā dahyase padminīva /	baddha utkampam śiśira marutā dahyase padminī iva 
SA_GK19_srngt_pu-534	prāṇān dhatse katham api balād gacchataḥ śalyatulyāṃ	prāṇān dhatse katham api balāt gacchataḥ śalya tulyām 
SA_GK19_srngt_pu-535	stat kenāsau sutanu jantio mānmathas te vikāraḥ // ST_2.11a // (Skm 972)	kena asau su tanu mānmathaḥ te vikāraḥ 
SA_GK19_srngt_pu-536	bambhramīti mano yasmin ratyautsukyād itas tataḥ /	bambhramīti manaḥ yasmin rati autsukyāt itas tatas 
SA_GK19_srngt_pu-537	vācaḥ priyāśritā eva sa pralāpaḥ smṛto yathā // ST_2.12 //	vācaḥ priya āśritāḥ eva sa pralāpaḥ smṛtaḥ yathā 
SA_GK19_srngt_pu-538	itthaṃ tena nirīkṣitaṃ na ca mayāpy evaṃ samālokitas	ittham tena nirīkṣitam na ca mayā api evam samālokitaḥ 
SA_GK19_srngt_pu-539	tenoktaṃ subhagena tatra na mayā dattaṃ vaco mandayā /	tena uktam subhagena tatra na mayā dattam vacaḥ mandayā 
SA_GK19_srngt_pu-540	tat satyaṃ kathayāli kiṃ sa subhagaḥ kupyen na mahyaṃ gata	tat satyam kathaya ali kim sa subhagaḥ kupyet na mahyam gata 
SA_GK19_srngt_pu-541	ity uktvā sudṛśā kayāpi valitagrīvaṃ dṛśau sphārite // ST_2.12a //	iti uktvā sudṛśā kayā api valita grīvam dṛśau sphārite 
SA_GK19_srngt_pu-542	śvāsaprarodanotkampa- vasudhollekhanair api /	śvāsa prarodana utkampa vasudhā ullekhanaiḥ api 
SA_GK19_srngt_pu-543	vyāpāro jāyate yatra sa unmādaḥ smṛto yathā // ST_2.13 //	vyāpāraḥ jāyate yatra saḥ unmādaḥ smṛtaḥ yathā 
SA_GK19_srngt_pu-544	devīvānimiṣekṣaṇā vilikhati kṣoṇīṃ śvasity uccakaiḥ	devī iva animiṣa īkṣaṇā vilikhati kṣoṇīm śvasiti uccakais 
SA_GK19_srngt_pu-545	kiṃcid dhyāyati niścalā ca balavad romāñcitā kampate /	kiṃcid dhyāyati niścalā ca balavat romāñcitā kampate 
SA_GK19_srngt_pu-546	rodity aṅgagatāṃ vilokya suciraṃ vīṇām api vyāpṛtā	roditi aṅga gatām vilokya su ciram vīṇām api vyāpṛtā 
SA_GK19_srngt_pu-547	svalpair eva dinair iyaṃ varatanuḥ kenāpi saṃśikṣitā // ST_2.13a //	su alpaiḥ eva dinaiḥ iyam vara tanuḥ kena api saṃśikṣitā 
SA_GK19_srngt_pu-548	santāpavedanāprāyo dīrghaśvāsasamākulaḥ /	santāpa vedanā prāyaḥ dīrgha śvāsa samākulaḥ 
SA_GK19_srngt_pu-549	tanūkṛtatanur vyādhir aṣṭamo'yaṃ smṛto yathā // ST_2.14 //	tanūkṛta tanuḥ vyādhiḥ aṣṭamaḥ yam smṛtaḥ yathā 
SA_GK19_srngt_pu-550	tāpaḥ śoṣitacandanodakarasaḥ śvāsā vikīrṇotpalāḥ	tāpaḥ śoṣita candana udaka rasaḥ śvāsāḥ vikīrṇa utpalāḥ 
SA_GK19_srngt_pu-551	karpūrābhibhavapracaṇḍapaṭimā gaṇḍasthale pāṇḍimā /	karpūra abhibhava pracaṇḍa paṭimā gaṇḍa sthale pāṇḍimā 
SA_GK19_srngt_pu-552	mlāyadbālamṛṇālanālalalitā prāptā tanus tānavaṃ	mlāyat bāla mṛṇāla nāla lalitā prāptā tanuḥ tānavam 
SA_GK19_srngt_pu-553	tanvaṅgyāḥ kathitaḥ smareṇa guruṇā ko'py eṣa kaṣṭakramaḥ // ST_2.14a //	tanvaṅgyāḥ kathitaḥ smareṇa guruṇā kaḥ pi eṣa kaṣṭa kramaḥ 
SA_GK19_srngt_pu-554	akāṇḍe yatra huṃkāro dṛṣṭiḥ stabdhā gatā smṛtiḥ /	akāṇḍe yatra huṃkāraḥ dṛṣṭiḥ stabdhā gatā smṛtiḥ 
SA_GK19_srngt_pu-555	śvāsāḥ samadhikāḥ kārśyaṃ jaḍateyaṃ matā yathā // ST_2.15 //	śvāsāḥ samadhikāḥ kārśyam jaḍa tā iyam matā yathā 
SA_GK19_srngt_pu-556	dṛṣṭir niścalatārakādharadalaṃ śvāsaiḥ kṛtaṃ dhūṣaraṃ	dṛṣṭiḥ niścala tārakā adhara dalam śvāsaiḥ kṛtam dhūṣaram 
SA_GK19_srngt_pu-557	prāptaṃ vāsaracandrabimbapadavīṃ vaktraṃ vinaṣṭā smṛtiḥ /	prāptam vāsara candra bimba padavīm vaktram vinaṣṭā smṛtiḥ 
SA_GK19_srngt_pu-558	huṃkāraḥ param eka eva vacanasthāne sthitaḥ sāṃprataṃ	huṃkāraḥ param ekaḥ eva vacana sthāne sthitaḥ sāṃpratam 
SA_GK19_srngt_pu-559	manye'syāḥ kusumāyudhaḥ saśibiraḥ pratyaṅgam āvāsitaḥ // ST_2.15a //	manyesyāḥ kusumāyudhaḥ sa śibiraḥ pratyaṅgam āvāsitaḥ 
SA_GK19_srngt_pu-560	upāyair vividhair nāryā yadi na syāt samāgamaḥ /	upāyaiḥ vividhaiḥ nāryāḥ yadi na syāt samāgamaḥ 
SA_GK19_srngt_pu-561	kandarpaśarabhinnāyā maraṇaṃ jāyate tataḥ // ST_2.16 //	kandarpa śara bhinnāyāḥ maraṇam jāyate tatas 
SA_GK19_srngt_pu-562	puṃso'pi hi bhavanty etā daśāvasthā manobhavāt /	puṃsaḥ api hi bhavanti etāḥ daśa avasthāḥ manobhavāt 
SA_GK19_srngt_pu-563	maraṇaṃ kiṃ tv asaundaryāt tayoḥ kaiścin na badhyate // ST_2.17 //	maraṇam kim tu asaundaryāt tayoḥ kaiścid na badhyate 
SA_GK19_srngt_pu-564	anye tad api badhnanti pratyujjīvanakāṅkṣayā /	anye tat api badhnanti pratyujjīvana kāṅkṣayā 
SA_GK19_srngt_pu-565	vṛttānuvāde tacchastam utpādye prāyaśo nahi // ST_2.18 //	vṛtta anuvāde tat śastam utpādye prāyaśas na hi 
SA_GK19_srngt_pu-566	ekasmiṃs tu mṛte'py anyo yadi jīvet kathaṃcana /	ekasmin tu mṛte api anyaḥ yadi jīvet kathaṃcana 
SA_GK19_srngt_pu-567	kā snehagaṇanā tatra mriyate cen na saṅgamaḥ // ST_2.19 //	kā sneha gaṇanā tatra mriyate ced na saṅgamaḥ 
SA_GK19_srngt_pu-568	pūrvaṃ nārī bhaved raktā pumān paścāt tad iṅgitaiḥ /	pūrvam nārī bhavet raktā pumān paścāt tat iṅgitaiḥ 
SA_GK19_srngt_pu-569	tataḥ saṃbhogalīleti svabhāvasubhagā sthitiḥ // ST_2.20 //	tatas saṃbhoga līlā iti svabhāva subhagā sthitiḥ 
SA_GK19_srngt_pu-570	anyathāpi na doṣaḥ syād yadi prema samaṃ dvayoḥ /	anyathā api na doṣaḥ syāt yadi prema samam dvayoḥ 
SA_GK19_srngt_pu-571	raktāparaktā vṛttiś cec chṛṅgārābhāsa eva saḥ // ST_2.21 //	rakta aparaktā vṛttiḥ ced śṛṅgāra ābhāsaḥ eva saḥ 
SA_GK19_srngt_pu-572	ayaṃ ca prāyaśas tajjñair itthaṃ hāsyeṣu badhyate /	ayam ca prāyaśas tad jñaiḥ ittham hāsyeṣu badhyate 
SA_GK19_srngt_pu-573	nirdravyeṇa mayā sārdhaṃ veśye mānaya yauvanam // ST_2.22 //	nirdravyeṇa mayā sārdham veśye mānaya yauvanam 
SA_GK19_srngt_pu-574	anurakto bhaved yasyāṃ nāyakas tatsakhījanam /	anuraktaḥ bhavet yasyām nāyakaḥ tad sakhī janam 
SA_GK19_srngt_pu-575	sāmnā mānena dānena bāḍham āvarjayaty asau // ST_2.23 //	sāmnā mānena dānena bāḍham āvarjayati asau 
SA_GK19_srngt_pu-576	tasyāgre tatkathāṃ kurvan svābhiprāyaṃ prakāśayet /	tasya agre tad kathām kurvan sva abhiprāyam prakāśayet 
SA_GK19_srngt_pu-577	tadabhāve prayuñjīta kāścit pravrajitādikāḥ // ST_2.24 //	tad abhāve prayuñjīta kāścid pravrajitā ādikāḥ 
SA_GK19_srngt_pu-578	taddvāreṇa samākhyāta- svabhāvo jñātatanmanāḥ /	tad dvāreṇa samākhyāta svabhāvaḥ jñāta tanmanāḥ 
SA_GK19_srngt_pu-579	upacāraiḥ parair lekhaiḥ sādhayet tām atandritaḥ // ST_2.25 //	upacāraiḥ paraiḥ lekhaiḥ sādhayet tām atandritaḥ 
SA_GK19_srngt_pu-580	tato dṛṣṭvā vivikte tām indrajālakalādibhiḥ /	tatas dṛṣṭvā vivikte tām indrajāla kalā ādibhiḥ 
SA_GK19_srngt_pu-581	prayogair lalitaiḥ svairaṃ vismayaṃ paramaṃ nayet // ST_2.26 //	prayogaiḥ lalitaiḥ svairam vismayam paramam nayet 
SA_GK19_srngt_pu-582	dhātrīsakhīveśmani rātricāre	dhātrī sakhī veśmani rātricāre 
SA_GK19_srngt_pu-583	mahotsave tīvratame bhaye ca /	mahā utsave tīvratame bhaye ca 
SA_GK19_srngt_pu-584	nimantreṇa vyādhimiṣeṇa śūnye	nimantreṇa vyādhi miṣeṇa śūnye 
SA_GK19_srngt_pu-585	gehe tayor nūtanasaṅgamaḥ syāt // ST_2.27 //	gehe tayoḥ nūtana saṅgamaḥ syāt 
SA_GK19_srngt_pu-586	yadā rāgo guruḥ sā ca labhyate naiva yācitā /	yadā rāgaḥ guruḥ sā ca labhyate nā eva yācitā 
SA_GK19_srngt_pu-587	kṣīṇopāyas tadā kanyāṃ nāyakaḥ sādhayed iti // ST_2.28 //	kṣīṇa upāyaḥ tadā kanyām nāyakaḥ sādhayet iti 
SA_GK19_srngt_pu-588	parastrīgamanopāyaḥ kavibhir nopadiśyate /	para strī gamana upāyaḥ kavibhiḥ na upadiśyate 
SA_GK19_srngt_pu-589	sundaraṃ kintu kāvyāṅgam etat tena nidarśyate // ST_2.29 //	sundaram kintu kāvya aṅgam etat tena nidarśyate 
SA_GK19_srngt_pu-590	vāmatā durlabhatvaṃ ca strīṇāṃ yā ca nivāraṇā /	vāma tā durlabha tvam ca strīṇām yā ca nivāraṇā 
SA_GK19_srngt_pu-591	tad eva pañcabāṇasya manye paramam āyudham // ST_2.30 //	tat eva pañcabāṇasya manye paramam āyudham 
SA_GK19_srngt_pu-592	bahumānād bhayād vāpi nṛṇām anyatra yoṣiti /	bahu mānāt bhayāt vā api nṛṇām anyatra yoṣiti 
SA_GK19_srngt_pu-593	pracchannakāmitaṃ ramyaṃ satām api bhaved yathā // ST_2.31 //	pracchanna kāmitam ramyam satām api bhavet yathā 
SA_GK19_srngt_pu-594	jīrṇaṃ tārṇakuṭīrakaṃ nivasanaṃ talpīkṛtaṃ sthaṇḍile	jīrṇam tārṇa kuṭīrakam nivasanam talpīkṛtam sthaṇḍile 
SA_GK19_srngt_pu-595	nīrandhraṃ timiraṃ kiranti salilaṃ garjanta ete ghanāḥ /	nīrandhram timiram kiranti salilam garjantaḥ ete ghanāḥ 
SA_GK19_srngt_pu-596	gacchāmīti vadaty asāv api muhuḥ śaṅkākulā kevalaṃ	gacchāmi iti vadati asau api muhur śaṅkā ākulā kevalam 
SA_GK19_srngt_pu-597	cetaś citram aho tathāpi ramate saṃketake kāminām // ST_2.31a //	cetaḥ citram aho tathā api ramate saṃketake kāminām 
SA_GK19_srngt_pu-598	sa māno nāyikā yasminn īrṣyayā nāyakaṃ prati /	sa mānaḥ nāyikā yasmin īrṣyayā nāyakam prati 
SA_GK19_srngt_pu-599	dhatte vikāram anyastrī- saṅgadoṣavaśād yathā // ST_2.32 //	dhatte vikāram anya strī saṅga doṣa vaśāt yathā 
SA_GK19_srngt_pu-600	kiṃcid bāṣpajalāvalepalalite netre samākuñcite	kiṃcid bāṣpa jala avalepa lalite netre samākuñcite 
SA_GK19_srngt_pu-601	rāgo visphuraṇānubandharuciraḥ saṃdarśito gaṇḍayoḥ /	rāgaḥ visphuraṇa anubandha ruciraḥ saṃdarśitaḥ gaṇḍayoḥ 
SA_GK19_srngt_pu-602	kampaś cādharapallave viracitaḥ kāmaṃ kuraṅgīdṛśā	kampaḥ ca adhara pallave viracitaḥ kāmam kuraṅgī dṛśā 
SA_GK19_srngt_pu-603	no jāne kim ayaṃ priye prakaṭitaḥ kopo'bhilāṣo'thavā // ST_2.32a //	no jāne kim ayam priye prakaṭitaḥ 
SA_GK19_srngt_pu-604	sa prāyaśo bhaved tredhā kāminīnāṃ priyaṃ prati /	sa prāyaśas bhavet tredhā kāminīnām priyam prati 
SA_GK19_srngt_pu-605	avekṣya doṣam etasya garīyān madhyamo laghuḥ // ST_2.33 //	avekṣya doṣam etasya garīyān madhyamaḥ laghuḥ 
SA_GK19_srngt_pu-606	partināryāṃ gate kānte svayaṃ dṛṣṭe nakhāṅkite /	partināryām gate kānte svayam dṛṣṭe nakha aṅkite 
SA_GK19_srngt_pu-607	tadvāsodarśane gotra- skhalite ca gurur yathā // ST_2.34 //	tad vāsaḥ darśane skhalite ca guruḥ yathā 
SA_GK19_srngt_pu-608	bimboṣṭhaḥ sphurati prayāti paṭutāṃ gaṇḍasthale śoṇimā	bimba uṣṭhaḥ sphurati prayāti paṭu tām gaṇḍa sthale śoṇimā 
SA_GK19_srngt_pu-609	yātas tiryag amū dṛśau ca balavad bhrūyugmaam udbhrāmyati /	yātaḥ tiryak amū dṛśau ca balavat udbhrāmyati 
SA_GK19_srngt_pu-610	itthaṃ caṇḍi tathā tavaiṣa ruciraḥ kopakramo jṛmbhate	ittham caṇḍi tathā tava eṣa ruciraḥ kopa kramaḥ jṛmbhate 
SA_GK19_srngt_pu-611	jāto'yaṃ praṇatīr apāsya sutarām etaddidṛkṣur yathā // ST_2.34a //	jātā uyam praṇatīḥ apāsya sutarām etat didṛkṣuḥ yathā 
SA_GK19_srngt_pu-612	dṛṣṭe priyatame rāgād anyayā saha jalpati /	dṛṣṭe priyatame rāgāt anyayā saha jalpati 
SA_GK19_srngt_pu-613	sakhyākhyāte'thavā doṣe māno'yaṃ madhyamo yathā // ST_2.35 //	doṣe madhyamaḥ yathā 
SA_GK19_srngt_pu-614	vāco vāgmini kiṃ tavādya paruṣāḥ subhru bhruvor vibhramai	vācaḥ vāgmini kim tava adya paruṣāḥ subhru bhruvoḥ vibhramaiḥ 
SA_GK19_srngt_pu-615	rviśrāntaṃ kuta eva lolanayane kiṃ lohite locane /	r viśrāntam kutas eva lola nayane kim lohite locane 
SA_GK19_srngt_pu-616	svedaḥ kiṃ nu ghanastani stanataṭe muktāphalānāṃ tulāṃ	svedaḥ kim nu ghana stani stana taṭe muktāphalānām tulām 
SA_GK19_srngt_pu-617	dhatte muñca ruṣaṃ mamātra dayite leśo'pi nāsty āgasaḥ // ST_2.35a // (Skm 887)	dhatte muñca ruṣam mama atra dayite leśaḥ upi nā asti āgasaḥ 
SA_GK19_srngt_pu-618	savilāsaṃ sphuraccakṣuḥ vīkṣamāṇe parāṃ priye /	sa vilāsam sphurat cakṣuḥ vīkṣamāṇe parām priye 
SA_GK19_srngt_pu-619	kiṃcid anyamanaskena jāyate sa laghur yathā // ST_2.36 //	kiṃcid anya manaskena jāyate sa laghuḥ yathā 
SA_GK19_srngt_pu-620	mām eva tāḍaya nitambini yady akasmāt	mām eva tāḍaya nitambini yadi akasmāt 
SA_GK19_srngt_pu-621	kopo bhavet tava mukhaṃ tu nijaṃ kim etat /	kopaḥ bhavet tava mukham tu nijam kim etat 
SA_GK19_srngt_pu-622	ānīyate śaśadharānukṛtiṃ kapola	ānīyate śaśadhara anukṛtim kapola 
SA_GK19_srngt_pu-623	pālīplutena ghanakajjalanetravārā // ST_2.36a //	pālī plutena ghana kajjala netra vārā 
SA_GK19_srngt_pu-624	deśakālabalāt kopaḥ prāyaśaḥ sarvayoṣitām /	deśa kāla balāt kopaḥ prāyaśas sarva yoṣitām 
SA_GK19_srngt_pu-625	jāyate sukhasādhyo'yaṃ kṛcchrasādhyaś ca kāmibhiḥ // ST_2.37 //	jāyate sukha sādhyaḥ yam kṛcchra sādhyaḥ ca kāmibhiḥ 
SA_GK19_srngt_pu-626	prajvalitojjvaladīpaṃ ratigṛham indūjjvalaṃ ca saudhatalam /	prajvalita ujjvala dīpam rati gṛham indu ujjvalam ca saudha talam 
SA_GK19_srngt_pu-627	madhuvidhurīkṛtamadhukaramadhuradhvanibodhitaṃ ca kamalavanam // ST_2.38 //@	madhu vidhurīkṛta madhukara madhura dhvani bodhitam ca kamala vanam 
SA_GK19_srngt_pu-628	ityādiṣu pradeśeṣu māninīnāmasaṃśayam /	ityādiṣu pradeśeṣu māninīnām asaṃśayam 
SA_GK19_srngt_pu-629	manyur gurutaro 'py āśu sukhasādhyo bhaved yathā // ST_2.39 //	manyuḥ gurutaraḥ pi āśu sukha sādhyaḥ bhavet yathā 
SA_GK19_srngt_pu-630	madhusamayaśaśadharodayakandarpamadādhikeṣu kāleṣu /	madhu samaya śaśadhara udaya kandarpa mada adhikeṣu kāleṣu 
SA_GK19_srngt_pu-631	māno manasvinīnām atisukhasādhyo bhaved bhūmnā // ST_2.40 //@	mānaḥ manasvinīnām ati sukha sādhyaḥ bhavet bhūmnā 
SA_GK19_srngt_pu-632	dūtījanasya parato laghur api doṣo gurūyate prāyaḥ /	dūtī janasya paratas laghuḥ api doṣaḥ gurūyate prāyas 
SA_GK19_srngt_pu-633	abhinavadoṣāvasāre tathaiva vanitājanasya yathā // ST_2.41 //	abhinava doṣa avasāre tathā eva vanitā janasya yathā 
SA_GK19_srngt_pu-634	sāma dānaṃ ca bhedaḥ syād upekṣā praṇatis tathā /	sāma dānam ca bhedaḥ syāt upekṣā praṇatiḥ tathā 
SA_GK19_srngt_pu-635	tathā prasaṅgavidhvaṃso daṇḍaḥ śṛṅgārahānaye // ST_2.42 //	tathā prasaṅga vidhvaṃsaḥ daṇḍaḥ śṛṅgāra hānaye 
SA_GK19_srngt_pu-636	tasyāḥ prasādane sadbhir upāyāḥ ṣaṭ prakīrtitāḥ /	tasyāḥ prasādane sadbhiḥ upāyāḥ ṣaṭ prakīrtitāḥ 
SA_GK19_srngt_pu-637	sundarās te nidarśyante sahodāhṛtibhir yathā // ST_2.43 //	sundarāḥ te nidarśyante saha udāhṛtibhiḥ yathā 
SA_GK19_srngt_pu-638	avinīto 'pi pālyo 'haṃ tvayā subhru kṣamābhṛtā /	a vinītaḥ pi pālyaḥ ham tvayā subhru kṣamā bhṛtā 
SA_GK19_srngt_pu-639	iti vāṇī bhaved yatra tatsāmeti nigadyate // ST_2.44 //	iti vāṇī bhavet yatra tat sāma iti nigadyate 
SA_GK19_srngt_pu-640	alaṃkārādikaṃ dadyān nāyako yatra tuṣṭaye /	alaṃkāra ādikam dadyāt nāyakaḥ yatra tuṣṭaye 
SA_GK19_srngt_pu-641	uddiśya kāraṇaṃ kiṃcid dānaṃ lubdhāsu tad yathā // ST_2.45 //	uddiśya kāraṇam kiṃcid dānam lubdhāsu tat yathā 
SA_GK19_srngt_pu-642	yasmin parijanaṃ tasyāḥ samāvarjya prasādataḥ /	yasmin parijanam tasyāḥ samāvarjya prasādataḥ 
SA_GK19_srngt_pu-643	tenaiva labhate kāntāṃ kāntābhedaḥ sa ucyate // ST_2.46 //	tena eva labhate kāntām kāntā bhedaḥ saḥ ucyate 
SA_GK19_srngt_pu-644	prasādanavidhiṃ tyaktvā vākyair anyārthasūcakaiḥ /	prasādana vidhim tyaktvā vākyaiḥ anya artha sūcakaiḥ 
SA_GK19_srngt_pu-645	yasmin prasādyate yoṣid upekṣā sā matā yathā // ST_2.47 //	yasmin prasādyate yoṣit upekṣā sā matā yathā 
SA_GK19_srngt_pu-646	etat kiṃ nanu karṇabhūṣaṇamayaṃ hāraḥ sukāñcī navā	etat kim nanu karṇabhūṣaṇam ayam hāraḥ su kāñcī navā 
SA_GK19_srngt_pu-647	baddhā kācid iyaṃ tvayādya tilakaḥ ślāghyaḥ priye kalpitaḥ /	baddhā kācid iyam tvayā adya tilakaḥ ślāghyaḥ priye kalpitaḥ 
SA_GK19_srngt_pu-648	pratyaṅgaṃ spṛśateti tatkṣaṇabhavadromāñcamālāñcitā	pratyaṅgam spṛśata iti tad kṣaṇa bhavat romāñca mālā āñcitā 
SA_GK19_srngt_pu-649	tanvī mānam upekṣayaiva śanakair dhūrtena saṃmocitā // ST_2.47a //	tanvī mānam upekṣayā eva śanakais dhūrtena saṃmocitā 
