segmentnr	original	analyzed
SA_K01_vinv16_u-1394	upādhyāya amukena bhikṣuṇā tasminn eva pradeśe cīvarakāṇi sthāpitāni;	upādhyāya amukena bhikṣuṇā tasmin eva pradeśe cīvarakāṇi sthāpitāni 
SA_K01_vinv16_u-1395	so 'vadhyāyati;	saḥ vadhyāyati 
SA_K01_vinv16_u-1396	putra yady evam ānaya,	putra yadi evam ānaya 
SA_K01_vinv16_u-1397	tāni cīvarāṇi paśyāmi iti;	tāni cīvarāṇi paśyāmi iti 
SA_K01_vinv16_u-1398	sa tāny ādāyāgataḥ;	sa tāni ādāya āgataḥ 
SA_K01_vinv16_u-1399	upādhyāya imāni tāni	upādhyāya imāni tāni 
SA_K01_vinv16_u-1400	cīvarāṇi pratyabhijānīhi?	cīvarāṇi pratyabhijānīhi 
SA_K01_vinv16_u-1401	tena pratyabhijñātāni;	tena pratyabhijñātāni 
SA_K01_vinv16_u-1402	putra vyatyāsena mayānītāni,	putra vyatyāsena mayā ānītāni 
SA_K01_vinv16_u-1403	naya tasya bhikṣor imāmi tāni;	naya tasya bhikṣoḥ imāmi tāni 
SA_K01_vinv16_u-1404	sa tāny ādāya tasya bhikṣoḥ sakāśaṃ gataḥ kathayati:	sa tāni ādāya tasya bhikṣoḥ sakāśam gataḥ kathayati 
SA_K01_vinv16_u-1405	āyuṣmann imāni tāni cīvarāny upādhyāyena vyatyāsena nītāni;	āyuṣman imāni tāni cīvarāni upādhyāyena vyatyāsena nītāni 
SA_K01_vinv16_u-1406	sa kathayati:	sa kathayati 
SA_K01_vinv16_u-1407	pārājikām evāpattim apannaḥ steyacittena tena nītāni;	pārājikām eva āpattim apannaḥ steya cittena tena nītāni 
SA_K01_vinv16_u-1408	tatas tair avatāraprekṣibhir bhikṣubhis tasyācodayitvā asmārayitvā balād utkṣepaṇīyaṃ karma kṛtam;	tatas taiḥ avatāra prekṣibhiḥ bhikṣubhiḥ tasya a codayitvā a smārayitvā balāt utkṣepaṇīyam karma kṛtam 
SA_K01_vinv16_u-1409	āyuṣmān kālo mṛgāraputraḥ saṃlakṣayati:	āyuṣmān kālaḥ mṛgāraputraḥ saṃlakṣayati 
SA_K01_vinv16_u-1410	duḥkhaṃ brāhmaṇagṛhapatayaḥ prasādyante,	duḥkham brāhmaṇa gṛhapatayaḥ prasādyante 
SA_K01_vinv16_u-1411	sukham aprasādyante;	sukham a prasādyante 
SA_K01_vinv16_u-1412	yadi sthāsyāmi niyataṃ vaiśālakā licchavayo ḥnaḥ prasādaṃ pravedayiṣyante;	yadi sthāsyāmi niyatam vaiśālakāḥ licchavayoḥ naḥ prasādam pravedayiṣyante 
SA_K01_vinv16_u-1413	sarvathā śrāvastīm eva gamiṣyāmi iti sa na vyavalokya vaiśalakān licchavīn samādāya pātracīvaraṃ yena śrāvastī tena cārikāṃ prakrāntaḥ;	sarvathā śrāvastīm eva gamiṣyāmi iti sa na vyavalokya vaiśalakān licchavīn samādāya pātra cīvaram yena śrāvastī tena cārikām prakrāntaḥ 
SA_K01_vinv16_u-1414	anupūrveṇa caran śrāvastīm anuprāptaḥ;	anupūrveṇa caran śrāvastīm anuprāptaḥ 
SA_K01_vinv16_u-1415	sa bhikṣubhir dṛṣṭaḥ; uktaḥ:	sa bhikṣubhiḥ dṛṣṭaḥ uktaḥ 
SA_K01_vinv16_u-1416	svāgataṃ svāgatam āyuṣman kāla prītā vayaṃ tvaddarśanena no tv āgamanena;	svāgatam svāgatam āyuṣman kāla prītāḥ vayam tvad darśanena no tu āgamanena 
SA_K01_vinv16_u-1417	kiṃ kāraṇam?	kim kāraṇam 
SA_K01_vinv16_u-1418	yasmāt tvām āgamya vaiśālakā licchavayaḥ buddhe 'bhiprasannā ḥdharmeḥ saṃghe 'bhiprasannā atyarthaṃ buddhadharmasaṃgheṣu kārān kurvanti iti;	yasmāt tvām āgamya vaiśālakāḥ licchavayaḥ buddhe bhiprasannāḥ saṃghe bhiprasannāḥ atyartham buddha dharma saṃgheṣu kārān kurvanti iti 
SA_K01_vinv16_u-1419	sa kathayati:	sa kathayati 
SA_K01_vinv16_u-1420	asty etad evam,	asti etat evam 
SA_K01_vinv16_u-1421	api tu vaiśālikair bhikṣubhir acodayitvā asmārayitvā balād utkṣepaṇīyaṃ karma kṛtam iti;	api tu vaiśālikaiḥ bhikṣubhiḥ a codayitvā a smārayitvā balāt utkṣepaṇīyam karma kṛtam iti 
SA_K01_vinv16_u-1422	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti;	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv16_u-1423	bhagavān āha:	bhagavān āha 
SA_K01_vinv16_u-1424	tiṣṭha bhikṣu ahaṃ tvāṃ dharmeṇa ḥosārayāmi;	tiṣṭha bhikṣu aham tvām dharmeṇa ḥosārayāmi 
SA_K01_vinv16_u-1425	tato bhagavatā (Adhik-v 104)	tatas bhagavatā 
SA_K01_vinv16_u-1426	dharmeṇaḥ osāritaḥ;	dharmeṇaḥ osāritaḥ 
SA_K01_vinv16_u-1427	vaiśālikānāṃ vipratisāro jātaḥ,	vaiśālikānām vipratisāraḥ jātaḥ 
SA_K01_vinv16_u-1428	na śobhanam asmābhiḥ kṛtaṃ yat kālasya bhikṣor adūṣiṇo 'napakāriṇo balād utkṣepaṇīyaṃ karma kṛtam iti;	na śobhanam asmābhiḥ kṛtam yat kālasya bhikṣoḥ a dūṣiṇaḥ na apakāriṇaḥ balāt utkṣepaṇīyam karma kṛtam iti 
SA_K01_vinv16_u-1429	te samādāya pātracīvaraṃ yena śrāvastī tena cārikāṃ prakrāntāḥ;	te samādāya pātra cīvaram yena śrāvastī tena cārikām prakrāntāḥ 
SA_K01_vinv16_u-1430	tair antarmārgair bhikṣur dṛṣṭa uktaś ca,	taiḥ antarmārgaiḥ bhikṣuḥ dṛṣṭaḥ uktaḥ ca 
SA_K01_vinv16_u-1431	kutas tvam āyuṣmann āgacchasi?	kutas tvam āyuṣman āgacchasi 
SA_K01_vinv16_u-1432	śrāvastyāḥ;	śrāvastyāḥ 
SA_K01_vinv16_u-1433	dṛṣṭas tvayā kālo mṛgāraputraḥ?	dṛṣṭaḥ tvayā kālaḥ mṛgāra putraḥ 
SA_K01_vinv16_u-1434	dṛṣṭaḥ, kiṃ tasya?	dṛṣṭaḥ kim tasya 
SA_K01_vinv16_u-1435	asmābhiḥ tasyādūṣiṇo 'napakāriṇaḥ acodayitvāsmārayitvā balād utkṣepaṇīyaṃ karma kṛtam;	asmābhiḥ tasya a dūṣiṇaḥ na apakāriṇaḥ a codayitvā a smārayitvā balāt utkṣepaṇīyam karma kṛtam 
SA_K01_vinv16_u-1436	osāritam;	osāritam 
SA_K01_vinv16_u-1437	kena? bhagavatā;	kena bhagavatā 
SA_K01_vinv16_u-1438	tatra eka evam āhur anosāritaṃ dūrosāritam,	tatra eke evam āhuḥ anosāritam dūrosāritam 
SA_K01_vinv16_u-1439	yasmāt tasyāsmābhir utkṣepaṇīyaṃ karma kṛtam asmāsv asaṃmukhībhūteṣu tasyausāraṇaṃ na yuktam (A 348a)	yasmāt tasya asmābhiḥ utkṣepaṇīyam karma kṛtam asmāsu a saṃmukhībhūteṣu tasya ausāraṇam na yuktam 
SA_K01_vinv16_u-1440	iti; apare tv evam āhuḥ:	iti apare tu evam āhuḥ 
SA_K01_vinv16_u-1441	dharmasvāmī bhagavān,	dharma svāmī bhagavān 
SA_K01_vinv16_u-1442	dharmasvāmī sugataḥ,	dharma svāmī sugataḥ 
SA_K01_vinv16_u-1443	yasyausāritaḥ svosāritaḥ;	yasyausāritaḥ svosāritaḥ 
SA_K01_vinv16_u-1444	te anupūrveṇa śrāvastīm anuprāptāḥ patracīvaraṃ pratiśamayya pādau prakṣālya yena bhagavāṃs tenopasaṃkrāntāḥ;	te anupūrveṇa śrāvastīm anuprāptāḥ patra cīvaram pratiśamayya pādau prakṣālya yena bhagavān tena upasaṃkrāntāḥ 
SA_K01_vinv16_u-1445	upasaṃkramya bhagavataḥ pādau śirasā vanditva ekānte niṣaṇṇāḥ;	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇāḥ 
SA_K01_vinv16_u-1446	ekāntaniṣaṇṇā vaiśālikā bhikṣavo bhagavantam idam avocan:	ekānta niṣaṇṇāḥ vaiśālikāḥ bhikṣavaḥ bhagavantam idam avocan 
SA_K01_vinv16_u-1447	asmābhir bhadanta bālair mūḍhair avyaktair akuśalaiḥ kālasya mṛgāraputrasyādūṣiṇo 'napakāriṇaḥ acodayitvā asmārayitvā balād utkṣepaṇīyaṃ karma	asmābhiḥ bhadanta bālaiḥ mūḍhaiḥ a vyaktaiḥ akuśalaiḥ kālasya mṛgāraputrasya a dūṣiṇaḥ na apakāriṇaḥ a codayitvā a smārayitvā balāt utkṣepaṇīyam karma 
SA_K01_vinv16_u-1448	te vayaṃ vipratisārajātaḥ kālaṃ mṛgāraputraṃ kṣamayitum ihāgatāḥ iti;	te vayam vipratisāra jātaḥ kālam mṛgāraputram kṣamayitum iha āgatāḥ iti 
SA_K01_vinv16_u-1449	bhagavān āha:	bhagavān āha 
SA_K01_vinv16_u-1450	osāritaṃ bhikṣavas tad adhikaraṇaṃ tathāgatena yaduta dharmeṇa;	osāritam bhikṣavaḥ tat adhikaraṇam tathāgatena yat uta dharmeṇa 
SA_K01_vinv16_u-1451	śrutam asmābhir bhadanta bhikṣoḥ sakāśād antarmārgeṇa osāritaṃ bhagavatā yaduta dharmeṇa iti;	śrutam asmābhiḥ bhadanta bhikṣoḥ sakāśāt antar mārgeṇa osāritam bhagavatā yat uta dharmeṇa iti 
SA_K01_vinv16_u-1452	api tv ḥekeḥ asmākam evam āhuḥ:	api tu asmākam evam āhuḥ 
SA_K01_vinv16_u-1453	anosāritaṃ dūrosāritam,	anosāritam dūrosāritam 
SA_K01_vinv16_u-1454	yasmād vayaṃ tatra na saṃmukhībhūtā iti;	yasmāt vayam tatra na saṃmukhībhūtāḥ iti 
SA_K01_vinv16_u-1455	apare tv evam āhuḥ:	apare tu evam āhuḥ 
SA_K01_vinv16_u-1456	dharmasvāmī bhagavān dharmasvāmī sugataḥ yasyausāritaṃ svosāritam iti	dharma svāmī bhagavān dharma svāmī sugataḥ yasya ausāritam svosāritam iti 
SA_K01_vinv16_u-1457	Various forms of accusations	varous forms of accusations 
SA_K01_vinv16_u-1458	bhagavān saṃlakṣayati:	bhagavān saṃlakṣayati 
SA_K01_vinv16_u-1459	ākāṃkṣanti bata me śrāvakāḥ utpannotpannāny adhikaraṇāni vyupaśamayituṃ yaduta dharmeṇa vinayena śāstuḥ śāsanena;	ākāṃkṣanti bata me śrāvakāḥ utpanna utpannāni adhikaraṇāni vyupaśamayitum yat uta dharmeṇa vinayena śāstuḥ śāsanena 
SA_K01_vinv16_u-1460	iti viditvā bhikṣūn āmantrayate sma:	iti viditvā bhikṣūn āmantrayate sma 
SA_K01_vinv16_u-1461	kathaṃ bhikṣavaḥ saṃmukhavinaya adhikaraṇaśamatho bhavati?	katham bhikṣavaḥ saṃmukha vinayaḥ adhikaraṇa śamathaḥ bhavati 
SA_K01_vinv16_u-1462	kathaṃ ca punar ihaikeṣām adhikaraṇānāṃ damaś ca bhavati śamaś ca vyupaśamaś ca yaduta saṃmukhavinayenādhikaraṇaśamathena?	katham ca punar iha ekeṣām adhikaraṇānām damaḥ ca bhavati śamaḥ ca vyupaśamaḥ ca yat uta saṃmukha vinayena adhikaraṇa śamathena 
SA_K01_vinv16_u-1463	iha bhikṣavaḥ 1)	iha bhikṣavaḥ 
SA_K01_vinv16_u-1464	pudgalaḥ pudgalaṃ codayati dharmeṇa vinayena saṃmukhaṃ (Adhik-v 104)	pudgalaḥ pudgalam codayati dharmeṇa vinayena saṃmukham 
SA_K01_vinv16_u-1465	caturakṣam; 2)	catur akṣam 
SA_K01_vinv16_u-1466	dvau saṃbahulān saṃghaṃ codayataḥ dharmeṇa vinayena saṃmukhaṃ caturakṣaṃ; 3)	dvau saṃbahulān saṃgham codayataḥ dharmeṇa vinayena saṃmukham catur akṣam 
SA_K01_vinv16_u-1467	dvau pudgalau pudgalaṃ codayataḥ dharmeṇa vinayena saṃmukaṃ caturakṣaṃ; 4)	dvau pudgalau pudgalam codayataḥ dharmeṇa vinayena saṃmukam catur akṣam 
SA_K01_vinv16_u-1468	dvau pudgalau codayataḥ ḥdvauḥ saṃbahulān saṃghaṃ dharmeṇa vinayena ḥsaṃmukhaṃḥ caturakṣam; 5)	dvau pudgalau codayataḥ saṃbahulān saṃgham dharmeṇa vinayena catur akṣam 
SA_K01_vinv16_u-1469	saṃbahulāḥ pudgalāḥ pudgalaṃ codayanti dharmeṇa vinayena saṃmukhaṃ caturakṣaṃ; 6)	saṃbahulāḥ pudgalāḥ pudgalam codayanti dharmeṇa vinayena saṃmukham catur akṣam 
SA_K01_vinv16_u-1470	saṃbahulāḥ pudgalāḥ ḥdvau saṃbahulānḥ saṃghaṃ codayanti dharmeṇa vinayena saṃmukhaṃ caturakṣam; 7)	saṃbahulāḥ pudgalāḥ saṃbahulān saṃgham codayanti dharmeṇa vinayena saṃmukham catur akṣam 
SA_K01_vinv16_u-1471	saṃghaḥ pudgalaṃ codayati dharmeṇa vinayena saṃmukhaṃ caturakṣam; 8)	saṃghaḥ pudgalam codayati dharmeṇa vinayena saṃmukham catur akṣam 
SA_K01_vinv16_u-1472	ḥsaṅghoḥ dvau saṃbahulān saṃghaṃ codayati dharmeṇa vinayena caturakṣam	dvau saṃbahulān saṃgham codayati dharmeṇa vinayena catur akṣam 
SA_K01_vinv16_u-1473	Sixteen and sixteen ways of applying saṃmukhavinaya respectively not legally valid and legally valid	sixteen and sixteen ways of applying saṃmukha vinaya respectively not legally valid and legally valid 
SA_K01_vinv16_u-1474	ṣoḍaśa adhārmikāṇi saṃmukhavinayadānāni;	ṣoḍaśa adhārmikāṇi saṃmukha vinaya dānāni 
SA_K01_vinv16_u-1475	ṣoḍaśa dhārmikāṇi;	ṣoḍaśa dhārmikāṇi 
SA_K01_vinv16_u-1476	ṣoḍaśādhārmikāṇi katamāni? 1)	ṣoḍaśa adhārmikāṇi katamāni 
SA_K01_vinv16_u-1477	adhārmikaḥ pudgalaḥ dhārmikaḥ pudgalaḥ; 2)	adhārmikaḥ pudgalaḥ dhārmikaḥ pudgalaḥ 
SA_K01_vinv16_u-1478	pudgalaḥ adhārmikaḥ dvau pudgalau dhārmikau; 3)	pudgalaḥ adhārmikaḥ dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1479	pudgalaḥ adhārmikaḥ saṃbahulāḥ pudgalāḥ dhārmikāḥ; 4)	pudgalaḥ adhārmikaḥ saṃbahulāḥ pudgalāḥ dhārmikāḥ 
SA_K01_vinv16_u-1480	ḥsaṅghoḥ 'dhārmikaḥ pudgalo dhārmikaḥ; 5)	dhārmikaḥ pudgalaḥ dhārmikaḥ 
SA_K01_vinv16_u-1481	dvau pudgalau adhārmikau dhārmikaḥ pudgalaḥ; 6)	dvau pudgalau adhārmikau dhārmikaḥ pudgalaḥ 
SA_K01_vinv16_u-1482	dvau pudgalau adhārmikau dvau pudgalau dhārmikau; 7)	dvau pudgalau adhārmikau dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1483	dvau pudgalau adhārmikau saṃbahulāḥ pudgalā adhārmikāḥ; 8)	dvau pudgalau adhārmikau saṃbahulāḥ pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1484	dvau pudgalau (A 348b)	dvau pudgalau a 
SA_K01_vinv16_u-1485	adhārmikau saṃghaḥ dhārmikaḥ; 9)	adhārmikau saṃghaḥ dhārmikaḥ 
SA_K01_vinv16_u-1486	saṃbahulāḥ pudgalāḥ adhārmikāḥ pudgalaḥ dhārmikaḥ; 10)	saṃbahulāḥ pudgalāḥ adhārmikāḥ pudgalaḥ dhārmikaḥ 
SA_K01_vinv16_u-1487	saṃbahulāḥ pudgalā adhārmikāḥ dvau pudgalau dhārmikau; 11)	saṃbahulāḥ pudgalāḥ adhārmikāḥ dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1488	sambahulāḥ pudgalāḥ adhārmikāḥ,	sambahulāḥ pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1489	saṃbahulāḥ pudgalā dhārmikā; 12)	saṃbahulāḥ pudgalāḥ 
SA_K01_vinv16_u-1490	saṃbahulāḥ pudgalāḥ adhārmikāḥ saṃgho dhārmikaḥ; 13)	saṃbahulāḥ pudgalāḥ adhārmikāḥ saṃghaḥ dhārmikaḥ 
SA_K01_vinv16_u-1491	saṃgho adhārmikaḥ pudgalaḥ dhārmikaḥ; 14)	saṃghaḥ adhārmikaḥ pudgalaḥ dhārmikaḥ 
SA_K01_vinv16_u-1492	saṃgho adhārmikaḥ dvau pudgalau dhārmikau; 15)	saṃghaḥ adhārmikaḥ dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1493	saṃgha adhārmikaḥ sambahulāḥ pudgalā dhārmikāḥ; 16)	saṃghaḥ adhārmikaḥ sambahulāḥ pudgalāḥ dhārmikāḥ 
SA_K01_vinv16_u-1494	saṃgha adhārmikaḥ saṃgho dhārmikaḥ iti imāmi ṣoḍaśa adhārmikāṇi saṃmukhavinayadānāni	saṃghaḥ adhārmikaḥ saṃghaḥ dhārmikaḥ iti imāmi ṣoḍaśa adhārmikāṇi saṃmukha vinaya dānāni 
SA_K01_vinv16_u-1495	ṣoḍaśa dhārmikāni saṃmukhavinayadānāni katamāni? 1)	ṣoḍaśa dhārmikāni saṃmukha vinaya dānāni katamāni 
SA_K01_vinv16_u-1496	pudgalaḥ dhārmikaḥ pudgalaḥ adhārmikaḥ; 2)	pudgalaḥ dhārmikaḥ pudgalaḥ adhārmikaḥ 
SA_K01_vinv16_u-1497	ḥpudgalaḥ dhārmikaḥḥ dvau pudgalau adhārmikau; 3)	ḥ pudgalaḥ dhārmikaḥ dvau pudgalau adhārmikau 
SA_K01_vinv16_u-1498	pudgalaḥ dhārmikaḥ,	pudgalaḥ dhārmikaḥ 
SA_K01_vinv16_u-1499	saṃbahulāḥ pudgalā adhārmikāḥ; 4)	saṃbahulāḥ pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1500	pudgalaḥ dhārmikaḥ saṃgha adhārmikaḥ; 5)	pudgalaḥ dhārmikaḥ saṃgha adhārmikaḥ 
SA_K01_vinv16_u-1501	dvau pudgalau dhārmikau,	dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1502	pudgalaḥ adhārmikaḥ; 6)	pudgalaḥ adhārmikaḥ 
SA_K01_vinv16_u-1503	dvau pudgalau dhārmikau,	dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1504	dvau adhārmikau; 7)	dvau adhārmikau 
SA_K01_vinv16_u-1505	dvau pudgalau dhārmikau,	dvau pudgalau dhārmikau 
SA_K01_vinv16_u-1506	saṃbahulāḥ (Adhik-v 106)	saṃbahulāḥ 
SA_K01_vinv16_u-1507	pudgalā adhārmikāḥ; 8)	pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1508	dvau ḥpudgalauḥ dhārmikau,	dvau ḥ pudgalauḥ dhārmikau 
SA_K01_vinv16_u-1509	saṃgha adhārmikaḥ; 9)	saṃgha adhārmikaḥ 
SA_K01_vinv16_u-1510	saṃbahulāḥ pudgalāḥ dhārmikāḥ pudgalaḥ adhārmikaḥ; 10)	saṃbahulāḥ pudgalāḥ dhārmikāḥ pudgalaḥ adhārmikaḥ 
SA_K01_vinv16_u-1511	sambahulāḥ pudgalā dhārmikā dvau pudgalu adhārmikau; 11)	sambahulāḥ pudgalāḥ dhārmikāḥ dvau pudgalu adhārmikau 
SA_K01_vinv16_u-1512	sambahulā pudgalā dhārmikāḥ sambahulāḥ pudgalā adhārmikāḥ; 12)	sambahulā pudgalāḥ dhārmikāḥ sambahulāḥ pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1513	saṃbahulā pudgalā dhārmikāḥ saṃgha adhārmikaḥ; 13)	saṃbahulā pudgalāḥ dhārmikāḥ saṃgha adhārmikaḥ 
SA_K01_vinv16_u-1514	saṃgho dhārmikaḥ pudgala adhārmikaḥ; 14)	saṃghaḥ dhārmikaḥ pudgala adhārmikaḥ 
SA_K01_vinv16_u-1515	ḥsaṅgho dhārmikaḥḥ dvau pudgalau adhārmikau; 15)	ḥ saṅghaḥ dhārmikaḥ dvau pudgalau adhārmikau 
SA_K01_vinv16_u-1516	saṃgho dhārmikaḥ pudgalā adhārmikāḥ; 16)	saṃghaḥ dhārmikaḥ pudgalāḥ adhārmikāḥ 
SA_K01_vinv16_u-1517	saṃgho dhārmikaḥ saṃgha adhārmikaḥ iti imāni ṣoḍaśa dhārmikāṇi saṃmukhavinayadānāni;	saṃghaḥ dhārmikaḥ saṃgha adhārmikaḥ iti imāni ṣoḍaśa dhārmikāṇi saṃmukha vinaya dānāni 
SA_K01_vinv16_u-1518	evaṃ hi bhikṣavaḥ saṃmukhavinaya adhikaraṇaśamatho bhavati;	evam hi bhikṣavaḥ saṃmukha vinayaḥ adhikaraṇa śamathaḥ bhavati 
SA_K01_vinv16_u-1519	evaṃ ca punar ihaikeṣām adhikaraṇānāṃ damaś ca bhavati śamaś ca vyupaśamaś ca yaduta saṃmukhavinayenādhikaraṇaśamathena	evam ca punar iha ekeṣām adhikaraṇānām damaḥ ca bhavati śamaḥ ca vyupaśamaḥ ca yat uta saṃmukha vinayena adhikaraṇa śamathena 
SA_K01_vinv16_u-1520	The settlement of legal question by the satsvabhāvaiṣīya method	the settlement of legal question by the satsvabhāvaiṣīya method 
SA_K01_vinv16_u-1521	kathaṃ ca bhikṣavas tatsvabhāvaiṣīya adhikaraṇaśamatho bhavati?	katham ca bhikṣavaḥ adhikaraṇa śamathaḥ bhavati 
SA_K01_vinv16_u-1522	kathaṃ ca punar	katham ca punar 
SA_K01_vinv16_u-1523	ihaikeṣām adhikaraṇānāṃ damaś ca bhavati śamaś ca vyupaśamaś ca yaduta tatsvabhāvaiṣīyena adhikaraṇaśamathena?	iha ekeṣām adhikaraṇānām damaḥ ca bhavati śamaḥ ca vyupaśamaḥ ca yat uta tatsvabhāvaiṣīyena adhikaraṇa śamathena 
SA_K01_vinv16_u-1524	iha hastako bhikṣuḥ saṃghamadhye āpattim avajānāti;	iha hastakaḥ bhikṣuḥ saṃgha madhye āpattim avajānāti 
SA_K01_vinv16_u-1525	avajñāya pratijānāti,	avajñāya pratijānāti 
SA_K01_vinv16_u-1526	pratijñāya punar apy ajānāti;	pratijñāya punar api a jānāti 
SA_K01_vinv16_u-1527	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti;	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv16_u-1528	bhagavān āha:	bhagavān āha 
SA_K01_vinv16_u-1529	dadata yūyaṃ bhikṣavo hastakasya bhikṣoḥ tatsvabhāviṣīyam iti yo vā punar anyo 'py evaṃjātīyaḥ evaṃ ca punar dātavyaḥ;	dadata yūyam bhikṣavaḥ hastakasya bhikṣoḥ iti yaḥ vā punar evaṃjātīyaḥ evam ca punar dātavyaḥ 
SA_K01_vinv16_u-1530	śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣṭhavācikayā bhikṣūn samanuyujya sarvasaṃghe	śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣṭhavācikayā bhikṣūn samanuyujya sarva saṃghe 
SA_K01_vinv16_u-1531	saṃniṣaṇṇe saṃnipatite ḥhastakena bhikṣuṇā ekāṃśam uttarāsaṅgaṃ kṛtvā yathāvṛddhikayā	saṃniṣaṇṇe saṃnipatite ḥhastakena bhikṣuṇā eka aṃśam uttarāsaṅgam kṛtvā yathāvṛddhikayā 
SA_K01_vinv16_u-1532	sāmīcīṃ kṛtvā utkuṭukena sthitvā idaṃ syād vacanīyam:	sāmīcīm kṛtvā utkuṭukena sthitvā idam syāt vacanīyam 
SA_K01_vinv16_u-1533	śṛṇotu bhadantāḥ saṃgho,	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv16_u-1534	mayā hastakena bhikṣuṇā saṃghamadhye āpattir avajñātaḥ,	mayā hastakena bhikṣuṇā saṃgha madhye āpattiḥ avajñātaḥ 
SA_K01_vinv16_u-1535	avajñāya pratijñātaḥ,	avajñāya pratijñātaḥ 
SA_K01_vinv16_u-1536	pratijñāya punar apy avajñātaḥ;	pratijñāya punar api avajñātaḥ 
SA_K01_vinv16_u-1537	so 'haṃ saṃghāt tatsvabhāvaiṣīyaṃ yāce,	saḥ ham saṃghāt tad svabhāvā eṣī iyam yāce 
SA_K01_vinv16_u-1538	dadatu bhadantāḥ saṃgho me hastakasya bhikṣos tatsvabhāvaiṣīyam anukampām upādāya;	dadatu bhadantāḥ saṃghaḥ me hastakasya bhikṣoḥ anukampām upādāya 
SA_K01_vinv16_u-1539	evaṃ dvir apy evaṃ trir api;	evam dvis api evam tris api 
SA_K01_vinv16_u-1540	tataḥ paścād ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyam;	tatas paścāt ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv16_u-1541	śṛṇotu bhadantāḥ saṃghaḥ,	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv16_u-1542	ayaṃ hastako bhikṣuḥ saṃghamadhye āpattim avajānāti avajñāya pratijānāti (Adhik-v 107)	ayam hastakaḥ bhikṣuḥ saṃgha madhye āpattim avajānāti avajñāya pratijānāti 
SA_K01_vinv16_u-1543	pratijñāya punar apy avajānāti;	pratijñāya punar api avajānāti 
SA_K01_vinv16_u-1544	ḥayaṃ hastako bhikṣuḥ saṃghāt tatsvabhāvaiṣīyaṃ yācate;	ḥayam hastakaḥ bhikṣuḥ saṃghāt tatsvabhāvaiṣīyam yācate 
SA_K01_vinv16_u-1545	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃghaḥ hastakasya bhikṣoḥ tatsvabhāvaiṣīyaṃ dadyād ity eṣā jñaptiḥ;	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ hastakasya bhikṣoḥ tatsvabhāvaiṣīyam dadyāt iti eṣā jñaptiḥ 
SA_K01_vinv16_u-1546	karma kartavyam;	karma kartavyam 
SA_K01_vinv16_u-1547	śṛṇotu bhadantāḥ saṃghaḥ,	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv16_u-1548	so 'yaṃ hastako bhikṣuḥ saṃghamadhye āpattim avajānāti,	saḥ yam hastakaḥ bhikṣuḥ saṃgha madhye āpattim avajānāti 
SA_K01_vinv16_u-1549	avajñāya pratijānāti,	avajñāya pratijānāti 
SA_K01_vinv16_u-1550	pratijñāya punar apy avajānātiḥ;	pratijñāya punar api avajānātiḥ 
SA_K01_vinv16_u-1551	tat saṃgho hastakasya bhikṣos tatsvabhavaiṣīyaṃ dadāti;	tat saṃghaḥ hastakasya bhikṣoḥ tatsvabhavaiṣīyam dadāti 
SA_K01_vinv16_u-1552	yeṣām āyuṣmatāṃ kṣamate hastakasya bhikṣos tatsvabhāvaiṣīyaṃ dātuṃ te tūṣṇīm;	yeṣām āyuṣmatām kṣamate hastakasya bhikṣoḥ dātum te tūṣṇīm 
SA_K01_vinv16_u-1553	na kṣamate bhāṣantām;	na kṣamate bhāṣantām 
SA_K01_vinv16_u-1554	iyaṃ prathamā karmavācanā;	iyam prathamā karma vācanā 
SA_K01_vinv16_u-1555	ḥevaṃḥ dvitīyā ḥtīrīyāḥ karmavācanā ḥkartavyāḥ;	ḥevam dvitīyāḥ ḥtīrīyāḥ karma vācanāḥ ḥkartavyāḥ 
