segmentnr	original	analyzed
SA_MB_purascaryaarnava-I-HK-6770	kuṇḍasya dakṣiṇe bhāge veśayet taṃ kuśāsane || 4-158 ||	kuṇḍasya dakṣiṇe bhāge veśayet tam kuśa āsane  /
SA_MB_purascaryaarnava-I-HK-6771	amukāmukagotro'hamamukāmukagotriṇam |	amu kāmuka gotra ūham amu kāmuka gotriṇam 
SA_MB_purascaryaarnava-I-HK-6772	dīkṣāṅgabhūtahome'smin brahmāṇaṃ tvāṃ vṛṇe iti || 4-159 ||	dīkṣā aṅga bhūta home ismin brahmāṇam tvām vṛṇe iti 
SA_MB_purascaryaarnava-I-HK-6773	vastrālaṅkārādikena vṛtvā taṃ paripūjayet |	vastra alaṅkāra ādikena vṛtvā tam paripūjayet 
SA_MB_purascaryaarnava-I-HK-6774	kuryāt kuśavaṭuṃ vāpi labhyate brāhmaṇo na cet || 4-160 ||	kuryāt kuśa vaṭum vā api labhyate brāhmaṇaḥ na ced 
SA_MB_purascaryaarnava-I-HK-6775	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6776	paścādādāya pāṇibhyāṃ sruksruvau tāvadhomukhau |	paścāt ādāya pāṇibhyām sruc sruvau tau adhomukhau 
SA_MB_purascaryaarnava-I-HK-6777	triśaḥ pratāpayedvahnau darbhānādāya deśikaḥ || 4-161 ||	triśas pratāpayet vahnau darbhān ādāya deśikaḥ 
SA_MB_purascaryaarnava-I-HK-6778	tadagramūlamadhyāni śodhayet tairyathākramāt |	tad agra mūla madhyāni śodhayet taiḥ yathākramāt 
SA_MB_purascaryaarnava-I-HK-6779	gṛhītvā vāmahastena prokṣayeddakṣiṇena tau || 4-162 ||	gṛhītvā vāma hastena prokṣayet dakṣiṇena tau 
SA_MB_purascaryaarnava-I-HK-6780	punaḥ pratāpya tau mantrī darbhānagnau viniḥkṣipet |	punar pratāpya tau mantrī darbhān agnau viniḥkṣipet 
SA_MB_purascaryaarnava-I-HK-6781	ātmano dakṣiṇe bhāge sthāpayet tau kuśāstare || 4-163 ||	ātmanaḥ dakṣiṇe bhāge sthāpayet tau kuśa āstare  /
SA_MB_purascaryaarnava-I-HK-6782	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-I-HK-6783	gṛhītvā sruksruvāvūrdhvamukhau cādhomukhau kramāt |	gṛhītvā sruc sruvau ūrdhva mukhau ca adhomukhau kramāt 
SA_MB_purascaryaarnava-I-HK-6784	pratāpyāgnau tridhā darbhamūlamadhyāgrakaiḥ spṛśet || 4-164 ||	pratāpya agnau tridhā darbha mūla madhya agrakaiḥ spṛśet 
SA_MB_purascaryaarnava-I-HK-6785	punastriśaḥ pratāpyādhomukhau vahnau kuśān kṣipet |	punar triśas pratāpya adhomukhau vahnau kuśān kṣipet 
SA_MB_purascaryaarnava-I-HK-6786	mūlamadhyāgrake nyasyecchaktīricchādikāḥ kramāt || 4-165 ||	mūla madhya agrake nyasyet śaktīḥ icchā ādikāḥ kramāt 
SA_MB_purascaryaarnava-I-HK-6787	sruci śaktiṃ sruve śambhuṃ vinyaseddhṛdayāṇunā |	sruci śaktim sruve śambhum vinyaset hṛdayāṇunā 
SA_MB_purascaryaarnava-I-HK-6788	icchādikā iti icchājñānakriyā ityarthaḥ |	    iti          
SA_MB_purascaryaarnava-I-HK-6789	p. 280) (śaivāgame tu)	śaiva āgame tu 
SA_MB_purascaryaarnava-I-HK-6790	gṛhītvā sruksruvāvūrdhvavaktrāvadhomukhau kramāt || 4-166 ||	gṛhītvā sruc sruvau ūrdhva vaktrau adhomukhau kramāt 
SA_MB_purascaryaarnava-I-HK-6791	pratāpyāgnau tridhā darbhamūlamadhyāgrakaiḥ spṛśet |	pratāpya agnau tridhā darbha mūla madhya agrakaiḥ spṛśet 
SA_MB_purascaryaarnava-I-HK-6792	trisūtraveṣṭitagrīvau pūjitau kusumādibhiḥ || 4-167 ||	tri sūtra veṣṭita grīvau pūjitau kusuma ādibhiḥ 
SA_MB_purascaryaarnava-I-HK-6793	kuśānāmupariṣṭāt tau sthāpayitvā syādakṣiṇe- ityuktam |	kuśānām upariṣṭāt tau sthāpayitvā syā dakṣiṇe iti uktam 
SA_MB_purascaryaarnava-I-HK-6794	(merutantre)	merutantre 
SA_MB_purascaryaarnava-I-HK-6795	kuśāgraistu tayoragraṃ madhyaṃ madhyaiśca mārjayet || 4-168 ||	kuśa agraiḥ tu tayoḥ agram madhyam madhyaiḥ ca mārjayet 
SA_MB_purascaryaarnava-I-HK-6796	mūlaṃ mūlaistridhā caivaṃ mārjayitvā pratāpayet |	mūlam mūlaiḥ tridhā ca evam mārjayitvā pratāpayet 
SA_MB_purascaryaarnava-I-HK-6797	dhṛtvā tau vāmahastena prokṣayet prokṣaṇījalaiḥ || 4-169 ||	dhṛtvā tau vāma hastena prokṣayet prokṣaṇī jalaiḥ 
SA_MB_purascaryaarnava-I-HK-6798	dakṣiṇena karāgreṇa punaḥ saṃtāpayecca tau |	dakṣiṇena kara agreṇa punar saṃtāpayet ca tau 
SA_MB_purascaryaarnava-I-HK-6799	kuśān kṣiptvā tato vahnau svadakṣe tau kuśāstare || 4-170 ||	kuśān kṣiptvā tatas vahnau sva dakṣe tau kuśa āstare  /
SA_MB_purascaryaarnava-I-HK-6800	saṃsthāpya sruksruvau paścādghṛtasaṃskāramācaret |	saṃsthāpya sruc sruvau paścāt ghṛta saṃskāram ācaret 
SA_MB_purascaryaarnava-I-HK-6801	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6802	ājyasthālīmathādāya prokṣayedastravāriṇā || 4-171 ||	ājya sthālīm atha ādāya prokṣayet astra vāriṇā 
SA_MB_purascaryaarnava-I-HK-6803	tasyāmājyaṃ viniḥkṣipya saṃskṛtaṃ vīkṣaṇādibhiḥ |	tasyām ājyam viniḥkṣipya saṃskṛtam vīkṣaṇa ādibhiḥ 
SA_MB_purascaryaarnava-I-HK-6804	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-I-HK-6805	gavyamājyaṃ samādāya mūlenaivābhimantritam || 4-172 ||	gavyam ājyam samādāya mūlena eva abhimantritam  /
SA_MB_purascaryaarnava-I-HK-6806	svakāṃ brahmamayīṃ mūrtiṃ saṃcintyāgnau pratāpayet |	svakām brahma mayīm mūrtim saṃcintya agnau pratāpayet 
SA_MB_purascaryaarnava-I-HK-6807	(śaivāgame'pi)	śaiva āgame pi 
SA_MB_purascaryaarnava-I-HK-6808	gavyamājyaṃ samādāya mūlenaivābhimantritam || 4-173 ||	gavyam ājyam samādāya mūlena eva abhimantritam  /
SA_MB_purascaryaarnava-I-HK-6809	svakāṃ brahmamayīṃ mūrtiṃ saṃcintya ca- iti |	svakām brahma mayīm mūrtim saṃcintya ca iti 
SA_MB_purascaryaarnava-I-HK-6810	gavyamityuttamakalpamabhipretyoktam |	gavyam iti uttama kalpam abhipretya uktam 
SA_MB_purascaryaarnava-I-HK-6811	taduktam (piṅgalāmate)	           
SA_MB_purascaryaarnava-I-HK-6812	uttamaṃ goghṛtaṃ proktaṃ madhyamaṃ mahiṣībhavam || 4-174 ||	uttamam go ghṛtam proktam madhyamam mahiṣī bhavam 
SA_MB_purascaryaarnava-I-HK-6813	adhamaṃ chāgalījātaṃ tasmādgavyaṃ praśasyate- iti |	adhamam chāgalī jātam tasmāt gavyam praśasyate iti 
SA_MB_purascaryaarnava-I-HK-6814	p. 281) (vāyavīyasaṃhitāyām)	vāyavīyasaṃhitāyām 
SA_MB_purascaryaarnava-I-HK-6815	nyasya mantraṃ ghṛte mudrāṃ darśayeddhenusaṃjñakām || 4-175 ||	nyasya mantram ghṛte mudrām darśayet dhenu saṃjñakām 
SA_MB_purascaryaarnava-I-HK-6816	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6817	niruhya vāyave'ṅgārān hṛdā teṣu nivedayet |	niruhya vāyava iṅgārān hṛdā teṣu nivedayet 
SA_MB_purascaryaarnava-I-HK-6818	idaṃ tāpanamuddiṣṭaṃ deśikaistantravedibhiḥ || 4-176 ||	idam tāpanam uddiṣṭam deśikaiḥ tantra vedibhiḥ 
SA_MB_purascaryaarnava-I-HK-6819	saṃdīpya darbhayugalamājye kṣiptvānale kṣipet |	saṃdīpya darbha yugalam ājye kṣiptvā anale kṣipet 
SA_MB_purascaryaarnava-I-HK-6820	gururhṛdayamantreṇa pavitrīkaraṇaṃ tvidam || 4-177 ||	guruḥ hṛdayamantreṇa pavitrīkaraṇam tu idam 
SA_MB_purascaryaarnava-I-HK-6821	dīptena darbhayugmena nirājyājyaṃ savarmaṇā |	dīptena darbha yugmena nirājya ājyam sa varmaṇā 
SA_MB_purascaryaarnava-I-HK-6822	agnau visarjayeddarbhamabhidyotanamīritam || 4-178 ||	agnau visarjayet darbham abhidyotanam īritam  /
SA_MB_purascaryaarnava-I-HK-6823	ghṛte prajvalitān darbhān pradarśyāstrāṇunā guruḥ |	ghṛte prajvalitān darbhān pradarśya astra aṇunā guruḥ 
SA_MB_purascaryaarnava-I-HK-6824	jātavedasi tān nyasyedudyotanamidaṃ matam || 4-179 ||	jātavedasi tān nyasyet udyotanam idam matam 
SA_MB_purascaryaarnava-I-HK-6825	gṛhītvā ghṛtamaṅgārān prayojyāgnau jalaṃ spṛśet |	gṛhītvā ghṛtam aṅgārān prayojya agnau jalam spṛśet 
SA_MB_purascaryaarnava-I-HK-6826	aṅguṣṭhopakaniṣṭhābhyāṃ darbhau prādeśasaṃmitau || 4-180 ||	aṅguṣṭha upakaniṣṭhābhyām darbhau prādeśa saṃmitau 
SA_MB_purascaryaarnava-I-HK-6827	dhṛtvotpunīyādastreṇa ghṛtamutpavanaṃ tvidam |	dhṛtvā utpunīyāt astreṇa ghṛtam utpavanam tu idam 
SA_MB_purascaryaarnava-I-HK-6828	tadvaddhṛdayamantreṇa kuśāmbhyāmātmasaṃmukham || 4-181 ||	tadvat hṛdayamantreṇa kuśāmbhyām ātma saṃmukham 
SA_MB_purascaryaarnava-I-HK-6829	ghṛte saṃplavanaṃ kuryāt saṃskārāḥ ṣaḍudīritāḥ |	ghṛte saṃplavanam kuryāt saṃskārāḥ ṣaṭ udīritāḥ 
SA_MB_purascaryaarnava-I-HK-6830	aṅguṣṭhopakaniṣṭhābhyāmiti hastadvayasyeti śeṣaḥ | utpunīyāditi agnisaṃmukhamiti śeṣaḥ |	aṅguṣṭha upakaniṣṭhābhyām iti hasta dvayasya iti śeṣaḥ utpunīyāt iti agni saṃmukham iti śeṣaḥ 
SA_MB_purascaryaarnava-I-HK-6831	taduktam (śaivāgame)	tat uktam śaivāgame 
SA_MB_purascaryaarnava-I-HK-6832	prādeśamātradarbhābhyāmaṅguṣṭhānāmikāgrakaiḥ || 4-182 ||	prādeśa mātra darbhābhyām aṅguṣṭha anāmikā agrakaiḥ  /
SA_MB_purascaryaarnava-I-HK-6833	dhṛtābhyāṃ saṃmukhaṃ vahnerastreṇotplavamācaret |	dhṛtābhyām saṃmukham vahneḥ astreṇa utplavam ācaret 
SA_MB_purascaryaarnava-I-HK-6834	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6835	prādeśamātraṃ sagranthidarbhayugmaṃ ghṛtāntare || 4-183 ||	prādeśa mātram sa granthi darbha yugmam ghṛta antare 
SA_MB_purascaryaarnava-I-HK-6836	niḥkṣipya bhāgau dvau kṛtvā pakṣau śukletarau smaret |	niḥkṣipya bhāgau dvau kṛtvā pakṣau śukletarau smaret 
SA_MB_purascaryaarnava-I-HK-6837	vāme nāḍīmiḍāṃ bhāge dakṣiṇe piṅgalāṃ punaḥ || 4-184 ||	vāme nāḍīm iḍām bhāge dakṣiṇe piṅgalām punar 
SA_MB_purascaryaarnava-I-HK-6838	p. 282) suṣuṇmāṃ madhyato dhyātvā kuryāddhomaṃ yathāvidhi |	suṣuṇmām madhyatas dhyātvā kuryāt homam yathāvidhi 
SA_MB_purascaryaarnava-I-HK-6839	tatra sruvadhāraṇaprakāro (nāradīye)	tatra sruva dhāraṇa prakāraḥ nāradīye 
SA_MB_purascaryaarnava-I-HK-6840	hīyate yajamāno vai sruvamūlasya darśanāt || 4-185 ||	hīyate yajamānaḥ vai sruva mūlasya darśanāt  /
SA_MB_purascaryaarnava-I-HK-6841	tasmāt saṃgopayenmūlaṃ homakāle sruvasya ca |	tasmāt saṃgopayet mūlam homa kāle sruvasya ca 
SA_MB_purascaryaarnava-I-HK-6842	agre vyādhikaraṃ proktaṃ madhye śokakaraṃ smṛtam || 4-186 ||	agre vyādhi karam proktam madhye śoka karam smṛtam 
SA_MB_purascaryaarnava-I-HK-6843	mūle hānikaraṃ proktaṃ sruvaṃ dhārayate katham |	mūle hāni karam proktam sruvam dhārayate katham 
SA_MB_purascaryaarnava-I-HK-6844	vedāṅgulaṃ parityajya agre caiva dviraṣṭakam || 4-187 ||	veda aṅgulam parityajya agre ca eva dvis aṣṭakam 
SA_MB_purascaryaarnava-I-HK-6845	vedāṅgulaṃ tu tanmadhye dhārayecchaṅkhamudrayā |	veda aṅgulam tu tad madhye dhārayet śaṅkha mudrayā 
SA_MB_purascaryaarnava-I-HK-6846	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-I-HK-6847	pañcāṅgulaṃ bahistyaktvā dhārayecchaṅkhamudrayā || 4-188 ||	pañca aṅgulam bahis tyaktvā dhārayet śaṅkha mudrayā 
SA_MB_purascaryaarnava-I-HK-6848	(homasāre)	homasāre 
SA_MB_purascaryaarnava-I-HK-6849	mūlāt ṣaḍaṅgulaṃ tyaktvā caturaṅgulameva vā || 4-189 ||	mūlāt ṣaṣ aṅgulam tyaktvā catur aṅgulam eva vā 
SA_MB_purascaryaarnava-I-HK-6850	prakoṣṭhe mūlamācchādya dhārayecchaṅkhamudrayā |	prakoṣṭhe mūlam ācchādya dhārayet śaṅkha mudrayā 
SA_MB_purascaryaarnava-I-HK-6851	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-I-HK-6852	śruveṇājyaṃ samādāya juhuyānnyubjapāṇinā || 4-190 ||	śruveṇa ājyam samādāya juhuyāt nyubja pāṇinā 
SA_MB_purascaryaarnava-I-HK-6853	(bhairavatantre)	bhairavatantre 
SA_MB_purascaryaarnava-I-HK-6854	haviruktānahastena vaiśvānaramukhe hutam |	haviḥ uktāna hastena vaiśvānara mukhe hutam 
SA_MB_purascaryaarnava-I-HK-6855	hotuścakṣurvināśāya yajamāno vinaśyati || 4-191 ||	hotuḥ cakṣuḥ vināśāya yajamānaḥ vinaśyati 
SA_MB_purascaryaarnava-I-HK-6856	(pariśiṣṭe tu)	pariśiṣṭe tu 
SA_MB_purascaryaarnava-I-HK-6857	uttānenaiva hastena aṅguṣṭhāgreṇa pīḍitam |	uttānena eva hastena aṅguṣṭha agreṇa pīḍitam 
SA_MB_purascaryaarnava-I-HK-6858	saṃhatāṅgulipāṇistu vāgyato juhuyāt - - ityuktam || 4-192 ||	saṃhata aṅguli pāṇiḥ tu vāgyataḥ juhuyāt   iti uktam  
SA_MB_purascaryaarnava-I-HK-6859	bhairavaḥ |	bhairavaḥ 
SA_MB_purascaryaarnava-I-HK-6860	home mudrātrayaṃ proktaṃ mṛgī haṃsī ca śūkarī |	home mudrā trayam proktam mṛgī haṃsī ca śūkarī 
SA_MB_purascaryaarnava-I-HK-6861	mṛgī kaniṣṭhātarjanyorhaṃsī muktakaniṣṭhikā || 4-193 ||	mṛgī kaniṣṭhā tarjanyoḥ haṃsī mukta kaniṣṭhikā 
SA_MB_purascaryaarnava-I-HK-6862	śūkarī karasaṅkocamiti mudrāḥ prakīrtitāḥ |	śūkarī kara saṅkocam iti mudrāḥ prakīrtitāḥ 
SA_MB_purascaryaarnava-I-HK-6863	mṛgī ca putrakāmārthī haṃsī sarvaphalapradā || 4-194 ||	mṛgī ca putra kāma arthī haṃsī sarva phala pradā 
SA_MB_purascaryaarnava-I-HK-6864	p. 283) abhicāreṣu sarveṣu śūkarī kathitā budhaiḥ |	abhicāreṣu sarveṣu śūkarī kathitā budhaiḥ 
SA_MB_purascaryaarnava-I-HK-6865	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6866	sruveṇa dakṣiṇādbhāgādādāyājyaṃ hṛdā guruḥ || 4-195 ||	sruveṇa dakṣiṇāt bhāgāt ādāya ājyam hṛdā guruḥ 
SA_MB_purascaryaarnava-I-HK-6867	juhuyādagnaye svāhetyagnerdakṣiṇalocane |	juhuyāt agnaye svāhā iti agneḥ dakṣiṇa locane 
SA_MB_purascaryaarnava-I-HK-6868	vāmatastadvadādāya vāme vahnivilocane || 4-196 ||	vāmatas tadvat ādāya vāme vahni vilocane   
SA_MB_purascaryaarnava-I-HK-6869	juhuyādatha somāya svāheti hṛdayāṇunā |	juhuyāt atha somāya svāhā iti hṛdayāṇunā 
SA_MB_purascaryaarnava-I-HK-6870	(merutantre)	merutantre 
SA_MB_purascaryaarnava-I-HK-6871	gṛhītvājyaṃ vāmabhāgāddhṛdā vāme'gnilocane || 4-197 ||	gṛhītvā ājyam vāma bhāgāt hṛdā vāme igni locane   
SA_MB_purascaryaarnava-I-HK-6872	hunet somāya svāheti tyāgaḥ sarvatra no mataḥ |	hunet somāya svāhā iti tyāgaḥ sarvatra naḥ mataḥ 
SA_MB_purascaryaarnava-I-HK-6873	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6874	madhyādājyaṃ samādāya vahnerbhālavilocane || 4-198 ||	madhyāt ājyam samādāya vahneḥ bhāla vilocane 
SA_MB_purascaryaarnava-I-HK-6875	juhuyādagnīṣomābhyāṃ svāheti hṛdayāṇunā |	juhuyāt agnīṣomābhyām svāhā iti hṛdaya aṇunā 
SA_MB_purascaryaarnava-I-HK-6876	hṛnmantreṇa sruveṇājyaṃ bhāgādādāya dakṣiṇāt || 4-199 ||	hṛd mantreṇa sruveṇa ājyam bhāgāt ādāya dakṣiṇāt 
SA_MB_purascaryaarnava-I-HK-6877	juhuyādagnaye sviṣṭakṛte svāheti tanmukhe |	juhuyāt agnaye sviṣṭakṛte svāhā iti tad mukhe 
SA_MB_purascaryaarnava-I-HK-6878	hetiṃ saṃpātayedbhāgeṣvājyasyāthāhutikramāt || 4-200 ||	hetim saṃpātayet bhāgeṣu ājyasya atha āhuti kramāt 
SA_MB_purascaryaarnava-I-HK-6879	ityagninetravaktrāṇāṃ kuryādudyotanaṃ guruḥ |	iti agni netra vaktrāṇām kuryāt udyotanam guruḥ 
SA_MB_purascaryaarnava-I-HK-6880	saṃpātayedbhāgeṣviti | yasmādbhāgādājyaṃ gṛhītvā hutaṃ tadbhāge hutaśeṣaṃ kṣipedityarthaḥ |	saṃpātayet bhāgeṣu iti yasmāt bhāgāt ājyam gṛhītvā hutam tad bhāge huta śeṣam kṣipet iti arthaḥ 
SA_MB_purascaryaarnava-I-HK-6881	taduktaṃ (śaivāgame)	tat uktam śaivāgame 
SA_MB_purascaryaarnava-I-HK-6882	svāhetyagnau hetiśeṣabhāgamājyaṃ kṣipet kramāt- iti || 4-201 ||	svāhā iti agnau heti śeṣa bhāgam ājyam kṣipet kramāt iti 
SA_MB_purascaryaarnava-I-HK-6883	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6884	satārārbhirvyāhṛtibhirājyena juhuyāt punaḥ |	sa tārā arbhiḥ vyāhṛtibhiḥ ājyena juhuyāt punar 
SA_MB_purascaryaarnava-I-HK-6885	atra | oṃ svāhā | bhūḥ svāhā | bhuvaḥ svāhā | svaḥ svāhā | oṃ bhūrbhavaḥ svaḥ svāheti vyastasamastābhiḥ pañcāhutayaḥ pañcabhirmanubhirhunediti (nārāyaṇīyatantra-) vacanāt |	atra om svāhā bhūḥ svāhā bhuvaḥ svāhā svar svāhā om bhūḥ bhavaḥ svar svāhā iti vyasta samastābhiḥ pañca āhutayaḥ pañcabhiḥ manubhiḥ hunet iti nārāyaṇīyatantra vacanāt 
SA_MB_purascaryaarnava-I-HK-6886	p. 284) (uḍḍīśe)	uḍḍīśe 
SA_MB_purascaryaarnava-I-HK-6887	devyā vyāhṛtihomaṃ ca tārādyena caturhunet || 4-202 ||	devyāḥ vyāhṛti homam ca tārādyena catuḥ hunet  /
SA_MB_purascaryaarnava-I-HK-6888	bhūragnaye pṛthivyai ca mahate vahnivallabhā |	bhūḥ agnaye pṛthivyai ca mahate vahni vallabhā 
SA_MB_purascaryaarnava-I-HK-6889	bhuvaḥ padādvāyave ca antarikṣāya śabdataḥ || 4-203 ||	bhuvaḥ padāt vāyave ca antarikṣāya śabdataḥ   
SA_MB_purascaryaarnava-I-HK-6890	agnyādityacandramaso ṅentā nakṣatra ityapi |	agni āditya candramasoḥ ṅe ntāḥ nakṣatre iti api 
SA_MB_purascaryaarnava-I-HK-6891	bhyasantaścaiva digbhyaśca mahate vahnivallabhā || 4-204 ||	bhyasantaḥ ca eva digbhyaḥ ca mahate vahni vallabhā 
SA_MB_purascaryaarnava-I-HK-6892	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6893	yuhuyādagnimantreṇa trivāraṃ deśikottamaḥ |	yuhuyāt agnimantreṇa tri vāram deśika uttamaḥ 
SA_MB_purascaryaarnava-I-HK-6894	garbhādhānādikaṃ vahneḥ kriyā nivarttayet kramāt || 4-205 ||	garbhādhāna ādikam vahneḥ kriyāḥ nivarttayet kramāt 
SA_MB_purascaryaarnava-I-HK-6895	aṣṭābhirājyāhutibhiḥ praṇavena pṛthak pṛthak |	aṣṭābhiḥ ājya āhutibhiḥ praṇavena pṛthak pṛthak 
SA_MB_purascaryaarnava-I-HK-6896	garbhādhānaṃ puṃsavanaṃ sīmantonnayanaṃ punaḥ || 4-206 ||	garbhādhānam puṃsavanam sīmantonnayanam punar 
SA_MB_purascaryaarnava-I-HK-6897	anantaraṃ jātakarma syānnāmakaraṇaṃ tathā |	anantaram jātakarma syāt nāmakaraṇam tathā 
SA_MB_purascaryaarnava-I-HK-6898	upaniṣkramaṇaṃ paścādannaprāsanamīritam || 4-207 ||	upaniṣkramaṇam paścāt annaprāsanam īritam 
SA_MB_purascaryaarnava-I-HK-6899	cūḍopanayanaṃ bhūyo mahānāmnyaṃ mahāvratam |	cūḍa upanayanam bhūyaḥ mahānāmnyam mahāvratam 
SA_MB_purascaryaarnava-I-HK-6900	athopaniṣadaṃ paścādgodānodvāhakau mṛtiḥ || 4-208 ||	atha upaniṣadam paścāt godāna udvāhakau mṛtiḥ  /
SA_MB_purascaryaarnava-I-HK-6901	(merau)	merau 
SA_MB_purascaryaarnava-I-HK-6902	garbhādhānaṃ puṃsavanaṃ sīmāntonnayanaṃ caret |	garbhādhānam puṃsavanam sīmāntonnayanam caret 
SA_MB_purascaryaarnava-I-HK-6903	jātaṃ vāgīśvarīgarbhāt prāgvaddhyāyeddhutāśanam || 4-209 ||	jātam vāgīśvarī garbhāt prāgvat dhyāyet hutāśanam 
SA_MB_purascaryaarnava-I-HK-6904	jāta karma tataḥ kṛtvā nālacchedaṃ samācaret |	jāta karma tatas kṛtvā nāla chedam samācaret 
SA_MB_purascaryaarnava-I-HK-6905	sūtakaṃ śodhayitvātha kuryānnāma yathāvidhi || 4-210 ||	sūtakam śodhayitvā atha kuryāt nāma yathāvidhi 
SA_MB_purascaryaarnava-I-HK-6906	tṛptaye yasya devasyāstyagnistannāmapūrvakaḥ |	tṛptaye yasya devasya asti agniḥ tad nāma pūrvakaḥ 
SA_MB_purascaryaarnava-I-HK-6907	caulopanayanaṃ vahnermahānāmnīvrataṃ tathā || 4-211 ||	caula upanayanam vahneḥ mahānāmnī vratam tathā 
SA_MB_purascaryaarnava-I-HK-6908	mahāvrataṃ copaniṣadvrataṃ godānameva ca |	mahāvratam ca upaniṣad vratam godānam eva ca 
SA_MB_purascaryaarnava-I-HK-6909	samāvartanamudvāhaḥ śākte vāgbhavapūrvakāḥ || 4-212 ||	samāvartanam udvāhaḥ śākte vāc bhava pūrvakāḥ 
SA_MB_purascaryaarnava-I-HK-6910	p. 285) tathā |	tathā 
SA_MB_purascaryaarnava-I-HK-6911	praṇavaṃ pūrvamuccārya karmanāma samuddharet |	praṇavam pūrvam uccārya karma nāma samuddharet 
SA_MB_purascaryaarnava-I-HK-6912	saṃpādayāmi svāheti sarvakarmasvayaṃ vidhiḥ || 4-213 ||	saṃpādayāmi svāhā iti sarva karmasu ayam vidhiḥ 
SA_MB_purascaryaarnava-I-HK-6913	(śāradāyām)	śāradāyām 
SA_MB_purascaryaarnava-I-HK-6914	śubheṣu syurvivāhāntāḥ kriyāstāḥ krurakarmasu |	śubheṣu syuḥ vivāha antāḥ kriyāḥ tāḥ krura karmasu 
SA_MB_purascaryaarnava-I-HK-6915	maraṇāntāḥ samuddiṣṭā vahnerāgamavedibhiḥ || 4-214 ||	maraṇa antāḥ samuddiṣṭāḥ vahneḥ āgama vedibhiḥ 
SA_MB_purascaryaarnava-I-HK-6916	(uḍḍīśe)	uḍḍīśe 
SA_MB_purascaryaarnava-I-HK-6917	jātakarma samāpyātha śramāpanodanāya ca |	jātakarma samāpya atha śrama apanodanāya ca 
SA_MB_purascaryaarnava-I-HK-6918	prādeśamātraṃ samidhaṃ mūlāgraghṛtasaṃplutām || 4-215 ||	prādeśa mātram samidham mūla agra ghṛta saṃplutām 
SA_MB_purascaryaarnava-I-HK-6919	oṃ kāmeśvarakāmeśībhyāṃ svāheti trirviniḥkṣipet |	om kāmeśvara kāmeśībhyām svāhā iti tris viniḥkṣipet 
SA_MB_purascaryaarnava-I-HK-6920	vahneśca pitarau mantrī svadehe viniyojayet || 4-216 ||	vahneḥ ca pitarau mantrī sva dehe viniyojayet 
SA_MB_purascaryaarnava-I-HK-6921	iṣṭadevasya nāmnā tu vahnernāma samācaret |	iṣṭadevasya nāmnā tu vahneḥ nāma samācaret 
SA_MB_purascaryaarnava-I-HK-6922	kāmeśvarakāmeśvarībhyāmiti tu śrīvidyāyām | anyatra vāgeśvaravāgīśvarībhyāmiti jñeyam |	kāmeśvara kāmeśvarībhyām iti tu śrīvidyāyām anyatra vāgeśvara vāgīśvarībhyām iti jñeyam 
SA_MB_purascaryaarnava-I-HK-6923	(pūrṇayāge)	pūrṇayāge 
SA_MB_purascaryaarnava-I-HK-6924	ājyāhutyaṣṭakaṃ hutvā nāmakarma samācaret || 4-217 ||	ājya āhuti aṣṭakam hutvā nāmakarma samācaret  /
SA_MB_purascaryaarnava-I-HK-6925	deśikastvamuko'sīti mūlamantreṇa kalpayet |	deśikaḥ tvam ukaḥ asi iti mūlamantreṇa kalpayet 
SA_MB_purascaryaarnava-I-HK-6926	(vāyavīyasaṃhitāyām)	vāyavīyasaṃhitāyām 
SA_MB_purascaryaarnava-I-HK-6927	jātaṃ dhyātvaivamākāraṃ jātakarma samācaret || 4-218 ||	jātam dhyātvā evam ākāram jātakarma samācaret  /
SA_MB_purascaryaarnava-I-HK-6928	nālāpanayanaṃ kṛtvā tataḥ saṃśodhya sūtakam |	nāla apanayanam kṛtvā tatas saṃśodhya sūtakam 
SA_MB_purascaryaarnava-I-HK-6929	śivāgniriti nāmāsya kṛtvā hutipuraḥsaram || 4-219 ||	śivāgniḥ iti nāma asya kṛtvā huti puraḥsaram 
SA_MB_purascaryaarnava-I-HK-6930	pitrorvisajanaṃ kṛtvā cūḍopanayanādikam |	pitroḥ visajanam kṛtvā cūḍā upanayana ādikam 
SA_MB_purascaryaarnava-I-HK-6931	athodvāhāvasānaṃ ca kṛtvā saṃskāramasya tu || 4-220 ||	atha udvāha avasānam ca kṛtvā saṃskāram asya tu 
SA_MB_purascaryaarnava-I-HK-6932	nālāpanayanaprakārastu (śaivāgame)	na ālāpa nayana prakāraḥ tu śaiva āgame 
