segmentnr	original	analyzed
SA_GR13_mabhedtu-529	prātaḥkāle paṭhed yas tu gurupūjāpuraḥsaram /	prātar kāle paṭhet yaḥ tu guru pūjā puraḥsaram 
SA_GR13_mabhedtu-530	sa eva dhanyo loke 'smin devīputra iva kṣitau // MBhT_7.24	saḥ eva dhanyaḥ loke smin devī putraḥ iva kṣitau 
SA_GR13_mabhedtu-531	śrīśaṅkara uvāca /	śrī śaṅkaraḥ uvāca 
SA_GR13_mabhedtu-532	stotraṃ samāptaṃ deveśi kavacaṃ śṛṇu sādaram /	stotram samāptam deveśi kavacam śṛṇu sādaram 
SA_GR13_mabhedtu-533	yasya śravaṇamātreṇa vāgīśasamatāṃ vrajet // MBhT_7.25	yasya śravaṇa mātreṇa vāgīśa sama tām vrajet 
SA_GR13_mabhedtu-534	strīguroḥ kavacasyāsya sadāśiva ṛṣiḥ smṛtaḥ /	strī guroḥ kavacasya asya sadāśivaḥ ṛṣiḥ smṛtaḥ 
SA_GR13_mabhedtu-535	tadākhyā devatā proktā caturvargaphalapradā // MBhT_7.26	tad ākhyā devatā proktā caturvarga phala pradā 
SA_GR13_mabhedtu-536	klīṃ bījaṃ me śiraḥ pātu tad ākhyātaṃ lalāṭakam /	klīṃ bījam me śiraḥ pātu tat ākhyātam lalāṭakam 
SA_GR13_mabhedtu-537	klīṃ bījaṃ cakṣuṣoḥ pātu sarvāṅgaṃ me sadāvatu // MBhT_7.27	klīṃ bījam cakṣuṣoḥ pātu sarva aṅgam me sadā avatu 
SA_GR13_mabhedtu-538	aiṃ bījaṃ me mukhaṃ pātu hrīṃ jaṅghāṃ parirakṣatu /	aim bījam me mukham pātu hrīṃ jaṅghām parirakṣatu 
SA_GR13_mabhedtu-539	śrīṃ bījaṃ skandhadeśaṃ me vāgbhavaṃ me bhujadvayam // MBhT_7.28	śrīṃ bījam skandha deśam me vāc bhavam me bhuja dvayam 
SA_GR13_mabhedtu-540	hakāraṃ me dakṣabhujaṃ kṣakāraṃ vāmahastakam /	hakāram me dakṣa bhujam kṣakāram vāma hastakam 
SA_GR13_mabhedtu-541	kṣamaṇau tadadhaḥ pātu lakāraṃ hṛdayaṃ mama // MBhT_7.29	kṣamaṇau tad adhas pātu lakāram hṛdayam mama 
SA_GR13_mabhedtu-542	rakāraṃ pṛṣṭhadeśaṃ ca rakāraṃ dakṣapārśvakam /	rakāram pṛṣṭha deśam ca rakāram dakṣa pārśvakam 
SA_GR13_mabhedtu-543	jūṅkāraṃ vāmapārśve tu sakāraṃ merum eva tu // MBhT_7.30	jūṅkāram vāma pārśve tu sakāram merum eva tu 
SA_GR13_mabhedtu-544	makāraṃ cāṅgulīḥ pātu lakāraṃ me nakhopari /	makāram ca aṅgulīḥ pātu lakāram me nakha upari 
SA_GR13_mabhedtu-545	vakāraṃ me nitambaṃ ca rakāraṃ jānuyugmakam // MBhT_7.31	vakāram me nitambam ca rakāram jānu yugmakam 
SA_GR13_mabhedtu-546	yīḥkāraṃ pādayugalaṃ hasauḥ sarvāṅgam eva tu /	yīḥkāram pāda yugalam hasauḥ sarva aṅgam eva tu 
SA_GR13_mabhedtu-547	hasaur liṅgaṃ ca lomaṃ ca keśaṃ ca parirakṣatu // MBhT_7.32	hasauḥ liṅgam ca lomam ca keśam ca parirakṣatu 
SA_GR13_mabhedtu-548	aiṃ bījaṃ pātu pūrve tu hrīṃ bījaṃ dakṣiṇe 'vatu /	aim bījam pātu pūrve tu hrīṃ bījam dakṣiṇe vatu 
SA_GR13_mabhedtu-549	śrīṃ bījaṃ paścime pātu uttare bhūtasambhavam // MBhT_7.33	śrīṃ bījam paścime pātu uttare bhūta sambhavam 
SA_GR13_mabhedtu-550	śrīṃ pātu cāgnikoṇe ca tadākhyāṃ nairṛte 'vatu /	śrīṃ pātu ca agni koṇe ca tad ākhyām nairṛte vatu 
SA_GR13_mabhedtu-551	devy ambā pātu vāyavyāṃ śambhoḥ śrīpādukāṃ tathā // MBhT_7.34	devī ambā pātu vāyavyām śambhoḥ śrī pādukām tathā 
SA_GR13_mabhedtu-552	pūjayāmi tathā cordhvaṃ namaś cādhaḥ sadāvatu /	pūjayāmi tathā ca ūrdhvam namaḥ ca adhas sadā avatu 
SA_GR13_mabhedtu-553	iti te kathitaṃ kānte kavacaṃ paramādbhutam // MBhT_7.35	iti te kathitam kānte kavacam parama adbhutam 
SA_GR13_mabhedtu-554	gurumantraṃ japitvā tu kavacaṃ prapaṭhed yadi /	guru mantram japitvā tu kavacam prapaṭhet yadi 
SA_GR13_mabhedtu-555	sa siddhaḥ sagaṇaḥ so 'pi śivaḥ sākṣān na saṃśayaḥ // MBhT_7.36	sa siddhaḥ sa gaṇaḥ saḥ u pi śivaḥ sākṣāt na saṃśayaḥ 
SA_GR13_mabhedtu-556	pūjākāle paṭhed yas tu kavacaṃ mantravigraham /	pūjā kāle paṭhet yaḥ tu kavacam mantra vigraham 
SA_GR13_mabhedtu-557	pūjāphalaṃ bhavet tasya satyaṃ satyaṃ sureśvari // MBhT_7.37	pūjā phalam bhavet tasya satyam satyam sureśvari 
SA_GR13_mabhedtu-558	trisaṃdhyaṃ yaḥ paṭhed devi sa siddho nātra saṃśayaḥ // MBhT_7.38	trisaṃdhyam yaḥ paṭhet devi sa siddhaḥ na atra saṃśayaḥ 
SA_GR13_mabhedtu-559	bhūrje vilikhya guṭikāṃ svarṇasthā dhārayed yadi /	bhūrje vilikhya guṭikām svarṇa sthā dhārayet yadi 
SA_GR13_mabhedtu-560	tasya darśanamātreṇa vādino niṣprabhāṃ gatāḥ // MBhT_7.39	tasya darśana mātreṇa vādinaḥ niṣprabhām gatāḥ 
SA_GR13_mabhedtu-561	vivāde jayam āpnoti raṇe ca nirṛtir iva /	vivāde jayam āpnoti raṇe ca nirṛtiḥ iva 
SA_GR13_mabhedtu-562	sabhāyāṃ jayam āpnoti mama tulyo na saṃśayaḥ // MBhT_7.40	sabhāyām jayam āpnoti mama tulyaḥ na saṃśayaḥ 
SA_GR13_mabhedtu-563	sahasrāre bhāvayaṃ stāṃ trisandhyaṃ prapaṭhed yadi /	sahasrāre stām trisandhyam prapaṭhet yadi 
SA_GR13_mabhedtu-564	sa eva siddho lokeśo nirvāṇapadam īhate // MBhT_7.41	saḥ eva siddhaḥ loka īśaḥ nirvāṇa padam īhate 
SA_GR13_mabhedtu-565	samastamaṅgalaṃ nāma kavacaṃ paramādbhutam /	samastamaṅgalam nāma kavacam parama adbhutam 
SA_GR13_mabhedtu-566	yasmai kasmai na dātavyaṃ na prakāśyaṃ kadācana // MBhT_7.42	yasmai kasmai na dātavyam na prakāśyam kadācana 
SA_GR13_mabhedtu-567	deyaṃ śiṣyāya śāntāya cānyathā patanaṃ bhavet /	deyam śiṣyāya śāntāya ca anyathā patanam bhavet 
SA_GR13_mabhedtu-568	abhaktebhyo 'pi deveśi putrebhyo 'pi na darśayet // MBhT_7.43	abhaktebhyaḥ pi deveśi putrebhyaḥ pi na darśayet 
SA_GR13_mabhedtu-569	idaṃ kavacam ajñātvā daśavidyāṃ ca yo japet /	idam kavacam a jñātvā daśavidyām ca yaḥ japet 
SA_GR13_mabhedtu-570	sa nāpnoti phalaṃ tasya pare ca narakaṃ vrajet // MBhT_7.44	sa nā āpnoti phalam tasya pare ca narakam vrajet 
SA_GR13_mabhedtu-571	samāptaṃ kavacaṃ devi kim anyac chrotum icchasi /	samāptam kavacam devi kim anyat śrotum icchasi 
SA_GR13_mabhedtu-572	tava snehānubandhena kiṃ mayā na prakāśitam // MBhT_7.45	tava sneha anubandhena kim mayā na prakāśitam 
SA_GR13_mabhedtu-573	kūrcabījaṃ samuccārya prāṇamantraṃ tataḥ priye /	kūrca bījam samuccārya prāṇamantram tatas priye 
SA_GR13_mabhedtu-574	anena vāyuyogena kuṇḍalīcakraṃ saṃcaret // MBhT_7.46	anena vāyu yogena kuṇḍalī cakram saṃcaret 
SA_GR13_mabhedtu-575	aṣṭottaraśataṃ mūlamantraṃ japtvā namet sudhīḥ /	aṣṭottaraśatam mūlamantram japtvā namet sudhīḥ 
SA_GR13_mabhedtu-576	snānakarma tataḥ kṛtvā saṃdhyāṃ kuryāt puroditām // MBhT_7.47	snāna karma tatas kṛtvā saṃdhyām kuryāt purā uditām 
SA_GR13_mabhedtu-577	śrīdevy uvāca /	        
SA_GR13_mabhedtu-578	saṃdhyāyāḥ kīdṛśaṃ dhyānaṃ vada me parameśvara /	saṃdhyāyāḥ kīdṛśam dhyānam vada me parameśvara 
SA_GR13_mabhedtu-579	śrīvidyāviṣaye nātha viśeṣo mayi kathyatām // MBhT_7.48	śrīvidyā viṣaye nātha viśeṣaḥ mayi kathyatām 
SA_GR13_mabhedtu-580	śrīśiva uvāca /	        
SA_GR13_mabhedtu-581	dhyāyec ca sundarīṃ devīṃ trividhāṃ bījarūpiṇīm /	dhyāyet ca sundarīm devīm trividhām bīja rūpiṇīm 
SA_GR13_mabhedtu-582	prabhāte vāgbhavāṃ devī madhyāhne madanātmikām // MBhT_7.49	prabhāte vāgbhavām devī madhyāhne madana ātmikām 
SA_GR13_mabhedtu-583	sāyāhne śaktirūpāṃ ca trividhāṃ bindurūpiṇīm /	sāyāhne śakti rūpām ca trividhām bindu rūpiṇīm 
SA_GR13_mabhedtu-584	pūjākāle mahādevīṃ dhyānānurūpiṇīṃ śivām // MBhT_7.50	pūjā kāle mahādevīm dhyāna anurūpiṇīm śivām 
SA_GR13_mabhedtu-585	vāgbhavenendusadṛśāṃ śuklavarṇāṃ vicintayet /	vāc bhavena indu sadṛśām śukla varṇām vicintayet 
SA_GR13_mabhedtu-586	śaktibījaṃ svarṇavarṇaṃ raktavarṇāṃ vibhāvayet // MBhT_7.51	śakti bījam svarṇa varṇam rakta varṇām vibhāvayet 
SA_GR13_mabhedtu-587	prabhāte śuklavarṇābhāṃ madhyāhne nīlasaṃnibhām /	prabhāte śukla varṇa ābhām madhyāhne nīla saṃnibhām 
SA_GR13_mabhedtu-588	sāyāhne raktavarṇābhāṃ bhāvayet sādhakottamaḥ // MBhT_7.52	sāyāhne rakta varṇa ābhām bhāvayet sādhaka uttamaḥ 
SA_GR13_mabhedtu-589	evaṃ dhyātvā maheśāni saṃdhyāṃ kuryād vicakṣaṇaḥ /	evam dhyātvā maheśāni saṃdhyām kuryāt vicakṣaṇaḥ 
SA_GR13_mabhedtu-590	śivapūjāṃ tataḥ kṛtvā pūjayet paradevatām // MBhT_7.53	śiva pūjām tatas kṛtvā pūjayet para devatām 
SA_GR13_mabhedtu-591	tatas tu pūjayed devīṃ tripurāṃ mokṣadāyinīm /	tatas tu pūjayet devīm tripurām mokṣa dāyinīm 
SA_GR13_mabhedtu-592	tripurā paramā vidyā mahāvidyā pativratā // MBhT_7.54	tripurā paramā vidyā mahāvidyā pativratā 
SA_GR13_mabhedtu-593	patipūjāṃ vinā pūjāṃ na gṛhṇāti kadācana /	pati pūjām vinā pūjām na gṛhṇāti kadācana 
SA_GR13_mabhedtu-594	ata eva maheśāni ādau liṅgaṃ prapūjayet // MBhT_7.55	atas eva maheśāni ādau liṅgam prapūjayet 
SA_GR13_mabhedtu-595	pañcākṣaraṃ pañcavaktraṃ pūjayed bahuyatnataḥ /	pañcākṣaram pañcavaktram pūjayet bahu yatnataḥ 
SA_GR13_mabhedtu-596	tatas tu pūjayed devīṃ tripurāṃ mokṣadāyinīm // MBhT_7.56	tatas tu pūjayet devīm tripurām mokṣa dāyinīm 
SA_GR13_mabhedtu-597	śrīdevy uvāca /	        
SA_GR13_mabhedtu-598	kimādhāre yajec chambhuṃ kṛpayā vada śaṃkara /	kimādhāre yajet śambhum kṛpayā vada śaṃkara 
SA_GR13_mabhedtu-599	ādhārabhede deveśa sādhakaḥ phalabhāg bhavet // MBhT_7.57	ādhāra bhede deveśa sādhakaḥ phala bhāj bhavet 
SA_GR13_mabhedtu-600	śrīśaṃkara uvāca /	śrī śaṃkaraḥ uvāca 
SA_GR13_mabhedtu-601	pūjayet pārthive liṅge pāṣāṇe liṅgake tathā /	pūjayet pārthive liṅge pāṣāṇe liṅgake tathā 
SA_GR13_mabhedtu-602	svarṇaliṅge 'thavā devi raupye tāmre ca kāṃsyake // MBhT_7.58	svarṇa liṅge devi raupye tāmre ca kāṃsyake 
SA_GR13_mabhedtu-603	pārade vātha gaṅgāyāṃ sphāṭike mārakate 'pi vā /	pārade vā atha gaṅgāyām sphāṭike mārakate vā 
SA_GR13_mabhedtu-604	kāryabhede lauhaliṅge bhasmanirmāṇaliṅgake // MBhT_7.59	kārya bhede lauha liṅge bhasma nirmāṇa liṅgake 
SA_GR13_mabhedtu-605	vālukānirmite liṅge gomaye vātha pūjayet /	vālukā nirmite liṅge gomaye vā atha pūjayet 
SA_GR13_mabhedtu-606	pārthive pūjanaṃ devi toḍalākhye mayoditam // MBhT_7.60	pārthive pūjanam devi toḍala ākhye mayā uditam 
SA_GR13_mabhedtu-607	saṃskāreṇa vinā devi pāṣāṇādau na pūjayet /	saṃskāreṇa vinā devi pāṣāṇa ādau na pūjayet 
SA_GR13_mabhedtu-608	saṃskāraṃ ca pravakṣyāmi viśeṣa iha yad bhavet // MBhT_7.61	saṃskāram ca pravakṣyāmi viśeṣaḥ iha yat bhavet 
SA_GR13_mabhedtu-609	raupyaṃ ca svarṇaliṅgaṃ ca svarṇapātre nidhāya ca /	raupyam ca svarṇa liṅgam ca svarṇa pātre nidhāya ca 
SA_GR13_mabhedtu-610	tasmād uttolya taṃ liṅgaṃ dugdhamadhye dinatrayam // MBhT_7.62	tasmāt uttolya tam liṅgam dugdha madhye dina trayam 
SA_GR13_mabhedtu-611	tryambakeṇa sthāpayitvā kālarudraṃ prapūjayet /	tryambakeṇa sthāpayitvā kālarudram prapūjayet 
SA_GR13_mabhedtu-612	ṣoḍaśenopacāreṇa vedyān tu pārvatīṃ yajet // MBhT_7.63	ṣoḍaśena upacāreṇa vedyān tu pārvatīm yajet 
SA_GR13_mabhedtu-613	tasmād uttolya taṃ liṅgaṃ gaṅgātoye dinatrayam /	tasmāt uttolya tam liṅgam gaṅgā toye dina trayam 
SA_GR13_mabhedtu-614	tato vedoktavidhinā saṃskāram ācaret sudhīḥ // MBhT_7.64	tatas veda ukta vidhinā saṃskāram ācaret sudhīḥ 
SA_GR13_mabhedtu-615	śrīcaṇḍikovāca /	śrī caṇḍikā uvāca 
SA_GR13_mabhedtu-616	liṅgapramāṇaṃ deveśa kathayasva mayi prabho /	liṅga pramāṇam deveśa kathayasva mayi prabho 
SA_GR13_mabhedtu-617	pārthive ca śilādau ca viśeṣo yadi vā bhavet // MBhT_7.65	pārthive ca śilā ādau ca viśeṣaḥ yadi vā bhavet 
SA_GR13_mabhedtu-618	śrīśiva uvāca /	        
SA_GR13_mabhedtu-619	mṛttikātolakaṃ grāhyam athavā tolakadvayam /	mṛttikā tolakam grāhyam athavā tolaka dvayam 
SA_GR13_mabhedtu-620	etadanyaṃ na kartavyaṃ kadācid api pārvati // MBhT_7.66	etad anyam na kartavyam kadācid api pārvati 
SA_GR13_mabhedtu-621	śilādau parameśāni sthūlaṃ ca phaladāyakam /	śilā ādau parameśāni sthūlam ca phala dāyakam 
SA_GR13_mabhedtu-622	aṅguṣṭhamānaṃ deveśi yad vā hemādrimānakam // MBhT_7.67	aṅguṣṭha mānam deveśi yat vā hemādri mānakam 
SA_GR13_mabhedtu-623	evaṃ krameṇa deveśi phalaṃ bahuvidhaṃ labhet /	evam krameṇa deveśi phalam bahuvidham labhet 
SA_GR13_mabhedtu-624	sthūlāt sthūlataraṃ liṅgaṃ rudrākṣaṃ parameśvari // MBhT_7.68	sthūlāt sthūlataram liṅgam rudrākṣam parameśvari 
SA_GR13_mabhedtu-625	pūjanād dhāraṇād devi phalaṃ bahuvidhaṃ smṛtam // MBhT_7.69	pūjanāt dhāraṇāt devi phalam bahuvidham smṛtam 
SA_GR13_mabhedtu-626	Mātṛkābhedatantra,	      
SA_GR13_mabhedtu-627	aṣṭamaḥ paṭalaḥ	aṣṭamaḥ paṭalaḥ 
SA_GR13_mabhedtu-628	śrīdevy uvāca /	        
SA_GR13_mabhedtu-629	śṛṇu nātha parānanda parāparakulātmaka /	śṛṇu nātha parānanda para apara kula ātmaka 
SA_GR13_mabhedtu-630	tvāṃ vinā trāṇakartā ca mama jñāne na vartate // MBhT_8.1	tvām vinā trāṇa kartā ca mama jñāne na vartate 
SA_GR13_mabhedtu-631	pūrṇaliṅgaṃ maheśāna śivabījaṃ na cānyathā /	pūrṇaliṅgam maheśāna śivabījam na ca anyathā 
SA_GR13_mabhedtu-632	śilāmadhye tathā cakraṃ lakṣmīnārāyaṇaṃ param // MBhT_8.2	śilā madhye tathā cakram lakṣmī nārāyaṇam param 
SA_GR13_mabhedtu-633	pāradasya śatāṃśaikaṃ mama jñāne na vartate /	pāradasya śata aṃśa ekam mama jñāne na vartate 
SA_GR13_mabhedtu-634	śivabījaṃ mahādeva śivarūpaṃ na cānyathā /	śivabījam mahādeva śiva rūpam na ca anyathā 
SA_GR13_mabhedtu-635	liṅgarūpaṃ kathaṃ deva tad vadasva mayi prabho // MBhT_8.3	liṅga rūpam katham deva tat vadasva mayi prabho 
SA_GR13_mabhedtu-636	śrīśiva uvāca /	        
SA_GR13_mabhedtu-637	yathā jyotirmayaṃ liṅgaṃ kailāsaśikhare mama /	yathā jyotiḥ mayam liṅgam kailāsa śikhare mama 
SA_GR13_mabhedtu-638	tasyaiva ṣoḍaśāṃśaikaḥ kāśyāṃ viśveśvaraḥ sthitaḥ // MBhT_8.4	tasya eva ṣoḍaśa aṃśa ekaḥ kāśyām viśveśvaraḥ sthitaḥ 
SA_GR13_mabhedtu-639	pūrṇaliṅgaṃ maheśāni śivabījaṃ na cānyathā /	pūrṇaliṅgam maheśāni śivabījam na ca anyathā 
SA_GR13_mabhedtu-640	śilāmadhye tathā cakraṃ lakṣmīnārāyaṇaṃ param // MBhT_8.5	śilā madhye tathā cakram lakṣmī nārāyaṇam param 
SA_GR13_mabhedtu-641	pāradasya śatāṃśaikaṃ lakṣmīnārāyaṇaṃ na hi /	               
SA_GR13_mabhedtu-642	pakāraṃ viṣṇurūpaṃ ca ākāraṃ kālikā tathā // MBhT_8.6	pakāram viṣṇu rūpam ca ākāram kālikā tathā 
SA_GR13_mabhedtu-643	rephaṃ śivaṃ dakāraṃ ca brahmarūpaṃ na cānyathā /	repham śivam dakāram ca brahma rūpam na ca anyathā 
SA_GR13_mabhedtu-644	pāradaṃ parameśāni brahmaviṣṇuśivātmakam // MBhT_8.7	           
SA_GR13_mabhedtu-645	yo yajet pāradaṃ liṅgaṃ sa eva śambhur avyayaḥ /	yaḥ yajet pāradam liṅgam saḥ eva śambhuḥ avyayaḥ 
SA_GR13_mabhedtu-646	sa eva dhanyo deveśi sa jñānī sa tu tattvavit // MBhT_8.8	saḥ eva dhanyaḥ deveśi sa jñānī sa tu tattva vid 
SA_GR13_mabhedtu-647	sa brahmavettā sa dhanī sa rājā bhuvi pūjitaḥ /	sa brahma vettā sa dhanī sa rājā bhuvi pūjitaḥ 
SA_GR13_mabhedtu-648	aṇimādivibhūtīnām īśvaraḥ sādhakottamaḥ // MBhT_8.9	aṇima ādi vibhūtīnām īśvaraḥ sādhaka uttamaḥ 
SA_GR13_mabhedtu-649	striyaḥ svabhāvacapalā gopituṃ na hi śakyate /	striyaḥ svabhāva capalāḥ gopitum na hi śakyate 
SA_GR13_mabhedtu-650	ata eva hi deveśi viratā bhava pārvati // MBhT_8.10	atas eva hi deveśi viratā bhava pārvati 
SA_GR13_mabhedtu-651	śrīdevy uvāca /	        
SA_GR13_mabhedtu-652	kathayasva kṛpānātha karuṇā yadi vartate /	kathayasva kṛpā nātha karuṇā yadi vartate 
SA_GR13_mabhedtu-653	tava vākyaṃ vinā deva kva muktiḥ kva ca sādhutā // MBhT_8.11	tava vākyam vinā deva kva muktiḥ kva ca sādhu tā 
SA_GR13_mabhedtu-654	śrīśiva uvāca /	        
SA_GR13_mabhedtu-655	pāradaṃ śivabījaṃ hi tāḍanaṃ na hi kārayet /	pāradam śiva bījam hi tāḍanam na hi kārayet 
SA_GR13_mabhedtu-656	tāḍanād vittanāśaḥ syāt tāḍanāt sutahīnatā /	tāḍanāt vitta nāśaḥ syāt tāḍanāt suta hīna tā 
SA_GR13_mabhedtu-657	tāḍanād rogayuktaḥ syāt tāḍanān maraṇaṃ bhavet // MBhT_8.12	tāḍanāt roga yuktaḥ syāt tāḍanāt maraṇam bhavet 
SA_GR13_mabhedtu-658	śrīdevy uvāca /	        
SA_GR13_mabhedtu-659	etad vighnādikaṃ nātha satyam eva na saṃśayaḥ /	etat vighna ādikam nātha satyam eva na saṃśayaḥ 
SA_GR13_mabhedtu-660	vighnādirahitaṃ nātha kathayasva dayānidhe // MBhT_8.13	vighna ādi rahitam nātha kathayasva dayā nidhe 
SA_GR13_mabhedtu-661	śrīśiva uvāca /	        
SA_GR13_mabhedtu-662	pārade śivanirmāṇe nānāvighnaṃ yataḥ śive /	pārade śiva nirmāṇe nānā vighnam yatas śive 
SA_GR13_mabhedtu-663	ata eva hi tatrādau śāntisvastyayanaṃ caret // MBhT_8.14	atas eva hi tatra ādau śānti svastyayanam caret 
SA_GR13_mabhedtu-664	dvādaśaṃ pārthivaṃ liṅgam upacāraiś ca ṣoḍaśaiḥ /	dvādaśam pārthivam liṅgam upacāraiḥ ca ṣoḍaśaiḥ 
SA_GR13_mabhedtu-665	paṭṭādisūtranirmāṇaṃ racitaṃ śuklam eva vā // MBhT_8.15	paṭṭa ādi sūtra nirmāṇam racitam śuklam eva vā 
SA_GR13_mabhedtu-666	puruṣasya yathāyogyaṃ yugmavastraṃ nivedayet /	puruṣasya yathāyogyam yugma vastram nivedayet 
SA_GR13_mabhedtu-667	bhogayogyaṃ pradātavyaṃ madhuparkaṃ sureśvari // MBhT_8.16	bhoga yogyam pradātavyam madhuparkam sureśvari 
SA_GR13_mabhedtu-668	alaṃkāraṃ yathāśakti dadyāt kalyāṇahetave /	alaṃkāram yathāśakti dadyāt kalyāṇa hetave 
SA_GR13_mabhedtu-669	pūjayed bahuyatnena bilvapattreṇa pārvati // MBhT_8.17	pūjayet bahu yatnena bilva pattreṇa pārvati 
SA_GR13_mabhedtu-670	toḍaloktena vidhinā pratyekenāyutaṃ japet /	toḍala uktena vidhinā pratyekena ayutam japet 
SA_GR13_mabhedtu-671	ādau pañcākṣaraṃ mantram aṣṭottaraśataṃ japet // MBhT_8.18	ādau pañcākṣaram mantram aṣṭottaraśatam japet 
SA_GR13_mabhedtu-672	pūjānte prajapet paścāt prāsādākhyaṃ mahāmanum /	pūjā ante prajapet paścāt prāsāda ākhyam mahā manum 
SA_GR13_mabhedtu-673	dakṣiṇāntaṃ samācarya haviṣyāśī jitendriyaḥ // MBhT_8.19	dakṣiṇā antam samācarya haviṣya āśī jita indriyaḥ 
SA_GR13_mabhedtu-674	tāmbūlaṃ ca tathā matsyaṃ varjayen na kadācana /	tāmbūlam ca tathā matsyam varjayet na kadācana 
SA_GR13_mabhedtu-675	asmiṃs tantre haviṣyānnaṃ tāmbūlaṃ mīnam uttamam // MBhT_8.20	asmin tantre haviṣya annam tāmbūlam mīnam uttamam 
SA_GR13_mabhedtu-676	homayet parameśāni daśāṃśaṃ vā śatāṃśam /	homayet parameśāni daśa aṃśam vā śata aṃśam 
SA_GR13_mabhedtu-677	homasya dakṣiṇā kāryā tadā vighnair na lipyate // MBhT_8.21	homasya dakṣiṇā kāryā tadā vighnaiḥ na lipyate 
SA_GR13_mabhedtu-678	tataḥ parasmin divase pāradam ānayed budhaḥ /	tatas parasmin divase pāradam ānayet budhaḥ 
SA_GR13_mabhedtu-679	tasyopari japen mantraṃ sarvavandyanavātmakam // MBhT_8.22	tasya upari japet mantram sarva vandya nava ātmakam 
SA_GR13_mabhedtu-680	vyomabījaṃ śivāntaṃ ca vargādyaṃ bindumastakam /	               
SA_GR13_mabhedtu-681	vāyubījaṃ ca tritayaṃ tritayaṃ tryambakaṃ priye // MBhT_8.23	vāyubījam ca tritayam tritayam tryambakam priye 
SA_GR13_mabhedtu-682	imaṃ mantraṃ maheśāni prajaped auṣadhopari /	imam mantram maheśāni prajapet auṣadha upari 
SA_GR13_mabhedtu-683	pārade prajapen mantram aṣṭottaraśataṃ yadi // MBhT_8.24	pārade prajapet mantram aṣṭottaraśatam yadi 
SA_GR13_mabhedtu-684	tad evauṣadhayogena baddho bhavati nānyathā // MBhT_8.25	tat eva oṣadha yogena baddhaḥ bhavati na anyathā 
SA_GR13_mabhedtu-685	tataḥ parasmin divase śṛṇu matprāṇavallabhe /	tatas parasmin divase śṛṇu mad prāṇa vallabhe 
SA_GR13_mabhedtu-686	varayet karmakartāraṃ yathoktavibhavāvadhi // MBhT_8.26	varayet karma kartāram yathā ukta vibhava avadhi 
SA_GR13_mabhedtu-687	suvarṇaṃ campakākāraṃ karṇayugme nivedayet /	suvarṇam campaka ākāram karṇa yugme nivedayet 
SA_GR13_mabhedtu-688	catuṣkoṇayutaṃ svarṇaṃ grīvāyāṃ sumanoharam // MBhT_8.27	catuṣkoṇa yutam svarṇam grīvāyām su manoharam 
SA_GR13_mabhedtu-689	hastadvaye maheśāni dadyād valayayugmakam /	             
SA_GR13_mabhedtu-690	valayaṃ śuklavarṇaṃ ca aṅgarīyaṃ tathaiva ca // MBhT_8.28	valayam śukla varṇam ca aṅgarīyam tathā eva ca 
SA_GR13_mabhedtu-691	ūrmiṃ dadyāt pītavastraṃ kṣaumavastrayugaṃ śive /	ūrmim dadyāt pīta vastram kṣauma vastra yugam śive 
SA_GR13_mabhedtu-692	evaṃ kṛtvā maheśāni śivarūpaṃ vicintayet // MBhT_8.29	evam kṛtvā maheśāni śiva rūpam vicintayet 
SA_GR13_mabhedtu-693	athātaḥ sampravakṣyāmi vidhānaṃ śṛṇu pārvati /	atha atas sampravakṣyāmi vidhānam śṛṇu pārvati 
SA_GR13_mabhedtu-694	prastare caiva saṃsthāpya jhiṇṭīpattrarasena ca /	prastare ca eva saṃsthāpya jhiṇṭī pattra rasena ca 
SA_GR13_mabhedtu-695	prastareṇa samāloḍya kuryāt kardamavat priye // MBhT_8.30	prastareṇa samāloḍya kuryāt kardama vat priye 
SA_GR13_mabhedtu-696	nirmāṇayogyaṃ tatraiva yadi syāt surasundari /	nirmāṇa yogyam tatra eva yadi syāt surasundari 
SA_GR13_mabhedtu-697	tadā nirmāya taṃ liṅgaṃ punar dṛḍhataraṃ caret // MBhT_8.31	tadā nirmāya tam liṅgam punar dṛḍhataram caret  /
SA_GR13_mabhedtu-698	svapuṣpasaṃyute vastre aṅgāre ca karīṣake /	svapuṣpa saṃyute vastre aṅgāre ca karīṣake 
SA_GR13_mabhedtu-699	kiṃcid uṣṇaṃ prakartavyaṃ yato dṛḍhataro bhavet // MBhT_8.32	kiṃcid uṣṇam prakartavyam yatas dṛḍhataraḥ bhavet 
SA_GR13_mabhedtu-700	tato nirmāya taṃ liṅgaṃ punar dṛḍhataraṃ caret /	tatas nirmāya tam liṅgam punar dṛḍhataram caret 
SA_GR13_mabhedtu-701	svapuṣpasaṃyute vastre sthāpayet pārthive punaḥ // MBhT_8.33	svapuṣpa saṃyute vastre sthāpayet pārthive punar 
SA_GR13_mabhedtu-702	kiṃcid uṣṇaṃ prakartavyaṃ yāvad dṛḍhataro bhavet /	kiṃcid uṣṇam prakartavyam yāvat dṛḍhataraḥ bhavet 
SA_GR13_mabhedtu-703	vinā hy auṣadhayogena bhasma bhavati nānyathā // MBhT_8.34	vinā hi auṣadha yogena bhasma bhavati na anyathā 
SA_GR13_mabhedtu-704	Mātṛkābhedatantra,	      
SA_GR13_mabhedtu-705	navamaḥ paṭalaḥ	navamaḥ paṭalaḥ 
