segmentnr	original	analyzed
SA_GK20_ksakunpu-2148	KSak_7.4:<1% rājā -- atra khalu śatakrator eva mahimā stutyaḥ /	rājā atra khalu śatakratoḥ eva mahimā stutyaḥ 
SA_GK20_ksakunpu-2149	* sidhyanti karmasu mahatv api yan niyojyāḥ	sidhyanti karmasu mahatu api yat niyojyāḥ 
SA_GK20_ksakunpu-2150	* saṃbhāvanāguṇam avehi tam īśvarāṇām /	saṃbhāvanā guṇam avehi tam īśvarāṇām 
SA_GK20_ksakunpu-2151	* kiṃ vābhaviṣyadaruṇas tamasāṃ vibhettā	kim vā abhaviṣyat aruṇaḥ tamasām vibhettā 
SA_GK20_ksakunpu-2152	* taṃ cet sahasrakiraṇo dhuri nākariṣyat // KSak_7.4 //	tam ced sahasrakiraṇaḥ dhuri na akariṣyat 
SA_GK20_ksakunpu-2153	KSak_7.5:<1% mātali -- sadṛśaṃ tava etat /	mātali sadṛśam tava etat 
SA_GK20_ksakunpu-2154	(stokam antaram atītya)	stokam antaram atītya 
SA_GK20_ksakunpu-2155	āyuṣmann itaḥ paśya nākapṛṣṭhapratiṣṭhitasya saubhāgyam ātmayaśasaḥ /	āyuṣman itas paśya nāka pṛṣṭha pratiṣṭhitasya saubhāgyam ātma yaśasaḥ 
SA_GK20_ksakunpu-2156	* vicchittiśeṣaiḥ surasundarīṇāṃ varṇair amī kalpalatāṃśukeṣu /	vicchitti śeṣaiḥ surasundarīṇām varṇaiḥ amī kalpalatā aṃśukeṣu 
SA_GK20_ksakunpu-2157	* vicintya gītakṣamam arthajātaṃ divaukasas tvaccaritaṃ likhanti // KSak_7.5 //p.254	vicintya gīta kṣamam artha jātam divaukasaḥ tvad caritam likhanti 
SA_GK20_ksakunpu-2158	KSak_7.5:>1% mātale asurasaṃprahārotsukena pūrvedyur divam adhirohatā mayā na lakṣitaḥ svargamārgaḥ /	mātale asura saṃprahāra utsukena pūrvedyus divam adhirohatā mayā na lakṣitaḥ svarga mārgaḥ 
SA_GK20_ksakunpu-2159	katamasmin marutāṃ pathi vartāmahe /	katamasmin marutām pathi vartāmahe 
SA_GK20_ksakunpu-2160	KSak_7.6:<1% mātali --	mātali 
SA_GK20_ksakunpu-2161	* trisrotasaṃ vahati yo gaganapratiṣṭhām	tri srotasam vahati yaḥ gagana pratiṣṭhām 
SA_GK20_ksakunpu-2162	* jyotīṃṣi vartayati ca pravibhaktaraśmiḥ /	jyotīṃṣi vartayati ca pravibhakta raśmiḥ 
SA_GK20_ksakunpu-2163	* tasya dvitīyaharivikramanistamaskam	tasya dvitīya hari vikrama nistamaskam 
SA_GK20_ksakunpu-2164	* vāyor imaṃ parivahasya vadanti mārgam // KSak_7.6 //	vāyoḥ imam parivahasya vadanti mārgam 
SA_GK20_ksakunpu-2165	KSak_7.6:>2% rājā -- mātale ataḥ khalu sabāhyāntaḥkaraṇo mamāntarātmā prasīdati /	rājā mātale atas khalu sa bāhya antaḥkaraṇaḥ mama antarātmā prasīdati 
SA_GK20_ksakunpu-2166	(rathāṅgam avalokya)	rathāṅgam avalokya 
SA_GK20_ksakunpu-2167	meghapadavīm avatīrṇau svaḥ /	megha padavīm avatīrṇau svaḥ 
SA_GK20_ksakunpu-2168	KSak_7.6:>3% mātali -- katham avagamyate /p.256	mātali katham avagamyate 
SA_GK20_ksakunpu-2169	KSak_7.7:<1% rājā -- ayam aravivarebhyaś cātakair niṣpatadbhir haribhir acirabhāsāṃ tejasā cānuliptaiḥ /	rājā ayam aravi varebhyaḥ cātakaiḥ niṣpatadbhiḥ haribhiḥ acirabhāsām tejasā ca anuliptaiḥ 
SA_GK20_ksakunpu-2170	* gatam upari ghanānāṃ vārigarbhodarāṇām	gatam upari ghanānām vāri garbha udarāṇām 
SA_GK20_ksakunpu-2171	* piśunayati rathas te śīkaraklinnanemiḥ // KSak_7.7 //	piśunayati rathaḥ te śīkara klinna nemiḥ 
SA_GK20_ksakunpu-2172	KSak_7.7:>1% mātali -- kṣaṇād āyuṣmān svādhikārabhūmau vartiṣyate /	mātali kṣaṇāt āyuṣmān sva adhikāra bhūmau vartiṣyate 
SA_GK20_ksakunpu-2173	KSak_7.8:<1% rājā -- (adho 'valokya)	rājā adhas valokya 
SA_GK20_ksakunpu-2174	mātale vegāvataraṇād āścaryadarśanaḥ saṃlakṣyate manuṣyalokaḥ / tathā hi /	mātale vega avataraṇāt āścarya darśanaḥ saṃlakṣyate manuṣya lokaḥ tathā hi 
SA_GK20_ksakunpu-2175	* śailānām avarohatīva śikharād unmajjatāṃ medinī	śailānām avarohati iva śikharāt unmajjatām medinī 
SA_GK20_ksakunpu-2176	* parṇābhyantaralīnatāṃ vijahati skandhodayāt pādapāḥ /	parṇa abhyantara līna tām vijahati skandha udayāt pādapāḥ 
SA_GK20_ksakunpu-2177	* saṃtānais tanubhāvanaṣṭasalilā vyaktiṃ bhajanty āpagāḥ	saṃtānaiḥ tanu bhāva naṣṭa salilāḥ vyaktim bhajanti āpagāḥ 
SA_GK20_ksakunpu-2178	* kenāpy utkṣipateva paṣya bhuvanaṃ matpārśvam ānīyate // KSak_7.8 //	kena api utkṣipatā iva paṣya bhuvanam mad pārśvam ānīyate 
SA_GK20_ksakunpu-2179	KSak_7.8:>2% mātali -- sādhu dṛṣṭam /	mātali sādhu dṛṣṭam 
SA_GK20_ksakunpu-2180	(sabahumānam avalokya)	sa bahu mānam avalokya 
SA_GK20_ksakunpu-2181	aho udāraramaṇīyā pṛthivī /	aho udāra ramaṇīyā pṛthivī 
SA_GK20_ksakunpu-2182	KSak_7.8:>3% rājā -- mātale katamo 'yaṃ pūrvāparasamudrāvagāḍhaḥ kanakarasanisyandī sāṃdhya meghaparighaḥ sānumān ālokyate /	rājā mātale katamaḥ yam pūrva apara samudra avagāḍhaḥ kanaka rasa nisyandī sāṃdhya megha parighaḥ sānumān ālokyate 
SA_GK20_ksakunpu-2183	KSak_7.9:<1% mātali -- āyuṣmann eṣa khalu hemakūṭo nāma kiṃ puruṣaparvatas tapaḥsaṃsiddhikṣetram / paśya /p.258	mātali āyuṣman eṣa khalu hemakūṭaḥ nāma kim puruṣa parvataḥ tapaḥ saṃsiddhi kṣetram paśya 
SA_GK20_ksakunpu-2184	* svāyaṃbhuvān marīcer yaḥ prababhūva prajāpatiḥ /	svāyaṃbhuvāt marīceḥ yaḥ prababhūva prajāpatiḥ 
SA_GK20_ksakunpu-2185	* surāsuraguruḥ so 'tra sapatnīkas tapasyati // KSak_7.9 //	sura asura guruḥ saḥ tra sa patnīkaḥ tapasyati 
SA_GK20_ksakunpu-2186	KSak_7.9:>1% rājā -- tena hy anatikramaṇīyāni śreyāṃsi /	rājā tena hi an atikramaṇīyāni śreyāṃsi 
SA_GK20_ksakunpu-2187	pradakṣiṇīkṛtya bhagavantaṃ gantum icchāmi /	pradakṣiṇīkṛtya bhagavantam gantum icchāmi 
SA_GK20_ksakunpu-2188	KSak_7.9:>2% mātali -- prathamaḥ kalpaḥ /	mātali prathamaḥ kalpaḥ 
SA_GK20_ksakunpu-2189	(nāṭyenāvatīrṇau)	nāṭyena avatīrṇau 
SA_GK20_ksakunpu-2190	KSak_7.10:<1% rājā -- (savismayam)	rājā sa vismayam 
SA_GK20_ksakunpu-2191	* upoḍhaśabdā na rathāṅganemayaḥ pravartamānaṃ na ca dṛśyate rajaḥ /	upoḍha śabdāḥ na rathāṅga nemayaḥ pravartamānam na ca dṛśyate rajaḥ 
SA_GK20_ksakunpu-2192	* abhūtalasparśanatayāniruddhatas tavāvatīrṇo 'pi ratho na lakṣyate // KSak_7.10 //	abhū tala sparśana tayā aniruddhataḥ tava avatīrṇaḥ pi rathaḥ na lakṣyate 
SA_GK20_ksakunpu-2193	KSak_7.10:>3% mātali -- etāvān eva śatakrator āyuṣmataś ca viśeṣaḥ /	mātali etāvān eva śatakratoḥ āyuṣmataḥ ca viśeṣaḥ 
SA_GK20_ksakunpu-2194	KSak_7.10:>4% rājā -- mātale katamasmin pradeśe mārīcāśramaḥ /	rājā mātale katamasmin pradeśe mārīca āśramaḥ 
SA_GK20_ksakunpu-2195	KSak_7.11:<1% mātaliḥ -- (hastena darśayan)p.260	mātaliḥ hastena 
SA_GK20_ksakunpu-2196	* valmīkārdhanimagnamūrtir urasā saṃdaṣṭasarpatvacā	valmīka ardha nimagna mūrtiḥ urasā saṃdaṣṭa sarpa tvacā 
SA_GK20_ksakunpu-2197	* kaṇṭhe jīrṇalatāpratānavalayenātyarthasaṃpīḍitaḥ /	kaṇṭhe jīrṇa latā pratāna valayena atyartha saṃpīḍitaḥ 
SA_GK20_ksakunpu-2198	* aṃsavyāpi śakuntanīḍanicitaṃ bibhrajjaṭāmaṇḍalam	aṃsa vyāpi śakuntanīḍa nicitam bibhrat jaṭā maṇḍalam 
SA_GK20_ksakunpu-2199	* yatra sthāṇur ivācalo munir asāv abhyarkabimbaṃ sthitaḥ // KSak_7.11 //	yatra sthāṇuḥ iva acalaḥ muniḥ asau abhyarka bimbam sthitaḥ 
SA_GK20_ksakunpu-2200	KSak_7.11:>1% rājā -- namas te kaṣṭatapase /	rājā namaḥ te kaṣṭa tapase 
SA_GK20_ksakunpu-2201	KSak_7.11:>2% mātaliḥ -- (saṃyatapragrahaṃ rathaṃ kṛtvā)	mātaliḥ saṃyata pragraham ratham kṛtvā 
SA_GK20_ksakunpu-2202	etāv aditiparivardhitamandāravṛkṣaṃ prajāpater āśramaṃ praviṣṭau svaḥ /	etau aditi parivardhita mandāra vṛkṣam prajāpateḥ āśramam praviṣṭau svaḥ 
SA_GK20_ksakunpu-2203	KSak_7.11:>3% rājā -- svargād adhikataraṃ nirvṛtisthānam amṛtahradam ivāvagāḍho 'smi /	rājā svargāt adhikataram nirvṛti sthānam amṛta hradam iva avagāḍhaḥ smi 
SA_GK20_ksakunpu-2204	KSak_7.11:>4% mātaliḥ -- (rathaṃ sthāpayitvā)	mātaliḥ ratham sthāpayitvā 
SA_GK20_ksakunpu-2205	avataratv āyuṣmān /	avataratu āyuṣmān 
SA_GK20_ksakunpu-2206	KSak_7.11:>5% rājā -- (avatīrya)	rājā avatīrya 
SA_GK20_ksakunpu-2207	mātale bhavān katham idānīm /	mātale bhavān katham idānīm 
SA_GK20_ksakunpu-2208	KSak_7.11:>6% mātaliḥ -- saṃyantrito mayā rathaḥ /	mātaliḥ saṃyantritaḥ mayā rathaḥ 
SA_GK20_ksakunpu-2209	vayam apy avatarāmaḥ /	vayam api avatarāmaḥ 
SA_GK20_ksakunpu-2210	KSak_7.11:>7% (tathā kṛtvā)	tathā kṛtvā 
SA_GK20_ksakunpu-2211	ita āyuṣman /	itas āyuṣman 
SA_GK20_ksakunpu-2212	(parikramya)	parikramya 
SA_GK20_ksakunpu-2213	dṛśyantām atrabhavatām ṛṣīṇāṃ tapovanabhūmayaḥ /	dṛśyantām atrabhavatām ṛṣīṇām tapaḥ vana bhūmayaḥ 
SA_GK20_ksakunpu-2214	KSak_7.12:<1% rājā -- nanu vismayād avalokayāmi /	rājā nanu vismayāt avalokayāmi 
SA_GK20_ksakunpu-2215	* prāṇānām anilena vṛttir ucitā satkalpavṛkṣe vane	prāṇānām anilena vṛttiḥ ucitā sat kalpavṛkṣe vane 
SA_GK20_ksakunpu-2216	* toye kāñcanapadmareṇukapiśe dharmābhiṣekakriyā /	toye kāñcana padma reṇu kapiśe dharma abhiṣeka kriyā 
SA_GK20_ksakunpu-2217	* dhyānaṃ ratnaśilātaleṣu vibudhastrīsaṃnidhau saṃyamo	dhyānam ratna śilā taleṣu vibudha strī saṃnidhau 
SA_GK20_ksakunpu-2218	* yat kāṅkṣanti tapobhir anyamunayas tasmiṃs tapasyanty amī // KSak_7.12 //p.262	yat kāṅkṣanti tapobhiḥ anya munayaḥ tasmin tapasyanti amī 
SA_GK20_ksakunpu-2219	KSak_7.12:>8% mātali -- utsarpiṇī khalu mahatāṃ prārthanā /	mātali utsarpiṇī khalu mahatām prārthanā 
SA_GK20_ksakunpu-2220	(parikramya /	parikramya 
SA_GK20_ksakunpu-2221	ākāśe) aye vṛddhaśākalya kim anutiṣṭhati bhagavān mārīcaḥ /	ākāśe aye vṛddhaśākalya kim anutiṣṭhati bhagavān mārīcaḥ 
SA_GK20_ksakunpu-2222	kiṃ bravīṣi /	kim bravīṣi 
SA_GK20_ksakunpu-2223	dākṣāyaṇyā prativratārdham adhikṛtya pṛṣṭas tasyai maharṣipatnīsahitāyai kathayatīti /	dākṣāyaṇyā prativratā ardham adhikṛtya pṛṣṭaḥ tasyai mahā ṛṣi patnī sahitāyai kathayati iti 
SA_GK20_ksakunpu-2224	KSak_7.12:>9% rājā -- (karṇaṃ dattvā)	rājā karṇam dattvā 
SA_GK20_ksakunpu-2225	aye pratipālyāvasaraḥ khalu prastāvaḥ /	aye pratipālya avasaraḥ khalu prastāvaḥ 
SA_GK20_ksakunpu-2226	KSak_7.12:>10% mātaliḥ -- (rājānam avalokya)	mātaliḥ rājānam avalokya 
SA_GK20_ksakunpu-2227	asminn aśokavṛkṣamūle tāvad āstām āyuṣmān yāvat tvām indragurave nivedayitum antarānveṣī bhavāmi /	asmin aśoka vṛkṣa mūle tāvat āstām āyuṣmān yāvat tvām indra gurave nivedayitum antara anveṣī bhavāmi 
SA_GK20_ksakunpu-2228	KSak_7.12:>11% rājā -- yathā bhavān manyate (iti sthitaḥ)	rājā yathā bhavān manyate iti sthitaḥ 
SA_GK20_ksakunpu-2229	KSak_7.12:>12% mātaliḥ -- āyuṣman sādhayāmy aham /	mātaliḥ āyuṣman sādhayāmi aham 
SA_GK20_ksakunpu-2230	(iti niṣkrāntaḥ)	iti niṣkrāntaḥ 
SA_GK20_ksakunpu-2231	KSak_7.13:<1% rājā -- (nimittaṃ sūcayitvā)	rājā nimittam sūcayitvā 
SA_GK20_ksakunpu-2232	* manorathāya nāśaṃse kiṃ bāho spandase vṛthā /	manorathāya nā āśaṃse kim bāho spandase vṛthā 
SA_GK20_ksakunpu-2233	* pūrvāvadhīritaṃ śreyo duḥkhaṃ hi parivartate // KSak_7.13 //	pūrva avadhīritam śreyaḥ duḥkham hi parivartate 
SA_GK20_ksakunpu-2234	KSak_7.13:>1% (nepathye)	nepathye 
SA_GK20_ksakunpu-2235	KSak_7.13:>2% mā khalu cāpalaṃ kuru /	mā khalu cāpalam kuru 
SA_GK20_ksakunpu-2236	kathaṃ gata evātmanaḥ prakṛtim /	katham gataḥ eva ātmanaḥ prakṛtim 
SA_GK20_ksakunpu-2237	KSak_7.14:<1% rājā -- (karṇaṃ dattvā)	rājā karṇam dattvā 
SA_GK20_ksakunpu-2238	abhūmir iyam avinayasya /	abhūmiḥ iyam avinayasya 
SA_GK20_ksakunpu-2239	ko nu khalv eṣa niṣidhyate /	kaḥ nu khalu eṣa niṣidhyate 
SA_GK20_ksakunpu-2240	(śabdānusāreṇāvalokya /	śabda anusāreṇa avalokya 
SA_GK20_ksakunpu-2241	savismayam)	sa vismayam 
SA_GK20_ksakunpu-2242	aye ko nu khalv ayam anubadhyamānas tapasvinībhyām abālasattvo bālaḥ /p.264	aye kaḥ nu khalu ayam anubadhyamānaḥ tapasvinībhyām a bāla sattvaḥ bālaḥ 
SA_GK20_ksakunpu-2243	* ardhapītastanaṃ mātur āmardakliṣṭakesaram /	ardha pīta stanam mātuḥ āmarda kliṣṭa kesaram 
SA_GK20_ksakunpu-2244	* prakrīḍituṃ siṃhaśiśuṃ balātkāreṇa karṣati // KSak_7.14 //	prakrīḍitum siṃha śiśum balātkāreṇa karṣati 
SA_GK20_ksakunpu-2245	KSak_7.14:>3% (tataḥ praviśati yathānirdiṣṭakarmā tapasvinībhyāṃ bālaḥ)	tatas praviśati yathā nirdiṣṭa karmā tapasvinībhyām bālaḥ 
SA_GK20_ksakunpu-2246	KSak_7.14:>4% bāla -- jṛmbhasva siṃha dantāṃs te gaṇayiṣye /	bāla jṛmbhasva siṃha dantān te gaṇayiṣye 
SA_GK20_ksakunpu-2247	KSak_7.14:>5% prathamā -- avinīta kiṃ no 'patyanirviśeṣāṇi sattvāni vikaroṣi /	prathamā avinīta kim no pati a nirviśeṣāṇi sattvāni vikaroṣi 
SA_GK20_ksakunpu-2248	hanta vardhate te saṃrambhaḥ /	hanta vardhate te saṃrambhaḥ 
SA_GK20_ksakunpu-2249	sthāne khalu ṛṣijanena sarvadamana iti kṛtanāmadheyo 'si /	sthāne khalu ṛṣi janena sarvadamanaḥ iti kṛta nāmadheyaḥ si 
SA_GK20_ksakunpu-2250	KSak_7.14:>6% rājā -- kiṃ nu khalu bāle 'sminn aurasa iva putre snihyati me manaḥ /	rājā kim nu khalu bāle smin aurase iva putre snihyati me manaḥ 
SA_GK20_ksakunpu-2251	nūnam anapatyatā māṃ vatsalayati /	nūnam anapatya tā mām vatsalayati 
SA_GK20_ksakunpu-2252	KSak_7.14:>7% dvitīyā -- eṣā khalu kesariṇī tvāṃ laṅghayati yady asyāḥ putrakaṃ na muñcasi /	dvitīyā eṣā khalu kesariṇī tvām laṅghayati yadi asyāḥ putrakam na muñcasi 
SA_GK20_ksakunpu-2253	KSak_7.15:<1% bāla -- (sasmitam)	bāla sa smitam 
SA_GK20_ksakunpu-2254	aho balīyaḥ khalu bhīto 'smi /	aho balīyaḥ khalu smi 
SA_GK20_ksakunpu-2255	(ity adharaṃ darśayati )	iti adharam darśayati 
SA_GK20_ksakunpu-2256	* rājā -- hamatas tejaso bījaṃ bālo 'yaṃ pratibhāti me /	rājā hamataḥ tejasaḥ bījam bālaḥ yam pratibhāti me 
SA_GK20_ksakunpu-2257	* sphuliṅgāvasthayā vahnir edhāpakṣa iva sthitaḥ // KSak_7.15 //p.266	sphuliṅga avasthayā vahniḥ edhā pakṣaḥ iva sthitaḥ 
SA_GK20_ksakunpu-2258	KSak_7.15:>1% prathamā -- vatsa enaṃ bālamṛgendraṃ muñca /	prathamā vatsaiḥ enam bāla mṛga indram muñca 
SA_GK20_ksakunpu-2259	aparaṃ te krīḍanakaṃ dāsyāmi /	aparam te krīḍanakam dāsyāmi 
SA_GK20_ksakunpu-2260	KSak_7.15:>2% bāla -- kutra /	bāla kutra 
SA_GK20_ksakunpu-2261	dehy etat /	dehi etat 
SA_GK20_ksakunpu-2262	(iti hastaṃ prasārayati)	iti hastam prasārayati 
SA_GK20_ksakunpu-2263	KSak_7.16:<1% rājā -- kathaṃ cakravartilakṣaṇam apy anena dhāryate /	rājā katham cakravarti lakṣaṇam api anena dhāryate 
SA_GK20_ksakunpu-2264	tathā hy asya /	tathā hi asya 
SA_GK20_ksakunpu-2265	* pralobhyavastupraṇayaprasārito vibhāti jālagrathitāṅguliḥ karaḥ /	pralobhya vastu praṇaya prasāritaḥ vibhāti jāla grathita aṅguliḥ karaḥ 
SA_GK20_ksakunpu-2266	* alakṣyapatrāntaram iddharāgayā navoṣasā bhinnam ivaikapaṅkajam // KSak_7.16 //	alakṣya patra antaram iddha rāgayā nava uṣasā bhinnam iva eka paṅkajam 
SA_GK20_ksakunpu-2267	KSak_7.16:>3% dvitīyā -- suvrate na śakya eṣa vācāmātreṇa viramayitum /	dvitīyā suvrate na śakyaḥ eṣa vācā mātreṇa viramayitum 
SA_GK20_ksakunpu-2268	gaccha tvam /	gaccha tvam 
SA_GK20_ksakunpu-2269	madīya uṭaje mārkaṇḍeyasya+ṛṣikumārasya varṇacitrito mṛttikāmayūras tiṣṭhati /	madīye uṭaje mārkaṇḍeyasya ṛṣi kumārasya varṇa citritaḥ mṛttikā mayūraḥ tiṣṭhati 
SA_GK20_ksakunpu-2270	tam asyopahara /	tam asya upahara 
SA_GK20_ksakunpu-2271	KSak_7.16:>4% prathamā -- tathā /	prathamā tathā 
SA_GK20_ksakunpu-2272	(iti niṣkrāntā)	iti niṣkrāntā 
SA_GK20_ksakunpu-2273	KSak_7.16:>5% bāla -- anenaiva tāvat krīḍiṣyāmi /	bāla anena eva tāvat krīḍiṣyāmi 
SA_GK20_ksakunpu-2274	KSak_7.17:<1% rājā -- spṛhayāmi khalu durlalitāyāsmai /	rājā spṛhayāmi khalu durlalitāya asmai 
SA_GK20_ksakunpu-2275	* ālakṣyadantamukulān animittahāsair	ālakṣya danta mukulān animitta hāsaiḥ 
SA_GK20_ksakunpu-2276	* avyaktavarṇaramaṇīyavacaḥpravṛttīn /	avyakta varṇa ramaṇīya vacaḥ pravṛttīn 
SA_GK20_ksakunpu-2277	* aṅkāśrayapraṇayinas tanayān vahanto	aṅka āśraya praṇayinaḥ tanayān vahantaḥ 
SA_GK20_ksakunpu-2278	* dhanyās tadaṅgarajasā malinībhavanti // KSak_7.17 //p.268	dhanyāḥ tad aṅga rajasā malinībhavanti 
SA_GK20_ksakunpu-2279	KSak_7.17:>1% tāpasī -- bhavatu /	tāpasī bhavatu 
SA_GK20_ksakunpu-2280	na mām ayaṃ gaṇayati /	na mām ayam gaṇayati 
SA_GK20_ksakunpu-2281	(pārśvam avalokya)	pārśvam avalokya 
SA_GK20_ksakunpu-2282	ko 'tra ṛṣipumārāṇām /	kaḥ traḥ ṛṣi pumārāṇām 
SA_GK20_ksakunpu-2283	(rājānam avalokya)	rājānam avalokya 
SA_GK20_ksakunpu-2284	bhadramukha ehi tāvat /	bhadra mukha ehi tāvat 
SA_GK20_ksakunpu-2285	mocayānena durmocahastagraheṇa* ḍimbhalīlayā bādhyamānaṃ bālamṛgendram / (*durmoka)	mocayānena durmoca hasta graheṇa ḍimbha līlayā bādhyamānam bāla mṛga indram durmoka 
SA_GK20_ksakunpu-2286	KSak_7.18:<1% rājā -- (upagamya /	rājā upagamya 
SA_GK20_ksakunpu-2287	sasmitam) ayi bho maharṣiputra /	sa smitam ayi bho mahā ṛṣi putra 
SA_GK20_ksakunpu-2288	* evam āśramaviruddhavṛttinā saṃyamaḥ kim iti janmatas tvayā /	evam āśrama viruddha vṛttinā saṃyamaḥ kim iti janmataḥ tvayā 
SA_GK20_ksakunpu-2289	* sattvasaṃśraya sukho 'pi dūṣyate kṛṣṇasarpaśiśuneva candanaḥ // KSak_7.18 //	sattva saṃśraya dūṣyate kṛṣṇa sarpa śiśunā iva candanaḥ 
SA_GK20_ksakunpu-2290	KSak_7.18:>2% tāpasī -- bhadramukha na khalv ayam ṛṣikumāraḥ /	tāpasī bhadra mukha na khalu ayam ṛṣi kumāraḥ 
SA_GK20_ksakunpu-2291	KSak_7.19:<1% rājā -- ākārasadṛśaṃ ceṣṭitam evāsya kathayati /	rājā ākāra sadṛśam ceṣṭitam eva asya kathayati 
SA_GK20_ksakunpu-2292	sthānapratyayāt tu vayam evaṃ tarkiṇaḥ /	sthāna pratyayāt tu vayam evam tarkiṇaḥ 
SA_GK20_ksakunpu-2293	(yathābhyarthitam anutiṣṭhan bālasparśam upalabhya / ātmagatam)	yathā abhyarthitam anutiṣṭhan bāla sparśam upalabhya ātma gatam 
SA_GK20_ksakunpu-2294	* anena kasya api kulāṅkureṇa spṛṣṭasya gātreṣu sukhaṃ mamaivam /	anena kasya api kula aṅkureṇa spṛṣṭasya gātreṣu sukham mama evam 
SA_GK20_ksakunpu-2295	* kāṃ nirvṛtiṃ cetasi tasya kuryād yasyāyam aṅkāt kṛtinaḥ prarūḍhaḥ // KSak_7.19 //	kām nirvṛtim cetasi tasya kuryāt yasya ayam aṅkāt kṛtinaḥ prarūḍhaḥ 
SA_GK20_ksakunpu-2296	KSak_7.19:>1% tāpasī -- (ubhau nirvarṇya)	tāpasī ubhau nirvarṇya 
SA_GK20_ksakunpu-2297	āścaryam āścaryam /	āścaryam āścaryam 
SA_GK20_ksakunpu-2298	KSak_7.19:>2% rājā -- ārye kim iva /	rājā ārye kim iva 
SA_GK20_ksakunpu-2299	KSak_7.19:>3% tāpasī -- asya bālakasya te 'pi saṃvādiny ākṛtir iti vismitāsmi /	tāpasī asya bālakasya te saṃvādinī ākṛtiḥ iti vismitā asmi 
SA_GK20_ksakunpu-2300	aparicitasya api te 'pratilomaḥ saṃvṛtta iti /p.270	aparicitasya api te pratilomaḥ saṃvṛttaḥ iti 
SA_GK20_ksakunpu-2301	KSak_7.19:>4% rājā -- (bālakam upalālayan)	rājā bālakam upalālayan 
SA_GK20_ksakunpu-2302	na cen munikumāro 'yam atha ko 'sya vyapadeśaḥ /	na ced muni kumāraḥ yam atha kaḥ sya vyapadeśaḥ 
SA_GK20_ksakunpu-2303	KSak_7.19:>5% tāpasī -- puruvaṃśaḥ /	tāpasī puru vaṃśaḥ 
SA_GK20_ksakunpu-2304	KSak_7.20:<1% rājā -- (ātmagatam)	rājā ātma gatam 
SA_GK20_ksakunpu-2305	katham ekānvayo mama /	katham eka anvayaḥ mama 
SA_GK20_ksakunpu-2306	ataḥ khalu madanukāriṇam enam atrabhavatī manyate /	atas khalu mad anukāriṇam enam atrabhavatī manyate 
SA_GK20_ksakunpu-2307	asty etat pauravāṇām antyaṃ kulavratam /	asti etat pauravāṇām antyam kula vratam 
SA_GK20_ksakunpu-2308	* bhavaneṣu rasādhikeṣu pūrvaṃ kṣitirakṣārtham uśanti ye nivāsam /	bhavaneṣu rasa adhikeṣu pūrvam kṣiti rakṣā artham uśanti ye nivāsam 
SA_GK20_ksakunpu-2309	* niyataikavratāni paścāt tarumūlāni gṛhībhavanti teṣām // KSak_7.20 //	niyata eka vratāni paścāt taru mūlāni gṛhībhavanti teṣām 
SA_GK20_ksakunpu-2310	KSak_7.20:>6% (prakāśam)	prakāśam 
SA_GK20_ksakunpu-2311	na punar ātmagatyā mānuṣāṇām eṣa viṣayaḥ /	na punar ātma gatyā mānuṣāṇām eṣa viṣayaḥ 
SA_GK20_ksakunpu-2312	KSak_7.20:>7% tāpasī -- yathā bhadramukho bhaṇati /	tāpasī yathā bhadra mukhaḥ bhaṇati 
SA_GK20_ksakunpu-2313	apsaraḥsaṃbandhenāsya janany atra devaguros tapovane prasūtā /	apsaraḥ saṃbandhena asya jananī atra devaguroḥ tapovane prasūtā 
SA_GK20_ksakunpu-2314	KSak_7.20:>8% rājā -- (apavārya)	rājā apavārya 
SA_GK20_ksakunpu-2315	hanta dvitīyam idam āśājananam /	hanta dvitīyam idam āśā jananam 
SA_GK20_ksakunpu-2316	KSak_7.20:>9% (prakāśam)	prakāśam 
SA_GK20_ksakunpu-2317	atha sā tatrabhavatī kim ākhyasya rājaṛṣeḥ patnī /	atha sā tatrabhavatī kim ākhyasya rāja ṛṣeḥ patnī 
SA_GK20_ksakunpu-2318	KSak_7.20:>10% tāpasī -- kas tasya dharmadāraparityāgino nāma saṃkīrtayituṃ cintayiṣyati /	tāpasī kaḥ tasya dharma dāra parityāginaḥ nāma saṃkīrtayitum cintayiṣyati 
SA_GK20_ksakunpu-2319	KSak_7.20:>11% rājā -- (svagatam)	rājā svagatam 
SA_GK20_ksakunpu-2320	iyaṃ khalu kathā mām eva lakṣyīkaroti /	iyam khalu kathā mām eva lakṣyīkaroti 
SA_GK20_ksakunpu-2321	yadi tāvad asya śiśor mātaraṃ nāmataḥ pṛcchāmi /	yadi tāvat asya śiśoḥ mātaram nāmataḥ pṛcchāmi 
SA_GK20_ksakunpu-2322	atha vānāryaḥ paradāravyavahāraḥ /	atha vā anāryaḥ para dāra vyavahāraḥ 
SA_GK20_ksakunpu-2323	(praviṣya mṛnmayūrahastā)	praviṣya mṛd mayūra hastā 
SA_GK20_ksakunpu-2324	KSak_7.20:>12% tāpasī -- sarvadamana śakuntalāvaṇyaṃ prekṣasva /p.272	tāpasī sarvadamana śakuntalā avaṇyam prekṣasva 
SA_GK20_ksakunpu-2325	KSak_7.20:>13% bāla -- (sadṛṣṭikṣepam)	bāla sa dṛṣṭikṣepam 
SA_GK20_ksakunpu-2326	kutra vā mama mātā /	kutra vā mama mātā 
