segmentnr	original	analyzed
SA_XX_n592u-653	stattatphalaṃ na ca tadasti na cāpi nāsti |	na ca tat asti na ca api nā asti 
SA_XX_n592u-654	utpattito bhavati bodhiriyaṃ jinānāṃ	utpattitaḥ bhavati bodhiḥ iyam jinānām 
SA_XX_n592u-655	bhāvasvabhāvavigatā bhavatīha māyā ||4 ||	bhāva svabhāva vigatā bhavati iha māyā 
SA_XX_n592u-656	162. udakabindu kumbha paripūryati stokastokaṃ	udaka bindu kumbha paripūryati stoka stokam 
SA_XX_n592u-657	prathame nipāti anupūrva sa paścimena |	prathame nipāti anupūrva sa paścimena 
SA_XX_n592u-658	emeva citta prathamaṃ varabodhihetu-	prathamam vara bodhi hetu 
SA_XX_n592u-659	ranupūrva śuklaguṇapūrṇa bhavanti buddhāḥ ||5 ||	bhavanti buddhāḥ 
SA_XX_n592u-660	163. śūnyānimittapraṇidhiṃ caramāṇu dharmā	śūnya a nimitta praṇidhim carama aṇu dharmā 
SA_XX_n592u-661	na ca nirvṛtiṃ spṛśati no ca nimittacārī |	na ca nirvṛtim spṛśati no ca nimitta cārī 
SA_XX_n592u-662	yatha nāviko kuśala gacchati ārapāra-	yatha nāvikaḥ kuśala gacchati ārapāra 
SA_XX_n592u-663	mubhayānti asthitu na tiṣṭhati arṇavesmin ||6 ||	na tiṣṭhati arṇavesmin 
SA_XX_n592u-664	164. evaṃ carantu na ca manyati bodhisattvo	evam carantu na ca manyati bodhisattvaḥ 
SA_XX_n592u-665	ahu vyākṛto daśabalehi spṛśeya bodhim |	ahu vyākṛtaḥ daśa bale hi spṛśeya bodhim 
SA_XX_n592u-666	na ca trāsu bodhi bhavate na ihāsti kiṃci-	na ca trāsu bodhi bhavate na iha asti kiṃci 
SA_XX_n592u-667	devaṃ carantu caratī sugatāna prajñām ||7 ||	devam carantu caratī prajñām 
SA_XX_n592u-668	165. kāntāramārgi durabhikṣi savyādhi lokāṃ	kāntāra mārgi 
SA_XX_n592u-669	paśyitva nāsti bhaya uttari saṃnahante |	paśyitva na asti bhayaḥ uttari saṃnahante 
SA_XX_n592u-670	aparāntakoṭi sada yukta prajānamāno	aparāntakoṭi yukta prajānamānaḥ 
SA_XX_n592u-671	aṇumātra kheda manaso na upādiyāti ||8 ||	aṇu mātra kheda manasaḥ naḥ upādiyāti 
SA_XX_n592u-672	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ gaṅgadevābhaginīparivarto nāmaikānnaviṃśatimaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām gaṅgadevābhaginīparivartaḥ nāma ekānna viṃśatimaḥ 
SA_XX_n592u-673	166. puna bodhisattva caramāṇu jināna prajñāṃ	punar bodhisattva prajñām 
SA_XX_n592u-674	anupāda skandha imi jānati ādiśūnyān |	anupādaḥ skandhaḥ imi jānati ādiśūnyān 
SA_XX_n592u-675	asamāhito karuṇa prekṣati sattvadhātu-	prekṣati sattvadhātu 
SA_XX_n592u-676	matrāntare na parihāyati buddhadharmān ||1 ||	matra antare na buddha dharmān 
SA_XX_n592u-677	167. puruṣo yathā kuśala sarvaguṇairupeto	puruṣaḥ yathā sarva guṇaiḥ upetaḥ 
SA_XX_n592u-678	balavān dudharṣu kṛtayogya kalāvidhijño |	balavān kṛta yogya kalā vidhi jñaḥ 
SA_XX_n592u-679	iṣvastrapāramigato pṛthuśilpayukto	iṣu astra pārami gataḥ pṛthu śilpa yuktaḥ 
SA_XX_n592u-680	māyāvidhijñaparamo jagadarthakāmo ||2 ||	        
SA_XX_n592u-681	168. mātā pitā ca parigṛhya saputradāraṃ	mātā pitā ca parigṛhya sa putra dāram 
SA_XX_n592u-682	kāntāramārgi pratipadya bahūamitro |	kāntāra mārgi pratipadya 
SA_XX_n592u-683	so nirmiṇitva puruṣān bahu śūravīrān	saḥ nirmiṇitva puruṣān bahu śūra vīrān 
SA_XX_n592u-684	kṣemeṇa gatva puna gehamupāgameyyā ||3 ||	kṣemeṇa gatvā punar geham upāgameyyā 
SA_XX_n592u-685	169. emeva yasmi samaye vidu bodhisattvo	yasmi samaye 
SA_XX_n592u-686	mahamaitri sarvi upabandhati sattvadhātau |	mahamaitri sarvi upabandhati sattvadhātau 
SA_XX_n592u-687	caturo sa māra atikramya dvaye ca bhūmi-	caturaḥ sa māra atikramya dvaye ca bhūmi 
SA_XX_n592u-688	masmin samādhi sthitu no ca spṛśāti bodhim ||4 ||	no ca spṛśāti bodhim 
SA_XX_n592u-689	170. ākāśaniśrita samīraṇa āpaskandho	ākāśa niśrita samīraṇaḥ āpaskandho 
SA_XX_n592u-690	ta hi niśritā iha mahāpṛthivī jagacca |	ta hi niśritāḥ iha mahā pṛthivī jagat ca 
SA_XX_n592u-691	sattvāna karmaupabhoganidānameva	karma aupabhoga nidānam eva 
SA_XX_n592u-692	ākāśasthānu kutu cintayi etamartham ||5 ||	ākāśa sthā anu kutu etam artham 
SA_XX_n592u-693	171. emeva śūnyatapratiṣṭhitu eṣa sattvo	eṣa sattvaḥ 
SA_XX_n592u-694	jagati kriyāṃ vividha darśayate vicitrām |	jagati kriyām darśayate vicitrām 
SA_XX_n592u-695	sattvāna jñānapraṇidhānaadhiṣṭhānameva	jñāna praṇidhāna adhiṣṭhānam eva 
SA_XX_n592u-696	na ca nirvṛtiṃ spṛśati śūnyata nāsti sthānam ||6 ||	na ca nirvṛtim spṛśati śūnyata na asti sthānam 
SA_XX_n592u-697	172. yasmiṃśca kāli vidu paṇḍitu bodhisattvo	yasmin ca kāli bodhisattvaḥ 
SA_XX_n592u-698	caratī imāṃ pravara śūnya samādhi śāntām |	caratī imām pravara śūnya samādhi śāntām 
SA_XX_n592u-699	atrāntare na ca nimitta prabhāvitavyo	atra antare na ca 
SA_XX_n592u-700	na ca ānimittasthitu śānta praśāntacārī ||7 ||	na ca 
SA_XX_n592u-701	173. pakṣisya nāsti padu gacchata antarīkṣe	pakṣisya nāsti padu gacchata antarīkṣe 
SA_XX_n592u-702	no cāpi tatra sthitu no ca patāti bhūmau |	no ca api tatra sthitu no ca patāti bhūmau 
SA_XX_n592u-703	tatha bodhisattva caramāṇu vimokṣadvāre	bodhisattva vimokṣa dvāre 
SA_XX_n592u-704	na ca nirvṛtiṃ spṛśati no ca nimittacārī ||8 ||	na ca nirvṛtim spṛśati no ca nimitta cārī 
SA_XX_n592u-705	174. iṣvastraśikṣita yathā puruṣodha kāṇḍaṃ	yathā puruṣa udha kāṇḍam 
SA_XX_n592u-706	kṣepitva anya puna kāṇḍa paraspareṇa |	kṣepitva anya puna kāṇḍa paraspareṇa 
SA_XX_n592u-707	patanāya tasya purimasya na deya bhūmi-	patanāya tasya purimasya na deya bhūmi 
SA_XX_n592u-708	mākāṅkṣamāṇa puruṣasya pateya kāṇḍam ||9 ||	mā ākāṅkṣamāṇa puruṣasya pateya kāṇḍam 
SA_XX_n592u-709	175. emeva prajñavarapāramitāṃ caranto	prajñavara pāramitām 
SA_XX_n592u-710	prajñā upāya bala ṛddhi vicāramāṇo |	prajñā upāya bala ṛddhi vicāramāṇaḥ 
SA_XX_n592u-711	tāvanna tāṃ paramaśūnyata prāpuṇoti	tāvat na tām parama śūnyata prāpuṇoti 
SA_XX_n592u-712	yāvanna te kuśalamūla bhavanti pūrṇāḥ ||10 ||	yāvat na te kuśala mūla bhavanti pūrṇāḥ 
SA_XX_n592u-713	176. bhikṣū yathā paramaṛddhibalenupeto	bhikṣū yathā 
SA_XX_n592u-714	gagane sthito yamaka kurvati prātihāryāṃ |	gagane sthitaḥ kurvati prātihāryām 
SA_XX_n592u-715	gaticaṃkramaṃ śayaniṣadya nidarśayāti	gati caṃkramam śaya niṣadya nidarśayāti 
SA_XX_n592u-716	na nivartate na pi ca khidyati yāva tatra ||11 ||	na nivartate na ca khidyati yāva tatra 
SA_XX_n592u-717	177. emeva śūnyatasthito vidu bodhisattvo	ā imā iva śūnyata sthitaḥ 
SA_XX_n592u-718	jñānarddhipāramigato aniketacārī |	jñāna ṛddhi pārami gataḥ aniketa cārī 
SA_XX_n592u-719	vividhāṃ kriyāṃ jagati darśayate anantāṃ	vividhām kriyām jagati darśayate anantām 
SA_XX_n592u-720	na ca bhajyatī na pi ca khidyati kalpakoṭī ||12 ||	na ca ca khidyati kalpa koṭī 
SA_XX_n592u-721	178. puruṣā yathā mahaprapāti sthihitva keci-	puruṣāḥ yathā mahaprapāti sthihitva 
SA_XX_n592u-722	dubhi pāṇi chatradvaya gṛhṇa upakṣayeyyā |	gṛhṇe 
SA_XX_n592u-723	ākāli vāyuravasṛjya mahāprapāte	ākāli vāyuḥ avasṛjya mahāprapāte 
SA_XX_n592u-724	no ca prapāta patiyāti na yāva tatra ||13 ||	na u ca prapāta patiyāti na tatra 
SA_XX_n592u-725	179. emeva sthitva karuṇāṃ vidu bodhisattvo	sthitvā karuṇām 
SA_XX_n592u-726	prajñāupāyadvayachatraparigṛhīto |	prajñā upāya dvaya chatra parigṛhītaḥ 
SA_XX_n592u-727	śūnyānimittapraṇidhiṃ vimṛṣāti dharmān	śūnya a nimitta praṇidhim vimṛṣāti dharmān 
SA_XX_n592u-728	na ca nirvṛtiṃ spṛśati paśyati dharmacārī ||14 ||	na ca nirvṛtim spṛśati paśyati dharma cārī 
SA_XX_n592u-729	180. ratanārthiko yatha vrajitvana ratnadvīpaṃ	ratana arthikaḥ ratna dvīpam 
SA_XX_n592u-730	labdhvāna ratna puna gehamupāgameyyā |	labdhvāna ratna punar geham upāgameyyā 
SA_XX_n592u-731	kiṃcāpi tatra sukha jīvati sārthavāho	kiṃca api tatra jīvati sārthavāho 
SA_XX_n592u-732	api duḥkhito manasi bhoti sa jātisaṃgho ||15 ||	api duḥkhitaḥ manasi sa jāti saṃghaḥ 
SA_XX_n592u-733	181. emeva śūnyata vrajitvana ratnadvīpaṃ	ratna dvīpam 
SA_XX_n592u-734	labdhvāna dhyāna bala indriya bodhisattvo |	labdhvāna dhyāna bala indriya bodhisattvaḥ 
SA_XX_n592u-735	kiṃcāpi nirvṛti spṛśedabhinandamāno	kiṃca api nirvṛti spṛśet abhinandamānaḥ 
SA_XX_n592u-736	api sarvasattva dukhitā manasī bhavanti ||16 ||	api sarva sattva dukhitā manasī bhavanti 
SA_XX_n592u-737	182. abhyantare ya nagare nigame ca grāme	abhyantare ya nagare nigame ca grāme 
SA_XX_n592u-738	kāmārtha vāṇiju yathā gami jānanāya |	kāma artha vāṇiju yathā gami jānanāya 
SA_XX_n592u-739	no cāpi tatra sthihatī na ca ratnadvīpe	no ca api tatra na ca ratna dvīpe 
SA_XX_n592u-740	na ca geha mārgi kuśalo puna bhoti vijño ||17 ||	na ca geha mārgi kuśalaḥ puna bhoti vijñaḥ 
SA_XX_n592u-741	183. tatha jñāna śrāvakavimuktisapratyayānāṃ	jñāna śrāvaka vimukti sa pratyayānām 
SA_XX_n592u-742	sarvatra bhoti kuśalo vidu bodhisattvo |	sarvatra bhoti kuśalaḥ 
SA_XX_n592u-743	no cāpi tatra sthihate na ca buddhajñāne	no ca api tatra na ca buddha jñāne 
SA_XX_n592u-744	na ca saṃskṛte bhavati mārgavidū vidhijño ||18 ||	na ca saṃskṛte bhavati 
SA_XX_n592u-745	184. yaṃ kāli maitri jagatī anubandhayitvā	yam kāli maitri jagatī anubandhayitvā 
SA_XX_n592u-746	śūnyānimittapraṇidhī carate samādhim |	śūnya a nimitta praṇidhī carate samādhim 
SA_XX_n592u-747	asthānameva yadi nirvṛti prāpuṇeyā	asthānam eva yadi nirvṛti 
SA_XX_n592u-748	athavāpi saṃskṛta sa prajñapanāya śakyaḥ ||19 ||	athavā api saṃskṛta sa prajñapanāya śakyaḥ 
SA_XX_n592u-749	185. yatha nirmito puruṣa no va adṛśyakāyo	yathā nirmitaḥ puruṣa no vaḥ adṛśya kāyaḥ 
SA_XX_n592u-750	nāmena vā puna sa prajñapanāya śakyaḥ |	nāmena vā puna sa prajñapanāya śakyaḥ 
SA_XX_n592u-751	tatha bodhisattva caramāṇu vimokṣadvāraṃ	bodhisattva 
SA_XX_n592u-752	nāmena vā puna sa prajñapanāya śakyaḥ ||20 ||	nāmena vā puna sa prajñapanāya śakyaḥ 
SA_XX_n592u-753	186. yadi pṛcchamāna cari indriya bodhisattvo	yadi pṛcchamāna cari indriya bodhisattvaḥ 
SA_XX_n592u-754	gambhīradharmaparidīpana no karoti |	gambhīra dharma paridīpana no karoti 
SA_XX_n592u-755	śūnyānimitta avivartiyabodhidharmāṃ	      
SA_XX_n592u-756	na ca śocatī na ca sa vyākṛtu veditavyo ||21 ||	na ca śocatī na ca sa vyākṛtu veditavyaḥ 
SA_XX_n592u-757	187. arhantabhūmimapi pratyayabuddhabhūmau	arhanta bhūmim api pratyaya buddha bhūmau 
SA_XX_n592u-758	traidhātukaṃ na spṛśate supināntare'pi |	traidhātukam na spṛśate 
SA_XX_n592u-759	buddhāṃśca paśyati katheti janasya dharmaṃ	buddhān ca paśyati kathā iti janasya dharmam 
SA_XX_n592u-760	avivartiyeti ayu vyākṛtu veditavyo ||22 ||	avivartiyā iti 
SA_XX_n592u-761	188. triapāyaprāptu supinasmi viditva sattvān	viditva sattvān 
SA_XX_n592u-762	praṇidheti tatkṣaṇa apāya ucchoṣayeyam |	praṇidhā iti tad kṣaṇe apāye ucchoṣayeyam 
SA_XX_n592u-763	satyādhiṣṭhāni praśameti sa cāgniskandha-	satya adhiṣṭhāni praśama iti sa ca agni skandha 
SA_XX_n592u-764	mavivartiyeti ayu vyākṛtu veditavyo ||23 ||	ayu vyākṛtu veditavyaḥ 
SA_XX_n592u-765	189. bhūtagrahā vividha vyādhaya martyaloke	bhūta grahāḥ vividha vyādhaya martya loke 
SA_XX_n592u-766	satyādhiṣṭhāni praśameti hitānukampī |	satya adhiṣṭhāni praśama iti hita anukampī 
SA_XX_n592u-767	na ca tena manyanupapadyati nāpi māna-	na ca tena na api 
SA_XX_n592u-768	mavivartiyeti ayu vyākṛtu veditavyaḥ ||24 ||	veditavyaḥ 
SA_XX_n592u-769	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmupāyakauśalyamīmāṃsāparivarto nāma viṃśatitamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām upāyakauśalyamīmāṃsāparivartaḥ nāma viṃśatitamaḥ 
SA_XX_n592u-770	190. athavāsya manyanupapadyati vyākṛto'smi |	athavā asya vyākṛtaḥ asmi 
SA_XX_n592u-771	satyādhiṣṭhāna vividhāni samṛddhyayanti |	satya adhiṣṭhāna vividhāni 
SA_XX_n592u-772	yadi anya vyākṛtaku manyati bodhisattvo	yadi manyati bodhisattvaḥ 
SA_XX_n592u-773	jñātavya manyanasthito ayu alpabuddhiḥ ||1 ||	alpabuddhiḥ 
SA_XX_n592u-774	191. nāmādhiṣṭhāna puna māra upāgamitvā	nāma adhiṣṭhāna puna māraḥ upāgamitvā 
SA_XX_n592u-775	evaṃ vadiṣyati idaṃ tava nāmadheyam |	evam vadiṣyati idam tava nāmadheyam 
SA_XX_n592u-776	mātāpitāya anusaptamupaiti vaṃśo	mātā pitāya anusaptam upaiti 
SA_XX_n592u-777	buddho yadā bhavi idaṃ tava nāmadheyam ||2 ||	buddhaḥ yadā idam tava nāmadheyam 
SA_XX_n592u-778	192. dhutavṛtta yādṛśu sa bheṣyati yuktayogī	sa yukta yogī 
SA_XX_n592u-779	pūrvaṃ pi tubhya imi āsi guṇovarūpā |	pūrvam pi tubhyaḥ imi āsi guṇa uvarūpā 
SA_XX_n592u-780	yo eva śrutva abhimanyati bodhisattvo	yaḥ eva śrutvā abhimanyati bodhisattvaḥ 
SA_XX_n592u-781	jñātavyu māru paryutthitu alpabuddhiḥ ||3 ||	jñātavyu māru paryutthitu alpabuddhiḥ 
SA_XX_n592u-782	193. pravivikta grāmanagare girikandarāṇi	grāma nagare giri kandarāṇi 
SA_XX_n592u-783	raṇyā vivikta vanaprastha niṣevamāṇo |	raṇyā vivikta vanaprastha niṣevamāṇaḥ 
SA_XX_n592u-784	ātmānukarṣi para paṃsayi bodhisattvo	ātma anukarṣi bodhisattvaḥ 
SA_XX_n592u-785	jñātavyu māru paryutthitu alpabuddhiḥ ||4 ||	jñātavyu māru paryutthitu alpabuddhiḥ 
SA_XX_n592u-786	194. grāme ca rāṣṭri nigame viharanti nityaṃ	grāme ca rāṣṭri nigame viharanti nityam 
SA_XX_n592u-787	rahapratyayāni spṛhatāṃ janayanti tatra |	raha pratyayāni spṛha tām janayanti tatra 
SA_XX_n592u-788	anyatra sattvaparipācanabodhiyuktā	anyatra sattva paripācana bodhi yuktā 
SA_XX_n592u-789	eṣo viveku kathito sugatātmajānām ||5 ||	sugata ātmajānām 
SA_XX_n592u-790	195. yo pañcayojanaśate girikandareṣu	pañca yojana śate giri kandareṣu 
SA_XX_n592u-791	vyālāvakīrṇi nivasedbahuvarṣakoṭī |	vyāla avakīrṇi nivaset bahu varṣa koṭī 
SA_XX_n592u-792	no cā viveku imu jānati bodhisattvo	no cā viveku imu jānati bodhisattvaḥ 
SA_XX_n592u-793	saṃkīrṇa so viharate adhimānaprāptaḥ ||6 ||	saṃkīrṇa saḥ viharate adhimāna prāptaḥ 
SA_XX_n592u-794	196. so caṃkramārthamabhiyuktakabodhisattvān	saḥ caṃkrama artham abhiyuktaka bodhisattvān 
SA_XX_n592u-795	baladhyānaindriyavimokṣasamādhiprāptān |	bala dhyāna aindriya vimokṣa samādhi prāptān 
SA_XX_n592u-796	abhimanyate na imi raṇyavivekacārī	abhimanyate naḥ imi raṇya viveka cārī 
SA_XX_n592u-797	na vivekagocaru ayaṃ hi jinena ukto ||7 ||	na ayam hi jinena 
SA_XX_n592u-798	197. grāmānti yo viharate athavā araṇye	yaḥ viharate athavā araṇye 
SA_XX_n592u-799	dvayayānacittavigato niyato'grabodhim |	dvaya yāna citta vigataḥ niyata ugra bodhim 
SA_XX_n592u-800	eṣo viveku jagadarthabhiprasthitānāṃ	eṣaḥ 
SA_XX_n592u-801	ātmā kṣiṇoti tulayeya sa bodhisattvo ||8 ||	ātmā kṣiṇoti tulayeya sa bodhisattvaḥ 
SA_XX_n592u-802	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ mārakarmaparivarto nāmaikaviṃśatitamaḥ |	bhagavatyām ratnaguṇasaṃcayagāthāyām mārakarmaparivartaḥ nāma ekaviṃśatitamaḥ 
SA_XX_n592u-803	198. tasmā hu mānu nihanitvana paṇḍitena	tasmā hu mā anu paṇḍitena 
SA_XX_n592u-804	guruāśayena varabodhi gaveṣamāṇaḥ |	guru āśayena vara bodhi gaveṣamāṇaḥ 
SA_XX_n592u-805	vaidyo va ātura svarogacikitsanārthaṃ	vaidyaḥ vaḥ ātura sva roga cikitsana artham 
SA_XX_n592u-806	kalyāṇamitra bhajitavya atandritena ||1 ||	kalyāṇa mitra bhajitavya atandritena 
SA_XX_n592u-807	199. buddhā ya bodhivaraprasthita bodhisattvā	buddhāḥ 
SA_XX_n592u-808	kalyāṇamitra imi pāramitā nidiṣṭāḥ |	kalyāṇa mitraḥ imi pāramitāḥ nidiṣṭāḥ 
SA_XX_n592u-809	te cānuśāsaka iyaṃ pratipattibhūmī	te ca anuśāsakaḥ iyam pratipatti bhūmī 
SA_XX_n592u-810	duvi kāraṇena anubudhyati buddhabodhim ||2 ||	duvi kāraṇena anubudhyati buddha bodhim 
SA_XX_n592u-811	200. atikrāntanāgata jinā sthita ye diśāsu	sthita ye diśāsu 
SA_XX_n592u-812	sarveṣu mārgu ayu pāramitā ananyo |	sarveṣu mārgu ayu pāramitā 
SA_XX_n592u-813	obhāsa ulka varabodhayi prasthitānā-	ā ubhāsaḥ ulka vara bodhayi prasthitānā 
SA_XX_n592u-814	māloka śāstri imi pāramitā pradiṣṭāḥ ||3 ||	māloka śāstri imi pāramitā pradiṣṭāḥ 
SA_XX_n592u-815	201. yatha prajñapāramita śūnyata lakṣaṇena	yatha prajñapāramita śūnyata lakṣaṇena 
SA_XX_n592u-816	tathalakṣaṇā ya imi jānati sarvadharmān |	tatha lakṣaṇāḥ yaḥ imi jānati sarva dharmān 
SA_XX_n592u-817	śūnyānalakṣaṇa prajānayamāna dharmān	śūnyān alakṣaṇa prajānayamāna dharmān 
SA_XX_n592u-818	evaṃ carantu caratī sugatāna prajñām ||4 ||	evam carantu prajñām 
SA_XX_n592u-819	202. āhārakāma parikalpayamāna sattvāḥ	āhāra kāma parikalpayamāna sattvāḥ 
SA_XX_n592u-820	saṃsāri yuktamanasaḥ sada saṃsmaranti |	saṃsāri yukta manasaḥ sada saṃsmaranti 
SA_XX_n592u-821	ahu mahya dharma ubhi eti abhūta śūnyā	ahu mahya dharma ubhi eti abhūta śūnyā 
SA_XX_n592u-822	ākāśagaṇṭhi ayu ātmana baddha bāle ||5 ||	ākāśagaṇṭhi ayu ātmana baddha bāle 
SA_XX_n592u-823	203. yatha śaṅkitena viṣasaṃjñata abhyupaiti	śaṅkitena viṣa saṃjñataḥ abhyupaiti 
SA_XX_n592u-824	no cāsya koṣṭhagatu so viṣu pātyate ca |	na u ca asya pātyate ca 
SA_XX_n592u-825	emeva bālupagato ahu mahya eṣo	ema iva bālupagataḥ ahu mahye eṣaḥ 
SA_XX_n592u-826	ahasaṃjñi jāyi mriyate ca sadā abhūto ||6 ||	ahasaṃjñi jāyi mriyate ca sadā 
SA_XX_n592u-827	204. yatha udgraho tatha prakāśitu saṃkileśo	yatha udgrahaḥ tatha saṃkileśo 
SA_XX_n592u-828	vyodāna ukta ahu mahya anopalabdhi |	vyodāna ukta ahu mahya anopalabdhi 
SA_XX_n592u-829	na hi atra kaści yo kliśyati śudhyate vā	na hi atra kaści yaḥ kliśyati śudhyate vā 
SA_XX_n592u-830	prajñāya pāramita budhyati bodhisattve ||7 ||	prajñāya pāramita budhyati bodhisattve 
SA_XX_n592u-831	205. yāvanta sattva nikhile iha jambudvipe	yāvanta sattva nikhile iha jambudvipe 
SA_XX_n592u-832	te sarvi bodhivaracitta upādayitvā |	te sarvi bodhivara citte 
SA_XX_n592u-833	dānaṃ daditva bahuvarṣasahasrakoṭīḥ	dānam bahu varṣa sahasra koṭīḥ 
SA_XX_n592u-834	sarvaṃ ca nāmayi jagārthanidāna bodhau ||8 ||	sarvam ca bodhau 
SA_XX_n592u-835	206. yaścaiava prajñavarapāramitābhiyukto	prajñavara pāramitā abhiyuktaḥ 
SA_XX_n592u-836	divasaṃ pi antamaśa ekanuvartayeyā |	divasam antamaśas 
SA_XX_n592u-837	kalapuṇya so na bhavatī iha dānaskandho	kalapuṇya na bhavatī iha 
SA_XX_n592u-838	tadatandritena sada osaritavya prajñā ||9 ||	tad atandritena 
SA_XX_n592u-839	207. caramāṇu prajñavarapāramitāya yogī	        
SA_XX_n592u-840	mahatīṃ janeti karuṇāṃ na ca sattvasaṃjñā |	mahatīm jana iti karuṇām na ca sattva saṃjñā 
SA_XX_n592u-841	tada bhonti sarvajagatī vidu dakṣiṇīyā	tada bhonti sarvajagatī vidu dakṣiṇīyā 
SA_XX_n592u-842	satataṃ amoghu paribhuñjati rāṣṭrapiṇḍam ||10 ||	satatam amoghu paribhuñjati rāṣṭra piṇḍam 
SA_XX_n592u-843	208. cirabuddhadevamanujān triapāyi sattvān	cira buddha deva manujān sattvān 
SA_XX_n592u-844	parimocituṃ ya iha icchati bodhisattvo |	parimocitum yaḥ iha icchati bodhisattvaḥ 
SA_XX_n592u-845	pṛthumārgu tīru upadarśayi sattvadhātau	sattvadhātau 
SA_XX_n592u-846	prajñāya pāramita yukta divā ca rātrau ||11 ||	prajñāya pāramita yukta divā ca rātrau 
SA_XX_n592u-847	209. puruṣo ya agru ratanasya alabdhapūrvo	puruṣaḥ yaḥ ratanasya a labdha pūrvaḥ 
SA_XX_n592u-848	aparasmi kāli puna labdhva bhaveya tuṣṭo |	aparasmi kāli puna bhaveya tuṣṭaḥ 
SA_XX_n592u-849	sa ha labdhva nāśayi puno'pi pramādabhūto	sa ha pramāda bhūtaḥ 
SA_XX_n592u-850	nāśitva duḥkhi satataṃ ratanābhikāṅkṣī ||12 ||	duḥkhi satatam ratana abhikāṅkṣī 
SA_XX_n592u-851	210. emeva bodhivaraprasthita ratnatulyo	ratna tulyaḥ 
SA_XX_n592u-852	prajñāya pāramita yogu na riñcitavyo |	prajñāya pāramita yogu na 
SA_XX_n592u-853	ratanaṃ va labdhva gṛhamāṇu abhinnasattvo	ratanam abhinnasattvaḥ 
SA_XX_n592u-854	anubuddhayati tvarito śivamabhyupaiti ||13 ||	śivam abhyupaiti 
SA_XX_n592u-855	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ kalyāṇamitraparivarto nāma dvāviṃśatitamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām kalyāṇamitraparivartaḥ nāma dvāviṃśatitamaḥ 
SA_XX_n592u-856	211. udayāti sūryu vigatāśca marīcimālā	vigatāḥ ca marīci mālā 
SA_XX_n592u-857	vidhamitva sarva tamasākulamandhakāram |	vidhamitvā sarva tamasā ākulam andhakāram 
SA_XX_n592u-858	avibhonti sarva krimijotikaprāṇabhūtāṃ	a vibhonti sarve krimi jotika prāṇa bhūtām 
SA_XX_n592u-859	sarvāṃśca tārakagaṇānapi candraābhām ||1 ||	sarvān ca tāraka gaṇān api candra ābhām 
SA_XX_n592u-860	212. emeva prajñavarapāramitāṃ caranto	prajñavara pāramitām 
SA_XX_n592u-861	vidhamitva dṛṣṭigahanaṃ vidu bodhisattvo |	vidhamitva dṛṣṭi gahanam 
SA_XX_n592u-862	abhibhonti sarvajagatī rahapratyayāṃśca	abhibhonti sarva jagatīḥ ra ha pratyayān ca 
SA_XX_n592u-863	śūnyānimittacarito pṛthu bodhisattvo ||2 ||	pṛthu bodhisattvaḥ 
SA_XX_n592u-864	213. yatha rājaputra dhanadāyaku arthakāmo	yatha rāja putra artha kāmaḥ 
SA_XX_n592u-865	sarveṣu śreṣṭha bhavate abhigāminīye |	sarveṣu śreṣṭha bhavate abhigāminīye 
SA_XX_n592u-866	sa hyeṣa etarahi sattva pramocayāti	sa hi eṣaḥ etarahi 
SA_XX_n592u-867	prāgeva rājyasthitu bheṣyati paṭṭadhārī ||3 ||	prāk eva paṭṭadhārī 
SA_XX_n592u-868	214. emeva prajñacarito vidu bodhisattvo	prajña caritaḥ 
SA_XX_n592u-869	amṛtasya dāyaku priyo marumānuṣāṇām |	amṛtasya priyaḥ maru mānuṣāṇām 
SA_XX_n592u-870	ayu eṣa eṣati hi sattvasukhābhiyukto	eṣaḥ hi sattva sukha abhiyuktaḥ 
SA_XX_n592u-871	prāgeva yāva sthitu bheṣyati dharmarājo ||4 ||	prāk eva dharmarājaḥ 
SA_XX_n592u-872	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ śakraparivarto nāma trayoviṃśatitamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām śakraparivartaḥ nāma trayoviṃśatitamaḥ 
SA_XX_n592u-873	215. māro'pi tasmi samaye bhavate saśalyo	tasmin samaye bhavate sa śalyaḥ 
SA_XX_n592u-874	śokātu duḥkhitu anantamano'lpasthāmo |	duḥkhitu 
SA_XX_n592u-875	diśadāha ulka kṣipate bhayadarśanārthaṃ	diśa dāhe kṣipate bhaya darśana artham 
SA_XX_n592u-876	kathameṣa dīnamanaso bhavi bodhisattvo ||1 ||	katham eṣa dīna manasaḥ 
SA_XX_n592u-877	216. [yatha te bhavanti vidu āśayasaṃprayuktā	yathā te bhavanti āśaya saṃprayuktā 
SA_XX_n592u-878	divarātri prajñavarapāramitārthadarśī |]	diva rātri prajñavara pāramitā artha darśī 
SA_XX_n592u-879	tada kāyacitta khagapakṣisatulyabhūtā	kāya citta khaga pakṣi satulya bhūtā 
