segmentnr	original	analyzed
SA_K10_bsu036_u-6415	yaduta tasyaiva bodhisattvasya mahāsattvasya jñānabalādhānena puṇyabalādhānena ca /	yat uta tasya eva bodhisattvasya mahāsattvasya jñāna bala ādhānena puṇya bala ādhānena ca 
SA_K10_bsu036_u-6416	syāt khalu punaste nakṣatrarājasaṃkusumitābhijña kāṅkṣā vā vimatirvā vicikitsā vā - anyaḥ sa tena kālena tena samayena sarvasattvapriyadarśano  #	syāt khalu punar te nakṣatrarāja saṃkusumita abhijña kāṅkṣā vā vimatiḥ vā vicikitsā vā anyaḥ sa tena kālena tena samayena sarva sattva priya darśanaḥ 
SA_K10_bsu036_u-6417	bodhisattvo mahāsattvo 'bhūt?	bodhisattvaḥ mahāsattvaḥ bhūt 
SA_K10_bsu036_u-6418	na khalu punaste nakṣatrarājasaṃkusumitābhijña evaṃ draṣṭavyam /	na khalu punar te nakṣatrarāja saṃkusumita abhijñaḥ evam draṣṭavyam 
SA_K10_bsu036_u-6419	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K10_bsu036_u-6420	ayaṃ sa nakṣatrarājasaṃkusumitābhijña bhaiṣajyarājo bodhisattvo mahāsattvastena kālena tena samayena sarvasattvapriyadarśano bodhisattvo mahāsattvo  #	ayam sa nakṣatrarāja saṃkusumita abhijña bhaiṣajyarājaḥ bodhisattvaḥ mahāsattvaḥ tena kālena tena samayena sarvasattvapriyadarśanaḥ bodhisattvaḥ mahāsattvaḥ 
SA_K10_bsu036_u-6421	'bhūt /	bhūt 
SA_K10_bsu036_u-6422	iyanti nakṣatrarājasaṃkusumitābhijña bhaiṣajyarājo bodhisattvo mahāsattvo duṣkarakoṭīnayutaśatasahasrāṇi karoti,	iyanti nakṣatrarāja saṃkusumita abhijña bhaiṣajyarājaḥ bodhisattvaḥ mahāsattvaḥ duṣkara koṭī nayuta śata sahasrāṇi karoti 
SA_K10_bsu036_u-6423	ātmabhāvaparityāgāṃśca karoti /	ātma bhāva parityāgān ca karoti 
SA_K10_bsu036_u-6424	bahutaraṃ khalvapi sa nakṣatrarājasaṃkusumitābhijña bodhisattvayānasaṃprasthitaḥ	bahutaram khalu api sa nakṣatrarāja saṃkusumita abhijña bodhisattva yāna saṃprasthitaḥ 
SA_K10_bsu036_u-6425	kulaputro vā kuladuhitā vā imāmanuttarāṃ samyaksaṃbodhimākāṅkṣamāṇo yaḥ pādāṅguṣṭhaṃ	kula putraḥ vā kula duhitā vā imām anuttarām samyaksaṃbodhim ākāṅkṣamāṇaḥ yaḥ pādāṅguṣṭham 
SA_K10_bsu036_u-6426	tathāgatacaityeṣvādīpayet /	tathāgata caityeṣu ādīpayet 
SA_K10_bsu036_u-6427	ekāṃ hastāṅguliṃ pādāṅguliṃ vā ekāṅgaṃ vā bāhumādīpayet,	ekām hasta aṅgulim pāda aṅgulim vā eka aṅgam vā bāhum ādīpayet 
SA_K10_bsu036_u-6428	bodhisattvayānasaṃprasthitaḥ sa kulaputro vā kuladuhitā vā bahutaraṃ puṇyābhisaṃskāraṃ prasavati /	bodhisattva yāna saṃprasthitaḥ sa kula putraḥ vā kula duhitā vā bahutaram puṇya abhisaṃskāram prasavati 
SA_K10_bsu036_u-6429	na tveva rājyaparityāgānna priyaputraduhitṛbhāryāparityāgānna trisāhasramahāsāhasrīlokadhātoḥ savanasamudraparvatotsasarastaḍāgakūpārāmāyāḥ  #	na tu eva rājya parityāgāt na priya putra duhitṛ bhāryā parityāgāt na tri sāhasra mahā sāhasrī lokadhātoḥ sa vana samudra parvata utsa saraḥ taḍāga kūpa ārāmāyāḥ 
SA_K10_bsu036_u-6430	parityāgāt /	parityāgāt 
SA_K10_bsu036_u-6431	yaśca khalu punarnakṣatrarājasaṃkusumitābhijña bodhisattvayānasaṃprasthitaḥ kulaputro	yaḥ ca khalu punar nakṣatrarājasaṃkusumitābhijña bodhisattva yāna saṃprasthitaḥ kula putraḥ 
SA_K10_bsu036_u-6432	vā kuladuhitā vā imāṃ trisāhasramahāsāhasrīṃ lokadhātuṃ saptaratnaparipūrṇāṃ kṛtvā	vā kula duhitā vā imām tri sāhasra mahā sāhasrīm lokadhātum sapta ratna paripūrṇām kṛtvā 
SA_K10_bsu036_u-6433	sarvabuddhabodhisattvaśrāvakapratyekabuddhebhyo dānaṃ dadyāt,	sarva buddha bodhisattva śrāvaka pratyekabuddhebhyaḥ dānam dadyāt 
SA_K10_bsu036_u-6434	sa nakṣatrarājasaṃkusumitābhijña kulaputro vā kuladuhitā vā tāvat puṇyaṃ prasavati,	sa nakṣatrarāja saṃkusumita abhijña kula putraḥ vā kula duhitā vā tāvat puṇyam prasavati 
SA_K10_bsu036_u-6435	yāvat sa kulaputro vā kuladuhitā vā yaḥ itaḥ saddharmapuṇḍarīkāddharmaparyāyādantaśaścatuṣpādikāmapi gāthāṃ dhārayet,	yāvat sa kula putraḥ vā kula duhitā vā yaḥ itas saddharmapuṇḍarīkāt dharmaparyāyāt antaśas catuṣpādikām api gāthām dhārayet 
SA_K10_bsu036_u-6436	imaṃ tasya bahutaraṃ puṇyābhisaṃskāraṃ vadāmi /	imam tasya bahutaram puṇya abhisaṃskāram vadāmi 
SA_K10_bsu036_u-6437	na tvevaṃ imāṃ trisāhasramahāsāhasrīṃ lokadhātuṃ saptaratnaparipūrṇāṃ kṛtvā dānaṃ dadatastasya sarvabuddhabodhisattvaśrāvakapratyekabuddhebhyaḥ	na tu evam imām tri sāhasra mahā sāhasrīm lokadhātum sapta ratna paripūrṇām kṛtvā dānam dadataḥ tasya sarva buddha bodhisattva śrāvaka pratyekabuddhebhyaḥ 
SA_K10_bsu036_u-6438	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarveṣāmutsasarastaḍāgānāṃ mahāsamudro mūrdhaprāptaḥ,	tat yathā api nāma nakṣatrarāja saṃkusumita abhijña sarveṣām utsa saraḥ taḍāgānām mahā samudraḥ mūrdha prāptaḥ 
SA_K10_bsu036_u-6439	evameva nakṣatrarājasaṃkusumitābhijña sarveṣāṃ tathāgatabhāṣitānāṃ sūtrāntānāmayaṃ saddharmapuṇḍarīko dharmaparyāyo mūrdhaprāptaḥ /	evam eva nakṣatrarājasaṃkusumitābhijña sarveṣām tathāgata bhāṣitānām sūtrāntānām ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ mūrdha prāptaḥ 
SA_K10_bsu036_u-6440	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarveṣāṃ kālaparvatānāṃ cakravālānāṃ mahācakravālānāṃ ca sumeruḥ parvatarājo mūrdhaprāptaḥ,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña sarveṣām kālaparvatānām cakravālānām mahā cakravālānām ca sumeruḥ parvata rājaḥ mūrdha prāptaḥ 
SA_K10_bsu036_u-6441	evameva nakṣatrarājasaṃkusumitābhijña (Vaidya 241)	evam eva nakṣatrarāja saṃkusumita abhijña vaidya 
SA_K10_bsu036_u-6442	ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarveṣāṃ tathāgatabhāṣitānāṃ sūtrāntānāṃ rājā mūrdhaprāptaḥ /	ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarveṣām tathāgata bhāṣitānām sūtrāntānām rājā mūrdhaprāptaḥ 
SA_K10_bsu036_u-6443	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarveṣāṃ nakṣatrāṇāṃ candramāḥ prabhākaro 'graprāptaḥ,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña sarveṣām nakṣatrāṇām candramāḥ prabhākaraḥ gra prāptaḥ 
SA_K10_bsu036_u-6444	evameva nakṣatrarājasaṃkusumitābhijña sarveṣāṃ tathāgatabhāṣitānāṃ sūtrāntānāmayaṃ saddharmapuṇḍarīko dharmaparyāyaścandrakoṭīnayutaśatasahasrātirekaprabhākaro  #	evam eva nakṣatrarājasaṃkusumitābhijña sarveṣām tathāgata bhāṣitānām sūtrāntānām ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ candra koṭī nayuta śata sahasra atireka prabhākaraḥ 
SA_K10_bsu036_u-6445	'graprāptaḥ /	gra prāptaḥ 
SA_K10_bsu036_u-6446	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sūryamaṇḍalaṃ sarvaṃ tamondhakāraṃ vidhamati,	tat yathā api nāma nakṣatrarāja saṃkusumita abhijña sūrya maṇḍalam sarvam tamaḥ ndhakāram vidhamati 
SA_K10_bsu036_u-6447	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarvākuśalatamondhakāraṃ vidhamati /	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarva akuśala tamaḥ undhakāram vidhamati 
SA_K10_bsu036_u-6448	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña trāyastriṃśānāṃ devānāṃ śakro devānāmindraḥ,	tat yathā api nāma nakṣatrarājasaṃkusumitābhijña trāyastriṃśānām devānām śakraḥ devānām indraḥ 
SA_K10_bsu036_u-6449	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarveṣāṃ tathāgatabhāṣitānāṃ sūtrāntānāmindraḥ /	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarveṣām tathāgata bhāṣitānām sūtrāntānām indraḥ 
SA_K10_bsu036_u-6450	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña brahmā sahāṃpatiḥ sarveṣāṃ brahmakāyikānāṃ devānāṃ rājā brahmaloke pitṛkāryaṃ karoti,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña brahmā sahāṃpatiḥ sarveṣām brahmakāyikānām devānām rājā brahma loke pitṛkāryam karoti 
SA_K10_bsu036_u-6451	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarveṣāṃ	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarveṣām 
SA_K10_bsu036_u-6452	sattvānāṃ śaikṣāśaikṣāṇāṃ ca sarvaśrāvakāṇāṃ pratyekabuddhānāṃ bodhisattvayānasaṃprasthitānāṃ	sattvānām śaikṣa aśaikṣāṇām ca sarva śrāvakāṇām pratyekabuddhānām bodhisattva yāna saṃprasthitānām 
SA_K10_bsu036_u-6453	ca pitṛkāryaṃ karoti /	ca pitṛ kāryam karoti 
SA_K10_bsu036_u-6454	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarvabālapṛthagjanānatikrāntaḥ srotaāpannaḥ sakṛdāgāmī anāgāmī arhan pratyekabuddhaśca,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña sarva bāla pṛthagjana an atikrāntaḥ srotaāpannaḥ sakṛdāgāmī anāgāmī arhan pratyekabuddhaḥ ca 
SA_K10_bsu036_u-6455	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarvāṃstathāgatabhāṣitān sūtrāntānatikramya abhyudgato mūrdhaprāpto  #	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarvān tathāgata bhāṣitān sūtrāntān atikramya abhyudgataḥ mūrdha prāptaḥ 
SA_K10_bsu036_u-6456	veditavyaḥ /	veditavyaḥ 
SA_K10_bsu036_u-6457	te 'pi nakṣatrarājasaṃkusumitābhijña sattvā	te sattvā 
SA_K10_bsu036_u-6458	mūrdhaprāptā veditavyāḥ,	mūrdha prāptāḥ veditavyāḥ 
SA_K10_bsu036_u-6459	ye khalvimaṃ sūtrarājaṃ dhārayiṣyanti /	ye khalu imam sūtrarājam dhārayiṣyanti 
SA_K10_bsu036_u-6460	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarvaśrāvakapratyekabuddhānāṃ bodhisattvo 'gra ākhyāyate,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña sarva śrāvaka pratyekabuddhānām bodhisattvaḥ gre ākhyāyate 
SA_K10_bsu036_u-6461	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarveṣāṃ tathāgatabhāṣitānāṃ sutrāntānāmagra ākhyāyate /	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarveṣām tathāgata bhāṣitānām sutrāntānām agre ākhyāyate 
SA_K10_bsu036_u-6462	tadyathāpi nāma nakṣatrarājasaṃkusumitābhijña sarveṣāṃ śrāvakapratyekabuddhabodhisattvānāṃ tathāgato dharmarājaḥ paṭṭabaddhaḥ,	tat yathā api nāma nakṣatrarāja saṃkusumitābhijña sarveṣām śrāvaka pratyekabuddha bodhisattvānām tathāgataḥ dharmarājaḥ paṭṭa baddhaḥ 
SA_K10_bsu036_u-6463	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyastathāgatabhūto bodhisattvayānasaṃprasthitānām /	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ tathāgata bhūtaḥ bodhisattva yāna saṃprasthitānām 
SA_K10_bsu036_u-6464	trātā khalvapi nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarvasattvānāṃ sarvabhayebhyaḥ,	trātā khalu api nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarva sattvānām sarva bhayebhyaḥ 
SA_K10_bsu036_u-6465	vimocakaḥ sarvaduḥkhebhyaḥ /	vimocakaḥ sarva duḥkhebhyaḥ 
SA_K10_bsu036_u-6466	taḍāga iva tṛṣitānāmagniriva śītārtānāṃ cailamiva nagnānāṃ sārthavāha iva vaṇijānāṃ	taḍāgaḥ iva tṛṣitānām agniḥ iva śīta ārtānām cailam iva nagnānām sārthavāhaḥ iva vaṇijānām 
SA_K10_bsu036_u-6467	māteva putrāṇāṃ nauriva pāragāmināṃ vaidya iva āturāṇāṃ dīpa iva tamondhakārāvṛtānāṃ	mātā iva putrāṇām nauḥ iva pāra gāminām vaidyaḥ iva āturāṇām dīpaḥ iva tamaḥ ndhakāra āvṛtānām 
SA_K10_bsu036_u-6468	ratnamiva dhanārthināṃ cakravartīva sarvakoṭṭarājānāṃ samudra iva saritāmulkeva sarvatamondhakāravidhamanāya /	ratnam iva dhana arthinām cakravartī iva sarva koṭṭa rājānām samudraḥ iva saritām ulkā iva sarva tamaḥ ndhakāra vidhamanāya 
SA_K10_bsu036_u-6469	evameva nakṣatrarājasaṃkusumitābhijña ayaṃ saddharmapuṇḍarīko dharmaparyāyaḥ sarvaduḥkhapramocakaḥ sarvavyādhicchedakaḥ sarvasaṃsārabhayabandhanasaṃkaṭapramocakaḥ	evam eva nakṣatrarāja saṃkusumita abhijña ayam saddharmapuṇḍarīkaḥ dharmaparyāyaḥ sarva duḥkha pramocakaḥ sarva vyādhi chedakaḥ sarva saṃsāra bhaya bandhana saṃkaṭa pramocakaḥ 
SA_K10_bsu036_u-6470	yena cāyaṃ nakṣatrarājasaṃkusumitābhijña saddharmapuṇḍarīko dharmaparyāyaḥ śruto bhaviṣyati,	yena ca ayam nakṣatrarāja saṃkusumita abhijña saddharmapuṇḍarīkaḥ dharmaparyāyaḥ śrutaḥ bhaviṣyati 
SA_K10_bsu036_u-6471	yaśca likhati,	yaḥ ca likhati 
SA_K10_bsu036_u-6472	yaśca lekhayati,	yaḥ ca lekhayati 
SA_K10_bsu036_u-6473	eṣāṃ nakṣatrarājasaṃkusumitābhijña puṇyābhisaṃskārāṇāṃ bauddhena jñānena na śakyaṃ paryanto 'dhigantum,	eṣām nakṣatrarāja saṃkusumita abhijña puṇya abhisaṃskārāṇām bauddhena jñānena na śakyam paryantaḥ dhigantum 
SA_K10_bsu036_u-6474	yāvantaṃ puṇyābhisaṃskāraṃ sa kulaputro vā kuladuhitā vā prasaviṣyati /	yāvantam puṇya abhisaṃskāram sa kula putraḥ vā kula duhitā vā prasaviṣyati 
SA_K10_bsu036_u-6475	ya imaṃ dharmaparyāyaṃ dhārayitvā vācayitvā vā deśayitvā vā śrutvā vā likhitvā (Vaidya 242)	yaḥ imam dharmaparyāyam dhārayitvā vācayitvā vā deśayitvā vā śrutvā vā likhitvā vaidya 
SA_K10_bsu036_u-6476	vā pustakagataṃ vā kṛtvā satkuryāt gurukuryānmānayet pūjayet puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākavaijayantībhirvādyavastrāñjalikarmabhirvā	vā pustaka gatam vā kṛtvā satkuryāt gurukuryāt mānayet pūjayet puṣpa dhūpa gandha mālya vilepana cūrṇa cīvara chatra dhvaja patāka vaijayantībhiḥ vādya vastra añjali karmabhiḥ vā 
SA_K10_bsu036_u-6477	ghṛtapradīpairvā gandhatailapradīpairvācampakatailapradīpairvā sumanātailapradīpairvā	ghṛta pradīpaiḥ vā gandhataila pradīpaiḥ vā ācampaka taila pradīpaiḥ vā sumanā taila pradīpaiḥ vā 
SA_K10_bsu036_u-6478	pāṭalatailapradipairvā vārṣikatailapradīpairvā navamālikātailapradīpairvā bahuvidhābhiśca	pāṭala taila pradipaiḥ vā vārṣika taila pradīpaiḥ vā navamālikā taila pradīpaiḥ vā bahuvidhābhiḥ ca 
SA_K10_bsu036_u-6479	pūjābhiḥ satkāraṃ kuryād gurukāraṃ kuryāt mānanāṃ kuryāt pūjanāṃ kuryāt,	pūjābhiḥ satkāram kuryāt gurukāram kuryāt mānanām kuryāt pūjanām kuryāt 
SA_K10_bsu036_u-6480	bahu sa nakṣatrarājasaṃkusumitābhijña bodhisattvayānasaṃprasthitaḥ	bahu sa nakṣatrarāja saṃkusumita abhijña bodhisattva yāna saṃprasthitaḥ 
SA_K10_bsu036_u-6481	kulaputro vā kuladuhitā vā puṇyaṃ prasaviṣyati ya imaṃ bhaiṣajyarājapūvayogaparivartaṃ dhārayiṣyati vācayiṣyati śroṣyati /	kula putraḥ vā kula duhitā vā puṇyam prasaviṣyati yaḥ imam bhaiṣajya rājapūva yoga parivartam dhārayiṣyati vācayiṣyati śroṣyati 
SA_K10_bsu036_u-6482	sacet punarnakṣatrarājasaṃkusumitābhijña mātṛgrāma imaṃ dharmaparyāyaṃ śrutvā udgahīṣyati dhārayiṣyati tasya sa eva paścimaḥ strībhāvo bhaviṣyati	saced punar nakṣatra rāja saṃkusumita abhijña mātṛgrāmaḥ imam dharmaparyāyam śrutvā udgahīṣyati dhārayiṣyati tasya saḥ eva paścimaḥ strī bhāvaḥ bhaviṣyati 
SA_K10_bsu036_u-6483	yaḥ kaścinnakṣatrarājasaṃkusumitābhijña imaṃ bhaiṣajyarājapūrvayogaparivartaṃ paścimāyāṃ	yaḥ kaścid nakṣatrarāja saṃkusumita abhijñaḥ imam bhaiṣajya rāja pūrva yoga parivartam paścimāyām 
SA_K10_bsu036_u-6484	pañcāśatyāṃ śrutvā mātṛgrāmaḥ pratipatsyate sa khalvataścyutaḥ sukhāvatyāṃ lokadhātāvupapatsyate	pañcāśatyām śrutvā mātṛgrāmaḥ pratipatsyate sa khalu atas cyutaḥ sukhāvatyām lokadhātau upapatsyate 
SA_K10_bsu036_u-6485	yasyāṃ sa bhagavānamitāyustathāgato 'rhan samyaksaṃbuddho bodhisattvagaṇaparivṛtastiṣṭhati dhriyate yāpayati /	yasyām sa bhagavān amita āyuḥ tathāgataḥ rhan samyaksaṃbuddhaḥ bodhisattva gaṇa parivṛtaḥ tiṣṭhati dhriyate yāpayati 
SA_K10_bsu036_u-6486	sa tasyāṃ padmagarbhe siṃhāsane niṣaṇṇa upapatsyate /	sa tasyām padmagarbhe siṃhāsane niṣaṇṇaḥ upapatsyate 
SA_K10_bsu036_u-6487	na ca tasya rāgo vyābādhiṣyate,	na ca tasya rāgaḥ vyābādhiṣyate 
SA_K10_bsu036_u-6488	na dveṣo na moho na māno na mātsaryaṃ na krodho na vyāpādaḥ /	na dveṣaḥ na mohaḥ na mānaḥ na mātsaryam na krodhaḥ na vyāpādaḥ 
SA_K10_bsu036_u-6489	sahopapannāśca pañcābhijñāḥ pratilapsyate /	saha upapannāḥ ca pañca abhijñāḥ pratilapsyate 
SA_K10_bsu036_u-6490	anutpattikadharmakṣāntiṃ ca pratilapsyate /	anutpattikadharmakṣāntim ca pratilapsyate 
SA_K10_bsu036_u-6491	anutpattikadharmakṣāntipratilabdhaḥ sa khalu punarnakṣatrarājasaṃkusumitābhijña bodhisattvo mahāsattvo dvāsaptatigaṅgānadīvālikāsamāṃstathāgatān  #	anutpattika dharma kṣānti pratilabdhaḥ sa khalu punar nakṣatrarājasaṃkusumitābhijña bodhisattvaḥ mahāsattvaḥ dvāsaptati gaṅgā nadī vālikā samān tathāgatān  /
SA_K10_bsu036_u-6492	drakṣyati /	drakṣyati 
SA_K10_bsu036_u-6493	tādṛśaṃ cāsya cakṣurindriyaṃ pariśuddhaṃ bhaviṣyati,	tādṛśam ca asya cakṣuḥ indriyam pariśuddham bhaviṣyati 
SA_K10_bsu036_u-6494	yena cakṣurindriyeṇa pariśuddhena tān buddhān bhagavato drakṣyati /	yena cakṣuḥ indriyeṇa pariśuddhena tān buddhān bhagavataḥ drakṣyati 
SA_K10_bsu036_u-6495	te cāsya buddhā bhagavantaḥ sādhukāramanupradāsyanti - sādhu sādhu kulaputra,	te ca asya buddhāḥ bhagavantaḥ sādhukāram anupradāsyanti sādhu sādhu kula putra 
SA_K10_bsu036_u-6496	yattvayā saddharmapuṇḍarīkaṃ dharmaparyāyaṃ śrutvā tasya bhagavataḥ śākyamunestathāgatasyārhataḥ	yat tvayā saddharmapuṇḍarīkam dharmaparyāyam śrutvā tasya bhagavataḥ śākyamuneḥ tathāgatasya arhataḥ 
SA_K10_bsu036_u-6497	samyaksaṃbuddhasya pravacane uddiṣṭaṃ svādhyāyitaṃ bhāvitaṃ cintitaṃ manasi kṛtaṃ	samyaksaṃbuddhasya pravacane uddiṣṭam svādhyāyitam bhāvitam cintitam manasi kṛtam 
SA_K10_bsu036_u-6498	parasattvānāṃ ca saṃprakāśitam,	para sattvānām ca saṃprakāśitam 
SA_K10_bsu036_u-6499	ayaṃ te kulaputra puṇyābhisaṃskāro na śakyamagninā dagdhuṃ nodakena hartum /	ayam te kula putra puṇya abhisaṃskāraḥ na śakyam agninā dagdhum na udakena hartum 
SA_K10_bsu036_u-6500	ayaṃ te kulaputra puṇyābhisaṃskāro na śakyaṃ buddhasahesreṇāpi nirdeṣṭum /	ayam te kula putra puṇya abhisaṃskāraḥ na śakyam buddha sahesreṇa api nirdeṣṭum 
SA_K10_bsu036_u-6501	vihatamārapratyarthikastvaṃ kulaputra uttīrṇabhayasaṃgrāmo marditaśatrukaṇṭakaḥ /	vihata māra pratyarthikaḥ tvam kula putraḥ uttīrṇa bhaya saṃgrāmaḥ mardita śatru kaṇṭakaḥ 
SA_K10_bsu036_u-6502	buddhaśatasahasrādhiṣṭhito 'si /	buddha śata sahasra adhiṣṭhitaḥ si 
SA_K10_bsu036_u-6503	na tava kulaputra sadevake loke samārake sabrahmake saśramaṇabrāhmaṇikāyāṃ prajāyāṃ sadṛśo vidyate tathāgatamekaṃ vinirmucya /	na tava kula putra sa devake loke sa mārake sa brahmake sa śramaṇa brāhmaṇikāyām prajāyām sadṛśaḥ vidyate tathāgatam ekam vinirmucya 
SA_K10_bsu036_u-6504	nānyaḥ kaścicchrāvako vā pratyekabuddho vā bodhisattvo vā yastvāṃ śaktaḥ puṇyena vā prajñayā vā samādhinā vā abhibhavitum /	na anyaḥ kaścid śrāvakaḥ vā pratyekabuddhaḥ vā bodhisattvaḥ vā yaḥ tvām śaktaḥ puṇyena vā prajñayā vā samādhinā vā abhibhavitum 
SA_K10_bsu036_u-6505	evaṃ jñānabalādhānaprāptaḥ sa nakṣatrarājasaṃkusumitābhijña bodhisattvo bhaviṣyati //	evam jñāna bala ādhāna prāptaḥ sa nakṣatrarājasaṃkusumitābhijña bodhisattvaḥ bhaviṣyati 
SA_K10_bsu036_u-6506	yaḥ kaścinnakṣatrarājasaṃkusumitābhijña imaṃ bhaiṣajyarājapūrvayogaparivartaṃ bhāṣyamāṇaṃ śrutvā sādhukāramanupradāsyati,	yaḥ kaścid nakṣatrarāja saṃkusumita abhijñaḥ imam bhaiṣajya rāja pūrvayoga parivartam bhāṣyamāṇam śrutvā sādhukāram anupradāsyati 
SA_K10_bsu036_u-6507	tasyotpalagandho mukhādvāsyati,	tasya utpala gandhaḥ mukhāt vāsyati 
SA_K10_bsu036_u-6508	gātrebhyaścāsya candanagandho bhaviṣyati /	gātrebhyaḥ ca asya candana gandhaḥ bhaviṣyati 
SA_K10_bsu036_u-6509	ya iha dharmaparyāye sādhukāraṃ dāsyati,	yaḥ iha dharmaparyāye sādhukāram dāsyati 
SA_K10_bsu036_u-6510	tasyema evaṃrūpā dṛṣṭadhārmikā guṇānuśaṃsā bhaviṣyanti, (Vaidya 243)	tasya ime evaṃrūpāḥ dṛṣṭa dhārmikāḥ guṇa anuśaṃsāḥ bhaviṣyanti vaidya 
SA_K10_bsu036_u-6511	ye mayaitarhi nirdiṣṭāḥ /	ye mayā etarhi nirdiṣṭāḥ 
SA_K10_bsu036_u-6512	tasmāttarhi nakṣatrarājasaṃkusumitābhijña anuparindāmyahamimaṃ sarvasattvapriyadarśanasya bodhisattvasya mahāsattvasya pūrvayogaparivartam,	tasmāt tarhi nakṣatrarāja saṃkusumita abhijña anuparindāmi aham imam sarvasattvapriyadarśanasya bodhisattvasya mahāsattvasya pūrva yoga parivartam 
SA_K10_bsu036_u-6513	yathā paścime kāle paścime samaye paścimāyāṃ pañcāśatyāṃ vartamānāyāmasmin jambudvīpe pracaret,	yathā paścime kāle paścime samaye paścimāyām pañcāśatyām vartamānāyām asmin jambudvīpe pracaret 
SA_K10_bsu036_u-6514	nāntardhānaṃ gacchet,	na antardhānam gacchet 
SA_K10_bsu036_u-6515	na ca māraḥ pāpīyānavatāraṃ labhet,	na ca māraḥ pāpīyān avatāram labhet 
SA_K10_bsu036_u-6516	na mārakāyikā devatāḥ,	na māra kāyikāḥ devatāḥ 
SA_K10_bsu036_u-6517	na nāgā na yakṣā na gandharvā na kumbhāṇḍā avatāraṃ labheyuḥ /	na nāgāḥ na yakṣāḥ na gandharvāḥ na kumbhāṇḍāḥ avatāram labheyuḥ 
SA_K10_bsu036_u-6518	tasmāttarhi nakṣatrarājasaṃkusumitābhijña adhitiṣṭhāmīmaṃ dharmaparyāyamasmin jambudvīpe /	tasmāt tarhi nakṣatrarāja saṃkusumita abhijña adhitiṣṭhāmi imam dharmaparyāyam asmin jambudvīpe 
SA_K10_bsu036_u-6519	bhaiṣajyabhūto bhaviṣyati glānānāṃ sattvānāṃ vyādhispṛṣṭānām /	bhaiṣajya bhūtaḥ bhaviṣyati glānānām sattvānām vyādhi spṛṣṭānām 
SA_K10_bsu036_u-6520	imaṃ dharmaparyāyaṃ śrutvā vyādhiḥ kāye na kramiṣyati,	imam dharmaparyāyam śrutvā vyādhiḥ kāye na kramiṣyati 
SA_K10_bsu036_u-6521	na jarā nākālamṛtyuḥ /	na jarā na akāla mṛtyuḥ 
SA_K10_bsu036_u-6522	sacet punarnakṣatrarājasaṃkusumitābhijña yaḥ kaścid bodhisattvayānasaṃprasthitaḥ paśyedevaṃrūpaṃ sūtrāntadhārakaṃ bhikṣum,	saced punar nakṣatrarājasaṃkusumitābhijña yaḥ kaścid bodhisattva yāna saṃprasthitaḥ paśyet evaṃrūpam sūtrānta dhārakam bhikṣum 
