segmentnr	original	analyzed
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2199	ai& 5 hskau& khphre& pādukāṃ || hetu ||	ai pādukām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2200	ai& 5 hrā& hrī& hrū& hre& hrau& hra& ṣaḍaṃgena pūjā ||	ai hrā hrī hrū hre hrau hra ṣaḍaṃgena pūjā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2201	...................................? pūjā || catusaṃskāra ||	pūjā catusaṃskāra 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2202	khphre& hṛdayāyaṣaḍaṅgana pūjā || mālāmantraṇajaparape || 10 ||	             
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2203	navākṣariṇadhāra 7 || āvāhanādi || dhenuyonimudrā ||	āvāhana ādi dhenu yonimudrā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2204	yakṣamārajopayake || vākya || sahaśrena jvalaṃyānti cchāgasyapisitehune ||	vākya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2205	61b) trikālaṃ māṃsamekantu sahasraṃ hunate tvayā ||	tri kālam māṃsam ekam tu sahasram hunate tvayā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2206	sidvyaṃte māṃsahomena kṣaudrādyadadhi saṃyutaṃ |	māṃsa homena kṣaudra ādya dadhi saṃyutam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2207	yavākṣīrānnahomena śālitaṇḍulasādhitaṃ ||	              
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2208	prīṇāti tu śiṣādevaḥ svacchandaghorarūpadhṛk ||	prīṇāti tu śiṣādevaḥ svacchanda ghora rūpadhṛk 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2209	cchāgamāṃsaṃ jvalaghnañca piśitaṃ ca japānujaṃ ||	chāga māṃsam jvalaghnan ca piśitam ca japānujam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2210	kṣīrānnena bhavet śāntidadhnāpuṣṭiḥ prajāyate ||	kṣīra annena bhavet śānti dadhnā puṣṭiḥ prajāyate 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2211	yajamānana ācāryalavahlāya || vākya ||	vākya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2212	ācāryācchāgaṇiromāṃsa upadohayāmi ||	ācārya acchāgaṇi romāṃsaḥ upadohayāmi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2213	pañcadhārāhlāya || vākya ||	vākya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2214	majhalaṃprācyadhārāyāṃ vighnanāśaphalapradaṃ |	ma jha lam prācya dhārāyām vighna nāśa phala pradam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2215	raktadhārā tu yāmyāyāṃ vyādhināśaphalapradaṃ ||	            
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2216	kṣīrapaścimadhārāyāṃ āyurvṛddhi phalapradaṃ |	           
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2217	uttaresugandhadhārāyāṃ lakṣmīrvṛddhi phalapradaṃ ||	uttaresugandhadhārāyām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2218	madhyevīrapāśadhārāyāṃ madhyasarpisadhārakaṃ |	madhye vīrapāśa dhārāyām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2219	pañcadhārāprasiddhāni yajñakarmanisidhyati ||	pañca dhārā prasiddhāni 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2220	māṃsāhutiviya || agnisadoya ||	agni sadoya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2221	thhsrau& prastaradvīpadambhakī devī mahādhvāṃkakṣetrapālāya svāhā ||	thhsrau prastara dvīpa dambhakī devī mahādhvāṃka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2222	śrī& hrī& kulaputravaṭukanāthāya svāhā ||	śrī hrī kula putra vaṭuka nāthāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2223	5 gā& gī& gū& gaḥ glau& kulagaṇeśvarāya svāhā ||	gāḥ gī gū gaḥ glau kula gaṇa īśvarāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2224	62a) yoginīhya svāhā ||	yoginī ihi svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2225	hrā& asitāṅgabhairavāya svāhā ||	hrāḥ asitāṅga bhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2226	hrā& rurubhairavāya svāhā ||	hrā ruru bhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2227	hrā& caṇḍabhairavāya svāhā ||	hrā caṇḍabhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2228	hrā& krodhabhairavāya svāhā ||	hrā krodhabhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2229	hrā& unmattabhairavāya svāhā ||	hrāḥ unmattabhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2230	hrā& kapālīśabhairavāya svāhā ||	hrā kapālī īśa bhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2231	hrā& bhīṣaṇabhairavāya svāhā ||	hrā bhīṣaṇa bhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2232	hrā& saṃhārabhairavāya svāhā ||	hrā saṃhārabhairavāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2233	hrī& a& vrahmāṇyai devyai svāhā ||	hrī a vrahmāṇyai devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2234	hrī& ka& māheśvarīdevyai svāhā ||	hrī ka māheśvarī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2235	hrī& ca& kaumāridevyai svāhā ||	hrī ca kaumāridevyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2236	hrī& ta& vaiṣṇavīdevyai svāhā ||	hrī te vaiṣṇavī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2237	hrī& ka& vārāhīdevyai svāhā ||	hrī ka vārāhī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2238	hrī& pa& indrāyaṇīdevyai svāhā ||	hrī pa indrāyaṇīdevyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2239	hrī& ya& muṇḍādevyai svāhā ||	muṇḍā devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2240	hrī& śa& mahālakṣmī devyai svāhā ||	hrī śa mahālakṣmī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2241	ru& indrāya svāhā || ru& agnaye svāhā ||	ru indrāya svāhā ru agnaye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2242	ru& yamāya svāhā || kṣū& naiṛtyāya svāhā ||	ru yamāya svāhā kṣū naiṛtyāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2243	kṣū& varuṇāya svāhā ||	kṣū varuṇāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2244	yū& vāyave svāhā || yū& kuverāya svāhā ||	yū vāyave svāhā yū kuverāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2245	hu& īśānāya svāhā || a& anantāya svāhā ||	hu īśānāya svāhā a anantāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2246	oṃ vrahmaṇe svāhā || prayāgādi ||	om vrahmaṇe svāhā prayāga ādi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2247	hrā& prayāgamahākṣetrapālāya svāhā ||	hrā prayāga mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2248	krā& varuṇakṣetrapālāya svāhā ||	krā varuṇa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2249	oṃ kolāpūlamahākṣetrapālāya svāhā ||	om kolāpūla mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2250	hrā& aṭṭahāsamahākṣetrapālāya svāhā ||	hrāḥ aṭṭahāsa mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2251	62b) hrā& jayantī mahākṣetrapālāya svāhā ||	hrā jayantī mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2252	hrā& carītrakṣetrapālāya svāhā ||	hrā carītra kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2253	hrā& ekāsrakamahākṣetrapālāya svāhā ||	hrāḥ ekāsraka mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2254	hrā& devī koṭakṣetrapālāya svāhā || hetukāti ||	hrāḥ devī koṭa kṣetrapālāya svāhā hetukā ati 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2255	hrā& hetukakṣetrapālāya svāhā ||	hrāḥ hetuka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2256	hrā& tripurāntakakṣetrapālāya svāhā ||	hrā tripurāntaka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2257	hrā& agnivetālakṣetrapālāya svāhā ||	hrāḥ agni vetāla kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2258	hrā& agnijihvākṣetrapālāya svāhā ||	hrāḥ agni jihvā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2259	hrā& kālākṣapkṣetrapālāya svāhā ||	hrā kālākṣap kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2260	hrā& kalālīnakṣetrapālāya svāhā ||	hrā kalā līna kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2261	hrā& ekāpādakṣetrapālāya svāhā ||	hrāḥ ekāpāda kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2262	hrā& bhīmarūpakṣetrapālāya svāhā ||	hrā bhīma rūpa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2263	hrā& hāṭakakṣetrapālāya svāhā ||	hrā hāṭaka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2264	hrā& gagaṇakṣetrapālāya svāhā || tatrāṇyādi ||	hrā gagaṇa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2265	hrī& a& vrahmāṇī devyai svāhā ||	hrī a vrahmāṇī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2266	hrī& kaṃ māheśvarīdevyai svāhā ||	hrī kaṃ māheśvarī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2267	hrī& ca& kaumāridevyai svāhā ||	hrī ca kaumāridevyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2268	hrī& ṭa& vaiṣṇavīdevyai svāhā ||	hrī ṭa vaiṣṇavī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2269	hrī& ta& vārāhīdevyai svāhā ||	hrī ta vārāhī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2270	hrī& pa& indāyaṇī devyai svāhā ||	hrī pa indāyaṇī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2271	hrā& ya& cāmuṇḍādevyai svāhā ||	hrā ya cāmuṇḍā devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2272	hrī& śa& mahālakṣmīdevyai svāhā || vrahmā ||	hrī śa mahālakṣmī devyai svāhā vrahmā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2273	oṃ vrahmaṇe svāhā || praṇīta ||	om vrahmaṇe svāhā praṇīta 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2274	oṃ hrī& praṇītāya svāhā ||	om hrī praṇītāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2275	63a) vedī ||	vedī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2276	oṃ khphre& hrī& śrī& vrahmaṇe svāhā ||	om khphre hrī śrī vrahmaṇe svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2277	oṃ khphre& hrī& śrī& siddheśvarāya svāhā ||	om khphre hrī śrī siddheśvarāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2278	oṃ khphre& hrī& śrī& māyāyai svāhā ||	om khphre hrī śrī māyāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2279	kuṇḍadvyevalyekapāla ||	kuṇḍa dvi evalī ekapāla 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2280	lū& indrāya svāhā || ru& agnaye svāhā ||	lū indrāya svāhā ru agnaye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2281	mu& yamāya svāhā || kṣu& naiṛtyāya svāhā ||	mu yamāya svāhā kṣu naiṛtyāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2282	vu& varuṇāya svāhā || yu& vāyave svāhā ||	vu varuṇāya svāhā yu vāyave svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2283	su& kuverāya svāhā || hu& īśānāya svāhā ||	su kuverāya svāhā hu īśānāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2284	a& anantāya svāhā || oṃ vrahmaṇe svāhā ||	a anantāya svāhā om vrahmaṇe svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2285	siddhāgni || pūrva ||	siddhāgni pūrva 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2286	oṃ hrā& śāntitoraṇāya svāhā ||	om hrā śānti toraṇāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2287	oṃ hrā& sumaṃgaladvārāya svāhā ||	om hrā su maṃgala dvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2288	oṃ lu& indrāya svāhā || agniyā ||	om indrāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2289	oṃ hrā& riddhitoraṇāya svāhā ||	om hrāḥ riddhitoraṇāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2290	oṃ ru& riddhidvārāya svāhā ||	om ru r iddhi dvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2291	oṃ ru& agnaye svāhā || dakṣiṇa ||	om ru agnaye svāhā dakṣiṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2292	oṃ hrā& vidyātoraṇāya svāhā ||	om hrāḥ vidyātoraṇāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2293	oṃ hrā& suhotradvārāya svāhā || oṃ mu& yamāya svāhā || naiṛtya ||	om hrā suhotradvārāya svāhā om mu yamāya svāhā naiṛtya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2294	oṃ hrā& kīrtitoraṇāya svāhā || oṃ hrā& kīrtidvārāya svāhā ||	om hrā kīrtitoraṇāya svāhā om hrā kīrtidvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2295	oṃ kṣu& naiṛtyāya svāhā || paścima ||	om kṣu naiṛtyāya svāhā paścima 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2296	oṃ hrā& nivṛrtitoraṇāya svāhā || oṃ hrā& kalyāṇadvārāya svāhā ||	om hrā nivṛrti toraṇāya svāhā om hrā kalyāṇadvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2297	vu& varuṇāya svāhā || vāyuvye ||	vu varuṇāya svāhā vāyuvye 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2298	63b) oṃ hrā& puṣṭitoraṇāya svāhā || oṃ hrā& puṣṭidvārāya svāhā ||	om hrā puṣṭi toraṇāya svāhā  om hrā puṣṭi dvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2299	oṃ ya& vāyave svāhā || uttara ||	om vāyave svāhā uttara 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2300	oṃ hrā& pratiṣṭhātoraṇāya svāhā ||	om hrā pratiṣṭhā toraṇāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2301	oṃ hrā& ārogyadvārāya svāhā || oṃ su& kuverāya svāhā || īśāna ||	om hrāḥ ārogyadvārāya svāhā om su kuverāya svāhā īśāna 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2302	oṃ hrā& siddhitoraṇāya svāhā || oṃ hrā& siddhidvārāya svāhā ||	om hrā siddhitoraṇāya svāhā om hrā siddhidvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2303	oṃ hu& īśānāya svāhā || adhayā ||	om hu īśānāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2304	oṃ hrā& aṅgatoraṇāya svāhā || oṃ hrā& adhaḥ dvārāya svāhā ||	om hrā aṅga toraṇāya svāhā om hrā adhas dvārāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2305	oṃ anantāya svāhā || ūrddha ||	om anantāya svāhā ūrddha 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2306	oṃ hrā& ūrddhatoraṇāya 2 || oṃ hrā& ūrddhadvārāya 2 ||	om   ūrddha toraṇāya om   ūrddha dvārāya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2307	oṃ oṃ vrahmaṇe svāhā || śivaśakti ||	om om vrahmaṇe svāhā śiva śakti 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2308	oṃ hrā& oṃ ju& saḥ mṛtyuñjayādya amṛtīśvarāya mahālakṣmī śaktisahitāya	om hrā om ju saḥ mṛtyuñjaya ādya amṛtīśvarāya mahālakṣmī śakti sahitāya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2309	svāhā ||	svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2310	gaṇya || gā& gaṇapataye svāhā ||	gaṇya gāḥ gaṇapataye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2311	guru || oṃ gurumūrtaye svāhā ||	guru om guru mūrtaye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2312	kṣatra || kṣā& kṣetrapālāya svāhā ||	kṣatra kṣā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2313	.............? || yā& yoginībhyaḥ svāhā || śrīlakṣmī ||	        
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2314	śrīmūrtaye svāhā || hrā& lakṣmī mūrtaye svāhā || astra ||	śrī mūrtaye svāhā hrā lakṣmī mūrtaye svāhā astra 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2315	oṃ hrā& astrakalaśāya svāhā || vāstva ||	om hrāḥ astra kalaśāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2316	oṃ hrā& hrī& hrū& vāstvadhipataye vrahmaṇe svāhā ||	om hrā hrī hrū vāstu adhipataye vrahmaṇe svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2317	64a) ......................................? ||	R 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2318	oṃ hrā& śāntikalaśāya svāhā || oṃ hrā& puṣṭikalaśāya svāhā ||	om hrā śānti kalaśāya svāhā om hrā puṣṭi kalaśāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2319	oṃ yakṣāya 2 || oṃ yakṣaṇyai 2 || .....................? ||	om yakṣāya om yakṣaṇyai 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2320	oṃ śriyai svāhā || oṃ lakṣmyai svāhā || ..................? ||	om śriyai svāhā om lakṣmyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2321	oṃ varuṇāya svāhā || thaṇḍiraṃ navākṣariṇa ||	om varuṇāya svāhā thaṇḍiram 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2322	gvamayaliṃga mṛtyuñjayena || pañcavaliḥ || vaṭuka ||	mṛtyuñjayena pañca valiḥ vaṭuka 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2323	śrī& hrī& kulaputravaṭukanāthāya svāhā || kṣetra ||	śrī hrī kula putra vaṭuka nāthāya svāhā kṣetra 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2324	thhsrau& prastaradvīpadambhakī devī mahādhvāṃkṣakṣetra pālāya svāhā ||	prastara dvīpa dambhakī devī mahādhvāṃkṣa kṣetra pālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2325	yoginī || yā& yoginībhyaḥ svāhā || ....................? ||	yoginī yā yoginībhyaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2326	hskhphre& śrīsiddhicāmuṇḍāyai svāhā || gaṇa ||	śrī siddhicāmuṇḍāyai svāhā gaṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2327	gā& gī& gū& gaḥ gau& kulagaṇeśvarāya svāhā || ................? ||	gāḥ gī gū gaḥ gau kula gaṇa īśvarāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2328	ai& 5 hskṣmlvryū& saṃpūrṇakalaśamūrtaye svāhā || kumbha ||	ai saṃpūrṇa kalaśa mūrtaye svāhā kumbha 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2329	oṃ hrī& hrū& phre& kṣo& kro& namaḥ svāhā ||	om hrī hrū phre kṣo kro namaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2330	pātrapātānavākṣarīṇa ||	pātra pāta anava akṣarīṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2331	64b) vīraghaṭayātā || navākṣarīṇa ||	vīra ghaṭa yātā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2332	thaṇḍilaḍhocakalaśa || kṣetra āgneya || kṣetrapālāya svāhā ||	kṣetra āgneya kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2333	īśānavaṭuka ||	īśāna vaṭuka 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2334	5 śrī& hrī& kulaputravaṭukanāthāya svāhā || naiṛtyagaṇa ||	śrī hrī kula putra vaṭuka nāthāya svāhā naiṛtya gaṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2335	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya svāhā || vāyavye yoginī ||	gā gī gū gaḥ glau śrī kula gaṇa īśvarāya svāhā vāyavye yoginī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2336	yā& yoginībhyaḥ svāhā || navātmā ||	yā yoginībhyaḥ svāhā nava ātmā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2337	hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī& navātmā	ānanda śakti bhairava ānanda vīra adhipataye nava ātmā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2338	gurumaṇḍalabhaṭṭārikāyai svāhā || mūla ||	guru maṇḍala bhaṭṭārikāyai svāhā mūla 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2339	ai& 5 hskṣmlvryū& ānandaśakibhairavānanda vīrādhipataye hskṣmlvryī&	ai ānanda śaki bhairava ānanda vīra adhipataye 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2340	śrīpaścimamūlasthāna bhaṭṭārikāyai svāhā || tumvureśvarī ||	śrī paścima mūla sthāna bhaṭṭārikāyai svāhā tumvurā īśvarā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2341	ai& hrī& śrī& hskṣmlvryū& śkṣmlvryī& śrījayatumvureśvarī devyāyai svāhā ||	ai hrī śrī devyāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2342	tridhā ||	tridhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2343	hsphrā& hsphrī& hsphru& śrīśiṣāsvacchanda bhairavāya svāhā || varākāsya ||	hsphrā hsphrī hsphru śrī śiṣā svacchanda bhairavāya svāhā varāka asya 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2344	ai& 5 hū& mahākālamahābhairavāya sarva śatruprathamanīya svāhā ||	ai hū mahākāla mahābhairavāya sarva śatru prathamanīya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2345	ugracaṇḍā ||	ugra caṇḍā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2346	5 oṃ hrī& rājaprade hskhphre& ugracaṇḍī ripumardanī hū& phre& sadā rakṣa 2 tvāṃ	om hrī rāja prade ugracaṇḍī ripu mardanī hū phre sadā rakṣa tvām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2347	māṃ juṃ saḥ mṛtyuhare svarāya || mūla ||	mām jum saḥ mṛtyu hare svarāya mūla 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2348	ai& 5 oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ svāhā || vali ||	ai om hrī hū hā phre     namaḥ svāhā vali 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2349	oṃ phre& siddhikalāli hrī& cchrī& hū& strī& phre& namaḥ svāhā || tripura ||	om phre siddhikalā ali hrī cchrī hū strī phre namaḥ svāhā tripura 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2350	klkṣklvlhrī& vrahmacakre oḍiyāne mahāpīṭhe caryānāthātmike	vrahmacakre oḍiyāne mahā pīṭhe caryā nātha ātmike 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2351	śrīmahātripurasundarī devī paravrahmātmaśakti svāhā || paṭuyoginī ||	                   
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2352	ai& 5 dhā& dhāmāyai svāhā || dhāmavatyai svāhā ||	ai dhāḥ dhāmāyai svāhā dhāmavatyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2353	dhāmyai svāhā || veśyāmaṇḍalāyai svāhā ||	dhāmyai svāhā veśyāmaṇḍalāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2354	raviprabhāyai svāhā || virājantyai svāhā || hslvryū& hākinyai svāhā ||	raviprabhāyai svāhā virājantyai svāhā      svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2355	ṣaṭuduti ||	ṣaṣ u t uti 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2356	ai& 5 hskhphre& kālikāli hrā& mahākāli hrī& māṃsaśoṇitabhojani hū&	ai kāli kāli hrā mahākāli hrī māṃsa śoṇita bhojani hū 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2357	raktakṛṣṇamukhī devī hrā& māṃ māṃ paśyantu śatravaḥ svāhā ||	rakta kṛṣṇa mukhī devī hrā mām mām paśyantu śatravaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2358	65b) ai& 5 namobhagavatī duṣṭacāmuṇḍālī śatrurudhiramāṃsabhakṣaṇī	ai namaḥ bhagavatī duṣṭa cāmuṇḍālī śatru rudhira māṃsa bhakṣaṇā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2359	kapālakhaṭvāṅgadhāriṇī hana 2 daha 2 vaca 2 hū 3 amukaṃ mālaya 2 grasa 2	kapāla khaṭvāṅga dhāriṇī hana daha vaca hū amukam mālaya grasa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-2360	hrā& hrī& hrū& hū& phaṭ svāhā ||	hrā hrī hrū hū phaṭ svāhā 
