segmentnr	original	analyzed
SA_T07_n797u-1235	visesaṃ tāvatā nātha guṇānaṃ te vadāma hiṃ || 282 ||	visesam tāvatā nātha te vadāma hiṃ 
SA_T07_n797u-1236	sañcālayitumalantvamasi bhṛśaṃ kuvalayākhilam |	sañcālayitum alam tvam asi bhṛśam kuvalaya akhilam 
SA_T07_n797u-1237	viśeṣa tāvatā nātha ! guṇānāṃ te vadāma kim ||	viśeṣa tāvatā nātha guṇānām te vadāma kim 
SA_T07_n797u-1238	visesicchāyaṃ dabbassa kriyājātiguṇāssa ca |	visesi chāyam dabbassa kriyā jāti guṇāssa ca 
SA_T07_n797u-1239	vekalladarasana yatra viseso nāma taṃ bhave || 283 ||	yatra visesaḥ nāma tam bhave  /
SA_T07_n797u-1240	viśeṣecchayā dravyasya kryājātiguṇāsya ca |	viśeṣa icchayā dravyasya kryā jāti guṇā asya ca 
SA_T07_n797u-1241	vaikalyadarśanaṃ yatra viśeṣo nāma tadbhavet ||	vaikalya darśanam yatra viśeṣaḥ nāma tat bhavet 
SA_T07_n797u-1242	na rathā na ca mātaṃgā na hayā na padātayo |	na rathāḥ na ca mātaṃgāḥ na hayāḥ na padātayaḥ 
SA_T07_n797u-1243	jito mārāri muninā saṃbharāvajjanena hi || 284 ||	jitaḥ mārāri muninā hi 
SA_T07_n797u-1244	na rathā na ca mātaṅgāḥ na hayāḥ na padātayaḥ |	na rathāḥ na ca mātaṅgāḥ na hayāḥ na padātayaḥ 
SA_T07_n797u-1245	jito mārāriḥ muninā saṃbhārāvarjanena hi ||	jitaḥ māra ariḥ muninā saṃbhāra avarjanena hi 
SA_T07_n797u-1246	na baddhā bhukuṭi neva phurito dasanacchad |	na baddhā bhukuṭi nā iva phuritaḥ 
SA_T07_n797u-1247	mārāribhagaṃ cākesi muni dhīro varo sayaṃ || 285 ||	māra ari bhagam cākesi muni dhīraḥ sayam 
SA_T07_n797u-1248	na buddhā nairva sphurito daśanacchado |	na sphuritaḥ 
SA_T07_n797u-1249	mārāribhaṇga cākārṣīmmuniḥ dhīravaraḥ svayam ||	cākārṣīm muniḥ dhīra varaḥ svayam 
SA_T07_n797u-1250	na disāsu vyattāraṃsi nā loko lokapatthato |	na disāsu nā lokaḥ loka patthataḥ 
SA_T07_n797u-1251	tathāpyanvaṃtama haraṃ paraṃ sādhusubhāsitaṃ || 286 ||	tathā api anvaṃtama haram param sādhu su bhāsitam 
SA_T07_n797u-1252	na diśāsu vyāptā raśmiḥ nālāko loke prasṛtaḥ |	na diśāsu vyāptā raśmiḥ na alākaḥ loke prasṛtaḥ 
SA_T07_n797u-1253	tathāpyandhantamaharaṃ paraṃ sādhu subhāṣitam ||	tathā api andhantamaharam param sādhu subhāṣitam 
SA_T07_n797u-1254	na kharaṃ na hi vā taddha muninda vacanaṃ tava |	na kharam na hi vā tat ha muninda vacanam tava 
SA_T07_n797u-1255	tathāpi gāḍhaṃ saṇāti nimmūlaṃ janatā' madaṃ || 287 ||	tathā api gāḍham nimmūlam janatā madam 
SA_T07_n797u-1256	na kharaṃ nahi vāstabdhaṃ munīndra vacana tava |	na kharam nahi vā astabdham muni indra vacana tava 
SA_T07_n797u-1257	tathāpi gāḍhaṃ khanati nirmūlaṃ janatā''dam ||	tathā api gāḍham khanati nirmūlam jana tādam 
SA_T07_n797u-1258	dassīyate 'tirittaṃ tu sūravīrattanaṃ yati |	dassīyate tirittam tu sūravīrattanam yati 
SA_T07_n797u-1259	vadanti viññū vacanaṃ rūlhāhakāramīdisaṃ || 288 ||	vadanti viññū vacanam rūlhā ahakāram īdisam 
SA_T07_n797u-1260	darśate'tidītaṃ tu śūravīratvaṃ yadi |	tu śūra vīra tvam yadi 
SA_T07_n797u-1261	vadanti vijñāḥ vacana rūḍhāhaṃkāramīddaśam ||	vadanti vijñāḥ vacana rūḍha ahaṃkāram īddaśam 
SA_T07_n797u-1262	'dame nandopanandassakiṃ me vyāpāradassanā |	dame nanda upanandassa kim me vyāpāra dassanā 
SA_T07_n797u-1263	puttā me pādasaṃbhattā sajjā santeva tādise || 289 ||	puttā me pāda saṃbhattā sajjā santā iva tādise 
SA_T07_n797u-1264	dame nandopanandasya kimme vyāpāradarśanāt |	dame nanda upanandasya vyāpāra darśanāt 
SA_T07_n797u-1265	putrāḥ me pādasaṃbhaktāḥ sajjāḥ santyeva tāddaśe ||	putrāḥ me pāda saṃbhaktāḥ sajjāḥ santi eva tāddaśe 
SA_T07_n797u-1266	sileso vacanānekābhidheyyeka padāyutaṃ |	silesaḥ pada ayutam 
SA_T07_n797u-1267	abhinnapadavākyādivasā tedhā yamīrito || 290 ||	tedhā 
SA_T07_n797u-1268	śleṣaḥ saḥ vacanamanekābhidhāyyekapadayuktam |	śleṣaḥ saḥ vacanam aneka abhidhāyi eka pada yuktam 
SA_T07_n797u-1269	abhinna padavākyādivaśāttredhāyamīritaḥ ||	abhinna pada vākya ādi vaśāt tredhā ayam īritaḥ 
SA_T07_n797u-1270	andhantamaharo hāri samārūdho mahodayaṃ |	hāri mahā udayam 
SA_T07_n797u-1271	rājate raṃsimāli' yaṃ bhagavā bodhayaṃ jane || 291 ||	rājate raṃsi māli yam bhagavān bodhayam jane 
SA_T07_n797u-1272	andhantatamaharo hārī samārūḍho mahodayam |	andhantatama haraḥ hārī samārūḍhaḥ mahodayam 
SA_T07_n797u-1273	rājate raśmimālī ayaṃ bhagavān bodhayan janān ||	rājate raśmimālī ayam bhagavān bodhayan janān 
SA_T07_n797u-1274	sāradāmalakābhāso samānīta parikkhayo |	sārada āmalaka ābhāsaḥ parikkhayo 
SA_T07_n797u-1275	kumudākārasambodho piṇoti janatāṃ sudhi || 292 ||	kumuda ākāra sambodhaḥ piṇoti janatām sudhi 
SA_T07_n797u-1276	śāradāmalakābhāso samānītaparikṣayaḥ |	śārada āmalaka ābhāsaḥ samānīta parikṣayaḥ 
SA_T07_n797u-1277	kumudākārasambodhaḥ prīṇāti janatāṃ sudhī ||	             
SA_T07_n797u-1278	samāhitatta vinayo ahīna madamaddano |	vinayaḥ ahīna mada maddanaḥ 
SA_T07_n797u-1279	sugato visadaṃ pātu pāṇina so vināyako || 293 ||	sugataḥ visadam pātu saḥ vināyakaḥ 
SA_T07_n797u-1280	samāhitatvavinayo ahīnamadamardanaḥ |	           
SA_T07_n797u-1281	sugato viṣadaṃ pātu prāṇina so vināyakaḥ ||	sugataḥ viṣadam pātu saḥ vināyakaḥ 
SA_T07_n797u-1282	virūddhāvirūddhābhinnakammā niyamavā paro |	virūddha a virūddha a bhinna kammā 
SA_T07_n797u-1283	niyamakkhepavacano avirodhi virodhyapi || 264 ||	niyama kkhepa vacanaḥ avirodhi virodhi api 
SA_T07_n797u-1284	aocitya samposakādi sileso padajāti' ti |	samposaka ādi silesaḥ pada jāti 
SA_T07_n797u-1285	esaṃ nidassane eva rūpamāvī bhavissati || 295 ||	nidassane eva rūpamāvī bhavissati  /
SA_T07_n797u-1286	virūddhāvirūddhābinnakarmā niyamavānparaḥ |	virūddha avirūddha abinna karmā niyamavān paraḥ 
SA_T07_n797u-1287	niyamākṣepavacano avirodhivirodhyapi ||	niyama ākṣepa vacanaḥ avirodhi virodhi api 
SA_T07_n797u-1288	aucityasamṣokādiśleṣaḥ pada jāti iti |	aucitya samṣoka ādi śleṣaḥ iti 
SA_T07_n797u-1289	eṣāṃ nidarśane eva rūpamāvi rbhaviṣyati ||	eṣām nidarśane eva rūpam āvi rbhaviṣyati 
SA_T07_n797u-1290	savasevattayaṃ lokamakhilaṃ kala viggaho |	sava seva ttayam lokam akhilam kala viggaho 
SA_T07_n797u-1291	parābhavati mārāri dhammarājā vijumbhate || 296 ||	parābhavati mārāri dhammarājā vijumbhate  /
SA_T07_n797u-1292	sarvaśo'vatvayaṃ lokamakhilaṃ kala vigrahaḥ |	sarvaśas vatu ayam lokam akhilam kala vigrahaḥ 
SA_T07_n797u-1293	parābhavati mārāriḥ dharmarājo vijṛmbhate ||	parābhavati māra ariḥ dharmarājaḥ vijṛmbhate 
SA_T07_n797u-1294	sabhāvamadhuraṃ puññavisesodaya sambhavaṃ |	sabhāva madhuram puñña visesa udaya sambhavam 
SA_T07_n797u-1295	suṇānti vācaṃ munino janā passanti cāmatam || 297 ||	suṇānti vācam muninaḥ janāḥ passanti ca amatam 
SA_T07_n797u-1296	svabhāvamadhuraṃ puṇyaṃ viśeṣodayasambhavam |	svabhāva madhuram puṇyam viśeṣa udaya sambhavam 
SA_T07_n797u-1297	śraṇvanti vacanaṃ muneḥ janāḥ paśyanti cāmṛtam ||	vacanam muneḥ janāḥ paśyanti ca amṛtam 
SA_T07_n797u-1298	andhakārā pahārāya sabhāvamadhurāya ca |	andhakārā apahārāya sabhāva madhurāya ca 
SA_T07_n797u-1299	manopiṇoti jantūnaṃ jino vācāya bhāya ca || 298 ||	manaḥ piṇoti jantūnam jinaḥ vācāya bhāya ca 
SA_T07_n797u-1300	andhakāraprahārāya svabhāvamadhurāya ca |	andhakāra prahārāya svabhāva madhurāya ca 
SA_T07_n797u-1301	manaḥ prīṇāti jantūnāṃ jino vācā tathā bhāsā ||	manaḥ prīṇāti jantūnām jinaḥ vācā tathā bhāsā 
SA_T07_n797u-1302	kesakkhīnaṃ 'va kaṇhattaṃ bhamūnaṃ yeva vaṃgatā |	va kaṇhattam bhamūnam yā iva vaṃga tā 
SA_T07_n797u-1303	pāṇipādādharānaṃ 'vā munindassābhirattatā || 299 ||	vā 
SA_T07_n797u-1304	keśākṣṇāmeva kṛṣṇatvaṃ bhru ṇāmeva ca vakratā |	keśa akṣṇām eva kṛṣṇa tvam bhru ṇām eva ca vakra tā 
SA_T07_n797u-1305	pāṇipādādharānāṃ vā munīndrasyābhiraktatā ||	pāṇi pāda adharānām vā muni indrasya abhirakta tā 
SA_T07_n797u-1306	pāṇipādādharesveva sārāgo tava dissati |	pāṇi pāda adharesu eva sa ārāgo tava dissati 
SA_T07_n797u-1307	dissati so 'yamathavā,	dissati saḥ yam athavā 
SA_T07_n797u-1308	nātha ! sādhugaṇosvapi || 300 ||	nātha 
SA_T07_n797u-1309	pāṇipātādhareṣveva sa rāgastava ddaśyate |	pāṇi pāta adhareṣu eva sa rāgaḥ tava ddaśyate 
SA_T07_n797u-1310	ddaśyate soyamathavā nātha sādhuguṇeṣvapi ||	ddaśyate saḥ uyam athavā nātha sādhu guṇeṣu api 
SA_T07_n797u-1311	salakkhaṇo 'tisubhago tejassī niyatodayo |	        
SA_T07_n797u-1312	lokeso jitasaṃkleso vibhāti samaṇissaro || 301 ||	lokesaḥ jita saṃklesaḥ vibhāti sa maṇissaraḥ 
SA_T07_n797u-1313	salakṣṇo'tisubhago tejasvī niyatodayaḥ |	tejasvī niyata udayaḥ 
SA_T07_n797u-1314	lokeśo jitasaṃkleśaḥ vibhāti sa maṇīśvaraḥ ||	loka īśaḥ jita saṃkleśaḥ vibhāti sa maṇīśvaraḥ 
SA_T07_n797u-1315	asamo ' pisamoloke lokeso 'i nirūtamo |	asamaḥ pisamaḥ loke lokesaḥ i 
SA_T07_n797u-1316	sadayo “pyadayo āpe cittāyaṃ munino gati || 302 ||	sadayaḥ pyadayaḥ āpe cittā ayam muninaḥ 
SA_T07_n797u-1317	asamo'pi samolke lokeśo'i nirūttamaḥ |	niruttamaḥ 
SA_T07_n797u-1318	sadayopyadayo pāpe citreyantu muneḥ gatiḥ ||	pāpe citrā iyantu muneḥ gatiḥ 
SA_T07_n797u-1319	saṃsāradukkhopahatāvanatājanatā tvayi |	tvayi 
SA_T07_n797u-1320	sukhamicchitamaccantaṃ amataṃdada bindati || 303 ||	sukham icchita maccantam amataṃdada bindati  /
SA_T07_n797u-1321	saṃsāra duḥkhopahatā'vanatā janatā tvayi |	saṃsāra duḥkha upahata avanatā janatā tvayi 
SA_T07_n797u-1322	sukhamiṣṭamathātyantamamṛtandada vindati ||	sukham iṣṭam atha atyantam amṛtan dada vindati 
SA_T07_n797u-1323	guṇayuktehi vatthūhi samaṃ katvāna kassaci |	guṇa yuktehi vatthūhi samam katvāna kassaci 
SA_T07_n797u-1324	saṃkittanaṃ bhavati yaṃ sām matā tulyogitā || 304 ||	saṃkittanam bhavati yam sām matā tulya ugitā 
SA_T07_n797u-1325	guṇayuktaihi vastubhiḥ samaṃ kṛtvā tu kasyacit |	guṇa yuktā ehi vastubhiḥ samam kṛtvā tu kasyacid 
SA_T07_n797u-1326	saṃkīrtta naṃ bhavati yat sā matā tulyayogitā ||	bhavati yat sā matā tulya yogitā 
SA_T07_n797u-1327	sampattasaṃpado loko sampattā lokasampado |	sampatta saṃpadaḥ lokaḥ sampattāḥ loka sampadaḥ 
SA_T07_n797u-1328	ubho hi raṃsimālī ca bhagavā ca tamonudo || 305 ||	ubhau hi raṃsi mālī ca bhagavā ca tamonudaḥ 
SA_T07_n797u-1329	samprāptasampadālokaḥ samprāptā''lokasampadaḥ |	samprāpta sampad ālokaḥ samprāpta āloka sampadaḥ 
SA_T07_n797u-1330	ubhau hi raśmimālī ca bhagavāṃśca tamonudaḥ ||	ubhau hi raśmimālī ca bhagavān ca tamonudaḥ 
SA_T07_n797u-1331	atthantaraṃ sādhayatā kici taṃ sadisaṃ phalaṃ |	atthantaram sādhayatā kici tam sadisam phalam 
SA_T07_n797u-1332	dassiyate asantaṃ vā santaṃ vā taṃ nidassanaṃ || 306 ||	dassiyate asantam vā santam vā tam nidassanam 
SA_T07_n797u-1333	athantiraṃ sādhayatā kiñciccetsaddaśaṃ phalam |	sādhayatā kiñcid ced sat daśam phalam 
SA_T07_n797u-1334	darśayate sadasadvāpi proktā sā tu nirdaśanā ||	darśayate sat asat vā api proktā sā tu nirdaśanā 
SA_T07_n797u-1335	udayā samaṇindussa yanti pāpā parābhavaṃ |	udayā samaṇinduḥ sa yanti pāpā parābhavam 
SA_T07_n797u-1336	dhammarāja virūddhānaṃ sucarantā durantataṃ || 307 ||	su carantā durantatam 
SA_T07_n797u-1337	udayācchramaṇendrasya yānti pāpāḥ parābhavam |	udayāt śramaṇa indrasya yānti pāpāḥ parābhavam 
SA_T07_n797u-1338	dharmajavirūddhānāṃ caritānāṃ durantatā ||	dharma ja virūddhānām caritānām duranta tā 
SA_T07_n797u-1339	'sironikkhitta caraṇo' acchariyānambujānayaṃ |	caraṇaḥ 
SA_T07_n797u-1340	paramabbhutataṃ loke viññāpetyattano jino || 308 ||	param abbhu tatam loke jinaḥ 
SA_T07_n797u-1341	śiro nikṣiptacaraṇaḥ āścaryānyambuhānyayam |	śiraḥ nikṣipta caraṇaḥ āścaryāni ambuhāni ayam 
SA_T07_n797u-1342	paramādbhutvaṃ loke jñāpayatyātmāno jinaḥ ||	parama adbhutvam loke jñāpayati ātmānaḥ jinaḥ 
SA_T07_n797u-1343	vibhutiyā mahantattha aghippāyassa vā siyo |	vibhutiyā mahantattha aghippāyassa vā siyaḥ 
SA_T07_n797u-1344	paramuvakaṃsataṃ yātaṃ taṃ mahantatthaṃ īritaṃ || 309 ||	yātam tam mahantattham īritam 
SA_T07_n797u-1345	vibhūtyā mahadarthantu aghīptyāṃ yasya vā syāt |	vibhūtyāḥ aghīptyām yasya vā syāt 
SA_T07_n797u-1346	paramotkarṣatāṃ yātaṃ tanmahantartthamīritam ||	parama utkarṣa tām yātam tat mahantaḥ arttham īritam 
SA_T07_n797u-1347	kirīṭaratanacḥāyānuviddhātapavāraṇo |	kirīṭa ratana cḥāya anuviddha ātapa vāraṇaḥ 
SA_T07_n797u-1348	purā paraṃ sirivandi bodhisattobhinikkhamā || 310 ||	purā param sirivandi bodhisatta abhinikkhamā 
SA_T07_n797u-1349	kirīṭa ratnacchāyā'nuviddhātapavāraṇaḥ |	          
SA_T07_n797u-1350	purā paraṃ śrībaddhaḥ bodhisattvo'bhiniṣakrāmat ||	purā param śrībaddhaḥ bodhisattvaḥ abhiniṣakrāmat 
SA_T07_n797u-1351	satto sambodhimaṃ bodhisatvo sattahitāya so |	sattaḥ sambodhimam bodhisatvaḥ satta hitāya saḥ 
SA_T07_n797u-1352	hitvā sneharasābaddha api rāhula mātaraṃ || 311 ||	hitvā sneha rasa ābaddhaḥ api rāhula mātaram 
SA_T07_n797u-1353	sattvaṃ sambodhimānmodhisattvaḥ satvahitāya saḥ |	sattvam sambodhimān modhisattvaḥ satva hitāya saḥ 
SA_T07_n797u-1354	hitvā sneharasābaddhamapi rāhulamātaram ||	hitvā sneha rasa ābaddham api rāhula mātaram 
SA_T07_n797u-1355	gopetvā vaṇṇaniyamaṃ yaṃ kiñci dassiyate paraṃ |	gopetvā vaṇṇa niyamam yam kiñci dassiyate param 
SA_T07_n797u-1356	asamaṃ vā samaṃ tassa yadi sā vañcanā matā || 312 ||	asamam vā samam yadi sā vañcanā matā 
SA_T07_n797u-1357	gopayitvā varṇaniyamaṃ yatkiñciddarśyate param |	gopayitvā varṇa niyamam yat kiñcid darśyate param 
SA_T07_n797u-1358	asamaṃ vā samaṃ tasya yadi sā vañcanā matā ||	asamam vā samam tasya yadi sā vañcanā matā 
SA_T07_n797u-1359	purato na sahassesu na pañcesu ca tādino |	puratas na sahassesu na pañcesu ca tādinaḥ 
SA_T07_n797u-1360	māro“paresu tassesaṃ sahassaṃ dasavaḍiḍhataṃ || 313 ||	māra uparesu tassa isam sahassam 
SA_T07_n797u-1361	purato na sahastreṣuḥ na pñceṣuśca tāddaśaḥ |	puratas na sahastra iṣuḥ na pñca iṣuḥ ca tāddaśaḥ 
SA_T07_n797u-1362	māro'pareṣu tasyaiśaṃ sahastraṃ daśavarddhitam ||	māra upareṣu tasya aiśam sahastram daśa varddhitam 
SA_T07_n797u-1363	'vivādamanuyuñjāno munindavadanindunā |	vivādam anuyuñjānaḥ muninda vat anindunā 
SA_T07_n797u-1364	sampuṇṇo candimā nāyaṃ cattamevaṃ manobhuvo || 314 ||	sampuṇṇaḥ candimā na ayam catta mevam 
SA_T07_n797u-1365	vivādamanuyuñjāno munīndravadanendunā |	vivādam anuyuñjānaḥ muni indra vadana indunā 
SA_T07_n797u-1366	sampūrṇaścandramā nāyaṃ catramevaṃ manobhuvaḥ ||	sampūrṇaḥ candramāḥ na ayam catram evam manobhuvaḥ 
SA_T07_n797u-1367	parānuvattānādīhi nibbindeniha yā thuti |	para anuvatta an ādīhi yā thuti 
SA_T07_n797u-1368	thuti appakate sāyaṃ siyā appakatatthuti || 315 ||	thuti appakate sāyam siyā appakatatthuti   
SA_T07_n797u-1369	parānuvarṇanenaivārakṛtasya tu yā stutiḥ |	para anuvarṇanena evāra kṛtasya tu yā stutiḥ 
SA_T07_n797u-1370	stutiraprakṛte sāyaṃ bhavedaprakṛtastutiḥ ||	stutiḥ aprakṛte sāyam bhavet aprakṛta stutiḥ 
SA_T07_n797u-1371	sukhaṃ jīvanti hariṇā vaneṣvaparasevino |	sukham jīvanti hariṇāḥ vaneṣu apara sevinaḥ 
SA_T07_n797u-1372	anāyāsopalambhehi jaladabbaṃkurādihi || 316 ||	anāyāsa upalambhehi 
SA_T07_n797u-1373	sukhaṃ jīvanti hariṇā vaneṣvārasevinaḥ |	sukham jīvanti hariṇāḥ vaneṣu āra sevinaḥ 
SA_T07_n797u-1374	anāyāsopalabdhai hi jaladarbhāṅkurādibhiḥ ||	anāyāsa upalabdhaiḥ hi jala darbha aṅkura ādibhiḥ 
SA_T07_n797u-1375	uttaraṃ uttaraṃ yattha pubba pubba visesanaṃ |	uttaram uttaram yattha pubba pubba visesanam 
SA_T07_n797u-1376	siyā ekāvalī sāyaṃ dvidhā vidhinisedhato || 317 ||	eka āvalī sāyam dvidhā 
SA_T07_n797u-1377	uttaraṃ uttaraṃ yatra pūrvapūrva viśeṣaṇām |	uttaram uttaram yatra pūrva pūrva viśeṣaṇām 
SA_T07_n797u-1378	bhavedekāvalī seyaṃ dvidhā vidhiniṣeghataḥ ||	bhavet eka āvalī sā iyam dvidhā vidhi niṣeghataḥ 
SA_T07_n797u-1379	pādānakhālirūcirā nakhāli raṃsi bhāsurā |	pādānakha aliḥ ūcirā nakhāli raṃsi bhāsurā 
SA_T07_n797u-1380	raṃsi tamoahānekarasā sobhanti satthuno || 318 ||	raṃsi sobhanti 
SA_T07_n797u-1381	pādāḥ nakhālirīcirāḥ nakhālī raśmibhāsurāḥ |	pādāḥ nakhālirīcirāḥ nakhālī raśmi bhāsurāḥ 
SA_T07_n797u-1382	raśmistamopahānaikarasāḥ śobhante śāsituḥ ||	raśmi stama upahāna eka rasāḥ śobhante śāsituḥ 
SA_T07_n797u-1383	asantuṭaṭho yatineva santoso na nālayā hato |	yatinā iva santosaḥ na na alayā hataḥ 
SA_T07_n797u-1384	nālaye yo sajantunaṃ anantavyasanāvaho || 319 ||	na ālaye ananta vyasana āvahaḥ  /
SA_T07_n797u-1385	asntuṣṭo yatirneva santoṣa-ākāṃsayā hataḥ |	a sntuṣṭaḥ yatiḥ na iva santoṣa ākāṃsayā hataḥ 
SA_T07_n797u-1386	nālāyo yaḥ sajantūnāmanantavyasanāvahaḥ ||	na ālāyaḥ yaḥ sa jantūnām ananta vyasana āvahaḥ 
SA_T07_n797u-1387	yahi bhūsiyabhūsattaṃ aññamaññantu vatthunaṃ |	yahi bhūsiya bhūsattam vatthunam 
SA_T07_n797u-1388	vineva sadisattantaṃ aññamaññantu vibhūsanaṃ || 320 ||	vinā iva vibhūsanam 
SA_T07_n797u-1389	bhūvyabhūṣaṇabhāvo yo vastunoranyayoḥ dvayḥ |	yaḥ vastunoḥ anyayoḥ dvayḥ 
SA_T07_n797u-1390	niṣeddhumanyāsāddaśyamanyonyaṃ bhūṣaṇaṃ hi tat ||	niṣeddhum anyāsāt daśyam anyonyam bhūṣaṇam hi tat 
SA_T07_n797u-1391	vyāmaṃ'su maṇḍalaṃ tena muninā lokabandhunā |	maṇḍalam tena muninā loka bandhunā 
SA_T07_n797u-1392	mahanti vindate kanti so'pi teneva tādisi || 321 ||	mahanti vindate saḥ upi tena iva 
SA_T07_n797u-1393	vyāṃśumaṇḍalaṃ tena muninā lokabandhunā |	vyāṃśu maṇḍalam tena muninā lokabandhunā 
SA_T07_n797u-1394	mahatīṃ vindate kānti so'pi tenava tāddaśīm ||	mahatīm vindate kānti saḥ upi tāddaśīm 
SA_T07_n797u-1395	kathanaṃ sahabhāvassa kriyāya ca guṇassa ca |	kathanam sahabhāvassa kriyāya ca guṇassa ca 
SA_T07_n797u-1396	sahavutti'ti viññeyyaṃ tadudāhaṇāṃ yathā || 321 ||	viññeyyam tad udāhaṇām yathā 
SA_T07_n797u-1397	kathanaṃ sahabhāvasya kriyāyāśca guṇasya ca |	kathanam sahabhāvasya kriyāyāḥ ca guṇasya ca 
SA_T07_n797u-1398	sahavṛttiriti vijñeyaṃ tadudāharaṇaṃ yathā ||	sahavṛttiḥ iti vijñeyam tat udāharaṇam yathā 
SA_T07_n797u-1399	jalanti candaraṃsīśisamaṃ satthu nakhaṃsavo |	jalanti 
SA_T07_n797u-1400	vijumbhati ca candena samaṃ tammukha candimā || 322 ||	vijumbhati ca candena samam candimā 
SA_T07_n797u-1401	jvakanti candraśmībhiḥ samaṃ śāsturnakhāṃsavaḥ |	jvakanti candra śmībhiḥ samam śāstuḥ nakha aṃsavaḥ 
SA_T07_n797u-1402	vijumbhate ca candreṇa samaṃ te mukha candramāḥ ||	vijumbhate ca candreṇa samam te mukha candramāḥ 
SA_T07_n797u-1403	jinodayenamalinaṃ saha dujjana cetasā |	saha dujjana cetasā 
SA_T07_n797u-1404	pāpaṃ, disā suvimalā saha sajjana cetasā || 324 ||	pāpam disā su vimalā saha sat jana cetasā 
SA_T07_n797u-1405	jinodayena malinaṃ saha durjanacetasā |	jina udayena malinam saha durjana cetasā 
SA_T07_n797u-1406	pāpaṃ, diśaḥ suvimalāḥ saha sajjanacetasā ||	pāpam diśaḥ su vimalāḥ saha sat jana cetasā 
SA_T07_n797u-1407	viroghinaṃ padatthāna yattha saṃsaggadassanaṃ |	viroghinam saṃsagga dassanam 
SA_T07_n797u-1408	samukkaṃsābhidhānatthaṃ matā sāyaṃ virodhitā || 325 ||	samukkaṃsa abhidhāna attham matā sāyam virodhitā 
SA_T07_n797u-1409	virodhīnāṃ padārthānāṃ yatra saṃsargadarśanam |	virodhīnām padārthānām yatra saṃsarga darśanam 
SA_T07_n797u-1410	samutkarṣābhidhānārtha matā seyaṃ virodhitā ||	samutkarṣa abhidhāna artha matā sā iyam virodhitā 
SA_T07_n797u-1411	guṇā sabhāva madhurā api lokeka bandhuno |	guṇā sabhāva madhurā api 
SA_T07_n797u-1412	sevitā pāpasevinaṃ samma dūsenti mānasaṃ || 326 ||	sevitā pāpa sevinam dūsenti mānasam 
SA_T07_n797u-1413	guṇaḥ svabhāvamadhurā api lokaika bandhoḥ (mitrasya)	guṇaḥ svabhāva madhurā api loka eka bandhoḥ mitrasya 
SA_T07_n797u-1414	sevitāḥ pāpasevīnāṃ sandūṣayanti mānasam ||	sevitāḥ pāpa sevīnām san dūṣayanti mānasam 
SA_T07_n797u-1415	yassa kassaci dānena yassa kassaci vatthuno |	yassa kassaci dānena yassa kassaci vatthuno 
SA_T07_n797u-1416	visiṭhṭhassa yamādānaṃ parivuttīti sā matā || 327 ||	visiṭhṭhassa yama ādānam parivutti iti sā matā 
SA_T07_n797u-1417	yasya kasyāpi dānena yasya kasyāpi vastunaḥ |	yasya kasya api dānena yasya kasya api vastunaḥ 
SA_T07_n797u-1418	viśiṣṭasya yadādānaṃ parivṛttiriti sā matā ||	viśiṣṭasya yat ādānam parivṛttiḥ iti sā matā 
SA_T07_n797u-1419	purā paresaṃ datvā na manuñña nayanādikaṃ |	purā paresam da tvā na nayana ādikam 
SA_T07_n797u-1420	muninā samanuppattadāni dabbaññutā sir || 328 ||	muninā samanuppatta dāni dabbaññu tā 
SA_T07_n797u-1421	purā parebhyo datvā nu manojñaṃ nayanādikam |	purā parebhyaḥ da tvā nu manojñam nayana ādikam 
SA_T07_n797u-1422	muninā samanuprāpte'dāniṃ sarvajñatā śrīḥ ||	muninā samanuprāptā idānim sarvajña tā śrīḥ 
SA_T07_n797u-1423	kiñcidsvāna viññātā paṭipajjati taṃ samaṃ |	paṭipajjati tam samam 
SA_T07_n797u-1424	saṃsayāpagataṃ vatthu yattha soyaṃ bhamo mato || 329 ||	saṃsaya apagatam vatthu yattha saḥ ayam bhamaḥ mataḥ 
SA_T07_n797u-1425	kiñcidddaṣṭvā tu vijñātā pratipadyeta tatsamam |	kiñcid daṣṭvā tu vijñātā pratipadyeta tat samam 
SA_T07_n797u-1426	saṃśayāpagataṃ vastu yatra so'yaṃ bhramo mataḥ ||	saṃśaya apagatam vastu yatra saḥ iyam bhramaḥ mataḥ 
SA_T07_n797u-1427	samaṃ disāsujjalāsu jina pādanakhaṃsunā |	samam disāsu ujjalāsu jina 
SA_T07_n797u-1428	passantā abhinandanti candātapamanā janā || 330 ||	passantā abhinandanti canda ātapa manā janā 
SA_T07_n797u-1429	samaṃ diśāsūjvalāsu jina pādanakhāṃśunā |	samam diśāsu ujvalāsu jina pāda nakha aṃśunā 
SA_T07_n797u-1430	paśyanto'bhinandanti candrātapamanā 'janā' ||	paśyantaḥ abhinandanti candra ātapa manāḥ janā 
SA_T07_n797u-1431	pāvuccate yaṃ nāmādi kavinaṃ bhāvabodhanaṃ |	yam nāma ādi kavinam bhāva bodhanam 
SA_T07_n797u-1432	yena kenaci vaṇṇena bhāvo nāmāya mīrito || 331 ||	yena kenacid vaṇṇena bhāvaḥ nāmāya mīritaḥ 
SA_T07_n797u-1433	procyate yadi nāmādi kavīnāṃ bhāvabodhanam |	procyate yadi nāma ādi kavīnām bhāva bodhanam 
