segmentnr	original	analyzed
SA_T02_n1426u-510	na ca sādhyamakurvāṇaṃ sādhanaṃ tatra kīrtyate |	na ca sādhyam akurvāṇam sādhanam tatra kīrtyate 
SA_T02_n1426u-511	tasmāt sarvameva jñānaṃ pratītyasamutpannaṃ grāhyagrāhakākārarūpatayā vartamānaṃ savikalpakamiti pratijānīmahe,	tasmāt sarvam eva jñānam pratītyasamutpannam grāhya grāhaka ākāra rūpa tayā vartamānam sa vikalpakam iti pratijānīmahe 
SA_T02_n1426u-512	yena grāhya-grāhakākāraṃ traidhātukaṃ vijñānaṃ pratyayakalpanamityākhyātam |	yena grāhya grāhaka ākāram traidhātukam vijñānam pratyaya kalpanam iti ākhyātam 
SA_T02_n1426u-513	ata evoktaṃ laṅkāvatārasūtre -	atas eva uktam laṅkāvatārasūtre 
SA_T02_n1426u-514	āryo na paśyati bhrāntiṃ nāpi tattvaṃ tadantare |	āryaḥ na paśyati bhrāntim nā api tattvam tad antare 
SA_T02_n1426u-515	bhrāntireva bhavettattvaṃ yasmāttattvaṃ tadantare ||76 ||	bhrāntiḥ eva bhavet tattvam yasmāt tattvam tad antare 
SA_T02_n1426u-516	bhrānti vidhūya sarvāṃ hi nimittaṃ jāyate yadi |	bhrānti vidhūya sarvām hi nimittam jāyate yadi 
SA_T02_n1426u-517	saiva tasya bhaved bhrāntiraśuddhaṃ timiraṃ yathā ||77 ||	sā eva tasya bhavet bhrāntiḥ aśuddham timiram yathā 
SA_T02_n1426u-518	tatra kevalaṃ viparītapadārthasamāropavyāvṛttau viśiṣṭapadārthabhāvanāprakarṣaparyantagamanād viśiṣṭaphalam āvirbhavati,	tatra kevalam viparīta padārtha samāropa vyāvṛttau viśiṣṭa padārtha bhāvanā prakarṣa paryanta gamanāt viśiṣṭa phalam āvirbhavati 
SA_T02_n1426u-519	sāntara-vyantara-svabhāvābhāvasvabhāvam ekasvabhāvaṃ sukhādi,	sāntara vyantara svabhāva abhāva svabhāvam eka svabhāvam sukha ādi 
SA_T02_n1426u-520	bhāvanābhyāsaviśeṣāśritatvāt,	bhāvanā abhyāsa viśeṣa āśrita tvāt 
SA_T02_n1426u-521	tadākārasaṃvedanavat |	tad ākāra saṃvedana vat 
SA_T02_n1426u-522	tatsamānajātīyapravāha pravṛttaṃ grāhyagrāhakākārasaṃvidbhedena yuktaṃ adhyavasita svarūpamavicchinna santānaṃ dharmakaṃ svacitta-vaśitāprāptaṃ  #	tad samāna jātīya pravāha pravṛttam grāhya grāhaka ākāra saṃvid bhedena yuktam sva rūpam avicchinna santānam dharmakam sva citta vaśitā prāptam 
SA_T02_n1426u-523	savikalpakamapi yathāvasthitasakalapadārthaparicchedakam,	sa vikalpakam api yathā avasthita sakala padārtha paricchedakam 
SA_T02_n1426u-524	prajñopāyaparigṛhītamūrtitvāt |	prajñā upāya parigṛhīta mūrti tvāt 
SA_T02_n1426u-525	ata evoktaṃ laṅgāvatārasūtre -	atas eva uktam laṅgāvatārasūtre 
SA_T02_n1426u-526	na me yānaṃ mahāyānaṃ na ghoṣo na ca akṣarāḥ |	na me yānam mahā yānam na ghoṣaḥ na ca akṣarāḥ 
SA_T02_n1426u-527	na ca dhyānaṃ vimokṣo vai na nirābhāsagocaram ||78 ||	na ca dhyānam vimokṣaḥ vai na nirābhāsa gocaram 
SA_T02_n1426u-528	kintu yānaṃ mahāyānaṃ samādhivaśavartinām ||	kintu yānam mahā yānam samādhi vaśa vartinām 
SA_T02_n1426u-529	kāyo manomayo divya-vaśitāpuṣpamaṇḍitaḥ ||79 ||	kāyaḥ manaḥ mayaḥ divya vaśitā puṣpa maṇḍitaḥ 
SA_T02_n1426u-530	tadevaṃ kāraṇaviśeṣāt kāryaviśeṣapratipādanena sarva mākhyātam |	tat evam kāraṇa viśeṣāt kārya viśeṣa pratipādanena sarvam ākhyātam 
SA_T02_n1426u-531	kiñca nāmajātyādikalpanaṃ samāropitam |	kiñca nāma jāti ādi kalpanam samāropitam 
SA_T02_n1426u-532	arthānvayavyatirekānukāri savikalpakam api jñānaṃ aspaṣṭābham uktam ācārya - dharmakīrtipādairapi laukikapramāṇa parīkṣāyām |	artha anvaya vyatireka anukāri sa vikalpakam api jñānam aspaṣṭa ābham uktam ācārya dharmakīrti pādaiḥ api laukika pramāṇa parīkṣāyām 
SA_T02_n1426u-533	yatra grāhyagrāhakapratibhāso bhedena saṃjñāyate,	yatra grāhya grāhaka pratibhāsaḥ bhedena saṃjñāyate 
SA_T02_n1426u-534	tatrāspaṣṭābhameva jñānaṃ spaṣṭābhatayā bhāti |	tatra aspaṣṭa ābham eva jñānam spaṣṭa ābha tayā bhāti 
SA_T02_n1426u-535	tadyathā-nāmajātyādikalpanā rahitaṃ jñānaṃ spaṣṭābhaṃ bhavati,	tat yathā nāma jāti ādi kalpanā rahitam jñānam spaṣṭa ābham bhavati 
SA_T02_n1426u-536	grāhyagrāhakasaṃvitti bhedena bhidyate,	grāhya grāhaka saṃvitti bhedena bhidyate 
SA_T02_n1426u-537	tena nāmajātyādikalpanāmāśritya ācāryeṇā pyaspaṣṭābhatā darśitā,	tena nāma jāti ādi kalpanām āśritya ācāryeṇa a pi aspaṣṭa ābha tā darśitā 
SA_T02_n1426u-538	na grāhyagrāhakasaṃvittibhedāśrayeṇeti,	na grāhya grāhaka saṃvitti bheda āśrayeṇa iti 
SA_T02_n1426u-539	tena viṣayākārānubhavasañjātaviśeṣasya tadvijātīyādhyavasāyābhāvaḥ |	tena viṣaya ākāra anubhava sañjāta viśeṣasya tad vijātīya adhyavasāya abhāvaḥ 
SA_T02_n1426u-540	tatsātmībhāvamupagatāyāḥ na spaṣṭābhatāyā vādhakamasti,	tad sātmībhāvam upagatāyāḥ na spaṣṭa ābha tāyāḥ vādhakam asti 
SA_T02_n1426u-541	sādhakaṃ ca vidyate |	sādhakam ca vidyate 
SA_T02_n1426u-542	tatsātmībhāvasamāpattilakṣaṇaṃ kāmaśokabhayonmādādi vad coktaṃ prāk |	tad sātmībhāva samāpatti lakṣaṇam kāma śoka bhaya unmāda ādi vat ca uktam prāk 
SA_T02_n1426u-543	atha grāhya-grāhaka-saṃvityākāratayā ābhāsa mānasya jñānasya prakarṣaparyantagamane sarvavityarthamiṣyate,	atha grāhya grāhaka saṃviti ākāra tayā ābhāsa mānasya jñānasya prakarṣa paryanta gamane sarva viti artham iṣyate 
SA_T02_n1426u-544	tannāsti,	tat na asti 
SA_T02_n1426u-545	kalpanājālasiddhatvāt |	kalpanā jāla siddha tvāt 
SA_T02_n1426u-546	tatra tasyāpyaśeṣākāraśūnyasya saṃvinmātrasya kathamaśeṣajñeyaparicchedakatvam?	tatra tasya api aśeṣa ākāra śūnyasya saṃvid mātrasya katham aśeṣa jñeya paricchedaka tvam 
SA_T02_n1426u-547	na hi nirābhāsasya jñānasya kathamapi paricchedakatvaṃ vidyate,	na hi nirābhāsasya jñānasya katham api paricchedaka tvam vidyate 
SA_T02_n1426u-548	yukti-vyāhataṃ caitat |	yukti vyāhatam ca etat 
SA_T02_n1426u-549	ekasyānaṃśarūpasya trairūpyānupapattitaḥ |	ekasya an aṃśa rūpasya trairūpya anupapattitaḥ 
SA_T02_n1426u-550	vedyavedanabhedena svasaṃvitphalamiṣyate ||80 ||	vedya vedana bhedena sva saṃvid phalam iṣyate 
SA_T02_n1426u-551	atha svabhāva eva tasyāyaṃ yat tatprakarṣaparyantagamane sarvasaṃvittau sa svabhāvo'	atha svabhāvaḥ eva tasya ayam yat tad prakarṣa paryanta gamane sarva saṃvittau sa 
SA_T02_n1426u-552	smatpakṣe'pi samānaḥ |	smat pakṣe api samānaḥ 
SA_T02_n1426u-553	tathā hi grāhyagrāhakasaṃvittibhedenabhidyamānasyāpi prakarṣaparyantagamane tadeva viśiṣṭarūpaṃ jāyate |	tathā hi grāhya grāhaka saṃvitti bhedena bhidyamānasya api prakarṣa paryanta gamane tat eva viśiṣṭa rūpam jāyate 
SA_T02_n1426u-554	yannikhilameva vastujātaṃ yathāvasthitamevāvabudhyate,	yat nikhilam eva vastu jātam yathā avasthitam eva avabudhyate 
SA_T02_n1426u-555	tasya tatsāmarthya kiṃ kākena bhakṣitam kiñca,	tasya tat sāmarthya kim kākena bhakṣitam kiñca 
SA_T02_n1426u-556	sakala kalpanā-kalāpaśūnyaṃ-tadastīti kimapi sthānam anuṣṭheyam |	sakala kalpanā kalāpa śūnyam tat asti iti kim api sthānam anuṣṭheyam 
SA_T02_n1426u-557	savikalpakaṃ tu jñānaṃ sarvasattvāntaḥsantānavartitayā pratyakṣādipramāṇasiddham,	sa vikalpakam tu jñānam sarva sattva antar santāna varti tayā pratyakṣa ādi pramāṇa siddham 
SA_T02_n1426u-558	bhāvanāvalācca sātmībhāvasamāpattau sarvamevāvabudhyate |	bhāvanā valāt ca sātmībhāva samāpattau sarvam eva avabudhyate 
SA_T02_n1426u-559	tadyathā,hi-yad yad,	tat yathā ahiyat yat 
SA_T02_n1426u-560	evāti bhāvyate tattadeva bhāvanāprakarṣaparyantagamane tatsātmatāmāpādayati-tadyathā śrotriyajātibhāvādau ghṛṇām |	eva ati bhāvyate tat tat eva bhāvanā prakarṣa paryanta gamane tat sātmatām āpādayati tat yathā śrotriya jāti bhāva ādau ghṛṇām 
SA_T02_n1426u-561	bhāvyate ca sarvameva trailokyaṃ tadupabhogatayā iti svabhāvahetuḥ |	bhāvyate ca sarvam eva trailokyam tad upabhoga tayā iti svabhāva hetuḥ 
SA_T02_n1426u-562	ata evoktaṃ saṃvaratantre |	atas eva uktam saṃvaratantre 
SA_T02_n1426u-563	sarvayogā hi bhagavān vajrasattvastathāgataḥ |	sarva yogāḥ hi bhagavān vajrasattvaḥ tathāgataḥ 
SA_T02_n1426u-564	tasyopabhogyaṃ vai sarva traidhātukamaśeṣataḥ ||81 ||	tasya upabhogyam vai sarva traidhātukam aśeṣatas 
SA_T02_n1426u-565	punaḥ sarvadevasamāgamatantre coktam -	punar sarvadevasamāgamatantre ca uktam 
SA_T02_n1426u-566	caturvidhaṃ ca yadbhūtaṃ yatkiñcijjagatīgatam |	caturvidham ca yat bhūtam yat kiñcid jagatī gatam 
SA_T02_n1426u-567	sarvopakaraṇaṃ proktaṃ yogināṃ siddha cetasām ||82 ||	sarva upakaraṇam proktam yoginām siddha cetasām 
SA_T02_n1426u-568	mahāmudrāṃ samādhāya mahāsattva mudāharan |	mahāmudrām samādhāya mahā sattva mudā aharan 
SA_T02_n1426u-569	padaśaḥ sarvamevāhaṃ bhāvayet tattvayogataḥ | 83 ||	padaśas sarvam eva aham bhāvayet tattva yogataḥ 
SA_T02_n1426u-570	ityevamādi - bhāvanāprakarṣaparyantagamanamātrāśubandhi-tatsātmībhāvaḥ yatra yatra bhavati,	iti evamādi bhāvanā prakarṣa paryanta gamana mātra āśu bandhi tad sātmībhāvaḥ yatra yatra bhavati 
SA_T02_n1426u-571	tatra tatra sātmībhāvamāpādayati |	tatra tatra sātmībhāvam āpādayati 
SA_T02_n1426u-572	bhāvyante sarvadā tattrailokyāntaravarttinaḥ padārthāḥ sukhasaumanasyādisādhanatvena sthitāḥ |	bhāvyante sarvadā tad trailokya antara varttinaḥ padārthāḥ sukha saumanasya ādi sādhana tvena sthitāḥ 
SA_T02_n1426u-573	ata evoktaṃ saṃvaratantre -	atas eva uktam saṃvaratantre 
SA_T02_n1426u-574	yadyadindriyamārgatvaṃ yātaṃtattatsvabhāvataḥ |	yat yat indriya mārga tvam yātam tat tad svabhāvataḥ 
SA_T02_n1426u-575	asamāhitayogena sarva buddhamayaṃ bhavet ||84 ||	asamāhita yogena buddha mayam bhavet 
SA_T02_n1426u-576	punaścoktaṃ sarvakalpasamuccayatantre-	punar ca uktam sarvakalpasamuccayatantre 
SA_T02_n1426u-577	pañcabuddhāḥ samāsena pañcakāmaguṇāḥ smṛtāḥ ||85 ||	pañca buddhāḥ samāsena pañca kāmaguṇāḥ smṛtāḥ 
SA_T02_n1426u-578	punaścoktaṃ śrī guhayasamājatantro-	punar ca uktam śrī 
SA_T02_n1426u-579	rūpaśabdādibhirbhāvaiḥ devatānāṃ prakalpayet ||86 ||	rūpa śabda ādibhiḥ bhāvaiḥ devatānām prakalpayet 
SA_T02_n1426u-580	tasmātte'pi tadbhāvanāprakarṣaparyantagamane tatsātmatāmupayānti,	tasmāt te api tad bhāvanā prakarṣa paryanta gamane tad sātmatām upayānti 
SA_T02_n1426u-581	tarhi te ca gocaratāṃ pratipadyante |	tarhi te ca gocara tām pratipadyante 
SA_T02_n1426u-582	tena savikalpakamapi jñānaṃ bhāvanāsāmarthyanirjātaṃ svabhāvaviśeṣabhājinam aśeṣaguṇālayam -	tena sa vikalpakam api jñānam bhāvanā sāmarthya nirjātam svabhāva viśeṣa bhājinam aśeṣa guṇa ālayam 
SA_T02_n1426u-583	sarvasiddhiphalaṃ taddhi sarvalokādikārakam |	sarva siddhi phalam tat hi sarva loka ādi kārakam 
SA_T02_n1426u-584	āsaṃsārasthiterhetuḥ sarvasattvārthakārakam ||88 ||	ā saṃsāra sthiteḥ hetuḥ sarva sattva artha kārakam 
SA_T02_n1426u-585	jñātavyaṃ tatprayatnena ucchedyo'	jñātavyam tat prayatnena 
SA_T02_n1426u-586	haṃ prayatnataḥ |	haṃ prayatnataḥ 
SA_T02_n1426u-587	jñāte tasmin bhavet sarvaṃ vijñātaṃ tattvasaṃjñitam ||89 ||	jñāte tasmin bhavet sarvam vijñātam tattva saṃjñitam 
SA_T02_n1426u-588	||iti śrītattvasiddhināma -prakaraṇaṃ prāvṛtatantraṃ samāptam || payet ||86 ||	iti śrī tattvasiddhi nāma prakaraṇam prāvṛta tantram samāptam 
SA_T02_n1426u-589	tasmātte'pi tadbhāvanāprakarṣaparyantagamane tatsātmatāmupayānti,	tasmāt te api tad bhāvanā prakarṣa paryanta gamane tad sātmatām upayānti 
SA_T02_n1426u-590	tarhi te ca gocaratāṃ pratipadyante |	tarhi te ca gocara tām pratipadyante 
SA_T02_n1426u-591	tena savikalpakama	tena sa vikalpakam 
