segmentnr	original	analyzed
SA_K02_sspp2_1u-6175	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6176	tasmād yo 'saṃskṛtaśūnyatāyā vyayo na sāsaṃskṛtaśūnyatā,	tasmāt yaḥ saṃskṛta śūnyatāyāḥ vyayaḥ na sā asaṃskṛta śūnyatā 
SA_K02_sspp2_1u-6177	yo bhagavann atyantaśūnyatāyā vyayo na sātyantaśūnyatā,	yaḥ bhagavan atyanta śūnyatāyāḥ vyayaḥ na sā atyanta śūnyatā 
SA_K02_sspp2_1u-6178	iti hy atyantaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi atyanta śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6179	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6180	tasmād yo 'tyantaśūnyatāyā vyayo na sātyantaśūnyatā,	tasmāt yaḥ tyanta śūnyatāyāḥ vyayaḥ na sā atyanta śūnyatā 
SA_K02_sspp2_1u-6181	yo bhagavann anavarāgraśūnyatāyā vyayo na sānavarāgraśūnyatā,	yaḥ bhagavan anavara agra śūnyatāyāḥ vyayaḥ na sā anavara agra śūnyatā 
SA_K02_sspp2_1u-6182	iti hy anavarāgraśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi an avara agra śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6183	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6184	tasmād yo 'navarāgraśūnyatāyā vyayo na sānavarāgraśūnyatā,	tasmāt yaḥ navara agra śūnyatāyāḥ vyayaḥ na sā anavara agra śūnyatā 
SA_K02_sspp2_1u-6185	yo bhagavann anavakāraśūnyatāyā vyayo na sānavakāraśūnyatā,	yaḥ bhagavan anavakāra śūnyatāyāḥ vyayaḥ na sā anavakāraśūnyatā 
SA_K02_sspp2_1u-6186	iti hy anavakāraśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi anavakāra śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6187	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6188	tasmād yo 'navakāraśūnyatāyā vyayo na sānavakāraśūnyatā,	tasmāt yaḥ navakāraśūnyatāyāḥ vyayaḥ na sā anavakāraśūnyatā 
SA_K02_sspp2_1u-6189	yo bhagavan prakṛtiśūnyatāyā vyayo na sā prakṛtiśūnyatā,	yaḥ bhagavan prakṛti śūnyatāyāḥ vyayaḥ na sā prakṛti śūnyatā 
SA_K02_sspp2_1u-6190	iti hi prakṛtiśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi prakṛti śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6191	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6192	tasmād yaḥ prakṛtiśūnyatāyā vyayo na sā prakṛtiśūnyatā,	tasmāt yaḥ prakṛti śūnyatāyāḥ vyayaḥ na sā prakṛti śūnyatā 
SA_K02_sspp2_1u-6193	yo bhagavan sarvadharmaśūnyatāyā vyayo na sā sarvadharmaśūnyatā,	yaḥ bhagavan sarva dharma śūnyatāyāḥ vyayaḥ na sā sarva dharma śūnyatā 
SA_K02_sspp2_1u-6194	iti hi sarvadharmaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi sarva dharma śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6195	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6196	tasmād yaḥ sarvadharmaśūnyatāyā vyayo na sā sarvadharmaśūnyatā,	tasmāt yaḥ sarva dharma śūnyatāyāḥ vyayaḥ na sā sarva dharma śūnyatā 
SA_K02_sspp2_1u-6197	yo bhagavan svalakṣaṇaśūnyatāyā vyayo na sā svalakṣaṇaśūnyatā,	yaḥ bhagavan sva lakṣaṇa śūnyatāyāḥ vyayaḥ na sā sva lakṣaṇa śūnyatā 
SA_K02_sspp2_1u-6198	iti hi svalakṣaṇaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi sva lakṣaṇa śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6199	tathā hi bhagavan nānutpāda eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na anutpādaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6200	tasmād yaḥ svalakṣaṇaśūnyatāyā vyayo na sā svalakṣaṇaśūnyatā,	tasmāt yaḥ sva lakṣaṇa śūnyatāyāḥ vyayaḥ na sā sva lakṣaṇa śūnyatā 
SA_K02_sspp2_1u-6201	yo bhagavann anupalambhaśūnyatāyā vyayo na sānupalambhaśūnyatā,	yaḥ bhagavan anupalambha śūnyatāyāḥ vyayaḥ na sā anupalambha śūnyatā 
SA_K02_sspp2_1u-6202	iti hy anupalambhaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi anupalambha śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6203	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6204	tasmād yo 'nupalambhaśūnyatāyā vyayo na sānupalambhaśūnyatā,	tasmāt yaḥ nupalambha śūnyatāyāḥ vyayaḥ na sā anupalambha śūnyatā 
SA_K02_sspp2_1u-6205	yo bhagavann abhāvaśūnyatāyā vyayo na sābhāvaśūnyatā,	yaḥ bhagavan abhāva śūnyatāyāḥ vyayaḥ na sā abhāvaśūnyatā 
SA_K02_sspp2_1u-6206	iti hy abhāvaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi abhāva śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6207	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6208	tasmād yo 'bhāvaśūnyatāyā vyayo na sābhāvaśūnyatā,	tasmāt yaḥ bhāva śūnyatāyāḥ vyayaḥ na sā abhāvaśūnyatā 
SA_K02_sspp2_1u-6209	yo bhagavan svabhāvaśūnyatāyā vyayo na sā svabhāvaśūnyatā,	yaḥ bhagavan svabhāva śūnyatāyāḥ vyayaḥ na sā svabhāva śūnyatā 
SA_K02_sspp2_1u-6210	iti hi svabhāvaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi svabhāva śūnyatā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6211	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6212	tasmād yaḥ svabhāvaśūnyatāyā vyayo na sā svabhāvaśūnyatā,	tasmāt yaḥ svabhāva śūnyatāyāḥ vyayaḥ na sā svabhāva śūnyatā 
SA_K02_sspp2_1u-6213	yo bhagavann abhāvasvabhāvaśūnyatāyā vyayo na sābhāvasvabhāvaśūnyatā,	yaḥ bhagavan abhāva svabhāva śūnyatāyāḥ vyayaḥ na sā abhāva svabhāva śūnyatā 
SA_K02_sspp2_1u-6214	iti hy abhāvasvabhāvaśunyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi abhāva svabhāva śunya tā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6215	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6216	tasmād yo 'bhāvasvabhāvaśūnyatāyā vyayo na sābhāvasvabhāvaśūnyatā,	tasmāt yaḥ bhāva svabhāva śūnyatāyāḥ vyayaḥ na sā abhāva svabhāva śūnyatā 
SA_K02_sspp2_1u-6217	yo bhagavan smṛtyupasthānānāṃ vyayo na tāni smṛtyupasthānānīti (ŚsP_II-1_193)	yaḥ bhagavan smṛti upasthānānām vyayaḥ na tāni smṛti upasthānāni iti 
SA_K02_sspp2_1u-6218	hi smṛtyupasthānāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	hi smṛti upasthānāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6219	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6220	tasmād yaḥ smṛtyupasthānānāṃ vyayo na tāni smṛtyupasthānāni,	tasmāt yaḥ smṛti upasthānānām vyayaḥ na tāni smṛti upasthānāni 
SA_K02_sspp2_1u-6221	yo bhagavan samyakprahāṇānāṃ vyayo na tāni samyakprahāṇānīti hi samyakprahāṇāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan samyakprahāṇānām vyayaḥ na tāni samyakprahāṇāni iti hi samyakprahāṇāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6222	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6223	tasmād yaḥ samyakprahāṇānāṃ vyayo na tāni samyakprahāṇāni,	tasmāt yaḥ samyakprahāṇānām vyayaḥ na tāni samyakprahāṇāni 
SA_K02_sspp2_1u-6224	yo bhagavann ṛddhipādānāṃ vyayo na te ṛddhipādā,	yaḥ bhagavan ṛddhipādānām vyayaḥ na te ṛddhipādā 
SA_K02_sspp2_1u-6225	iti hy ṛddhipādāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi ṛddhipādāḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6226	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6227	tasmād ya ṛddhipādānāṃ vyayo na ta ṛddhipādāḥ,	tasmāt yaḥ ṛddhipādānām vyayaḥ na te ṛddhipādāḥ 
SA_K02_sspp2_1u-6228	yo bhagavann indriyāṇāṃ vyayo na tānīndriyāṇi,	yaḥ bhagavan indriyāṇām vyayaḥ na tāni indriyāṇi 
SA_K02_sspp2_1u-6229	iti hīndriyāṇi ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi indriyāṇi ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6230	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6231	tasmād ya indriyāṇāṃ vyayo na tānīndriyāṇi,	tasmāt yaḥ indriyāṇām vyayaḥ na tāni indriyāṇi 
SA_K02_sspp2_1u-6232	yo bhagavan balānāṃ vyayo na tāni balāni,	yaḥ bhagavan balānām vyayaḥ na tāni balāni 
SA_K02_sspp2_1u-6233	iti hi balāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi balāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6234	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6235	tasmād yo balānāṃ vyayo na tāni balāni,	tasmāt yaḥ balānām vyayaḥ na tāni balāni 
SA_K02_sspp2_1u-6236	yo bhagavan bodhyaṅgānāṃ vyayo na tāni bodhyaṅgāni,	yaḥ bhagavan bodhyaṅgānām vyayaḥ na tāni bodhyaṅgāni 
SA_K02_sspp2_1u-6237	iti hi bodhyaṅgāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi bodhyaṅgāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6238	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6239	tasmād yo bodhyaṅgānāṃ vyayo na tāni bodhyaṅgāni,	tasmāt yaḥ bodhyaṅgānām vyayaḥ na tāni bodhyaṅgāni 
SA_K02_sspp2_1u-6240	yo bhagavann āryāṣṭāṅgamārgasya vyayo na sa āryāṣṭāṅgo mārga iti hy āryāṣṭāṅgamārgaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan ārya aṣṭāṅga mārgasya vyayaḥ na saḥ ārya aṣṭāṅgaḥ mārgaḥ iti hi ārya aṣṭāṅga mārgaḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6241	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6242	tasmād ya āryāṣṭāṅgamārgasya vyayo na sa āryāṣṭāṅgamārgaḥ,	tasmāt yaḥ ārya aṣṭāṅga mārgasya vyayaḥ na saḥ ārya aṣṭāṅga mārgaḥ 
SA_K02_sspp2_1u-6243	yo bhagavann āryasatyānāṃ vyayo na tāny āryasatyāni,	yaḥ bhagavan ārya satyānām vyayaḥ na tāni ārya satyāni 
SA_K02_sspp2_1u-6244	iti hi āryasatyāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi ārya satyāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6245	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6246	tasmād ya āryasatyānāṃ vyayo na tāny āryasatyāni,	tasmāt yaḥ ārya satyānām vyayaḥ na tāni ārya satyāni 
SA_K02_sspp2_1u-6247	yo bhagavan dhyānānāṃ vyayo na tāni dhyānānīti hi dhyānāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan dhyānānām vyayaḥ na tāni dhyānāni iti hi dhyānāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6248	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6249	tasmād yo dhyānānāṃ vyayo (ŚsP_II-1_194)	tasmāt yaḥ dhyānānām vyayaḥ 
SA_K02_sspp2_1u-6250	na tāni dhyānāni,	na tāni dhyānāni 
SA_K02_sspp2_1u-6251	yo bhagavann apramāṇānāṃ vyayo na tāny apramāṇānīti hy apramāṇāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan apramāṇānām vyayaḥ na tāni apramāṇāni iti hi apramāṇāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6252	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6253	tasmād yo 'pramāṇānāṃ vyayo na tāny apramāṇāni,	tasmāt yaḥ pramāṇānām vyayaḥ na tāni apramāṇāni 
SA_K02_sspp2_1u-6254	yo bhagavann ārūpyasamāpattīnāṃ vyayo na tā ārūpyasamāpattaya iti hy ārūpyasamāpattayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan ārūpya samāpattīnām vyayaḥ na tāḥ ārūpya samāpattayaḥ iti hi ārūpya samāpattayaḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6255	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6256	tasmād ya ārūpyasamāpattīnāṃ vyayo na tā ārūpyasamāpattayaḥ,	tasmāt yaḥ ārūpya samāpattīnām vyayaḥ na tāḥ ārūpya samāpattayaḥ 
SA_K02_sspp2_1u-6257	yo bhagavan vimokṣāṇāṃ vyayo na te vimokṣā iti hi vimokṣāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan vimokṣāṇām vyayaḥ na te vimokṣāḥ iti hi vimokṣāḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6258	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6259	tasmād yo vimokṣāṇāṃ vyayo na te vimokṣāḥ,	tasmāt yaḥ vimokṣāṇām vyayaḥ na te vimokṣāḥ 
SA_K02_sspp2_1u-6260	yo bhagavan navānupūrvavihārasamāpattīnāṃ vyayo na tā anupūrvavihārasamāpattayaḥ,	yaḥ bhagavat nava anupūrva vihāra samāpattīnām vyayaḥ na tāḥ anupūrva vihāra samāpattayaḥ 
SA_K02_sspp2_1u-6261	iti hy anupūrvavihārasamāpattayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi anupūrva vihāra samāpattayaḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6262	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6263	tasmād yo 'nupūrvavihārasamāpattīnāṃ vyayo na tā anupūrvavihārasamāpattayaḥ,	tasmāt yaḥ nupūrva vihāra samāpattīnām vyayaḥ na tāḥ anupūrva vihāra samāpattayaḥ 
SA_K02_sspp2_1u-6264	yo bhagavañ chūnyatānimittāpraṇihitavimokṣamukhānāṃ vyayo na tāni śūnyatānimittāpraṇihitavimokṣamukhānīti	yaḥ bhagavan śūnyatā nimitta apraṇihita vimokṣa mukhānām vyayaḥ na tāni śūnyatā nimitta apraṇihita vimokṣa mukhāni iti 
SA_K02_sspp2_1u-6265	hi śūnyatānimittāpraṇihitavimokṣamukhāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	hi śūnyatā nimitta apraṇihita vimokṣa mukhāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6266	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6267	tasmād yaḥ śūnyatānimittāpraṇihitavimokṣamukhānāṃ vyayo na tāni śūnyatānimittāpraṇihitavimokṣamukhāni,	tasmāt yaḥ śūnyatā nimitta apraṇihita vimokṣa mukhānām vyayaḥ na tāni śūnyatā nimitta apraṇihita vimokṣa mukhāni 
SA_K02_sspp2_1u-6268	yo bhagavann abhijñānāṃ vyayo na tā abhijñā,	yaḥ bhagavan abhijñānām vyayaḥ na tāḥ abhijñā 
SA_K02_sspp2_1u-6269	iti hy abhijñāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi abhijñāḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6270	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6271	tasmād yo 'bhijñānāṃ vyayo na tā abhijñāḥ,	tasmāt yaḥ bhijñānām vyayaḥ na tāḥ abhijñāḥ 
SA_K02_sspp2_1u-6272	yo bhagavan samādhīnāṃ vyayo na te samādhayaḥ,	yaḥ bhagavan samādhīnām vyayaḥ na te samādhayaḥ 
SA_K02_sspp2_1u-6273	iti hi samādhayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi samādhayaḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6274	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6275	tasmād yaḥ samādhīnāṃ vyayo na te samādhayaḥ,	tasmāt yaḥ samādhīnām vyayaḥ na te samādhayaḥ 
SA_K02_sspp2_1u-6276	yo bhagavan dhāraṇīmukhānāṃ vyayo na tāni dhāraṇīmukhānīti hy dhāraṇīmukhāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ? (ŚsP_II-1_195)	yaḥ bhagavan dhāraṇīmukhānām vyayaḥ na tāni dhāraṇīmukhāni iti hi dhāraṇīmukhāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6277	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6278	tasmād yo dhāraṇīmukhānāṃ vyayo na tāni dhāraṇīmukhāni,	tasmāt yaḥ dhāraṇīmukhānām vyayaḥ na tāni dhāraṇīmukhāni 
SA_K02_sspp2_1u-6279	yo bhagavan daśatathāgatabalānāṃ vyayo na tāni daśatathāgatabalānīti hi daśatathāgatabalāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya	yaḥ bhagavan daśa tathāgata balānām vyayaḥ na tāni daśa tathāgata balāni iti hi daśa tathāgata balāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya 
SA_K02_sspp2_1u-6280	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6281	tasmād yo daśatathāgatabalānāṃ vyayo na tāni daśatathāgatabalāni,	tasmāt yaḥ daśa tathāgata balānām vyayaḥ na tāni daśa tathāgata balāni 
SA_K02_sspp2_1u-6282	yo bhagavan vaiśāradyānāṃ vyayo na tāni vaiśāradyānīti hi vaiśāradyāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan vaiśāradyānām vyayaḥ na tāni vaiśāradyāni iti hi vaiśāradyāni ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6283	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6284	tasmād yo vaiśāradyānāṃ vyayo na tāni vaiśāradyāni,	tasmāt yaḥ vaiśāradyānām vyayaḥ na tāni vaiśāradyāni 
SA_K02_sspp2_1u-6285	yo bhagavan pratisaṃvidāṃ vyayo na tāḥ pratisaṃvida iti hi pratisaṃvidaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	yaḥ bhagavan pratisaṃvidām vyayaḥ na tāḥ pratisaṃvidaḥ iti hi pratisaṃvidaḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6286	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6287	tasmād yaḥ pratisaṃvidāṃ vyayo na tāḥ pratisaṃvidaḥ,	tasmāt yaḥ pratisaṃvidām vyayaḥ na tāḥ pratisaṃvidaḥ 
SA_K02_sspp2_1u-6288	yo bhagavan mahāmaitryā vyayo na sā mahāmaitrī,	yaḥ bhagavat mahāmaitryāḥ vyayaḥ na sā mahāmaitrī 
SA_K02_sspp2_1u-6289	iti hi mahāmaitrī ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi mahā maitrī ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6290	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6291	tasmād yo mahāmaitryā vyayo na sā mahāmaitrī,	tasmāt yaḥ mahāmaitryāḥ vyayaḥ na sā mahāmaitrī 
SA_K02_sspp2_1u-6292	yo bhagavan mahākaruṇāyā vyayo na sā mahākaruṇā,	yaḥ bhagavat mahā karuṇāyāḥ vyayaḥ na sā mahā karuṇā 
SA_K02_sspp2_1u-6293	iti hi mahākaruṇā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi mahā karuṇā ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6294	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
SA_K02_sspp2_1u-6295	tasmād yo mahākaruṇāyā vyayo na sā mahākaruṇā,	tasmāt yaḥ mahā karuṇāyāḥ vyayaḥ na sā mahā karuṇā 
SA_K02_sspp2_1u-6296	yo bhagavann aṣṭādaśāveṇikānāṃ buddhadharmāṇāṃ vyayo na ta āveṇikabuddhadharmāḥ,	yaḥ bhagavan aṣṭādaśa āveṇikānām buddha dharmāṇām vyayaḥ na te āveṇika buddha dharmāḥ 
SA_K02_sspp2_1u-6297	iti hy āveṇikabuddhadharmāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	iti hi āveṇika buddha dharmāḥ ca vyayaḥ ca advayam etat a dvaidhīkāram tat kasya hetoḥ 
SA_K02_sspp2_1u-6298	tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	tathā hi bhagavat na vyayaḥ ekaḥ na dvau na bahavaḥ na pṛthak 
