segmentnr	original	analyzed
SA_T17_byogalbu-1114	2 brahmahṛdayeṣu cāvadātavarṇā strī + + + + + + + + + + + + + + (gap R3 to 6; ca. 210 Akṣaras)	brahma hṛdayeṣu ca avadāta varṇā strī             ca 
SA_T17_byogalbu-1115	+ + + + + + + + + + + + + + manasikāro + + + + + ihāryaśrāvakas tathāgatam ākārataḥ samanusmarati /	            samanusmarati 
SA_T17_byogalbu-1116	YL 164V1 iti hi sa bhagavāṃs tathāgato 'rhaṃ samyaksaṃbuddho vidyācaraṇasaṃpannaḥ sugato lokavid anuttaraḥ puruṣadamyasārathiḥ śāstā devamanuṣyāṇāṃ  #	iti hi tad bhagavant tathāgata rha samyaksaṃbuddha vidyā caraṇa saṃpad sugata loka vid anuttaraḥ puruṣa damya sārathi śāstā deva manuṣya 
SA_T17_byogalbu-1117	buddho bhagavān /	buddhaḥ bhagavān 
SA_T17_byogalbu-1118	tasyaivaṃ tathāgatam	tasya evam tathāgatam 
SA_T17_byogalbu-1119	2 ākārataḥ samanusmarataḥ + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + 3 + + + + + + +	ākārāt samanusmarataḥ 
SA_T17_byogalbu-1120	4 + + + + + + + + + + + + taḥ suvarnarūpyavaiḍūryasphaṭikamusāragalvāśmagarbha + + + tadvarṇair buddhāśrayai + + + + + + + + + + + + + +	                                     
SA_T17_byogalbu-1121	5 + + + + + + + + + + + + + pṛthivīm āpūrayanti /	         
SA_T17_byogalbu-1122	vajrāsanaṃ ca tata eva + + + + + + + + + bhagavān yāvad aghaniṣṭhāṃ + + + + + + + + + + + + + +	vajrāsanam ca tatas eva       bhagavān yāvat 
SA_T17_byogalbu-1123	6 + + + + + + + + + + + + + + + + + bodhisatvam ādau bodhipraṇidhānaṃ + + + + + + + + anuttaraṃ dānaśīlavīryaprajñā + + + + + + + + + + + +	                       
SA_T17_byogalbu-1124	YL 164R1 + + + + + + + + + + + + + + + + vati yāvat tuṣitabhavanāc cyavam. + + + + + mātuḥ kukṣisaṃprajānaniṣkramaṇaṃ duṣkaracaryāṃ + + + +	di di di yāvat tuṣita bhavana cyava       mātṛ kukṣi saṃprajāna niṣkramaṇam duṣkara caryā       
SA_T17_byogalbu-1125	2 + + + + + + + + + + + paṃcakabhikṣuvinayanaṃ biṃbasāravinayanam upatiṣyakolitavinayanaṃ pitṛvinayanaṃ mahāprātihāryaṃ mahā + + + + + + +	                       
SA_T17_byogalbu-1126	3 + + + + + + + + + + + + ti / yāvat parinirvāṇakāle sthaviram ānandam āmantrayati /	         ti yāvat parinirvāṇa kāle sthaviram ānandam āmantrayati 
SA_T17_byogalbu-1127	prajñāpayānanda yamakasālayor antareṇottarāśīrṣaṃ maṃcam	prajñāpaya ānanda yamaka sālayoḥ antareṇa uttarāśīrṣam maṃcam 
SA_T17_byogalbu-1128	4 adya tathāgatasya rātryāḥ madhyame yāme nirupadhiśeṣe nirvāṇadhātau parinirvāṇaṃ bhaviṣyatīti / + + + + + + + + + + + + + + +	adya tathāgatasya rātryāḥ madhyame yāme nirupadhi śeṣe nirvāṇa dhātau parinirvāṇam bhaviṣyati iti 
SA_T17_byogalbu-1129	5 + + + + + + parivṛtaṃ yāvan mallā + + + + + + + + + + + + ayodroṇyaḥ citāṃ bh. + + + + + + + + + + + + + + + + + + + + + + + + + + +	              
SA_T17_byogalbu-1130	6 + + + + + ratnamayaiḥ kumbhaiḥ devagaṇā + + + + + + + + + + + + + + + + devās tejo + + + + + + + + + + + + + + + + + + + + + + + + + + +	ratna mayaiḥ kumbhaiḥ deva gaṇāḥ 
SA_T17_byogalbu-1131	YL 165V1 + + + + + + + + + + + + + + manuṣyāṇāṃ yogācārasya ca hānārtha + + + + + + caturdiśa āpūryante /	di di                                                                           
SA_T17_byogalbu-1132	+ + + + v. + .y. + suvarṇasarṣapa + + + + + +	ro-0 fl-2 fl-3 
SA_T17_byogalbu-1133	2 + + + + + + + + + + + + + + ghaiś ca pṛthivī purṇeti /	          
SA_T17_byogalbu-1134	punar buddhānusmṛtipūrvaṃ mūrdhnopanibaddhacittasya vaiḍūryamayī strī snehaparipūrṇavaiḍūryabhājanacitotpadyate /	punar buddha anusmṛti pūrvam mūrdhnā upanibaddha cittasya vaiḍūrya mayī strī sneha paripūrṇa vaiḍūrya bhājana citā utpadyate 
SA_T17_byogalbu-1135	3 bhājaneṣu vajrāsanāni vajrāsaneṣv ādityamaṇḍalāni /	bhājaneṣu vajra āsanāni vajra āsaneṣu āditya maṇḍalāni 
SA_T17_byogalbu-1136	teṣu buddhā bhagavantaḥ lakṣaṇānuvyaṃjanavirājitāśrayāḥ dha + + + + + + + + + + +	teṣu buddhāḥ bhagavantaḥ lakṣaṇa anuvyaṃjana virājita āśrayāḥ 
SA_T17_byogalbu-1137	4 dakṣiṇe bāhupradeśe paṃca śvetā gajā ādityamaṇḍalacitāśrayāḥ tadhirūḍhāḥ paṃca buddhā tadvarṇā ādityamaṇḍalacitā eva paṃcānāṃ balānām adhipatirūpam	dakṣiṇe bāhu pradeśe paṃca śvetāḥ gajāḥ āditya maṇḍala cita āśrayāḥ tadhirūḍhāḥ paṃca buddhā tad varṇāḥ āditya maṇḍala citāḥ eva paṃcānām balānām adhipati rūpam 
SA_T17_byogalbu-1138	5 cibuke ca catvāri ratnamaṇḍalāni /	cibuke ca catvāri ratna maṇḍalāni 
SA_T17_byogalbu-1139	tadantargatāḥ siṃhāsanādhirūḍhā buddhāḥ satvebhyo dharmaṃ deśayanti vaiśāradyānām adhipatirūpam /	tad antargatāḥ siṃhāsana adhirūḍhāḥ buddhāḥ satvebhyaḥ dharmam deśayanti vaiśāradyānām adhipati rūpam 
SA_T17_byogalbu-1140	āveṇikānāṃ smṛtyupasthānānāṃ	āveṇikānām smṛti upasthānānām 
SA_T17_byogalbu-1141	6 trayaḥ puruṣā gṛhītāyudhās tailabhājanahastā dṛśyante /	trayaḥ puruṣāḥ gṛhīta āyudhāḥ taila bhājana hastāḥ dṛśyante 
SA_T17_byogalbu-1142	mahākaruṇāyā ākāśavarṇā strī hṛdaye + + + + + + + + + + + + + anugraheṇai + + + + + +	mahākaruṇāyāḥ ākāśa varṇā strī hṛdaye                         
SA_T17_byogalbu-1143	YL 165R1 + + + buddhāśrayeṣu dharmaśarīraṃ dṛśyate /	    buddha āśrayeṣu dharma śarīra dṛś 
SA_T17_byogalbu-1144	tajjanmadharmaśarīraniḥsṛtābhiḥ prabhābhir lokaṃ spharitvā tiṣṭhanti /	tad janma dharma śarīra niḥsṛtābhiḥ prabhābhiḥ lokam spharitvā tiṣṭhanti 
SA_T17_byogalbu-1145	tato buddhā bhagavanta ādityamaṇḍaleṣu praviśanti /	tatas buddhāḥ bhagavantaḥ āditya maṇḍaleṣu praviśanti 
SA_T17_byogalbu-1146	tāni vajrāsaneṣu	tāni vajrāsaneṣu 
SA_T17_byogalbu-1147	2 tāni bhājaneṣu tāni smṛtinimitteṣu smṛtinimittaṃ yogācāramūrdhani /	tāni bhājaneṣu tāni smṛti nimitteṣu smṛti nimittam yoga ācāra mūrdhani 
SA_T17_byogalbu-1148	abhiṣekakāle te + + + + pravāhaḥ + + spharitvā tiṣṭhati sa ca pravilīnaḥ tadāśrayaṃ	abhiṣeka kāle te   pravāhaḥ  spharitvā tiṣṭhati sa ca pravilīnaḥ tad āśrayam 
SA_T17_byogalbu-1149	3 mūrdhnaś cchidreṇa pūrayati tata eva ca niḥsṛtai ratnapravāhaḥ darśanaṃ datvā lalāṭā + + + + + + + + + + + + + + krameṇa yāvat saha nābhiniḥsṛtena	mūrdhnaḥ chidreṇa pūrayati tatas eva ca niḥsṛtaiḥ ratna pravāhaḥ darśanam da tvā lalāṭā 
SA_T17_byogalbu-1150	4 pravāhena miśrībhūtaḥ sthitim āpūrayati ratnamayī ca sthitir dṛśyate buddhā + + + + + + + + ḥ ratnakūṭāgārai + + + + + + + + + + + + + +	pravāhena miśrībhūtaḥ sthitim āpūrayati ratna mayī ca sthitiḥ dṛśyate buddhā 
SA_T17_byogalbu-1151	5 + + + + + + + + + + + + ante nābhyāṃ nirudhyate jñeyam iti vyutthānam / //	             
SA_T17_byogalbu-1152	dharmānusmṛtiḥ katarā /	dharma anusmṛtiḥ katarā 
SA_T17_byogalbu-1153	ihāryaśrāvako dharmam ākārataḥ samanusmarati /	iha ārya śrāvakaḥ dharmam ākārataḥ samanusmarati 
SA_T17_byogalbu-1154	svākhyāto bhagavato	su ākhyātaḥ bhagavataḥ 
SA_T17_byogalbu-1155	6 dharmaḥ sāṃdṛṣṭiko nirjvara ākālikaḥ aupanāyikaḥ ehipaśyikaḥ pratyātmavedanīyo vijñaiḥ tasyaivaṃ dharmam ākārataḥ samanusmarataḥ + + + +	dharmaḥ sāṃdṛṣṭikaḥ nirjvaraḥ ākālikaḥ aupanāyikaḥ ehipaśyikaḥ pratyātma vedanīyaḥ vijñaiḥ tasya evam dharmam ākārataḥ samanusmarataḥ  /   
SA_T17_byogalbu-1156	YL 166V1 saḥ kṛtsno lokaḥ tīrthyaśāstrāṇi paṭhaṃs tadvad vācayaṃ cchṛṇvaṃś ca dṛśyate /	saḥ kṛtsnaḥ lokaḥ tīrthya śāstrāṇi paṭhan tadvat vācayan śṛṇvan ca dṛśyate 
SA_T17_byogalbu-1157	tadvacanānu + + + satvā yadbhūyasāpāyeṣūpapadyante /	tat vacanā anu satvāḥ yat bhūyasā apāyeṣu upapadyante 
SA_T17_byogalbu-1158	tato bhagavān utpadya dharmaṃ	tatas bhagavān utpadya dharmam 
SA_T17_byogalbu-1159	2 deśayati tato lokaḥ sāṃketikena śasanena + + + + + sūtravinayābhidharmaṃ paṭhaṃ vācayaṃ cchṛṇvaṃś ca tadanantaraṃ pāramārthikasaddharma +	deśayati tatas lokaḥ sāṃketikena śasanena        sūtra vinaya abhidharmam paṭham vācayan śṛṇvan ca tad anantaram pāramārthika saddharma 
SA_T17_byogalbu-1160	3 aśubhādiprayogeṇa praviṣṭasya smṛtyupasthānādīnāṃ bodhipakṣyāṇāṃ darśanam utpadyate /	aśubha ādi prayogeṇa praviṣṭasya smṛti upasthāna ādīnām bodhi pakṣyāṇām darśanam utpadyate 
SA_T17_byogalbu-1161	tatra caturṇāṃ smṛtyupasthānānāṃ catvāraḥ siṃhāḥ + + + + + + +	tatra caturṇām smṛti upasthānānām catvāraḥ siṃhāḥ       
SA_T17_byogalbu-1162	4 na pītavarṇās tatsadṛśāś catvāro buddhāḥ siṃhanādena kṛtsnaṃ lokam āpūrayanti /	na pīta varṇāḥ tad sadṛśāḥ catvāraḥ buddhāḥ siṃhanādena kṛtsnam lokam āpūrayanti 
SA_T17_byogalbu-1163	caturṇāṃ samyakprahāṇānāṃ + + + + + + + + + + + +	caturṇām samyakprahāṇānām 
SA_T17_byogalbu-1164	5 tadadhirūḍhāḥ catvāraḥ + + + + + + + + caturṇām ṛddhipādānāṃ catvāri vaiḍūryasopānāni + + + + + .āni /	tad adhirūḍhāḥ catvāraḥ       caturṇām ṛddhipādānām catvāri vaiḍūrya sopānāni 
SA_T17_byogalbu-1165	paṃcānām indriyāṇāṃ paṃca + + + + + paṃcānāṃ balānāṃ	paṃcānām indriyāṇām paṃca     paṃcānām balānām 
SA_T17_byogalbu-1166	6 paṃca vajramayā hastinaḥ saptānāṃ bodhyaṃgānāṃ sapta + + + + + buddhāḥ taṃmūrdhasu saptādityamaṇḍalāni /	paṃca vajra mayāḥ hastinaḥ saptānām bodhyaṃgānām sapta                     
SA_T17_byogalbu-1167	saptādityamaṇḍalādhirūḍhā + + + + + + + + +	sapta āditya maṇḍala adhirūḍhā 
SA_T17_byogalbu-1168	YL 166R1 ni / aṣṭāṃgasya mārgasya + + + + + + + + + + + + + + + .ṭ. cādharottaravibhāgena dharmarājika ivāvasthitāḥ loka + + + + + + + + +	aṣṭan aṅga mārga ca adhara uttara vibhāga dharmarājika iva avasthitāḥ 
SA_T17_byogalbu-1169	2 taḥ sāṃketikapāramārthikaṃ śāsanaṃ + + + + + + + + yadbhūyasā sugatiṃ nirvāṇa + + + + y. ta /	sāṃketika pāramārthikam śāsanam          yat bhūyasā sugatim 
SA_T17_byogalbu-1170	punar dharmānusmṛtipūrvaṃ hṛdayopanibaddhacetaso vaiḍūryamayī	punar dharma anusmṛti pūrvam hṛdaya upanibaddha cetasaḥ vaiḍūrya mayī 
SA_T17_byogalbu-1171	3 strī tadbhājanaṃ snehaparipūrṇāś cotpadyate /	strī tad bhājanam sneha paripūrṇāḥ ca utpadyate 
SA_T17_byogalbu-1172	teṣu vajrāsanāni teṣu ādityamaṇḍalāni teṣu buddhāśrayāḥ + + + + + + + + + + + +	teṣu vajra āsanāni teṣu āditya maṇḍalāni teṣu buddha āśrayāḥ 
SA_T17_byogalbu-1173	4 kṛtsnaṃ saṃsāraṃ prakāśya nirvāṇa + + + + .ādityamaṇḍaleṣu nirudhyante tāni vajrāsaneṣu vajrāsnāni bhājaneṣu bhājanāni smṛtinimitteṣu smṛtinimittaṃ  #	kṛtsnam saṃsāram prakāśya nirvāṇa      āditya maṇḍaleṣu nirudhyante tāni vajrāsaneṣu vajrāsnāni bhājaneṣu bhājanāni smṛti nimitteṣu smṛti nimittam 
SA_T17_byogalbu-1174	nābhyām /	nābhyām 
SA_T17_byogalbu-1175	5 abhiṣekapravāhāḥ sthitim āpūrayanti /	abhiṣeka pravāhāḥ sthitim āpūrayanti 
SA_T17_byogalbu-1176	dharmāṃ cādityamaṇḍalacitāṃ saṃskṛtāsaṃskṛtān avabhāsya tiṣṭhanti ante ca sarvaṃ jñeyaṃ nābhyāṃ nirudhyate iti	ca āditya maṇḍala citām saṃskṛta a saṃskṛtān avabhāsya tiṣṭhanti ante ca sarvam jñeyam nābhyām nirudhyate iti 
SA_T17_byogalbu-1177	6 vyutthānam / //	vyutthānam 
SA_T17_byogalbu-1178	saṃghānusmṛtiḥ katarā /	saṃgha anusmṛtiḥ katarā 
SA_T17_byogalbu-1179	ihāryaśrāvakaḥ saṃgham ākārataḥ samanusmarati /	iha ārya śrāvakaḥ saṃgham ākārataḥ samanusmarati 
SA_T17_byogalbu-1180	supratipanno bhagavataḥ śrāvakasaṃgha iti + + + + + + + +	su pratipannaḥ bhagavataḥ śrāvaka saṃghaḥ iti 
SA_T17_byogalbu-1181	YL 167V1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + hārā vairdi + + + + + + + + + + + + + + + + + + + + + + + +	ro-0 
SA_T17_byogalbu-1182	2 apāyeṣūpapadyante / + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	apāyeṣu upapadyante 
SA_T17_byogalbu-1183	3 ādityamaṇḍala + + + + + + + + + ṣṭ. bhikṣu + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	ro-0 
SA_T17_byogalbu-1184	4 te / punar hṛdayopanibaddhacetasaḥ vaiḍūryamayī strī snehaparipūrṇavaiḍūryabhājanacitā utpadyate snehabhājaneṣu vajrāsanāni teṣv ādityamaṇḍalāni	te punar hṛdaya upanibaddha cetasaḥ vaiḍūrya mayī strī sneha paripūrṇa vaiḍūrya bhājana citā utpadyate sneha bhājaneṣu vajra āsanāni teṣu āditya maṇḍalāni 
SA_T17_byogalbu-1185	5 teṣu + + + + + + + + + + + + .e tāni ratnāntargatāni cādarś. + + + + + + saṃpannimittam /	teṣu 
SA_T17_byogalbu-1186	nābhipradeśe ratnamayāni + + + + + + + + + + + + + + +	nābhi pradeśe ratna mayāni 
SA_T17_byogalbu-1187	6 + + + + + + + + + + + + + kṣī jvalanirmalaśastracita + + + + + + + + + + grīvā muktācitaṃ + + .e saṃpannimittam / + + + + + + + + + + + +	                       
SA_T17_byogalbu-1188	YL 167R1 + + + + + + + + + + + + + + + + + + + + + + tīrthyagaṇān abhibhūyāvabhāsya lokaṃ pātrī kṛtvādityamaṇḍaleṣu praviśati tāni vajrāsaneṣu  #	tīrthya gaṇa abhibhū avabhāsay lokam pātrī kṛ āditya maṇḍala praviś tad vajrāsana 
SA_T17_byogalbu-1189	tāni ca bhājaneṣu	tāni ca bhājaneṣu 
SA_T17_byogalbu-1190	2 tāni smṛtinimitteṣu smṛtinimittaṃ nābhyāṃ /	tāni smṛti nimitteṣu smṛti nimittam na ābhyām 
SA_T17_byogalbu-1191	+ + + ṇ.ḥ sthitiś ca yathā dharmānusmṛtiḥ ayaṃ tu viśeṣaḥ hṛdayāt pravāhaḥ sthitiś cāryasaṃghākīrṇā dṛśyate ante nābhyāṃ	sthitiḥ ca yathā dharma anusmṛtiḥ ayam tu viśeṣaḥ hṛdayāt pravāhaḥ sthitiḥ ca ārya saṃgha ākīrṇā dṛśyate ante nābhau 
SA_T17_byogalbu-1192	3 sarvaṃ jñeyaṃ nirudhyate iti vyutthānam /	sarvam jñeyam nirudhyate iti vyutthānam 
SA_T17_byogalbu-1193	saṃghānusmṛtiḥ //	saṃgha anusmṛtiḥ 
SA_T17_byogalbu-1194	śīlānusmṭiḥ katarā ihāryaśrāvakaḥ śīlam ākārataḥ samanusmarati itīmāni śīlāny	śīla anusmṭiḥ katarā iha ārya śrāvakaḥ śīlam ākārataḥ samanusmarati iti imāni śīlāni 
SA_T17_byogalbu-1195	4 akhaṇḍāny acchidrāṇy aśabalāni iti śīlānusmṛtipūrvaṃ hṛdayopanibaddhacetasaḥ devā .ī + .i + + + + + + + + + + + + + + + + + +	akhaṇḍāni acchidrāṇi a śabalāni iti śīla anusmṛti pūrvam hṛdaya upanibaddha cetasaḥ 
SA_T17_byogalbu-1196	5 .abhimukhī bhavanti /	abhimukhī bhavanti 
SA_T17_byogalbu-1197	tato + + + + + + + tiṃ bhitvābhyudgataḥ sa + + + + + + + + bhagavāṃs tasyāṃ velāyāṃ gāthāṃ bhāṣate /	ad tim bhitvā abhyudgataḥ sa        bhagavān tasyām velāyām gāthām bhāṣate 
SA_T17_byogalbu-1198	bahavaḥ śaraṇaṃ yānti parvatāni vanāni ca /	bahavaḥ śaraṇam yānti parvatāni vanāni ca 
SA_T17_byogalbu-1199	ārāmāṃ vṛkṣacaityāṃś ca manuṣyā bhayatarjitāḥ /	ārāmām vṛkṣa caityān ca manuṣyāḥ bhaya tarjitāḥ 
SA_T17_byogalbu-1200	6 na hy etac charaṇaṃ śreṣṭhaṃ naitac charaṇam uttamaṃ naitac charaṇam āgamya sarvaduḥkhāt pramucyate /	na hi etat śaraṇam śreṣṭham na etat śaraṇam uttamam na etat śaraṇam āgamya sarva duḥkhāt pramucyate 
SA_T17_byogalbu-1201	yas tu buddhaṃca dharmaṃ ca saṃghaṃ ca śaraṇaṃ gataḥ	yaḥ tu buddham ca dharmam ca saṃgham ca śaraṇam gataḥ 
SA_T17_byogalbu-1202	YL 168V1 catvāri cāryasatyāni prajñayā paśyati yadā /	catvāri ca ārya satyāni prajñayā paśyati yadā 
SA_T17_byogalbu-1203	etad dhi śaraṇaṃ śreṣṭhaṃ etac charaṇam uttamaṃ /	etat hi śaraṇam śreṣṭham etat śaraṇam uttamam 
SA_T17_byogalbu-1204	etac charaṇam āgamya sarvaduḥkhāt pramucyate /	etat śaraṇam āgamya sarva duḥkhāt pramucyate 
SA_T17_byogalbu-1205	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + .ādhipatirūpaṃ /	                   
SA_T17_byogalbu-1206	muktāmayī strī +	muktā mayī strī 
SA_T17_byogalbu-1207	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + tiṣṭhanti / sā ca strī ratnapuṣpāṃ + + + + +	tiṣṭhanti sā ca strī 
SA_T17_byogalbu-1208	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + kṣīraparipūrṇam utpadyate + + + + +	                 
SA_T17_byogalbu-1209	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + m / tāni cāṃkurāṇi + + + + + +	tāni ca aṅkurāṇi 
SA_T17_byogalbu-1210	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + .e + + + + + .e + + + + + + + + +	R 
SA_T17_byogalbu-1211	YL 168R1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + utpadyate / daśāṃkura + + + + + + + +	ro-0 di-1  /
SA_T17_byogalbu-1212	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + nadyaḥ sauvarṇaratnacitā + + + + +	ro-0  /
SA_T17_byogalbu-1213	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + niṣaṇṇā dṛyante / upasaṃpa + + + + +	niṣaṇṇāḥ dṛyante 
SA_T17_byogalbu-1214	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + lalāteṣu nīlābhāni candramaṇḍala +	                                
SA_T17_byogalbu-1215	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + puṣpakalāpā niḥsṛtāḥ pravāhāḥ	                                                                                                                 
SA_T17_byogalbu-1216	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + tiṣṭhati / tadā smṛtisaṃprajanyasaṃpaddvayaṃ	                                                                                
SA_T17_byogalbu-1217	YL 169V1 pratilabhate /	pratilabhate 
SA_T17_byogalbu-1218	tadadhipatirūpaṃ /	tad adhipati rūpam 
SA_T17_byogalbu-1219	vaiḍūryamayī strī sarvasatvāsatvākhya + + .v. + + n. smṛtyāḥ saṃprajanyasya ca puruṣaḥ + + + .olkāhastaḥ hṛdaye cāsyādityamaṇḍalam /	vaiḍūrya mayī strī sarva sattva asattva ākhya smṛtyāḥ saṃprajanyasya ca puruṣaḥ      ā ulkā hastaḥ hṛdaye ca asya āditya maṇḍalam 
SA_T17_byogalbu-1220	2 tadavabhāsitaṃ satvāsatvākhyam eva sarvaṃ vastu yato 'sau saṃvaraṃ pratilabhate satvāsatvākhyebhyś ca gandharatnapuṣpa + + + .y.ḥ saṃtāne  #	tad avabhāsitam satva asatva ākhyam eva sarvam vastu yatas sau saṃvaram pratilabhate satva asatva ākhyebhyaḥ ca saṃtāne 
SA_T17_byogalbu-1221	'sya sarveryāpatheṣu	sya sarva īryā patheṣu 
SA_T17_byogalbu-1222	3 sarvakālaṃ pravartate /	sarvakālam pravartate 
SA_T17_byogalbu-1223	prātimokṣasaṃvaravijñaptipuṇyasrotasaḥ adhipatirūpaṃ /	prātimokṣa saṃvara vijñapti puṇya srotasaḥ adhipati rūpam 
SA_T17_byogalbu-1224	sauvarṇaratnacitarathādhirūḍhaṃ brahmāṇaṃ paśyati ratnacchatreṇa .ī + +	sauvarṇa ratna cita ratha adhirūḍham brahmāṇam paśyati ratna chatreṇa 
SA_T17_byogalbu-1225	4 nīlabhaṃ candramaṇḍalacitaṃ ca paṭṭaṃ śirasi baddhaṃ paśyati /	nīla bham candra maṇḍala citam ca paṭṭam śirasi baddham paśyati 
SA_T17_byogalbu-1226	etac cārhatvaviśeṣabījam /	etat ca arhatva viśeṣa bījam 
SA_T17_byogalbu-1227	sarvopasaṃpannānām eva + + + + sya ca pūrvapratilabdhānāṃ + + + + +	sarva upasaṃpannānām eva     ca pūrva pratilabdhānām 
SA_T17_byogalbu-1228	5 kṛtāntapratyavekṣaṇāyogenaitad darśanam utpadyate pūrvapratilabdhamanasikārāṇāṃ tu syād ekakrameṇeti /	kṛtānta pratyavekṣaṇa ayogena etat darśanam utpadyate pūrva pratilabdha manasikārāṇām tu syāt eka krameṇa iti 
SA_T17_byogalbu-1229	punaḥ śīlānusmṛtipūrvaṃ hṛdayopanibaddhacetasaḥ adhastād	punar śīla anusmṛti pūrvam hṛdaya upanibaddha cetasaḥ adhastāt 
SA_T17_byogalbu-1230	6 yāvad vāyumaṇḍalam adharottaravibhāgena nīlābhā + pravāhāḥ + + + paripūrṇaiḥ tiryag anantaṃ hṛdayāc cordhvaṃ yāvad aghaniṣṭhāty adharottaravibhāgena	yāvat vāyu maṇḍalam adhara uttara vibhāgena nīla ābhā pravāhāḥ paripūrṇaiḥ tiryak anantam hṛdayāt ca ūrdhvam yāvat agha niṣṭhā ati adhara uttara vibhāgena 
SA_T17_byogalbu-1231	YL 169R1 laiḥ skandhadhātvāyatanapratītyasamutpādāryasatyādinimittaiḥ + + + + + + + + ryataiḥ paripūrṇaṃ paśyati /	paripṛ paś 
SA_T17_byogalbu-1232	mūrdhani cāsya maṇir utpadyate / tatra + + + + + + + +	mūrdhani ca asya maṇiḥ utpadyate tatra 
SA_T17_byogalbu-1233	2 paśyati maṇiniḥsṛtaiś ca raśmibhir adhaurdhvasthaṃ jñeyam ākṛṣṭaṃ svāśrayāntargataṃ paśyati maṇiratnāc ca ratnavarṣaḥ ante patita + + + +  #	paśyati maṇi niḥsṛtaiḥ ca raśmibhiḥ adhas aurdhva stham jñeyam ākṛṣṭam sva āśraya antargatam paśyati maṇi ratnāt ca ratna varṣaḥ ante patita 
SA_T17_byogalbu-1234	maṇḍalāntargatāny āpurayati /	maṇḍala antargatāni āpurayati 
SA_T17_byogalbu-1235	punaḥ śilānusmṛtipūrvaṃ	punar śilā anusmṛti pūrvam 
SA_T17_byogalbu-1236	3 hṛdayopanibaddhacetasaḥ vaiḍūryamayī strī snehaparipūrṇavaiḍūryabhājanacitotpadyate /	hṛdaya upanibaddha cetasaḥ vaiḍūrya mayī strī sneha paripūrṇa vaiḍūrya bhājana citā utpadyate 
SA_T17_byogalbu-1237	bhājaneṣu vajrāsanāni teṣv ādityamaṇḍalāni	bhājaneṣu vajra āsanāni teṣu āditya maṇḍalāni 
SA_T17_byogalbu-1238	4 tadantargatā bāladārakāḥ teṣāṃ divyārāmodyānavimānāny apsarogaṇakalilāny abhimukhī bhavanti /	tad antargatāḥ bāla dārakāḥ teṣām divya ārāma udyāna vimānāni apsaraḥ gaṇa kalilāni abhimukhī bhavanti 
SA_T17_byogalbu-1239	tatpra + + + + + + nti tadā ratnama + + + +	tad pra 
SA_T17_byogalbu-1240	5 ratnajālāvṛtaṃ sarvāṃgapratyaṃgabaddham ātmānāṃ paśyati /	ratna jāla āvṛtam sarva aṃga pratyaṃga baddham ātmānām paśyati 
SA_T17_byogalbu-1241	puruṣaś caiṣām apāyāṃ darśayati /	puruṣaḥ ca eṣām apāyām darśayati 
SA_T17_byogalbu-1242	kathayati ca /	kathayati ca 
SA_T17_byogalbu-1243	etat pramādaphalam iti /	etat pramāda phalam iti 
SA_T17_byogalbu-1244	tatas te viṣayebhyo vimukhībhavanti / ratnarasa + + +	tatas te viṣayebhyaḥ vimukhībhavanti 
SA_T17_byogalbu-1245	6 ca nimagnā dṛśyante /	ca nimagnāḥ dṛśyante 
SA_T17_byogalbu-1246	dhyānasaṃvarasya nābhyupari nīlapītalohitāvadātā candramaṇḍala + + + + + + bāladāraka + + + + + + + + vati + + + + +	dhyāna saṃvarasya nābhi upari candra maṇḍala  /                        
SA_T17_byogalbu-1247	YL 170V1 + + + + + + + + + + + + vimukhībhūtāś ca muktāṃ paśyanti /	di-2 di-2 ro-0 ca muktām paś 
SA_T17_byogalbu-1248	nīlādirasanimagnaṃ hṛdaye + + + + + + + + + + + + + + + + + + + /	         
SA_T17_byogalbu-1249	tadadirūḍhāḥ bāladārakāḥ	tad adirūḍhāḥ bāla dārakāḥ 
SA_T17_byogalbu-1250	2 + + + + + + + + + + + + + tadā muktācitair jālair baddham ātmānaṃ paśyati /	          paśyati 
