segmentnr	original	analyzed
SA_T11_n1226u-3540	śā]strāpravṛterityatra |	śāstra apravṛteḥ iti atra 
SA_T11_n1226u-3541	yataśca parānupatāpayituṃ na santaḥ pravartante tasmāttāvad vaktavyaṃ yāvadanena na gṛhītaṃ na trireva vaktavyamityadhikṛtaṃ |	yatas ca parān upatāpayitum na santaḥ pravartante tasmāt tāvat vaktavyam yāvat anena na gṛhītam na tris eva vaktavyam iti adhikṛtam 
SA_T11_n1226u-3542	atha vādinā śatadhāpunaḥ puna rabhidhāne prativādyatijaḍatvād gṛhītuṃ na śaknotīti niścitantadā'grahaṇasāmarthye kathañcinniścite sādhanaprayogātprāgeva  #	atha vādinā śatadhā punar punar rabhidhāne prativādī ati jaḍa tvāt gṛhītum na śaknoti iti niścitan tadā grahaṇa sāmarthye kathañcid niścite sādhana prayogāt prāk eva 
SA_T11_n1226u-3543	parihartavyo nānena sahodgrāhayāmīti paricchinnaṃna[?	parihartavyaḥ na anena saha udgrāhayāmi iti 
SA_T11_n1226u-3544	cchinna]masāmarthaṃ[?rthyaṃ] |	chinnam a sāmarthaṃrthyam 
SA_T11_n1226u-3545	grahaṇe'tijāḍyāparanāmakaprativādisambandhiyena vādinā sa tathā |	grahaṇa iti jāḍya apara nāmaka prativādi sambandhi yena vādinā sa tathā 
SA_T11_n1226u-3546	kathaṃ tathā pariharannāśaktaḥ śaṃkyata ityāha |	katham tathā pariharan a śaktaḥ śaṃkyate iti āha 
SA_T11_n1226u-3547	parāṇana[?n]sākṣiṇaḥ prabodhya nāyaṃ śakto vākyārthaṃ boddhuṃ vastu tvevaṃ vyavasthitamiti || 4 ||	parāṇanan sākṣiṇaḥ prabodhya na ayam śaktaḥ vākya artham boddhum vastu tu evam vyavasthitam iti 
SA_T11_n1226u-3548	avijñātañcājñāna (nyā. sū. 5 | 2 |	a vijñātam ca ajñāna nyā sū 
SA_T11_n1226u-3549	17) miti bhāve niṣṭhāvidhānāt sādhanavākyārthāparijñānaṃ nigrahasthānaṃ |	                  
SA_T11_n1226u-3550	tata eva bhāṣye-ṭīkākṛto vivṛṇvanti vākyārthaviṣāyasya vijñānasyānutpattirajñānamiti |	tatas eva bhāṣye ṭīkā kṛtaḥ vivṛṇvanti vākya artha viṣāyasya vijñānasya anutpattiḥ ajñānam iti 
SA_T11_n1226u-3551	astu vā karmaṇyeva niṣṭhāvidhānaṃ tathāpi vākyārthaviṣayajñānānutpatyā viśeṣi taṃ vādiprayuktaṃ vākyameva prativādino nigrahasthānamiti na	astu vā karmaṇi eva niṣṭhā vidhānam tathā api vākya artha viṣaya jñāna anutpatyā viśeṣi tam vādi prayuktam vākyam eva prativādinaḥ nigrahasthānam iti na 
SA_T11_n1226u-3552	anye punarvivaraṇerthagrahaṇaṃ paśyantaḥ sūtrepyarthagrahaṇaṃ bhrāntyā paṭhanti |	anye punar vivaraṇa īrtha grahaṇam paśyantaḥ sūtre api artha grahaṇam bhrāntyā paṭhanti 
SA_T11_n1226u-3553	avijñātārthañcājñānamiti so'nyeṣāṃ pāṭhaḥ |	a vijñāta artham ca ajñānam iti saḥ unyeṣām pāṭhaḥ 
SA_T11_n1226u-3554	vijñātārthaṃ sādhanavākyaṃ pariṣadā tasya prativādinā yadavijñātamanavabodhastadajñānamityevaṃ bhāvapakṣe'kṣaravinyāsaḥ |	vijñāta artham sādhana vākyam pariṣadā tasya prativādinā yat avijñātam anavabodhaḥ tat ajñānam iti evam bhāva pakṣa ikṣara vinyāsaḥ 
SA_T11_n1226u-3555	karmapakṣe tu tasyeti nādhyāhartavyamekavākyatayaiva tu vyākhyātaṃ |	karma pakṣe tu tasya iti na adhyāhartavyam eka vākya tayā eva tu vyākhyātam 
SA_T11_n1226u-3556	vijñātaṃ parṣadeti kimarthaṃ parṣadāpyavijñāte vādina evāvijñātārtha nigrahasthānaṃ bhavatīti jñāpanāya |	vijñātam parṣadā iti kimartham parṣadā api avijñāte vādinaḥ eva avijñāta artha nigrahasthānam bhavati iti jñāpanāya 
SA_T11_n1226u-3557	nigrahasthānatve kāraṇamāha |	nigrahasthāna tve kāraṇam āha 
SA_T11_n1226u-3558	arthe khalvavijñāte prativādī na tasya pratiṣedhaṃ brūyāditi |	arthe khalu avijñāte prativādī na tasya pratiṣedham brūyāt iti 
SA_T11_n1226u-3559	apare tūttareṇa dūṣaṇagranthena sahaitat sambadhnanti taccāyuktaṃ bhāṣyavārtikagranthatvādasya |	apare tu uttareṇa dūṣaṇa granthena saha etat sambadhnanti tat ca ayuktam bhāṣya vārtika grantha tvāt asya 
SA_T11_n1226u-3560	gamyatvameva sādhayati yathā'nanubhāṣaṇe'nuttarapratipatyaiva nigrahasthānatvaṃ kathamuttarāpratipattirityāha |	gamya tvam eva sādhayati yathā ananubhāṣaṇena uttara pratipatyā eva nigrahasthāna tvam katham uttara apratipattiḥ iti āha 
SA_T11_n1226u-3561	apradarśitaviṣayatvātprativādinottarapratipattiśakyeti kṛtvā'pradarśito viṣayo yeneti vijñeyaṃ viśeṣaṇasamāso vā |	a pradarśita viṣaya tvāt prativādinā uttara pratipatti śakyā iti kṛtvā a pradarśitaḥ viṣayaḥ yena iti vijñeyam viśeṣaṇa samāsaḥ vā 
SA_T11_n1226u-3562	tathāhi dūṣaṇasya viṣayakhyāpanārthamanubhāṣate tañca parityajya yadyadeva vā dinā'nudgrāhitamālajālamanubhāṣate |	tathā hi dūṣaṇasya viṣaya khyāpana artham anubhāṣate tat ca parityajya yat yat eva vā dina an udgrāhita māla jālam anubhāṣate 
SA_T11_n1226u-3563	tadānīmuttaraviṣayapradarśanaprasaṅgamantareṇa tathābhūtasyānubhāṣaṇasya vaiyarthyādaśakyetivartate |	tadānīm uttara viṣaya pradarśana prasaṅgam antareṇa tathābhūtasya anubhāṣaṇasya vaiyarthyāt aśakyā itivartate 
SA_T11_n1226u-3564	anugrahapratipatyaiva nigrahasthānatvamiti vā |	anugraha pratipatyā eva nigrahasthāna tvam iti vā 
SA_T11_n1226u-3565	dārṣṭāntikamupasaṃharati |	dārṣṭāntikam upasaṃharati 
SA_T11_n1226u-3566	tathā jñāne'pyutarāpratipatyaiva nigrahasthānatvamiti |	tathā nigrahasthāna tvam iti 
SA_T11_n1226u-3567	yasmādajānan prativādidūṣaṇatadviṣayau kathamuttaraviṣāyañca brūyāt |	yasmāt a jānan prativādi dūṣaṇa tad viṣayau katham uttara viṣāyan ca brūyāt 
SA_T11_n1226u-3568	uttaraviṣayo dūṣyaḥ |	uttara viṣayaḥ dūṣyaḥ 
SA_T11_n1226u-3569	kvacittu pāṭhaḥ |	kvacid tu pāṭhaḥ 
SA_T11_n1226u-3570	kathamuttaramuttaraviṣayañcotaramiti |	katham uttaram uttara viṣayam ca utaram iti 
SA_T11_n1226u-3571	atraivaṃ yadasambandhaḥ |	atra evam yat asambandhaḥ 
SA_T11_n1226u-3572	ajānannuttaraviṣayañca kathamuttarambrūyāditi |	a jānan uttara viṣayam ca katham uttaram brūyāt iti 
SA_T11_n1226u-3573	tasmādviṣayājñāmutarājñānañca nigrahastyānamapratibhayaiva gamyatvāt |	tasmāt viṣaya ājñā amutara ajñānam ca nigrahaḥ tyānam apratibhayā eva gamya tvāt 
SA_T11_n1226u-3574	avācyamiti vartate kiṃ kāraṇamanyathaivamaniṣpramāṇe satyapratibhāyā nirviṣayatvāt |	avācyam iti vartate kim kāraṇam anyathā evam aniṣpramāṇe satya pratibhāyāḥ nirviṣaya tvāt 
SA_T11_n1226u-3575	kathaṃ nirvviṣayatvamityāha |	katham nirvviṣaya tvam iti āha 
SA_T11_n1226u-3576	anavadhāritārtho hītyādi |	anavadhārita arthaḥ hi ityādi 
SA_T11_n1226u-3577	anavadhāritorthapūrvapakṣasyottarasya ca yena prativādinā sa nānubhāṣet |	an avadhārita ūrtha pūrvapakṣasya uttarasya ca yena prativādinā sa na anubhāṣet 
SA_T11_n1226u-3578	ananubhāṣyamāṇaścāsau viṣayamapradarśyottaraṃ pratpattunna śaknuyādityata uttaranna pratipadyeta |	an anubhāṣyamāṇaḥ ca asau viṣayam a pradarśya uttaram pratpattum na śaknuyāt iti atas uttarat na pratipadyeta 
SA_T11_n1226u-3579	na jānīyānnābhidadhyādvā |	na jānīyāt na abhidadhyāt vā 
SA_T11_n1226u-3580	kasmāduttaraviṣayayorajñāne satyuttarāpratipattirityata āha jñānottaratadviṣayasyottarāpratipatterasaṃbhavāditi |	kasmāt uttara viṣayayoḥ ajñāne sati uttara apratipattiḥ iti atas āha jñāna uttara tad viṣayasya uttara apratipatteḥ asaṃbhavāt iti 
SA_T11_n1226u-3581	jñātā uttaratadviṣayo yeneti vṛttaḥ |	jñātā uttara tad viṣayaḥ yena iti vṛttaḥ 
SA_T11_n1226u-3582	tasmādubhayametaduttarājñānaṃ |	tasmāt ubhayam etat uttarājñānam 
SA_T11_n1226u-3583	viṣayājñānañca pratipatterapratibhāparaparyyāyāyāḥ kāraṇaṃ |	viṣaya ajñānam ca pratipatteḥ apratibhā para paryyāyāyāḥ kāraṇam 
SA_T11_n1226u-3584	nanu cottarājñānamevāpratibhā tatkathaṃ saivātmanaḥ kāraṇatvenopadiśyate |	nanu ca uttara ajñānam eva apratibhā tat katham sā eva ātmanaḥ kāraṇa tvena upadiśyate 
SA_T11_n1226u-3585	nottarānabhidhānalakṣaṇāyā apratibhāsāyā vivakṣitatvāt |	na uttarā anabhidhāna lakṣaṇāyāḥ apratibhāsāyāḥ vivakṣita tvāt 
SA_T11_n1226u-3586	tadabhāva iti tayoruttaraviṣayājñānayorabhāve sati pratipattirabhidhānamuttarasya bhavatyeva |	tad abhāve iti tayoḥ uttara viṣaya ajñānayoḥ abhāve sati pratipattiḥ abhidhānam uttarasya bhavati eva 
SA_T11_n1226u-3587	iti tasmāttayorviṣayājñānottarajñānayorajñānasaṃjñitena nigrahasthānenāpratibhā nigrahasthānāt pṛthakvacane satyapratibhāyāḥ ko viṣaya iti	iti tasmāt tayoḥ viṣaya ajñāna uttara jñānayoḥ ajñāna saṃjñitena nigrahasthānena apratibhā nigrahasthānāt satya pratibhāyāḥ kaḥ viṣayaḥ iti 
SA_T11_n1226u-3588	na cedviṣayo bhaṇyate |	na ced viṣayaḥ bhaṇyate 
SA_T11_n1226u-3589	tadā nirviṣayatvādavācyaiva syādapratibhā |	tadā nirviṣaya tvāt avācyā eva syāt apratibhā 
SA_T11_n1226u-3590	tayorajñānānubhāṣaṇayoḥ pṛthagvacana ityanye vyācakṣate |	tayoḥ ajñāna anubhāṣaṇayoḥ pṛthak vacane iti anye vyācakṣate 
SA_T11_n1226u-3591	ajñānāpratibhayorviṣayabhedavyavasthāpanāya paraḥ prāha |	ajñāna apratibhayoḥ viṣaya bheda vyavasthāpanāya paraḥ prāha 
SA_T11_n1226u-3592	nottarajñānamajñānamucyate |	na uttara jñānam ajñānam ucyate 
SA_T11_n1226u-3593	yato'pratibhā nirviṣayatvādavācyambhavet |	yatas u pratibhā nirviṣaya tvāt avācyam bhavet 
SA_T11_n1226u-3594	kintarhyajñānamityāha |	kim tarhi ajñānam iti āha 
SA_T11_n1226u-3595	viṣayājñānaṃ |	viṣaya ajñānam 
SA_T11_n1226u-3596	evamapi kathamapratibhā viṣayavatī bhavatītyāha |	evam api katham apratibhā viṣayavatī bhavati iti āha 
SA_T11_n1226u-3597	jñāte viṣaye satyuttarakālamuttarājñānāt |	jñāte viṣaye sati uttara kālam uttara ajñānāt 
SA_T11_n1226u-3598	prativādī tadutaranna pratipadyeta na brūyāt |	prativādī tad utarat na pratipadyeta na brūyāt 
SA_T11_n1226u-3599	ato'sti viṣayo'pratibhāyāḥ |	atas asti viṣayaḥ pratibhāyāḥ 
SA_T11_n1226u-3600	ajñānākrāntaḥ |	ajñāna ākrāntaḥ 
SA_T11_n1226u-3601	evamapyavācyatvānnamucyasa ityāha |	evam api avācya tvāt na mucyase iti āha 
SA_T11_n1226u-3602	eantarhīti |	e antarhi iti 
SA_T11_n1226u-3603	ajñānenānubhāṣaṇasyākṣepameva sādhayati |	ajñānena anubhāṣaṇasya ākṣepam eva sādhayati 
SA_T11_n1226u-3604	nahi viṣayaṃ samyak pratipadyamānaḥ kaścit sacetano nānubhāṣeteti nānubhāṣaṇamajñānātpṛthagvācyaṃ |	nahi viṣayam samyak pratipadyamānaḥ kaścid sa cetanaḥ na anubhāṣeta iti na anubhāṣaṇam ajñānāt pṛthak vācyam 
SA_T11_n1226u-3605	apicaivamapratibhāpyananubhāṣaṇavadajñānātpṛthagnavācyetyāha |	apica evam apratibhāpi ananubhāṣaṇa vat ajñānāt pṛthak na vācyā iti āha 
SA_T11_n1226u-3606	uttarājñānasya cākṣepāditi |	uttara ajñānasya ca ākṣepāt iti 
SA_T11_n1226u-3607	idaṃ vyācaṣṭe viṣayetyādinā |	idam vyācaṣṭe viṣaya ityādinā 
SA_T11_n1226u-3608	jñāte viṣaya ityādi paraḥ |	jñāte viṣaye ityādi paraḥ 
SA_T11_n1226u-3609	idamuktambhavati dvidhottarājñānaviṣayājñānasahacarañca viṣayajñānasahacarañca |	idam uktam bhavati dvidhā uttara ajñāna viṣaya ajñāna sahacarañca viṣaya jñāna sahacarañca 
SA_T11_n1226u-3610	tatrādyasya viṣayājñāne nākṣepe'pyuttaramanākṣiptameva tato dvitīyāpekṣayā'pratibhāyāḥ pṛthagupādānamiti |	tatra ādyasya viṣaya ajñāne na ākṣepe pi uttaram anākṣiptam eva tatas dvitīya apekṣayā apratibhāyāḥ pṛthak upādānam iti 
SA_T11_n1226u-3611	anavasthaiva nigrahasthānānāṃ prasajyata ityāha |	anavasthā eva nigrahasthānānām prasajyate iti āha 
SA_T11_n1226u-3612	evantarhītyādi |	evantarhi ityādi 
SA_T11_n1226u-3613	yathityādyasyaiva vibhāgaḥ |	yathā ityādyasya eva vibhāgaḥ 
SA_T11_n1226u-3614	tathā jñāyorapīti viṣāyottarājñānayorapi |	tathā jñāyoḥ api iti viṣāya uttara ajñānayoḥ api 
SA_T11_n1226u-3615	sarvvasyottarasya viṣayasya cājñānaṃ |	sarvvasya uttarasya viṣayasya ca ajñānam 
SA_T11_n1226u-3616	ādigrahaṇena dvitricaturbhāgādyavarodhaḥ |	ādi grahaṇena dvi tri catur bhāga ādi avarodhaḥ 
SA_T11_n1226u-3617	viṣāyottarājñānayoḥ saṅgrahavacane doṣa iti cedāha |	viṣāya uttara ajñānayoḥ saṅgraha vacane doṣaḥ iti ced āha 
SA_T11_n1226u-3618	na ceti |	na ca iti 
SA_T11_n1226u-3619	yathā na doṣastathāguṇopi nāstīti cedāha |	yathā na doṣaḥ tathā guṇaḥ api na asti iti ced āha 
SA_T11_n1226u-3620	guṇaśca lāghavasaṃjñaḥ syāditi saṃgrahavacanaṃ nyāyyaṃ |	guṇaḥ ca lāghava saṃjñaḥ syāt iti saṃgraha vacanam nyāyyam 
SA_T11_n1226u-3621	apratibhāviṣāyatvānna pṛthagvacanaṃ |	a pratibhā viṣāya tvāt na pṛthak vacanam 
SA_T11_n1226u-3622	apratibhāvacanenaivānayoḥ saṅgraha ityarthaḥ |	apratibhā vacanena eva anayoḥ saṅgrahaḥ iti arthaḥ 
SA_T11_n1226u-3623	na kevalamanayorevāpṛthagvacanaṃ |	na kevalam anayoḥ eva apṛthak vacanam 
SA_T11_n1226u-3624	nyāyyamapi tvanyeṣāmapītyāha |	nyāyyam api tu anyeṣām api iti āha 
SA_T11_n1226u-3625	api cetyādi |	api ca ityādi 
SA_T11_n1226u-3626	tadubhayavacanenaiveti |	tad ubhaya vacanena eva iti 
SA_T11_n1226u-3627	hetvābhāsā'pratibhayoreva vacanena sarvapratijñāhānyananubhāṣaṇādyuktaṃ |	hetvābhāsa apratibhayoḥ eva vacanena sarva pratijñā hāni ananubhāṣaṇa ādi uktam 
SA_T11_n1226u-3628	nahi kaściddhyanyassādhanavādī pratipakṣadharmamabhyunujānāti pratijñāmvā pratijñāsādhanāyopādatta ityādi vācyaṃ |	nahi kaścid hi anyaḥ sādhana vādī pratipakṣa dharmam abhyunujānāti pratijñām vā pratijñā sādhanāya upādatte ityādi vācyam 
SA_T11_n1226u-3629	tadā na kañci(d)	tadā na kañcid 
SA_T11_n1226u-3630	dūṣaṇaṃ vyaktameva yannānubhāṣate |	dūṣaṇam vyaktam eva yat na anubhāṣate 
SA_T11_n1226u-3631	kathāṃ vikṣipati |	kathām vikṣipati 
SA_T11_n1226u-3632	paramatañcānujānātīdi(?ti)	para matam ca anujānāti id iti 
SA_T11_n1226u-3633	vaktavyaṃ tadubhayākṣepepi prapañco guṇavānatasstadavacanādaromuneriti cedāha |	vaktavyam tad ubhaya ākṣepe api prapañcaḥ guṇavān atas tad avacana ādaraḥ muneḥ iti ced āha 
SA_T11_n1226u-3634	tadubhayākṣipteṣu prabhedeṣu guṇātiśayamantareṇa |	tad ubhaya ākṣipteṣu prabhedeṣu guṇa atiśayam antareṇa 
SA_T11_n1226u-3635	anupalabhyamānatvād guṇasya prapañcavacanādare'tiprasaṅgāt |	an upalabhyamāna tvāt guṇasya prapañca vacana ādara iti prasaṅgāt 
SA_T11_n1226u-3636	kakṣapiṭṭitādīnāmabhidhānaprasaṅgāt |	kakṣa piṭṭita ādīnām abhidhāna prasaṅgāt 
SA_T11_n1226u-3637	ato vyarthaḥ prapañco mahāmuninākriyata || 0 ||	atas vyarthaḥ prapañcaḥ mahā muninā akriyata 
SA_T11_n1226u-3638	parapakṣapratiṣedhe kartavye uttaraṃ dūṣaṇaṃ yadā na pratipadyate na vetti nābhidadhāti tadā nigṛhīto veditavya itīyān paragranthaḥ |	parapakṣa pratiṣedhe kartavye uttaram dūṣaṇam yadā na pratipadyate na vetti na abhidadhāti tadā nigṛhītaḥ veditavyaḥ itīyān para granthaḥ 
SA_T11_n1226u-3639	sādhvetannigrahasthānaṃ |	sādhu etat nigrahasthānam 
SA_T11_n1226u-3640	ataevāsmābhirapīdamadoṣodbhāvanamityatroktamityetat matvā'bhyanujānāti |	ataeva asmābhiḥ api idam adoṣa udbhāvanam iti atra uktam iti etat matvā abhyanujānāti 
SA_T11_n1226u-3641	sādhanetyādi |	sādhana ityādi 
SA_T11_n1226u-3642	sādhana vacanānantaraṃ prativādinā dūṣaṇamvaktavyaṃ |	sādhana vacana anantaram prativādinā dūṣaṇam vaktavyam 
SA_T11_n1226u-3643	sa yadā sarvvaṃ tadakṛtvā sarvvānukramānubhāṣaṇena ślokapāṭhena sabhāsamvarṇṇanenānyena kālannayati tadāsau vyarthaṃ niṣprayojarna kālaṅgamayankarttavyasya  #	sa yadā sarvvam tat a kṛtvā sarvva anukrama anubhāṣaṇena śloka pāṭhena sabhā samvarṇṇanena anyena kālan nayati tadā asau vyartham niṣprayojaḥ na kālam gamayan karttavyasya 
SA_T11_n1226u-3644	dūṣaṇābhidhānasya pratipattyā'nanuṣṭhānena nigṛhyate |	dūṣaṇa abhidhānasya pratipattyā ananuṣṭhānena nigṛhyate 
SA_T11_n1226u-3645	vyarthasyedaṃ kriyāyāḥ kālasya viśeṣaṇaṃ || 0 ||	vyarthasya idam kriyāyāḥ kālasya viśeṣaṇam 
SA_T11_n1226u-3646	kāryavyāsaṅgaḥ karṇīyopanyāsaḥ kathāvicchedaḥ kathānivṛttiḥ |	kārya vyāsaṅgaḥ karṇīya upanyāsaḥ kathā vicchedaḥ kathā nivṛttiḥ 
SA_T11_n1226u-3647	yathā jīrṇṇakalā me bādhate |	yathā jīrṇṇa kalā me bādhate 
SA_T11_n1226u-3648	samprati vaktu na śaknoti paścāt kathayiṣyāmīti evamādinā prakāreṇa kathāmudgrāhaṇe kācicchinattiḥ |	samprati vaktu na śaknoti paścāt kathayiṣyāmi iti evamādinā prakāreṇa kathām udgrāhaṇe kācid chinattiḥ 
SA_T11_n1226u-3649	nigrahasthāne kāraṇamāha |	nigrahasthāne kāraṇam āha 
SA_T11_n1226u-3650	ekatarasya vādinaḥ prativādino vā'sādhanāṅgavacanenādoṣodbhāvanena ca nigṛhaṇantī nigrahaparyavasānā kathā |	ekatarasya vādinaḥ prativādinaḥ vā a sādhana aṅga vacanena a doṣa udbhāvanena ca nigṛhaṇantī nigraha paryavasānā kathā 
SA_T11_n1226u-3651	tasyāñca tathābhūtāyāṃ prastutāyāṃ sa svayameva kathāṃtaṃ kathā paryavasānaṃ pratipadyata iti nigrahasthānametat |	tasyām ca tathābhūtāyām prastutāyām sa svayam eva kathā aṃtam kathā paryavasānam pratipadyate iti nigrahasthānam etat 
SA_T11_n1226u-3652	atrācāryobrūta ( |	atra ācāryaḥ brūta 
SA_T11_n1226u-3653	) idamapi kāryavyāsañjanaṃ yadi tāvat pūrvapakṣavādī kuryāt sādhanābhidhānaśaktivikalatvād vyājopakṣepamātreṇa yena kenacicchalenetyarthaḥ	idam api kārya vyāsañjanam yadi tāvat pūrvapakṣa vādī kuryāt sādhana abhidhāna śakti vikala tvāt vyāja upakṣepa mātreṇa yena kenacid śalena iti arthaḥ 
SA_T11_n1226u-3654	na punarbhūtasya tathāvidhakathoparodhinaḥ kāryasya bhāve sati kuryāditi varttate |	na punar bhūtasya tathāvidha kathā uparodhinaḥ kāryasya bhāve sati kuryāt iti varttate 
SA_T11_n1226u-3655	tathā vidhāmudgrāhaṇikārūpāṅkathāmuparodduṃ śīlaṃ yasya kāryasyājīrṇṇakalā kukṣiśūlagehu (?)	tathā vidhām udgrāhaṇikā rūpām kathām uparoddum śīlam yasya kāryasya ajīrṇṇa kalā 
SA_T11_n1226u-3656	dāhādyaistattathā |	dāha ādyaiḥ tat tathā 
SA_T11_n1226u-3657	yadi sadbhāvenaiva tasya tasyāmvelāyāṃ kukṣigalaśūlagehu(?)	yadi sadbhāvena eva tasya tasyām velāyām 
SA_T11_n1226u-3658	dāhādayo bhavanti tathā sati naiva nigrahasthānamityarthaḥ |	dāha ādayaḥ bhavanti tathā sati na eva nigrahasthānam iti arthaḥ 
SA_T11_n1226u-3659	yadā punarvyājamātreṇaiva karoti tadā tasya pūrvvapakṣavādinaḥ svasādhanāsāmarthyaparicchedādeva vikṣepaḥ syāttataḥ kimityāha |	yadā punar vyāja mātreṇa eva karoti tadā tasya pūrvvapakṣavādinaḥ sva sādhanā sāmarthya paricchedāt eva vikṣepaḥ syāt tatas kim iti āha 
SA_T11_n1226u-3660	tathā cedaṃ vikṣepasañjñitannigrahasthānamarthāntara evāntarbhavet |	tathā ca idam vikṣepa sañjñi tat nigrahasthānam arthāntare eva antarbhavet 
SA_T11_n1226u-3661	rūpasiddhināmādivyākhyānasamānattvāt karaṇiyopanyāsasya |	rūpa siddhi nāma ādi vyākhyāna samāna ttvāt karaṇiya upanyāsasya 
SA_T11_n1226u-3662	hetvābhāseṣvevāntarbhavedityadhikṛtaṃ kasmādasamarthañca tatsādhanañca tasyābhidhānāt |	hetvābhāseṣu eva antarbhavet iti adhikṛtam kasmāt asamartham ca tat sādhanam ca tasya abhidhānāt 
SA_T11_n1226u-3663	kiñcedaṃ nirarthakāpārthakābhyāṃ sakāśānna bhidyate |	kiñca idam nirarthaka apārthakābhyām sakāśāt na bhidyate 
SA_T11_n1226u-3664	kiṃ kāraṇaṃ prakṛtañca tatsādhanañca tenāsambaddhā ca sā pratipattiśca tataḥ sādhanavākyena sahāsya daśadāḍimādivacanasyeva jabagaḍādivarṇṇakramasyeva  #	kim kāraṇam prakṛtam ca tat sādhanam ca tena asambaddhā ca sā pratipattiḥ ca tatas sādhana vākyena saha asya daśa dāḍima ādi vacanasya iva jabagaḍa ādi varṇṇa kramasya iva 
SA_T11_n1226u-3665	ca sambaddhānupalambhādityarthaḥ |	ca sambaddha anupalambhāt iti arthaḥ 
SA_T11_n1226u-3666	kiñcinmātrabhedānnimittaleśena pṛthaguktamiti cedāha |	kiñcid mātra bhedāt nimitta leśena pṛthak uktam iti ced āha 
SA_T11_n1226u-3667	ati prasaṅgaścetyādi |	ati prasaṅgaḥ ca ityādi 
SA_T11_n1226u-3668	asambaddhāsādhanavākyena pratipattiryeṣāṃ pratibhedānānte'sambaddhasādhanavākyapratipattayaḥ |	asambaddha asādhana vākyena pratipattiḥ yeṣām 
SA_T11_n1226u-3669	te ca te prabhedāśca teṣāmiti kāryaṃ evantāvat pūrvapakṣavādisambandhena vikṣepasya pṛthaganabhidhānamuktaṃ ||	te ca te prabhedāḥ ca teṣām iti kāryam evantāvat pūrvapakṣa vādi sambandhena vikṣepasya pṛthak anabhidhānam uktam 
SA_T11_n1226u-3670	adhunā prativādisambandhenāpyāha |	adhunā prativādi sambandhena api āha 
SA_T11_n1226u-3671	athottarapakṣavādyevaṃ balāsakalātmakaṇṭhaṃ kṣiṇotītyādinā prakrameṇa kathāṃ vikṣipet tadānīntasyāpyuttarapakṣavādinaḥ sādhanānantaramuttare  #	atha uttarapakṣa vādī evam balāsa kalā ātma kaṇṭham kṣiṇoti ityādinā prakrameṇa kathām vikṣipet tadānīm tasya api uttarapakṣa vādinaḥ sādhana anantaram uttare 
SA_T11_n1226u-3672	pratipattavye sati tadapratipattyā tasyottarasyānabhidhānena vikṣepapratipattiryāsā'pratibhāyāmarthāntare vāntarbhavatīti parastu yathoktamantarbhāvamasahamānaścodayati	pratipattavye sati tad apratipattyā tasya uttarasya anabhidhānena vikṣepa pratipattiḥ yā sā apratibhāyām artha antare vā antarbhavati iti paraḥ tu yathoktam antarbhāvam asahamānaḥ codayati 
SA_T11_n1226u-3673	nanu nāvaśyamiti tadeva draḍhayati ( |	nanu na avaśyam iti tat eva draḍhayati 
SA_T11_n1226u-3674	) bhavati hyanibaddhenāpi sādhanavākyenāsambaddhe nāpi kathāprabandhena parapratibhāharaṇāyāntaśo jananīvyabhicāracodanenāpi vivāda iti |	bhavati hi anibaddhena api sādhana vākyena asambaddhe nā api kathā prabandhena para pratibhā haraṇāya antaśas jananī vyabhicāra codanena api vivādaḥ iti 
SA_T11_n1226u-3675	ācārya āha |	ācāryaḥ āha 
SA_T11_n1226u-3676	nāsambhavādevaṃvidhasya vivādasya |	na asambhavāt evaṃvidhasya vivādasya 
SA_T11_n1226u-3677	yasmādekatra śabdādāvadhikaraṇe nityatvānityatvādipratijñānāviruddhāvabhyupagamau yayorvādiprativādinostayorvivādaḥ syāt |	yasmāt ekatra śabda ādau adhikaraṇe nitya tva anitya tva ādi pratijñāna aviruddhau abhyupagamau yayoḥ vādi prativādinoḥ tayoḥ vivādaḥ syāt 
SA_T11_n1226u-3678	kuta etadityāha |	kutas etat iti āha 
SA_T11_n1226u-3679	aviruddhāvabhyupagamau yayostau tathā na vidyete viruddhāviruddhayorabhyupagamau yayoḥ puruṣayostāvabhyupagamau |	aviruddhau abhyupagamau yayoḥ tau tathā na vidyete viruddha aviruddhayoḥ abhyupagamau yayoḥ puruṣayoḥ tau abhyupagamau 
SA_T11_n1226u-3680	tatyorvivādābhāvāt |	tatyoḥ vivāda abhāvāt 
SA_T11_n1226u-3681	tatraitasminvyavasthite nyāyanirdhāraṇe vā tatra śabdaḥ |	tatra etasmin vyavasthite nyāya nirdhāraṇe vā tatra śabdaḥ 
SA_T11_n1226u-3682	ekasya vādinaḥ prativādinovaśyaṃ prāgvacanapravṛttiḥ |	ekasya vādinaḥ prativādinaḥ uvaśyam prāc vacana pravṛttiḥ 
SA_T11_n1226u-3683	yaugapadyena kinna brūta ityāha |	yaugapadyena kinna brūtaḥ iti āha 
SA_T11_n1226u-3684	yugapatpravṛttau svasthātmanāmapravṛtteriti sambandhaḥ |	yugapad pravṛttau svastha ātmanām apravṛtteḥ iti sambandhaḥ 
SA_T11_n1226u-3685	etadeva kuta ityāha |	etat eva kutas iti āha 
