segmentnr	original	analyzed
SA_MB_jnanasiddhyagamaHK-1312	śāstrācāraṃ kathaṃ caiva karmācāra vivarjitam |	śāstra ācāram katham ca eva karma ācāra vivarjitam 
SA_MB_jnanasiddhyagamaHK-1313	samayācāreṇa kiṃ kāryaṃ lokācāreṇa kiṃ bhavāḥ || 2 ||	samayācāreṇa kim kāryam loka ācāreṇa kim bhavāḥ 
SA_MB_jnanasiddhyagamaHK-1314	sarvācāra vinirmuktaṃ svayamācāramāpnuyāt |	sarva ācāra vinirmuktam svayam ācāram āpnuyāt 
SA_MB_jnanasiddhyagamaHK-1315	nā'tra pūjā namaskāro na japo dhyānameva ca || 3 ||	na atra pūjā namaskāraḥ na japaḥ dhyānam eva ca 
SA_MB_jnanasiddhyagamaHK-1316	go doṣa miṣu pādaṃ vā nayanonmīlamātrakam |	pādam vā nayana unmīla mātrakam 
SA_MB_jnanasiddhyagamaHK-1317	sakṛtparapade yuktaṃ na punarbhāvamāpnuyāt || 4 ||	sakṛt para pade yuktam na punarbhāvam āpnuyāt 
SA_MB_jnanasiddhyagamaHK-1318	jñāni niṣṭhasva niṣṭhārthaṃ satyaniṣṭhā svarūpakam |	jñāni niṣṭhasva niṣṭhā artham satya niṣṭhā svarūpakam 
SA_MB_jnanasiddhyagamaHK-1319	jñāna jñeya svarūpasthaṃ santanta cintyamauktikam || 5 ||	jñāna jñeya sva rūpa stham 
SA_MB_jnanasiddhyagamaHK-1320	citādityo hṛdākāśe pratibhāti nirañjanam |	citā ādityaḥ hṛd ākāśe pratibhāti nirañjanam 
SA_MB_jnanasiddhyagamaHK-1321	nā'stimeti na codeti kathaṃ sandhyāmupāsmahe || 6 ||	nāstimeti na ca udeti katham sandhyām upāsmahe 
SA_MB_jnanasiddhyagamaHK-1322	udakena vināsandhyā japehomairvinā tapaḥ ||	udakena vinā a sandhyā jape homaiḥ vinā tapaḥ 
SA_MB_jnanasiddhyagamaHK-1323	p. 56)	p 
SA_MB_jnanasiddhyagamaHK-1324	śāstraṃ koṭi koṭyatvaṃ śivajñānānanda darśanam |	            
SA_MB_jnanasiddhyagamaHK-1325	svānubhūtyā mahātmānaṃ sadābhāvaṃ vicintitam || 8 ||	sva anubhūtyā mahātmānam sadābhāvam vicintitam 
SA_MB_jnanasiddhyagamaHK-1326	aprameya parāpūjā'nicchā paramaṃ padam || 9 ||	aprameya para a pūjā anicchā paramam padam 
SA_MB_jnanasiddhyagamaHK-1327	viduṣāṃ paramaṃ dhyānaṃ na saso vṛtti śūnyakam |	viduṣām paramam dhyānam na sasaḥ vṛtti śūnyakam 
SA_MB_jnanasiddhyagamaHK-1328	maunamantra japaḥ sākṣānniṣkriyā satkriyāya ca || 10 ||	maunamantra japaḥ sākṣāt niṣkriyā satkriyāya ca 
SA_MB_jnanasiddhyagamaHK-1329	sanakā * * * * * * * * * prabodhakam ||	     
SA_MB_jnanasiddhyagamaHK-1330	jñānadīkṣā svayaṃ vedyaṃ satyamānañca mudrayā || 11 ||	jñāna dīkṣā svayam vedyam satya mānam ca mudrayā 
SA_MB_jnanasiddhyagamaHK-1331	mudrārtha vivekaḥ-	       
SA_MB_jnanasiddhyagamaHK-1332	mitraiḥ sādhyamasu priyai sthitipati svāminnadūre vadhu	mitraiḥ sthitipati svāmin adūre vadhu 
SA_MB_jnanasiddhyagamaHK-1333	kācitkonu tapaiṣu nāyaka iti prītyā'nuyuktā janaiḥ |	kācid kaḥ nu tapā eṣu nāyakaḥ iti prītyā anuyuktā janaiḥ 
SA_MB_jnanasiddhyagamaHK-1334	pratyekaṃ dapaspatiṃ vihāya sakale sanneṣu śakre śiraḥ	pratyekam dapaspatim vihāya sakale sanneṣu śakre śiraḥ 
SA_MB_jnanasiddhyagamaHK-1335	kambhaṃ maunamase padātmadayite jñānārthaye tādṛśī || 12 ||	kambham maunam ase pada ātma dayite jñāna arthaye tādṛśī 
SA_MB_jnanasiddhyagamaHK-1336	jñānasāyujyamāpnoti śuddhātma śivasaṅgamam |	jñāna sāyujyam āpnoti śuddha ātma śiva saṅgamam 
SA_MB_jnanasiddhyagamaHK-1337	tadjñānaṃ śakti sāmarthyaṃ śiva * * * * * * || 13 ||	       
SA_MB_jnanasiddhyagamaHK-1338	devyuvāca-	devī uvāca 
SA_MB_jnanasiddhyagamaHK-1339	devadeva jagannātha śivaḥ śūlīmaheśvaraḥ |	devadeva jagannātha śivaḥ śūlīmaheśvaraḥ 
SA_MB_jnanasiddhyagamaHK-1340	sarvānandamayaṃ muktaṃ svānubhūtisthitaṃ bhavet || 14 ||	sarva ānanda mayam muktam sva anubhūti sthitam bhavet 
SA_MB_jnanasiddhyagamaHK-1341	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-1342	calaṃ citta calaṃ jīvaṃ calaṃ bhūtañca bhautikam |	calam citta calam jīvam calam bhūtam ca bhautikam 
SA_MB_jnanasiddhyagamaHK-1343	acalā cintyakānandaṃ maunamudrāsthitodbhavam || 15 ||	             
SA_MB_jnanasiddhyagamaHK-1344	karmakṣaya vipākaḥ	karma kṣaya vipākaḥ 
SA_MB_jnanasiddhyagamaHK-1345	aneka bhāvikaṃ karma dagdhabījamivāṇubhiḥ |	aneka bhāvikam karma dagdha bījam iva aṇubhiḥ 
SA_MB_jnanasiddhyagamaHK-1346	bhaviṣyadapi saṃruddhaṃ yenedaṃ taddhi bhogataḥ || 16 ||	bhaviṣyat api saṃruddham yena idam tat hi bhogataḥ 
SA_MB_jnanasiddhyagamaHK-1347	p. 57)	p 
SA_MB_jnanasiddhyagamaHK-1348	pūrva saṃsiddhidaṃ karma-	saṃsiddhi dam karma 
SA_MB_jnanasiddhyagamaHK-1349	ghaṭāyāṃ ghaṭa niṣpattau yathā cakraṃ bhramatyapi |	ghaṭāyām ghaṭa niṣpattau yathā cakram bhramati api 
SA_MB_jnanasiddhyagamaHK-1350	pūrva saṃskāra saṃsiddhaṃ taṃ kāva taddīkṣākramam || 17 ||	tam tad dīkṣā kramam 
SA_MB_jnanasiddhyagamaHK-1351	bhagneva ghaṭe yathā dīpassarvataḥ saṃprakāśate |	bhagnā iva ghaṭe yathā dīpaḥ sarvatas saṃprakāśate 
SA_MB_jnanasiddhyagamaHK-1352	dehe pāte tathā cātmā bhāti sarvatra sarvadā || 18 ||	dehe pāte tathā ca ātmā bhāti sarvatra sarvadā 
SA_MB_jnanasiddhyagamaHK-1353	yoga jñānaṃ śiva jñānaṃ śivaṃ sarvatra kāraṇam |	yoga jñānam śiva jñānam śivam sarvatra kāraṇam 
SA_MB_jnanasiddhyagamaHK-1354	śivaṃ śāntaṃ jagadyoniṃ śivamukti prakāśakam || 19 ||	          
SA_MB_jnanasiddhyagamaHK-1355	guruḥ pitā gururmātā gururbhrātā guruḥ suhṛt |	guruḥ pitā guruḥ mātā guruḥ bhrātā guruḥ suhṛd 
SA_MB_jnanasiddhyagamaHK-1356	gurostu na paraṃ kiñcidityāha parameśvaraḥ || 20 ||	guroḥ tu na param kiñcid iti āha parameśvaraḥ 
SA_MB_jnanasiddhyagamaHK-1357	na guroradhikaṃ na guroradhikaṃ na guroradhikam |	na guroḥ adhikam na guroḥ adhikam na guroḥ adhikam 
SA_MB_jnanasiddhyagamaHK-1358	śivasādhana yaśśivaśāsaśāsanayaśśiva sāśāsanayaḥ || 21 ||	śiva sādhana yaḥ śiva śāsa śāsanayaḥ śiva sa āśāsanayaḥ 
SA_MB_jnanasiddhyagamaHK-1359	prasaṃ pradādhikāraḥ samāptaḥ ||	prasam prada adhikāraḥ samāptaḥ 
SA_MB_jnanasiddhyagamaHK-1360	devyuvāca-	devī uvāca 
SA_MB_jnanasiddhyagamaHK-1361	devadeva parānanda śivaśśūlī maheśvara |	devadeva parānanda śivaḥ śūlī maheśvara 
SA_MB_jnanasiddhyagamaHK-1362	yoga * * * * * rthaṃ kiṃ prakāraṃ taducyate || 1 ||	n    artham kim prakāram tat ucyate   
SA_MB_jnanasiddhyagamaHK-1363	maheśvara uvāca-	maheśvaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-1364	maheśi devadeveśi śṛṇudevi varānane |	maheśi devadeveśi śṛṇu devi varānane 
SA_MB_jnanasiddhyagamaHK-1365	yoga siddhi prabodhantūpadeśa kramaṃ tathā || 2 ||	tathā 
SA_MB_jnanasiddhyagamaHK-1366	yogasiddhi prabodhantūpadeśa kramaṃ tathā |	kramam tathā 
SA_MB_jnanasiddhyagamaHK-1367	upadeśa kramaṃ hyevaṃ yoga siddhasya bodhakam || 3 ||	upadeśa kramam hi evam yoga siddhasya bodhakam  /
SA_MB_jnanasiddhyagamaHK-1368	yogamaṣṭāṅga tadbhedaṃ bāhvārthānāmanantakam |	yogam aṣṭa aṅga tad bhedam bāhu ārthānām anantakam 
SA_MB_jnanasiddhyagamaHK-1369	yogabhedaḥ-	yoga bhedaḥ 
SA_MB_jnanasiddhyagamaHK-1370	yamaśca dvidhamāproktamāsanaṃ trividhaṃ param || 4 ||	yamaḥ ca dvidham ā proktam āsanam trividham param 
SA_MB_jnanasiddhyagamaHK-1371	prāṇāyāma caturthantu pratyāhārañca pañcakam |	prāṇāyāma caturthantu pratyāhārañca pañcakam 
SA_MB_jnanasiddhyagamaHK-1372	dhāraṇā dhyāna saṃketaṃ samādhyaṣṭāṅga ucyate || 5 ||	dhāraṇā dhyāna saṃketam samādhi aṣṭāṅgaḥ ucyate  /
SA_MB_jnanasiddhyagamaHK-1373	svādhārañca nirādhāraṃ pāśayogaṃ tṛtīyakam ||	sva ādhāram ca nirādhāram pāśa yogam tṛtīyakam 
SA_MB_jnanasiddhyagamaHK-1374	p. 58)	p 
SA_MB_jnanasiddhyagamaHK-1375	yogoparimitaṃ śāstre sārāt * * * * * * |	yoga uparimitam śāstre sārāt 
SA_MB_jnanasiddhyagamaHK-1376	yogena siddhyatyarthaṃ hi jñānena hyuktirucyate || 6 ||	yogena siddhi atyartham hi jñānena hi uktiḥ ucyate 
SA_MB_jnanasiddhyagamaHK-1377	yogabhedaḥ-	yoga bhedaḥ 
SA_MB_jnanasiddhyagamaHK-1378	yamaṃ daśavidhaṃ yamaṃ daśavidhaṃ bhavet |	yamam daśavidham yamam daśavidham bhavet 
SA_MB_jnanasiddhyagamaHK-1379	āsanā parimidaṃ tañca tanmadhye daśamuttamam || 7 ||	tat ca tad madhye daśam uttamam 
SA_MB_jnanasiddhyagamaHK-1380	prāṇāyāma prabhedārthaścaturthaṃ pūrakādikam |	prāṇāyāma prabheda arthaḥ caturtham pūraka ādikam 
SA_MB_jnanasiddhyagamaHK-1381	pratyāhārañca pañcaite dhāraṇāḥ pañcamaṃ bhavet || 8 ||	pratyāhāram ca pañca ete dhāraṇāḥ pañcamam bhavet 
SA_MB_jnanasiddhyagamaHK-1382	aṣṭāviṃśati dhyānaṃ ca madhye pañcama uttamam |	aṣṭāviṃśati dhyānam ca madhye pañcame uttamam 
SA_MB_jnanasiddhyagamaHK-1383	ekaṃ samādhirityuktaṃ tanmadhye paramaṃ padam || 9 ||	ekam samādhiḥ iti uktam tad madhye paramam padam 
SA_MB_jnanasiddhyagamaHK-1384	yamaṃ daśavidhaṃ proktaṃ śuddhaṃ kāruṇya sambhavam |	yamam daśavidham proktam śuddham kāruṇya sambhavam 
SA_MB_jnanasiddhyagamaHK-1385	alpāhāramitiśśāntaṃ sarvārtha samacintyakam || 10 ||	alpa āhāra mitiḥ śāntam 
SA_MB_jnanasiddhyagamaHK-1386	satyañca dṛḍhacittaṃ ca brahmācāryaṃ tadaṣṭamam |	satyam ca dṛḍha cittam ca brahma ācāryam tat aṣṭamam 
SA_MB_jnanasiddhyagamaHK-1387	na yeyu na ca * * * yamaṃ daśavidhaṃ tathā || 11 ||	na na ca yamam daśavidham tathā 
SA_MB_jnanasiddhyagamaHK-1388	ekaikaṃ tu yathā proktaṃ sūkṣmāt sūkṣmataraṃ tathā |	ekaikam tu yathā proktam sūkṣmāt sūkṣmataram tathā 
SA_MB_jnanasiddhyagamaHK-1389	yamaṃ daśavidhaṃ proktaṃ śṛṇu devi varānane |	yamam daśavidham proktam śṛṇu devi varānane 
SA_MB_jnanasiddhyagamaHK-1390	tapañjapayogaścaiva sa doṣā'sti kadācana || 12 ||	tapañjapa yogaḥ ca eva sa doṣā asti kadācana 
SA_MB_jnanasiddhyagamaHK-1391	śivavṛttaṃ tatvasiddhaḥ sādhakaḥ śivapūjakaḥ |	             
SA_MB_jnanasiddhyagamaHK-1392	matirlajjā tathā proktā āsanaṃ daśamaṃ śṛṇu || 13 ||	matiḥ lajjā tathā proktā āsanam daśamam śṛṇu 
SA_MB_jnanasiddhyagamaHK-1393	patraṃ gomukha padmaṃ ca siṃha svasti kadācana |	patram gomukha padmam ca siṃha svasti kadācana 
SA_MB_jnanasiddhyagamaHK-1394	pañcakam ||	pañcakam 
SA_MB_jnanasiddhyagamaHK-1395	vīraṃ sukhāsa nimuktaṃ mayūraṃ daṇḍāsanaṃ tathā || 14 ||	vīram mayūram daṇḍāsanam tathā 
SA_MB_jnanasiddhyagamaHK-1396	prāṇāyāmaṃ caturthañca śṛṇu devi varānane |	prāṇāyāmam caturtham ca śṛṇu devi varānane 
SA_MB_jnanasiddhyagamaHK-1397	pūrakaṃ recakaṃ caiva kumbhakaṃ trāsanaṃ tathā || 15 ||	pūrakam recakam ca eva kumbhakam trāsanam tathā 
SA_MB_jnanasiddhyagamaHK-1398	ekaika vāyumāpūrya mātrā dīrghaṃ taducyate |	ekaika vāyum āpūrya mātrā dīrgham tat ucyate 
SA_MB_jnanasiddhyagamaHK-1399	pratyāhāra prabhedārthaṃ śṛṇu devi varānane || 16 ||	pratyāhāra prabheda artham śṛṇu devi varānane 
SA_MB_jnanasiddhyagamaHK-1400	p. 59)	p 
SA_MB_jnanasiddhyagamaHK-1401	jitendriyopādhiśūnyā caitanyo bhāvasambhavaḥ |	jita indriya upādhi śūnyā caitanyaḥ bhāvasambhavaḥ 
SA_MB_jnanasiddhyagamaHK-1402	jñānacakṣuḥ prakāśaśca * * * * * mūḍhakam || 17 ||	jñānacakṣuḥ prakāśaḥ ca    
SA_MB_jnanasiddhyagamaHK-1403	evaṃ pañca mayaṃ proktaṃ tatpratyāhāramucyate |	evam pañca mayam proktam tat pratyāhāram ucyate 
SA_MB_jnanasiddhyagamaHK-1404	dhāraṇaṃ pañcakā proktaṃ śṛṇu pārvatimat priye || 18 ||	dhāraṇam proktam śṛṇu pārvatimat priye 
SA_MB_jnanasiddhyagamaHK-1405	mūlaṃ liṅgena nābhyantaṃ hṛdayaṃ galapañcakam |	mūlam liṅgena nābhi antam hṛdayam gala pañcakam 
SA_MB_jnanasiddhyagamaHK-1406	nāsikā bhrūśikhāmārge marunnādodbhava dhvanim || 19 ||	nāsikā bhrū śikhā mārge marut nāda udbhava dhvanim 
SA_MB_jnanasiddhyagamaHK-1407	prabheda so'ṣṭa bhedantu śikhādiṃ pañcamottamam |	śikhā ādim pañcama uttamam 
SA_MB_jnanasiddhyagamaHK-1408	anyathā dhāraṇaṃ proktaṃ pṛthivyādikamekakam || 20 ||	anyathā dhāraṇam proktam pṛthivī ādikam ekakam 
SA_MB_jnanasiddhyagamaHK-1409	tattajjāta kramādyojyaṃ divau granthistadujyakam |	tat tad jāta kramāt yojyam divau granthiḥ tat ujyakam 
SA_MB_jnanasiddhyagamaHK-1410	granthātmapade yojyaṃ tatparo yojyadhāraṇam || 21 ||	            
SA_MB_jnanasiddhyagamaHK-1411	evamaṣṭamadho bhedaṃ dhāraṇā sūkṣma mucyate |	evam aṣṭam adhas bhedam dhāraṇā sūkṣma mucyate 
SA_MB_jnanasiddhyagamaHK-1412	maheśī māyayā devi * * * * * * * ṇuḥ || 22 ||	maheśī māyayā devi          
SA_MB_jnanasiddhyagamaHK-1413	nivṛttyādi kalāpañca dhyānaṃ pañcātmako bhavam |	nivṛtti ādi kalā pañca dhyānam pañca ātmakaḥ bhavam 
SA_MB_jnanasiddhyagamaHK-1414	ādhāraṃ ca nirādhāraṃ na sādhāraṃ na dhārakam || 23 ||	ādhāram ca nirādhāram na sa ādhāram na dhārakam 
SA_MB_jnanasiddhyagamaHK-1415	ūrdhvādhāra praviśyārthaṃ parāśakti prakāśakam |	ūrdhva ādhāra praviśya artham parā śakti prakāśakam 
SA_MB_jnanasiddhyagamaHK-1416	rūpārūpa vidadhyānaṃ rūpārūpa dvibhāvanam || 24 ||	vidadhyānam rūpārūpa dvi bhāvanam 
SA_MB_jnanasiddhyagamaHK-1417	satyadhyānaṃ samādhyarthaṃ bodhadhyānaṃ prabodhanam |	satya dhyānam samādhi artham bodha dhyānam prabodhanam 
SA_MB_jnanasiddhyagamaHK-1418	jitendriyaṃ indriyadhyānaṃ śaktyā dhyānamanantaraḥ || 25 ||	jita indriyam indriya dhyānam śaktyā dhyānam anantaraḥ 
SA_MB_jnanasiddhyagamaHK-1419	vīra dhyānaṃ para dhyānaṃ rakta śukla dvimiśrakam |	vīra dhyānam para dhyānam rakta śukla dvi miśrakam 
SA_MB_jnanasiddhyagamaHK-1420	bodha bodhasva bodha * paradhyānaṃ paroditam || 26 ||	bodha bodhasva bodha para dhyānam para uditam  /
SA_MB_jnanasiddhyagamaHK-1421	śivadhyānātma bhāvoktā dhyānayogamidaṃ tathā |	śiva dhyāna ātma bhāva uktāḥ dhyāna yogam idam tathā 
SA_MB_jnanasiddhyagamaHK-1422	indriyasya padadhyānaṃ parābodha śivasya tu || 27 ||	indriyasya pada dhyānam parābodha śivasya tu 
SA_MB_jnanasiddhyagamaHK-1423	evaṃ * * * * yuktaṃ na dhyānaṃ vyāpakaṃ śivam |	evam    yuktam na dhyānam vyāpakam śivam 
SA_MB_jnanasiddhyagamaHK-1424	p. 60)	p 
SA_MB_jnanasiddhyagamaHK-1425	samādhiryoga saṃproktaṃ śṛṇu devi maheśvari || 28 ||	samādhiḥ yoga saṃproktam śṛṇu devi maheśvari 
SA_MB_jnanasiddhyagamaHK-1426	samādhiḥ samatāvasthā jīvātma paramātmayoḥ |	samādhiḥ samatā avasthā jīvātma paramātmayoḥ 
SA_MB_jnanasiddhyagamaHK-1427	tamatāṃśa samādhyarthaṃ jīvanmukti padaṃ param || 29 ||	         
SA_MB_jnanasiddhyagamaHK-1428	jīvatva parayoraikyaṃ vedānta jñāna saṅgamam |	jīva tva parayoḥ aikyam vedānta jñāna saṅgamam 
SA_MB_jnanasiddhyagamaHK-1429	vedāntārtha mayaṃ jñānaṃ siddhāntaṃ paramaṃ śubham || 30 ||	vedānta artha mayam jñānam siddhāntam paramam śubham 
SA_MB_jnanasiddhyagamaHK-1430	devasya vihitācāraṃ dakṣiṇācāramucyate |	devasya vihita ācāram dakṣiṇa ācāram ucyate 
SA_MB_jnanasiddhyagamaHK-1431	viparītaṃ vāmamantraṃ śaktyā dhyāna samāśritam || 31 ||	viparītam vāma mantram śaktyā dhyāna samāśritam 
SA_MB_jnanasiddhyagamaHK-1432	|| aṣṭāṅga yogapaṭalaḥ ||	aṣṭāṅga yogapaṭalaḥ 
SA_MB_jnanasiddhyagamaHK-1433	aṣṭāviṃśastu jñānāṃśameva * * * * * * |	aṣṭāviṃśaḥ tu jñāna aṃśam eva 
SA_MB_jnanasiddhyagamaHK-1434	evaṃ śaiva kriyābhedaṃ catuṣpādodbhavāśrayam ||	evam śaiva kriyā bhedam catuṣpāda udbhava āśrayam 
SA_MB_jnanasiddhyagamaHK-1435	caryādi brahmacaryādi siddhāntāśramamucyate |	caryā ādi brahmacarya ādi siddhānta āśramam ucyate 
SA_MB_jnanasiddhyagamaHK-1436	ūrdhvaśaivaṃ mahāśaivaṃ manādi śaivādi śaivakam ||	ūrdhvaśaivam mahāśaivam manādi śaiva ādi śaivakam 
SA_MB_jnanasiddhyagamaHK-1437	bhedā bheda dvayaṃ śaivaguṇa śaiva * * * * |	      
SA_MB_jnanasiddhyagamaHK-1438	adhva śaivaṃ kriyāśaivamavāntaraṃ yogaśaivakam ||	adhva śaivam kriyāśaivam avāntaram yogaśaivakam 
SA_MB_jnanasiddhyagamaHK-1439	jñānaśaivaṃ śivaḥ śaiva śaiva bhedañcaturdaśam |	jñānaśaivam śivaḥ śaiva śaiva bhedan caturdaśam 
SA_MB_jnanasiddhyagamaHK-1440	śuddhaśaivaṃ tathā mukhyañcatuṣpādā pravartakam ||	śuddhaśaivam tathā mukhyam catuṣpādā pravartakam 
SA_MB_jnanasiddhyagamaHK-1441	jñānajñeya dvidhā jñāturbhāvaṃ sākṣānnivartakam |	jñāna jñeya dvidhā jñātuḥ bhāvam sākṣāt nivartakam 
SA_MB_jnanasiddhyagamaHK-1442	pañcānta * * * * * * * * jñānasādhakam ||	        
SA_MB_jnanasiddhyagamaHK-1443	vedāntaṃ śaiva siddhāntaṃ nādāntaṃ bodhamantakam |	vedāntam śaiva siddhāntam nāda antam bodham antakam 
SA_MB_jnanasiddhyagamaHK-1444	yogāntaṃ pañcamāntastu sarvaśāstrāttu sārajam ||	yoga antam pañcama antaḥ tu sarva śāstrāt tu sāra jam 
SA_MB_jnanasiddhyagamaHK-1445	siddhimuktistathā proktaḥ sādhanaṃ jñāna sādhanam |	siddhi muktiḥ tathā proktaḥ sādhanam jñāna sādhanam 
SA_MB_jnanasiddhyagamaHK-1446	śuddha śaiva * * * * śābhavaṃ śāśvatam śubham ||	śuddha śaiva śābhavam śāśvatam śubham 
SA_MB_jnanasiddhyagamaHK-1447	sarva śāstrārtha sārārthaḥ saṃgrāhyaṃ śuddhaśaivakam ||	sarva śāstrārtha sāra arthaḥ saṃgrāhyam śuddhaśaivakam 
SA_MB_jnanasiddhyagamaHK-1448	p. 61)	p 
SA_MB_jnanasiddhyagamaHK-1449	śuddhaśaiva svamuktyarthaṃ śuddhamuktisva gocaram |	sva mukti artham gocaram 
SA_MB_jnanasiddhyagamaHK-1450	nānāsamaya bhedārthaṃ nānāmukti svabhāvakam ||	nānā samaya bheda artham nānā mukti svabhāvakam 
SA_MB_jnanasiddhyagamaHK-1451	nānāyoga prabhedārthaṃ nānā siddhipraveśanam ||	nānā yoga prabheda artham nānā siddhi praveśanam 
SA_MB_jnanasiddhyagamaHK-1452	pada * * * * * ktāḥ muktārūpā svamuktikāḥ |	          
SA_MB_jnanasiddhyagamaHK-1453	apikārastathā * * evaṃ nānātma muktikāḥ ||	apikāraḥ tathā evam muktikāḥ 
SA_MB_jnanasiddhyagamaHK-1454	tanmadhye siddhimuktiśca śuddhamuktiścaturdvayam |	tad madhye siddhi muktiḥ ca śuddha muktiḥ catur dvayam 
SA_MB_jnanasiddhyagamaHK-1455	śuddha śaiva svasiddhyarthaṃ śāmbhavī mudrikāntakam ||	           
SA_MB_jnanasiddhyagamaHK-1456	śāmbhavaṃ * * * * * * kṣāt yogyasva vedhanam |	śāmbhavam 
SA_MB_jnanasiddhyagamaHK-1457	satya sāmbhava śuddhāya ugraśāmbhavamuttarā ||	satya sāmbhava śuddhāya ugra śāmbhavam uttarā 
SA_MB_jnanasiddhyagamaHK-1458	anuttaraḥ śāmbhavaśceti śāmbhavaṃ jñāna pañcakam |	anuttaraḥ śāmbhavaḥ ca iti śāmbhavam jñāna pañcakam 
SA_MB_jnanasiddhyagamaHK-1459	śāmbhavī khecarī jñānamudrā tritaya śāmbhavam ||	śāmbhavī khecarī jñānamudrā tritaya śāmbhavam 
SA_MB_jnanasiddhyagamaHK-1460	aṣṭa śāmbhava saṃvedyaṃ śuddhaśaivārtha nirṇayam |	aṣṭa śāmbhava saṃvedyam śuddha śaiva artha nirṇayam 
SA_MB_jnanasiddhyagamaHK-1461	yoga śāmbhava ta * * * * * * * bhedakam ||	             
SA_MB_jnanasiddhyagamaHK-1462	nānā vidha śāstrārthai * * * * * * * * * |	nānā vidha 
SA_MB_jnanasiddhyagamaHK-1463	aṣṭaka jñāna bhedoktaṃ śuddhaśaivasva śāmbhavam |	aṣṭaka jñāna bheda uktam śuddha śaiva sva śāmbhavam 
SA_MB_jnanasiddhyagamaHK-1464	śaivamārge mahāsiddhiranyaṃ pāśupatādikam ||	śaiva mārge mahā siddhiḥ anyam pāśupata ādikam 
SA_MB_jnanasiddhyagamaHK-1465	kalādhvā madhyamo bhāgo pañcādhvā * * modbhavam |	kalā adhvā madhyamaḥ pañcādhvā 
SA_MB_jnanasiddhyagamaHK-1466	pāśaṃ paśupati jñeyaṃ śaiva siddhānta sādhanam ||	pāśam paśupati jñeyam śaiva siddhānta sādhanam 
SA_MB_jnanasiddhyagamaHK-1467	jñānayoga kriyācaryā śaivāśrama vibhedakāḥ |	jñāna yoga kriyā caryā śaiva āśrama vibhedakāḥ 
SA_MB_jnanasiddhyagamaHK-1468	nānā vedāgamādyarthaṃ nānāśāstrārtha darśanam ||	nānā veda āgama ādi artham nānā śāstra artha darśanam 
SA_MB_jnanasiddhyagamaHK-1469	nānāśabda pravāhārthaṃ baindavaḥ kalahoditam |	nānā śabda pravāha artham baindavaḥ kalaha uditam 
SA_MB_jnanasiddhyagamaHK-1470	nānāśabda pravāhārthaṃ baindavaḥ kalahoditam ||	nānā śabda pravāha artham baindavaḥ kalaha uditam 
SA_MB_jnanasiddhyagamaHK-1471	baindavaṃ kuṭila * * bindunādodayoditam |	             
SA_MB_jnanasiddhyagamaHK-1472	baindavastatva * * * * * * * kaloditam ||	        
SA_MB_jnanasiddhyagamaHK-1473	p. 62)	p 
SA_MB_jnanasiddhyagamaHK-1474	bindunāda kalāmadhye akārokārayoditam |	bindu nāda kalā madhye akāra ukārayā uditam 
SA_MB_jnanasiddhyagamaHK-1475	akarokāramakāraṃ ca bindunādaṃ ca pañcamam ||	akara ukāra makāram ca bindu nādam ca pañcamam 
SA_MB_jnanasiddhyagamaHK-1476	kalādhvā madhyamo bhāgo pañcā * * vamudbhavam |	kalā adhvā madhyamaḥ 
SA_MB_jnanasiddhyagamaHK-1477	akāro vaikharī jātamukāre madhyamoditam ||	akāraḥ vaikharī jātam ukāre madhyamā uditam 
SA_MB_jnanasiddhyagamaHK-1478	makāre paśyantī jātaṃ bindvau sūkṣmastatoditam |	makāre paśyantī jātam bindvau sūkṣmastata uditam 
SA_MB_jnanasiddhyagamaHK-1479	nādānta sūkṣma vāgjātaṃ vākpañcama loditam |	vāc jātam 
SA_MB_jnanasiddhyagamaHK-1480	vāgbhavaṃ vedaśāstrārthaṃ vaikharī varṇa udbhavaḥ ||	vāc bhavam veda śāstra artham vaikharī varṇaḥ udbhavaḥ 
SA_MB_jnanasiddhyagamaHK-1481	vaikharī śrotra vijñeyā * * kalpā tu madhyamāḥ |	vaikharī śrotra vijñeyā kalpā tu madhyamāḥ 
SA_MB_jnanasiddhyagamaHK-1482	nirvikalpā tṛtīyāyā āsāṃkāraṇa madhyamāḥ ||	nirvikalpā tṛtīyāyāḥ 
SA_MB_jnanasiddhyagamaHK-1483	mahāsūkṣmā ca rūpārtha iti vāk pañcamodbhavaḥ |	mahā sūkṣmā ca rūpa arthaḥ iti vāc pañcama udbhavaḥ 
SA_MB_jnanasiddhyagamaHK-1484	akāro brāhmaṇo jātamakāro vaiṣṇavodbhavam |	akāraḥ brāhmaṇaḥ jātam akāraḥ vaiṣṇava udbhavam 
SA_MB_jnanasiddhyagamaHK-1485	makāro rudrāṃśa varṇantu bindurīśodbhavastathā ||	makāraḥ rudra aṃśa binduḥ īśa udbhavaḥ tathā 
SA_MB_jnanasiddhyagamaHK-1486	nādaḥ sadāśiva iti nādādi pṛthivyantakam |	nādaḥ sadāśivaḥ iti nāda ādi pṛthivī antakam 
SA_MB_jnanasiddhyagamaHK-1487	triṃśattatva dvisaṃbhinnaṃ kuṭilāśaktirudbhavam ||	dvi saṃbhinnam 
