segmentnr	original	analyzed
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17586	karmaṇāṃ saṃnikarṣāc ca satāṃ yogaḥ pravartate // YDh_3.160	karmaṇām saṃnikarṣāt ca satām yogaḥ pravartate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17587	ātmākhyatattvasmṛter ātmani niścalatayopasthānāt sattvaśuddhiyogāt kevalasattvaguṇayogāt	ātma ākhya tattva smṛteḥ ātmani niścala tayā upasthānāt sattva śuddhi yogāt kevala sattva guṇa yogāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17588	karmabījānāṃ parikṣayāt satpuruṣāṇāṃ ca saṃbandhād ātmayogaḥ pravartate // 3.160 //	karma bījānām parikṣayāt sat puruṣāṇām ca saṃbandhāt ātmayogaḥ pravartate  /
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17589	kiṃ ca /	kim ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17590	śarīrasaṃkṣaye yasya manaḥ sattvastham īśvaram /	śarīra saṃkṣaye yasya manaḥ sattva stham īśvaram 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17591	aviplutamatiḥ samyak sa jātisaṃsmaratām iyāt // YDh_3.161	avipluta matiḥ samyak sa jāti saṃsmara tām iyāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17592	yasya punar yogino 'viplutamateḥ śarīrasaṃkṣayasamaye manaḥ sattvayuktaṃ samyag ekāgratayeśvaraṃ	yasya punar yoginaḥ vipluta mateḥ śarīra saṃkṣaya samaye manaḥ sattva yuktam samyak ekāgra tayā īśvaram 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17593	prati vyāpriyate sa yady upāsanāprayogāpravīṇatayātmānaṃ nādhigacchati tarhi viśiṣṭasaṃskārapāṭavavaśena	prati vyāpriyate sa yadi upāsanā prayoga a pravīṇa tayā ātmānam na adhigacchati tarhi viśiṣṭa saṃskāra pāṭava vaśena 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17594	jātyantarānubhūtakṛmikīṭādinānāgarbhavāsādisamudbhūtaduḥkhasmaratvaṃ prāpnuyāt /	jāti antara anubhūta kṛmi kīṭa ādi nānā garbha vāsa ādi samudbhūta duḥkha smara tvam prāpnuyāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17595	tatsamaraṇena	tad samaraṇena 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17596	ca jātodvegatas tadvicchedakāriṇi mokṣe pravartate // 3.161 //	ca jāta udvegataḥ tad viccheda kāriṇi mokṣe pravartate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17597	yas tv apaṭusaṃskāratayā pūrvaṃ jātiṃ na smarati tasya kā gatir ity atrāha /	yaḥ tu apaṭu saṃskāra tayā pūrvam jātim na smarati tasya kā gatiḥ iti atra āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17598	yathā hi bharato varṇair varṇayaty ātmanas tanum /	yathā hi bharataḥ varṇaiḥ varṇayati ātmanaḥ tanum 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17599	nānārūpāṇi kurvāṇas tathātmā karmajās tanūḥ // YDh_3.162	nānā rūpāṇi kurvāṇaḥ tathā ātmā karma jāḥ tanūḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17600	bharato naṭaḥ sa yathā rāmarāvaṇādinānārūpāṇi kurvāṇaḥ sitāsitapītādibhir varṇair	bharataḥ naṭaḥ sa yathā rāma rāvaṇa ādi nānā rūpāṇi kurvāṇaḥ sita asita pīta ādibhiḥ varṇaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17601	ātmanas tanuṃ varṇayati racayati tathaivātmā tattatkarmaphalopabhogārthaṃ kubjavāmanādinānārūpāṇi	ātmanaḥ tanum varṇayati racayati tathā eva ātmā tad tad karma phala upabhoga artham kubja vāmana ādi nānā rūpāṇi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17602	karmanimittāni kalevarāṇy ādatte // 3.162 //	karma nimittāni kalevarāṇi ādatte 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17603	kiṃ ca /	kim ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17604	kālakarmātmabījānāṃ doṣair mātus tathaiva ca /	kāla karma ātma bījānām doṣaiḥ mātuḥ tathā eva ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17605	garbhasya vaikṛtaṃ dṛṣṭam aṅgahīnādi janmanaḥ // YDh_3.163	garbhasya vaikṛtam dṛṣṭam aṅga hīna ādi janmanaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17606	na kevalaṃ karmaiva kubjavāmanatvādinimittaṃ kiṃ tu kālakarmaṇi svakāraṇapitṛbījadoṣo	na kevalam karma eva kubja vāmana tva ādi nimittam kim tu kāla karmaṇi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17607	mātṛdoṣaś ceti sarvam etat sahakārikāraṇam /	mātṛ doṣaḥ ca iti sarvam etat sahakāri kāraṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17608	etena dṛṣṭādṛṣṭasvarūpeṇa kāraṇakalāpena	etena dṛṣṭa adṛṣṭa svarūpeṇa kāraṇa kalāpena 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17609	garbhasyāṅgahīnatvādivikāro janmana ārabhyāniyatakālo dṛṣṭaḥ // 3.163 //	garbhasya aṅga hīna tva ādi vikāraḥ janmanaḥ ārabhya aniyata kālaḥ dṛṣṭaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17610	nanu prākṛtikapralayāvasare mahadādyakhilavikāravināśe karmaṇo nāśāt kathaṃ tannibandhanaḥ	nanu prākṛtika pralaya avasare mahat ādi akhila vikāra vināśe karmaṇaḥ nāśāt katham tad nibandhanaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17611	prathamapiṇḍaparigrahaḥ,	prathama piṇḍa parigrahaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17612	ity āśaṅkyāha /	iti āśaṅkya āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17613	ahaṃkāreṇa manasā gatyā karmaphalena ca /	ahaṃkāreṇa manasā gatyā karma phalena ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17614	śarīreṇa ca nātmāyaṃ muktapūrvaḥ kathaṃcana // YDh_3.164	śarīreṇa ca na ātmā ayam mukta pūrvaḥ kathaṃcana 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17615	mano'haṃkārau prasiddhau /	manaḥ haṃkārau prasiddhau 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17616	gatiḥ saṃsaraṇahetubhūto doṣarāśiḥ /	gatiḥ saṃsaraṇa hetu bhūtaḥ doṣa rāśiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17617	karmaphalaṃ dharmādharmarūpam	karma phalam dharma adharma rūpam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17618	/ śarīraṃ liṅgātmakaṃ etair ahaṃkārādibhir ayam ātmā kadācid api na mucyate yāvan	śarīram liṅga ātmakam etaiḥ ahaṃkāra ādibhiḥ ayam ātmā kadācid api na mucyate yāvan 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17619	mokṣaḥ // 3.164 //	mokṣaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17620	nanu pratiniyatakarmaṇāṃ jīvānāṃ pratiniyatakālam evoparatir yuktā na punaḥ saṃgrāmādau	nanu pratiniyata karmaṇām jīvānām pratiniyata kālam evā uparatiḥ yuktā na punar saṃgrāma ādau 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17621	yugapad akāle prāṇasaṃkṣayaḥ,	yugapad akāle prāṇa saṃkṣayaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17622	ity āśaṅkyāha /	iti āśaṅkya āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17623	vartyādhārasnehayogād yathā dīpasya saṃsthitiḥ /	vartī ādhāra sneha yogāt yathā dīpasya saṃsthitiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17624	vikriyāpi ca dṛṣṭaivam akāle prāṇasaṃkṣayaḥ // YDh_3.165	vikriyā api ca dṛṣṭā evam akāle prāṇa saṃkṣayaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17625	yathā hi khalu tailaklinnānekavartivartinīnāṃ nānājvālānāṃ yugapatsaṃsthitiḥ tāsāṃ	yathā hi khalu taila klinna aneka varti vartinīnām nānā jvālānām yugapad saṃsthitiḥ tāsām 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17626	ca sthitānāṃ taduttaraṃ dodhūyamānapavanāhatirūpavipattihetūpanipātayaugapadyād yugapaduparatir	ca sthitānām tat uttaram dodhūyamāna pavana āhati rūpa vipatti hetu upanipāta yaugapadyāt yugapad uparatiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17627	yathā bhavati tathaiva rathisārathivājikuñjarādijīvānāṃ yuddhākhyoparatihetuyaugapadyād	yathā bhavati tathā eva rathi sārathi vāji kuñjara ādi jīvānām yuddha ākhyā uparati hetu yaugapadyāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17628	akāle 'pi prāṇaparikṣayo nānupapannaḥ /	akāle pi prāṇa parikṣayaḥ na anupapannaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17629	etad uktaṃ bhavati /	etat uktam bhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17630	pratiniyatakālavipattihetubhūtādṛṣṭasya	                  
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17631	tadviruddhakāryakaradṛṣṭahetūpanipātena pratibandha iti // 3.165 //	tad viruddha kārya kara dṛṣṭa hetu upanipātena pratibandhaḥ iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17632	mokṣamārgam āha /	mokṣa mārgam āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17633	anantā raśmayas tasya dīpavad yaḥ sthito hṛdi /	anantāḥ raśmayaḥ tasya dīpa vat yaḥ sthitaḥ hṛdi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17634	sitāsitāḥ karburūpāḥ kapilā nīlalohitāḥ // YDh_3.166	sita asitāḥ karbu rūpāḥ kapilāḥ nīla lohitāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17635	ūrdhvam ekaḥ sthitas teṣāṃ yo bhittvā sūryamaṇḍalam /	ūrdhvam ekaḥ sthitaḥ teṣām yaḥ bhittvā sūrya maṇḍalam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17636	brahmalokam atikramya tena yāti parāṃ gatim // YDh_3.167	brahma lokam atikramya tena yāti parām gatim 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17637	yo 'sau hṛdi pradīpavat sthito jīvas tasyānantā raśmayo nāḍyaḥ sukhaduḥkhahetubhūtāḥ	yaḥ sau hṛdi pradīpa vat sthitaḥ jīvaḥ tasya anantāḥ raśmayaḥ nāḍyaḥ sukha duḥkha hetu bhūtāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17638	dvāsaptatisahasrāṇītyādinoktāḥ sitāsitakarburādirūpāḥ sarvataḥ sthitās teṣām eko raśmir	dvāsaptati sahasrāṇi ityādinā uktāḥ sita asita karbura ādi rūpāḥ sarvatas sthitāḥ teṣām ekaḥ raśmiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17639	ūrdhvaṃ vyavasthitaḥ yo 'sau mārtaṇḍamaṇḍalaṃ nirbhidya hiraṇyagarbhanilayaṃ cātikramya	ūrdhvam vyavasthitaḥ sau mārtaṇḍa maṇḍalam nirbhidya hiraṇyagarbha nilayam ca atikramya 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17640	vartate tena jīvaḥ parāṃ gatim apunarāvṛttilakṣaṇāṃ prāpnoti // 3.167 //	vartate tena jīvaḥ parām gatim apunarāvṛtti lakṣaṇām prāpnoti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17641	yad asyānyad raśmiśatam ūrdhvam eva vyavasthitam /	yat asya anyat raśmi śatam ūrdhvam eva vyavasthitam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17642	tena devaśarīrāṇi sadhāmāni prapadyate // YDh_3.168	tena deva śarīrāṇi sa dhāmāni prapadyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17643	yad asyātmano muktimārgabhūtād raśmer anyad raśmiśatam ūrdhvākāram eva vyavasthitaṃ	yat asya ātmanaḥ mukti mārga bhūtāt raśmeḥ anyat raśmi śatam ūrdhva ākāram eva vyavasthitam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17644	tena suraśarīrāṇi taijasāni sukhaikabhogādhikaraṇāni sadhāmāni kanakarajataratnaracitāmarapurasahitāni	tena sura śarīrāṇi taijasāni sukha eka bhoga adhikaraṇāni sa dhāmāni kanaka rajata ratna racita amara pura sahitāni 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17645	prapadyate // 3.168 //	prapadyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17646	saṃsaraṇamārgam āha /	saṃsaraṇa mārgam āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17647	ye 'nekarūpāś cādhastād raśmayo 'sya mṛduprabhāḥ /	ye neka rūpāḥ ca adhastāt raśmayaḥ sya mṛdu prabhāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17648	iha karmopabhogāya taiḥ saṃsarati so 'vaśaḥ // YDh_3.169	iha karma upabhogāya taiḥ saṃsarati saḥ vaśaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17649	ye punas tasyādhastād raśmayo mṛduprabhās tair iha phalopabhogārthaṃ saṃsāre saṃsaraty	ye punar tasya adhastāt raśmayaḥ mṛdu prabhāḥ taiḥ iha phala upabhoga artham saṃsāre saṃsarati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17650	avaśaḥ svakṛtakarmaparatantraḥ // 3.169 //	avaśaḥ sva kṛta karma paratantraḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17651	bhūtacaitanyavādipakṣaṃ parijihīrṣur āha /	bhūta caitanya vādi pakṣam parijihīrṣuḥ āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17652	vedaiḥ śāstraiḥ savijñānair janmanā maraṇena ca /	vedaiḥ śāstraiḥ sa vijñānaiḥ janmanā maraṇena ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17653	ārtyā gatyā tathāgatyā satyena hy anṛtena ca // YDh_3.170	ārtyā gatyā tathā āgatyā satyena hi anṛtena ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17654	śreyasā sukhaduḥkhābhyāṃ karmabhiś ca śubhāśubhaiḥ /	śreyasā sukha duḥkhābhyām karmabhiḥ ca śubha aśubhaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17655	nimittaśākunajñānagrahasaṃyogajaiḥ phalaiḥ // YDh_3.171	nimitta śākuna jñāna graha saṃyoga jaiḥ phalaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17656	tārānakṣatrasaṃcārair jāgaraiḥ svapnajair api /	tārā nakṣatra saṃcāraiḥ jāgaraiḥ svapna jaiḥ api 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17657	ākāśapavanajyotirjalabhūtimirais tathā // YDh_3.172	ākāśa pavana jyotiḥ jala bhū timiraiḥ tathā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17658	manvantarair yugaprāptyā mantrauṣadhiphalair api /	manvantaraiḥ yuga prāptyā mantra oṣadhi phalaiḥ api 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17659	vittātmānaṃ vedyamānaṃ kāraṇaṃ jagatas tathā // YDh_3.173	vitta ātmānam vedyamānam kāraṇam jagataḥ tathā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17660	vedaiḥ sa eṣa neti nety ātmā (BṛU 4.4.22)	vedaiḥ saḥ eṣa na iti na iti ātmā bṛu 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17661	iti, asthūlam anaṇv ahrasvam (BṛU 3.8.8)	iti a sthūlam an aṇu a hrasvam bṛu 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17662	, apāṇipādam (MuṇḍU 1.1.6)	a pāṇi pādam muṇḍu 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17663	ityādibhiḥ,	ityādibhiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17664	śāstraiś ca mīmāṃsānvīkṣikyādibhiḥ,	śāstraiḥ ca mīmāṃsā ānvīkṣikī ādibhiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17665	vijñānaiś ca mamedaṃ śarīram ityādidehavyatiriktātmānubhavaiḥ,	vijñānaiḥ ca mama idam śarīram ityādi deha vyatirikta ātma anubhavaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17666	tathā janmamaraṇābhyāṃ janmāntarānuṣṭhitadharmādharmaniyatābhyāṃ dehātiriktātmānumānam,	tathā janma maraṇābhyām janmāntara anuṣṭhita dharma adharma niyatābhyām deha atirikta ātma anumānam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17667	ārtyā janmāntaragatakarmānuṣṭhātṛniyatayā,	ārtyā janma antara gata karma anuṣṭhātṛ niyatayā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17668	tathā gamanāgamanābhyāṃ jñānecchāprayatnādhāraniyatābhyām api bhautikadehātiriktātmānumānam /	tathā gamana āgamanābhyām jñāna icchā prayatna ādhāra niyatābhyām api bhautika deha atirikta ātma anumānam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17669	na hi dehasya	na hi dehasya 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17670	caitanyādi saṃbhavati /	caitanya ādi saṃbhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17671	yataḥ kāraṇaguṇaproktakrameṇa kāryadravye vaiśeṣikaguṇārambho	yatas kāraṇa guṇa prokta krameṇa kārya dravye vaiśeṣika guṇa ārambhaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17672	dṛṣṭaḥ / na ca tatkāraṇabhūtapārthivaparamāṇvādiṣu caitanyādisamavāyaḥ saṃbhavati,	dṛṣṭaḥ na ca tad kāraṇa bhūta pārthiva paramāṇu ādiṣu caitanya ādi samavāyaḥ saṃbhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17673	tadārabdhastambhakumbhādibhautikeṣv anupalambhāt /	tad ārabdha stambha kumbha ādi bhautikeṣu anupalambhāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17674	na ca madaśaktivad udakādidravyāntarasaṃyogaja	na ca mada śakti vat udaka ādi dravya antara saṃyoga ja 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17675	iti vācyam, śakteḥ sādhāraṇaguṇatvāt /	iti vācyam śakteḥ sādhāraṇa guṇa tvāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17676	ato bhautikadehātiriktaś caitanyādisamavāyy	atas bhautika deha atiriktaḥ caitanya ādi samavāyī 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17677	aṅgīkartavyaḥ /	aṅgīkartavyaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17678	satyānṛte prasiddhe /	satya anṛte prasiddhe 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17679	śreyo hitaprāptiḥ /	śreyaḥ hita prāptiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17680	sukhaduḥkhe āmuṣmike /	sukha duḥkhe āmuṣmike 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17681	tathā śubhakarmānuṣṭhānam aśubhakarmaparityāgaḥ /	tathā śubha karma anuṣṭhānam aśubha karma parityāgaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17682	etaiś ca jñānaniyatair	etaiḥ ca jñāna niyataiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17683	dehātiriktātmānumānam /	deha atirikta ātma anumānam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17684	nimittaṃ bhūkampādi /	nimittam bhū kampa ādi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17685	śākunajñānaṃ piṅgalādipatattriceṣṭāliṅgakaṃ jñānam /	             
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17686	grahāḥ sūryādayaḥ tatsaṃyogajaiḥ phalaiḥ /	grahāḥ sūrya ādayaḥ tad saṃyoga jaiḥ phalaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17687	tārā aśvinyādivyatiriktāni jyotīṃṣi nakṣatrāṇy aśvayukprabhṛtīni,	tārāḥ aśvinī ādi vyatiriktāni jyotīṃṣi nakṣatrāṇi aśvayuj prabhṛtīni 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17688	eteṣāṃ saṃcāraiḥ śubhāśubhaphaladyotanaiḥ,	eteṣām saṃcāraiḥ śubha aśubha phala dyotanaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17689	jāgarair jāgarāvasthājanyaiś ca sacchidrādityādidarśanaiḥ,	jāgaraiḥ jāgara avasthā janyaiḥ ca sa chidra āditya ādi darśanaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17690	tathā svapnajaiḥ kharavarāhayuktarathārohaṇādijñānaiḥ,	tathā svapna jaiḥ khara varāha yukta ratha ārohaṇa ādi jñānaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17691	tathā ākāśādyaiś ca jīvopabhogārthatayā sṛṣṭaiḥ,	tathā ākāśa ādyaiḥ ca jīva upabhoga artha tayā sṛṣṭaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17692	tathā manvantaraprāptyā yugāntaraprāptyā dehe 'nupapadyamānatayā tathā mantrauṣadhibalaiḥ prekṣāpūrvakaiḥ kṣudrakarmādyaiḥ sākṣāt paramparayā  #	tathā manvantara prāptyā yuga antara prāptyā dehe tathā mantra oṣadhi balaiḥ prekṣā pūrvakaiḥ kṣudra karma ādyaiḥ sākṣāt paramparayā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17693	vā dehe 'nupapadyamānair vedyamānaṃ he munayaḥ vitta jānīta // 3.170-173 //	vā dehe vedyamānam he munayaḥ vitta jānīta 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17694	kiṃ ca /	kim ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17695	ahaṃkāraḥ smṛtir medhā dveṣo buddhiḥ sukhaṃ dhṛtiḥ /	ahaṃkāraḥ smṛtiḥ medhā dveṣaḥ buddhiḥ sukham dhṛtiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17696	indriyāntarasaṃcāra icchā dhāraṇajīvite // YDh_3.174	indriya antara saṃcāraḥ icchā dhāraṇa jīvite 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17697	svargaḥ svapnaś ca bhāvānāṃ preraṇaṃ manaso gatiḥ /	svargaḥ svapnaḥ ca bhāvānām preraṇam manasaḥ gatiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17698	nimeṣaś cetanā yatna ādānaṃ pāñcabhautikam // YDh_3.175	nimeṣaḥ cetanā yatnaḥ ādānam pāñcabhautikam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17699	yata etāni dṛśyante liṅgāni paramātmanaḥ /	yatas etāni dṛśyante liṅgāni paramātmanaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17700	tasmād asti paro dehād ātmā sarvaga īśvaraḥ // YDh_3.176	tasmāt asti paraḥ dehāt ātmā sarva gaḥ īśvaraḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17701	ahaṃkṛtir ahaṃkāraḥ,	ahaṃkṛtiḥ ahaṃkāraḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17702	smṛtiḥ prāgbhavīyānubhavabhāvitasaṃskārodbodhanibandhanā stanyapānādigocarā,	smṛtiḥ prāgbhavīya anubhava bhāvita saṃskāra udbodha nibandhanā stanya pāna ādi gocarā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17703	sukham aihikam,	sukham aihikam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17704	dḥrtir dhairyam,	dṛrtiḥ dhairyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17705	indriyāntareṇa hi dṛṣṭe 'rthe indriyāntarasya saṃcāro yam aham adrākṣaṃ tam ahaṃ spṛśāmi ityevamanusandhānarūpa indriyāntarasaṃcāraḥ /	indriya antareṇa hi dṛṣṭe rthe indriya antarasya saṃcāraḥ yam aham adrākṣam tam aham spṛśāmi iti evam anusandhāna rūpaḥ indriya antara saṃcāraḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17706	atra icchāprayatnacaitanyānāṃ svarūpeṇa liṅgatvam /	atra icchā prayatna caitanyānām svarūpeṇa liṅga tvam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17707	pūrvaśloke tu gamanasatyavacanādihetutayā	pūrva śloke tu gamana satya vacana ādi hetutayā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17708	ārthikaṃ liṅgatvam ity apaunaruktyam /	ārthikam liṅga tvam iti apaunaruktyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17709	tathā dhāraṇaṃ śarīrasya,	tathā dhāraṇam śarīrasya 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17710	jīvitaṃ prāṇadhāraṇam,	jīvitam prāṇa dhāraṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17711	svargo niyatadehāntaropabhogyaḥ sukhaviśeṣaḥ,	svargaḥ niyata deha antara upabhogyaḥ sukha viśeṣaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17712	svapnaḥ prasiddhaḥ /	svapnaḥ prasiddhaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17713	pūrvaśloke tu svapnasya śubhaphaladyotanāya liṅgatvaṃ atra svarūpeṇety	pūrva śloke tu svapnasya śubha phala dyotanāya liṅga tvam atra sva rūpeṇa iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17714	apaunaruktyam /	apaunaruktyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17715	tathā bhāvānām indriyādīnāṃ preraṇam,	tathā bhāvānām indriya ādīnām preraṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17716	manaso gatiś cetanādhiṣṭhānavyāptā,	manasaḥ gatiḥ cetanā adhiṣṭhāna vyāptā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17717	nimeṣaḥ prasiddhaḥ,	nimeṣaḥ prasiddhaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17718	tathā pañcabhūtānām upādānam /	tathā pañcabhūtānām upādānam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17719	yasmād etāni liṅgāni bhūteṣv anupapannāni sākṣāt paramparayā vā paramātmano dyotakāni dṛśyante tasmād asti dehātirikta ātmā sarvaga īśvara  #	yasmāt etāni liṅgāni bhūteṣu anupapannāni sākṣāt paramparayā vā paramātmanaḥ dyotakāni dṛśyante tasmāt asti deha atiriktaḥ ātmā sarvagaḥ īśvara 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17720	iti siddham // 3.174-176 //	iti siddham  /
SA_GSD36_sa_vijJAnezvara-mitAkSarA-17721	kṣetrajñasvarūpam āha /	kṣetrajña svarūpam āha 
