segmentnr	original	analyzed
MBkalikalpalataHK-1506	bhairavānāṃ dhyānaṃ tripurā sārasamuddhayet ||	bhairavānām dhyānam tripurā 
MBkalikalpalataHK-1507	dadhato *?nayuja nīlavarṇānuru?vetāla kapālaśujadaṃḍān | *	dadhataḥ nīla varṇān uru vetāla kapāla śuja daṃḍān 
MBkalikalpalataHK-1508	hastadaṃḍaṃ caṃḍaiḥ ||	hasta daṃḍam caṃḍaiḥ 
MBkalikalpalataHK-1509	jagakṛtridivarticottarāṃyā bhrukuṭī saṃghaṭitairsalāharvṛdaiḥ ||	bhrukuṭī 
MBkalikalpalataHK-1510	52a)	Ro
MBkalikalpalataHK-1511	ṇot clear	ṇ ot clear 
MBkalikalpalataHK-1512	52b)	Ro
MBkalikalpalataHK-1513	dhūmraḥ sitāvubhau ||	dhūmraḥ sitau ubhau 
MBkalikalpalataHK-1514	gauroruṇakramādenevanaṃtaḥ parikīrtitaḥ ||	parikīrtitaḥ 
MBkalikalpalataHK-1515	tatrāpi devyā pra?mārabhya prādakṣiṇyena pūjanamiti ||	tatra api devyā pram ārabhya prādakṣiṇyena pūjanam iti 
MBkalikalpalataHK-1516	taduktaṃ śāṃbhavīyo svasaṃmukhaṃ bhavatyācī * * * * *	sva saṃmukham 
MBkalikalpalataHK-1517	saṃvyaṃ tu dakṣiṇaṃ vidyāṃ dakṣiṇaṃ savyameva ca |	saṃvyam tu dakṣiṇam vidyām dakṣiṇam savyam eva ca 
MBkalikalpalataHK-1518	ityevaṃ vidhinā raśmi devabhāvātya pūjayet ||	iti evam vidhinā raśmi devabhāvātya pūjayet 
MBkalikalpalataHK-1519	anyathāpi ||	anyathā api 
MBkalikalpalataHK-1520	sarvāvaraṇa pūjāsu āraṃbho devatāgrataḥ paṃcarātrepi |	sarva āvaraṇa pūjāsu āraṃbhaḥ devatā agratas paṃcarātre pi 
MBkalikalpalataHK-1521	athāvaraṇa pūjāstu puraḥ prāvīkalpayet ||	atha āvaraṇa pūjāḥ tu puras 
MBkalikalpalataHK-1522	tatadi? parivārāṇāṃ prādakṣiṇyena pūjayet || rudrayāmale ||	parivārāṇām prādakṣiṇyena pūjayet rudrayāmale 
MBkalikalpalataHK-1523	yaṣṭu iti mukhādevā devābhimukhatodiśa |	yaṣṭu iti mukhāt devāḥ deva abhimukhatas diśa 
MBkalikalpalataHK-1524	prācyo diharito jñeyāḥ pūjāhomādi karmasu ||	prācyaḥ di haritaḥ jñeyāḥ pūjā homa ādi karmasu 
MBkalikalpalataHK-1525	itya***? di sādhane vyavasthā iṃdrādi pūjāvyatirikta	sādhane vyavasthā 
MBkalikalpalataHK-1526	sthaleccipaṃ vyavasthā ṣaḍaṃgāṃdyāvarayo *? || taduktaṃ ||	vyavasthā tat uktam 
MBkalikalpalataHK-1527	iṃdrādillokāṃ kapālo svasvadikṣasamarcayet || anyatrāpi ||	sva sva dikṣu samarcayet 
MBkalikalpalataHK-1528	prasiddha rūpā * * * *? keśānāṃ kramādyajedi |	prasiddha 
MBkalikalpalataHK-1529	anyadvicārāṃtaraṃ graṃthavisvarabhayānmūlisvinaṃ? || taduktaṃ	anyat vicāra aṃtaram graṃtha visvara bhayāt mūli svinam tat uktam 
MBkalikalpalataHK-1530	kumārīkalpe ||	kumārī kalpe 
MBkalikalpalataHK-1531	lokapālāṃstvato vāhye tadastrāṇivatadvahariti ||	lokapālān tu atas vāhye 
MBkalikalpalataHK-1532	53a)	Ro
MBkalikalpalataHK-1533	oṃ laṃ iṃ i śrīpādukāṃ oṃ raṃ agni śrīpādukāṃ | oṃ saṃyama śrīpādukāṃ	om laṃ iṃ i śrī pādukām om raṃ agni śrī pādukām om saṃyama śrī pādukām 
MBkalikalpalataHK-1534	oṃ kṣaṃ nir-ṛti śrīpādukāṃ oṃ vaṃ varuṇa śrīpādukāṃ oṃ yaṃ vāyu	om kṣaṃ nirṛti śrī pādukām om vaṃ varuṇa śrī pādukām om yaṃ vāyu 
MBkalikalpalataHK-1535	śrīpādukāṃ oṃ śaṃ sośrīpādukāṃ ahaṃ īśāna śrīpādukāṃ nir-ṛtiṃ	śrī pādukām om śam so śrī pādukām aham īśāna śrī pādukām nirṛtim 
MBkalikalpalataHK-1536	varuṇayo madhye oṃ hrīṃ aṃ naṃ taṃ śrīpādukāṃ iṃ īśānayormadhye āṃ	varuṇayoḥ madhye om hrīṃ aṃ naṃ taṃ śrī pādukām iṃ īśānayoḥ madhye āṃ 
MBkalikalpalataHK-1537	brahma śrīpādukāṃ || taduktaṃ vāyavīya saṃhitāyāṃ ||	brahma śrīpādukām tat uktam vāyavīya saṃhitāyām 
MBkalikalpalataHK-1538	saṃpūjyoṣṭau tato viṣṇuṃ nair-ṛte vidhimaiśvare |	saṃpūjya uṣṭau tatas viṣṇum nairṛte vidhim aiśvare 
MBkalikalpalataHK-1539	anyatrāpi ||	anyatra api 
MBkalikalpalataHK-1540	anaṃta brahma *? yaṃtaiḥ paṃcamīṃdrādibhirmatā ||	anaṃta brahma yaṃtaiḥ paṃcamī iṃdra ādibhiḥ matā 
MBkalikalpalataHK-1541	cakrapadmāṃtikaiḥ ṣaṣṭīvalādyairiti saṃpūjya |	cakra padma aṃtikaiḥ ṣaṣṭīvala ādyaiḥ iti saṃpūjya 
MBkalikalpalataHK-1542	mūlena puṣpajaliṃ gṛhītvā abhīṣṭasiddhi0 | paṃcāvaraṇārcanamiti puṣpāṃjaliṃ	mūlena puṣpa jalim gṛhītvā abhīṣṭa siddhi paṃca āvaraṇa arcanam iti puṣpa aṃjalim 
MBkalikalpalataHK-1543	datvā prāgvapūjāṃ samarpya caturasra vāndye vajrādi dhyātvā pūjayedyathā ||	samarpya 
MBkalikalpalataHK-1544	pitasuktāsitākārāvidyudraktasitāsitāḥ |	pita sukta asita ākāra vidyut rakta sita asitāḥ 
MBkalikalpalataHK-1545	kuraviṃda paṭalābhāṃ vādyātājrāḥ parikīrtitāḥ ||	parikīrtitāḥ 
MBkalikalpalataHK-1546	ākāśo nīlavarṇa nīlapuṣpoṃta sīprāyo vṛkṣaḥ kuraviṃdaḥ tatpuṣpavarṇa	ākāśaḥ vṛkṣaḥ kuraviṃdaḥ 
MBkalikalpalataHK-1547	ityarthaḥ || oṃ vaṃ vajra śrīpādukāṃ | oṃ śaṃ śakti śrīpādukāṃ | oṃ daṃ	iti arthaḥ om vaṃ vajra śrī pādukām om śaṃ śakti śrī pādukām om daṃ 
MBkalikalpalataHK-1548	daṃḍa śrīpādukāṃ | oṃ khaṃ khaḍga śrīpādukāṃ | oṃ paṃcaśa śrīpādukāṃ	daṃḍa śrī pādukām om khaṃ khaḍga śrī pādukām om paṃcaśa śrī pādukām 
MBkalikalpalataHK-1549	| oṃ aṃkuśa śrīpādukāṃ | oṃ gaṃdāga śrīpādukāṃ | oṃ śūṃ śūla	om aṃkuśa śrī pādukām om gaṃdāga śrī pādukām om śūṃ śūla 
MBkalikalpalataHK-1550	śrīpādukāṃ	śrī pādukām 
MBkalikalpalataHK-1551	53b)	Ro
MBkalikalpalataHK-1552	oṃ caṃ cakra śrīpādukāṃ | oṃ paṃ padmaṃ śrīpādukāṃ | iti saṃpūjya mūlena	om caṃ cakra śrī pādukām om paṃ padmam śrī pādukām iti saṃpūjya mūlena 
MBkalikalpalataHK-1553	puṣpāṃjaliṃ gṛhītvā abhīṣṭasiddhi me ṣaṣṭī varaṇācanamiti || puṣpajali datvā	puṣpa aṃjalim gṛhītvā me ṣaṣṭī 
MBkalikalpalataHK-1554	pūrvavasūtāṃ samarpya tato devyāstraṇi pūjayedyathā || vāmodhvaṃ oṃ śrī kaṃ	samarpya tatas devyāḥ traṇi pūjayet yathā om śrī kaṃ 
MBkalikalpalataHK-1555	khaḍga śrīpādukāṃ0 | tadadhoṃ oṃ muṃḍa śrīpādukāṃ0 | dattadhaḥ abhaya	khaḍga śrīpādukām om muṃḍa śrīpādukām 
MBkalikalpalataHK-1556	śrīpādukāṃ dakṣordhve oṃ vāra śrīpādukāṃ atrake vitmane dakṣyadhovaraḥ	śrī pādukām dakṣa ūrdhve om śrī pādukām atrake 
MBkalikalpalataHK-1557	dakṣodhve abhayaṃ iti || nānātaṃtrabhedena nānādhyānabhedācca || yathā	nānā taṃtra bhedena nānā dhyāna bhedāt ca yathā 
MBkalikalpalataHK-1558	gurupadeśaṃ ca nirṇayaḥ || taduktaṃ vīracūḍāmaṇau ||	guru upadeśam ca nirṇayaḥ tat uktam vīracūḍāmaṇau 
MBkalikalpalataHK-1559	sadyaśchitra śiraḥ khallavānodhvāṃdhaḥ karāṃvujāṃ ||	śiraḥ 
MBkalikalpalataHK-1560	abhayaṃ varadaṃ caiva dakṣiṇādhordhvapāṇikāmiti ||	abhayam vara dam ca eva dakṣiṇa adha ūrdhva pāṇikām iti 
MBkalikalpalataHK-1561	phetkāriṇī taṃtre || kālitaṃtrepi | mahālakṛtestavetu ||	              
MBkalikalpalataHK-1562	urdhve vāme kṛpāṇaṃ karakamalatale chinnamuṃḍaṃ tathādha ||	urdhve vāme kṛpāṇam kara kamala tale chinna muṃḍam 
MBkalikalpalataHK-1563	savye bhītiṃvaraṃ ca trijagadadya hare dakṣiṇe kālike ca || hastadhyānamukte ||	savye bhītiṃvaram ca trijagat adya hare dakṣiṇe kālike ca hasta dhyāna mukte 
MBkalikalpalataHK-1564	bhairavī taṃtre tvanyamaiva ||	         
MBkalikalpalataHK-1565	sadya kṛtta śiraḥ khaḍga mṛddhaṃ dvaya karāṃvujāṃ |	sadya kṛtta śiraḥ khaḍga mṛddham dvaya karāṃvujām 
MBkalikalpalataHK-1566	abhayaṃ varadaṃ caiva adho dvayaṃ karāṃvujoṃ ||	abhayam vara dam ca eva adhas dvayam 
MBkalikalpalataHK-1567	taduktaṃ rudrayāmale ||	tat uktam rudrayāmale 
MBkalikalpalataHK-1568	tataḥ saṃpūjyaye devyā astrāṇi kramayo tataḥ? ||	tatas devyāḥ astrāṇi tatas 
MBkalikalpalataHK-1569	vāme khaḍgaṃ ca muṃḍaṃ ca dakṣiṇe ca varādābhayaṃ rahasye ||	vāme khaḍgam ca muṃḍam ca dakṣiṇe ca varādābhayam rahasye 
MBkalikalpalataHK-1570	54a)	Ro
MBkalikalpalataHK-1571	khaḍgamuṃḍadharā vāme savye va *? bhayapradāmiti vacanāt ||	khaḍga muṃḍa dharāḥ vāme savye bhaya pradām iti vacanāt 
MBkalikalpalataHK-1572	vāsordhvāthaḥ khaḍgamuṃḍedattodhvācaḥ abhayavaramiti || punarmūlena	abhaya varam iti punar mūlena 
MBkalikalpalataHK-1573	saṃpūjya ||	saṃpūjya 
MBkalikalpalataHK-1574	mūlena khaḍgādi mudrāḥ pradarśya dardhvokra mahākāla maṃtramuccārya	mūlena khaḍga ādi mudrāḥ pradarśya dardhva ukra mahākāla maṃtram uccārya 
MBkalikalpalataHK-1575	mahākāla śrīpādukāṃ || iti devyāḥ dakṣiṇe mahākālaṃ triḥ saṃpūjya ||	mahākāla śrī pādukām iti devyāḥ dakṣiṇe mahākālam tris saṃpūjya 
MBkalikalpalataHK-1576	mūlamuccārya sāṃgāyai saparivārāyai mahākāla sahitāyai dakṣiṇakālikāyai	mūlam uccārya sa aṃgāyai sa parivārāyai mahākāla sahitāyai dakṣiṇa kālikāyai 
MBkalikalpalataHK-1577	namaḥ || iti saṃpūjya punargaṃdhādibhiḥ pūjayedyathā || mūlāṃte ||	namaḥ iti saṃpūjya punar gaṃdha ādibhiḥ pūjayet yathā mūla ante 
MBkalikalpalataHK-1578	paramānaṃdasauramya paripūrṇadigaṃtaraṃ |	         
MBkalikalpalataHK-1579	gṛhāṇa paramaṃ gaṃdhaṃ kṛpayā parameśvarī ||	gṛhāṇa paramam gaṃdham kṛpayā parameśvarī 
MBkalikalpalataHK-1580	śrīmahākāla sahitāyai dakṣiṇa kālikāyai gaṃdhaṃ nama iti	śrī mahākāla sahitāyai dakṣiṇa kālikāyai gaṃdham namaḥ iti 
MBkalikalpalataHK-1581	kaniṣṭikaṣāṃgaṃdhaṃ datvā kaniṣṭhāṃguṣṭa yogena gaṃdhamudrāṃ	kaniṣṭhā aṃguṣṭa yogena gaṃdha mudrām 
MBkalikalpalataHK-1582	pradarśya || mūlāṃte ||	pradarśya mūla aṃte 
MBkalikalpalataHK-1583	turīya varṇasaṃbhūtaṃ nānāṃguṇamonoharāṃ |	turīya varṇa saṃbhūtam 
MBkalikalpalataHK-1584	amaṃdasaurabhya puṣpaṃ gṛhāṇamidamuttamaṃ ||	amaṃda saurabhya puṣpam gṛhāṇam idam uttamam 
MBkalikalpalataHK-1585	śrīmahākāla sahitāyai dakṣiṇakālikāyai puṣpāṇi vaiṣaṭ || iti	śrī mahākāla sahitāyai dakṣiṇakālikāyai puṣpāṇi vaiṣaṭ iti 
MBkalikalpalataHK-1586	tarjanyaṃguṣṭhābhyāṃ vāratrayaṃ puṣpāṇi samarpyā adhomukha	tarjanī aṃguṣṭhābhyām vāra trayam puṣpāṇi samarpyāḥ 
MBkalikalpalataHK-1587	tarjanyaṃguṣṭe yāgena puṣpamudrāṃ pradarśyat || tatra niṣiddhāni taduktaṃ	tarjanī aṃguṣṭe yāgena puṣpa mudrām tatra niṣiddhāni tat uktam 
MBkalikalpalataHK-1588	nīlataṃtre |	nīlataṃtre 
MBkalikalpalataHK-1589	nānopahāravalibhirnānāpuṣpairmanoramaiḥ |	nānā upahāra valibhiḥ nānā puṣpaiḥ manoramaiḥ 
MBkalikalpalataHK-1590	apāmārgadalairbhṛṃgairtulasīdalavarjiteḥ ||	apāmārga dalaiḥ bhṛṃgaiḥ tulasī dala varjiteḥ 
MBkalikalpalataHK-1591	54b)	Ro
MBkalikalpalataHK-1592	pūjanīyā sadā bhaktānūnaṃ śīghraphalapraye |	pūjanīyā sadā bhaktā anūnam śīghra phala praye 
MBkalikalpalataHK-1593	devīpūjā sadā jalājalajaisyalajairapi ||	devī pūjā sadā 
MBkalikalpalataHK-1594	avihitairniṣiddhairvā bhaktimuktena cetasā |	a vihitaiḥ niṣiddhaiḥ vā bhakti muktena cetasā 
MBkalikalpalataHK-1595	phetkārīṇī taṃtre ||	phetkārīṇī taṃtre 
MBkalikalpalataHK-1596	puṣpaṃ vā yadi vā patraṃ phalaṃ naiva madhomukhaṃ |	puṣpam vā yadi vā patram phalam na eva 
MBkalikalpalataHK-1597	duḥkhadaṃtasamākhyātaṃ yatho matraṃ tathārpaṇaṃ ||	duḥkhadanta samākhyātam yathā u matram tathā arpaṇam 
MBkalikalpalataHK-1598	adhomukhārpaṇaṃ neṣṭaṃ puṣpāṃjali vidhau na tat |	adhomukha arpaṇam nā iṣṭam puṣpa aṃjali vidhau na tat 
MBkalikalpalataHK-1599	lakṣa pūjāsu sarvāsu puṣpamekaikamarṣayet ||	lakṣa pūjāsu sarvāsu puṣpam ekaikam arṣayet 
MBkalikalpalataHK-1600	samudāyena ce pūjā lakṣa puṣpārpaṇaṃ na tat |	samudāyena pūjā puṣpa arpaṇam na tat 
MBkalikalpalataHK-1601	tato dhūpātre phaḍiti prokṣya nama iti puṣpaṃ datvā vāma tarjanyā spṛśan	tatas dhū pātre phaṭ iti prokṣya namaḥ iti puṣpam vāma tarjanyā spṛśan 
MBkalikalpalataHK-1602	mūlamuccārya vanaspatirasodi yogaṃ dhādyaḥ sumanoharaḥ ||	mūlam uccārya vanaspati rasa udi yogam su manoharaḥ 
MBkalikalpalataHK-1603	āghrapaḥ sarvadaivābhāṃ dhūpoyaṃ pratigṛhyatāṃ |	āghrapaḥ sarva daiva ābhām dhūpaḥ yam pratigṛhyatām 
MBkalikalpalataHK-1604	sāṃgāyai saparivārāyai mahākāla sahitāyai dakṣiṇa kālikāyai dhūpa	sāṃgāyai saparivārāyai mahākāla sahitāyai dakṣiṇa kālikāyai dhūpa 
MBkalikalpalataHK-1605	parikalpayami nama || iti śaṃkhajalamutspṛjyaṃ nabhyanyaṃguṣṭa yogena	parikalpayami namaḥ iti śaṃkha jalam utspṛjyam 
MBkalikalpalataHK-1606	dhūpamudrāyāṃ pradarśa || oṃ jayadhvani maṃtramānaḥ svāheti	dhūpa mudrāyām pradarśa om jaya dhvani maṃtra mānaḥ svāhā iti 
MBkalikalpalataHK-1607	gaṃdhapuṣpākṣatai || pūjitāṃ ghaṃṭāṃ vāmahastena vādayan devatā	gaṃdha puṣpa akṣataiḥ pūjitām ghaṃṭām vāma hastena vādayan devatā 
MBkalikalpalataHK-1608	guṇānāmayaśaḥ stutya kīrtayan devī dhūpayet || taduktaṃ ||	guṇānām ayaśaḥ stutya kīrtayan devī dhūpayet tat uktam 
MBkalikalpalataHK-1609	japadhvamiṃ tato maṃtramātasvahilyudīrya ca |	tatas ca 
MBkalikalpalataHK-1610	abhyarcya vādayan ghaṃṭāṃ sūdhūpairdhūpayet tataḥ ||	abhyarcya vādayan ghaṃṭām sū dhūpaiḥ dhūpayet tatas 
MBkalikalpalataHK-1611	55a)	Ro
MBkalikalpalataHK-1612	tato dīpapātraṃ praḍiti prokṣya nama iti puṣpaṃ datvā *?ma madhyamayā	tatas dīpa pātram praṭ iti prokṣya namaḥ iti puṣpam madhyamayā 
MBkalikalpalataHK-1613	spṛśan mūlāteḥ |	spṛśan mūlāteḥ 
MBkalikalpalataHK-1614	suprakāśo mahādīpaḥ sarvajñamiti bhirāpahaḥ |	su prakāśaḥ mahā dīpaḥ sarvajñam iti bhira apahaḥ 
MBkalikalpalataHK-1615	sa vāhyābhyaṃtaraṃ jyoti dīpoyaṃ pratigṛhyatāṃ ||	sa vāhya abhyaṃtaram jyoti dīpaḥ yam pratigṛhyatām 
MBkalikalpalataHK-1616	iti sāṃgāyai śrīdakṣiṇa kālikāyai dīpaṃ parikalpayāmi namaḥ iti	iti sa aṃgāyai śrī dakṣiṇa kālikāyai dīpam parikalpayāmi namaḥ iti 
MBkalikalpalataHK-1617	śaṃkhajalamutsṛjya ||	śaṃkha jalam utsṛjya 
MBkalikalpalataHK-1618	madhyamāṃguṣṭayogena dīpamudrāṃ pradarśya |	madhyamāṃguṣṭa yogena dīpa mudrām pradarśya 
MBkalikalpalataHK-1619	pūrvavat ghaṃṭāṃ vādayan netrādi pāda pṛyaṃtaṃ pradarśyayet || tatogretri	pūrvavat ghaṃṭām vādayan netra ādi pāda 
MBkalikalpalataHK-1620	trikoṇamaṃḍalaṃ vilikhya oṃ hrīṃ hrīṃ hrūṃ dakṣiṇākāli vali maṃḍalāya nama	trikoṇa maṃḍalam vilikhya om hrīṃ hrīṃ   dakṣiṇākāli vali maṃḍalāya nama 
MBkalikalpalataHK-1621	iti maṃḍalaṃ saṃpūjya || tatra sādhāramāyasthā saṃyuktaṃ sapuṣpaṃ pātraṃ	iti maṃḍalam saṃpūjya tatra sa puṣpam pātram 
MBkalikalpalataHK-1622	saṃsthāpya tadupari tatvamudrāṃ pradarśya || mūlāṃte ||	saṃsthāpya tad upari tatva mudrām pradarśya 
MBkalikalpalataHK-1623	oṃ krīṃ śrīdakṣiṇāye kālikāyai svāhā eṣa vali nama ityutspṛjya || nai##-	om krīṃ śrī dakṣiṇāyai kālikāyai svāhā eṣa vali namaḥ iti utspṛjya 
MBkalikalpalataHK-1624	pūjano bhojanādau tuliṃ datvān maheśvari |	pūjanaḥ bhojana ādau tulim da tvāt maheśvari 
MBkalikalpalataHK-1625	iti tataḥ puṣpāṃjali datvā naivedyaṃ purato trikoṇa catusthaṃ maṃḍalaṃ nirmāya	iti tatas puṣpa aṃjali da tvā naivedyam nirmāya 
MBkalikalpalataHK-1626	nama iti saṃpūjya || tatra dhāranai	namaḥ iti saṃpūjya tatra 
MBkalikalpalataHK-1627	55b)	Ro
MBkalikalpalataHK-1628	mokṣya vakramudrā pradarśyayamiti vāyuvījaṃ vāmatale dhyātvā saptadhā japan	mokṣya vakramudrā pradarśya ayam iti vāyuvījam vāma tale dhyātvā saptadhā japan 
MBkalikalpalataHK-1629	taduttha vāyujāladoṣaṃ saṃśoṣya dakṣiṇa karatale * * *? vījaṃ	tad uttha vāyu jāla doṣam saṃśoṣya dakṣiṇa kara tale 
MBkalikalpalataHK-1630	vicitya matpṛṣṭalalāṃ vāmakaratalaṃ kṛtvā naivedyaṃ pradarśya	vicitya mad pṛṣṭa lalām vāma kara talam kṛtvā naivedyam pradarśya 
MBkalikalpalataHK-1631	tadutthāninātahoṣāṃdhvā vāmakarataleyamiti vījaṃ vinityata sṛṣṭalagnaṃ	vāma kara tala iyam iti vījam sṛṣṭa lagnam 
MBkalikalpalataHK-1632	dakṣiṇakaratalaṃ kṛtvā naivedye pradarśyandutthāmṛtadhārayā plāvitaṃ	dakṣiṇa kara talam kṛtvā naivedye plāvitam 
MBkalikalpalataHK-1633	saṃbhāvya mūlaṃ maṃtraṃ jale prokṣyaṃ || amṛtātmakaṃ	saṃbhāvya mūlam maṃtram jale prokṣyam amṛta ātmakam 
MBkalikalpalataHK-1634	dhyātvānuspṛṣṭvā mūlaṃmaṣṭadhā japtvā dhenumudrāṃ pradarśyā	dhyātvā anuspṛṣṭvā mūlam aṣṭadhā japtvā dhenumudrām pradarśyā 
MBkalikalpalataHK-1635	gaṃdhādibhirabhyarcya devatāgre puṣpāṃjali samarpyā tanmukhātrejo nirgatamiti	gaṃdha ādibhiḥ abhyarcya devatā agre puṣpa aṃjali samarpya ā tad mukhāt rejaḥ nirgatam iti 
MBkalikalpalataHK-1636	dhyātvā māṃguṣṭe naivedya pātra spṛṣṭvāhakṣavāreṇa jalaṃ gṛhītvā ||	dhyātvā māṃguṣṭe naivedya pātra spṛṣṭvā ahakṣavāreṇa jalam gṛhītvā 
MBkalikalpalataHK-1637	mūlāṃte saptātra siddhaṃ suharvivividhānekabhaṇa nivedayāmi viveśisānugāyai	mūla ante sapta atra siddham nivedayāmi viveśi sa anugāyai 
MBkalikalpalataHK-1638	gṛhāṇa vai || iti ślokaṃ	gṛhāṇa vai iti ślokam 
MBkalikalpalataHK-1639	56a)	Ro
MBkalikalpalataHK-1640	paṭhitvā sāṃgāyai saparivārāyai śrīmahākālasahitāyai dakṣiṇa kālikāyai	paṭhitvā sa aṃgāyai sa parivārāyai śrī mahākāla sahitāyai dakṣiṇa kālikāyai 
MBkalikalpalataHK-1641	naivedyaṃ parikalpayāmi namaḥ || iti jalamutsṛjya naivedya mudrāṃ pradarśayet ||	naivedyam parikalpayāmi namaḥ iti jalam utsṛjya naivedya mudrām pradarśayet 
MBkalikalpalataHK-1642	oṃ amṛtopastaraṇamasi svāhā iti devyā haste jalaṃ dadyāt ||	om amṛtopastaraṇam asi svāhā iti devyāḥ haste jalam dadyāt 
MBkalikalpalataHK-1643	tato vāmakaraṇe vikacotpala sadṛsīṃ grāsaṃ mudrāṃ pradarśya dakṣiṇakaraṇe	tatas vāma karaṇe vikaca utpala sadṛsīm grāsam mudrām pradarśya dakṣiṇa karaṇe 
MBkalikalpalataHK-1644	samatraṃ prāṇādi mudrāḥ pradarśayedyathā ||	sa matram prāṇa ādi mudrāḥ pradarśayet yathā 
MBkalikalpalataHK-1645	oṃ prāṇāya svāhā ityaṃguṣṭakaniṣṭānāmābhiḥ ||	om prāṇāya svāhā iti aṃguṣṭa kaniṣṭā nāmābhiḥ 
MBkalikalpalataHK-1646	oṃ apānāya svāhā ityaṃguṣṭātarjanī madhyamābhi ||	om apānāya svāhā iti aṃguṣṭhā tarjanī madhyamā abhi 
MBkalikalpalataHK-1647	oṃ vyānāya svāhā ityaṃguṣṭā madhyamānāmabhi ||	om vyānāya svāhā iti aṃguṣṭāḥ madhyamānām abhi 
MBkalikalpalataHK-1648	oṃ udānāya svāhā ityaṃguṣṭatarjanī madhyamānābhi ||	om udānāya svāhā iti aṃguṣṭa tarjanī 
MBkalikalpalataHK-1649	oṃ samānāya svahā ityaṃguṣṭādi sarvābhiḥ || tato mūlāte sāṃgāyai	om samānāya svahā iti aṃguṣṭa ādi sarvābhiḥ tatas mūlāte sa aṃgāyai 
MBkalikalpalataHK-1650	saparivārāyai śrīmahākāla sahitāyai dakṣiṇakālikāyai jalaṃ parikalpayāmi	sa parivārāyai śrī mahākāla sahitāyai dakṣiṇa kālikāyai jalam parikalpayāmi 
MBkalikalpalataHK-1651	namaḥ || mūlāṃte	namaḥ mūla aṃte 
MBkalikalpalataHK-1652	namaste devadeveśi sarvatṛptikaraṃ paraṃ ||	namaḥ te devadeveśi sarva tṛpti karam param 
MBkalikalpalataHK-1653	amṛtānaṃdaṃ saṃpūrṇe gṛhāṇa jalamuttamaṃ ||	amṛta ānaṃdam saṃpūrṇe gṛhāṇa jalam uttamam 
MBkalikalpalataHK-1654	56b)	Ro
MBkalikalpalataHK-1655	iti jalaṃ datvā javanikapābhājana sthalaṃ saṃvedya tato	iti jalam sthalam 
MBkalikalpalataHK-1656	brahmeśādyairabhitaskatāṃ devakatyābhiḥ sudhāvāraiḥ parivojyamānaṃ	brahma īśa ādyaiḥ abhitaska tām deva katyābhiḥ sudhāvāraiḥ parivojyamānam 
MBkalikalpalataHK-1657	narmakrīḍā prahasanaparāṃ paṃktibhokragaṇāhrāsaṃyaṃtī bhujānāṃ mahādevī	narma krīḍā prahasana parām bhujānām mahādevī 
MBkalikalpalataHK-1658	dhyātvā tadavasare pūjāṃga homaḥ kuryāt || tatrātma dakṣine hasta pramāṇaṃ	dhyātvā tad avasare pūjā aṃga homaḥ kuryāt tatra ātma dakṣine hasta pramāṇam 
MBkalikalpalataHK-1659	caturasraṃ caturaṃgulamutsṛtaṃ sthaṃḍilaṃ yathokta lakṣaṇaṃ trikoṇaṃ	catur asram catur aṃgulam utsṛtam sthaṃḍilam yathā ukta lakṣaṇam tri koṇam 
MBkalikalpalataHK-1660	trikoṇaṃ kuḍaṃ kṛtvā mūlena vīkṣyakaḍiti prokṣyate naiva derbheḥ saṃtādya	tri koṇam kuḍam kṛtvā mūlena prokṣyate na eva saṃtādya 
MBkalikalpalataHK-1661	huṃ iti muṣṭhinā siṃcya mūlenāgni sthāpayitvā tatra devī dhyātvā gaṃdhādyaiḥ	hum iti muṣṭhinā siṃcya mūlena agni sthāpayitvā tatra devī dhyātvā gaṃdha ādyaiḥ 
MBkalikalpalataHK-1662	saṃpūjya || ājyena oṃ mūḥ svāhā || oṃ bhuvaḥ svāhā || oṃ svaḥ svahā || oṃ	saṃpūjya ājyena om mūḥ svāhā om bhuvaḥ svāhā om svar svahā om 
MBkalikalpalataHK-1663	bhūrbhuvaḥ svaḥ svāhā || ityāhuti catuṣṭayaṃ hatvā mūlena	bhūḥ bhuvaḥ svar svāhā iti āhuti catuṣṭayam hatvā mūlena 
MBkalikalpalataHK-1664	paṃcaviṃśatimāhutiḥ hutvā punarvyā hṛtibhi hutvā gaṃdhādyaiḥ saṃpūjya	paṃcaviṃśatim āhutiḥ hutvā punar vyā hṛtibhiḥ hutvā gaṃdha ādyaiḥ saṃpūjya 
MBkalikalpalataHK-1665	devatāṃ	devatām 
MBkalikalpalataHK-1666	57a)	Ro
MBkalikalpalataHK-1667	pīṭhauparisaṃyojyā vahniṃ? visarjayet ||	vahnim visarjayet 
MBkalikalpalataHK-1668	bho bho vahne mahāśakte sarvakārya prasāprasādhaka ||	bho bho vahne mahā śakte sarva kārya prasā prasādhaka 
MBkalikalpalataHK-1669	karmātarepi saṃprāpte sānnidhyaṃ kuru sādaraṃmiti ||	saṃprāpte sānnidhyam kuru sādaram iti 
MBkalikalpalataHK-1670	tato dakṣiṇabhāge caturasraṃ trikoṇamaṃḍalaṃ kṛtvā tatra devyātvā mūlena	tatas dakṣiṇa bhāge catur asram trikoṇa maṃḍalam kṛtvā tatra devyā tvā mūlena 
