segmentnr	original	analyzed
SA_GR14_ps27-43u-6119	brahmaṇā nāradādīnāṃ svasutānāṃ prakāśitam /	brahmaṇā nārada ādīnām sva sutānām prakāśitam 
SA_GR14_ps27-43u-6120	tebhyo lokatrayāntasthaṛṣīṇāṃ bhāvitātmanām // Paus_39.36 //	tebhyaḥ loka traya anta stha ṛṣīṇām bhāvitātmanām 
SA_GR14_ps27-43u-6121	svābhiprāyavaśenaiva nānākālavaśād api /	sva abhiprāya vaśena eva nānā kāla vaśāt api 
SA_GR14_ps27-43u-6122	nānādeśavaśāccaiva nānājātivaśād api // Paus_39.37 //	nānā deśa vaśāt ca eva nānā jāti vaśāt api 
SA_GR14_ps27-43u-6123	ityetat śāstrasaṃbandhaṃ kathitaṃ te yathāsthitam /	iti etat śāstra saṃbandham kathitam te yathā sthitam 
SA_GR14_ps27-43u-6124	sarahasyaṃ mahābuddhe boddhavyaṃ hi yathārthataḥ // Paus_39.38 //	sa rahasyam mahābuddhe boddhavyam hi yathārthataḥ 
SA_GR14_ps27-43u-6125	iti śrīpāñcarātre mahopaniṣadi pauṣkarasaṃhitāyāṃ āgamanirṇayo nāma ekonacatvāriṃśo 'dhyāyaḥ //	iti śrī pāñcarātre mahā upaniṣadi pauṣkarasaṃhitāyām āgamanirṇayaḥ nāma ekonacatvāriṃśaḥ dhyāyaḥ 
SA_GR14_ps27-43u-6126	(samudita ślokasaṃkhyā 38)	samudita śloka saṃkhyā 
SA_GR14_ps27-43u-6127	atha catvāriṃśo 'dhyāyaḥ	atha catvāriṃśaḥ dhyāyaḥ 
SA_GR14_ps27-43u-6128	pauṣkara uvāca ---	pauṣkaraḥ uvāca 
SA_GR14_ps27-43u-6129	parijñātaṃ mayā deva doṣopaśamanaṃ mahat /	parijñātam mayā deva doṣa upaśamanam mahat 
SA_GR14_ps27-43u-6130	śāntikaṃ paramaṃ yad vai vyatyayāt saumanasyakṛt // Paus_40.1 //	śāntikam paramam yat vai vyatyayāt saumanasya kṛt 
SA_GR14_ps27-43u-6131	śāstrasaṃbandhaparyantaṃ prasaṅgāt tvadanugrahāt /	śāstra saṃbandha paryantam prasaṅgāt tvad anugrahāt 
SA_GR14_ps27-43u-6132	nānādharmapratiṣṭhā ca bhavināṃ svargadā ca yā // Paus_40.2 //	nānā dharma pratiṣṭhā ca bhavinām svarga dā ca yā 
SA_GR14_ps27-43u-6133	idānīṃ jñātum icchāmi tvattaḥ saṃkṣepatastataḥ /	idānīm jñātum icchāmi tvattaḥ saṃkṣepataḥ tatas 
SA_GR14_ps27-43u-6134	sarahasyaṃ jagadyoneḥ pratimālakṣaṇādikam // Paus_40.3 //	sa rahasyam jagadyoneḥ pratimā lakṣaṇa ādikam 
SA_GR14_ps27-43u-6135	saṃvidhānaṃ pratiṣṭhākhyam aśeṣaṃ pūrvacoditam /	saṃvidhānam pratiṣṭhā ākhyam aśeṣam pūrva coditam 
SA_GR14_ps27-43u-6136	kṣatadoṣāstu yer'cānāṃ madhūcchiṣṭoditāḥ kriyāḥ // Paus_40.4 //	kṣata doṣāḥ tu yāḥ ṛcānām madhūcchiṣṭa uditāḥ kriyāḥ 
SA_GR14_ps27-43u-6137	tāstvayoktāḥ purā deva mānonmānādikairvinā /	tāḥ tvayā uktāḥ purā deva māna unmāna ādikaiḥ vinā 
SA_GR14_ps27-43u-6138	āmūrdhadeśakeśīyaṃ caraṇāntaṃ hi lakṣaṇam // Paus_40.5 //	ā mūrdha deśakeśīyam caraṇa antam hi lakṣaṇam 
SA_GR14_ps27-43u-6139	mayā yathāvanna jñātaṃ naipuṇyena jagatpate /	mayā yathāvat na jñātam naipuṇyena jagatpate 
SA_GR14_ps27-43u-6140	śrībhagavānuvāca ---	śrī bhagavān uvāca 
SA_GR14_ps27-43u-6141	nānādharmapratiṣṭhānaṃ purā kṛtvā tu pauṣkara /	nānā dharma pratiṣṭhānam purā kṛtvā tu pauṣkara 
SA_GR14_ps27-43u-6142	mokṣārtham ācarecchuddhāṃ pratiṣṭhām ācyutīṃ parām // Paus_40.6 //	mokṣa artham ācaret śuddhām pratiṣṭhām ācyutīm parām 
SA_GR14_ps27-43u-6143	sulakṣaṇe tu bhūbhāge gavyair bhaktena vai purā /	sulakṣaṇe tu bhūbhāge gavyaiḥ bhaktena vai purā 
SA_GR14_ps27-43u-6144	prāgdiksiddhisametaṃ tu vasudhālakṣaṇaṃ ca te // Paus_40.7 //	prāc diś siddhi sametam tu vasudhā lakṣaṇam ca te 
SA_GR14_ps27-43u-6145	sphuṭam uktaṃ pratiṣṭhārthaṃ vijñātavyaṃ tad eva hi /	sphuṭam uktam pratiṣṭhā artham vijñātavyam tat eva hi 
SA_GR14_ps27-43u-6146	jalāśrayādikā yā bhūrvividhaiśca vibhūṣitā // Paus_40.8 //	jalāśraya ādikā yā bhūḥ vividhaiḥ ca vibhūṣitā 
SA_GR14_ps27-43u-6147	vanaughavanasaṃyuktair grāmaiḥ saha purādikaiḥ /	vana ogha vana saṃyuktaiḥ grāmaiḥ saha pura ādikaiḥ 
SA_GR14_ps27-43u-6148	pratigrahaṃ pratiṣṭhārthaṃ pūrvavad vidhipūrvakam // Paus_40.9 //	pratigraham pratiṣṭhā artham pūrvavat vidhi pūrvakam 
SA_GR14_ps27-43u-6149	saṃpādya kusumārāmaparyantaṃ ca suvistaram /	saṃpādya kusuma ārāma paryantam ca su vistaram 
SA_GR14_ps27-43u-6150	uttamaṃ vanayātrāntaṃ tataḥ kuryāt sadeśikaḥ // Paus_40.10 //	uttamam vana yātrā antam tatas kuryāt sa deśikaḥ 
SA_GR14_ps27-43u-6151	horādyena ca lagnena muhūrtenārcitena ca /	horā ādyena ca lagnena muhūrtena arcitena ca 
SA_GR14_ps27-43u-6152	śakune gāgane bhaume cittasaukhyaprade śubhe // Paus_40.11 //	śakune gāgane bhaume citta saukhya prade śubhe 
SA_GR14_ps27-43u-6153	kiñcid adhvāvaśiṣṭe tu vastavyaṃ ca vanād bahiḥ /	kiñcid adhva avaśiṣṭe tu vastavyam ca vanāt bahis 
SA_GR14_ps27-43u-6154	śubhe grahe 'nukūle ca nakṣatre vāsare 'pi ca // Paus_40.12 //	śubhe grahe nukūle ca nakṣatre vāsare pi ca 
SA_GR14_ps27-43u-6155	kuryād vanapraveśaṃ ca tatreṣṭā vanadevatāḥ /	kuryāt vana praveśam ca tatra iṣṭāḥ vana devatāḥ 
SA_GR14_ps27-43u-6156	ādāya lakṣaṇopetam upalaṃ vai sitādikam // Paus_40.13 //	ādāya lakṣaṇa upetam upalam vai sita ādikam 
SA_GR14_ps27-43u-6157	susnigdhaṃ susvanaṃ śuddhaṃ doṣairhīnaṃ sphuṭādikaiḥ /	su snigdham su svanam śuddham doṣaiḥ hīnam sphuṭa ādikaiḥ 
SA_GR14_ps27-43u-6158	vṛkṣaṃ vā lakṣaṇopetam akṣataṃ saralaṃ dṛḍham // Paus_40.14 //	vṛkṣam vā lakṣaṇa upetam akṣatam saralam dṛḍham 
SA_GR14_ps27-43u-6159	phalaṃ (?la) puṣpapradaṃ sthūlaṃ sakṣīraṃ vā tadujjhitam /	phalam puṣpa pradam sthūlam sa kṣīram vā tat ujjhitam 
SA_GR14_ps27-43u-6160	nānājāti ca karmaṇyaṃ yajñāṅgānāṃ guṇāvaham // Paus_40.15 //	nānā jāti ca karmaṇyam yajña aṅgānām guṇa āvaham 
SA_GR14_ps27-43u-6161	sattvādyaṃ tad adhiṣṭhātṛbalidānapuraḥsaram /	sattva ādyam tat adhiṣṭhātṛ bali dāna puraḥsaram 
SA_GR14_ps27-43u-6162	kṛtvā visarjanaṃ caiva madhvājyāktena deśikaḥ // Paus_40.16 //	kṛtvā visarjanam ca eva madhu ājya aktena deśikaḥ 
SA_GR14_ps27-43u-6163	śastreṇa praharaṃ dadyācchetavyaṃ śilpinā tataḥ /	śastreṇa praharam dadyāt śetavyam śilpinā tatas 
SA_GR14_ps27-43u-6164	candanaṃ syandanaṃ tatra tathā surabhicandanam // Paus_40.17 //	candanam syandanam tatra tathā surabhi candanam 
SA_GR14_ps27-43u-6165	agaru karṇikāraṃ ca kāśmaryaṃ raktacandanam /	agaru karṇikāram ca kāśmaryam raktacandanam 
SA_GR14_ps27-43u-6166	bilvāmalakacūtāśca tālavarṇakasiṃhakāḥ // Paus_40.18 //	bilva āmalaka cūtāḥ ca tāla varṇaka siṃhakāḥ 
SA_GR14_ps27-43u-6167	śrīparṇī nālikeraṃ ca nāgamātṛkapīnakam /	          
SA_GR14_ps27-43u-6168	gavyaṃ kapitthaṃ ca tathā hima-tālatamālakam // Paus_40.19 //	gavyam kapittham ca tathā himatāla tamālakam 
SA_GR14_ps27-43u-6169	badaraṃ khadiraṃ phalgu madhūkaṃ kiṃśukadrumam /	badaram khadiram phalgu madhūkam kiṃśuka drumam 
SA_GR14_ps27-43u-6170	phālavetaṃ ca kharjūraṃ nīpanāraṅgaśiśupam // Paus_40.20 //	phālavetam ca kharjūram nīpa nāraṅga śiśupam 
SA_GR14_ps27-43u-6171	pippalaṃ vṛkṣam aśvatthaṃ pippalīviṭapaṃ mahat /	pippalam vṛkṣam aśvattham pippalī viṭapam mahat 
SA_GR14_ps27-43u-6172	suradāru harītakyaṃ bakulaṃ cāpyudumbaram // Paus_40.21 //	suradāru harītakyam bakulam ca api udumbaram 
SA_GR14_ps27-43u-6173	kālākhyaṃ puṣpakūlaṃ ca vairaṃ cānyat phaladrumam /	kālākhyam puṣpakūlam ca vairam ca anyat phaladrumam 
SA_GR14_ps27-43u-6174	phālāsyaṃ bhūrjavṛkṣaṃ ca palāśaṃ kṛtamardakam // Paus_40.22 //	           
SA_GR14_ps27-43u-6175	tindukaṃ bījasāraṃ ca mātuluṅgadrumaṃ mahat /	tindukam bījasāram ca mātuluṅga drumam mahat 
SA_GR14_ps27-43u-6176	rājavṛkṣaṃ kohitakaṃ sunābhikuṭakārjunam // Paus_40.23 //	          
SA_GR14_ps27-43u-6177	saralaṃ kuṭajaḥ śākaḥ śamīśrīveṣṭaketakāḥ /	            
SA_GR14_ps27-43u-6178	asanaspandanākhyaṃ ca stabachastabaketi ca // Paus_40.24 //	asana spandana ākhyam ca ca 
SA_GR14_ps27-43u-6179	sāravanto makhīyā ye susiddhā lokapūjitāḥ /	sāravantaḥ makhīyāḥ ye su siddhāḥ loka pūjitāḥ 
SA_GR14_ps27-43u-6180	grāhyāstarūttamāḥ sarve karmaṇi sthāpanādike // Paus_40.25 //	grāhyāḥ taru uttamāḥ sarve karmaṇi sthāpana ādike 
SA_GR14_ps27-43u-6181	ekaikatālavṛddhyā tu dvādaśāntakarāvadhi /	ekaika tāla vṛddhyā tu dvādaśānta kara avadhi 
SA_GR14_ps27-43u-6182	dviraṣṭakaṃ tu bimbānām evaṃ syād aparaṃ tu vai // Paus_40.26 //	dvis aṣṭakam tu bimbānām evam syāt aparam tu vai 
SA_GR14_ps27-43u-6183	prayojanavaśenaiva taravo bimbakarmaṇi /	prayojana vaśena eva taravaḥ bimba karmaṇi 
SA_GR14_ps27-43u-6184	vihitāḥ kramaśastvete svalpānām ādināṃ mahat // Paus_40.27 //	vihitāḥ kramaśas tu ete su alpānām ādinām mahat 
SA_GR14_ps27-43u-6185	kecit phalavaśenaiva vihitāśca phalārthinām /	kecid phala vaśena eva vihitāḥ ca phala arthinām 
SA_GR14_ps27-43u-6186	niṣkāmānāṃ ca vihitāḥ sarve sarvaphalapradāḥ // Paus_40.28 //	niṣkāmānām ca vihitāḥ sarve sarva phala pradāḥ 
SA_GR14_ps27-43u-6187	etaiḥ pūrvoditāḥ kāryāḥ saptāṅgaistoraṇāḥ śubhāḥ /	etaiḥ pūrva uditāḥ kāryāḥ sapta aṅgaiḥ toraṇāḥ śubhāḥ 
SA_GR14_ps27-43u-6188	agnikāryopayogyāni sruvādīnyuditāni vai // Paus_40.29 //	agni kārya upayogyāni sruva ādīni uditāni vai 
SA_GR14_ps27-43u-6189	agnāvindhanakāṣṭhāni samitparidhayastathā /	agnāvindhana kāṣṭhāni samidh paridhayaḥ tathā 
SA_GR14_ps27-43u-6190	ārādhanārthaṃ mantrāṇāṃ bhadrapīṭhāni puṣkara // Paus_40.30 //	ārādhana artham mantrāṇām bhadra pīṭhāni puṣkara 
SA_GR14_ps27-43u-6191	mantrabimbānyaśeṣāṇi tatpīṭhāni tathaiva ca /	mantra bimbāni aśeṣāṇi tad pīṭhāni tathā eva ca 
SA_GR14_ps27-43u-6192	prāsādādīni citrāṇi prākārasahitāni ca // Paus_40.31 //	prāsāda ādīni citrāṇi prākāra sahitāni ca 
SA_GR14_ps27-43u-6193	śayanānyāsanādīni devopakaraṇāni ca /	śayanāni āsana ādīni deva upakaraṇāni ca 
SA_GR14_ps27-43u-6194	rathādirathayātrārthaṃ vaiṣṇaveṣūtsaveṣu ca // Paus_40.32 //	ratha ādi ratha yātrā artham vaiṣṇaveṣu utsaveṣu ca 
SA_GR14_ps27-43u-6195	ketudaṇḍāni dīrghāṇi śikharāṇāṃ śiropari /	ketu daṇḍāni dīrghāṇi śikharāṇām śira upari 
SA_GR14_ps27-43u-6196	āhareta yathāśāstraṃ chāyāśuṣkakṛtāni ca // Paus_40.33 //	āhareta yathāśāstram chāyāśuṣka kṛtāni ca 
SA_GR14_ps27-43u-6197	bhaṅgabhedakrimicchidrasiṃhaṛkṣanakhakṣataiḥ /	bhaṅga bheda krimi chidra siṃha ṛkṣa nakha kṣataiḥ 
SA_GR14_ps27-43u-6198	doṣair aśanipātādyair nāhared dūṣitāni vai // Paus_40.34 //	doṣaiḥ aśani pāta ādyaiḥ na āharet dūṣitāni vai 
SA_GR14_ps27-43u-6199	pauṣkara uvāca ---	pauṣkaraḥ uvāca 
SA_GR14_ps27-43u-6200	bhagavan bhadrapīṭhānāṃ pratimānāṃ ca lakṣaṇam /	bhagavan bhadra pīṭhānām pratimānām ca lakṣaṇam 
SA_GR14_ps27-43u-6201	devīyapiṇḍikānāṃ ca prāsādānāṃ tathaiva ca // Paus_40.35 //	devīya piṇḍikānām ca prāsādānām tathā eva ca 
SA_GR14_ps27-43u-6202	yathāvad jñātum icchāmi rathādīnāṃ ca saṃsthitim /	yathāvat jñātum icchāmi ratha ādīnām ca saṃsthitim 
SA_GR14_ps27-43u-6203	pramāṇaṃ dhvajadaṇḍānāṃ maṇḍapān maṇḍayanti ye // Paus_40.36 //	pramāṇam dhvaja daṇḍānām maṇḍapān maṇḍayanti ye 
SA_GR14_ps27-43u-6204	śrībhagavānuvāca ---	śrī bhagavān uvāca 
SA_GR14_ps27-43u-6205	svānukūladine śuddhe gurūṇāṃ saṃmatena ca /	sva anukūla dine śuddhe gurūṇām saṃmatena ca 
SA_GR14_ps27-43u-6206	mānam ādau tu sarvatra cintayet saha śilpinā // Paus_40.37 //	mānam ādau tu sarvatra cintayet saha śilpinā 
SA_GR14_ps27-43u-6207	suniveśena saha vai sarvam āpādayet tataḥ /	suniveśena saha vai sarvam āpādayet tatas 
SA_GR14_ps27-43u-6208	yānyuktāni purā brahman vyaktisthānāni vai vibhoḥ // Paus_40.38 //	yāni uktāni purā brahman vyakti sthānāni vai vibhoḥ 
SA_GR14_ps27-43u-6209	dvayaṃ tebhyaḥ śubhataraṃ bhadrapīṭham akṛtrimam /	dvayam tebhyaḥ śubhataram bhadrapīṭham akṛtrimam 
SA_GR14_ps27-43u-6210	mānonmānapramāṇāḍhyaṃ divyam ākāram abjaja // Paus_40.39 //	māna unmāna pramāṇa āḍhyam divyam ākāram abja ja 
SA_GR14_ps27-43u-6211	tatra tāvat suvarṇādyair lohaiḥ śubhataraiḥ smṛtaḥ /	tatra tāvat suvarṇa ādyaiḥ lohaiḥ śubhataraiḥ smṛtaḥ 
SA_GR14_ps27-43u-6212	śubhā bhagavadākārāḥ śailajāḥ samanantaram // Paus_40.40 //	śubhāḥ bhagavat ākārāḥ śaila jāḥ samanantaram 
SA_GR14_ps27-43u-6213	kāṣṭhaṃ lepaṃ tathālekhyam iṣṭaṃ bhūtivyapekṣayā /	kāṣṭham lepam tathā ālekhyam iṣṭam bhūti vyapekṣayā 
SA_GR14_ps27-43u-6214	tatrāptānāṃ dvijārcāsu sthitirmokṣāptaye smṛtā // Paus_40.41 //	tatra āptānām dvija arcāsu sthitiḥ mokṣa āptaye smṛtā 
SA_GR14_ps27-43u-6215	sevāparāṇāṃ āptānāṃ bhūtaye 'marayājinām /	sevā parāṇām āptānām bhūtaye mara yājinām 
SA_GR14_ps27-43u-6216	makhahomaparāṇāṃ tu divi devāsanāptaye // Paus_40.42 //	makha homa parāṇām tu divi deva āsana āptaye 
SA_GR14_ps27-43u-6217	yatīnāṃ muktasaṅgānāṃ hṛdi sarveśvare harau /	yatīnām mukta saṅgānām hṛdi sarva īśvare harau 
SA_GR14_ps27-43u-6218	ehi (? hīti) śreṣṭhataraṃ vipra arcādeśaṃ sulakṣaṇam // Paus_40.43 //	ehi hi iti śreṣṭhataram vipra arcā ādeśam su lakṣaṇam 
SA_GR14_ps27-43u-6219	cittaprasādam atulaṃ yatrābhyeti samarcanāt /	citta prasādam atulam yatra abhyeti samarcanāt 
SA_GR14_ps27-43u-6220	yatnena ca samāpādya mantraiḥ saṃskṛtya vaidikaiḥ // Paus_40.44 //	yatnena ca samāpādya mantraiḥ saṃskṛtya vaidikaiḥ 
SA_GR14_ps27-43u-6221	mṛdbhūtitīrthatoyādyair mūladravyaiḥ supāvanaiḥ /	mṛd bhūti tīrtha toya ādyaiḥ mūla dravyaiḥ su pāvanaiḥ 
SA_GR14_ps27-43u-6222	saṃsmarecca maṇisvarṇatāratāmramayairvinā // Paus_40.45 //	saṃsmaret ca maṇi svarṇa tāra tāmra mayaiḥ vinā 
SA_GR14_ps27-43u-6223	svadehavad upādeyair nāḍīvyūhaiḥ savāyavaiḥ /	sva deha vat upādeyaiḥ nāḍī vyūhaiḥ sa vāyavaiḥ 
SA_GR14_ps27-43u-6224	dhātubhiḥ somasūryāgnisahajñānādikairguṇaiḥ // Paus_40.46 //	dhātubhiḥ soma sūrya agni saha jñāna ādikaiḥ guṇaiḥ 
SA_GR14_ps27-43u-6225	guṇakāraṇataḥ kṣmāntaṃ yad anyattattvasaṃgraham /	guṇa kāraṇataḥ kṣmā antam yat anyat tattva saṃgraham 
SA_GR14_ps27-43u-6226	dravyam āśritya vai baimbaṃ vartate yad idaṃ mahat // Paus_40.47 //	dravyam āśritya vai baimbam vartate yat idam mahat 
SA_GR14_ps27-43u-6227	tatra hṛtkamalākāśe mantraratnaprabhojjvalam /	tatra hṛd kamala ākāśe mantra ratna prabhā ujjvalam 
SA_GR14_ps27-43u-6228	brahmabhāvanayā nyastaṃ yacchati prātimaṃ phalam // Paus_40.48 //	brahma bhāvanayā nyastam yacchati prātimam phalam 
SA_GR14_ps27-43u-6229	śraddhāparāṇāṃ kartṝṇāṃ phalatābhyeti ca sthiram /	śraddhā parāṇām kartṝṇām phala tā abhyeti ca sthiram 
SA_GR14_ps27-43u-6230	pratipattiṃ parāṃ brāhmīm ākāraṃ prati sarvadā // Paus_40.49 //	pratipattim parām brāhmīm ākāram prati sarvadā 
SA_GR14_ps27-43u-6231	prāpnoti sadvaśād ante jñānam ātmaprakāśakam /	prāpnoti sat vaśāt ante jñānam ātma prakāśakam 
SA_GR14_ps27-43u-6232	pratimānām ato mānaṃ sāṃprataṃ cāvadhāraya // Paus_40.50 //	pratimānām atas mānam sāṃpratam ca avadhāraya 
SA_GR14_ps27-43u-6233	tālapramāṇād ekaikaṃ hrāsayet aṅgulaṃ kramāt /	tāla pramāṇāt ekaikam hrāsayet aṅgulam kramāt 
SA_GR14_ps27-43u-6234	caturaṅgulaparyantaṃ yāvanmānaṃ punastataḥ // Paus_40.51 //	catur aṅgula paryantam yāvat mānam punar tatas 
SA_GR14_ps27-43u-6235	ekaikaṃ vardhayed vipra śamaparyantam aṅgulam /	ekaikam vardhayet vipra śama paryantam aṅgulam 
SA_GR14_ps27-43u-6236	tāladvayonnatiṃ yāvaccalārcānām atordhvataḥ // Paus_40.52 //	tāla dvaya unnatim yāvat cala arcānām 
SA_GR14_ps27-43u-6237	acalānāṃ dvijārcānāṃ vdyaṅgulaṃ vdyaṅgulaṃ kramāt /	acalānām dvija arcānām vdi aṅgulam vdi aṅgulam kramāt 
SA_GR14_ps27-43u-6238	catuḥśamāvadhiṃ yāvad atordhvaṃ tu samācaret // Paus_40.53 //	catur śama avadhim yāvat atas ūrdhvam tu samācaret 
SA_GR14_ps27-43u-6239	ekaikaṃ tālavṛddhayā tu dvādaśāntakarāvadhi /	ekaikam tāla vṛddhayā tu dvādaśānta kara avadhi 
SA_GR14_ps27-43u-6240	vardhayed ata ūrdhvaṃ tu sapādaṃ tālameva ca // Paus_40.54 //	vardhayet atas ūrdhvam tu sa pādam tālam eva ca 
SA_GR14_ps27-43u-6241	ādhikyena dvijārcānāṃ jāyate 'nyaccatuṣṭayam /	ādhikyena dvija arcānām jāyate 
SA_GR14_ps27-43u-6242	dadyāt tadunnater bhūyo vṛddhyarthaṃ dvādaśāṅgulāt // Paus_40.55 //	dadyāt tad unnateḥ bhūyaḥ vṛddhi artham dvādaśa aṅgulāt 
SA_GR14_ps27-43u-6243	tṛtīyāṃśaṃ tṛtīyāṃśāt pratimātritayasya ca /	tṛtīya aṃśam tṛtīya aṃśāt pratimā tritayasya ca 
SA_GR14_ps27-43u-6244	bhūyastadunnater dadyāt tālārdhaṃ tālam eva vā // Paus_40.56 //	bhūyaḥ tad unnateḥ dadyāt tāla ardham tālam eva vā 
SA_GR14_ps27-43u-6245	dvitīyapratimānāṃ tu ucchrāyeṇa varaṃ bhavet /	dvitīya pratimānām tu ucchrāyeṇa varam bhavet 
SA_GR14_ps27-43u-6246	śamam ekaṃ tatordhvaṃ tu unmānārthaṃ tu vardhayet // Paus_40.57 //	śamam ekam tatas ūrdhvam tu unmāna artham tu vardhayet 
SA_GR14_ps27-43u-6247	ekaivārcā bhaved anyā vardhayed ata ūrdhvataḥ /	ekā eva arcā bhavet anyā vardhayet atas ūrdhvatas 
SA_GR14_ps27-43u-6248	kramācchatāvadhiṃ yāvat sāṃśāt tālādvijottama // Paus_40.58 //	kramāt śata avadhim yāvat sa aṃśāt tālāt vijottama 
SA_GR14_ps27-43u-6249	yathābhimata ucchrāyasiddhaye 'bhimatāptaye /	yathā abhimataḥ ucchrāya siddhaye bhimata āptaye 
SA_GR14_ps27-43u-6250	bhūyo bhūyonnatiṃ kuryāt prādurbhāvākṛtervaśāt // Paus_40.59 //	bhūyas bhūyas unnatim kuryāt prādurbhāva ākṛteḥ vaśāt 
SA_GR14_ps27-43u-6251	prayojanavaśāccāpi mahattvaṃ bimbakarmaṇi /	prayojana vaśāt ca api mahat tvam bimba karmaṇi 
SA_GR14_ps27-43u-6252	vihitaṃ kramaśaścaiva svasvamānādinā saha // Paus_40.60 //	vihitam kramaśas ca eva sva sva māna ādinā saha 
SA_GR14_ps27-43u-6253	tathā phalavaśāccaiva vijñeyaṃ hi phalārthinā /	tathā phala vaśāt ca eva vijñeyam hi phala arthinā 
SA_GR14_ps27-43u-6254	niṣkāmānāṃ ca kathitaṃ sarvaṃ sarvaphalāptaye // Paus_40.61 //	niṣkāmānām ca kathitam sarvam sarva phala āptaye 
SA_GR14_ps27-43u-6255	mānato bahudhā proktam ityevaṃ pratimāgaṇam /	mānataḥ bahudhā proktam iti evam pratimā gaṇam 
SA_GR14_ps27-43u-6256	dhātumṛcchailadārūtthaṃ yathāsaṃpattito dvija // Paus_40.62 //	dhātu mṛd śaila dāru uttham yathā saṃpattitaḥ dvija 
SA_GR14_ps27-43u-6257	adhirudhya svavṛkṣotthabhinnair avayavasthitiḥ /	adhirudhya sva vṛkṣa uttha bhinnaiḥ avayava sthitiḥ 
SA_GR14_ps27-43u-6258	varṇakaiḥ samavetā(?tai)	varṇakaiḥ 
SA_GR14_ps27-43u-6259	śca baddhaiḥ śastrāmbarādikaiḥ // Paus_40.63 //	baddhaiḥ śastra ambara ādikaiḥ 
SA_GR14_ps27-43u-6260	bhinnaiḥ snāyvasthimāṃsādyairjīvānāṃ vigrahaṃ yathā /	bhinnaiḥ snāyu asthi māṃsa ādyaiḥ jīvānām vigraham yathā 
SA_GR14_ps27-43u-6261	mantrāṇām evam abjottha vyaktirdhātvādikī smṛtā // Paus_40.64 //	mantrāṇām evam abja uttha vyaktiḥ dhātu ādikī smṛtā 
SA_GR14_ps27-43u-6262	aprabuddhaiḥ prabuddhairyā caturvargaphalāptaye /	aprabuddhaiḥ prabuddhaiḥ yā caturvarga phala āptaye 
SA_GR14_ps27-43u-6263	pūjyate vividhairbhogair antaḥ saṃpūjanād bahiḥ // Paus_40.65 //	pūjyate vividhaiḥ bhogaiḥ antar saṃpūjanāt bahis 
SA_GR14_ps27-43u-6264	citraśailamayīṃ muktvā pratimāṃ mahatīṃ ca yām /	citraśaila mayīm muktvā pratimām mahatīm ca yām 
SA_GR14_ps27-43u-6265	mṛddhātudārujaṃ vipra ghaṭate katham anyathā // Paus_40.66 //	mṛd dhātu dāru jam vipra ghaṭate katham anyathā 
SA_GR14_ps27-43u-6266	pramāṇapariśuddhaistu bhinnair avayavair vinā /	pramāṇa pariśuddhaiḥ tu bhinnaiḥ avayavaiḥ vinā 
SA_GR14_ps27-43u-6267	etāvat pratimāṃ vipra mānamātram udāhṛtam // Paus_40.67 //	etāvat pratimām vipra māna mātram udāhṛtam 
SA_GR14_ps27-43u-6268	bhaktiśraddhāparāṇāṃ ca pūjārthaṃ hi calācalam /	bhakti śraddhā parāṇām ca pūjā artham hi calācalam 
SA_GR14_ps27-43u-6269	tatrāyatanatīrthānāṃ yātrāyāṃ gamane calā // Paus_40.68 //	tatra āyatana tīrthānām yātrāyām gamane calā 
SA_GR14_ps27-43u-6270	pratimāprayatānāṃ ca dadyād doṣadikaṃ vinā /	pratimā prayatānām ca dadyāt doṣa dikam vinā 
SA_GR14_ps27-43u-6271	pūjitāmuṣmikīṃ siddhim aihikīṃ ca prayacchati // Paus_40.69 //	pūjita āmuṣmikīm siddhim aihikīm ca prayacchati 
SA_GR14_ps27-43u-6272	ato bhinnāsanārūḍhā svāśrame svāśramāntare /	atas bhinna āsana ārūḍhā sva āśrame sva āśrama antare 
SA_GR14_ps27-43u-6273	tasmāccalānām arcānāṃ bhinnaṃ pīṭhaṃ śubhapradam // Paus_40.70 //	tasmāt calānām arcānām bhinnam pīṭham śubha pradam 
SA_GR14_ps27-43u-6274	calasthiravibhāgena vihitaṃ sarvam eva hi /	cala sthira vibhāgena vihitam sarvam eva hi 
SA_GR14_ps27-43u-6275	mṛṇmayā leśataḥ proktāḥ prāntapīṭhāstu kevalāḥ // Paus_40.71 //	mṛṇmayāḥ leśataḥ proktāḥ prāntapīṭhāḥ tu kevalāḥ 
SA_GR14_ps27-43u-6276	idānīṃ saviśeṣeṇa vakṣye bhaṅgāsanāttu vai /	idānīm sa viśeṣeṇa vakṣye bhaṅga āsanāt tu vai 
SA_GR14_ps27-43u-6277	sāṃprataṃ bhadrapīṭhānāṃ dārujānāṃ ca lakṣaṇam // Paus_40.72 //	sāṃpratam bhadra pīṭhānām dāru jānām ca lakṣaṇam 
SA_GR14_ps27-43u-6278	vyāpakaṃ hi yad anyeṣāṃ śailahemādikātmanām /	vyāpakam hi yat anyeṣām śaila hema ādika ātmanām 
SA_GR14_ps27-43u-6279	dviṣaṭkāṅgulamānācca dvihastāntaṃ mahāmate // Paus_40.73 //	dvi ṣaṭka aṅgula mānāt ca dvi hasta antam mahāmate 
SA_GR14_ps27-43u-6280	kuryād aṅgulavṛddhyā tu bhadrapīṭhagaṇaṃ śubham /	kuryāt aṅgula vṛddhyā tu bhadrapīṭha gaṇam śubham 
