segmentnr	original	analyzed
MBkaulajnaananirnayaHK-1192	yogābhyāsaratānāntu raktapālasya nirṇayam || 16/51 ||	yoga abhyāsa ratānām tu raktapālasya nirṇayam 
MBkaulajnaananirnayaHK-1193	bhairava uvā(ca)	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-1194	ahaṃ tvaṃ ca viśālākṣi candradvīpasamāgatau |	aham tvam ca viśāla akṣi candradvīpa samāgatau 
MBkaulajnaananirnayaHK-1195	ṣaṭmukho vaṭuko jātāḥ kṣetrapālakulāgame || 16/52 ||	ṣaṭmukhaḥ vaṭukaḥ jātāḥ kṣetrapāla kula āgame 
MBkaulajnaananirnayaHK-1196	sidhyante koṭayaḥ sapta tāvattvaṃ kṣetrapālakaḥ |	sidhyante koṭayaḥ sapta tāvat tvam kṣetrapālakaḥ 
MBkaulajnaananirnayaHK-1197	vaṭukau kiṃ na vijñātau sutau tulyaṃ varānane || 16/53 ||	vaṭukau kim na vijñātau sutau tulyam varānane 
MBkaulajnaananirnayaHK-1198	siddhāmṛte tu yat proktaṃ gurornindā vigarhitā |	siddhāmṛte tu yat proktam guroḥ nindā vigarhitā 
MBkaulajnaananirnayaHK-1199	tathyācyavanasaṃjātaṃ patitaṃ ca mahodadhau || 16/54 ||	tathyā cyavana saṃjātam patitam ca mahā udadhau 
MBkaulajnaananirnayaHK-1200	kalau yuge mahāghore divyaiḥ saṃsādhito'pi saḥ |	kalau yuge mahā ghore divyaiḥ saṃsādhitaḥ api saḥ 
MBkaulajnaananirnayaHK-1201	tantre tantre samākhyātaṃ yathāśāpantu prāptavān || 16/55 ||	tantre tantre samākhyātam yathā śāpam tu prāptavān 
MBkaulajnaananirnayaHK-1202	tasya pūjābaliḥ piṇḍa āsanaṃ jāpyameva ca |	tasya pūjā baliḥ piṇḍaḥ āsanam jāpyam eva ca 
MBkaulajnaananirnayaHK-1203	kathayāmi samāsena yathā sidhyati sādhake || 16/56 ||	kathayāmi samāsena yathā sidhyati sādhake  /
MBkaulajnaananirnayaHK-1204	hrīṃ vaṭukāya kapilajaṭāya piṅgalanetrāya devīputrāya mātṛputrāya	hrīṃ vaṭukāya kapila jaṭāya piṅgala netrāya devī putrāya mātṛ putrāya 
MBkaulajnaananirnayaHK-1205	imāṃ baliṃ mamopanītāṃ gṛhṇa gṛhṇa curu murū hrīṃ balimantra cāla cāla	imām balim mama upanītām gṛhṇa gṛhṇa curu murū hrīm bali mantra cāla cāla 
MBkaulajnaananirnayaHK-1206	bhakṣa 200 piṇḍamantraḥ yatkiñcit bhakṣayet prājñaḥ agrapiṇḍantu dāpayet |	bhakṣa piṇḍamantraḥ yat kiñcid bhakṣayet prājñaḥ agrapiṇḍantu dāpayet 
MBkaulajnaananirnayaHK-1207	hrīṃ vaṭukāya āsanamantraḥ hyauṃ hyauhyaṃ mahābhairava pūjanamantraḥ |	hrīṃ vaṭukāya āsana mantraḥ   hyauṃ mahābhairava pūjana mantraḥ 
MBkaulajnaananirnayaHK-1208	hrīṃ hrāṃ jāpya -	hrīṃ hrāṃ jāpya 
MBkaulajnaananirnayaHK-1209	yaḥ sadā jāpyamidaṃ kuryānnirvighnaṃ siddhibhājanaḥ |	yaḥ sadā jāpyam idam kuryāt nirvighnam siddhi bhājanaḥ 
MBkaulajnaananirnayaHK-1210	gṛhṇa gṛhṇeti vaktavyaṃ gṛhṇāti vaṭukastathā || 16/57 ||	gṛhṇa gṛhṇa iti vaktavyam gṛhṇāti vaṭukaḥ tathā 
MBkaulajnaananirnayaHK-1211	daṇḍahastaṃ sadādhyāyejjaṭilaṃ brahmatejasam |	daṇḍa hastam sadā adhyāyet jaṭilam brahma tejasam 
MBkaulajnaananirnayaHK-1212	raktāmbaraparīdhānaṃ vaṭukaṃ vighnamardakam || 16/58 ||	rakta ambara parīdhānam vaṭukam vighna mardakam 
MBkaulajnaananirnayaHK-1213	pūjyamānaṃ sadākālaṃ agrato daṇḍapāṇinam |	pūjyamānam sadākālam agratas daṇḍa pāṇinam 
MBkaulajnaananirnayaHK-1214	caturaṅgabalaṃ jitvā uṣṭānāṃ (?) stambhakārakam || 16/59 ||	catur aṅga balam jitvā uṣṭānām stambha kārakam 
MBkaulajnaananirnayaHK-1215	caurarājakulādīnāṃ sarpavyāghragajādiṣu |	caura rāja kula ādīnām sarpa vyāghra gaja ādiṣu 
MBkaulajnaananirnayaHK-1216	hrīṃ ca vaṭuka hrīṃ	hrīṃ ca vaṭuka hrīṃ 
MBkaulajnaananirnayaHK-1217	imāṃ vidyāṃ jāpyaṃ kuryādbhayorddhitā || 16/60 ||	imām vidyām jāpyam kuryāt bhaya ūrddhi tā 
MBkaulajnaananirnayaHK-1218	nāśayet sarvaduṣṭānāṃ siṃhasyaiva yathā gajāḥ |	nāśayet sarva duṣṭānām siṃhasya eva yathā gajāḥ 
MBkaulajnaananirnayaHK-1219	yatra tatra kṣudrasiddhirbahudhā śāstracoditā || 16/61 ||	yatra tatra kṣudra siddhiḥ bahudhā śāstra coditā 
MBkaulajnaananirnayaHK-1220	hrīṃ vaṭuka uktamantreṇa karoti surasundari |	hrīṃ vaṭukaḥ ukta mantreṇa karoti surasundari 
MBkaulajnaananirnayaHK-1221	hrīṃ kārāṅkararādyevaṃ vaṭukaṃ siddhipūjitam |	hrīṃ vaṭukam siddhi pūjitam 
MBkaulajnaananirnayaHK-1222	pūjayettat pra(ya)tnena kaulave siddhimicchatā || 16/62 ||	pūjayet tat prayatnena kaulave siddhim icchatā 
MBkaulajnaananirnayaHK-1223	iti jñānanirṇaye mahāyoginīkaule matsyendrapādāvatāre candradvīpavinirgate	iti jñāna nirṇaye mahā yoginī kaule matsyendra pāda avatāre candradvīpa vinirgate 
MBkaulajnaananirnayaHK-1224	ṣoḍaśaḥ paṭalaḥ || 16/16 ||	ṣoḍaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-1225	saptadaśaḥ paṭalaḥ	saptadaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-1226	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-1227	yanmayā pṛcchitaṃ deva ātmavādasya nirṇayam |	yat mayā pṛcchitam devaḥ ātma vādasya nirṇayam 
MBkaulajnaananirnayaHK-1228	sāmprataṃ śrotumicchāmi niḥsandigdhaṃ vada prabho || 17/1 ||	sāmpratam śrotum icchāmi niḥsandigdham vada prabho 
MBkaulajnaananirnayaHK-1229	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-1230	sādhu devi mahāyoge yoginīsiddhanāyike |	sādhu devi mahā yoge yoginī siddha nāyike 
MBkaulajnaananirnayaHK-1231	gūḍhaṃ guhyaṃ sanābhiñca hṛdi padmamadhomukham || 17/2 ||	gūḍham guhyam hṛdi padmam adhomukham 
MBkaulajnaananirnayaHK-1232	samīrastobhakaṃ cakraṃ ghaṇṭikāgranthiśītalam |	             
MBkaulajnaananirnayaHK-1233	nāsāgraṃ dvādaśāntaṃ ca bhruvormadhye vyavasthitam || 17/3 ||	nāsā agram dvādaśāntam ca bhruvoḥ madhye vyavasthitam 
MBkaulajnaananirnayaHK-1234	lalāṭaṃ brahmarandhraṃ ca śikharasthaṃ sutejasam |	lalāṭam brahmarandhram ca śikhara stham su tejasam 
MBkaulajnaananirnayaHK-1235	ekādaśavidhaṃ proktaṃ vijñānaṃ dehamadhyataḥ || 17/4 ||	ekādaśavidham proktam vijñānam deha madhyatas 
MBkaulajnaananirnayaHK-1236	kliśyanti manujātyantamajñātvā tu kulāgamam |	kliśyanti manuja atyantam a jñātvā tu kula āgamam 
MBkaulajnaananirnayaHK-1237	hṛdisthasahajo deva smaraṇārhaḥ sa ucyate || 17/5 ||	hṛdistha sahajaḥ deva smaraṇa arhaḥ saḥ ucyate  /
MBkaulajnaananirnayaHK-1238	hakāro niṣkalo nityaḥ saṃkāraṃ sakalaṃ tathā |	hakāraḥ niṣkalaḥ nityaḥ saṃkāram sakalam tathā 
MBkaulajnaananirnayaHK-1239	sṛkāraṃ tu sadā sṛṣṭi hītyevaṃ saṃharejjagat || 17/6 ||	sṛkāram tu sadā hi iti evam saṃharet jagat 
MBkaulajnaananirnayaHK-1240	sakāraṃ śuklapakṣantu hakāraṃ kṛṣṇapakṣakam |	sakāram hakāram kṛṣṇa pakṣakam 
MBkaulajnaananirnayaHK-1241	hakāramīkṣamityāhurmahārthañca gataṃ param || 17/7 ||	hakāram īkṣam iti āhuḥ mahārtham ca gatam param 
MBkaulajnaananirnayaHK-1242	na śivena vinā śaktirna śaktirahitaḥ śivaḥ |	na śivena vinā śaktiḥ na śakti rahitaḥ śivaḥ 
MBkaulajnaananirnayaHK-1243	anyo'nyañca pravartante agnidhūmau yathā priye || 17/8 ||	anyonyam ca pravartante agni dhūmau yathā priye 
MBkaulajnaananirnayaHK-1244	na vṛkṣarahitā cchāyā na chāyārahito drumaḥ |	na vṛkṣa rahitā chāyā na chāyā rahitaḥ drumaḥ 
MBkaulajnaananirnayaHK-1245	śaktyābhyāsarato yogī kule sāmānyatāṃ vrajet || 17/9 ||	śaktyā abhyāsa rataḥ yogī kule sāmānya tām vrajet 
MBkaulajnaananirnayaHK-1246	sthūlaṃ sūkṣmaṃ paro haṃsau jñātvā sarvātmakaṃ priye |	sthūlam sūkṣmam paras haṃsau jñātvā sarva ātmakam priye 
MBkaulajnaananirnayaHK-1247	pāramparyān mataṃ kaulaṃ karṇāt karṇagataṃ param || 17/10 ||	pāramparyāt matam kaulam karṇāt karṇa gatam param 
MBkaulajnaananirnayaHK-1248	aparīkṣye na dātavyaṃ dātavyaṃ suparīkṣite |	a parīkṣye na dātavyam dātavyam su parīkṣite 
MBkaulajnaananirnayaHK-1249	kṛtvā kulābhiṣekantu prakāśyaṃ tvātmanirṇayam || 17/11 ||	kṛtvā kula abhiṣekam tu prakāśyam tu ātma nirṇayam 
MBkaulajnaananirnayaHK-1250	pañcaratnādi deveśi jñātavyā tu kulāgame |	pañcaratna ādi deveśi jñātavyā tu kula āgame 
MBkaulajnaananirnayaHK-1251	prathamaṃ palitastambhaṃ dvitīyam īpsitaṃ bhavet || 17/12 ||	prathamam palita stambham dvitīyam īpsitam bhavet 
MBkaulajnaananirnayaHK-1252	tṛtīyaṃ kāmarūpatvaṃ caturthamakṣayāṃśakam |	tṛtīyam kāmarūpa tvam caturtham akṣaya aṃśakam 
MBkaulajnaananirnayaHK-1253	pañcamantu mahāratnaṃ jarāmaraṇanāśanam || 17/13 ||	mahā ratnam jarā maraṇa nāśanam 
MBkaulajnaananirnayaHK-1254	kṛtvā pretāsanaṃ divyaṃ dvādaśāntamanāsṛtam |	kṛtvā pretāsanam divyam dvādaśāntam anāsṛtam 
MBkaulajnaananirnayaHK-1255	bhūgṛhe nirjane deśe gandhadhūpasudhūpite || 17/14 ||	bhūgṛhe nirjane deśe gandha dhūpa su dhūpite 
MBkaulajnaananirnayaHK-1256	śuklāmbaradharo bhūtvā śrīkhaṇḍena vilekhayet |	śukla ambara dharaḥ bhūtvā śrīkhaṇḍena vilekhayet 
MBkaulajnaananirnayaHK-1257	paryaṅkaṃ vinyasettatra susahāyasamanvitam || 17/15 ||	paryaṅkam vinyaset tatra su sahāya samanvitam 
MBkaulajnaananirnayaHK-1258	mahāvyāptimahānidrāṃ na śṛṇoti na paśyati |	mahāvyāpti mahānidrām na śṛṇoti na paśyati 
MBkaulajnaananirnayaHK-1259	sugandhaṃ pūtigandhaṃ vā karpūrañcandanādiṣu || 17/16 ||	sugandham pūti gandham vā karpūraṃcandana ādiṣu 
MBkaulajnaananirnayaHK-1260	na gandhaṃ vetti tattvajño mahāvyāptiriyaṃ priye |	na gandham vetti tattva jñaḥ mahāvyāptiḥ iyam priye 
MBkaulajnaananirnayaHK-1261	atītānāgatañcaiva tasmin kālasya vañcanam || 17/17 ||	tasmin kālasya vañcanam 
MBkaulajnaananirnayaHK-1262	kartā hartā bhaveddevi yadukto vīramātare |	kartā hartā bhavet devi yat uktaḥ vīramātare 
MBkaulajnaananirnayaHK-1263	adhorddhve ramate haṃso dvādaśānte layaṃ punaḥ || 17/18 ||	adhorddhve ramate haṃsaḥ dvādaśānte layam punar 
MBkaulajnaananirnayaHK-1264	hṛdisthaṃ niścalībhūtaṃ kumbhamadhye jalaṃ yathā |	hṛdistham niścalībhūtam kumbha madhye jalam yathā 
MBkaulajnaananirnayaHK-1265	mṛṇālatantusadṛśaṃ bhāvābhāvavivarjitam || 17/19 ||	mṛṇāla tantu sadṛśam bhāva abhāva vivarjitam 
MBkaulajnaananirnayaHK-1266	dhāraṇādheyarahitaṃ sarvajñaṃ sarvatoditam |	dhāraṇā ādheya rahitam sarvajñam sarva tā uditam 
MBkaulajnaananirnayaHK-1267	svayaṃ ca calate corddhvam adhañcaiva svayampunaḥ || 17/20 ||	svayam ca calate ca ūrddhvam adhas ca eva svayam punar 
MBkaulajnaananirnayaHK-1268	ramate sahajaṃ tattvaṃ yathātmani tathāpare |	ramate sahajam tattvam yathā ātmani tathā apare 
MBkaulajnaananirnayaHK-1269	jñātvā tattvamidandevi bhavabandhātmakaiḥ priye || 17/21 ||	jñātvā tattvam idam devi bhava bandha ātmakaiḥ priye 
MBkaulajnaananirnayaHK-1270	karṇañca hṛdaye kṛtvā jñātavyaṃ haṃsalakṣaṇam |	karṇam ca hṛdaye kṛtvā jñātavyam haṃsa lakṣaṇam 
MBkaulajnaananirnayaHK-1271	kaṇṭhasthāne dhvanirdivyā sakalā tu parāparā || 17/22 ||	kaṇṭha sthāne dhvaniḥ divyā sakalā tu parāparā 
MBkaulajnaananirnayaHK-1272	āpādatalamūrddhāntā vāmākhyaṃ kuṇḍalākṛtim |	āpādatalam mūrddha antā vāma ākhyam kuṇḍala ākṛtim 
MBkaulajnaananirnayaHK-1273	gudasthamudayantasyā dvādaśānte layaṃ punaḥ || 17/23 ||	guda stham udayantasyāḥ dvādaśānte layam punar 
MBkaulajnaananirnayaHK-1274	evaṃ tu carate haṃso dehamadhye śubhāśubhe |	evam tu carate haṃsaḥ deha madhye śubha aśubhe 
MBkaulajnaananirnayaHK-1275	nirlepaṃ niṣkalṃ corddhe śuddhamatyantanirmalam || 17/24 ||	nirlepam niṣkalam ca ūrddhe śuddham atyanta nirmalam 
MBkaulajnaananirnayaHK-1276	nigarbhaṃ garbharūpeṇa nityānandaikalakṣaṇam |	nigarbham garbha rūpeṇa nitya ānanda eka lakṣaṇam 
MBkaulajnaananirnayaHK-1277	jñātavyaṃ gahanaṃ nātha mahājñānagataṃ param || 17/25 ||	jñātavyam gahanam nātha mahā jñāna gatam param 
MBkaulajnaananirnayaHK-1278	aprameyamacintyaṃ ca nirābhyāsapadaṃ smṛtam |	aprameyam acintyam ca nirābhyāsa padam smṛtam 
MBkaulajnaananirnayaHK-1279	niśvāsocchvāsasaṃyuktaṃ bhāvābhāvasamanvitam || 17/26 ||	niśvāsa ucchvāsa saṃyuktam bhāva abhāva samanvitam 
MBkaulajnaananirnayaHK-1280	sa sañcarati bhūteṣu bhūtagrāme caturvidhe |	sa sañcarati bhūteṣu bhūta grāme caturvidhe 
MBkaulajnaananirnayaHK-1281	sa ātmā sa svayaṃ kartā piṇḍaṃ caiva tu saṃharet || 17/27 ||	saḥ ātmā sa svayam kartā piṇḍam ca eva tu saṃharet  /
MBkaulajnaananirnayaHK-1282	piṇḍasyaivambhavedduḥkhaṃ bandhasyaiva sukhaṃ param |	piṇḍasya evam bhavet duḥkham bandhasya eva sukham param 
MBkaulajnaananirnayaHK-1283	viṣādaṃ hariṣañcaiva jarāmaraṇameva ca || 17/28 ||	viṣādam jarā maraṇam eva ca 
MBkaulajnaananirnayaHK-1284	kṣudhā tṛṣā ca mohaśca bhayādyā lobhameva ca |	kṣudhā tṛṣā ca mohaḥ ca bhaya ādyāḥ lobham eva ca 
MBkaulajnaananirnayaHK-1285	dāridrambandhanādīni piṇḍasyaiva sulocane || 17/29 ||	dāridram bandhana ādīni piṇḍasya eva su locane 
MBkaulajnaananirnayaHK-1286	na cāsau chidyate śastrairṇa cakreṇa balīyasā |	na ca asau chidyate cakreṇa balīyasā 
MBkaulajnaananirnayaHK-1287	bhidyanti naiva vajreṇa na ca vahnau dahatyasau || 17/30 ||	bhidyanti nā eva vajreṇa na ca vahnau dahati asau 
MBkaulajnaananirnayaHK-1288	na jalena bhavenmṛtyurna jale jīvitaṃ bhavet |	na jalena bhavet mṛtyuḥ na jale jīvitam bhavet 
MBkaulajnaananirnayaHK-1289	na mohaṃ na ca vā rāgaṃ na madaṃ matsaraṃ sadā || 17/31 ||	na moham na ca vā rāgam na madam matsaram sadā 
MBkaulajnaananirnayaHK-1290	na lobhaṃ na ca vā kopaṃ na cintā bādhyate te (?) saḥ |	na lobham na ca vā kopam na cintā bādhyate te saḥ 
MBkaulajnaananirnayaHK-1291	indriyāṇāmidaṃ sarvaṃ bhūtānāṃ ca varaprade || 17/32 ||	indriyāṇām idam sarvam bhūtānām ca vara prade 
MBkaulajnaananirnayaHK-1292	jīvena ca jagat sṛṣṭaṃ sa jīvastattvanāyakaḥ |	jīvena ca jagat sṛṣṭam sa jīvaḥ tattva nāyakaḥ 
MBkaulajnaananirnayaHK-1293	sa jīvaḥ pudgalo haṃsaḥ sa śivo vyāpakaḥ paraḥ || 17/33 ||	sa jīvaḥ pudgalaḥ haṃsaḥ sa śivaḥ vyāpakaḥ paraḥ 
MBkaulajnaananirnayaHK-1294	sa manastūcyate bhadre vyāpakaḥ sa carācare |	sa manaḥ tu ucyate bhadre vyāpakaḥ sa carācare 
MBkaulajnaananirnayaHK-1295	ātmānamātmanā jñātvā bhuktimuktipradāyakā || 17/34 ||	ātmānam ātmanā jñātvā bhukti mukti pradāyakā 
MBkaulajnaananirnayaHK-1296	prathamā tu gururhyātmā ātmānaṃ bandhayet punaḥ |	prathamā tu guruḥ hi ātmā ātmānam bandhayet punar 
MBkaulajnaananirnayaHK-1297	bandhastu mocayed hyātmā ātmānamātmanaḥ prabhuḥ || 17/35 ||	bandhaḥ tu mocayet hi ātmā ātmānam ātmanaḥ prabhuḥ 
MBkaulajnaananirnayaHK-1298	ātmānamātmanā jñātvā ātmā vai kāyarūpiṇaḥ |	ātmānam ātmanā jñātvā ātmā vai kāya rūpiṇaḥ 
MBkaulajnaananirnayaHK-1299	ātmanaścāparo devi yena jñātaṃ sa yogirāṭ || 17/36 ||	ātmanaḥ ca aparaḥ devi yena jñātam sa yogi rāj   
MBkaulajnaananirnayaHK-1300	sa śivaḥ procyate sākṣāt sa mukto mocayet paraḥ |	sa śivaḥ procyate sākṣāt sa muktaḥ mocayet paraḥ 
MBkaulajnaananirnayaHK-1301	suviśuddhaḥ sadā devi paṅkasthamiva paṅkajam || 17/37 ||	su viśuddhaḥ sadā devi paṅka stham iva paṅkajam  /
MBkaulajnaananirnayaHK-1302	mānuṣyaṃ piṇḍamāsṛtya sa śivaḥ krīḍate bhuvi |	mānuṣyam piṇḍam āsṛtya sa śivaḥ krīḍate bhuvi 
MBkaulajnaananirnayaHK-1303	itthambhūtaṃ parātmānaṃ yena jñātaṃ subhāmini || 17/78 ||	ittham bhūtam parātmānam yena jñātam su bhāmini 
MBkaulajnaananirnayaHK-1304	tasyaiva sparśamātreṇa bhavenmuktirna saṃśayaḥ |	tasya eva sparśa mātreṇa bhavet muktiḥ na saṃśayaḥ 
MBkaulajnaananirnayaHK-1305	tasyocchiṣṭañca saṃprāpya bhavenmuktiḥ parā priye || 17/79 ||	tasya ucchiṣṭam ca saṃprāpya bhavet muktiḥ parā priye 
MBkaulajnaananirnayaHK-1306	tenaiva snāpite devi abhyaṅgodvartanena tu |	tena eva snāpite devi abhyaṅga udvartanena tu 
MBkaulajnaananirnayaHK-1307	tena pādena saṃspṛṣṭe so'pi mokṣasya bhājanaḥ || 17/40 ||	tena pādena saṃspṛṣṭe saḥ upi mokṣasya bhājanaḥ 
MBkaulajnaananirnayaHK-1308	ekena tena bhuktena bhuktaṃ caiva carācaram |	ekena tena bhuktena bhuktam ca eva carācaram 
MBkaulajnaananirnayaHK-1309	sarvatīrtheṣu yat puṇyaṃ snātvā labhati mānavaḥ |	sarva tīrtheṣu yat puṇyam snātvā labhati mānavaḥ 
MBkaulajnaananirnayaHK-1310	taṃ jñeyantu manaḥ kṛtvā adhikaṃ tu phalaṃ labhet || 17/41 ||	tam manaḥ kṛtvā adhikam tu phalam labhet  /
MBkaulajnaananirnayaHK-1311	yoginīsiddhasadbhāvaṃ vīramātṛgaṇādiṣu |	                                                           
MBkaulajnaananirnayaHK-1312	asyorddhve tu nigadyatu bhuktimuktipradaṃ śubham || 17/42 ||	asya ūrddhve tu bhukti mukti pradam śubham 
MBkaulajnaananirnayaHK-1313	iti jñānanirṇaye mahāyoginīkauleśrīmachendrapādāvatārite	iti jñāna nirṇaye mahāyoginī kaule śrīmat indra pāda avatārite 
MBkaulajnaananirnayaHK-1314	candradvīpavinirgate saptadaśaḥ paṭalaḥ || 17/17 ||	candradvīpa vinirgate saptadaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-1315	aṣṭādaśaḥ paṭalaḥ	aṣṭādaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-1316	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-1317	siddhānāṃ pūjanandeva dehasthapratyayātmakam |	siddhānām deha stha pratyaya ātmakam 
MBkaulajnaananirnayaHK-1318	kuladvīpavidhānaṃ ca saṃkṣepāt kathyatāṃ prabho ||	kuladvīpa vidhānam ca saṃkṣepāt kathyatām prabho 
MBkaulajnaananirnayaHK-1319	kaulavaṃ siddhikāmasya abhiṣekaṃ kīdṛg bhavet || 18/1 ||	kaulavam siddhi kāmasya abhiṣekam kīdṛś bhavet 
MBkaulajnaananirnayaHK-1320	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-1321	sādhūktaṃ kathayiṣyāmi kulaṃ dvīpasya yo vidhiḥ |	sādhu uktam kathayiṣyāmi kulam dvīpasya yaḥ vidhiḥ 
MBkaulajnaananirnayaHK-1322	yavādyāśālicūrṇantu piṣṭaṃ vā godhūmodbhavam || 18/2 ||	piṣṭam vā godhūma udbhavam 
MBkaulajnaananirnayaHK-1323	yena kenacit piṣṭena anena surasundari |	yena kenacid piṣṭena anena surasundari 
MBkaulajnaananirnayaHK-1324	hrīṃkāramantritaṃ kṛtvā vartidvādaśabhūṣitam || 18/3 ||	hrīṃkāra mantritam kṛtvā varti dvādaśa bhūṣitam 
MBkaulajnaananirnayaHK-1325	kṣīrakhaṇḍādimṛṣṭantu ghṛtapūrṇasuśobhanam |	ghṛta pūrṇa su śobhanam 
MBkaulajnaananirnayaHK-1326	pārśve tu pūjayet siddhāṃ yoginīṃ gurumeva ca || 18/4 ||	pārśve tu pūjayet siddhām yoginīm gurum eva ca 
MBkaulajnaananirnayaHK-1327	ekakālaṃ dvikālaṃ vā triṣkālaṃ pūjayet kramam |	eka kālam dvi kālam vā triṣkālam pūjayet kramam 
MBkaulajnaananirnayaHK-1328	agrataḥ pūjayennityaṃ bhuñjamānāgranāyike || 18/5 ||	agratas pūjayet nityam bhuñjamāna agra nāyike 
MBkaulajnaananirnayaHK-1329	japedbījaparaṃ śreṣṭhaṃ hrīṃkāraṃ yoginīpriyam |	japet bīja param śreṣṭham hrīṃkāram yoginī priyam 
MBkaulajnaananirnayaHK-1330	yoginīmelakaṃ hyasmin bhuktimuktipradaḥ sadā || 18/6 ||	yoginī melakam hi asmin bhukti mukti pradaḥ sadā 
MBkaulajnaananirnayaHK-1331	athānyaṃ sampravakṣyāmi abhiṣeke kulagocare |	atha anyam sampravakṣyāmi abhiṣeke kula gocare 
MBkaulajnaananirnayaHK-1332	raktena pūrayed raktaṃ śukrasyaiva samaṃ priye || 18/7 ||	raktena pūrayet raktam śukrasya eva samam priye 
MBkaulajnaananirnayaHK-1333	kuṇḍagolodbhavenaiva madhuṃ ca ghṛtasaṃyutam |	kuṇḍagola udbhavena eva madhum ca ghṛta saṃyutam 
MBkaulajnaananirnayaHK-1334	raktaṃ vāmāmṛtaṃ śukraṃ surayā brahmamiśritam || 18/8 ||	raktam vāma amṛtam śukram surayā brahma miśritam 
MBkaulajnaananirnayaHK-1335	vukapuṣpasamāyuktakṛṣṇāsavasamāyutam |	          
MBkaulajnaananirnayaHK-1336	madirānandacaitanyaṃ bhaktiyukto mahātmanaḥ || 18/9 ||	madirā ānanda caitanyam bhakti yuktaḥ mahātmanaḥ 
MBkaulajnaananirnayaHK-1337	uddharedrumamantrantu gurusiddhāñca devatām |	uddharet ruma mantra ntu guru siddhān ca devatām 
MBkaulajnaananirnayaHK-1338	hrīṃ klīṃ mhau juṃ saḥ -	hrīṃ klīṃ mhau juṃ saḥ 
MBkaulajnaananirnayaHK-1339	śaṅkhasthaṃ kalaśasthaṃ vā pūjayitvā yathākramam || 18/10 ||	śaṅkha stham kalaśa stham vā pūjayitvā yathākramam 
MBkaulajnaananirnayaHK-1340	dṛḍhabhaktasya deveśe ācāryo dṛḍhalakṣavit |	dṛḍha bhaktasya deveśe ācāryaḥ dṛḍha lakṣa vid 
MBkaulajnaananirnayaHK-1341	jayādyāścauṣadhīḥ (?) sarvā mohanādyā kṛtāñjalī || 18/11 ||	jaya ādyāḥ ca oṣadhīḥ sarvāḥ mohana ādyā kṛtāñjalī 
MBkaulajnaananirnayaHK-1342	pañcaratnasamopetāṃ raktayuktena veṣṭitam |	pañcaratna samopetām rakta yuktena veṣṭitam 
MBkaulajnaananirnayaHK-1343	kṣārakṣīradadhisarpi madyode ikṣumeva ca || 18/12 ||	kṣāra kṣīra dadhi sarpi madya ude ikṣum eva ca 
MBkaulajnaananirnayaHK-1344	svādudañcaiva garbhādaṃ krameṇa parijalpayet |	svādu dañca eva garbha ādam krameṇa parijalpayet 
MBkaulajnaananirnayaHK-1345	vaktrekaikaśo (?) madhye ca aṣṭau tāṃ kulaparvatām || 18/13 ||	madhye ca aṣṭau tām kulaparvatām 
MBkaulajnaananirnayaHK-1346	veśyākumārikābhirvā ācāryaḥ svakaraistathā |	veśyā kumārikābhiḥ vā ācāryaḥ sva karaiḥ tathā 
MBkaulajnaananirnayaHK-1347	uddhṛtya śirasi dadyāt tato yogī bhaviṣyati || 18/14 ||	uddhṛtya śirasi dadyāt tatas yogī bhaviṣyati 
MBkaulajnaananirnayaHK-1348	punastu yajanaṃ vakṣye yathāvattannibodha me |	punar tu yajanam vakṣye yathāvat tat nibodha me 
MBkaulajnaananirnayaHK-1349	raktaṃ yuktaṃ samādāya athavā citrajaṃ śubham || 18/15 ||	raktam yuktam samādāya athavā citra jam śubham 
MBkaulajnaananirnayaHK-1350	tatastuṣṭajayeddevi kramañcaiva samāhita |	tatas tuṣṭa jayet devi kraman ca eva samāhita 
MBkaulajnaananirnayaHK-1351	akṣataiḥ śālijairdirvyairanyairvāpi suśobhanaiḥ || 18/16 ||	akṣataiḥ śāli jaiḥ dirvyaiḥ anyaiḥ vā api su śobhanaiḥ 
MBkaulajnaananirnayaHK-1352	catuḥṣaṣṭikramayutaiḥ pūjayet tatkramaṃ śubham |	catuḥṣaṣṭi krama yutaiḥ pūjayet tad kramam śubham 
MBkaulajnaananirnayaHK-1353	divyasugandhapuṣpaistu vicitrābharaṇabhūṣitaḥ || 18/17 ||	divya sugandha puṣpaiḥ tu vicitra ābharaṇa bhūṣitaḥ 
MBkaulajnaananirnayaHK-1354	ācāryaḥ sumano bhūtvā sarvasaṃbhārasaṃbhṛtaḥ |	ācāryaḥ sumanaḥ bhūtvā sarva saṃbhāra saṃbhṛtaḥ 
MBkaulajnaananirnayaHK-1355	yoginī siddhavīrāṇāṃ bhavate mātṛvallabhaḥ || 18/18 ||	yoginī siddha vīrāṇām bhavate mātṛ vallabhaḥ 
