segmentnr	original	analyzed
SA_T16_n2959u-4841	āmnāyamañjaryāmabhihitamasti yat śukrasukhābhyāṁ vyāpṛtāni 16 aṅgāni yeṣāmupari nirdeśaḥ kṛtaḥ tatsthānadvaye śuklakṛṣṇapakṣabhedābhyāṁ bhinnatayā  #	āmnāyamañjaryām abhihitam asti yat śukra sukhābhyā vyāpṛtāni aṅgāni yeṣām upari nirdeśaḥ kṛtaḥ tat sthāna dvaye śukla kṛṣṇa pakṣa bhedābhyā bhinna tayā 
SA_T16_n2959u-4842	svarāṇāṁ dviguṇitā bhāvanā kriyate |	svarāṇā dvi guṇitā bhāvanā kriyate 
SA_T16_n2959u-4843	candramaṇḍalopari kālirūpeṇa bhāskaraḥ upavyañjanānāṁ rūpe ḍa dha ya ra la va iti ṣaḍakṣarāṇi saṁmelya 40 vyañjanānāṁ raktavarṇe bhāvanā kriyate	candra maṇḍala upari kāli rūpeṇa bhāskaraḥ upavyañjanānām rūpe ḍa dha ya ra la va iti ṣaṣ akṣarāṇi samelya vyañjanānām rakta varṇe bhāvanā kriyate 
SA_T16_n2959u-4844	34 akṣareṣu yāni ṣaḍakṣarāṇi saṁyojyante tatra matabhedo dṛśyate |	akṣareṣu yāni ṣaṣ akṣarāṇi sayojyante tatra mata bhedaḥ dṛśyate 
SA_T16_n2959u-4845	kṛṣṇayamāritantrīyaṭīkā-ratnāvalyāṁ'ta da dha va ya la ' sammelyante |	sammelyante 
SA_T16_n2959u-4846	vyañjanāni dviguṇitāni vidhāya 80 nirmāṇasyābhiprāyo hi 80 anuvyañjanānāṁ spaṣṭīkaraṇam |	vyañjanāni dvi guṇitāni vidhāya nirmāṇasya abhiprāyaḥ hi anuvyañjanānā spaṣṭīkaraṇam 
SA_T16_n2959u-4847	yāni ca śarīre śoṇitarūpeṇa sthitāni |	yāni ca śarīre śoṇita rūpeṇa sthitāni 
SA_T16_n2959u-4848	tadanu candrasūryayormadhye bījākṣareṣu āyudhasya bhāvanā karaṇīyā |	tadanu candra sūryayoḥ madhye bīja akṣareṣu āyudhasya bhāvanā karaṇīyā 
SA_T16_n2959u-4849	śāntipādena hevajrīya- sādhanopāyikāyāṁ pitāmātrordvividhāyudhabhāvanāṁ kartumuktam |	śāntipādena hevajrīya sādhana upāyikāyā pitāmātroḥ dvividha āyudha bhāvanā kartum uktam 
SA_T16_n2959u-4850	prāyaḥ samastasādhanāsu ekasyaivāyudhasya bhāvanayā raśmisfuraṇasaṁharaṇavidhayoranukaraṇānantaram āyudhavajrasattvasyātha vā yasya kasyāpi  #	prāyas samasta sādhanāsu ekasya eva āyudhasya bhāvanayā raśmi sfuraṇa saharaṇa vidhayoḥ anukaraṇa anantaram āyudha vajra sattvasya atha vā yasya kasya api 
SA_T16_n2959u-4851	bhāvanā kartavyā,	bhāvanā kartavyā 
SA_T16_n2959u-4852	tatra pariṇatena bhāvyam |	tatra pariṇatena bhāvyam 
SA_T16_n2959u-4853	pañcābhisambodhinā bhāvanākaraṇāt śūnyatā-candramaṇḍala-sūryamaṇḍala-āyudhādīni yāvat bhāvanā vajrasatvīyabhāvanetyucyate |	pañca abhisambodhinā bhāvanā karaṇāt śūnyatā candra maṇḍala sūrya maṇḍala āyudha ādīni yāvat bhāvanā vajra satvīya bhāvanā iti ucyate 
SA_T16_n2959u-4854	pañcamābhisambodhivajrasattve pariniṣpannatā falavajrasattva ityucyate |	pañcama abhisambodhi vajra sattve pariniṣpanna tā fala vajra sattvaḥ iti ucyate 
SA_T16_n2959u-4855	caturgītisaṁcodanena vajrasattvasya bhāvanāṁ yadi kuryāccet pañcābhisambodhinā vajrasattvasya niṣpannatāyai vajrasattve ( mātā-pitroḥ)	catur gīti sa codanena vajra sattvasya bhāvanāḥ yadi kuryāt ced pañca abhisambodhinā vajra sattvasya niṣpanna tāyai vajra sattve mātā pitroḥ 
SA_T16_n2959u-4856	tathā tadvajrasattve-yuganaddhakāye antarābhavasattvasadṛśeṣu aoṁ āḥ hū eṣu tri bījākṣareṣu praviśya tadutthāpito vajrasattva eva hetuvajrasattva  #	tathā tad vajra sattve yuga naddha kāye antarābhava sattva sadṛśeṣu ao āḥ hū eṣu tri bīja akṣareṣu praviśya tad utthāpitaḥ vajra sattvaḥ eva hetu vajra sattva 
SA_T16_n2959u-4857	ityucyate |	iti ucyate 
SA_T16_n2959u-4858	hetuvajrasattvasyotpattau pañcābhisambodhinā niṣpannāyāṁ satyāṁ carcikādidevyaḥ gītinā prāṇināṁ hitārthaṁ tadutthāpanāya prerayanti |	hetu vajra sattvasya utpattau pañca abhisambodhinā niṣpannāyā satyā carcikā ādi devyaḥ gītinā prāṇinā hita artha tad utthāpanāya prerayanti 
SA_T16_n2959u-4859	carcikādevīnāmabhiprāyo hi buddhaiḥ pūrvaṁ puṇyasañcayakāle maitryādicaturbrahyavihāra-nairātmyabhāvānādeśca balena preritaiḥ bhūtvā prāṇināṁ  #	carcikā devīnām abhiprāyaḥ hi buddhaiḥ pūrva puṇya sañcaya kāle balena preritaiḥ bhūtvā prāṇinā 
SA_T16_n2959u-4860	hitārthamanurāgayuktadevatāyā utpādanamasti |	hita artham anurāga yukta devatāyāḥ utpādanam asti 
SA_T16_n2959u-4861	gītinā samprairya devatotthāpanaṁ jarāyujapariśodhanavidhinā utpattikramasya bhāvanayā kriyate |	gītinā jarāyu ja pariśodhana vidhinā utpatti kramasya bhāvanayā kriyate 
SA_T16_n2959u-4862	hetuvajrasattvasya falavajrasattve āgamanavidheḥ pariśodhanena saha saṁyojayet cet manuṣyajāterjanmagrahaṇārthaṁ kuśalakarma kartavyameva |	hetu vajra sattvasya fala vajra sattve āgamana vidheḥ pariśodhanena saha sayojayet ced manuṣya jāteḥ janma grahaṇa artha kuśala karma kartavyam eva 
SA_T16_n2959u-4863	kuśalakarmasampannatāyai vajrasatvasya kṛte catubrahyavihāra-rakṣācakra-gaṇapūjādipūrvakarmamārgaḥ saṁbhāramārgaśca vidyate |	kuśala karma sampanna tāyai vajra satvasya kṛte catu brahya vihāra rakṣā cakra gaṇa pūjā ādi pūrva karma mārgaḥ sa bhāra mārgaḥ ca vidyate 
SA_T16_n2959u-4864	śūnyatā-bhāvanā mṛtyusadṛśyeva |	śūnyatā bhāvanā mṛtyu sadṛśī eva 
SA_T16_n2959u-4865	yā cādhimukticaryābhūmitulyā |	yā ca adhimukti caryā bhūmi tulyā 
SA_T16_n2959u-4866	nūtanajanmārthaṁ pratisaṁdhyunmukhacittāvasthā prayogamārgasyāntimacaraṇāgramadharmo'sti |	nūtana janma artha prati sadhi unmukha citta avasthā prayoga mārgasya antima caraṇāgram adharmaḥ sti 
SA_T16_n2959u-4867	pratisandhikaraṇamevaṁ garbhapraveśagrahaṇaṁ prathama ( darśanamārga )	pratisandhi karaṇam eva garbha praveśa grahaṇa prathama darśana mārga 
SA_T16_n2959u-4868	pramuditābhūmitulyaṁ vidyate |	vidyate 
SA_T16_n2959u-4869	āmāsanavakaṁ vṛddhiprāptirnavabhāvanāyogasya anugamanatulyā'sti |	vṛddhi prāptiḥ nava bhāvanā yogasya anugamana tulyā asti 
SA_T16_n2959u-4870	utpannatvaṁ sambodhiprāptikaraṇamasti |	utpanna tva sambodhi prāpti karaṇam asti 
SA_T16_n2959u-4871	kriyeyaṁ putraprāptyā santānotpattisadṛśī |	kriyā iya putra prāptyā santāna utpatti sadṛśī 
SA_T16_n2959u-4872	etadeva falavajrasattvasvarūpamasti |	etat eva fala vajra sattva svarūpam asti 
SA_T16_n2959u-4873	etatsarvaṁ falavajrasatvasya bāhyacaryā vidyate |	etat sarva fala vajra satvasya bāhya caryā vidyate 
SA_T16_n2959u-4874	maitrī-karūṇādicaturbrahyavihārāṇāṁ rakṣācakrādīnāṁ sthitiśca pūrvakarmāṇi svīkṛtā vidyate |	rakṣā cakra ādīnām sthitiḥ ca pūrva karmāṇi svīkṛtā vidyate 
SA_T16_n2959u-4875	catuścarcikādīnāṁ gītaya upamātulyāścaturbrahyāvihārastūpameyasvarūpo'sti |	gītayaḥ upamā tulyāḥ 
SA_T16_n2959u-4876	etadabhyāsenābhyantaracaryāsu caturbhūtairtilakasya bodhicittasya vā vistāro kriyate |	etad abhyāsena abhyantara caryāsu catur bhūtaiḥ tilakasya bodhi cittasya vā kriyate 
SA_T16_n2959u-4877	vajrasatvaḥ yuganaddhasya heturyaśca antarābhavasya satvo manyate |	vajra satvaḥ yuga naddhasya hetuḥ yaḥ ca antarābhavasya satvaḥ manyate 
SA_T16_n2959u-4878	etāni bījākṣarāṇi uṣṇīṣe guhye vā bodhicittarūpeṣu om āḥ hū ityatra praviśya tasmin yuganaddhakāye karūṇāmanurāgaṁ ca janayanti tathā tebhyaḥ  #	etāni bīja akṣarāṇi uṣṇīṣe guhye vā bodhi citta rūpeṣu om āḥ hū iti atra praviśya tasmin yuga naddha kāye karūṇām anurāga ca janayanti tathā tebhyaḥ 
SA_T16_n2959u-4879	pradhānadevasya ( falasya )	pradhānadevasya falasya 
SA_T16_n2959u-4880	vajrasatvasyotpattirjāyate |	vajra satvasya utpattiḥ jāyate 
SA_T16_n2959u-4881	itthaṁ punarvilīya bhāvanākaraṇam utpattikramasya vāstavikī sthitirarthāt sattvānāmutpannavidheḥ samyagavabodhanam abhyāsakaraṇaṁ tu hetuvajrasatvafalavajrasatvayormahāsukhasvarūpamavagantuṁ  #	punar vilīya bhāvanā karaṇam utpatti kramasya vāstavikī sthitiḥ arthāt sattvānām utpanna vidheḥ samyak avabodhanam abhyāsa karaṇa tu hetu vajra satva fala vajra satvayoḥ mahā sukha svarūpam avagantu 
SA_T16_n2959u-4882	vidyate |	vidyate 
SA_T16_n2959u-4883	bhūyo bhūyo vilīnatvaṁ samutpādaśca tathā utpattikṣaṇabhaṅgaprakriyā'vabodhanaṁ tathatā'vabodhanaṁ caitatprakriyālakṣyaṁ pratīyate |	bhūyas bhūyas samutpādaḥ ca tathā utpatti kṣaṇa bhaṅga prakriyā avabodhana tathatā avabodhana ca etad prakriyā lakṣya pratīyate 
SA_T16_n2959u-4884	samvarodayatantre'pyuktamasti yajjanma utpattikramo vidyate |	samvarodayatantre pi uktam asti yat janma utpatti kramaḥ vidyate 
SA_T16_n2959u-4885	yathā - janmotpattikramaṁ jñātvā samyakbuddhatvamāpnuyāt |	yathā janma utpatti krama jñātvā samyak buddha tvam āpnuyāt 
SA_T16_n2959u-4886	etat skandhaparijñānaṁ kathitaṁ tattvavādinā ||	etat skandha parijñāna kathita tattva vādinā 
SA_T16_n2959u-4887	utpattikramānusāraṁ sādhakasya mārgā'vabodhaḥ utpattikramikabhāvanānusāram ācāryakoṅṭulamahodayena sādhakānāṁ bhedacatuṣṭayaṁ kṛtam |	utpatti krama anusāra sādhakasya mārga avabodhaḥ utpatti kramika bhāvanā anusāram ācārya koṅṭula mahodayena sādhakānā bheda catuṣṭaya kṛtam 
SA_T16_n2959u-4888	1. ādikarmikaḥ,	ādikarmikaḥ 
SA_T16_n2959u-4889	2.svalpajñānāveśaḥ,	su alpa jñāna āveśaḥ 
SA_T16_n2959u-4890	3. jñāne'lpādhikāraḥ,	         
SA_T16_n2959u-4891	4.jñāne samyagadhikāraśca |	jñāne samyak adhikāraḥ ca 
SA_T16_n2959u-4892	1. ādikarmikasādhakaḥ prārambhe sevādicatuḥsādhanaiḥ sādhanāsamaye ekasmin kṣaṇe sampūrṇasthūladevānāṁ bhāvanākaraṇe'samartho bhavati |	ādi karmika sādhakaḥ prārambhe sevā ādi catur sādhanaiḥ sādhanā samaye ekasmin kṣaṇe sampūrṇa sthūla devānām bhāvanā karaṇe samarthaḥ bhavati 
SA_T16_n2959u-4893	ataḥ kramaśaḥ devamaṇḍalaṁ bhāvayan buddhabimbamiti vajrasattvam vajriṇamiti caturgītisaṁcodanayā abhimatadevatārūpaṁ pradhānaṁ tadevāha ityādi-carcikādyā  #	atas kramaśas deva maṇḍala bhāvayan buddha bimbam iti vajra sattvam vajriṇam iti caturgīti sa codanayā abhimata devatā rūpa pradhāna tat eva āha ityādi carcikā ādyā 
SA_T16_n2959u-4894	iti |	iti 
SA_T16_n2959u-4895	pūrvaṁ nairātmyādayo bhāvitāstā eva boddhavyā- iti |	nairātmya ādayaḥ bhāvitāḥ tāḥ eva boddhavyāḥ iti 
SA_T16_n2959u-4896	gītaprayojanākhyānāyāha |	gīta prayojana ākhyānāya āha 
SA_T16_n2959u-4897	yathetyādi ayamarthaḥ karūnārāgacittena vilīnasyānantaraṁ saṁcodanā tadanu tārakasaṁkrānti-bodhicittaṁ viśediti-boddhavyam |	yathā ityādi ayam arthaḥ sa codanā tadanu viśet iti boddhavyam 
SA_T16_n2959u-4898	sādhaka ādikarmika ityucyate |	sādhakaḥ ādikarmikaḥ iti ucyate 
SA_T16_n2959u-4899	2. svalpajñānāveśaḥ- sthūladevamaṇḍalānāṁ bhāvanākaraṇe samartho'pi sādhako'yamāyatanikadevānāmekasmin kṣaṇe'samarthatvāt svalpajñānāveśastarīyaḥ  #	su alpa jñāna āveśaḥ bhāvanā karaṇe samarthaḥ api sādhakaḥ yam āyatanika devānām ekasmin kṣaṇe samartha tvāt su alpa jñāna āveśa starīyaḥ 
SA_T16_n2959u-4900	ityucyate |	iti ucyate 
SA_T16_n2959u-4901	3. jñāne svalpādhikāralābhisādhakaḥ- ayam āyatanikadevānāmekasmin kṣaṇe bhāvanākaraṇe yogyatāmāpnoti |	jñāne su alpa adhikāra lābhi sādhakaḥ ayam āyatanika devānām ekasmin kṣaṇe bhāvanā karaṇe yogyatām āpnoti 
SA_T16_n2959u-4902	atra yāvanmātrotpattikramasyaiva bhāvanā bhavati |	atra yāvat mātra utpatti kramasya eva bhāvanā bhavati 
SA_T16_n2959u-4903	tadanantaraṁ sādhakena utpatti-utpannakramadvayaṁ saṁyojya dhyānaṁ karaṇīyaṁ bhavati |	tad anantara sādhakena utpatti utpanna krama dvaya sayojya dhyāna karaṇīya bhavati 
SA_T16_n2959u-4904	tadā sādhake sūkṣmatikamadhye maṇḍalānāṁ sfuraṇasaṁharaṇayoḥ sāmarthyamāyāti |	tadā sādhake sūkṣmatika madhye sfuraṇa saharaṇayoḥ sāmarthyam āyāti 
SA_T16_n2959u-4905	atra sādhakasya prayāsena yāmamadhyāntarayoraikyamāyāti tathāpi sādhako'nantakarmasaṁcaye asaṁkhyarūpeṣvanantakarmasu praveśe ca yogyatāprāptau  #	atra sādhakasya prayāsena yāma madhya antarayoḥ aikyam āyāti tathā api sādhaka ūnanta karma sacaye asakhya rūpeṣu ananta karmasu praveśe ca yogyatā prāptau 
SA_T16_n2959u-4906	asamartho bhavati |	asamarthaḥ bhavati 
SA_T16_n2959u-4907	atraiva sādhako jñāne labdhālpādhikāro manyate |	atra eva sādhakaḥ jñāne labdha alpa adhikāraḥ manyate 
SA_T16_n2959u-4908	4. jñāne samyagadhikāralābhisādhakaḥ- etasyaikaikasmin kṣaṇe'nantadhyānasya spaṣṭābhāso bhavati |	                    bhavati 
SA_T16_n2959u-4909	smaraṇamātreṇāyamanantasattvānāṁ hitaṁ kartuṁ śaknoti |	smaraṇa mātreṇa ayam ananta sattvānā hita kartu śaknoti 
SA_T16_n2959u-4910	iyamutpattikramasya caramotkṛṣṭā'vasthā vidyate |	iyam utpatti kramasya carama utkṛṣṭa avasthā vidyate 
SA_T16_n2959u-4911	avasthāyāmasyāṁ sādhako niṣpannakramasyoṣma mārge'pi gacchati |	sādhakaḥ niṣpanna kramasya ūṣma mārge pi gacchati 
SA_T16_n2959u-4912	sādhakasya bhedacatuṣṭayaṁ bhaṭṭāraka-ānandamatinā'pyuktam yat sādhakaiḥ sva svasādhanopāye samāgatotpattikramasya vidhinā bhāvanā karaṇīyeti	sādhakasya bheda catuṣṭaya bhaṭṭāraka ānandamatinā api uktam yat sādhakaiḥ sva sva sādhana upāye samāgata utpatti kramasya vidhinā bhāvanā karaṇīyā iti 
SA_T16_n2959u-4913	eteṣāṁ mate ekasmin kṣaṇe samastamaṇḍalānāṁ bhāvanākaraṇe asamarthasādhaka ādikarmiko'sti |	eteṣām mate ekasmin kṣaṇe samasta maṇḍalānām bhāvanā karaṇe asamartha sādhakaḥ ādi karmikaḥ asti 
SA_T16_n2959u-4914	vimāne tathā tatra nyāsitasthūladevānāṁ bhāvanākaraṇe'samartho'pi sādhaka āyatanadevānāṁ hṛdayādikasya spaṣṭabhāvanākaraṇe samarthasādhako	vimāne tathā tatra nyāsita sthūla devānām bhāvanā karaṇe samarthaḥ api sādhakaḥ āyatana devānām hṛdaya ādikasya spaṣṭa bhāvanā karaṇe samartha sādhakaḥ 
SA_T16_n2959u-4915	prathamadvitīyasādhakayorbhāvanāvidhau bhedo bhavati |	prathama dvitīya sādhakayoḥ bhāvanā vidhau bhedaḥ bhavati 
SA_T16_n2959u-4916	prathamaḥ sampūrṇamaṇḍalasya kramaśo bhāvanāṁ karoti dvitīyaśca sthūladevasyaikasmin kṣaṇe dhyānaṁ karoti sūkṣmāyatanikadevānāṁ kramaśo bhāvanāṁ  #	prathamaḥ sampūrṇa maṇḍalasya kramaśas bhāvanā karoti dvitīyaḥ ca sthūla devasya ekasmin kṣaṇe dhyāna karoti sūkṣma āyatanika devānā kramaśas bhāvanā 
SA_T16_n2959u-4917	karoti ca |	karoti ca 
SA_T16_n2959u-4918	tṛtīyasādhako na kevalaṁ sthūladevānāmapi tu sūkṣmadevānāmapi ekasmin kṣaṇe dhyānaṁ karoti |	tṛtīya sādhakaḥ na kevala sthūla devānām api tu sūkṣma devānām api ekasmin kṣaṇe dhyāna karoti 
SA_T16_n2959u-4919	tṛtīyasthāne gatasya sādhakasyotpattiniṣpannakramayoradvayabhāvaḥ samāyāti |	tṛtīya sthāne gatasya sādhakasya utpatti niṣpanna kramayoḥ advaya bhāvaḥ samāyāti 
SA_T16_n2959u-4920	tadanantaraṁ sādhakasya yāmamadhyāntarayordhyānamapi abhinnaṁ bhavati |	tad anantara sādhakasya yāma madhya antarayoḥ dhyānam api abhinna bhavati 
SA_T16_n2959u-4921	asyāmavasthāyāṁ sādhakena ekasmin dine vāramekaṁ sampūrṇotpattividheḥ ( abhisamayasya )	asyām avasthāyām sādhakena ekasmin dine vāram eka sampūrṇa utpatti vidheḥ abhisamayasya 
SA_T16_n2959u-4922	pāṭhaḥ karaṇīyo bhavati,	pāṭhaḥ karaṇīyaḥ bhavati 
SA_T16_n2959u-4923	na tu pratibhānam |	na tu pratibhānam 
SA_T16_n2959u-4924	imāmavasthāṁ labdhavato'pi sādhakasya kṛte utpattikramīyāntimapadasya prāptirna bhavati |	imām avasthāḥ labdhavataḥ api sādhakasya kṛte utpatti kramīya antima padasya prāptiḥ na bhavati 
SA_T16_n2959u-4925	caturthasthāne labdhe sati sādhaka utpattikrame pūrṇatāṁ prāpya niṣpannakrame'pi niṣṇāto bhavati |	caturtha sthāne labdhe sati sādhakaḥ utpatti krame pūrṇa tā prāpya niṣpanna krame pi niṣṇātaḥ bhavati 
SA_T16_n2959u-4926	saṁvarodayatantre'pyuktamasti- utpattiṁ mṛdumadhyo yogī dhyāyād maṇḍalabhāvanā |	sa vara udayatantre pi uktam asti mṛdu madhyaḥ yogī dhyāyāt maṇḍala bhāvanā 
SA_T16_n2959u-4927	adhimātro zhaṭitākāraṁ maṇḍalaṁ cittamātrataḥ ||	        
SA_T16_n2959u-4928	zhaṭitākārayogena utpannakramabhāvanā ||	              
SA_T16_n2959u-4929	arthāt mṛdu madhyendriyadevamaṇḍalayośca kramaśaḥ bhāvanāṁ karoti tathā niṣpannakramasya bhāvanāyāmapi devakāyasya bhāvanāṁ zhaṭiti eva vidadhāti	arthāt mṛdu madhyendriya deva maṇḍalayoḥ ca kramaśas bhāvanā karoti tathā niṣpanna kramasya bhāvanāyām api deva kāyasya bhāvanā zhaṭiti eva vidadhāti 
SA_T16_n2959u-4930	uktaślokasya vyākhyāṁ kurvatā ācāryaseratogapāmahodayenoktamasti yad ayamekasyaiva sādhakasyotpattikramikabhāvanāyā vikāsakramo vidyate |	ukta ślokasya vyākhyā kurvatā ācārya seratogapā mahodayena uktam asti yat ayam ekasya eva sādhakasya utpatti kramika bhāvanāyāḥ vikāsa kramaḥ vidyate 
SA_T16_n2959u-4931	prathamacaraṇe sādhakaḥ sthūladevamaṇḍalasya kramaśaḥ bhāvanāṁ karoti sa mṛduḥ vartate dvitīyacaraṇe'rthāt kiñcit abhyāse jāte sthūladevamaṇḍalasyaikasmin  #	prathama caraṇe sādhakaḥ sthūla deva maṇḍalasya kramaśas bhāvanā karoti sa mṛduḥ vartate dvitīya caraṇa īrthāt kiñcid abhyāse jāte sthūla deva maṇḍalasya ekasmin 
SA_T16_n2959u-4932	kṣaṇe tathā sūkṣmadevamaṇḍalasya kramaśaḥ bhāvanāṁ karoti,	kṣaṇe tathā sūkṣma deva maṇḍalasya kramaśas bhāvanā karoti 
SA_T16_n2959u-4933	sa madhyo vartate |	sa madhyaḥ vartate 
SA_T16_n2959u-4934	tṛtīyāvasthāyāṁ sthūla-sūkṣmasamastadevamaṇḍalasyaikasmin kṣaṇe bhāvanāṁ karoti tathā niṣpannakramasya sādhako'pi deva-bhāvanāṁ zhaṭiti eva  #	tṛtīya avasthāyāḥ sthūla sūkṣma samasta deva maṇḍalasya ekasmin kṣaṇe bhāvanā karoti tathā niṣpanna kramasya sādhakaḥ api deva bhāvanā eva 
SA_T16_n2959u-4935	sampādayati |	sampādayati 
SA_T16_n2959u-4936	niṣpannakramasya sāmānyaparicayaḥ niṣpannakramasyādhāro bodhicittam-tantraśāstre bodhicittanijacittatantrasūkṣmaprāṇacittādiṣu nāmaparyāyatvena  #	niṣpanna kramasya sāmānya paricayaḥ niṣpanna kramasya ādhāraḥ bodhi citta mtantra śāstre bodhi citta nija citta tantra sūkṣma prāṇa citta ādiṣu nāma paryāya tvena 
SA_T16_n2959u-4937	bodhicitte bodheśca citte mahadantaraṁ bhavati |	bodhi citte bodheḥ ca citte mahat antara bhavati 
SA_T16_n2959u-4938	bodhicittantu sarvasatvavartiparaṁ ca bodheścittaṁ tantram |	bodhi cittantu sarva satva varti para ca 
SA_T16_n2959u-4939	yato hyayaṁ caitasiko dharmaḥ yaścāgantukaḥ |	yatas caitasikaḥ dharmaḥ yaḥ ca āgantukaḥ 
SA_T16_n2959u-4940	ayameva śrāvakayāna-pratyekabuddhayānābhyāṁ bodhisatvaṁ pṛthak karoti |	ayam eva śrāvaka yāna pratyekabuddha yānābhyā bodhisatva pṛthak karoti 
SA_T16_n2959u-4941	bodheścitte samutpanne sati sādhako sādhako bodhisattvo bhavati,	bodheḥ citte samutpanne sati sādhakaḥ sādhakaḥ bodhisattvaḥ bhavati 
SA_T16_n2959u-4942	bodhisatvayānī ca kathyate |	bodhisatva yānī ca kathyate 
SA_T16_n2959u-4943	etadvodhicittalakṣaṇaṁ spaṣṭayatā haribhadreṇa kathitam - cittotpādaḥ parārthāya samyaksambodhikāmatā |	spaṣṭayatā haribhadreṇa kathitam citta utpādaḥ para arthāya samyaksambodhi kāma tā 
SA_T16_n2959u-4944	parārthasiddhaye bodhyabhilāṣa eva bodheścittam |	parārtha siddhaye bodhi abhilāṣaḥ eva bodheḥ cittam 
SA_T16_n2959u-4945	parārthakāmanā tadarthaṁ ca samyaksambodhikāmaneti caitasiko dharmaḥ,	para artha kāmanā tad artha ca samyaksambodhi kāmanā iti caitasikaḥ dharmaḥ 
SA_T16_n2959u-4946	yataścittantu sāmānyabhāvena sarvadharmeṣu samabhāvena ālambate |	yatas cittantu sāmānya bhāvena sarva dharmeṣu sama bhāvena ālambate 
SA_T16_n2959u-4947	yatra ca kāmanā kiñcid dharmaviśeṣālambanā |	yatra ca kāmanā kiñcid dharma viśeṣa ālambanā 
SA_T16_n2959u-4948	ato bodhicittena caitasikena bhavituṁ śakyate na tu cittena |	atas bodhi cittena caitasikena bhavitu śakyate na tu cittena 
SA_T16_n2959u-4949	ataḥ ubhayakāmanā cittasaṁjñayākhyātuṁ śakyā yataśca etat kāmanādvaye yāvat tīvratvaṁ syāt tāvadeva sādhako bodhi-samīpyaṁ prāpsyati,	atas ubhaya kāmanā citta sajñayā ākhyātu śakyā yatas ca etat kāmanā dvaye yāvat syāt tāvat eva sādhakaḥ prāpsyati 
SA_T16_n2959u-4950	tato bodhicittaṁ ca vikasiṣyati |	tatas bodhi citta ca vikasiṣyati 
SA_T16_n2959u-4951	śāstreṣu bodhicittasya dvau bhedau samākhyātau- 1. saṁvṛtibodhicittam,	śāstreṣu bodhi cittasya dvau bhedau samākhyātau sa vṛti bodhi cittam 
SA_T16_n2959u-4952	2. paramārthabodhicittaṁ ca |	ca 
SA_T16_n2959u-4953	saṁvṛtibodhicittasya svarūpato bhedadvayam |	            
SA_T16_n2959u-4954	tathā hi bodhicaryāvatāre- tad bodhicittaṁ dvividhaṁ vijñātavyaṁ samāsataḥ |	tathā hi bodhi caryā avatāre tat bodhi citta dvividha vijñātavya samāsatas 
SA_T16_n2959u-4955	bodhipraṇidhicittaṁ ca ,	ca 
SA_T16_n2959u-4956	bodhiprasthānameva ca ||	bodhiprasthānam eva ca 
SA_T16_n2959u-4957	prāṇimātrāya bodhicittakāmanā tu praṇidhānacittaṁ,	prāṇimātrāya bodhi citta kāmanā tu praṇidhāna citta 
SA_T16_n2959u-4958	tadarthaṁ ca daśapāramitā-caryā ca prasthānacittaṁ vartate |	tad artha ca daśa pāramitā caryā ca prasthāna citta vartate 
SA_T16_n2959u-4959	etadbhedadvayaṁ tatraivopamayā varṇitamittham- gantukāmasya gantuśca yathā bhedaḥ pratīyate |	etat bheda dvaya tatra eva upamayā varṇitam ittham gantu kāmasya gantuḥ ca yathā bhedaḥ pratīyate 
SA_T16_n2959u-4960	tathā bhedo'nayorjñeyo yāthāsaṁkhyena paṇḍitaiḥ ||	tathā bhedaḥ ūnayoḥ jñeyaḥ yāthāsakhyena paṇḍitaiḥ 
SA_T16_n2959u-4961	vajrayāne yadbodhicittāvadhāraṇā tatra bodhiścittamapi tu bodhicittameva yat sādhanāmūlakaṁ tattvameva nāpi tu sādhyamūlakamapyasti |	vajrayāne yat bodhi citta avadhāraṇā tatra bodhiḥ cittam api tu bodhi cittam eva yat tattvam eva nā api tu sādhya mūlakam api asti 
SA_T16_n2959u-4962	guhyasamāje tantrasvarūpam āśrayamārgafalabhedāstu nirūpitāḥ |	guhya samāje tantra svarūpam āśraya mārga fala bhedāḥ tu nirūpitāḥ 
SA_T16_n2959u-4963	( fala ) asaṁhāryāśraya eva mārgaḥ mārga eva falam avasthāmātraṁ bhedaśca |	fala asahāri āśrayaḥ eva mārgaḥ mārgaḥ eva falam avasthā mātra bhedaḥ ca 
SA_T16_n2959u-4964	tadeva bodhicittamapi |	tat eva bodhi cittam api 
SA_T16_n2959u-4965	guhyasamāje bodhicittasvarūpaviṣaye pratipāditaṁ yat śūnyatākarūṇayorabhinnarūpameva bodhicittamāste |	guhya samāje bodhi citta sva rūpa viṣaye yat śūnyatā karūṇayoḥ abhinna rūpam eva bodhi cittam āste 
SA_T16_n2959u-4966	śūnyatā pāramitānaye śūnyatāyāḥ bāhyaśūnyatā-ābhyantaraśūnyatā-bāhyābhyantarobhaya-śūnyatā-paramārthaśūnyatāprabhṛtayo viṁśatirbhedā vyadhīyanta	śūnyatā pāramitā naye śūnyatāyāḥ bāhya śūnyatā ābhyantara śūnyatā bāhya abhyantara ubhaya śūnyatā paramārtha śūnyatā prabhṛtayaḥ viśatiḥ bhedāḥ vyadhīyanta 
SA_T16_n2959u-4967	yuktibhirdharmeṣu viśleṣiteṣu satsu niḥsvabhāvatā'ntatasteṣāmavatiṣṭhate |	yuktibhiḥ dharmeṣu viśleṣiteṣu satsu niḥsvabhāva tāntataḥ teṣām avatiṣṭhate 
