segmentnr	original	analyzed
SA_T02_n1413u-1367	kutsitānāṃ doṣatayā paridevanayā sarahetyādi granthakāra āha -	kutsitānām doṣa tayā paridevanayā sarahā ityādi granthakāraḥ āha 
SA_T02_n1413u-1368	saraha bhaṇai jaga citte vāhia |	saraha bhaṇai jaga citte 
SA_T02_n1413u-1369	so acitta ṇau keṇavi gāhia | | iti (131)	saḥ acitta nau keṇa avi gāhia iti 
SA_T02_n1413u-1370	mūḍhapaṇḍitaiḥ samastajaganmūrkhalokaṃ cittācittabahuprakāreṇoktalakṣaṇayā vāhita dāsīkṛtaṃ madīyopadeśena taccittaṃ tyajasi [ acittarūpaṃ	mūḍha paṇḍitaiḥ samasta jagat mūrkha lokam citta acitta bahu prakāreṇa ukta lakṣaṇayā vāhita dāsīkṛtam madīya upadeśena tat cittam tyajasi acitta rūpam 
SA_T02_n1413u-1371	na hyetat bhavati |	na hi etat bhavati 
SA_T02_n1413u-1372	kutaḥ ? sa acittalakṣaṇaṃ na kena cittavidhinā grāhitaṃ bhavati |	kutas sa acitta lakṣaṇam na kena citta vidhinā grāhitam bhavati 
SA_T02_n1413u-1373	kasmāt tarhi kasmāt acittarūpasya kāṣṭhapāṣāṇādiṣu kiṃ svasaṃvadenaṃ bhavati |	kasmāt tarhi kasmāt acitta rūpasya kāṣṭha pāṣāṇa ādiṣu kim bhavati 
SA_T02_n1413u-1374	evamacittarūpaṃ kiṃ lakṣyate |	evam acitta rūpam kim lakṣyate 
SA_T02_n1413u-1375	na lakṣyate iti yāvat |	na lakṣyate iti yāvat 
SA_T02_n1413u-1376	ādāveva tat svabhāvatvāt sa ca -	ādau eva tat svabhāva tvāt sa ca 
SA_T02_n1413u-1377	ekku deva vahu āgama dīsai |	ekku deva vahu āgama dīsai 
SA_T02_n1413u-1378	appaṇu icche phuḍa paḍihāsai | | iti	icche phuḍa paḍihāsai   iti 
SA_T02_n1413u-1379	ekadevatākāraṃ saṃjñāmātreṇa sa bahvāgameṣu svasvadarśaneṣu ca paśyāmaḥ |	eka devatā ākāram saṃjñā mātreṇa sa bahu āgameṣu sva sva darśaneṣu ca paśyāmaḥ 
SA_T02_n1413u-1380	saiva cātmanaivecchayā sphuṭaṃ pratibhāsate |	sā eva ca ātmanā evā icchayā sphuṭam pratibhāsate 
SA_T02_n1413u-1381	nānyaḥ |	na anyaḥ 
SA_T02_n1413u-1382	tathā coktaṃ śrīmaddhevajre -	tathā ca uktam śrīmat hevajre 
SA_T02_n1413u-1383	svayaṃ bhartā svayaṃ hartā rājā svayaṃ prabhurityādi | sa ca -	svayam bhartā svayam hartā rājā svayam prabhuḥ ityādi sa ca 
SA_T02_n1413u-1384	appaṇu ṇāho aṇṇa virūddho |	appaṇu nāhaḥ aṇṇa virūddhaḥ 
SA_T02_n1413u-1385	ghare ghare soa siddhanta pasiddho | | iti	iti 
SA_T02_n1413u-1386	ātmātmīyaṃ necchantīti vināśo kutsitakalpanāgrahāt |	ātma ātmīyam na icchanti iti kutsita kalpanā grahāt 
SA_T02_n1413u-1387	punarapyanyeṣāṃ bhāvānāṃ nirodhakatvāt virodho'yaṃ na syāt |	punar api anyeṣām bhāvānām nirodhaka tvāt virodhaḥ yam na syāt 
SA_T02_n1413u-1388	sa ghare ghare ayaṃ siddhāntaḥ prasiddhaḥ |	sa ghare ghare ayam siddhāntaḥ prasiddhaḥ 
SA_T02_n1413u-1389	kutaḥ ? utpannapralayatvāt |	kutas utpanna pralaya tvāt 
SA_T02_n1413u-1390	yadi tāvat pralayaṃ kasyotpādaḥ |	yadi tāvat pralayam kasya utpādaḥ 
SA_T02_n1413u-1391	atha cotpādaḥ kiṃ pralayaṃ tasmāddvayorasatyam |	atha ca utpādaḥ kim pralayam tasmāt dvayoḥ asatyam 
SA_T02_n1413u-1392	tena tat tathoktam |	tena tat tathā uktam 
SA_T02_n1413u-1393	īdṛśaṃ viśiṣṭayogināmāśayaṃ bhavati |	īdṛśam viśiṣṭa yoginām āśayam bhavati 
SA_T02_n1413u-1394	tatsthitānāṃ bhavatyātmāna evaṃ jñānaṃ gurūpadeśāt |	tad sthitānām bhavati ātmānaḥ evam jñānam guru upadeśāt 
SA_T02_n1413u-1395	yasya nāsti (132)	yasya na asti 
SA_T02_n1413u-1396	gurūpadeśaṃ tasya na bhavati |	guru upadeśam tasya na bhavati 
SA_T02_n1413u-1397	na hi etadbuddhabodhisattvānāṃ sammatam |	na hi etat buddha bodhisattvānām sammatam 
SA_T02_n1413u-1398	teṣāṃ bhagavatoktaṃ hevajre-	teṣām bhagavatā uktam hevajre 
SA_T02_n1413u-1399	madbhavā hi jagat sarvaṃ madbhavaṃ bhuvanatrayam |	mad bhavā hi jagat sarvam mad bhavam bhuvanatrayam 
SA_T02_n1413u-1400	mayā vyāptamidaṃ sarvaṃ nānyamayaṃ dṛśyate jagat | | iti |	mayā vyāptam idam sarvam na anya mayam dṛśyate jagat iti 
SA_T02_n1413u-1401	idaṃ kutsitānāṃ dṛṣṭāntamāha -	idam kutsitānām dṛṣṭāntam āha 
SA_T02_n1413u-1402	ekku khāi avara aṇṇa vi poḍai |	ekku khāi avara aṇṇa vi poḍai 
SA_T02_n1413u-1403	vāhire gai bhattārai loḍai | | iti	iti 
SA_T02_n1413u-1404	yadā kaścit annādyabhakṣaṇaṃ karoti |	yadā kaścid annādya bhakṣaṇam karoti 
SA_T02_n1413u-1405	ekamanyasmin annādyaṃ pralayaṃ kurvvanti asādhāraṇatvāt |	ekam anyasmin annādyam pralayam kurvvanti a sādhāraṇa tvāt 
SA_T02_n1413u-1406	yathā yoginaḥ ekapurūṣaḥ bhakṣyanti |	yathā yoginaḥ ekapurūṣaḥ bhakṣyanti 
SA_T02_n1413u-1407	anyaḥ punaḥ bhoktumicchatāṃ pralāpenāpi vakṣyate |	anyaḥ punar bhoktum icchatām pralāpena api vakṣyate 
SA_T02_n1413u-1408	punarapi gharaṇi svasāminaṃ tyaktvā gṛhādbāhyaṃ gatvā bharttāraṃ prekṣata iti |	punar api svasāminam tyaktvā gṛhāt bāhyam gatvā bharttāram prekṣate iti 
SA_T02_n1413u-1409	anyo bahucittatvāt jñānākāreṇaikībhāvāditi |	anyaḥ bahu citta tvāt jñāna ākāreṇa ekībhāvāt iti 
SA_T02_n1413u-1410	nedṛśī ajñāninā |	na īdṛśī ajñāninā 
SA_T02_n1413u-1411	ekena santuṣṭiṃ karoti ekamātraṃ jānāti na vyāpakaḥ kudhiyāmapi tādṛśaṃ cittaṃ tena naṣṭāḥ |	ekena santuṣṭim karoti eka mātram jānāti na vyāpakaḥ kudhiyām api tādṛśam cittam tena naṣṭāḥ 
SA_T02_n1413u-1412	āvanta ṇa dīssai janta ṇahi acchanta ṇa muṇiai |	āvanta na dīssai janta ṇahi acchanta na muṇiai 
SA_T02_n1413u-1413	ṇittaraṅga paramesuru ṇikkalaṅka dhāhijjai | | iti	iti 
SA_T02_n1413u-1414	etat pūrvvoktagāhānusāreṇa sudhiyāmapi īdṛśamaśāyaḥ kathyate |	etat pūrvva ukta gāha anusāreṇa sudhiyām api īdṛśa maśāyaḥ kathyate 
SA_T02_n1413u-1415	yathā ghariṇi svagṛhe bharttāraṃ bhojayati anyasyāpi bhartturbhuktādiṃ śodhayati svagṛhānniṣkamya bharttāraṃ parīkṣayati tasmāt āvanto'pi na  #	yathā ghariṇi sva gṛhe bharttāram bhojayati anyasya api bharttuḥ bhukta ādim śodhayati sva gṛhāt niṣkamya bharttāram parīkṣayati tasmāt na 
SA_T02_n1413u-1416	paśyati gato'pi na ca drakṣyati (133)	paśyati gataḥ api na ca drakṣyati 
SA_T02_n1413u-1417	svagṛhe sthito'pi na lakṣyati |	sva gṛhe sthitaḥ api na lakṣyati 
SA_T02_n1413u-1418	īdṛśaṃ jñānaṃ nistaraṅgaṃ svecchayā parameśvaraṃ niṣlakaṅkaṃ sarvvāyāsarahitaṃ tasya grahaṇaṃ karoti |	īdṛśam jñānam nistaraṅgam sva icchayā parameśvaram niṣlakaṅkam sarvva āyāsa rahitam tasya grahaṇam karoti 
SA_T02_n1413u-1419	anenoktena kiṃ syāt ?	anena uktena kim syāt 
SA_T02_n1413u-1420	iha kṣetrajādi yoginīnāṃ svābhāvikaṃ jñānam utpadyate |	iha kṣetraja ādi yoginīnām svābhāvikam jñānam utpadyate 
SA_T02_n1413u-1421	sā ca na kiñcidvetti |	sā ca na kiñcid vetti 
SA_T02_n1413u-1422	tanmayātmanā paśyati |	tat mayā ātmanā paśyati 
SA_T02_n1413u-1423	mayā kṛtaṃ mayaivotpāditamityādi vistaraḥ |	mayā kṛtam mayā eva utpāditam ityādi vistaraḥ 
SA_T02_n1413u-1424	evameva gurūpadeśāt avagantavyam | punarapi -	evam eva guru upadeśāt avagantavyam punar api 
SA_T02_n1413u-1425	āvai jāi ṇa chaḍḍai tāvahu |	āvai jāi na chaḍḍai 
SA_T02_n1413u-1426	kahi apuvva- vilāsiṇi pāvahu || iti	kahi apuvva vilāsiṇi pāvahu iti 
SA_T02_n1413u-1427	āvanti gacchanti na sā kulaghariṇī tyajanti |	āvanti gacchanti na sā kula ghariṇī tyajanti 
SA_T02_n1413u-1428	etat prasiddha kāamarūpa- pīṭhādiṣu- yathā kaścit purūṣaḥ gṛhe sthitvā tadanyasthānaṃ gamayati arddhamārgāt punarāgacchati |	etat prasiddha kāamarūpa pīṭha ādiṣu yathā kaścid purūṣaḥ gṛhe sthitvā tad anya sthānam gamayati arddha mārgāt punar āgacchati 
SA_T02_n1413u-1429	tadvat yoginījñānaprabhāvāditi |	tadvat yoginī jñāna prabhāvāt iti 
SA_T02_n1413u-1430	kimetat karoti kathyate |	kim etat karoti kathyate 
SA_T02_n1413u-1431	gacchato'pi kasmin sthāne tatrāpūrvvavilāsinīsaha saṅgaṃ prāpnoti |	gacchataḥ api kasmin sthāne tatra apūrvva vilāsinī saha saṅgam prāpnoti 
SA_T02_n1413u-1432	tadā mayayā cittakṣatiṃ tena karoti |	citta kṣatim tena karoti 
SA_T02_n1413u-1433	yā kutrāpūrvvavilāsinī na prāpnotīti yāvat |	yā kutra apūrvva vilāsinī na prāpnoti iti yāvat 
SA_T02_n1413u-1434	kiṃ yuktam ityāha -	kim yuktam iti āha 
SA_T02_n1413u-1435	sohai citta ṇirālaṃ diṇṇā |	citta diṇṇā 
SA_T02_n1413u-1436	auṇa- rūa ma dekhaha bhiṇṇā | | iti |	iti 
SA_T02_n1413u-1437	tayā yoginībhiḥ sukhacittaṃ śobhanīyaṃ lalāṭasthāne dattamaṇicchāyā gṛhaṃ jñeyāvijñānamabhinnarūpatāṃ yāni śarīrasukhayoradvayatā bhavati |  #	tayā yoginībhiḥ sukha cittam śobhanīyam lalāṭa sthāne datta maṇi chāyāḥ gṛham jñeya a vijñānam abhinna rūpa tām yāni śarīra sukhayoḥ advaya tā bhavati  /
SA_T02_n1413u-1438	ekarūpeti (134)	eka rūpā iti 
SA_T02_n1413u-1439	yāvat | ata eva vakṣyati |	yāvat atas eva vakṣyati 
SA_T02_n1413u-1440	yathā- aunarūpaṃ netrādi pṛthakatvena sthitaṃ tayā sthite'pi na pṛthak rūpaṃ drakṣyasi |	yathā auna rūpam netra ādi pṛthaka tvena sthitam tayā sthite api na pṛthak rūpam drakṣyasi 
SA_T02_n1413u-1441	kutaḥ ? yasmāt sūtrabandhanādi ekarūpatvaṃ bhavati tasmāt strīpumān-rūpaṃ pṛthag jñānenāviṣṭaṃ sūtravadapṛthag bhavati |	kutas yasmāt sūtra bandhana ādi eka rūpa tvam bhavati tasmāt strī pumān rūpam pṛthak jñānena āviṣṭam sūtra vat apṛthak bhavati 
SA_T02_n1413u-1442	evameva yogināṃ jñānaṃ svabhāvotthitañca |	evam eva yoginām jñānam svabhāva utthitam ca 
SA_T02_n1413u-1443	na tayā kṛteti |	na tayā kṛtā iti 
SA_T02_n1413u-1444	taiśca sarvvakāryyakāraṇaṃ necchayā sādhitaṃ bhavati | sa ca -	taiḥ ca sarvva kāryya kāraṇam na icchayā sādhitam bhavati sa ca 
SA_T02_n1413u-1445	kāa- vāa- maṇu jāva ṇa bhijjai |	kāa vāa maṇu jāva ṇa bhijjai 
SA_T02_n1413u-1446	sahaja- sahāve tāva ṇa rajjai | | iti |	sahaja sahāve tāva ṇa rajjai iti 
SA_T02_n1413u-1447	anena jñānaṃ yāvanna pṛthagjanānāṃ kāya-vāṅmano bhidyate dravībhavati gurūprasādataḥ sāśravadharmmāṇāmastamanaṃ na bhavatīti |	anena jñānam yāvat na pṛthagjanānām kāya vāc manaḥ bhidyate dravībhavati guru prasādataḥ sa āśrava dharmmāṇām astamanam na bhavati iti 
SA_T02_n1413u-1448	tāvat teṣu sahajasvabhāveṣu rajyanti |	tāvat teṣu sahaja svabhāveṣu rajyanti 
SA_T02_n1413u-1449	yena yoginīnayamanayamanuttaraṃ prāpyate |	yena yoginī nayama nayam anuttaram prāpyate 
SA_T02_n1413u-1450	tat kiṃ yoginīnayamityāha -	tat kim yoginī nayam iti āha 
SA_T02_n1413u-1451	gharavai khajjai ghariṇiehi jahi	gharavai khajjai ghariṇiehi jahi 
SA_T02_n1413u-1452	desahi aviāra | iti |	iti 
SA_T02_n1413u-1453	gharapati yatra deśe bhakṣaṇaṃ kriyate |	yatra deśe bhakṣaṇam kriyate 
SA_T02_n1413u-1454	svagharaṇī ca kṛtametasmin deśe pīṭhādiṣu paśyāmaḥ |	ca kṛtam etasmin deśe pīṭha ādiṣu paśyāmaḥ 
SA_T02_n1413u-1455	īdṛśamavicāritaṃ pṛthagjanairetat parikalpitaṃ na yogīndraisteṣāṃ bhāvamāha -	īdṛśam avicāritam pṛthagjanaiḥ etat parikalpitam na yogi indraiḥ teṣām bhāvam āha 
SA_T02_n1413u-1456	māie para tahi ki uvarai visaria joiṇicāra | | iti | (135)	iti 
SA_T02_n1413u-1457	yatra gharapati māritaṃ tatra parasya nāsti upacāraḥ |	yatra māritam tatra parasya na asti upacāraḥ 
SA_T02_n1413u-1458	kintu paratreṣu kṛtam upacāraḥ parataraḥ yoginīśānarūpamātmakametat |	kintu kṛtam upacāraḥ parataraḥ yoginī īśāna rūpam ātmakam etat 
SA_T02_n1413u-1459	paraiḥ kutsitairmāritaṃ bhakṣitaṃ dṛṣṭam |	paraiḥ kutsitaiḥ māritam bhakṣitam dṛṣṭam 
SA_T02_n1413u-1460	carmmacakṣuṣā yoginyā ca na māritaṃ na bhakṣitam |	carmmacakṣuṣā yoginyā ca na māritam na bhakṣitam 
SA_T02_n1413u-1461	api sahajamayaṃ sahajātmakaṃ sahaje nilīnaṃ kṛtamiti bhāvaḥ |	api sahaja mayam sahaja ātmakam sahaje nilīnam kṛtam iti bhāvaḥ 
SA_T02_n1413u-1462	tasmāt visadṛśaṃ sarvvaśāstreṣu lokavyavahāreṣu yoginīnāmācāraḥ |	tasmāt visadṛśam sarvva śāstreṣu lokavyavahāreṣu yoginīnām ācāraḥ 
SA_T02_n1413u-1463	etadeva spaṣṭayannāha -	etat eva spaṣṭayan āha 
SA_T02_n1413u-1464	gharavai khajjai sahaje rajjai kijjai rāa virāa |	gharavai khajjai sahaje 
SA_T02_n1413u-1465	ṇiapāsa vaiṭhṭhī citte bhaṭhṭhī joiṇi mahu paḍihāa | | iti	iti 
SA_T02_n1413u-1466	gharapati bhakṣite sati sahajasvabhāvena rajyate punarapi rāgavirāgaṃ karoti anyabharttāramāśrayati rāgavirāgañca rūdati |	bhakṣite sati sahaja svabhāvena rajyate punar api rāga virāgam karoti anya bharttāram āśrayati rāga virāgam ca 
SA_T02_n1413u-1467	pūrvvabharttāraṃ śocayati |	pūrvva bharttāram śocayati 
SA_T02_n1413u-1468	nijasya svapriyasya pārśve sthitena ca |	nijasya sva priyasya pārśve sthitena ca 
SA_T02_n1413u-1469	evaṃ sā yoginī citte bhraṣṭā acittamiva mama yogendrasya vā pratibhāsate |	evam sā yoginī citte bhraṣṭā acittam iva mama yoga indrasya vā pratibhāsate 
SA_T02_n1413u-1470	evaṃ samudāyo yoginījñānamadvitīyatvāt na kriyākarmatayā pratibhāsaṃ karoti |	evam samudāyaḥ yoginī jñānam advitīya tvāt na kriyā karmatayā pratibhāsam karoti 
SA_T02_n1413u-1471	karmmākarmmāyantena na bādhyate |	na bādhyate 
SA_T02_n1413u-1472	sā pṛthagjanānām ābhāsamātrameveti |	sā pṛthagjanānām ābhāsa mātram eva iti 
SA_T02_n1413u-1473	anyacca sarvaṃ cittodbhūtaṃ vikalpamanayā sa dharapati svacittāyataḥ śarīraḥ sa bhakṣitaḥ |	anyat ca sarvam citta udbhūtam vikalpam anayā sa dharapati sva citta āyataḥ śarīraḥ sa bhakṣitaḥ 
SA_T02_n1413u-1474	cittaṃ śarīraṃ apīṭhopapīṭhādirūpam |	cittam śarīram a pīṭha upapīṭha ādi rūpam 
SA_T02_n1413u-1475	yogibhyaḥ prakṛtayaḥ |	yogibhyaḥ prakṛtayaḥ 
SA_T02_n1413u-1476	tannirodhāt prakṛtīnāṃ nirodhaḥ |	tad nirodhāt prakṛtīnām nirodhaḥ 
SA_T02_n1413u-1477	tadā kimupalabhyate |	tadā kim upalabhyate 
SA_T02_n1413u-1478	gurūpadeśajjānīyāditi |	guru upadeśa jānīyāt iti 
SA_T02_n1413u-1479	evaṃ vidhāyedaṃ paribhāsyate |	evam vidhāya idam paribhāsyate 
SA_T02_n1413u-1480	khajjai pijjai ṇa vicintejjai citte paḍihāa |	khajjai pijjai na vicintejjai citte 
SA_T02_n1413u-1481	maṇuvāhi re dullakkha hale visarisa joiṇi-māa | | iti (136)	re dullakkha hale iti 
SA_T02_n1413u-1482	yat kiñcit khādayanti pibantītyādi karmma kriyate sa ca yaṃ yaṃ cittena pratibhāsate taṃ taṃ kuryyāt kintu manavāhi na kriyate |	yat kiñcid khādayanti pibanti ityādi karmma kriyate sa ca yam yam cittena pratibhāsate tam tam kuryyāt kintu na kriyate 
SA_T02_n1413u-1483	kiṃ yuktidurlakṣeṇa yoginījñānavantasya līnaṃ pūrvavat |	kim yukti durlakṣeṇa līnam pūrvavat 
SA_T02_n1413u-1484	visadṛśayoginīmārgastadāśritena sarvaṃ susthaṃ bhavatīti nānyathā | punarāha -	visadṛśa yoginī mārgaḥ tad āśritena sarvam sustham bhavati iti na anyathā punar āha 
SA_T02_n1413u-1485	ia divasa ṇisahi aimaṇai tihuaṇa jāsu ṇimāṇa |	ia divasa tihuaṇa jāsu 
SA_T02_n1413u-1486	so cittasiddhi joiṇi sahajasamvarū jāṇa | | iti |	iti 
SA_T02_n1413u-1487	evaṃ yaḥ divasaṃ jānāti rātriñca abhijñānabhayaṃ tribhuvaṇaṃ yasya nirmmāṇaṃ sa cittasiddhiḥ yoginīsahajasaṃvarajñānaṃ bhavati sākṣāt karoti  #	evam yaḥ divasam jānāti rātrin ca abhijñāna bhayam yasya nirmmāṇam sa citta siddhiḥ yoginī sahaja saṃvara jñānam bhavati sākṣāt karoti 
SA_T02_n1413u-1488	vā |	vā 
SA_T02_n1413u-1489	evamajānānāmāha -	evam a jānānām āha 
SA_T02_n1413u-1490	akkhara vāḍhā saala jagu ṇāhi ṇirakkhara koi |	akkhara vāḍhā saala jagu ṇāhi ṇirakkhara koi 
SA_T02_n1413u-1491	tāva se akkhara gholiā jāva ṇirakkhara ioi | |	tāva se akkhara gholiā jāva ṇirakkhara 
SA_T02_n1413u-1492	iti akṣateṣu sakalajagad bādhyate |	iti akṣateṣu sakala jagat bādhyate 
SA_T02_n1413u-1493	idaṃ tvayā idaṃ mayā athavā idaṃ ghaṭaṃ idaṃ paṭaṃ paṇḍitairūktam |	idam tvayā idam mayā athavā idam ghaṭam idam paṭam paṇḍitaiḥ ūktam 
SA_T02_n1413u-1494	yāvajjīvaṃ kriyate na paramārthaṃ na kiñcit sādhyate |	yāvajjīvam kriyate na parama artham na kiñcid sādhyate 
SA_T02_n1413u-1495	nirakṣaraḥ [ko'tra vidyate yena buddhatvaṃ sādhyate] |	nirakṣaraḥ kaḥ utra vidyate yena buddha tvam sādhyate 
SA_T02_n1413u-1496	tāvat saivākṣaraṃ gholitaṃ paribhāvanāyā vāgjālaṃ samastamardditam alīkakṛtaṃ yāvat nirakṣaratvaṃ yāti |	tāvat sā eva akṣaram gholitam paribhāvanāyāḥ vāc jālam samastam ardditam alīka kṛtam yāvat nirakṣara tvam yāti 
SA_T02_n1413u-1497	naiva kṛtaṃ yāvat kiṃ paramapadaṃ prāpnoti tadāha -	na eva kṛtam yāvat kim parama padam prāpnoti tat āha 
SA_T02_n1413u-1498	jima vāhira tima avbhantarū |	jima vāhira tima avbhantarū 
SA_T02_n1413u-1499	caudaha bhuvaṇe ṭhiau ṇirantaru | | iti | (137)	iti 
SA_T02_n1413u-1500	yogendrāṇāṃ yādṛśaṃ bāhyaṃ tādṛśamabhyantaram |	yoga indrāṇām yādṛśam bāhyam tādṛśam abhyantaram 
SA_T02_n1413u-1501	kiṃ tarhi jñānākāratvāt |	kim tarhi jñāna ākāra tvāt 
SA_T02_n1413u-1502	taiścaturddaśabhuvaneṣu nirantarāvaragreṇa sthitaṃ paramakalābhāvāt |	taiḥ caturddaśa bhuvaneṣu nirantara avaragreṇa sthitam parama kalā bhāvāt 
SA_T02_n1413u-1503	sa ca yogī amāvāsyāntena candrakalāmivāśarīratvāt | tenāha -	sa ca yogī amāvāsyā antena candra kalām iva aśarīra tvāt tena āha 
SA_T02_n1413u-1504	asarira [koi] sarīrahi lukko |	asarira koi 
SA_T02_n1413u-1505	jo tahi jāṇai so tahi mukko | | iti |	jaḥ tahi jāṇai saḥ tahi mukkaḥ iti 
SA_T02_n1413u-1506	aśarīraṃ sattve sākṣādastamitaṃ bhavati lukko sa yena jñānaṃ sa tasmin mukkobhavati |	aśarīram sattve sākṣāt astamitam bhavati lukkaḥ sa yena jñānam sa tasmin mukkobhavati 
SA_T02_n1413u-1507	kutaḥ( ? ) yataḥ pratyātmavedako lokaḥ |	kutas yatas pratyātma vedakaḥ lokaḥ 
SA_T02_n1413u-1508	vedyañcādāveva notpannaśarīratvāt |	vedyam ca ādau eva na utpanna śarīra tvāt 
SA_T02_n1413u-1509	nirākāra jñānametat |	nirākāra jñānam etat 
SA_T02_n1413u-1510	tasya saṃjñā sukhapravṛttiḥ |	tasya saṃjñā sukha pravṛttiḥ 
SA_T02_n1413u-1511	tadamṛtaṃ sahajamiti |	tat amṛtam sahajam iti 
SA_T02_n1413u-1512	purūṣapudgalānā sahajāt pūrvotpādavināśakāle tatraiva līnaḥ sukhasya sthitiḥ nāsti asthānatvāt |	sahajāt pūrva utpāda vināśa kāle tatra eva līnaḥ sukhasya sthitiḥ na asti asthāna tvāt 
SA_T02_n1413u-1513	tasmāt purvabhāvaṃ nirākāraṃ jñānaṃ tasyaiva dharmmadhāturiti ādisaṃjñā |	tasmāt purva bhāvam nirākāram jñānam tasya eva dharmmadhātuḥ iti ādi saṃjñā 
SA_T02_n1413u-1514	evaṃ yo jānāti gurūpadeśāt sa ihaiva janmani anenaiva śarīreṇa mukto bhavati nānyatheti |	evam yaḥ jānāti guru upadeśāt saḥ iha eva janmani anena eva śarīreṇa muktaḥ bhavati na anyathā iti 
SA_T02_n1413u-1515	anenokte sati granthakārasya tatpariṇāmatayā spararastu na paśyati tenedamudīrayannāha -	anena ukte sati granthakārasya tad pariṇāma tayā spararaḥ tu na paśyati tena idam udīrayan āha 
SA_T02_n1413u-1516	siddhiratthu mai paḍhame paḍhiau |	mai paḍhame 
SA_T02_n1413u-1517	maṇḍa pivante visaraa e maiu | |	maṇḍa pivante visaraa 
SA_T02_n1413u-1518	akkharamekka ettha mai jāṇiu |	ettha mai 
SA_T02_n1413u-1519	tāhara ṇāma ṇa jāṇami e saiu | | iti | (138)	iti 
SA_T02_n1413u-1520	yathā bālatve tvādāvevākṣaraśikṣaṇāyopādhyāyasyāgre phalakeṣu siddhirastu ityādinā yāvatsūtradhātvādivyākaraṇaparyyantaṃ tarkamīmāṃsādi sarva  #	yathā bāla tve tu ādau eva akṣara śikṣaṇāya upādhyāyasya agre phalakeṣu siddhiḥ astu ityādinā yāvat sūtra dhātu ādi vyākaraṇa paryyantam tarka mīmāṃsā ādi 
SA_T02_n1413u-1521	paṭhitaṃ tadā sarvākṣareṣu na kiñcit phalaṃ dṛṣṭamajñānatvāt |	paṭhitam tadā sarva akṣareṣu na kiñcid phalam dṛṣṭam ajñāna tvāt 
SA_T02_n1413u-1522	punarapi sukalyāṇamitrārādhanāyāṃ satyāṃ parijñānena vicāritaṃ yaḥ prathamaṃ vākyaṃ siddhirastvīti sa satyaṃ tatparaṃ yat mayā paṭhitamanyākṣaramasāram	punar api su kalyāṇa mitra ārādhanāyām satyām parijñānena vicāritam yaḥ prathamam vākyam siddhiḥ astu iti sa satyam tat param yat mayā paṭhitam anya akṣaram asāram 
SA_T02_n1413u-1523	yathā bhaktarandhanāyāṃ sāraṃ gṛhītaṃ khaṇḍaṃ samayī pīttvā śeṣamasāramaṇḍameva sāraṃ taṃ pītvānyaṃ vismṛtaṃ gṛhītaḥ siddhirastviti |	yathā bhakta randhanāyām sāram gṛhītam khaṇḍam samayī pīttvā śeṣam asāram aṇḍam eva sāram tam pītvā anyam vismṛtam gṛhītaḥ siddhiḥ astu iti 
SA_T02_n1413u-1524	etadevākṣaramekaṃ pūrvoktajñānamiha mayā jñātam |	etat eva akṣaram ekam pūrva ukta jñānam iha mayā jñātam 
SA_T02_n1413u-1525	tasmit vāmasya nāmaṃ na jānāmi kīdṛśamiti avācyatvāt nārthaṃ vatti siddhirastu ca |	tasmin vāmasya nāmam na jānāmi kīdṛśam iti avācya tvāt na artham vatti siddhiḥ astu ca 
SA_T02_n1413u-1526	tathāpyasau prauḍhatve'pi ca |	tathā api asau prauḍha tve pi ca 
SA_T02_n1413u-1527	nāsti nāmavarṇādikhyātiḥ |	na asti nāma varṇa ādi khyātiḥ 
SA_T02_n1413u-1528	anye kudhiyaḥ na jānanti teṣām āha -	anye kudhiyaḥ na jānanti teṣām āha 
SA_T02_n1413u-1529	rūaṇe saala vi johi ṇau gāhai |	rūaṇe saala vi nau gāhai 
SA_T02_n1413u-1530	kundurū- khaṇahi mahāsuhe sāhai | | iti |	kundurū mahā suhe sāhai      
SA_T02_n1413u-1531	sahajarūpaṇena sakalatribhuvanapatitaṃ na grāhitaṃ svayaṃbhūjñānākāreṇa ca avācyanāmeva vā |	sahaja rūpaṇena sakala tribhuvana patitam na grāhitam svayaṃbhū jñāna ākāreṇa ca avācya nāmā iva vā 
SA_T02_n1413u-1532	tadā punarapi svayaṃ naṣṭāḥ parānapi bandhāyanti |	tadā punar api svayam naṣṭāḥ parān api bandhāyanti 
SA_T02_n1413u-1533	kiṃ tat ? kundurūkṣaṇeṣu mahāsukhaṃ sādhayatīti |	kim tat kundu rūkṣaṇeṣu mahā sukham sādhayati iti 
SA_T02_n1413u-1534	tasmāt te mūrkhadehinaḥ |	tasmāt te mūrkha dehinaḥ 
SA_T02_n1413u-1535	punarapyāha	punar api āha 
SA_T02_n1413u-1536	jima tisiao mia- tisiṇe dhāvai |	dhāvai 
SA_T02_n1413u-1537	marai so sosahi ṇabhajalu kahi pāvai | | (139)	marai saḥ kahi pāvai 
SA_T02_n1413u-1538	yathā tṛṣṇārttaḥ atitṛṣṇayā andhatvena pānīyaṃ dṛṣṭvā dhāvati tadā cakṣuṣā nīhāramātraṃ na pānīyaṃ tadārttatayā sisena mriyate |	yathā tṛṣṇā ārttaḥ ati tṛṣṇayā andha tvena pānīyam dṛṣṭvā dhāvati tadā cakṣuṣā nīhāra mātram na pānīyam tad ārtta tayā mriyate 
