segmentnr	original	analyzed
SA_T02_n2984u-1839	makārasaṁjāta praṇamāmi śāntaṁ ||	makā rasa jāta praṇamāmi śānta 
SA_T02_n2984u-1840	vahmrendra viṣṇoparisaṁsthitataṁ ḍamorimudrāṅkita nīlavarṇa śrīvajraḍāka śaśimaṇḍalasthaṁ makāra saṁjāta praṇamāmi śāntaṁ ||	ḍamori mudrā aṅkita nīla varṇa śrī vajra ḍāka śaśi maṇḍala stha makāra sajāta praṇamāmi śānta 
SA_T02_n2984u-1841	130. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1842	rāga : bhairavī tāla : omit (NP. jhāpa)	rāga bhairavī tāla omit np jhāpa 
SA_T02_n2984u-1843	namāmi namāmi śrīmañjuvajrā saptasūryāsana viśvavibhāśvarā (vibhāsvarā)	namāmi namāmi śrī mañju vajrā sapta sūrya āsana viśva vibhāśvarā vibhāsvarā 
SA_T02_n2984u-1844	pañcabuddhātmaka trayavaktra padmanṛtyeśvara mañjuvajrā ||	           
SA_T02_n2984u-1845	dhrū. ||	dhrū 
SA_T02_n2984u-1846	tenā hū hū tenā hū hū ||	tena hū hū tena hū hū 
SA_T02_n2984u-1847	saka (sakala)	saka sakala 
SA_T02_n2984u-1848	vidyādhipa karuṇāmaya muti (murati)	vidyādhipa karuṇā maya muti murati 
SA_T02_n2984u-1849	jñānapradhāna sahitā ||	       
SA_T02_n2984u-1850	namāmi namāmi vāgiśvara bhāvābhāva rahita candrasanā (candrāsanā)	namāmi namāmi vāgiśvara bhāva abhāva rahita candrasanā candrāsanā 
SA_T02_n2984u-1851	gāḍhāliṅgaṇa tadvaya (advaya)	gāḍha āliṅgaṇa tadvaya advaya 
SA_T02_n2984u-1852	bhujena vajra vajraghaṇṭā kramāta ||	bhujena vajra vajraghaṇṭā kramāta 
SA_T02_n2984u-1853	namāmi namāni mañjukumārā mudrā ṣaḍabhūṣita śobhanā nānāratnabhūṣita dehā tantra vidhikramaśāstra dharāna ||	namāmi mañjukumārā mudrā ṣaḍa bhūṣita śobhanā nānā ratna bhūṣita dehā tantra vidhi krama śāstra 
SA_T02_n2984u-1854	namāmi namāmi tribhuvaneśvara sarvamokṣārtha kāraṇāta jñānamārga sadāpātu trilokaika- namo jagata ||	namāmi namāmi tribhuvana īśvara sarva mokṣa artha kāraṇāta jñāna mārga sadā pātu triloka eka namaḥ jagata 
SA_T02_n2984u-1855	namāmi namāmi śrīvajrasatva janma janmatuju śaraṇā sataguru caraṇe bhāvapraśāde (bhāvaprasāde)	namāmi namāmi śrī vajra sattva janma janma tuju śaraṇā sata guru caraṇe bhāva praśāde bhāva prasāde 
SA_T02_n2984u-1856	dehitatva anubhāvye ||	dehitatva anubhāvye 
SA_T02_n2984u-1857	(104) 131. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1858	rāga : śṛṅgāramālaśrī tāla :	rāga 
SA_T02_n2984u-1859	mātha pavana śikhijala sumeru mājhe sthiti viśvakuliśopari kuṭāgāraṁ caturamu (mukha)	pavana śikhi jala sumeru mājhe sthiti viśva kuliśa upari kuṭāgāra 
SA_T02_n2984u-1860	caturadvāra toraṇa śobhita viśvavajramadhye hūkārabīja jaṁ tenā hū hū tenā tene hū hū ||	toraṇa śobhita viśva vajra madhye hūkāra bīja ja tenā hū hū tenā tenā hū hū 
SA_T02_n2984u-1861	nīlavarṇa dvinetra dveṣa brahmāliṅgita ratnamukuṭa ratnābharaṇa śobhitā khaḍgapāśadhara pratyālina muruti draṣṭāṣṭu pīḍita bhiṣmamurutidharā  #	                                  
SA_T02_n2984u-1862	(bhīṣaṇa- murutidharā)	bhīṣaṇa muruti dharā 
SA_T02_n2984u-1863	purvādi digastha śvetācalā virā asi pāśadhara caturānanda murutidharā vidigasthita mohavajrādi cartudevya kartikapāladhṛtamohajvala rūpā padmāvali  #	śvetācalā virā asi pāśadhara caturānanda murutidharā vidiś asthita moha vajra ādi cartudevya rūpā padma āvali 
SA_T02_n2984u-1864	jvālāvali jvālāmṛtacakraṁ śakrādi daśadikapati śobhitaṁ vajrasatva janmotpati śrīcandravīraṁ janmajanmatujuṁ pāyaśaraṇaṁ 132. (NC. not collect  #	                             
SA_T02_n2984u-1865	this song)	this song 
SA_T02_n2984u-1866	rāga : bhairavī tāla :	rāga bhairavī tāla 
SA_T02_n2984u-1867	jhāpa namāmi śrīcaṇḍamahāroṣaṇa devāśubharatna pāpabhaya haraṇā jagata paritrānaṁ bhavadukhaharaṇaṁ māraripu dveṣanatru (śatru) haraṇaṁ ||	namāmi śrī caṇḍa mahā roṣaṇa deva aśubha ratna pāpa bhaya haraṇa jagata paritrāna bhava dukha haraṇa māra ripu dveṣa natru śatru haraṇa 
SA_T02_n2984u-1868	hū hū dharaṇi maṇḍala upari raviśaśimaṇḍala jānupādanesthi (sthita)	hū hū dharaṇi maṇḍala upari ravi śaśi maṇḍala sthita 
SA_T02_n2984u-1869	acalavīrā garjadāna (ghana)	acala vīrāḥ garja dāna ghana 
SA_T02_n2984u-1870	jimuta nīlavarṇabhā (nīlavarṇābhā)	jim uta nīla varṇa bhā nīla varṇa ābhā 
SA_T02_n2984u-1871	nividhagaṇa krodha- trilokavīrā ||	nividha gaṇa krodha triloka vīrā 
SA_T02_n2984u-1872	dahina khaḍga anena parṇaśavari saṁpuṭa khaḍga hastaḥ (105)	dahina khaḍga anena parṇaśavari sapuṭa khaḍga hastaḥ 
SA_T02_n2984u-1873	bhirmākalilālavahā (kilirāvaha)	kilirāvaha 
SA_T02_n2984u-1874	pitṛvarṇa (pitṛvaṇa)	pitṛ varṇa pitṛ vaṇa 
SA_T02_n2984u-1875	īśadi dustaṁgaṇa (duṣṭagaṇa)	īśa di dusta gaṇa duṣṭa gaṇa 
SA_T02_n2984u-1876	ghāṭakaraṇī ||	ghāṭakaraṇī 
SA_T02_n2984u-1877	śrīvajrata urddha uṣṇīṣacakre śveta sahanane mahāpratisarā saṁpuṭacakrahastaṁ khecara lavi (ravi)	śrīvajrataḥ urddhe uṣṇīṣa cakre śveta sa hanane mahā pratisarā sa puṭa cakra hasta khecara lavi ravi 
SA_T02_n2984u-1878	vidhu viṣudra (viśuddha)	vidhu viṣudra viśuddha 
SA_T02_n2984u-1879	sagaṇa brahmādi dustagaṇa ghāṭakaraṇaṁ |	sagaṇa brahma ādi dustagaṇa ghāṭa karaṇa 
SA_T02_n2984u-1880	śrīvajrata adhasumbharāja nilāgra saṁhanana stambhīnisaṁpuṭa vajrahastaṁ bhūcari vema (vyoma)	               
SA_T02_n2984u-1881	citra pṛthvīlagaṇa śeṣādi dustagaṇa ghāṭakaraṇaṁ ||	citra pṛthvīlagaṇa śeṣa ādi dustagaṇa ghāṭa karaṇa 
SA_T02_n2984u-1882	tribhuvaṇakampita jvalita hūkāra vajrahūkāra nīladehaṁ praṇamāmi daśakrodharājasarvaprasatiṁ (praśānti)	tribhuvaṇa kampita jvalita hūkāra vajra hūkāra nīla deha praṇamāmi daśa krodharāja sarva prasati praśānti 
SA_T02_n2984u-1883	pradadaṁ (pradānaṁ) ||	pradada pradāna 
SA_T02_n2984u-1884	133. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1885	rāga : mallāra tāla :	rāga mallāra tāla 
SA_T02_n2984u-1886	mātha viśvakamala madhye hūkāra sambhava khaḍgapāśadhara ratnamakuṭābharaṇa ||	mātha viśva kamala madhye hūkāra sambhava khaḍga pāśa dhara ratna makuṭa ābharaṇa 
SA_T02_n2984u-1887	namāmi śrīcadramahāroṣaṇavīraṁ dveṣavaddhāliṅgaṇa bhavabhayaharaṇaṁ purvādigasthita kunduruvarṇa mohabaddhāliṅgaṇa śvetācalanāthaṁ ||	namāmi śrī cadra mahā roṣaṇa vīra dveṣa vaddha āliṅgaṇa bhava bhaya haraṇa purvā diś ga sthita kunduru varṇa moha baddha āliṅgaṇa śvetācala nātha 
SA_T02_n2984u-1888	dakṣiṇapitācala piśuna vajrisahitaṁ taptakāñcanābhaṁ piśunanāśakaṁ ||	                  
SA_T02_n2984u-1889	paścima śrīraktācala lohitavarṇā bhava rāga nāśa (nāśana) vajra-i ||	paścima śrīraktācala lohitavarṇā bhava rāga nāśa nāśana vajrai 
SA_T02_n2984u-1890	utare (uttare)	utare uttare 
SA_T02_n2984u-1891	durvāvarṇa śrīśyāmācalaṁ irṣṣāna baddhāliṅgaṇa jadijñā nāśanaṁ ||	durvāvarṇa śrīśyāmācala irṣṣāna baddhāliṅgaṇa nāśana 
SA_T02_n2984u-1892	(106) praṇamāmi trailokyavīraṁ tribhuvana daraṇaṁ (dahaṇaṁ)	praṇamāmi trailokya vīra tribhuvana daraṇa dahaṇa 
SA_T02_n2984u-1893	gurupāda śilyedhṛta (śiredhṛta)	guru pāda śilyedhṛta śiredhṛta 
SA_T02_n2984u-1894	bhana-eka (bhana-i)	bhanai 
SA_T02_n2984u-1895	ratnakuliśa ||	ratna kuliśa 
SA_T02_n2984u-1896	134. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1897	rāga : bhairavī tāla :	rāga bhairavī tāla 
SA_T02_n2984u-1898	trihūrā namāmi śrīherukacandraśekharavīrā viśvakuliśa jaṭā pañcakapālālakṛṁtā (pañcakapālālaṅkṛtā)	tri hūrā namāmi śrī heruka candraśekhara vīrā jaṭā pañca kapāla alakṛtā pañca kapāla alaṅkṛtā 
SA_T02_n2984u-1899	śobhita naraśira nilatanu ||	śobhita nara śira nila tanu 
SA_T02_n2984u-1900	tenā hū hū tenā hū hū sayara (sakala)	tenā hū hū tenā hū hū sayara sakala 
SA_T02_n2984u-1901	viyāpita karuṇāmayasatva uddhāra śrīsamvarā namāmi namāmi gajacarma ṣaḍamudrā (samudrā) ||	viyāpita karuṇā maya sattva uddhāra śrī samvarā namāmi namāmi gajacarma ṣaḍamudrā samudrā 
SA_T02_n2984u-1902	gāḍhāliṅgaṇa advaya samādhi vajraghaṇṭa āliṇaṁpadā namāmi namāmi ālikāli pracāpita dvādaśabhūja bhuvaneśvarā ||	gāḍha āliṅgaṇa advaya samādhi vajraghaṇṭa āliṇapadā namāmi namāmi ālikāli pracāpita dvādaśa bhūja bhuvaneśvarā 
SA_T02_n2984u-1903	ḍamaru karaṭi kuṭhāra triśulā khaṭṭāṅga kapālapāśa brahmaśilā namāmi namāmi caturaviṁśati pīṭheśvavīraviyāpita trilocanā ||	ḍamaru karaṭi kuṭhāra triśulā khaṭṭāṅga kapāla pāśa brahmaśilā namāmi namāmi tri locanā 
SA_T02_n2984u-1904	chatriśaṁmvīra (chatriśaṁvīra)	chatriśamvīra chatriśavīra 
SA_T02_n2984u-1905	vīreśvarānātha namostu ||	vīra īśvara anātha namaḥ astu 
SA_T02_n2984u-1906	135. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1907	rāga : deśa tāla :	rāga deśa tāla 
SA_T02_n2984u-1908	mātha śāśveta (śaśvata)	mā atha śāśveta śaśvata 
SA_T02_n2984u-1909	vajra virājita mauli re makuṭa keśā vāma khaṭvāṅga kapāla dhariyā hāthe karati dhariyā ||	vajra virājita mauli re makuṭa keśā vāma khaṭvāṅga kapāla dhariyā hāthe karati dhariyā 
SA_T02_n2984u-1910	tenā hū hū hūkāra sahajānanda karuṇasaṁhāva (karuṇasvabhāva)	hū hū hūkāra sahaja ānanda karuṇa sahāva karuṇa svabhāva 
SA_T02_n2984u-1911	śunya turināṁ namāhu ke (re)	śunya turinā namā āhu ke re 
SA_T02_n2984u-1912	sahajānandaṁ ||	sahaja ānanda 
SA_T02_n2984u-1913	(107) alakha sumaṇḍala deha dharu dhariyāḍa naraśira mālā tini dhā (dhātu)	alakha sumaṇḍala deha dharu dhariyāḍa naraśira mālā tini dhā dhātu 
SA_T02_n2984u-1914	tuhma hara kilaya le (re)	tuhma hara kilaya le re 
SA_T02_n2984u-1915	tuhma devi eka anekā ||	tuhma devi eka anekā 
SA_T02_n2984u-1916	sva sva viśeṣana nara dhara khaṇḍa loyana krodhavāri bhakhana (bhīṣana)	sva sva viśeṣana nara dhara khaṇḍa loyana krodhavāri bhakhana bhīṣana 
SA_T02_n2984u-1917	dipani bahudhā nara kaṇṭhi sohiya dehā ||	dipani bahudhā nara kaṇṭhi sohiya dehā 
SA_T02_n2984u-1918	cārimāri upasthāpiyā racala brahma vihārā satagurupāya prasāda kiyela gāvanti paramādivajra ||	brahma vihārā 
SA_T02_n2984u-1919	136. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1920	rāga : lalita tāla :	rāga lalita tāla 
SA_T02_n2984u-1921	jhāpa jaya vighnāṭaka hū yogi vijvalana kapanaṁ ( kampana)	jhāpa jaya vighnāṭaka hū yogi vijvalana kapana kampana 
SA_T02_n2984u-1922	su (sura)	su sura 
SA_T02_n2984u-1923	asura etarja śakti pāśadhara durdānta duṣṭa rupu vadha karaṇaṁ ||	asura etarja śakti pāśadhara durdānta duṣṭa rupu vadha karaṇa 
SA_T02_n2984u-1924	ati ghoṣanandita raudrabhayaṅkara trayalocana (trilocana)	ati ghoṣa nandita raudra bhayaṅkara traya locana tri locana 
SA_T02_n2984u-1925	trilokakaraṇaṁ duṣṭataraya mahābhaya śabda daśadiga māra santrāśakaraṇaṁ ||	triloka karaṇa mahā bhaya śabda daśa diga māra santrāśa karaṇa 
SA_T02_n2984u-1926	pañcatathāgata sphuraṇa saṁharaṇaṁ vighnavidhvaṁśana acalavirā atimadhye paramādivajra...................................................................	pañcatathāgata sphuraṇa saharaṇa vighna vidhvaśana acala virā atimadhye parama ādi vajra 
SA_T02_n2984u-1927	137. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1928	rāga : hindola tāla :	rāga hindola tāla 
SA_T02_n2984u-1929	khaṭakaṁkāla hū vīja saṁjāta dhavara (dhavala)	khaṭaka kāla hū vīja sajāta dhavara dhavala 
SA_T02_n2984u-1930	varṇābhā buddhavara nāma mahākrodha rāyā ||	varṇa ābhā buddha vara nāma mahā krodha rāyā 
SA_T02_n2984u-1931	namāmi śrīnanda vīreśvarā janma mṛtyu vināśitā ||	namāmi śrīnanda vīreśvarā janma mṛtyu vināśitā 
SA_T02_n2984u-1932	(108) raktavarṇābhā hū bīja saṁjāta jvālāmāri nāma mahākrodheśvarā ||	rakta varṇa ābhā hū bīja sajāta jvālāmāri nāma mahākrodheśvarā 
SA_T02_n2984u-1933	ativara (ativala)	ativara ativala 
SA_T02_n2984u-1934	vega mahākrodharāyā saṁvīja sambhūta mahākṛṣṇa varṇā ||	vega mahākrodharāyā savīja sambhūta mahā kṛṣṇa varṇā 
SA_T02_n2984u-1935	rakāra saṁjāta mahāvara (mahāvala)	rakāra sajāta mahā vara mahā vala 
SA_T02_n2984u-1936	nāmā ati jīmutavarṇā mahākrodhādhipaṁ ||	nāmā ati jīmuta varṇāḥ mahā krodha adhipa 
SA_T02_n2984u-1937	aparājita nāma mahākrodharājā kaṁvīja sambhūta arjunavarṇā ||	aparājita nāma mahā krodha rājā sambhūta arjuna varṇā 
SA_T02_n2984u-1938	jakāra saṁjāta atinīla varṇā samvartaka nāma mahākrodha rāyā ||	jakāra sajāta atinīla varṇā samvartaka nāma mahākrodha rāyā 
SA_T02_n2984u-1939	yamāntaka nāma mahākrodha rāyā yaṁbīja saṁjāta atinīla varṇā ||	yamāntaka nāma mahākrodha rāyā yabīja sajāta atinīla varṇā 
SA_T02_n2984u-1940	saṁvīja sambhava kokarṇa varṇā kelikili nāma mahākrodheśvarā ||	            
SA_T02_n2984u-1941	mahākelikili saṁvīja saṁjāta parāsarvajha atikrodha rājā ||	rājā 
SA_T02_n2984u-1942	138. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1943	rāga : bhairavī tāla :	rāga bhairavī tāla 
SA_T02_n2984u-1944	jhāpa indra yamāntaka nila sahanana varja (vajra)	jhāpa indra yama antaka nila saha nana varja vajra 
SA_T02_n2984u-1945	vetāli saṁpuṭa caṇḍāgra śmaśāne vajramudgala hāra viravīreśvara inadrādi (indrādi)	                       
SA_T02_n2984u-1946	duṣṭagaṇa ghāṭakaraṇaṁ ||	duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1947	dhrū. ||	dhrū 
SA_T02_n2984u-1948	gha gha ghāṭaya ghāṭaya sarvaduṣṭa re kilaya hū phaṭa pāpa hare oṁ vajra kilaya vajradhara ājñā kāyavākacitta kilayaṁti (kilayanti)	gha gha ghāṭaya ghāṭaya sarva duṣṭa re kilaya hū phaṭa pāpa hare vajra kilaya vajradhara ājñā kāya vāka citta kilayati kilayanti 
SA_T02_n2984u-1949	vajrasatva ārādhiyā re anuttarasiddhiprada mokṣaphaladaṁ ||	re anuttara siddhi prada mokṣa phala da 
SA_T02_n2984u-1950	yampā prajñāntaka ni (nīla)	yampā prajñā antaka ni nīla 
SA_T02_n2984u-1951	sahanane raudrakaraṁka (kalaṅka)	sahanane raudrakaraka kalaṅka 
SA_T02_n2984u-1952	bhairava preta nilaya aparājitāliṅgita daṇḍa śubharaṇa śamanādi duṣṭagaṇa ghāṭakaraṇaṁ ||	bhairava preta nilaya aparājita āliṅgita daṇḍa śubha raṇa śamana ādi duṣṭa gaṇa ghāṭakaraṇa 
SA_T02_n2984u-1953	dhrū. ||	dhrū 
SA_T02_n2984u-1954	paścima padmāntaka rakta sahanane jvālākula pitṛvaṇa bhṛkuṭyāliṅgita padmāntaka daṇḍadhara viravikrama nāgādi duṣṭagaṇa ghāṭakaraṇaṁ ||	                             
SA_T02_n2984u-1955	(109) uttara vighnāṁtaka (vighnāntaka)	uttara vighnātaka vighnāntaka 
SA_T02_n2984u-1956	nila sahanane ekajaṭā saṁpuṭa gahara (gahana)	nila sa hanane ekajaṭā sapuṭa gahara gahana 
SA_T02_n2984u-1957	śmaśāne viśvavajrāṅkita daṇḍa bharaṇā kuverā (kuverādi)	śmaśāne viśva vajra aṅkita daṇḍa bharaṇā 
SA_T02_n2984u-1958	duṣṭagaṇa ghāṁṭakaraṇaṁ ||	duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1959	dahanādi ghvartaki jakāra sahanane vajradevi saṁpuṭa vajrahastaṁ aṭuṭahāsa mahāpitṛvaṇa dahanādi duṣṭagaṇa ghāṭakaraṇaṁ ||	dahana ādi ghvartaki jakāra sa hanane vajradevi sa puṭa vajrahasta aṭuṭa hāsa mahāpitṛvaṇa dahana ādi duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1960	naiṛtye nīladaṇḍa nila sahanane vajra śṛṅkhalāsaṁpuṭavajra daṇḍina lakṣmīvana hūtāsana mahāpitṛvaṇe diti jāti duṣṭagaṇa ghāṭakaraṇaṁ ||	naiṛtye diti jāti duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1961	mārute mahāvala dhavala anena vajragandhāri saṁpuṭa triśūla hastaṁ ghorāndhakāra mahāśmaśāne vātādiduṣṭagaṇa ghāṭakaraṇaṁ ||	mārute mahā vala dhavala anena vajragandhāri sa puṭa triśūla hasta ghora andhakāra mahā śmaśāne vāta ādi duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1962	īśāne acalanilābha sahananavarṇasavari (parṇaśavari)	īśāne acala nilābha saha nana varṇa savari parṇa śavari 
SA_T02_n2984u-1963	saṁpuṭa kharḍgahastaṁ urddha uṣṇīṣacakra śveta sahanane mahāpratisarā saṁpuṭacakrahastaṁ khecara vividhi vivuddha sagaṇa vrahmādi duṣṭagaṇa  #	sa puṭa kharḍga hasta urddha uṣṇīṣa cakra śveta sa hanane mahāpratisarā sa puṭa cakra hasta khecara vividhi vivuddha sa gaṇa vrahma ādi duṣṭa gaṇa 
SA_T02_n2984u-1964	ghāṭakaraṇaṁ ||	ghāṭa karaṇa 
SA_T02_n2984u-1965	adhaḥ sumbharāja niyama (nilābha)	adhas sumbha rāja niyama nilābha 
SA_T02_n2984u-1966	sananasaṁtabhini saṁpuṭavajra hastā bhūjari vema (vyoma)	hastāḥ vema vyoma 
SA_T02_n2984u-1967	citra pṛthvisagaṇaṁ sakhādiduṣṭagaṇa ghāṭakaraṇaṁ ||	citra pṛthvi sagaṇa sakha ādi duṣṭa gaṇa ghāṭa karaṇa 
SA_T02_n2984u-1968	tribhuvana kampita jvara (jvalita)	tribhuvana kampita jvara jvalita 
SA_T02_n2984u-1969	hūkāra vīradehaṁ praṇamāmi daśakrodharājaṁ sarvasampatiṁ karamokṣaphaladaṁ ||	hūkāra vīra deha praṇamāmi daśa krodha rāja sarva sampati kara mokṣa phala da 
SA_T02_n2984u-1970	139. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1971	rāga : lalita tāla :	rāga lalita tāla 
SA_T02_n2984u-1972	mātha kalpādi vyestita (veṣṭhita)	kalpa ādi veṣṭhita 
SA_T02_n2984u-1973	akṣobhyamaulinā siddhi āliṅgaṇa tribhuvana sarvalamvodara jvalita hūkārā aṣṭanāgābharaṇa kṛṣṇāvaraṇā dhrū. ||	akṣobhya maulinā siddhi 
SA_T02_n2984u-1974	asurabhayaharaṇa................................................ vividha ripu khaṇḍanaṁ vighna chedana indrādi daśadiga trāsana karanaṁ dahina  #	asura bhaya haraṇa vividha ripu khaṇḍana vighna chedana indra ādi daśadiga trāsana karana dahina 
SA_T02_n2984u-1975	karaṭi dhara pracaṇḍa trinilocana rana dvaya manasā sumatigamanaṁ vāma khaṭvāṅga vala brahma kapālā bhavasamudra sāgaramantrapātra ghora kundura  #	karaṭi dhara pracaṇḍa trinilocana rana dvaya manasā sumati gamana vāma khaṭvāṅga vala brahma kapālā bhava samudra sāgara mantra pātra ghora kundura 
SA_T02_n2984u-1976	vira ayuta hāsa .............................. karālavadanā vyārgha carma nivāsanā naramuṇḍamālā asthi valamādana ṛddhiphaladaṁ gāvanti suratavajrasatva  #	karālavadanā vyārgha carma nivāsanā nara muṇḍamālā asthi valamādana ṛddhi phala da 
SA_T02_n2984u-1977	dhyāna ............................... ||	dhyāna 
SA_T02_n2984u-1978	(110) 140. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1979	rāga : bhāṣa (vibhāsa)	rāga bhāṣa vibhāsa 
SA_T02_n2984u-1980	tāla : jhāpa potakā (potalakā)	tāla jhāpa potakā potalakā 
SA_T02_n2984u-1981	nagare ārādhiyāre siddhāyogi vandhudatta narendradevaṁ ||	siddhāyogi vandhudatta narendradeva 
SA_T02_n2984u-1982	namāmi namāmi śrīlokeśvara tribhuvananāthaṁ karuṇāmaya jagata udhāriyā ||	namāmi namāmi śrī loka īśvara tribhuvana nātha karuṇā maya jagataḥ 
SA_T02_n2984u-1983	harihara brahmā indra digapālā nāga yakṣagaṇa vandita caraṇe ||	hari hara brahmā indra digapālā nāga yakṣa gaṇa vandita caraṇe 
SA_T02_n2984u-1984	tuhma surante pāpabhaya haraṇā vyādhi dāridra duḥkha haraṇā ||	pāpa bhaya haraṇā vyādhi dāridra duḥkha haraṇā 
SA_T02_n2984u-1985	sukhāvati bhuvane dharmasaraṇe (śaraṇe)	sukhāvati bhuvane dharma saraṇe śaraṇe 
SA_T02_n2984u-1986	śrīlokeśvara janma janma saraṇā (śaraṇā) ||	śrī lokeśvara janma janma saraṇā śaraṇā 
SA_T02_n2984u-1987	141. (NC. 76 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-1988	nāṭa tāla : jaṭi (NC. omit)	nāṭa tāla jaṭi nc omit 
SA_T02_n2984u-1989	padmopari indu maṇḍalāsanastha savyekara varada vāme padmadharaṁ ||	padma upari indu maṇḍalāsana stha savyekara vara da vāme padma dhara 
SA_T02_n2984u-1990	dhrū. ||	dhrū 
SA_T02_n2984u-1991	namāmi namāmi śrī trailokyanātha amṛtābha (amitābha)	namāmi namāmi śrī trailokya nātha amṛta ābha amita ābha 
SA_T02_n2984u-1992	siredhṛta (śiredhṛta)	siredhṛta śiredhṛta 
SA_T02_n2984u-1993	jaṭāmakuṭaṁ ||	jaṭā makuṭa 
SA_T02_n2984u-1994	(111) indukoṭi sunirmala sarvalakṣmaṇa saṁpuṇā (sampūrṇā)	           
SA_T02_n2984u-1995	himakara koṭi sama dhavara (dhavala) sudehaṁ ||	himakara koṭi sama dhavara dhavala sudeha 
SA_T02_n2984u-1996	bhavasama samabhāvaṁ sarvabhāva śvabhāvaṁ (svabhāvaṁ)	bhava sama sama bhāva sarva bhāva śvabhāva svabhāva 
SA_T02_n2984u-1997	naraka gati gatohataṁ mokṣavaradāyakaṁ ||	naraka gati gatohata mokṣa vara dāyaka 
SA_T02_n2984u-1998	surāsura nara cittāpi (cirnttāpita)	sura asura nara 
SA_T02_n2984u-1999	vanditaṁ bhana-i śrīmahāsukhavajra caritā ||	          
SA_T02_n2984u-2000	142. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-2001	rāga : mallāra tāla :	rāga mallāra tāla 
SA_T02_n2984u-2002	jhāpa viśvakamalopari vinduvimvāṁ jakāra saṁjāta lamvodara dehā ||	viśva kamala upari vindu vimvā dehā 
SA_T02_n2984u-2003	dhrū. ||	dhrū 
SA_T02_n2984u-2004	namāmi namāmi samvaranātha śrīvasudhārā āliṅgatā sarvāśā paripuraya ratnādi dehi me ||	namāmi namāmi samvara nātha śrī vasudhārā āliṅgatā sarva āśā ratna ādi dehi me 
SA_T02_n2984u-2005	hemavarṇātanu divyālaṁkṛtā (divyālaṅkṛtā)	hema varṇā tanu divya alakṛtā divya alaṅkṛtā 
SA_T02_n2984u-2006	dvibhūja ekamukha rūparasaṁ jali (jvalita) śobhitā ||	          
SA_T02_n2984u-2007	sarvakleśa vyādhi vija purantaṁ apara sacyena kulavala (kulavara)	sarvakleśa vyādhi vija puranta apara sacyena kula vala kula vara 
SA_T02_n2984u-2008	sobhitā (śobhitā) ||	sobhitā śobhitā 
SA_T02_n2984u-2009	prācyādi vidi (vidhi)	prācī ādi vidi vidhi 
SA_T02_n2984u-2010	humānibhadrā śva śva varṇata yakṣani yakṣa vyevasthitā ||	humānibhadrā śva śva varṇata yakṣani yakṣa vyevasthitā 
SA_T02_n2984u-2011	(112) 143. (NC. 75 no. song) rāga :	rāga 
SA_T02_n2984u-2012	rāmakeri (rāmakeli)	     
SA_T02_n2984u-2013	tāla : mātha (NC. jaṭi)	tāla mātha nc jaṭi 
SA_T02_n2984u-2014	sarojapatra nayaṇa (nayana)	saroja patra nayana nayana 
SA_T02_n2984u-2015	tribhuvananātha dahinabhūja abhayamudrā dhara ||	tribhuvana nātha dahina bhūja abhaya mudrā dhara 
SA_T02_n2984u-2016	dhrū. ||	dhrū 
SA_T02_n2984u-2017	namostu namostu śripaṁkara (śrīdīpaṅkara)	namaḥ astu namaḥ astu śripa kara śrī dīpaṅkara 
SA_T02_n2984u-2018	buddha tribhuvana devāsura nara pūjitā ||	buddha tribhuvana devāsura nara pūjitā 
SA_T02_n2984u-2019	vāmabhūjara ruci (rucira)	vāma bhū jara ruci rucira 
SA_T02_n2984u-2020	dharā jagata saṁsāra pratipālitā ||	dharā jagata sasāra pratipālitā 
SA_T02_n2984u-2021	sugatipada vara mokṣadātā bhavabhaya harana (haraṇa)	sugati pada vara mokṣa dātā bhava bhaya harana haraṇa 
SA_T02_n2984u-2022	durgati nāśanaṁ ||	durgati nāśana 
SA_T02_n2984u-2023	śrīśākyamuni caraṇa śilye dharā (śire dharā)	śrīśākyamuni caraṇa śilye dharā śire dharā 
SA_T02_n2984u-2024	bhana-ī (bhana-i)	bhanai 
SA_T02_n2984u-2025	śrīratnakuliśa gīta caritā ||	        
SA_T02_n2984u-2026	144. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-2027	rāga : dhanāśrī tāla :	rāga dhanāśrī tāla 
SA_T02_n2984u-2028	jaṭi (NP. campati)	jaṭi np campati 
