segmentnr	original	analyzed
SA_XX_n191u-513	āryaputra tavaiṣa dārakaḥ |	āryaputra tava eṣa dārakaḥ 
SA_XX_n191u-514	mamāyaṃ bhrātā |	mama ayam bhrātā 
SA_XX_n191u-515	sā kathayati |	sā kathayati 
SA_XX_n191u-516	āryaputrāsyāpi gṛhapratyaṃśo dātavyaḥ |	āryaputra asya api gṛha pratyaṃśaḥ dātavyaḥ 
SA_XX_n191u-517	sa kathayati |	sa kathayati 
SA_XX_n191u-518	ardham asyopārdham asmākam |	ardham asya upārdham asmākam 
SA_XX_n191u-519	sā kathayati |	sā kathayati 
SA_XX_n191u-520	āryaputra nāmāsyaikasya puruṣasya bhūtvopārdham asmākaṃ prabhūtānām upārdhaṃ bhaviṣyati |	āryaputra nāma asya ekasya puruṣasya bhūtvā upārdham asmākam prabhūtānām upārdham bhaviṣyati 
SA_XX_n191u-521	sa kathayati |	sa kathayati 
SA_XX_n191u-522	lokasyaiṣa dharmaḥ |	lokasya eṣa dharmaḥ 
SA_XX_n191u-523	sā kathayati |	sā kathayati 
SA_XX_n191u-524	āryaputra yadyevaṃ praghātayasveti |	āryaputra yadi evam praghātayasva iti 
SA_XX_n191u-525	sa kathayati bhadre kathaṃ nāma svāpateyasyārthe bhrātaraṃ praghātayiṣyāmi |	sa kathayati bhadre katham nāma svāpateyasya arthe bhrātaram praghātayiṣyāmi 
SA_XX_n191u-526	sa tayā bhūyo bhūya ucyate |	sa tayā bhūyas bhūyas ucyate 
SA_XX_n191u-527	kāmān khalu sevamānasya nāsti kiñcit pāpakarmākaraṇīyam iti |	kāmān khalu sevamānasya na asti kiñcid pāpa karma a karaṇīyam iti 
SA_XX_n191u-528	tenābhyupagataṃ |	tena abhyupagatam 
SA_XX_n191u-529	tena bhrāturucyate |	tena bhrātuḥ ucyate 
SA_XX_n191u-530	bhrātaḥ |	bhrātar 
SA_XX_n191u-531	puṣpa saṃnidhānasyārthe'raṇyaṃ gacchāma |	puṣpa saṃnidhānasya artha iraṇyam gacchāma 
SA_XX_n191u-532	sa tena sārdhaṃ gataḥ |	sa tena sārdham gataḥ 
SA_XX_n191u-533	tena tatra parvatakuhare prakṣipya pāṣāṇena praghātita iti |	tena tatra parvata kuhare prakṣipya pāṣāṇena praghātitaḥ iti 
SA_XX_n191u-534	tat kiṃ manyadhve bhikṣavaḥ |	tat kim manyadhve bhikṣavaḥ 
SA_XX_n191u-535	yo'sau gṛhapatiputraḥ |	yaḥ asau gṛhapati putraḥ 
SA_XX_n191u-536	yenāsau vaimātṛko bhrātā svāpateyakāraṇāt praghātitaḥ |	yena asau vaimātṛkaḥ bhrātā svāpateya kāraṇāt praghātitaḥ 
SA_XX_n191u-537	aham eva tena kālena tena samayena |	aham eva tena kālena tena samayena 
SA_XX_n191u-538	yat tan mayā vaimātriko bhrātā svāpateyakāraṇāt praghātitaḥ |	yat tat mayā vaimātrikaḥ bhrātā svāpateya kāraṇāt praghātitaḥ 
SA_XX_n191u-539	tasya karmaṇo vipākena bahūni varṣakoṭīniyutaśatasahasrāṇi narakeṣūpapannaḥ |	tasya karmaṇaḥ vipākena bahūni varṣa koṭī niyuta śata sahasrāṇi narakeṣu upapannaḥ 
SA_XX_n191u-540	tenaiva karmāvaśeṣeṇaitarhi tathāgatasyābhisambuddhasya pāṣāṇaśarkarayā pādaḥ kṣataḥ ||	tena eva karma avaśeṣeṇa etarhi tathāgatasya abhisambuddhasya pāṣāṇa śarkarayā pādaḥ kṣataḥ 
SA_XX_n191u-541	kiṃ bhadanta bhagavatā karma kṛtaṃ yasya karmaṇo vipākena bhagavato'bhisambuddhasya khadiraśalākayā pādaḥ kṣataḥ |	kim bhadanta bhagavatā karma kṛtam yasya karmaṇaḥ vipākena bhagavataḥ abhisambuddhasya khadira śalākayā pādaḥ kṣataḥ 
SA_XX_n191u-542	tathāgatenaiva bhikṣavaḥ karmāṇi kṛtānīti vistaraḥ |	tathāgatena eva bhikṣavaḥ karmāṇi kṛtāni iti vistaraḥ 
SA_XX_n191u-543	bhūtapūrvaṃ bhikṣavo dvau sārthavāhau nipuṇataḥ sāmudrayānapātraṃ pratipādya mahāsamudram avatīrṇau dhanahārakau |	bhūta pūrvam bhikṣavaḥ dvau sārthavāhau nipuṇatas sāmudra yānapātram pratipādya mahā samudram avatīrṇau dhana hārakau 
SA_XX_n191u-544	tāvanuguṇena vāyunā ratnadvīpam anuprāptau |	tau anuguṇena vāyunā ratnadvīpam anuprāptau 
SA_XX_n191u-545	tatraikena yānapātrayā vahanaṃ pūritaṃ |	tatra ekena yāna pātrayā vahanam pūritam 
SA_XX_n191u-546	dvitīyenāmātrayā |	dvitīyena a mātrayā 
SA_XX_n191u-547	tau prasthitau |	tau prasthitau 
SA_XX_n191u-548	tatra yenāmātrayā vahanaṃ pūritaṃ |	tatra yena amātrayā vahanam pūritam 
SA_XX_n191u-549	tasya tad vipannaḥ |	tasya tat vipannaḥ 
SA_XX_n191u-550	sa tena sārthavāhena tulayā tulayitvā ratnānyapanīya sa sārthavāha ālāpitaḥ |	sa tena sārthavāhena tulayā tulayitvā ratnāni apanīya sa sārthavāhaḥ ālāpitaḥ 
SA_XX_n191u-551	saṃlakṣayati |	saṃlakṣayati 
SA_XX_n191u-552	ayaṃ saṃpannārtho yāsyatyahaṃ vipannārtha iti |	ayam saṃpanna arthaḥ yāsyati aham vipanna arthaḥ iti 
SA_XX_n191u-553	sa tadvahanaṃ chidrayitumārabdhaḥ |	sa tat vahanam chidrayitum ārabdhaḥ 
SA_XX_n191u-554	sa chidrayamāṇaḥ sārthavāhena dṛṣṭaḥ |	sa chidrayamāṇaḥ sārthavāhena dṛṣṭaḥ 
SA_XX_n191u-555	uktaṃ ca sārthavāhena mā vahanaṃ chidraya |	uktam ca sārthavāhena mā vahanam chidraya 
SA_XX_n191u-556	mā sarva evānayena vyasanam āpatsyāma iti |	mā sarve eva anayena vyasanam āpatsyāmaḥ iti 
SA_XX_n191u-557	sa nivāryamāṇo'pi na tiṣṭhati |	sa nivāryamāṇaḥ api na tiṣṭhati 
SA_XX_n191u-558	sa tena śaktiprahāreṇa ghātita iti |	sa tena śakti prahāreṇa ghātitaḥ iti 
SA_XX_n191u-559	tat kiṃ manyadhve bhikṣavaḥ |	tat kim manyadhve bhikṣavaḥ 
SA_XX_n191u-560	yo'sau sārthavāho yena śaktiprahāreṇa praghātitaḥ |	yaḥ asau sārthavāhaḥ yena śakti prahāreṇa praghātitaḥ 
SA_XX_n191u-561	aham eva tena kālena tena samayena yat tan mayā śaktiprahāreṇa praghātitaḥ |	aham eva tena kālena tena samayena yat tat mayā śakti prahāreṇa praghātitaḥ 
SA_XX_n191u-562	tasya karmaṇo vipākena bahūni varṣaśatāni bahūni varṣakoṭīniyutaśatasahasrāṇi narakeṣūpapannaḥ |	tasya karmaṇaḥ vipākena bahūni varṣa śatāni bahūni varṣa koṭī niyuta śata sahasrāṇi narakeṣu upapannaḥ 
SA_XX_n191u-563	tenaiva karmāvaśeṣeṇa tathāgatasyābhisaṃbuddhasya khadiraśalākayā vajrapādaḥ kṣataḥ ||	tena eva karma avaśeṣeṇa tathāgatasya abhisaṃbuddhasya khadira śalākayā vajra pādaḥ kṣataḥ 
SA_XX_n191u-564	kiṃ bhadanta bhagavatā karma kṛtaṃ yasya karmaṇo vipākena sundarikāyā mānavikāyā abhūtenābhyākhyātaḥ |	kim bhadanta bhagavatā karma kṛtam yasya karmaṇaḥ vipākena sundarikāyāḥ mānavikāyāḥ abhūtena abhyākhyātaḥ 
SA_XX_n191u-565	tathāgatenaiva bhikṣavaḥ karmāṇi kṛtānyupacitānīti vistaraḥ |	tathāgatena eva bhikṣavaḥ karmāṇi kṛtāni upacitāni iti vistaraḥ 
SA_XX_n191u-566	yāvat phalanti khalu dehināṃ |	yāvat phalanti khalu dehinām 
SA_XX_n191u-567	bhūtapūrvaṃ bhikṣavo'tīte'dhvani |	bhūta pūrvam bhikṣavaḥ utītedhvani 
SA_XX_n191u-568	aśitivarṣasahasrāyuṣkāyāṃ prajāyāṃ vipaśyī nāma śāsta loka udapādi tathāgato'rhan samyaksaṃbuddho bhagavān |	a śiti varṣa sahasra āyuṣkāyām prajāyām vipaśyī nāma śāsta loke udapādi tathāgata ūrhan samyaksaṃbuddhaḥ bhagavān 
SA_XX_n191u-569	vipaśyinaḥ samyaksaṃbuddhasya pravacanena dvau bhrātarau pravrajitau babhūvaturvaṣiṣṭho bharadvājaśca |	vipaśyinaḥ samyaksaṃbuddhasya pravacanena dvau bhrātarau pravrajitau babhūvatuḥ vaṣiṣṭhaḥ bharadvājaḥ ca 
SA_XX_n191u-570	vasiṣṭheṇa sarvakleśaprahāṇād arhattvaṃ sākṣātkṛtaṃ |	vasiṣṭheṇa sarva kleśa prahāṇāt arhat tvam sākṣātkṛtam 
SA_XX_n191u-571	bharadvājenāpi paṭhatā svādhyāyatā trīṇī piṭakānyadhitāni |	bharadvājena api paṭhatā svādhyāyatā trīṇi piṭakāni adhitāni 
SA_XX_n191u-572	tripiṭakaḥ saṃvṛttaḥ |	tripiṭakaḥ saṃvṛttaḥ 
SA_XX_n191u-573	yukta-mukta-pratibhānaḥ |	yukta mukta pratibhānaḥ 
SA_XX_n191u-574	tena gṛhapatiranvāvartitaḥ |	tena gṛhapatiḥ anvāvartitaḥ 
SA_XX_n191u-575	tena tam uddiśya sarvopakaraṇasaṃpannavihāraḥ kāritaḥ |	tena tam uddiśya sarva upakaraṇa saṃpanna vihāraḥ kāritaḥ 
SA_XX_n191u-576	tena tasya bhrātuḥ samvṛttam āgaccaikadhye vāsaṃ kalpayāmaḥ |	tena tasya bhrātuḥ samvṛttam āgaccha ekadhye vāsam kalpayāmaḥ 
SA_XX_n191u-577	sa tatra gataḥ tena gṛhapatinā dṛṣṭaḥ |	sa tatra gataḥ tena gṛhapatinā dṛṣṭaḥ 
SA_XX_n191u-578	arhad bhikṣuḥ kāyaprāsādikaścittaprāsādikaśca dṛṣṭvābhiprasannaḥ |	arhat bhikṣuḥ kāya prāsādikaḥ citta prāsādikaḥ ca dṛṣṭvā abhiprasannaḥ 
SA_XX_n191u-579	sa tena prasādajātena pūjayitvā mahārheṇa ca vastreṇācchāditaḥ |	sa tena prasāda jātena pūjayitvā mahārheṇa ca vastreṇa ācchāditaḥ 
SA_XX_n191u-580	sa tena bhrātrā dṛṣṭaḥ |	sa tena bhrātrā dṛṣṭaḥ 
SA_XX_n191u-581	aham asya gṛhapateḥ sarvatra pūrvaṃgamaḥ |	aham asya gṛhapateḥ sarvatra pūrvaṃgamaḥ 
SA_XX_n191u-582	sa vastreṇa chādayatyeṣa chādita iti tasyāntike'vatārapekṣī saṃvṛttaḥ |	sa vastreṇa chādayati eṣa chāditaḥ iti tasya antikevatā arapekṣī saṃvṛttaḥ 
SA_XX_n191u-583	sa tena dṛṣṭaḥ paryavasthitaḥ sa saṃlakṣayati yadyaham asya dāsyāmi |	sa tena dṛṣṭaḥ paryavasthitaḥ sa saṃlakṣayati yadi aham asya dāsyāmi 
SA_XX_n191u-584	bhūyasyā mātrayā prasādaṃ praveśayiṣyatīti kṛtvā sa tasyaivātisṛṣṭaḥ |	bhūyasyā mātrayā prasādam praveśayiṣyati iti kṛtvā sa tasya eva atisṛṣṭaḥ 
SA_XX_n191u-585	tavaiva bhavatviti |	tava eva bhavatu iti 
SA_XX_n191u-586	tasya gṛhapateḥ preṣyadārikā tasmin vihāra āgatya parikarma karoti |	tasya gṛhapateḥ preṣya dārikā tasmin vihāre āgatya parikarma karoti 
SA_XX_n191u-587	sā tenocyate |	sā tena ucyate 
SA_XX_n191u-588	dārike'haṃ tavaitad vastrayugam anuprayacchāmi |	dārike iham tava etat vastra yugam anuprayacchāmi 
SA_XX_n191u-589	tvayā mama vacanaṃ kartavyaṃ |	tvayā mama vacanam kartavyam 
SA_XX_n191u-590	sā kathayati |	sā kathayati 
SA_XX_n191u-591	ārya kim mayā kartavyaṃ |	ārya kim mayā kartavyam 
SA_XX_n191u-592	tvaṃ ca tad vastrayugaṃ prāvṛtya gṛhaparikarma kuru |	tvam ca tat vastra yugam prāvṛtya gṛha parikarma kuru 
SA_XX_n191u-593	yadi gṛhatatiḥ pṛcchet kutastavaitad vastrayugam iti vaktavyam amukenāryeṇa mama dattam iti |	yadi gṛhatatiḥ pṛcchet kutas tava etat vastra yugam iti vaktavyam amukena āryeṇa mama dattam iti 
SA_XX_n191u-594	yadi kathayati kasyārthe tavāryeṇa dattaṃ |	yadi kathayati kasya arthe tava āryeṇa dattam 
SA_XX_n191u-595	vaktavyam āryeṇaitad api praṣṭavyaṃ kimartham puruṣāḥ stiṇām anuprayacchantīti |	vaktavyam āryeṇa etat api praṣṭavyam kimartham puruṣāḥ stiṇām anuprayacchanti iti 
SA_XX_n191u-596	sā taṃ vastraṃ prāvṛtya gṛhaparikarma kartumārabdhā |	sā tam vastram prāvṛtya gṛha parikarma kartum ārabdhā 
SA_XX_n191u-597	sa tena gṛhapatinā vastraḥ parijñātaḥ |	sa tena gṛhapatinā vastraḥ parijñātaḥ 
SA_XX_n191u-598	sā tenoktā |	sā tena uktā 
SA_XX_n191u-599	dārike kuta etad vastrayugaṃ |	dārike kutas etat vastra yugam 
SA_XX_n191u-600	sā kathayati |	sā kathayati 
SA_XX_n191u-601	amunāryeṇaitan mama dattaṃ |	amunā āryeṇa etat mama dattam 
SA_XX_n191u-602	dārike kiṃkāraṇaṃ tavāryeṇaitad vastrayugam anupradattaṃ |	dārike kiṃkāraṇam tava āryeṇa etat vastra yugam anupradattam 
SA_XX_n191u-603	sā kathayati |	sā kathayati 
SA_XX_n191u-604	āryaitad api praṣṭavyaṃ |	ārya etat api praṣṭavyam 
SA_XX_n191u-605	kiṃkāraṇaṃ puruṣāḥ strīṇām anuprayacchantīti |	kiṃkāraṇam puruṣāḥ strīṇām anuprayacchanti iti 
SA_XX_n191u-606	sa tasyāntike'prasādaḥ pravedayitum ārabdhaḥ |	sa tasya antike prasādaḥ pravedayitum ārabdhaḥ 
SA_XX_n191u-607	asatkārabhīravaste mahātmanaḥ |	asatkāra bhīravaḥ te mahātmanaḥ 
SA_XX_n191u-608	sotthāya prakrāntaḥ |	saḥ utthāya prakrāntaḥ 
SA_XX_n191u-609	tat kiṃ manyadhve bhikṣavaḥ |	tat kim manyadhve bhikṣavaḥ 
SA_XX_n191u-610	yo'sau bharadvājo nāma yena tad arhannabhūtenābhyākhyātaḥ |	yaḥ asau bharadvājaḥ nāma yena tat arhan a bhūtena abhyākhyātaḥ 
SA_XX_n191u-611	aham eva tena kālena tena samayena yat sa mayārhad bhikṣurabhūtenābhyākhyātaḥ |	aham eva tena kālena tena samayena yat sa mayā arhat bhikṣuḥ a bhūtena abhyākhyātaḥ 
SA_XX_n191u-612	tasya karmaṇo vipākena bahūni varṣaśatasahasrāṇi bahūni varṣakoṭīśatāni narakeṣūpapannaḥ |	tasya karmaṇaḥ vipākena bahūni varṣa śata sahasrāṇi bahūni varṣa koṭī śatāni narakeṣu upapannaḥ 
SA_XX_n191u-613	yāvat tenaiva karmāvaśeṣeṇaitarhi tathāgataḥ sundarikāyā mānavikāyā abhūtenābhyākhyāta ityādi vistaraḥ |	yāvat tena eva karma avaśeṣeṇa etarhi tathāgataḥ sundarikāyāḥ mānavikāyāḥ abhūtena abhyākhyātaḥ ityādi vistaraḥ 
