segmentnr	original	analyzed
SA_GP12_kurmp1_u-6429	hemaprākārasaṃsuktaṃ sphāṭikairmaṇḍapairyutam /	hema prākāra saṃsuktam sphāṭikaiḥ maṇḍapaiḥ yutam 
SA_GP12_kurmp1_u-6430	prabhāsahastrakalilaṃ durādharṣaṃ suśobhanam /	prabhāsa hastra kalilam durādharṣam su śobhanam 
SA_GP12_kurmp1_u-6431	harmyaprākārasaṃyuktamaṭṭālakasamākulam // KūrmP_1,47.50 //	harmya prākāra saṃyuktam aṭṭālaka samākulam 
SA_GP12_kurmp1_u-6432	hemagopurasāhastrairnānāratnopaśobhitaiḥ /	hema gopura sāhastraiḥ nānā ratna upaśobhitaiḥ 
SA_GP12_kurmp1_u-6433	śubhrāstaraṇasaṃyuktaṃ vicitraiḥ samalaṅkṛtam // KūrmP_1,47.51 //	śubhra āstaraṇa saṃyuktam vicitraiḥ samalaṅkṛtam 
SA_GP12_kurmp1_u-6434	nandanairvividhākāraiḥ stravantībhīśca śobhitam /	nandanaiḥ vividha ākāraiḥ śobhitam 
SA_GP12_kurmp1_u-6435	sarobhiḥ sarvato yuktaṃ vīṇāveṇunināditam // KūrmP_1,47.52 //	sarobhiḥ sarvatas yuktam vīṇā veṇu nināditam 
SA_GP12_kurmp1_u-6436	patākābhirvicitrābhiranekābhiśca śobhitam /	patākābhiḥ vicitrābhiḥ anekābhiḥ ca śobhitam 
SA_GP12_kurmp1_u-6437	vīthībhiḥ sarvato yuktaṃ sopānai ratnabhūṣitaiḥ // KūrmP_1,47.53 //	vīthībhiḥ sarvatas yuktam sopānaiḥ ratna bhūṣitaiḥ 
SA_GP12_kurmp1_u-6438	nārīśatasahastrāḍhyaṃ divyagoyasamanvitam /	nārī śata sahastra āḍhyam 
SA_GP12_kurmp1_u-6439	haṃsakāraṇḍavākīrṇaṃ cakravākopaśobhitam /	haṃsa kāraṇḍava ākīrṇam cakravāka upaśobhitam 
SA_GP12_kurmp1_u-6440	caturdvāramanaupamyamagamyaṃ devavidviṣām // KūrmP_1,47.54 //	catur dvāram anaupamyam agamyam deva vidviṣām 
SA_GP12_kurmp1_u-6441	tatra tatrāpsaraḥ saṅdhairnṛtyadbhirupaśobhitam /	tatra tatra apsaraḥ saṅdhaiḥ nṛtyadbhiḥ upaśobhitam 
SA_GP12_kurmp1_u-6442	nānāgītavidhānajñairdevānāmapi durlabhaiḥ // KūrmP_1,47.55 //	nānā gīta vidhāna jñaiḥ devānām api durlabhaiḥ 
SA_GP12_kurmp1_u-6443	nānāvilāsasaṃpannaiḥ kāmukairatikomalaiḥ /	nānā vilāsa saṃpannaiḥ kāmukaiḥ ati komalaiḥ 
SA_GP12_kurmp1_u-6444	prabhūtacandravadanairnūpurārāvasaṃyutaiḥ // KūrmP_1,47.56 //	prabhūta candra vadanaiḥ nūpura ārāva saṃyutaiḥ 
SA_GP12_kurmp1_u-6445	īṣatsmitaiḥ subimboṣṭhairbālamugdhamṛgekṣaṇaiḥ /	īṣat smitaiḥ su bimba uṣṭhaiḥ bāla mugdha mṛga īkṣaṇaiḥ 
SA_GP12_kurmp1_u-6446	aśeṣavibhavopetairbhūṣitaistanumadhyamaiḥ // KūrmP_1,47.57 //	aśeṣa vibhava upetaiḥ bhūṣitaiḥ tanu madhyamaiḥ 
SA_GP12_kurmp1_u-6447	surājahaṃsacalanaiḥ suveṣairmadhurasvanaiḥ /	su rājahaṃsa calanaiḥ su veṣaiḥ madhura svanaiḥ 
SA_GP12_kurmp1_u-6448	saṃlāpālāpakuśalairdivyābharaṇabhūṣaitaiḥ // KūrmP_1,47.58 //	saṃlāpa ālāpa kuśalaiḥ divya ābharaṇa bhūṣā etaiḥ 
SA_GP12_kurmp1_u-6449	stanabhāravinamraiśca madaghūrṇitalocanaiḥ /	stana bhāra vinamraiḥ ca mada ghūrṇita locanaiḥ 
SA_GP12_kurmp1_u-6450	nānāvarṇavicitrāṅgairnānābhogaratipriyaiḥ // KūrmP_1,47.59 //	nānā varṇa vicitra aṅgaiḥ nānā bhoga rati priyaiḥ 
SA_GP12_kurmp1_u-6451	praphullakusumodyānairitaścetaśca śobhitam /	praphulla kusuma udyānaiḥ itas ca itas ca śobhitam 
SA_GP12_kurmp1_u-6452	asaṃkhyeyaguṇaṃ śuddhamāgamyaṃ tridaśairapi // KūrmP_1,47.60 //	asaṃkhyeya guṇam śuddham āgamyam tridaśaiḥ api 
SA_GP12_kurmp1_u-6453	śrīmatpavitraṃ devasya śrīpateramitaujasaḥ /	śrīmat pavitram devasya śrīpateḥ amita ojasaḥ 
SA_GP12_kurmp1_u-6454	tasya madhye 'titejaskamuccaprākāratoraṇam // KūrmP_1,47.61 //	tasya madhye titejaskam ucca prākāra toraṇam 
SA_GP12_kurmp1_u-6455	sthānaṃ pad vaiṣṇavaṃ divyaṃ yogināmapi durlabham /	sthānam vaiṣṇavam divyam yoginām api durlabham 
SA_GP12_kurmp1_u-6456	tanmadhye bhagavānekaḥ puṇḍarīkadaladyutiḥ /	tad madhye bhagavān ekaḥ puṇḍarīka dala dyutiḥ 
SA_GP12_kurmp1_u-6457	śete 'śeṣajagatsūtiḥ śeṣāhiśayane hariḥ // KūrmP_1,47.62 //	śete śeṣa jagat sūtiḥ śeṣa ahi śayane hariḥ 
SA_GP12_kurmp1_u-6458	vicintyamāno yogīndraiḥ sanandanapurogamaiḥ /	vicintyamānaḥ yogi indraiḥ sanandana purogamaiḥ 
SA_GP12_kurmp1_u-6459	svātmānandāmṛtaṃ pītvā paraṃ tat tamasaḥ param // KūrmP_1,47.63 //	sva ātma ānanda amṛtam pītvā param tat tamasaḥ param 
SA_GP12_kurmp1_u-6460	supītavasano 'nanto mahāmāyo mahābhujaḥ /	             
SA_GP12_kurmp1_u-6461	kṣīrodakanyayā nityaṃ gṛhītacaraṇadvayaḥ // KūrmP_1,47.64 //	kṣīroda kanyayā nityam gṛhīta caraṇa dvayaḥ 
SA_GP12_kurmp1_u-6462	sā ca devī jagadvandyā pādamūle haripriyā /	sā ca devī jagat vandyā pāda mūle haripriyā 
SA_GP12_kurmp1_u-6463	samāste tanmanā nityaṃ pītvā nārāyaṇāmṛtam // KūrmP_1,47.65 //	samāste tad manāḥ nityam pītvā nārāyaṇa amṛtam 
SA_GP12_kurmp1_u-6464	na tatrādhārmikā yānti na ca devāntarāśrayāḥ /	na tatra adhārmikāḥ yānti na ca deva antara āśrayāḥ 
SA_GP12_kurmp1_u-6465	vaikuṇṭhaṃ nāma tat sthānaṃ tridaśairapi vanditam // KūrmP_1,47.66 //	vaikuṇṭham nāma tat sthānam tridaśaiḥ api vanditam 
SA_GP12_kurmp1_u-6466	na me 'tra bhavati prajñā kṛtsnaśastannirūpaṇe /	na me bhavati prajñā kṛtsnaśas tad nirūpaṇe 
SA_GP12_kurmp1_u-6467	etāvacchakyate vaktuṃ nārāyaṇapuraṃ hi tat // KūrmP_1,47.67 //	etāvat śakyate vaktum nārāyaṇa puram hi tat 
SA_GP12_kurmp1_u-6468	sa eva paramaṃ brahma vāsudevaḥ sanātanaḥ /	saḥ eva paramam brahma vāsudevaḥ sanātanaḥ 
SA_GP12_kurmp1_u-6469	śete nārāyaṇaḥ śrīmān māyayā mohayañjagat // KūrmP_1,47.68 //	śete nārāyaṇaḥ śrīmān māyayā mohayan jagat 
SA_GP12_kurmp1_u-6470	nārāyaṇādidaṃ jātaṃ tasminneva vyavasthitam /	nārāyaṇāt idam jātam tasmin eva vyavasthitam 
SA_GP12_kurmp1_u-6471	tamevābhyeti kalpānte sa eva paramā gatiḥ // KūrmP_1,47.69 //	tam eva abhyeti kalpa ante saḥ eva paramā gatiḥ 
SA_GP12_kurmp1_u-6472	iti śrīkūrmapurāṇe ṣaṭsāhstryāṃ saṃhitāyāṃ pūrvavibhāge saptacatvāriṃśodhyāyaḥ	iti śrī kūrmapurāṇe ṣaṭsāhstryām saṃhitāyām pūrva vibhāge saptacatvāriṃśaḥ adhyāyaḥ 
SA_GP12_kurmp1_u-6473	sūta uvāca	sūtaḥ uvāca 
SA_GP12_kurmp1_u-6474	śākadvīpasya vistārād dviguṇena vyavasthitaḥ /	śākadvīpasya vistārāt dviguṇena vyavasthitaḥ 
SA_GP12_kurmp1_u-6475	kṣīrārṇavaṃ samāśritya dvīpaḥ puṣkarasaṃvṛtaḥ // KūrmP_1,48.1 //	kṣīrārṇavam samāśritya dvīpaḥ puṣkara saṃvṛtaḥ 
SA_GP12_kurmp1_u-6476	eka evātra viprendrāḥ parvato mānasottaraḥ /	ekaḥ eva atra vipra indrāḥ parvataḥ mānasa uttaraḥ 
SA_GP12_kurmp1_u-6477	yojanānāṃ sahastrāṇi sārdhaṃ pañcāśaducchritaḥ /	yojanānām sahastrāṇi sārdham pañcāśat ucchritaḥ 
SA_GP12_kurmp1_u-6478	tāvadeva ca vistīrṇaḥ sarvataḥ parimaṇḍalaḥ // KūrmP_1,48.2 //	tāvat eva ca vistīrṇaḥ sarvatas parimaṇḍalaḥ 
SA_GP12_kurmp1_u-6479	sa eva dvīpaḥ paścārdhe mānasottarasaṃjñitaḥ /	saḥ eva dvīpaḥ paśca ardhe mānasottara saṃjñitaḥ 
SA_GP12_kurmp1_u-6480	eka eva mahāsānuḥ saṃniveśād dvidhā kṛtaḥ // KūrmP_1,48.3 //	ekaḥ eva mahā sānuḥ saṃniveśāt dvidhā kṛtaḥ 
SA_GP12_kurmp1_u-6481	tasmin dvīpe smṛtau dvau tu puṇyau janapadau śubhau /	tasmin dvīpe smṛtau dvau tu puṇyau janapadau śubhau 
SA_GP12_kurmp1_u-6482	aparau mānasasyātha parvatasyānumaṇḍalau /	aparau mānasasya atha parvatasya anu maṇḍalau 
SA_GP12_kurmp1_u-6483	mahāvītaṃ smṛtaṃ varṣaṃ dhātakīkhaṇḍameva ca // KūrmP_1,48.4 //	mahāvītam smṛtam varṣam dhātakīkhaṇḍam eva ca 
SA_GP12_kurmp1_u-6484	svādūdakenodadhinā puṣkaraḥ parivāritaḥ /	svādu udakena udadhinā puṣkaraḥ parivāritaḥ 
SA_GP12_kurmp1_u-6485	tasmin dvīpe mahāvṛkṣo nyagrodho 'marapūjitaḥ // KūrmP_1,48.5 //	tasmin dvīpe mahā vṛkṣaḥ nyagrodhaḥ mara pūjitaḥ 
SA_GP12_kurmp1_u-6486	tasmin nivasati brahmā viśvātmā viśvabhāvanaḥ /	tasmin nivasati brahmā viśvātmā viśvabhāvanaḥ 
SA_GP12_kurmp1_u-6487	tatraiva muniśārdūlāḥ śivanārāyaṇālayaḥ // KūrmP_1,48.6 //	tatra eva muni śārdūlāḥ śiva nārāyaṇa ālayaḥ 
SA_GP12_kurmp1_u-6488	vasatyatra mahādevo haror'ddhahariravyayaḥ /	vasati atra mahādevaḥ hara ūrddha hariḥ avyayaḥ 
SA_GP12_kurmp1_u-6489	saṃpūjyamāno brahmādyaiḥ kumārādyaiśca yogibhiḥ /	saṃpūjyamānaḥ brahma ādyaiḥ kumāra ādyaiḥ ca yogibhiḥ 
SA_GP12_kurmp1_u-6490	gandharvaiḥ kinnarairyakṣairīśvaraḥ kṛṣṇapiṅgalaḥ // KūrmP_1,48.7 //	gandharvaiḥ kinnaraiḥ yakṣaiḥ īśvaraḥ kṛṣṇa piṅgalaḥ 
SA_GP12_kurmp1_u-6491	svasthāstatra prajāḥ sarvā brahmaṇā sadṛśatviṣaḥ /	svasthāḥ tatra prajāḥ sarvāḥ brahmaṇā sadṛśa tviṣaḥ 
SA_GP12_kurmp1_u-6492	nirāmayā viśokāśca rāgadveṣavivarjitāḥ // KūrmP_1,48.8 //	nirāmayāḥ viśokāḥ ca rāga dveṣa vivarjitāḥ 
SA_GP12_kurmp1_u-6493	satyānṛte na tatrāstāṃ nottamādhamamadhyamāḥ /	satya anṛte na tatra āstām na uttama adhama madhyamāḥ 
SA_GP12_kurmp1_u-6494	na varṇāśramadharmāśca na nadyo na ca parvatāḥ // KūrmP_1,48.9 //	na varṇa āśrama dharmāḥ ca na nadyaḥ na ca parvatāḥ 
SA_GP12_kurmp1_u-6495	pareṇa puṣkarasyātha sthito mahān /	pareṇa puṣkarasya atha sthitaḥ mahān 
SA_GP12_kurmp1_u-6496	svādūdakasamudrastu samantād dvijasattamāḥ // KūrmP_1,48.10 //	svādu udaka samudraḥ tu samantāt dvijasattamāḥ 
SA_GP12_kurmp1_u-6497	pareṇa tasya mahatī dṛśyate lokasaṃsthitiḥ /	pareṇa tasya mahatī dṛśyate loka saṃsthitiḥ 
SA_GP12_kurmp1_u-6498	kāñcanī dviguṇā bhūmiḥ sarvā caiva śilopamā // KūrmP_1,48.11 //	kāñcanī dviguṇā bhūmiḥ sarvā ca eva śilā upamā 
SA_GP12_kurmp1_u-6499	tasyāḥ pareṇa śailastu maryādātmātmamaṇḍalaḥ /	tasyāḥ pareṇa śailaḥ tu maryādā ātmā ātma maṇḍalaḥ 
SA_GP12_kurmp1_u-6500	prakāśaścāprakāśaśca lokālokaḥ sa ucyate // KūrmP_1,48.12 //	prakāśaḥ ca aprakāśaḥ ca lokālokaḥ saḥ ucyate 
SA_GP12_kurmp1_u-6501	yojanānāṃ sahastrāṇi daśa tasyocchrayaḥ smṛtaḥ /	yojanānām sahastrāṇi daśa tasya ucchrayaḥ smṛtaḥ 
SA_GP12_kurmp1_u-6502	tāvāneva ca vistāro lokāloko mahāgiriḥ // KūrmP_1,48.13 //	tāvān eva ca vistāraḥ lokālokaḥ mahā giriḥ 
SA_GP12_kurmp1_u-6503	samāvṛtya tu taṃ śailaṃ sarvato vai tamaḥ sthitam /	samāvṛtya tu tam śailam sarvatas vai tamaḥ sthitam 
SA_GP12_kurmp1_u-6504	tamaścāṇḍakaṭāhena samantāt pariveṣṭitam // KūrmP_1,48.14 //	tamaḥ ca aṇḍa kaṭāhena samantāt pariveṣṭitam 
SA_GP12_kurmp1_u-6505	etai sapta mahālokāḥ pātālāḥ saptakīrtitāḥ /	etaiḥ sapta mahā lokāḥ pātālāḥ sapta kīrtitāḥ 
SA_GP12_kurmp1_u-6506	brahmāṇḍasyaiṣa vistāraḥ saṃkṣepeṇa mayoditaḥ // KūrmP_1,48.15 //	brahmāṇḍasya eṣa vistāraḥ saṃkṣepeṇa mayā uditaḥ 
SA_GP12_kurmp1_u-6507	aṇḍānāmīdṛśānāṃ tu koṭyo jñeyāḥ sahastraśaḥ /	aṇḍānām īdṛśānām tu koṭyaḥ jñeyāḥ sahastraśas 
SA_GP12_kurmp1_u-6508	sarvagatvāt pradhānasya kāraṇasyāvyayātmanaḥ // KūrmP_1,48.16 //	sarvaga tvāt pradhānasya kāraṇasya avyaya ātmanaḥ 
SA_GP12_kurmp1_u-6509	aṇḍeṣveteṣu sarveṣu bhuvanāni caturdaśa /	aṇḍeṣu eteṣu sarveṣu bhuvanāni caturdaśa 
SA_GP12_kurmp1_u-6510	tatra tatra caturvaktrā rudrā nārāyaṇādayaḥ // KūrmP_1,48.17 //	tatra tatra catur vaktrāḥ rudrāḥ nārāyaṇa ādayaḥ 
SA_GP12_kurmp1_u-6511	daśottaramathaikaikamaṇḍāvaraṇasaptakam /	daśa uttaram atha ekaikam aṇḍa āvaraṇa saptakam 
SA_GP12_kurmp1_u-6512	samantāt saṃsthitaṃ viprā yatra yānti manīṣiṇaḥ // KūrmP_1,48.18 //	samantāt saṃsthitam viprāḥ yatra yānti manīṣiṇaḥ 
SA_GP12_kurmp1_u-6513	anantamekamavyaktanādinidhanaṃ mahat /	anantam ekam avyakta nādi nidhanam mahat 
SA_GP12_kurmp1_u-6514	atītya vartate sarvaṃ jagat prakṛtirakṣaram // KūrmP_1,48.19 //	atītya vartate sarvam jagat prakṛtiḥ akṣaram 
SA_GP12_kurmp1_u-6515	anantatvamanantasya yataḥ saṃkhyā na vidyate /	ananta tvam anantasya yatas saṃkhyā na vidyate 
SA_GP12_kurmp1_u-6516	tadavyaktamiti jñeyaṃ tad brahma paramaṃ padam // KūrmP_1,48.20 //	tat avyaktam iti jñeyam tat brahma paramam padam 
SA_GP12_kurmp1_u-6517	ananta eṣa sarvatra sarvasthāneṣu paṭhyate /	anantaḥ eṣa sarvatra sarva sthāneṣu paṭhyate 
SA_GP12_kurmp1_u-6518	tasya pūrvaṃ mayāpyuktaṃ yattanmāhātmyamavyayam // KūrmP_1,48.21 //	tasya pūrvam mayā api uktam yat tat māhātmyam avyayam 
SA_GP12_kurmp1_u-6519	gataḥ sa eṣa sarvatra sarvasthāneṣu vartate /	gataḥ saḥ eṣa sarvatra sarva sthāneṣu vartate 
SA_GP12_kurmp1_u-6520	bhūmau rasātale caiva ākāśe pavane 'nale /	bhūmau rasātale ca eva ākāśe pavane nale 
SA_GP12_kurmp1_u-6521	arṇaveṣu ca sarveṣu divi caiva na saśayaḥ // KūrmP_1,48.22 //	arṇaveṣu ca sarveṣu divi ca eva na saśayaḥ 
SA_GP12_kurmp1_u-6522	tathā tamasi sattve ca eṣa eva mahādyutiḥ /	tathā tamasi sattve ca eṣaḥ eva mahā dyutiḥ 
SA_GP12_kurmp1_u-6523	anekadhā vibhaktāṅgaḥ krīḍate puruṣottamaḥ // KūrmP_1,48.23 //	anekadhā vibhakta aṅgaḥ krīḍate puruṣottamaḥ 
SA_GP12_kurmp1_u-6524	maheśvaraḥ paro 'vyaktādaṇḍamavyaktasaṃbhavam /	maheśvaraḥ paraḥ vyaktāt aṇḍam avyakta saṃbhavam 
SA_GP12_kurmp1_u-6525	aṇḍād brahmā samutpannastena sṛṣṭamidaṃ jagat // KūrmP_1,48.24 //	aṇḍāt brahmā samutpannaḥ tena sṛṣṭam idam jagat 
SA_GP12_kurmp1_u-6526	iti śrīkūrmapurāṇe ṣaṭsāhastryāṃ saṃhitāyāṃ pūrvavibhāge aṣṭacatvāriṃśo 'dhyāyaḥ	iti śrī kūrmapurāṇe ṣaṭsāhastryām saṃhitāyām pūrva vibhāge aṣṭacatvāriṃśaḥ dhyāyaḥ 
SA_GP12_kurmp1_u-6527	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_kurmp1_u-6528	atītānāgatānīha yāni manvantarāṇi tu /	atīta anāgatāni iha yāni manvantarāṇi tu 
SA_GP12_kurmp1_u-6529	tāni tvaṃ kathayāsmākaṃ vyāsāṃśca dvāpare yuge // KūrmP_1,49.1 //	tāni tvam kathaya asmākam vyāsān ca dvāpare yuge 
SA_GP12_kurmp1_u-6530	vedaśākhāpraṇayanaṃ devadevasya dhīmataḥ /	veda śākhā praṇayanam devadevasya dhīmataḥ 
SA_GP12_kurmp1_u-6531	tathāvatārān dharmārthamīśānasya kalau yuge // KūrmP_1,49.2 //	tathā avatārān dharma artham īśānasya kalau yuge 
SA_GP12_kurmp1_u-6532	kiyanto devadevasya śiṣyāḥ kaliyugeṣu vai /	kiyantaḥ devadevasya śiṣyāḥ kali yugeṣu vai 
SA_GP12_kurmp1_u-6533	etat sarvaṃ samāsena sūta vaktumihārhasi // KūrmP_1,49.3 //	etat sarvam samāsena sūta vaktum iha arhasi 
SA_GP12_kurmp1_u-6534	sūta uvāca	sūtaḥ uvāca 
SA_GP12_kurmp1_u-6535	manuḥ svāyaṃbhuvaḥ pūrvaṃ tataḥ svārociṣo manuḥ /	manuḥ svāyaṃbhuvaḥ pūrvam tatas svārociṣaḥ manuḥ 
SA_GP12_kurmp1_u-6536	uttamastāmasaścaiva raivataścākṣuṣastathā // KūrmP_1,49.4 //	uttamaḥ tāmasaḥ ca eva raivataḥ cākṣuṣaḥ tathā 
SA_GP12_kurmp1_u-6537	ṣaḍete manavo 'tītāḥ sāṃprataṃ tu raveḥ sutaḥ /	ṣaṭ ete tītāḥ sāṃpratam tu raveḥ sutaḥ 
SA_GP12_kurmp1_u-6538	vaivasvato 'yaṃ yasyaitat saptamaṃ vartate 'ntaram // KūrmP_1,49.5 //	vaivasvataḥ yam yasya etat saptamam vartate ntaram 
SA_GP12_kurmp1_u-6539	svāyaṃbhuvaṃ tu kathitaṃ kalpādāvantaraṃ mayā /	svāyaṃbhuvam tu kathitam kalpa ādau antaram mayā 
SA_GP12_kurmp1_u-6540	ata ūrdhvaṃ nibodhadhvaṃ manoḥ svārociṣasya tu // KūrmP_1,49.6 //	atas ūrdhvam nibodhadhvam manoḥ svārociṣasya tu 
SA_GP12_kurmp1_u-6541	pārāvatāśca tuṣitā devāḥ svārociṣe 'ntare /	pārāvatāḥ ca tuṣitāḥ devāḥ svārociṣe ntare 
SA_GP12_kurmp1_u-6542	vipaścinnāma devendro babhūvāsurasūdanaḥ // KūrmP_1,49.7 //	vipaścit nāma devendraḥ babhūva asurasūdanaḥ 
SA_GP12_kurmp1_u-6543	ūrjastambhastathā prāṇo dānto 'tha vṛṣabhastathā /	ūrjastambhaḥ tathā prāṇaḥ vṛṣabhaḥ tathā 
SA_GP12_kurmp1_u-6544	timiraścārvarīvāṃśca sapta saptarṣayo 'bhavan // KūrmP_1,49.8 //	timiraḥ cārvarīvān ca sapta saptarṣayaḥ bhavan 
SA_GP12_kurmp1_u-6545	caitrakiṃpuruṣādyāśca sutāḥ svārociṣasya tu /	caitra kiṃpuruṣa ādyāḥ ca sutāḥ svārociṣasya tu 
SA_GP12_kurmp1_u-6546	dvitīyamatadākhyātamantaraṃ śṛṇu cottaram // KūrmP_1,49.9 //	dvitīyam a tad ākhyātam antaram śṛṇu ca uttaram 
SA_GP12_kurmp1_u-6547	tṛtīye 'pyantare viprā uttamo nāma vai manuḥ /	tṛtīye pi antare viprāḥ uttamaḥ nāma vai manuḥ 
SA_GP12_kurmp1_u-6548	suśāntistatra devendro babhūvāmitrakarṣaṇaḥ // KūrmP_1,49.10 //	suśāntiḥ tatra deva indraḥ babhūva amitra karṣaṇaḥ 
SA_GP12_kurmp1_u-6549	sudhāmānastathā satyāḥ śivāścātha pratardanāḥ /	sudhāmānaḥ tathā satyāḥ śivāḥ ca atha pratardanāḥ 
SA_GP12_kurmp1_u-6550	vaśavartinaśca pañcaite gaṇā dvādaśakāḥ smṛtāḥ // KūrmP_1,49.11 //	vaśavartinaḥ ca pañca ete gaṇāḥ dvādaśakāḥ smṛtāḥ 
SA_GP12_kurmp1_u-6551	rajordhvaścordhvabāhuśca sabalaścānayastathā /	rajordhvaḥ ca ūrdhvabāhuḥ ca sabalaḥ ca anayaḥ tathā 
SA_GP12_kurmp1_u-6552	sutapāḥ śukra ityete sapta saptarṣayo 'bhavan // KūrmP_1,49.12 //	sutapāḥ śukraḥ iti ete sapta saptarṣayaḥ bhavan 
SA_GP12_kurmp1_u-6553	tāmasasyāntare devāḥ surā vāharayastathā /	tāmasasya antare devāḥ surāḥ 
SA_GP12_kurmp1_u-6554	satyāśca sudhiyaścaiva saptaviṃśatikā gaṇāḥ // KūrmP_1,49.13 //	satyāḥ ca sudhiyaḥ ca eva saptaviṃśatikāḥ gaṇāḥ 
SA_GP12_kurmp1_u-6555	śibirindrastathaivāsīcchatayajñopalakṣaṇaḥ /	śibiḥ indraḥ tathā eva āsīt śatayajña upalakṣaṇaḥ 
SA_GP12_kurmp1_u-6556	babhūva śaṅkare bhakto mahādevārcane rataḥ // KūrmP_1,49.14 //	babhūva śaṅkare bhaktaḥ mahādeva arcane rataḥ 
SA_GP12_kurmp1_u-6557	jyotirdharmā pṛthuḥ kāvyaścaitrognirvanakastathā /	jyotirdharmā pṛthuḥ kāvyaḥ caitrogniḥ vanakaḥ tathā 
SA_GP12_kurmp1_u-6558	pīvarastvṛṣayo hyete sapta tatrāpi cāntare // KūrmP_1,49.15 //	pīvaraḥ tu ṛṣayaḥ hi ete sapta tatra api ca antare 
SA_GP12_kurmp1_u-6559	pañcame cāpi viprendrā raivato nāma nāmataḥ /	pañcame ca api vipra indrāḥ raivataḥ nāma nāmataḥ 
SA_GP12_kurmp1_u-6560	manurvasuśca tatrendro babhūvāsuramardanaḥ // KūrmP_1,49.16 //	manuḥ vasuḥ ca tatra indraḥ babhūva asura mardanaḥ 
SA_GP12_kurmp1_u-6561	amitābhā bhūtarayā vaikuṇṭhāḥ svacchamedhasaḥ /	amitābhāḥ bhūtarayāḥ vaikuṇṭhāḥ svacchamedhasaḥ 
SA_GP12_kurmp1_u-6562	ete devagaṇāstatra caturdaśa caturdaśa // KūrmP_1,49.17 //	ete deva gaṇāḥ tatra caturdaśa caturdaśa 
SA_GP12_kurmp1_u-6563	hiraṇyaromā vedaśrīrūrdhvabāhustathaiva ca /	hiraṇyaromā vedaśrīḥ ūrdhvabāhuḥ tathā eva ca 
SA_GP12_kurmp1_u-6564	vedabāhuḥ sudhāmā ca parjanyaśca mahāmuniḥ /	vedabāhuḥ sudhāmā ca parjanyaḥ ca mahā muniḥ 
SA_GP12_kurmp1_u-6565	ete saptarṣayo viprāstatrāsan raivate 'ntare // KūrmP_1,49.18 //	ete saptarṣayaḥ viprāḥ tatra āsan raivate ntare 
SA_GP12_kurmp1_u-6566	svārociṣaścottamaśca tāmaso raivatastathā /	svārociṣaḥ ca uttamaḥ ca tāmasaḥ raivataḥ tathā 
SA_GP12_kurmp1_u-6567	priyavratānvayā hyete catvāro manavaḥ smṛtāḥ // KūrmP_1,49.19 //	priyavrata anvayāḥ hi ete catvāraḥ manavaḥ smṛtāḥ 
SA_GP12_kurmp1_u-6568	ṣaṣṭhe manvantare cāsīccākṣuṣastu manurdvijāḥ /	ṣaṣṭhe manvantare ca āsīt cākṣuṣaḥ tu manuḥ dvijāḥ 
SA_GP12_kurmp1_u-6569	manojavastathaivendro devānapi nibodhataḥ // KūrmP_1,49.20 //	manojavaḥ tathā evā indraḥ devān api nibodhataḥ 
SA_GP12_kurmp1_u-6570	ādyāḥ prasūtā bhāvyāśca pṛthugāśca divaukasaḥ /	ādyāḥ prasūtāḥ bhāvyāḥ ca pṛthugāḥ ca divaukasaḥ 
SA_GP12_kurmp1_u-6571	mahānubhāvā lekhyāśca pañcaite hyaṣṭakā gaṇāḥ // KūrmP_1,49.21 //	mahā anubhāvāḥ lekhyāḥ ca pañca ete hi aṣṭakāḥ gaṇāḥ 
SA_GP12_kurmp1_u-6572	sumedhā virajāścaiva haviṣmānuttamo madhuḥ /	sumedhāḥ virajāḥ ca eva haviṣmān uttamaḥ madhuḥ 
SA_GP12_kurmp1_u-6573	atināmā sahiṣṇuśca saptāsannṛṣayaḥ śubhāḥ // KūrmP_1,49.22 //	atināmā sahiṣṇuḥ ca sapta āsan ṛṣayaḥ śubhāḥ 
SA_GP12_kurmp1_u-6574	vivasvataḥ suto viprāḥ śrāddhadevo mahādyutiḥ /	vivasvataḥ sutaḥ viprāḥ śrāddhadevaḥ mahā dyutiḥ 
SA_GP12_kurmp1_u-6575	manuḥ sa vartate dhīmān sāṃprataṃ saptame 'ntare // KūrmP_1,49.23 //	manuḥ sa vartate dhīmān sāṃpratam saptame ntare 
SA_GP12_kurmp1_u-6576	ādityā vasavo rudrā devāstatra marudgaṇāḥ /	ādityāḥ vasavaḥ rudrāḥ devāḥ tatra marut gaṇāḥ 
SA_GP12_kurmp1_u-6577	purandarastathaivendro babhūva paravīrahā // KūrmP_1,49.24 //	purandaraḥ tathā evā indraḥ babhūva para vīra hā 
SA_GP12_kurmp1_u-6578	vasiṣṭhaḥ kaśyapaścātrirjamadagniśca gautamaḥ /	vasiṣṭhaḥ kaśyapaḥ ca atriḥ jamadagniḥ ca gautamaḥ 
SA_GP12_kurmp1_u-6579	viśvāmitro bharadvājaḥ sapta saptarṣayo 'bhavan // KūrmP_1,49.25 //	viśvāmitraḥ bharadvājaḥ sapta saptarṣayaḥ bhavan 
SA_GP12_kurmp1_u-6580	viṣṇuśaktiranaupamyā sattvodriktā sthitā sthitau /	viṣṇuśaktiḥ anaupamyā sattva udriktā sthitā sthitau 
