segmentnr	original	analyzed
SA_XX_n408u-4574	ko yuṣmākaṃ kulaputrotsahate madvacanāt sahaṃ buddhakṣetraṃ gantuṃ śākyamunestathāgatasyārogyakauśalyaṃ paripṛcchanāya?“ |	kaḥ yuṣmākam kula putra utsahate mad vacanāt saham buddhakṣetram gantum śākyamuneḥ tathāgatasya ārogya kauśalyam paripṛcchanāya 
SA_XX_n408u-4575	tataste bodhisattvā vimalaguṇatejarājānaṃ tathāgatamāhur[ |	tatas te bodhisattvāḥ vimala guṇa teja rājānam tathāgatam āhuḥ 
SA_XX_n408u-4576	“]ya iha bhadanta bhagavan saṃpuṣpite buddhakṣetre ṛddhimantaḥ sarvabodhisattvaguṇapāramitāprāptāste'dya pūrvāhnasamaye mahāntamavabhāsaṃ dṛṣṭvānyasmādbuddhakṣetrādvikurvyābhyāgatastenāyaṃ muhūrtaṃ pṛthivīcālaḥ puṣpavṛṣṭiśca“ |	ye iha bhadanta bhagavan saṃpuṣpite buddhakṣetre ṛddhimantaḥ sarva bodhisattva guṇa pāramitā prāptāḥ te idya pūrvāhna samaye mahāntam avabhāsam dṛṣṭvā anyasmāt buddhakṣetrāt vikurvya abhyāgataḥ tena ayam muhūrtam pṛthivīcālaḥ puṣpa vṛṣṭiḥ ca 
SA_XX_n408u-4577	te ca bodhisattvā āhuḥ |	te ca bodhisattvāḥ āhuḥ 
SA_XX_n408u-4578	“vayamapi bhadanta bhagavan gamiṣyāmastaṃ sahaṃ buddhakṣetraṃ taṃ śākyamuniṃ vandanāya paryupasanāya taṃ ca sarvajñatākāradhāraṇīmukhapraveśaṃ dharmaparyāyaṃ śravaṇāya“ |	vayam api bhadanta bhagavan gamiṣyāmaḥ tam saham buddhakṣetram tam śākyamunim vandanāya paryupasanāya tam ca sarvajña tā ākāra dhāraṇī mukha praveśam dharmaparyāyam śravaṇāya 
SA_XX_n408u-4579	te bahubodhisattvaśatasahasrāḥ svenarddhyanubhāvena tato buddhakṣetrātsaṃprasthitāḥ |	te bahu bodhisattva śata sahasrāḥ svena ṛddhi anubhāvena tatas buddhakṣetrāt saṃprasthitāḥ 
SA_XX_n408u-4580	te nāvagacchanti kva gantavyaṃ |	te na avagacchanti kva gantavyam 
SA_XX_n408u-4581	te'pyāhuḥ |	te api āhuḥ 
SA_XX_n408u-4582	“tāmapi vayaṃ bhadanta bhagavan diśaṃ na jānīmo yatra sahā lokadhātuḥ śākyamunestathāgatasya buddhakṣetraṃ“ |	tām api vayam bhadanta bhagavan diśam na jānīmaḥ yatra sahā lokadhātuḥ śākyamuneḥ tathāgatasya buddhakṣetram 
SA_XX_n408u-4583	tataḥ sa vimalaguṇatejarājastathāgato bāhuṃ prasārya pañcabhyo'ṅgulibhyo vividhānyarciṃṣi pramumoca |	tatas sa vimala guṇa teja rājaḥ tathāgataḥ bāhum prasārya pañcabhyaḥ aṅgulibhyaḥ vividhāni arciṃṣi pramumoca 
SA_XX_n408u-4584	tatastārciṣa ekonanavatibuddhakṣetrasahasrāṇyavabhāsitavān,	tatas tad arciṣaḥ ekona navati buddhakṣetra sahasrāṇi avabhāsitavān 
SA_XX_n408u-4585	yāvaccemaṃ sahaṃ buddhakṣetramavabhāsitavān |	yāvat ca imam saham buddhakṣetram avabhāsitavān 
SA_XX_n408u-4586	yataste bodhisattvāḥ paśyanti sarvāvadimaṃ sahaṃ buddhakṣetraṃ sphuṭaṃ bodhisattvairgaganatale ca devanāgayakṣāsuraiḥ sphuṭaṃ |	yatas te bodhisattvāḥ paśyanti sarvāvat imam saham buddhakṣetram sphuṭam bodhisattvaiḥ gagana tale ca deva nāga yakṣa asuraiḥ sphuṭam 
SA_XX_n408u-4587	dṛṣṭvā ca punaste bodhisattvāstaṃ vimalaguṇatejarājānaṃ tathāgatamevamāhuḥ |	dṛṣṭvā ca punar te bodhisattvāḥ tam vimala guṇa teja rājānam tathāgatam evam āhuḥ 
SA_XX_n408u-4588	“paśyāmo vayaṃ bhadanta bhagavan sahaṃ buddhakṣetraṃ sarvāvantaṃ sphuṭaṃ,	paśyāmaḥ vayam bhadanta bhagavan saham buddhakṣetram sarvāvantam sphuṭam 
SA_XX_n408u-4589	nāsti tatrāvakāśo'ntaśo daṇḍanikṣepaṇamātramapi yanna sphuṭaṃ bodhisattvaiḥ |	na asti daṇḍa nikṣepaṇa mātram api yat na sphuṭam bodhisattvaiḥ 
SA_XX_n408u-4590	paśyāmaḥ śākyamunistathāgato'smān nirīkṣate dharmaṃ ca deśayati“ |	paśyāmaḥ śākyamuniḥ tathāgataḥ asmān nirīkṣate dharmam ca deśayati 
SA_XX_n408u-4591	sa ca vimalaguṇatejarājastathāgatasteṣāṃ bodhisattvānāmevamāha - “samantacakṣuḥ kulaputrāḥ śākyamunistathāgato |	sa ca vimalaguṇatejarājaḥ tathāgataḥ teṣām bodhisattvānām evam āha samantacakṣuḥ kula putrāḥ śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4592	ye kecit kulaputrāḥ sahe lokadhātau sattvā bhūmisthitā vā antarīkṣasthitā vā tataścaikaikaḥ sattva evaṃ saṃjānāti,	ye kecid kula putrāḥ sahe lokadhātau sattvāḥ bhūmi sthitāḥ vā antarīkṣa sthitāḥ vā tatas ca ekaikaḥ sattvaḥ evam saṃjānāti 
SA_XX_n408u-4593	“maṃ śākyamunistathāgataḥ sarvacetasā nirīkṣate mamaikamārabhya dharmaṃ deśayati“ |	mam śākyamuniḥ tathāgataḥ sarva cetasā nirīkṣate mama ekam ārabhya dharmam deśayati 
SA_XX_n408u-4594	sarvavarṇaṃśca sa kulaputra śākyamunistathāgato dharmaṃ deśayati ekavarṇasthānaṃ |	sarva varṇan ca sa kula putra śākyamuniḥ tathāgataḥ dharmam deśayati eka varṇa sthānam 
SA_XX_n408u-4595	ye ca tatra kulaputra sattvā brāhmabhaktāste śākyamuniṃ tathāgataṃ brahmāṇaṃ samanupaśyanti,	ye ca tatra kula putra sattvāḥ brāhma bhaktāḥ te śākyamunim tathāgatam brahmāṇam samanupaśyanti 
SA_XX_n408u-4596	mahābrahmapativyāhāreṇa dharmaṃ śṛṇvanti;	mahābrahma pati vyāhāreṇa dharmam śṛṇvanti 
SA_XX_n408u-4597	yāvad ye mārabhaktikā,	yāvat ye mārabhaktikā 
SA_XX_n408u-4598	ye sūryabhaktikā,	ye sūryabhaktikā 
SA_XX_n408u-4599	ye candrabhaktikā,	ye candra bhaktikā 
SA_XX_n408u-4600	ye vaiśravaṇabhaktikā,	ye vaiśravaṇabhaktikā 
SA_XX_n408u-4601	ye virūḍhakabhaktikā,	ye virūḍhaka bhaktikā 
SA_XX_n408u-4602	ye virūpākṣabhaktikā,	        
SA_XX_n408u-4603	ye dhṛtarāṣṭrabhaktikā,	ye dhṛtarāṣṭra bhaktikā 
SA_XX_n408u-4604	ye maheśvarabhaktikāste sattvā maheśvararūpavarṇasaṃsthānavacanavyāhāreṇa śākyamuniṃ tathāgataṃ paśyanti dharmaṃ ca śṛṇvanti |	ye maheśvara bhaktikāḥ te sattvāḥ maheśvara rūpa varṇa saṃsthāna vacana vyāhāreṇa śākyamunim tathāgatam paśyanti dharmam ca śṛṇvanti 
SA_XX_n408u-4605	yāvaccaturaśītistatra sattvānāṃ varṇasaṃsthānabhaktirūpavyāhārasahasrāṇi te tathā caiva śākyamuniṃ tathāgataṃ paśyanti dharmaṃ ca śṛṇvanti“	yāvat caturaśītiḥ tatra sattvānām varṇa saṃsthāna bhakti rūpa vyāhāra sahasrāṇi te tathā ca eva śākyamunim tathāgatam paśyanti dharmam ca śṛṇvanti 
SA_XX_n408u-4606	tasyāṃ ca parṣadi rahagarjito nāma bodhisattvo dvitīyaśca jyotiraśmirnāma bodhisattvaḥ |	tasyām ca parṣadi rahagarjitaḥ nāma bodhisattvaḥ dvitīyaḥ ca jyotiraśmiḥ nāma bodhisattvaḥ 
SA_XX_n408u-4607	atha vimalaguṇatejarājastathāgatastān bodhisattvān āmantrayati sma |	atha vimalaguṇatejarājaḥ tathāgataḥ tān bodhisattvān āmantrayati sma 
SA_XX_n408u-4608	“gacchatha yūyaṃ kulaputrāḥ sahe lokadhātau śākyamuniṃ tathāgataṃ madvacanādārogyakauśalyaṃ sukhasparśavihāratāṃ paripṛcchatha“ |	gacchatha yūyam kula putrāḥ sahe lokadhātau śākyamunim tathāgatam mad vacanāt ārogya kauśalyam sukha sparśa vihāra tām paripṛcchatha 
SA_XX_n408u-4609	te bodhisattvā āhuḥ |	te bodhisattvāḥ āhuḥ 
SA_XX_n408u-4610	“sarvāvantaṃ bhadanta bhagavan sahaṃ buddhakṣetraṃ sakṣitigaganaṃ bodhisattvaiḥ sphuṭaṃ samanupaśyāmaḥ |	sarvāvantam bhadanta bhagavan saham buddhakṣetram sa kṣiti gaganam bodhisattvaiḥ sphuṭam samanupaśyāmaḥ 
SA_XX_n408u-4611	na cātraikasattvasyāpyavakāśo'sti kṣitau gagane vā yatra vayaṃ pratitiṣṭhemaḥ“ |	na ca atra eka sattvasya api avakāśaḥ usti kṣitau gagane vā yatra vayam pratitiṣṭhemaḥ 
SA_XX_n408u-4612	sa ca vimalaguṇatejarājastathāgata āha - “mā kulaputrā evaṃ vadatha,	sa ca vimala guṇa teja rājaḥ tathāgataḥ āha mā kula putrāḥ evam vadatha 
SA_XX_n408u-4613	“nāsti sahe buddhakṣetre'vakāśaḥ“ |	na asti sahe buddhakṣetra ivakāśaḥ 
SA_XX_n408u-4614	vistīrṇāvakāśaḥ sa śākyamunistathāgato'cintyairbuddhaguṇaiḥ,	vistīrṇa avakāśaḥ sa śākyamuniḥ tathāgata ucintyaiḥ buddha guṇaiḥ 
SA_XX_n408u-4615	pūrvapraṇidhānena vistīrṇā tathāgatasya kṛpāśāsanāvatārapraveśā,	pūrva praṇidhānena vistīrṇā tathāgatasya kṛpā śāsana avatāra praveśā 
SA_XX_n408u-4616	triśaraṇagamanaṃ,	triśaraṇa gamanam 
SA_XX_n408u-4617	triyānadharmadeśanāmārabhya dharmaṃ deśayati,	triyāna dharma deśanām ārabhya dharmam deśayati 
SA_XX_n408u-4618	trividhaṃ ca śikṣāsaṃvaraṃ deśayati,	trividham ca śikṣā saṃvaram deśayati 
SA_XX_n408u-4619	trīṇi ca vimokṣadvārāṇyupadarśayati,	trīṇi ca vimokṣa dvārāṇi upadarśayati 
SA_XX_n408u-4620	tribhyo'pāyebhyaḥ sattvānuddharati,	tribhyaḥ upāyebhyaḥ sattvān uddharati 
SA_XX_n408u-4621	tisṛṣu ca śiveṣu patheṣu pratiṣṭhāpayati |	tisṛṣu ca śiveṣu patheṣu pratiṣṭhāpayati 
SA_XX_n408u-4622	ekasmiṃ samaye kulaputra śākyamunistathāgato'cirābhisaṃbuddho vaineyasattvāvekṣayā madhye śailaparvate indrākṣasya yakṣasya bhavane sālaguhāyāṃ	ekasmin samaye kula putra śākyamuniḥ tathāgata ucira abhisaṃbuddhaḥ vaineya sattva avekṣayā madhye śaila parvate indrākṣasya yakṣasya bhavane sālaguhāyām 
SA_XX_n408u-4623	saptāhamekaparyaṅkenātināmayati,	sapta aham eka paryaṅkena atināmayati 
SA_XX_n408u-4624	vimuktiprītisukhaṃ pratisaṃvedayati |	vimukti prīti sukham pratisaṃvedayati 
SA_XX_n408u-4625	sarvāvatī ca sā sālaguhā tathāgatakāyena sphuṭā,	sarvāvatī ca sā sālaguhā tathāgata kāyena sphuṭā 
SA_XX_n408u-4626	nāsti tatrāvakāśo'ntaśaścaturaṅgulapramāṇaṃ yattathāgatakāyena na sphuṭaṃ |	na asti tatra avakāśaḥ untaśas catur aṅgula pramāṇam yat tathāgata kāyena na sphuṭam 
SA_XX_n408u-4627	tasya ca saptāhasyātyayena daśabhir diśābhirdvādaśanayutā bodhisattvānāṃ tatra sahe lokadhātau yastasya parvatasyābhimukhaṃ sthitvā śākyamunestathāgatasya vandanāya paryupāsanāya dharmaśravaṇāya |	tasya ca saptāhasya atyayena daśabhiḥ diśābhiḥ dvādaśa nayutāḥ bodhisattvānām tatra sahe lokadhātau yaḥ tasya parvatasya abhimukham sthitvā śākyamuneḥ tathāgatasya vandanāya paryupāsanāya dharma śravaṇāya 
SA_XX_n408u-4628	sa ca kulaputra śākyamunistathāgatastatra parśadi ridhyabhisaṃskāramabhisaṃskṛtavān;	sa ca kula putra śākyamuniḥ tathāgataḥ tatra parśadi ridhi abhisaṃskāram abhisaṃskṛtavān 
SA_XX_n408u-4629	sā ca sālaguhā evaṃ vistīrṇā caivaṃ vipulā ca prādurbhūtā,	sā ca sālaguhā evam vistīrṇā ca evam vipulā ca prādurbhūtā 
SA_XX_n408u-4630	yadā te dvādaśanayutā bodhisattvānāṃ tatra sālaguhāyāṃ praviṣṭā vistīrṇāvakāśaṃ paśyanti sma |	yadā te dvādaśa nayutāḥ bodhisattvānām tatra sāla guhāyām praviṣṭāḥ vistīrṇa avakāśam paśyanti sma 
SA_XX_n408u-4631	ekaikaśca bodhisattvastatra tathāgatasya vividhabodhisattvavikurvaṇena pūjāṃ kṛtvā,	ekaikaḥ ca bodhisattvaḥ tatra tathāgatasya vividha bodhisattva vikurvaṇena pūjām kṛtvā 
SA_XX_n408u-4632	ekaiko bodhisattvastatra saptaratnamayāsanaṃ nirmitavān yatropaviṣṭā dharmaṃ śṛṇvanti sma |	ekaikaḥ bodhisattvaḥ tatra sapta ratna maya āsanam nirmitavān yatra upaviṣṭāḥ dharmam śṛṇvanti sma 
SA_XX_n408u-4633	evaṃ vistīrṇāvakāśaḥ kulaputra sa śākyamunistathāgataḥ |	evam vistīrṇa avakāśaḥ kula putra sa śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4634	te ca bodhisattvāstasya śākyamunestathāgatasya sakāśāddharmaṃ śrutvā śākyamunestathāgatasya pādau śirasā vanditvā triṣkṛtvaḥ pradakṣiṇīkṛtya svakasvakeṣu buddhakṣetreṣu saṃprasthitāḥ |	te ca bodhisattvāḥ tasya śākyamuneḥ tathāgatasya sakāśāt dharmam śrutvā śākyamuneḥ tathāgatasya pādau śirasā vanditvā triṣkṛtvas pradakṣiṇīkṛtya svaka svakeṣu buddhakṣetreṣu saṃprasthitāḥ 
SA_XX_n408u-4635	aciraprakāntānāṃ ca teṣāṃ bodhisattvānāṃ sālaguhā yathā paurvāṇāṃ saṃsthitā |	acira prakāntānām ca teṣām bodhisattvānām sālaguhā yathā paurvāṇām saṃsthitā 
SA_XX_n408u-4636	tatra caturdvīpikāyāṃ kauśiko nāma śakra āyuḥparīkṣīṇastiryagyonyupapattibhayabhītaḥ,	tatra caturdvīpikāyām kauśikaḥ nāma śakraḥ āyuḥ parīkṣīṇaḥ tiryagyoni upapatti bhaya bhītaḥ 
SA_XX_n408u-4637	sa caturaśītibhistrayastriṃśaddevasahasraiḥ sārdhaṃ yena sālaguhā yena ca bhagavāṃstenopasaṃkrāmati |	sa caturaśītibhiḥ trayastriṃśat deva sahasraiḥ sārdham yena sālaguhā yena ca bhagavān tena upasaṃkrāmati 
SA_XX_n408u-4638	upasaṃkramya sāmantake indrākṣasya sālaguhābhavane sthitaḥ,	upasaṃkramya sāmantake indrākṣasya sālaguhā bhavane sthitaḥ 
SA_XX_n408u-4639	tasya bhagavato'nubhāvena etadabhavat |	tasya bhagavataḥ anubhāvena etat abhavat 
SA_XX_n408u-4640	“yannūnaṃ vayaṃ pañcaśikhaṃ gandharvaputramadhyeṣemaḥ |	yat nūnam vayam pañcaśikham gandharva putram adhyeṣemaḥ 
SA_XX_n408u-4641	sa ca pañcaśikho madhureṇa svareṇa bhagavantamabhimukhaṃ staviṣyati,	sa ca pañcaśikhaḥ madhureṇa svareṇa bhagavantam abhimukham staviṣyati 
SA_XX_n408u-4642	tadā bhagavān dhyānasamādhibhyo vyutthāsyati“ |	tadā bhagavān dhyāna samādhibhyaḥ vyutthāsyati 
SA_XX_n408u-4643	tataḥ śakraḥ pañcaśikhaṃ gandharvaputramadhīṣṭhavān |	tatas śakraḥ pañcaśikham gandharva putram adhīṣṭhavān 
SA_XX_n408u-4644	atha pañcaśikho vīṇāṃ manojñena gītavāditena bhagavato'nubhāvena pañcabhiḥ stavaśatairbhagavato varṇamabhāṣata |	atha pañcaśikhaḥ vīṇām manojñena gīta vāditena bhagavataḥ unubhāvena pañcabhiḥ stava śataiḥ bhagavataḥ varṇam abhāṣata 
SA_XX_n408u-4645	yadā ca kulaputra pañcaśikha ārabdho bhagavato'bhistavanāya tataḥ sa śākyamunirbhagavān sughoṣavairocanaketuṃ nāma samādhiṃ samāpannastena samādhinā ye sahe lokadhātau maharddhikayakṣarākṣasā vāsurā vā garuḍā vā kinnarā vā mahoragā vā gandharvā vā sarve kāmāvacarā devā sarve rūpāvacarā devaputrāstatra sannipātā babhūvurye ca svarabhaktikāste svaraṃ śrutvā prasīdanti,	yadā ca kula putra pañcaśikhaḥ ārabdhaḥ tatas sa śākyamuniḥ bhagavān sughoṣa vairocana ketum nāma samādhim samāpannaḥ tena samādhinā ye sahe lokadhātau maharddhika yakṣa rākṣasāḥ vā asurāḥ vā garuḍāḥ vā kinnarāḥ vā mahoragāḥ vā gandharvāḥ vā sarve kāmāvacarāḥ sarve rūpāvacarāḥ deva putrāḥ tatra sannipātāḥ babhūvuḥ ye ca svarabhaktikāḥ te svaram śrutvā prasīdanti 
SA_XX_n408u-4646	ye varṇayaśobhaktikāste bhagavato varṇaṃ śrutvā tasya bhagavataḥ sakāśe tīvrapremaprasādagurugauravacitrīkārajātāḥ prasīdanti,	ye varṇa yaśaḥ bhaktikāḥ te bhagavataḥ varṇam śrutvā tasya bhagavataḥ sakāśe tīvra prema prasāda guru gaurava citrīkāra jātāḥ prasīdanti 
SA_XX_n408u-4647	ye veṇuvādyabhaktikāste veṇuvādyaṃ śrutvā prasīdanti |	ye veṇu vādya bhaktikāḥ te veṇu vādyam śrutvā prasīdanti 
SA_XX_n408u-4648	tataḥ śākyamunirbhagavāṃstataḥ samādhervyutthāya sālaguhāyā dvāraṃ darśāpayāmāsa |	tatas śākyamuniḥ bhagavān tatas samādheḥ vyutthāya sālaguhāyāḥ dvāram darśāpayāmāsa 
SA_XX_n408u-4649	śakraścopasaṃkrānto bhagavantaṃ pṛṣṭavān |	śakraḥ ca upasaṃkrāntaḥ bhagavantam pṛṣṭavān 
SA_XX_n408u-4650	“bhagavaṃ kutropaviśāmaḥ?“ |	bhagavam kutra upaviśāmaḥ 
SA_XX_n408u-4651	sa śākyamunistathāgata uvāca - “niṣīdadhvaṃ yakṣā yāvattasthuḥ samāgatāḥ“ |	sa śākyamuniḥ tathāgataḥ uvāca niṣīdadhvam yakṣāḥ yāvat tasthuḥ samāgatāḥ 
SA_XX_n408u-4652	tataḥ sālaguhā evaṃ vistīrṇā saṃsthitā yathā dvādaśagaṅgānadīvālikāsamā yakṣāstatra guhāyāṃ praviṣṭā,	tatas sāla guhā evam vistīrṇā saṃsthitā yathā dvādaśa gaṅgā nadī vālikā samāḥ yakṣāḥ tatra guhāyām praviṣṭā 
SA_XX_n408u-4653	niṣaṇṇāyāśca tasyāḥ parṣadaḥ sa śākyamunistathāgatastathārūpāṃ dharmadeśanāṃ kṛtavāṃ;	niṣaṇṇāyāḥ ca tasyāḥ parṣadaḥ sa śākyamuniḥ tathāgataḥ tathārūpām dharma deśanām kṛtavān 
SA_XX_n408u-4654	yathā ye tasmin parṣadi śrāvakayānikā niṣaṇṇāste śrāvakayānakathāṃ śṛṇvanti,	yathā ye tasmin parṣadi śrāvaka yānikāḥ niṣaṇṇāḥ te śrāvaka yāna kathām śṛṇvanti 
SA_XX_n408u-4655	navanavatikoṭyastatra śrotāpattiphalaṃ prāptāḥ;	nava navati koṭyaḥ tatra śrotāpatti phalam prāptāḥ 
SA_XX_n408u-4656	ye ca tatra parṣadi anuttarasamyaksaṃbuddhayānikāste śuddhāṃ mahāyānakathāṃ śṛṇvanti;	ye ca tatra parṣadi anuttara samyaksaṃbuddha yānikāḥ te śuddhām mahāyāna kathām śṛṇvanti 
SA_XX_n408u-4657	tatra ca pañcaśikhagandharvapūrvaṃgamā aṣṭādaśanayutā avaivartikāḥ saṃsthitā anuttarāyāṃ samyaksaṃbodhau;	tatra ca pañcaśikha gandharva pūrvaṃgamāḥ aṣṭādaśa nayutāḥ a vaivartikāḥ saṃsthitāḥ anuttarāyām samyaksaṃbodhau 
SA_XX_n408u-4658	yaiśca tatrānutpāditaṃ triṣu yāneṣu cittaṃ,	yaiḥ ca tatra an utpāditam triṣu yāneṣu cittam 
SA_XX_n408u-4659	tatra kaścidanuttarāyāṃ samyaksaṃbodhau cittamutpāditaṃ,	tatra kaścid anuttarāyām samyaksaṃbodhau cittam utpāditam 
SA_XX_n408u-4660	keścittatra pratyekabuddhayāne cittamutpāditaṃ,	keścid tatra pratyekabuddha yāne cittam utpāditam 
SA_XX_n408u-4661	kaścicchrāvakayāne cittamutpāditaṃ;	kaścid śrāvaka yāne cittam utpāditam 
SA_XX_n408u-4662	sa ca tatra kauśikaḥ śakro bhayātparimukto,	sa ca tatra kauśikaḥ śakraḥ bhayāt parimuktaḥ 
SA_XX_n408u-4663	varṣasahasraṃ cāyurvivṛddhaṃ,	varṣa sahasram ca āyuḥ vivṛddham 
SA_XX_n408u-4664	avaivartikaścānuttarāyāṃ samyaksaṃbodhau babhūva |	a vaivartikaḥ ca anuttarāyām samyaksaṃbodhau babhūva 
SA_XX_n408u-4665	tadevaṃ vistīrṇāvakāśaḥ kulaputra sa śākyamunistathāgataḥ |	tat evam vistīrṇa avakāśaḥ kula putra sa śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4666	evaṃ vistīrṇaṃ cāsya tathāgatasya svaramaṇḍalaṃ |	evam vistīrṇam ca asya tathāgatasya svara maṇḍalam 
SA_XX_n408u-4667	na śakyaṃ kenacittasya tathāgatasya svaramaṇḍalasya paryantamudgṛhītuṃ vā gaṇāyituṃ vā |	na śakyam kenacid tasya tathāgatasya svara maṇḍalasya paryantam udgṛhītum vā gaṇāyitum vā 
SA_XX_n408u-4668	vistīrṇaṃ tasya tathāgatasyopāyakauśalyaṃ sattvaparipākaśca:	vistīrṇam tasya tathāgatasya upāya kauśalyam sattva paripākaḥ ca 
SA_XX_n408u-4669	na śakyaṃ tasya tathāgatasyopāyakauśalyaṃ paryantamudgṛhītuṃ |	na śakyam tasya tathāgatasya upāya kauśalyam paryantam udgṛhītum 
SA_XX_n408u-4670	vistīrṇakāyaśca kulaputra tathāgato;	vistīrṇa kāyaḥ ca kula putra tathāgataḥ 
SA_XX_n408u-4671	na śākyaṃ kenacittasya mūrdhānamavalokayituṃ,	na śākyam kenacid tasya mūrdhānam avalokayitum 
SA_XX_n408u-4672	kāyasya vā paryantamadhigantuṃ |	kāyasya vā paryantam adhigantum 
SA_XX_n408u-4673	yāvantaśca sattvā etarhi tatra sahe buddhakṣetre sannipatitā yadi te sattvāḥ śākyamunestathāgatasya kukṣau praviśeyuste sarve tatra vicareyuste ca sattvāstasya tathāgatasyaikaromamukhe praviśeyuḥ niṣkrameyuśca;	yāvantaḥ ca sattvāḥ etarhi tatra sahe buddhakṣetre sannipatitāḥ yadi te sattvāḥ śākyamuneḥ tathāgatasya kukṣau praviśeyuḥ te sarve tatra vicareyuḥ te ca sattvāḥ tasya tathāgatasya eka roma mukhe praviśeyuḥ niṣkrameyuḥ ca 
SA_XX_n408u-4674	te ekaromamukhāttasya tathāgatasya na śaktāḥ paryantamudgṛhītuṃ ūnatvaṃ vā pūrṇatvaṃ vāntaśo divyenāpi cakṣuṣā |	te eka roma mukhāt tasya tathāgatasya na śaktāḥ paryantam udgṛhītum ūna tvam vā pūrṇa tvam vā antaśas divyena api cakṣuṣā 
SA_XX_n408u-4675	tadevaṃ vistīrṇakāyaḥ sa śākyamunistathāgataḥ |	tat evam vistīrṇa kāyaḥ sa śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4676	punaraparaṃ kulaputra vistīrṇabuddhakṣetraḥ sa śākyamunistathāgato |	punar aparam kula putra vistīrṇa buddhakṣetraḥ sa śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4677	yāvantaśca daśasu dikṣu gaṅgānadīvālikasamā buddhakṣetrā evaṃ paripūrṇā bhaveyuḥ sattvaistadyathāpi nāmaitarhi sahaṃ buddhakṣetraṃ sarve te sattvā etarhi sahe buddhakṣetre viśeyuḥ sarve te tatra vicareyuḥ |	yāvantaḥ ca daśasu dikṣu gaṅgā nadī vālika samāḥ buddhakṣetrāḥ evam paripūrṇāḥ bhaveyuḥ sattvaiḥ tat yathā api nāma etarhi saham buddhakṣetram sarve te sattvāḥ etarhi sahe buddhakṣetre viśeyuḥ sarve te tatra vicareyuḥ 
SA_XX_n408u-4678	tatkasmāddhetos[? | ]	tat kasmāt hetoḥ 
SA_XX_n408u-4679	tathaiva tasya tathāgatasya pūrvaṃ prathamacittotpādenānuttarāyāṃ samyaksaṃbodhau praṇidhānaṃ babhūva |	tathā eva tasya tathāgatasya pūrvam prathama citta utpādena anuttarāyām samyaksaṃbodhau praṇidhānam babhūva 
SA_XX_n408u-4680	tiṣṭhatu kulaputraikaṃ gaṅgānadīvālikāsamā lokadhātavaḥ,	tiṣṭhatu kula putra ekam gaṅgā nadī vālikā samāḥ lokadhātavaḥ 
SA_XX_n408u-4681	sacetkulaputra yāvaddaśasu dikṣu sahasraṃ gaṅgānadīvālikāsamā buddhakṣetrā evaṃ vistīrṇāḥ tadyathaitarhi sahabuddhakṣetraṃ paripūrṇaṃ sattvaiḥ te sarve etarhi sahe lokadhātau praviśeyuste sarve tatra vicareyurevaṃrūpaṃ tasya tathāgatasya pūrvaṃ prathamacittotpāditānuttarajñānapratilābhāya praṇidhānaṃ babhūva |	saced kula putra yāvat daśasu dikṣu sahasram gaṅgā nadī vālikā samāḥ buddhakṣetrāḥ evam vistīrṇāḥ tat yathā etarhi saha buddhakṣetram paripūrṇam sattvaiḥ te sarve etarhi sahe lokadhātau praviśeyuḥ te sarve tatra vicareyuḥ evaṃrūpam tasya tathāgatasya pūrvam prathama citta utpādita anuttara jñāna pratilābhāya praṇidhānam babhūva 
SA_XX_n408u-4682	evaṃ vistīrṇabuddhakṣetraḥ sa kulaputra śākyamunistathāgataḥ |	evam vistīrṇa buddhakṣetraḥ sa kula putra śākyamuniḥ tathāgataḥ 
SA_XX_n408u-4683	ebhiścaturdharmairviśiṣṭataraḥ sa śākyamunistathāgato yathāvadgṛhṇīta yūyaṃ kulaputrā imāṃ candrarocavimalāṃ puṣpāṃ,	ebhiḥ catur dharmaiḥ viśiṣṭataraḥ sa śākyamuniḥ tathāgataḥ yathāvat gṛhṇīta yūyam kula putrāḥ imām candra roca vimalām puṣpām 
SA_XX_n408u-4684	gacchatha paścimāṃ diśaṃ yathā svayaṃ dṛṣṭvā sahaṃ buddhakṣetraṃ,	gacchatha paścimām diśam yathā svayam dṛṣṭvā saham buddhakṣetram 
SA_XX_n408u-4685	mama vacanena taṃ śākyamuniṃ tathāgataṃ ārogyakauśalyaṃ pṛcchata“ |	mama vacanena tam śākyamunim tathāgatam ārogya kauśalyam pṛcchata 
SA_XX_n408u-4686	sa ca vimalaguṇatejarājastathāgataścandrarocavimalāṃ puṣpāṃ gṛhītvā raharājasya bodhisattvasya jyotiraśmeśca bodhisattvasya datvāha - “gacchata kulaputrau mamarddhibalādhānena sahāṃ lokadhātuṃ“ |	sa ca vimalaguṇatejarājaḥ tathāgataḥ candra roca vimalām puṣpām gṛhītvā raharājasya bodhisattvasya jyotiraśmeḥ ca bodhisattvasya da tvā āha gacchata kula putrau mama ṛddhi bala ādhānena sahām lokadhātum 
SA_XX_n408u-4687	tatra ca viṃśatiḥ prāṇisahasrāṇyāhur[ |	tatra ca viṃśatiḥ prāṇi sahasrāṇi āhuḥ 
