segmentnr	original	analyzed
SA_K01_vinv12_u-584	(MSV III 88) mahallakasamutthitāṃ saptarātripraticchannām* /	mahallaka samutthitām sapta rātri praticchannām 
SA_K01_vinv12_u-585	amūlakasamutthitām aṣṭarātripraticchannām* /	a mūlaka samutthitām aṣṭa rātri praticchannām 
SA_K01_vinv12_u-586	leśisamutthitāṃ navarātripraticchannām* /	leśi samutthitām nava rātri praticchannām 
SA_K01_vinv12_u-587	saṃghabhedasamutthitāṃ daśarātripraticchannām* /	saṃgha bheda samutthitām daśa rātri praticchannām 
SA_K01_vinv12_u-588	tasyānuvartitasamutthitām ekādaśarātripraticchannām* /	tasya anuvartita samutthitām ekādaśa rātri praticchannām 
SA_K01_vinv12_u-589	kuladūṣikasamutthitāṃ dvādaśarātripraticchannām* /	kula dūṣika samutthitām dvādaśa rātri praticchannām 
SA_K01_vinv12_u-590	daurvacasyasamutthitāṃ trayodaśarātripraticchannām* /	daurvacasya samutthitām trayodaśa rātri praticchannām 
SA_K01_vinv12_u-591	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-592	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-593	yā āsām āpattīnāṃ kharatā ca gurutarā ca tīvreṇa cātiniveśena kṛtā tasyā vaśena parivāso dātavyo mūlaparivāso mūlāpakarṣo mānāpyaṃ cāvarhitavyaś  #	yāḥ āsām āpattīnām khara tā ca gurutarā ca tīvreṇa ca ati niveśena kṛtā tasyāḥ vaśena parivāsaḥ dātavyaḥ mūla parivāsaḥ mūla apakarṣaḥ mānāpyam ca a varhitavyaḥ 
SA_K01_vinv12_u-594	ceti /	ca iti 
SA_K01_vinv12_u-595	pudgalavastu samāptam* //	pudgala vastu samāptam 
