segmentnr	original	analyzed
MBsuprabhedagamaHK-7994	jale lakṣantathā kāmi snātvā tu divasaṃ prati |	jale snātvā tu divasam prati 
MBsuprabhedagamaHK-7995	viśeṣapātakañcoktaṃ sāmānyaṃ śṛṇu suvṛta || 12-32 ||	viśeṣa pātakam ca uktam sāmānyam śṛṇu suvṛta 
MBsuprabhedagamaHK-7996	mṛgajāti kṛte hiṃsāṃ sadyamantraṃ śataṃ japet |	kṛte hiṃsām sadya mantram śatam japet 
MBsuprabhedagamaHK-7997	paśujāteśca hiṃsāyāṃ prāgukta vṛtamācaret || 12-33 ||	paśu jāteḥ ca hiṃsāyām prāc ukta vṛtam ācaret 
MBsuprabhedagamaHK-7998	p. 289) pakṣijātau veddhiṃ sā ghoramantraṃ śataṃ japet |	pakṣi jātau veddhim sā ghora mantram śatam japet 
MBsuprabhedagamaHK-7999	sarīsrapādi hiṃsācet puruṣantu śatañjapet || 12-34 ||	sarīsrapa ādi hiṃsā ced śatam japet  /
MBsuprabhedagamaHK-8000	sthāvarāṇi ca hiṃsāyā mīśamantraṃ śataṃ japet |	sthāvarāṇi ca hiṃsāyām īśa mantram śatam japet 
MBsuprabhedagamaHK-8001	gurostu vetanārthañca hiṃsāyāntu na doṣabhāk || 12-35 ||	guroḥ tu vetana artham ca hiṃsāyān tu na doṣa bhāj 
MBsuprabhedagamaHK-8002	sāmānya pātakaṃ proktaṃ sāmānyaseyakaṃ śṛṇu |	sāmānya pātakam proktam sāmānyaseyakam śṛṇu 
MBsuprabhedagamaHK-8003	mṛddāruśailalohāñca kāmatokāmato bhavet || 12-36 ||	mṛd dāru śailalohān ca bhavet 
MBsuprabhedagamaHK-8004	īśamantraṃ śataṃ japtvā lakṣaṃ kāmena vai budhaḥ |	īśa mantram śatam japtvā lakṣam kāmena vai budhaḥ 
MBsuprabhedagamaHK-8005	steyaṃ samāsataḥ proktaṃ sūtakañca tataḥ śṛṇu || 12-37 ||	steyam samāsatas proktam sūtakam ca tatas śṛṇu  /
MBsuprabhedagamaHK-8006	grahasthograhiṇī yogāt sūtakaṃ pretakaṃ dvidhā |	yogāt sūtakam pretakam dvidhā 
MBsuprabhedagamaHK-8007	daśāhācchuddhiviprasya dvādaśāhāt nṛpasya tu || 12-38 ||	daśa ahāt śuddhi viprasya dvādaśa ahāt nṛpasya tu 
MBsuprabhedagamaHK-8008	vaiśyasya pakṣataḥ śuddhirmāsaṃ śūdrasya cocyate |	vaiśyasya pakṣataḥ śuddhiḥ māsam śūdrasya ca ucyate 
MBsuprabhedagamaHK-8009	samyak jñānī svadharmastho na tyajet jñātinaṃ tataḥ || 12-39 ||	samyak jñānī svadharma sthaḥ na tyajet jñātinam tatas 
MBsuprabhedagamaHK-8010	śuddhyate tatkṣaṇāt jñānī ajñānī coktabhāk bhavet |	tad kṣaṇāt jñānī ajñānī ca ukta bhāj bhavet 
MBsuprabhedagamaHK-8011	anyathā kulahāniḥ syāt prāyaścitte kṛte sati || 12-40 ||	anyathā kula hāniḥ syāt prāyaścitte kṛte sati 
MBsuprabhedagamaHK-8012	devāgni gurupūjādi hīnedviguṇamādhike |	deva agni guru pūjā ādi 
MBsuprabhedagamaHK-8013	aghorantu śataṃ japtvā svadharmapūritastathā || 12-41 ||	śatam japtvā svadharma pūritaḥ tathā 
MBsuprabhedagamaHK-8014	āśau cānnantato bhuktvā kṛcchraṃ tatraiva kārayet |	āśau ca annam tatas bhuktvā kṛcchram tatra eva kārayet 
MBsuprabhedagamaHK-8015	trisandhau pāyasādīni bhuketu pretakepi vā || 12-42 ||	trisandhau pāyasa ādīni bhuke tu pretake api vā 
MBsuprabhedagamaHK-8016	sūtake sūtake prāpte prāksutāṃśena śuddhyati |	sūtake sūtake prāpte prāk suta aṃśena śuddhi ati 
MBsuprabhedagamaHK-8017	śūtake sūtakaṃ vāpi pretake pretakaṃ tu vā || 12-43 ||	śūtake sūtakam vā api pretake pretakam tu vā 
MBsuprabhedagamaHK-8018	prāptāśaucadinaṃ śuddhaṃ pūrvāśaucādvinaśyati |	prāpta āśauca dinam śuddham pūrva āśaucāt vinaśyati 
MBsuprabhedagamaHK-8019	nikṛṣṭajāti saṃyukemandire saṃsthite sadā || 12-44 ||	saṃsthite sadā 
MBsuprabhedagamaHK-8020	sarvān bhāṇḍān parityajya kṛcchraśuddhirvidhīyate |	sarvān bhāṇḍān parityajya kṛcchra śuddhiḥ vidhīyate 
MBsuprabhedagamaHK-8021	kṛcchrañcaivāti kṛcchrañca tapakṛcchrantathaiva ca || 12-45 ||	kṛcchram ca eva ati kṛcchram ca tapa kṛcchram tathā eva ca 
MBsuprabhedagamaHK-8022	parākañcāndrāyaṇoddālanteṣāmācaraṇaṃ śṛṇu |	śṛṇu 
MBsuprabhedagamaHK-8023	divasatrayamekāśī ayācitadinatrayam || 12-46 ||	divasa trayam ekāśī a yācita dina trayam 
MBsuprabhedagamaHK-8024	dinatrayantu naktāśī nirāhāradinatrayam |	dina trayam tu nakta āśī nirāhāra dina trayam 
MBsuprabhedagamaHK-8025	evaṃ kṛcchraṃ samākhyātamati kṛcchraṃ tataḥ śṛṇu || 12-47 ||	evam kṛcchram samākhyātam ati kṛcchram tatas śṛṇu 
MBsuprabhedagamaHK-8026	p. 290) pibet kṣīrasya kuḍupamekaviṃśaddināntakam |	pibet kṣīrasya kuḍupam ekaviṃśat dina antakam 
MBsuprabhedagamaHK-8027	snānāddhyāyasamāyuktamati kṛcchramiti smṛtam || 12-48 ||	snānāt dhyāya samāyuktam ati kṛcchram iti smṛtam 
MBsuprabhedagamaHK-8028	tryahamuṣṇodakaṃ pītvā kṣīrañcaiva tryahaṃ pibet |	tri aham uṣṇa udakam pītvā kṣīram ca eva tri aham pibet 
MBsuprabhedagamaHK-8029	tryahamuṣṇaghṛtaṃ pītvā trayāhaṃ vāyubhakṣaṇam || 12-49 ||	tri aham uṣṇa ghṛtam pītvā traya aham vāyubhakṣaṇam 
MBsuprabhedagamaHK-8030	tapta kṛcchraṃ samākhyātaṃ parākañca tataḥ śṛṇu |	tapta kṛcchram samākhyātam parākañca tatas śṛṇu 
MBsuprabhedagamaHK-8031	anaśnan dvādaśāhantu snānaṃ kṛtvā trisandhiṣu || 12-50 ||	an aśnan dvādaśa ahan tu snānam kṛtvā tri sandhiṣu 
MBsuprabhedagamaHK-8032	parākamiti vikhyātaṃ sarvadravyasya pūrvakam |	parākam iti vikhyātam sarva dravyasya pūrvakam 
MBsuprabhedagamaHK-8033	māsārdhaṃ grāhavṛddhiḥ syānmāsārddhaṃ kṣayameva ca ||	māsa ardham grāha vṛddhiḥ syāt māsa arddham kṣayam eva ca 
MBsuprabhedagamaHK-8034	cāṃdrāyaṇamiti proktamuddālakaṃ tataḥ śṛṇu |	cāṃdrāyaṇam iti proktam uddālakam tatas śṛṇu 
MBsuprabhedagamaHK-8035	āmīkṣakaṃ pibet pakṣamaṣṭarātraṃ ghṛtaṃ smṛtam || 12-52 ||	āmīkṣakam pibet pakṣam aṣṭa rātram ghṛtam smṛtam 
MBsuprabhedagamaHK-8036	ayācitantu ṣaḍrātraṃ trirātramudakaṃ bibet |	a yācitam tu ṣaṣ rātram tri rātram udakam bibet 
MBsuprabhedagamaHK-8037	upavāsamahorātramevamuddālakaṃ smṛtam || 12-53 ||	upavāsam ahorātram evam uddālakam smṛtam 
MBsuprabhedagamaHK-8038	eteṣu prāyaścitteṣu snātvā snātvāśivaṃ japet || 12-54 ||	eteṣu prāyaścitteṣu snātvā snātvā aśivam japet  /
MBsuprabhedagamaHK-8039	sahasrāṣṭaśataṃ vāpi yathā śaktyā japet tataḥ |	sahasra aṣṭaśatam vā api yathā śaktyā japet tatas 
MBsuprabhedagamaHK-8040	caturvidhā samākhyātā śivaśvetā imāḥ śṛṇu || 12-55 ||	caturvidhā samākhyātā śiva śvetāḥ imāḥ śṛṇu 
MBsuprabhedagamaHK-8041	uditoditamuktaśca pādādhikyantamoditaḥ |	udita udita muktaḥ ca pāda ādhikya antama uditaḥ 
MBsuprabhedagamaHK-8042	arddhādhikyādhikāntañca dviguṇāstu samāsataḥ || 12-56 ||	dviguṇāḥ tu samāsatas 
MBsuprabhedagamaHK-8043	anuktamihaśāstre tu śeṣaṃ sāmānyavaccaret |	anuktam ihaśāstre tu śeṣam sāmānya vat caret 
MBsuprabhedagamaHK-8044	prāyaścittamidaṃ proktañcaryā pāde samāsataḥ || 12-57 ||	prāyaścittam idam proktam caryā pāde samāsatas 
MBsuprabhedagamaHK-8045	caryāpādaṃ samāptaṃ syādyogapādaṃ tataḥ śṛṇu |	caryā pādam samāptam syāt yoga pādam tatas śṛṇu 
MBsuprabhedagamaHK-8046	iti prāyaścittavidhipaṭalodvādaśaḥ || 12 ||	iti prāyaścitta vidhi paṭala udvādaśaḥ 
MBsuprabhedagamaHK-8047	iti suprabhede caryāpādaḥ samāptaḥ	iti suprabhede caryā pādaḥ samāptaḥ 
MBsuprabhedagamaHK-8048	oṃ	om 
MBsuprabhedagamaHK-8049	śivamayam	śiva mayam 
MBsuprabhedagamaHK-8050	suprabhedam	su prabhedam 
MBsuprabhedagamaHK-8051	atha yogapāde-nāḍī cakravidhipaṭalaḥ	atha cakra vidhi paṭalaḥ 
MBsuprabhedagamaHK-8052	p. 291) athātaḥ saṃpravakṣyāmi yogapādaṃ samāsataḥ |	atha atas saṃpravakṣyāmi yoga pādam samāsatas 
MBsuprabhedagamaHK-8053	tasyapādasya pūrve tu nāḍīcakrakramaṃ śṛṇu || 1-1 ||	tasya pādasya pūrve tu nāḍī cakra kramam śṛṇu 
MBsuprabhedagamaHK-8054	dvisaptati sahasrāṇi nāḍayastu prakīrtitāḥ |	dvisaptati sahasrāṇi nāḍayaḥ tu prakīrtitāḥ 
MBsuprabhedagamaHK-8055	nāḍībhirvyāvṛte dehe jīrṇāśvatthasya patravat || 1-2 ||	nāḍībhiḥ vyāvṛte dehe jīrṇa aśvatthasya patra vat 
MBsuprabhedagamaHK-8056	aśītiśca catuścaiva śatasāhasrabhedakaiḥ |	aśītiḥ ca catuḥ ca eva śata sāhasra bhedakaiḥ 
MBsuprabhedagamaHK-8057	śarīre krīḍate devāḥ svecchayā parameśvaram || 1-3 ||	śarīre krīḍate devāḥ sva icchayā parameśvaram 
MBsuprabhedagamaHK-8058	bhūtagrāmaiścaturbhiśca sarvayoni samudbhavam |	bhūta grāmaiḥ caturbhiḥ ca sarva yoni samudbhavam 
MBsuprabhedagamaHK-8059	aṇḍajaṃ svedajañcaiva utbījañca jarāyujam || 1-4 ||	aṇḍa jam sveda jam ca eva utbījam ca jarāyu jam 
MBsuprabhedagamaHK-8060	aṇḍajātāścaye bhāvāstvaṇḍajāste prakīrtitāḥ |	aṇḍa jātāḥ caye bhāvāḥ tu aṇḍajāḥ te prakīrtitāḥ 
MBsuprabhedagamaHK-8061	svedajātāścaye bhāvāsvedajāstu prakīrtitāḥ || 1-5 ||	sveda jātāḥ caye bhāva a sveda jāḥ tu prakīrtitāḥ 
MBsuprabhedagamaHK-8062	bhūmau tu toyabījābhyāṃ mutbhidāśceti kīrtitāḥ |	bhūmau tu toya bījābhyām mutbhidāḥ ca iti kīrtitāḥ 
MBsuprabhedagamaHK-8063	ilvayuktāścaye jātāḥ kīrtitāste jarāyujāḥ || 1-6 ||	ilva yuktāḥ caye jātāḥ kīrtitāḥ te jarāyu jāḥ  /
MBsuprabhedagamaHK-8064	bhūtagrāmaiścaturbhiśca narādyāṣaḍvidho bhavet |	bhūta grāmaiḥ caturbhiḥ ca nara ādya aṣaḍvidhaḥ bhavet 
MBsuprabhedagamaHK-8065	naraścaiva mṛgaścaiva paśuḥ pakṣītathaiva ca || 1-7 ||	naraḥ ca eva mṛgaḥ ca eva paśuḥ pakṣī tathā eva ca 
MBsuprabhedagamaHK-8066	sarīsrapaḥ sthāvaraśca ṣaḍvidhaṃ yonisaṃbhavam |	sarīsrapaḥ sthāvaraḥ ca ṣaḍvidham yoni saṃbhavam 
MBsuprabhedagamaHK-8067	vācā vadanti yadvāṇyā te narāstviti kīrtitāḥ || 1-8 ||	vācā vadanti yat vāṇyā te narāḥ tu iti kīrtitāḥ 
MBsuprabhedagamaHK-8068	ūrdhvapucchantu tadvṛddhiṃ mṛgaṃ vidyādvināyaka |	ūrdhva pucchan tu tad vṛddhim mṛgam vidyāt vināyaka 
MBsuprabhedagamaHK-8069	adhodīrghāśca ye pucchāḥ paśujātirudīritā || 1-9 ||	adhas dīrghāḥ ca ye pucchāḥ paśu jātiḥ udīritā 
MBsuprabhedagamaHK-8070	dvipakṣāḥ pakṣirityāhu saratītisarīsrapaḥ |	dvipakṣāḥ pakṣiḥ iti āhuḥ sarati iti sarīsrapaḥ 
MBsuprabhedagamaHK-8071	sthāpitaṃ sthāvaraṃ proktaṃ ṣaḍvidhaṃ bhūtameva ca || 1-10 ||	sthāpitam sthāvaram proktam ṣaḍvidham bhūtam eva ca 
MBsuprabhedagamaHK-8072	athyante yoni bhedāni kṣetraṃ syāt bhūmikaṃ śṛṇu |	athyante yoni bhedāni kṣetram syāt bhūmikam śṛṇu 
MBsuprabhedagamaHK-8073	pṛthivyādīni tatvāni yatra tiṣṭhanti tallaye || 1-11 ||	pṛthivī ādīni tatvāni yatra tiṣṭhanti tat laye  /
MBsuprabhedagamaHK-8074	layasthānaṃ tadākhyātaṃ tatvātītaṃ parātparam |	laya sthānam tat ākhyātam tatva atītam parātparam 
MBsuprabhedagamaHK-8075	tasmācchinnaṃ samutpanna tasmācchaktirajāyata || 1-12 ||	tasmāt chinnam tasmāt śaktiḥ ajāyata 
MBsuprabhedagamaHK-8076	p. 292) tasmānnādiṃ samutpannaṃ tasmāt bindusamudbhavam |	tasmāt nādim samutpannam tasmāt bindu samudbhavam 
MBsuprabhedagamaHK-8077	tasmāt sadāśivaṃ proktaṃ sṛṣṭyarthaṃ pañcadhā bhavet || 1-13	tasmāt sadāśivam proktam sṛṣṭi artham pañcadhā bhavet 
MBsuprabhedagamaHK-8078	tasmādātmā samutpannaṃ sahajaṃ malasaṃyutam |	tasmāt ātmā samutpannam sahajam mala saṃyutam 
MBsuprabhedagamaHK-8079	kṣetrajñantaṃ vijānīyācchaktisthantu tathocyate || 1-14 ||	kṣetrajña antam vijānīyāt śakti stham tu tathā ucyate 
MBsuprabhedagamaHK-8080	tasmādupariveśasya śuddhāvasthonukīrtitāḥ |	tasmāt upari veśasya śuddha avasthāḥ anukīrtitāḥ 
MBsuprabhedagamaHK-8081	śubhāśubha varaprāptau tatra gacchanti jāyate || 1-15 ||	śubha aśubha vara prāptau tatra gacchanti jāyate 
MBsuprabhedagamaHK-8082	māyādyavani paryantaṃ dehabaddhotra dṛśyate |	māyā ādi avani paryantam deha baddhaḥ utra dṛśyate 
MBsuprabhedagamaHK-8083	karmodaye tu jananaṃ karmānte maraṇaṃ smṛtam || 1-16 ||	karma udaye tu jananam karma ante maraṇam smṛtam 
MBsuprabhedagamaHK-8084	sukhaduḥkhanimittāya śarīragrahaṇaṃ kṛtam |	sukha duḥkha nimittāya śarīra grahaṇam kṛtam 
MBsuprabhedagamaHK-8085	śarīraṃ dvividhaṃ proktaṃ puṃsatva strītvameva ca || 1-17 ||	śarīram dvividham proktam strī tvam eva ca 
MBsuprabhedagamaHK-8086	liṅgena lāṃcchitaṃ puṃstvaṃ strītvaṃ yonyābhilāṃcchitam |	liṅgena lāṃcchitam puṃs tvam strī tvam yonyā abhilāṃcchitam 
MBsuprabhedagamaHK-8087	liṅgamīśamayaṃ proktaṃ yoniḥ śaktimayaṃ smṛtam || 1-18 ||	liṅgam īśa mayam proktam yoniḥ śakti mayam smṛtam 
MBsuprabhedagamaHK-8088	tasmādvai śivaśaktistu sarvametat carācaram |	tasmāt vai śiva śaktiḥ tu sarvam etat carācaram 
MBsuprabhedagamaHK-8089	taccharīraṃ dvidhāproktaṃ sthūlaṃ vai sūkṣmameva ca || 1-19 ||	tat śarīram dvidhā proktam sthūlam vai sūkṣmam eva ca 
MBsuprabhedagamaHK-8090	pṛthivyāpastathā tejovāyurākāśameva ca |	pṛthivī apaḥ tathā tejaḥ vāyuḥ ākāśam eva ca 
MBsuprabhedagamaHK-8091	śukraṃ bījāṃ śamityuktaṃ kṣetrāṃśaṃ śroṇitaṃ smṛtam ||	śukram bījām śam iti uktam kṣetrāṃśam śroṇitam smṛtam 
MBsuprabhedagamaHK-8092	asthi snāyuścamajjā ca pitrajaṃstrayameva tu |	asthi snāyuḥ ca majjā ca pitṛ ajan trayam eva tu 
MBsuprabhedagamaHK-8093	tvaṅmāṃsaśoṇitañcaiva mātṛjaṃ trikameva ca || 1-21 ||	tvac māṃsa śoṇitam ca eva mātṛ jam trikam eva ca 
MBsuprabhedagamaHK-8094	itthaṃ ṣaṭkauśikaṃ proktaṃ śarīrāntaistu jāyate |	ittham ṣaṭkauśikam proktam śarīra antaiḥ tu jāyate 
MBsuprabhedagamaHK-8095	nakhadantaśca romāṇi keśāśca nāḍayastathā || 1-22 ||	nakha dantaḥ ca romāṇi keśāḥ ca nāḍayaḥ tathā 
MBsuprabhedagamaHK-8096	śabdasparśaśca rūpaśca rasogandhaśca pañcadhā |	śabda sparśaḥ ca rūpaḥ ca rasaḥ gandhaḥ ca pañcadhā 
MBsuprabhedagamaHK-8097	etairbhūtagaṇairyuktaṃ sthūlaṃ śarīrakaṃ bhavet || 1-23 ||	etaiḥ bhūta gaṇaiḥ yuktam sthūlam śarīrakam bhavet 
MBsuprabhedagamaHK-8098	śūkṣmasya golakāṃ viddhi tacchubhāśubhasādhanam |	śūkṣmasya golakām viddhi tat śubha aśubha sādhanam 
MBsuprabhedagamaHK-8099	jananamaraṇañcaiva karmaṇā jāyate tataḥ || 1-24 ||	janana maraṇam ca eva karmaṇā jāyate tatas 
MBsuprabhedagamaHK-8100	evaṃ sthūlaśarīrañca saṃkṣepādvarṇitaṃ mayā |	evam sthūla śarīram ca saṃkṣepāt varṇitam mayā 
MBsuprabhedagamaHK-8101	śrotraṃ tvakcakṣujihvā ca ghrāṇaṃ buddhīndriyaṃ viduḥ || 1-25	śrotram tvac cakṣu jihvā ca ghrāṇam buddhīndriyam viduḥ 
MBsuprabhedagamaHK-8102	vākpādapāṇi pāyuścopasthaṃ karmendriyaṃ smṛtam |	vāc pāda pāṇi pāyuḥ ca upastham karmendriyam smṛtam 
MBsuprabhedagamaHK-8103	prāṇaḥ samānodānaśca apānovyāna eva ca || 1-26 ||	prāṇaḥ samāna udānaḥ ca apānaḥ vyānaḥ eva ca 
MBsuprabhedagamaHK-8104	nāgaḥ kūrmaścakrakaro devadattodhanañjayaḥ |	nāgaḥ kūrmaḥ cakrakaraḥ devadattaḥ dhanañjayaḥ 
MBsuprabhedagamaHK-8105	manobuddhirahaṃkāraścittontaḥ karaṇaṃ smṛtam || 1-27 ||	manaḥ buddhiḥ ahaṃkāraḥ cittaḥ untaḥ karaṇam smṛtam 
MBsuprabhedagamaHK-8106	p. 293) madamātsaryamānādi sūkṣmaśārīrakaṃ bhavet |	mada mātsarya māna ādi sūkṣmaśārīrakam bhavet 
MBsuprabhedagamaHK-8107	idaṃ śarīraṃ liṅgaṃ hi tayorjanma tataḥ śṛṇu || 1-28 ||	idam śarīram liṅgam hi tayoḥ janma tatas śṛṇu  /
MBsuprabhedagamaHK-8108	śuklaṃ raktena saṃbhāvya jananyāścodare sthitam |	śuklam raktena saṃbhāvya jananyāḥ ca udare sthitam 
MBsuprabhedagamaHK-8109	karmādau sakalaṃ grāhyaṃ prāpyate suṣirāśayam || 1-29 ||	karma ādau sakalam grāhyam prāpyate suṣira āśayam 
MBsuprabhedagamaHK-8110	kṣetrāṃśaiścaiva bījāṃśaiḥ śarīravyāvratogataḥ |	kṣetra aṃśaiḥ ca eva bīja aṃśaiḥ 
MBsuprabhedagamaHK-8111	raktādhikkyāt strīprajā ca śuklādhikyāt pumān bhavet || 1-30 ||	rakta ādhikkyāt strī prajā ca śukla ādhikyāt pumān bhavet 
MBsuprabhedagamaHK-8112	yadiśuklasamaṃraktaṃ jāyate tu napuṃsakam |	yadi śukla samam raktam jāyate tu napuṃsakam 
MBsuprabhedagamaHK-8113	bhajane tu yathā bidurvaddhate tu śanaiḥ śanaiḥ || 1-31 ||	bhajane tu yathā biduḥ vat hate tu śanais śanais 
MBsuprabhedagamaHK-8114	punnāgamukulākāraṃ garbhāśayagataṃ tathā |	punnāga mukula ākāram garbhāśaya gatam tathā 
MBsuprabhedagamaHK-8115	maraṇādīni karmāṇi nimittāni vareṇa tu || 1-32 ||	maraṇa ādīni karmāṇi nimittāni vareṇa tu 
MBsuprabhedagamaHK-8116	āyuṣyaṃ vibhavaṃ karmavidyā ca nidhanaṃ sukham |	āyuṣyam vibhavam karma vidyā ca nidhanam sukham 
MBsuprabhedagamaHK-8117	ṣaṭkaṃ saṃprāpya tatraiva tato garbhāśayaṃ viśan || 1-33 ||	ṣaṭkam saṃprāpya tatra eva tatas garbhāśayam viśan 
MBsuprabhedagamaHK-8118	guṇāścaiva tridoṣāśca jantūnāntatra saṃbhavāḥ |	guṇāḥ ca eva tridoṣāḥ ca jantūnām tatra saṃbhavāḥ 
MBsuprabhedagamaHK-8119	satvaṃ rajastamaścaiva guṇatrayamihocyate || 1-34 ||	satvam rajaḥ tamaḥ ca eva guṇatrayam iha ucyate 
MBsuprabhedagamaHK-8120	satyaṃ jñānaṃ tapomaunaṃ smṛtirmedhādhṛtiḥ kṣamā |	satyam jñānam tapaḥ maunam smṛtiḥ medhā dhṛtiḥ kṣamā 
MBsuprabhedagamaHK-8121	utsāho niścayandhairyamevaṃ vai sātvikaṃ guṇam || 1-35 ||	utsāhaḥ niścayan dhairyam evam vai sātvikam guṇam 
MBsuprabhedagamaHK-8122	darpaṃ mahadahaṃkāraṃ viṣādaṃ priyavācakam |	darpam mahat ahaṃkāram viṣādam priya vācakam 
MBsuprabhedagamaHK-8123	udyogaṃmātsaraṃ proktaṃ rajasaṃguṇamucyate || 1-36 ||	udyogaṃmātsaram proktam rajasaṃguṇam ucyate 
MBsuprabhedagamaHK-8124	ālasyaṃ mohanidrāśca cāpalaṃ hī navṛttikam |	ālasyam moha nidrāḥ ca cāpalam 
MBsuprabhedagamaHK-8125	pāpiṣṭhaṃ paranindā ca tāmasaṃ guṇalakṣaṇam || 1-37 ||	pāpiṣṭham para nindā ca tāmasam guṇa lakṣaṇam 
MBsuprabhedagamaHK-8126	guṇānāntu samāvasthā mūlaprakṛtirucyate |	guṇānām tu samā avasthā mūlaprakṛtiḥ ucyate 
MBsuprabhedagamaHK-8127	saṃkṣepāt triguṇaṃ proktaṃ tridoṣāṃśca śṛṇuṣvamat || 1-38 ||	saṃkṣepāt triguṇam proktam tridoṣān ca śṛṇuṣva amat 
MBsuprabhedagamaHK-8128	vātaṃ pittaṃkaphañcaiva rogāṇāmadhipā smṛtāḥ |	vātam pittam kapham ca eva rogāṇām adhipā smṛtāḥ 
MBsuprabhedagamaHK-8129	sarvajantuṣu sāmānyaṃ samaṃvādhikameva ca || 1-39 ||	sarva jantuṣu sāmānyam ca 
MBsuprabhedagamaHK-8130	evamādīni cānyāni saṃviśet suṣirāśayam |	evamādīni ca anyāni saṃviśet suṣira āśayam 
MBsuprabhedagamaHK-8131	garbhāśayagate kāle vāyunābhidyate yathā || 1-40 ||	garbhāśaya gate kāle vāyunā ābhidyate yathā 
MBsuprabhedagamaHK-8132	tadā rūpadvayaṅgatvā vardhate tu śanaiḥ śanaiḥ |	tadā rūpa dvayaṅga tvā vardhate tu śanais śanais 
MBsuprabhedagamaHK-8133	pañcāhe tu daśāhe tu patmapatrasthatoyavat || 1-41 ||	pañca ahe tu daśa ahe tu patma patra stha toya vat 
MBsuprabhedagamaHK-8134	māsānte cākṣaphalavad vimāsāṃ mṛphalākṛtiḥ |	māsa ante ca akṣa phala vat vimāsām mṛ phala ākṛtiḥ 
MBsuprabhedagamaHK-8135	trimāse'ṣṭāṅgulaṃ dīrghañcaturmāse śirobhavet || 1-42 ||	tri māsa iṣṭa aṅgulam dīrghan catur māse śiraḥ bhavet 
MBsuprabhedagamaHK-8136	p. 294) hastau caiva tu pādau ca pañcamāse prakīrtitam |	hastau ca eva tu pādau ca pañca māse prakīrtitam 
MBsuprabhedagamaHK-8137	nakhāṅgula sapādau ca gulbhau ca nalakau tathā || 1-43 ||	ca gulbhau ca nalakau tathā 
MBsuprabhedagamaHK-8138	jaṃghejānu tathā corukaṭisphik jaghanaṃ tathā |	jaṃghe jānu tathā ca ūru kaṭi sphic jaghanam tathā 
MBsuprabhedagamaHK-8139	stanapārśvodarārabhya kakṣau vakṣābhujāvubhau || 1-44 ||	stana pārśva udara ārabhya kakṣau vakṣā bhujau ubhau 
MBsuprabhedagamaHK-8140	pādayorhastayorekhā hyaṃguṣṭhe nakhaparvagāḥ |	pādayoḥ hastayoḥ rekhāḥ hi aṃguṣṭhe nakha parva gāḥ 
MBsuprabhedagamaHK-8141	galaḥ karṇau ca jihvā ca oṣṭhau dantāśca nāsikā || 1-45 ||	galaḥ karṇau ca jihvā ca oṣṭhau dantāḥ ca nāsikā 
MBsuprabhedagamaHK-8142	nayanaṃ bhrūlalāṭaśca śiraḥ keśādayastathā |	nayanam bhrū lalāṭaḥ ca śiraḥ keśa ādayaḥ tathā 
MBsuprabhedagamaHK-8143	etānyaṅgāni sarvāṇi jāyate ṣaṣṭhamāsike || 1-46 ||	etāni aṅgāni sarvāṇi jāyate ṣaṣṭhamāsike  /
MBsuprabhedagamaHK-8144	saptamāsenna pānau ca nābhinālena bhujyate |	sapta māsena na pānau ca nābhinālena bhujyate 
MBsuprabhedagamaHK-8145	prasūyate vā tanmāse vāyunā na prasūyate || 1-47 ||	prasūyate vā tad māse vāyunā na prasūyate 
MBsuprabhedagamaHK-8146	aṣṭamāse samutthāya vīṇādaṇḍaṃ samāśritam |	aṣṭa māse samutthāya vīṇādaṇḍam samāśritam 
MBsuprabhedagamaHK-8147	saṃprāpyāṣṭaguṇaiśvarya maṇimādikamatra vai || 1-48 ||	saṃprāpya aṣṭaguṇa aiśvarya maṇima ādikam atra vai 
MBsuprabhedagamaHK-8148	trikālantu vijānāti jñānāt sarvaṃ prakāśate |	tri kālam tu vijānāti jñānāt sarvam prakāśate 
MBsuprabhedagamaHK-8149	jāyate cāṣṭame māse jātaścottamajīvatī || 1-49 ||	jāyate ca aṣṭame māse jātaḥ ca uttama jīvatī  /
MBsuprabhedagamaHK-8150	jāyate navame māse daśamāse tu vā punaḥ |	jāyate navame māse daśa māse tu vā punar 
MBsuprabhedagamaHK-8151	tatastvekādaśe māse māyayā prerito janaḥ || 1-50 ||	tatas tu ekādaśe māse māyayā preritaḥ janaḥ 
MBsuprabhedagamaHK-8152	boddhavyaṃ śaktinā kācit śramadāhakṣudhādikān |	boddhavyam śaktinā kācid śrama dāha kṣudhā ādikān 
MBsuprabhedagamaHK-8153	evamādīni varddhante krameṇaiva śanaiḥ śanaiḥ || 1-51 ||	evamādīni varddhante krameṇa eva śanais śanais 
MBsuprabhedagamaHK-8154	tatra bhūtvānna vīryeṇa vardhante saptadhātavaḥ |	tatra bhūtvā na vīryeṇa vardhante sapta dhātavaḥ 
MBsuprabhedagamaHK-8155	annadravasamutpanna rasādvai śroṇitaṃ smṛtam || 1-52 ||	anna drava samutpanna rasāt vai śroṇitam smṛtam 
MBsuprabhedagamaHK-8156	śroṇitānmāṃsamutpannaṃ māṃsānmedaḥ samutbhavam |	śroṇitāt māṃsam utpannam māṃsāt medaḥ samutbhavam 
MBsuprabhedagamaHK-8157	medasosthi samutpannaṃ tasmāt majjātu saṃbhavam || 1-53 ||	medasaḥ usthi samutpannam tasmāt 
